,#gen,xbest,f(xbest),eval
45,45,"[ 5.74208259  2.36890087 -1.06108682  0.98644012  1.11588639  0.25234246
 -2.25864543  3.41274828 -5.65682843  4.29794616]",11.373947365165542,47104
46,46,"[ 5.74208259  2.36890087 -1.06108682  0.98644012  1.11588639  0.25234246
 -2.25864543  3.41274828 -5.65682843  4.29794616]",11.373947365165542,48128
47,47,"[ 5.74208259  2.36890087 -1.06108682  0.98644012  1.11588639  0.25234246
 -2.25864543  3.41274828 -5.65682843  4.29794616]",11.373947365165542,49152
48,48,"[ 5.74208259  2.36890087 -1.06108682  0.98644012  1.11588639  0.25234246
 -2.25864543  3.41274828 -5.65682843  4.29794616]",11.373947365165542,50176
49,49,"[ 5.74208259  2.36890087 -1.06108682  0.98644012  1.11588639  0.25234246
 -2.25864543  3.41274828 -5.65682843  4.29794616]",11.373947365165542,51200
50,50,"[ 5.74208259  2.36890087 -1.06108682  0.98644012  1.11588639  0.25234246
 -2.25864543  3.41274828 -5.65682843  4.29794616]",11.373947365165542,52224
51,51,"[ 5.74208259  2.36890087 -1.06108682  0.98644012  1.11588639  0.25234246
 -2.25864543  3.41274828 -5.65682843  4.29794616]",11.373947365165542,53248
52,52,"[-1.91757933 -2.13530801 -0.35266734 -0.45359262  1.98063097  6.3051945
 -1.59403607  3.59458849 -3.98847054 -2.27956809]",10.720477947588586,54272
53,53,"[-1.91757933 -2.13530801 -0.35266734 -0.45359262  1.98063097  6.3051945
 -1.59403607  3.59458849 -3.98847054 -2.27956809]",10.720477947588586,55296
54,54,"[-1.91757933 -2.13530801 -0.35266734 -0.45359262  1.98063097  6.3051945
 -1.59403607  3.59458849 -3.98847054 -2.27956809]",10.720477947588586,56320
55,55,"[-1.91757933 -2.13530801 -0.35266734 -0.45359262  1.98063097  6.3051945
 -1.59403607  3.59458849 -3.98847054 -2.27956809]",10.720477947588586,57344
56,56,"[-1.91757933 -2.13530801 -0.35266734 -0.45359262  1.98063097  6.3051945
 -1.59403607  3.59458849 -3.98847054 -2.27956809]",10.720477947588586,58368
57,57,"[-1.91757933 -2.13530801 -0.35266734 -0.45359262  1.98063097  6.3051945
 -1.59403607  3.59458849 -3.98847054 -2.27956809]",10.720477947588586,59392
58,58,"[ 0.37794913 -4.41966173 -0.74449475  1.51064552  0.33404757  2.34812384
  3.79879259  1.33046564  2.51725582  5.17836981]",10.616107518270713,60416
59,59,"[ 0.37794913 -4.41966173 -0.74449475  1.51064552  0.33404757  2.34812384
  3.79879259  1.33046564  2.51725582  5.17836981]",10.616107518270713,61440
60,60,"[ 0.37794913 -4.41966173 -0.74449475  1.51064552  0.33404757  2.34812384
  3.79879259  1.33046564  2.51725582  5.17836981]",10.616107518270713,62464
61,61,"[ 0.37794913 -4.41966173 -0.74449475  1.51064552  0.33404757  2.34812384
  3.79879259  1.33046564  2.51725582  5.17836981]",10.616107518270713,63488
62,62,"[ 0.37794913 -4.41966173 -0.74449475  1.51064552  0.33404757  2.34812384
  3.79879259  1.33046564  2.51725582  5.17836981]",10.616107518270713,64512
63,63,"[ 0.37794913 -4.41966173 -0.74449475  1.51064552  0.33404757  2.34812384
  3.79879259  1.33046564  2.51725582  5.17836981]",10.616107518270713,65536
64,64,"[-1.18886030e+00  1.13265736e+00 -3.50917300e+00  2.83307473e+00
 -2.65503473e+00 -5.26033031e+00  4.04153997e+00 -5.25483321e-04
  1.44116785e-01  3.03422071e+00]",10.073663643622144,66560
65,65,"[-3.20779299  2.04593536 -0.15862443 -1.21051321 -2.1890109   3.24187239
  2.92362424 -2.24555956  2.1357453   1.06625035]",8.325957744225896,67584
66,66,"[-3.20779299  2.04593536 -0.15862443 -1.21051321 -2.1890109   3.24187239
  2.92362424 -2.24555956  2.1357453   1.06625035]",8.325957744225896,68608
67,67,"[-3.20779299  2.04593536 -0.15862443 -1.21051321 -2.1890109   3.24187239
  2.92362424 -2.24555956  2.1357453   1.06625035]",8.325957744225896,69632
68,68,"[-3.20779299  2.04593536 -0.15862443 -1.21051321 -2.1890109   3.24187239
  2.92362424 -2.24555956  2.1357453   1.06625035]",8.325957744225896,70656
69,69,"[-3.20779299  2.04593536 -0.15862443 -1.21051321 -2.1890109   3.24187239
  2.92362424 -2.24555956  2.1357453   1.06625035]",8.325957744225896,71680
70,70,"[-3.20779299  2.04593536 -0.15862443 -1.21051321 -2.1890109   3.24187239
  2.92362424 -2.24555956  2.1357453   1.06625035]",8.325957744225896,72704
71,71,"[-3.20779299  2.04593536 -0.15862443 -1.21051321 -2.1890109   3.24187239
  2.92362424 -2.24555956  2.1357453   1.06625035]",8.325957744225896,73728
72,72,"[-3.20779299  2.04593536 -0.15862443 -1.21051321 -2.1890109   3.24187239
  2.92362424 -2.24555956  2.1357453   1.06625035]",8.325957744225896,74752
73,73,"[-3.20779299  2.04593536 -0.15862443 -1.21051321 -2.1890109   3.24187239
  2.92362424 -2.24555956  2.1357453   1.06625035]",8.325957744225896,75776
74,74,"[-3.20779299  2.04593536 -0.15862443 -1.21051321 -2.1890109   3.24187239
  2.92362424 -2.24555956  2.1357453   1.06625035]",8.325957744225896,76800
75,75,"[-3.20779299  2.04593536 -0.15862443 -1.21051321 -2.1890109   3.24187239
  2.92362424 -2.24555956  2.1357453   1.06625035]",8.325957744225896,77824
76,76,"[-3.20779299  2.04593536 -0.15862443 -1.21051321 -2.1890109   3.24187239
  2.92362424 -2.24555956  2.1357453   1.06625035]",8.325957744225896,78848
77,77,"[-2.0114047  -0.03141027 -3.47232508 -2.10719132  0.37876467 -2.35801783
 -0.55269076  1.31714801  1.88981545  1.85248611]",7.937575510744393,79872
78,78,"[-2.0114047  -0.03141027 -3.47232508 -2.10719132  0.37876467 -2.35801783
 -0.55269076  1.31714801  1.88981545  1.85248611]",7.937575510744393,80896
79,79,"[-2.0114047  -0.03141027 -3.47232508 -2.10719132  0.37876467 -2.35801783
 -0.55269076  1.31714801  1.88981545  1.85248611]",7.937575510744393,81920
80,80,"[-2.0114047  -0.03141027 -3.47232508 -2.10719132  0.37876467 -2.35801783
 -0.55269076  1.31714801  1.88981545  1.85248611]",7.937575510744393,82944
81,81,"[-2.0114047  -0.03141027 -3.47232508 -2.10719132  0.37876467 -2.35801783
 -0.55269076  1.31714801  1.88981545  1.85248611]",7.937575510744393,83968
82,82,"[-0.91033852  0.62599554  4.30335494  3.19989629  0.96888775 -0.13324729
  1.83039877 -2.88157127  1.02043512  0.00465109]",7.901614302463827,84992
83,83,"[-0.91033852  0.62599554  4.30335494  3.19989629  0.96888775 -0.13324729
  1.83039877 -2.88157127  1.02043512  0.00465109]",7.901614302463827,86016
84,84,"[-0.91033852  0.62599554  4.30335494  3.19989629  0.96888775 -0.13324729
  1.83039877 -2.88157127  1.02043512  0.00465109]",7.901614302463827,87040
85,85,"[ 2.93787924  1.3618563  -1.04065042 -1.3063378  -3.11399137  2.11500315
  1.09812817 -0.52802234 -1.00348052  1.83486787]",7.380170479894639,88064
86,86,"[ 2.93787924  1.3618563  -1.04065042 -1.3063378  -3.11399137  2.11500315
  1.09812817 -0.52802234 -1.00348052  1.83486787]",7.380170479894639,89088
87,87,"[ 2.93787924  1.3618563  -1.04065042 -1.3063378  -3.11399137  2.11500315
  1.09812817 -0.52802234 -1.00348052  1.83486787]",7.380170479894639,90112
88,88,"[ 1.50142893 -1.50489634  0.27186338 -1.09139398  1.47483207 -3.35383546
  0.11172717 -0.92078545 -1.05301212  0.27779732]",6.823206953512509,91136
89,89,"[ 1.50142893 -1.50489634  0.27186338 -1.09139398  1.47483207 -3.35383546
  0.11172717 -0.92078545 -1.05301212  0.27779732]",6.823206953512509,92160
90,90,"[ 1.50142893 -1.50489634  0.27186338 -1.09139398  1.47483207 -3.35383546
  0.11172717 -0.92078545 -1.05301212  0.27779732]",6.823206953512509,93184
91,91,"[ 1.50142893 -1.50489634  0.27186338 -1.09139398  1.47483207 -3.35383546
  0.11172717 -0.92078545 -1.05301212  0.27779732]",6.823206953512509,94208
92,92,"[ 1.50142893 -1.50489634  0.27186338 -1.09139398  1.47483207 -3.35383546
  0.11172717 -0.92078545 -1.05301212  0.27779732]",6.823206953512509,95232
93,93,"[ 1.50142893 -1.50489634  0.27186338 -1.09139398  1.47483207 -3.35383546
  0.11172717 -0.92078545 -1.05301212  0.27779732]",6.823206953512509,96256
94,94,"[ 1.50142893 -1.50489634  0.27186338 -1.09139398  1.47483207 -3.35383546
  0.11172717 -0.92078545 -1.05301212  0.27779732]",6.823206953512509,97280
95,95,"[ 1.50142893 -1.50489634  0.27186338 -1.09139398  1.47483207 -3.35383546
  0.11172717 -0.92078545 -1.05301212  0.27779732]",6.823206953512509,98304
96,96,"[ 1.50142893 -1.50489634  0.27186338 -1.09139398  1.47483207 -3.35383546
  0.11172717 -0.92078545 -1.05301212  0.27779732]",6.823206953512509,99328
97,97,"[ 1.50142893 -1.50489634  0.27186338 -1.09139398  1.47483207 -3.35383546
  0.11172717 -0.92078545 -1.05301212  0.27779732]",6.823206953512509,100352
