,#gen,xbest,f(xbest),eval
19,20,"[2.05391798 1.65878776 1.20019643 1.15404904 1.36716334 2.72856334
 2.05571641 1.33430233 2.64472594 0.27499052]",-3.8449510174460677,2560
20,21,"[2.00784063 1.4997568  1.33285326 1.04135635 2.12970911 1.76041297
 2.19964221 2.04556779 2.43949633 0.71285775]",-4.454290970854498,2688
21,22,"[2.07013115 1.63649847 1.13412175 1.11551553 2.38898772 1.46309256
 1.46200594 0.84063304 2.64912868 2.10307917]",-5.002616983280937,2816
22,23,"[2.07005757 1.44899401 1.25348683 1.32588016 1.76675233 2.0135691
 2.01482938 0.80043669 2.03508946 2.11853943]",-4.734156199027208,2944
23,24,"[2.36797404 1.56279407 1.34907488 1.3103452  2.74159786 1.98696214
 0.91252019 2.02264112 2.45656851 1.85855656]",-4.492308378301526,3072
24,25,"[2.16226982 1.64328009 1.0231895  0.81735298 2.71897518 1.52494853
 1.0093633  2.56281136 1.97037405 1.86013838]",-3.845018089845397,3200
25,26,"[2.22682278 1.43569368 1.3643997  1.10401914 2.99911997 1.63532379
 1.11407415 2.76555678 2.30250354 2.10128976]",-3.931370914714627,3328
26,27,"[2.19804919 1.57369086 1.25986766 0.83438535 2.74124169 1.56478548
 1.21922397 2.87940965 2.64782232 1.8668399 ]",-4.736809864242735,3456
27,28,"[2.18756182 1.55838631 1.39617165 1.72513628 2.95166339 1.98221939
 1.46042074 2.10285449 2.43713211 1.26672569]",-4.477098475976383,3584
28,29,"[2.04168444 1.52750572 1.60234947 1.71943379 3.141569   2.05423756
 1.38073268 1.75593011 1.97140483 0.97974536]",-3.8438241757756897,3712
29,30,"[2.30182936 1.48860309 1.25386377 1.15620083 3.141569   1.55123091
 1.26395636 2.87575793 1.77114857 1.07276892]",-3.9723707156773633,3840
30,31,"[2.17500727 1.33653041 2.89850402 1.5729206  3.141569   2.02005007
 0.54347814 1.61249821 1.66398703 1.5741813 ]",-3.90264426564354,3968
31,32,"[2.38789663 1.60600813 2.20208031 0.69139627 2.63080552 1.9912156
 1.4392069  2.07574914 2.30980973 1.17299428]",-5.046160144555224,4096
32,33,"[2.15869733 1.47147097 1.95446087 1.97660009 2.20987696 1.55275285
 1.46576549 2.31831288 1.71234454 0.71887445]",-5.2518699590051705,4224
33,34,"[2.1755658  1.58361767 2.17971546 1.10867257 2.20659546 1.25240608
 1.91338349 2.05842688 1.99100051 0.33055815]",-5.188407209400144,4352
34,35,"[2.16626359 1.56999048 2.59166213 1.0678709  2.23461184 1.42393595
 2.34894269 2.11749218 1.94576784 0.11138327]",-4.142108075256829,4480
35,36,"[2.95866764 1.56141624 2.3640379  0.89903351 1.69118206 0.88736828
 2.36052983 1.34875164 2.23343942 0.09249487]",-4.088821153948021,4608
36,37,"[2.10429783 2.2521507  2.28957663 1.28701894 2.24059852 1.62105327
 2.52029153 2.08499478 1.26747373 0.        ]",-4.307936544786487,4736
37,38,"[2.08278101 1.66536008 2.84415805 1.00147474 2.0823478  1.55770119
 2.0617389  1.37996993 2.58014988 0.1643069 ]",-3.638436807090424,4864
38,39,"[2.87229786 1.61268644 2.91004941 1.1406374  2.44247696 0.83102018
 1.69899316 1.35632625 1.29834368 0.        ]",-4.105441570587355,4992
39,40,"[2.36745666 1.53759579 3.141569   1.10284766 2.20622408 1.13230062
 1.48698667 1.31377791 1.47680703 0.47165288]",-3.9795491610204015,5120
40,41,"[2.23145184 1.570322   2.85294386 1.1560245  2.20378044 1.34158804
 1.60300748 1.8372613  1.2972099  1.2017712 ]",-5.190449950972228,5248
41,42,"[2.15542033 1.61548344 2.97239301 1.09181172 1.80993144 0.86375526
 1.3458292  0.82964282 1.64739216 1.10811635]",-4.710482781346154,5376
42,43,"[2.11554746 1.59719857 2.8518789  1.19578301 1.75819244 1.49800392
 1.4219093  1.63368528 2.35725994 1.55473758]",-4.626030436427587,5504
43,44,"[1.5701515  1.37777142 2.25343548 1.06519025 2.10811978 0.9427024
 2.23007008 1.34418366 1.64700252 1.12740591]",-4.869826978406112,5632
44,45,"[2.09276355 1.60640493 1.81908952 1.17564812 2.20077478 0.54310994
 2.59338826 1.72319967 0.65286318 1.18357821]",-3.9533608066144654,5760
45,46,"[2.13714314 1.52933973 1.2675242  0.98163422 1.69021416 1.00679671
 3.141569   2.09890254 0.17213785 1.59854308]",-4.806177286390812,5888
46,47,"[1.80158899 1.7057799  2.23051026 1.1684533  1.31496684 0.34584646
 2.47358084 2.06613225 0.75733737 1.545685  ]",-3.944635425078177,6016
47,48,"[2.01632222 1.5832622  1.57033205 1.05352017 1.74377732 0.71505911
 3.141569   1.76633062 0.68345644 0.86659972]",-4.209674571016696,6144
48,49,"[1.45319664 1.57712221 1.36263689 1.06847397 1.73006885 0.75796219
 2.7643597  2.05752755 0.72155493 0.82657583]",-4.8219626040547565,6272
49,50,"[1.60487177 1.62166607 1.3128875  0.85184613 1.86283605 0.9179607
 2.89288448 1.74015211 0.75537098 0.92097315]",-4.0655920104618,6400
50,51,"[2.10297167 1.88388429 1.29703302 1.00626606 1.66607882 1.57791384
 2.84976674 2.17877989 0.33731667 2.10213651]",-4.208292738545264,6528
51,52,"[2.48478827 2.75875423 1.28069172 1.16661285 1.68380435 2.0042742
 2.55215563 2.05240175 0.62748016 1.29082909]",-4.072945430983507,6656
52,53,"[2.19727301 1.82069388 0.96461602 1.04063569 1.09444752 1.56408907
 2.13481378 1.75708836 0.40759847 2.2657945 ]",-3.694902467475114,6784
53,54,"[2.19827282 1.44694793 1.25727902 1.25505026 1.02971021 2.19020104
 2.24069291 1.15594796 0.03008262 1.8420917 ]",-4.360995680397691,6912
54,55,"[2.30049507 1.53896883 1.24043877 1.17967334 0.99026185 2.23403043
 1.67323367 1.26228639 0.         1.91507795]",-3.934652779059286,7040
55,56,"[2.13488643 1.63477    0.90616571 1.07567908 0.5508312  2.20431144
 1.86940751 2.36797037 0.         1.86401019]",-4.776670804244152,7168
56,57,"[2.11807754 1.48277752 1.04695073 1.10394746 0.5114792  0.82088262
 1.42327265 1.3612091  0.42132933 1.97428409]",-4.342083947105554,7296
57,58,"[1.99114631 1.64578707 1.26060774 0.91091714 0.98636146 0.5739075
 0.92013051 1.75267539 0.75966439 1.50231786]",-4.851931534663096,7424
58,59,"[2.23417655 1.57590774 1.18159694 1.07167405 0.4970833  0.93784478
 1.09860785 2.23952287 0.42061885 1.8367436 ]",-4.298545631309867,7552
59,60,"[2.17943689 1.20511233 1.27633379 0.59751275 1.02659695 1.0271263
 1.88600332 0.76958966 0.72642974 0.77087131]",-5.0906159405698075,7680
60,61,"[2.12534797 1.52216012 1.35781094 0.77566944 0.60586246 0.89771119
 1.84502555 0.67505475 0.71445193 0.7461781 ]",-4.684550377966049,7808
61,62,"[2.29270006 1.50827166 1.66319335 1.07731103 0.96757593 0.63292638
 1.18362346 0.80914818 1.2095045  0.75028672]",-4.24344862288037,7936
62,63,"[2.24534062 1.44208754 2.30537914 1.12936368 1.43080807 0.84609328
 1.88541232 2.07209181 0.65356788 0.87358213]",-4.804237484396326,8064
63,64,"[2.63054309 1.52482534 2.23374795 1.1028706  1.4932693  0.8919576
 1.85135523 2.13448851 0.79197002 0.        ]",-4.379721177249626,8192
64,65,"[2.32216479 1.35797895 2.12803936 1.09708538 0.96498309 1.25250619
 1.84734864 1.83102965 1.29185738 0.27813083]",-4.036995586990548,8320
65,66,"[2.7275884  1.68084099 2.18022108 1.03114381 0.88380599 0.8736807
 1.43447849 1.86239065 1.3054752  0.30555407]",-4.22681588942007,8448
66,67,"[2.21287971 1.52706911 1.84393423 1.11689098 0.92548433 1.22446019
 1.90945281 2.59206774 1.3240434  0.53713435]",-4.353658572784112,8576
67,68,"[2.27647192 2.69947429 2.18598305 1.02977478 0.64162349 0.99638619
 1.95439567 1.76768234 1.63583684 0.83200211]",-4.184619103332257,8704
68,69,"[2.10343898 1.65117913 1.30479153 1.78722963 0.80893    0.82148641
 1.94207249 1.32343075 1.99041963 1.20649744]",-4.411161603688827,8832
69,70,"[2.12516794 1.61276004 1.33081793 1.46302629 0.9270417  0.56553643
 1.45049856 1.40404634 2.19134377 0.46980269]",-4.557388631985725,8960
70,71,"[2.43718433 1.7964029  1.26034955 1.21367425 0.94891018 0.01154258
 1.4562687  1.23058943 1.96969562 0.84519766]",-4.070524961278626,9088
71,72,"[2.06578283 1.47586129 1.18234581 1.01456647 0.53133263 0.
 0.85740707 2.98164623 2.85989219 1.58002431]",-4.096962722800874,9216
72,73,"[1.92988778 1.54904231 1.28729955 1.07084207 0.98999182 0.5729602
 0.54926358 3.01311985 3.141569   2.34444855]",-4.217443799069109,9344
73,74,"[2.09860456 1.50042529 1.30169103 1.19626573 1.56872874 0.30653997
 0.83128317 1.23583392 2.79892585 1.58560275]",-4.441589266934534,9472
74,75,"[2.29309472 1.51327892 1.28723378 1.14403721 1.8735902  0.32090568
 0.68113412 2.07872901 2.55375431 1.5509547 ]",-4.922331281510637,9600
75,76,"[2.07335609 1.52254802 0.91591182 1.04917535 0.9358237  0.
 0.37059761 1.75149515 2.59343837 1.23182568]",-4.518815077613051,9728
76,77,"[2.14553493 1.56913103 1.62945887 1.05302066 1.72016977 0.
 0.95189701 0.80931739 1.92920309 1.56626572]",-5.455481936774003,9856
77,78,"[1.94741493 1.73790622 1.25018922 1.06108178 1.62865854 0.25510283
 0.79775012 1.41039245 1.98247721 2.11294807]",-4.3218519372246655,9984
78,79,"[2.04031177 1.64259458 1.1723881  1.04874247 1.32455046 0.26614232
 0.56919111 1.3673431  1.65230135 1.39205622]",-4.34743685696522,10112
79,80,"[2.12338811 1.66551399 1.22949205 1.10866419 2.12800339 1.20543151
 0.85958804 1.24242645 1.92365291 1.60523625]",-4.287513752256037,10240
80,81,"[2.4119963  1.39774074 1.18838826 1.3667175  2.21828331 1.46960321
 0.88365834 1.34887654 2.21590991 1.51424617]",-4.309490486397405,10368
81,82,"[2.46471807 1.56253692 1.23898399 1.04607894 1.76707472 1.41748694
 0.78018783 0.70238959 2.19045918 1.55775706]",-4.831331210599267,10496
82,83,"[2.17540711 1.61021058 1.13056273 1.48301598 2.24384028 1.77804722
 0.78771992 1.37952819 2.13706255 1.19000741]",-4.516834710942317,10624
83,84,"[2.17827481 1.51793885 1.26822484 1.07514053 2.05220997 1.18615709
 0.97447876 0.94921402 2.34889225 1.26158053]",-3.7320406129999135,10752
84,85,"[2.20062042 1.27568648 1.39133882 1.34542801 1.73418142 0.94529705
 0.85949784 1.32439837 2.40079381 1.21246298]",-5.078886145281666,10880
85,86,"[1.97750856 1.58834929 1.19595319 1.77774369 1.77677656 1.5756119
 0.94917301 0.76167634 2.22611689 1.25272209]",-5.202097480570147,11008
86,87,"[2.24762232 1.7407282  1.36425204 2.08750198 1.70933678 0.87955591
 0.80294541 1.14481463 2.6848595  0.64923483]",-4.545175114947485,11136
87,88,"[1.85787556 1.55950643 1.2412833  2.03635256 1.14908304 1.57147834
 1.21165552 1.17785765 2.19926716 1.20526034]",-4.250435833244923,11264
88,89,"[1.54871219 1.65821638 0.71226806 1.92143963 1.73539183 1.55597436
 1.88730224 1.59588297 1.65084184 1.00503305]",-5.370156681727023,11392
89,90,"[2.25261624 1.52397536 0.92898056 1.95286774 1.75921101 1.62020659
 1.55575327 1.36410561 2.47263902 1.01305213]",-4.785668626722255,11520
90,91,"[2.30506573 1.33619717 1.37467465 1.93305649 1.55493442 1.53923744
 1.44650506 1.18977237 2.0464101  1.42496686]",-3.931291238300793,11648
91,92,"[2.31900236 1.25105573 2.28302906 1.86620382 1.07707509 1.14669732
 1.44406231 1.35645545 1.97178623 1.50723751]",-4.532586994375376,11776
92,93,"[2.27025273 1.63331251 3.05573934 1.94196809 0.52043895 0.90039146
 1.3408707  1.530295   1.73397039 1.21592514]",-4.159704873528744,11904
93,94,"[2.19109945 1.54815514 2.85070559 1.75854179 1.0669477  1.60191772
 1.12487767 1.2891422  1.65212406 0.85250308]",-4.302166179302798,12032
94,95,"[2.25423339 1.34508848 2.73534896 1.90929415 1.02706741 1.75630393
 1.44140503 1.3965066  1.74813813 1.18938145]",-4.613586907862241,12160
95,96,"[2.37886557 1.51079304 3.03382729 1.64716302 0.99748575 2.46772324
 1.45367756 1.38660693 1.9423946  1.49017346]",-4.469461851644697,12288
96,97,"[2.24699865 1.67411429 3.141569   1.93183867 0.         2.02320631
 1.4137444  1.45798859 1.66113317 1.52198299]",-4.773381127227344,12416
97,98,"[2.13167398 1.81551639 2.40728354 1.88699083 0.47283475 1.53081598
 1.01525487 1.76583307 1.95545569 1.54008415]",-4.249171644038503,12544
98,99,"[2.23845936 1.53149616 3.04644395 1.96641187 0.49250565 1.89522372
 1.4346369  1.3921628  1.97397787 1.45583577]",-4.44521714852683,12672
99,100,"[2.37202679 0.89415591 2.13689636 1.95685294 0.64707449 2.01001545
 1.64025268 1.90808049 1.96125231 1.22275456]",-3.961337066513056,12800
100,101,"[2.30489971 1.37872955 2.23288793 2.02860216 0.94201626 2.25247829
 1.44199726 1.73901911 1.68295734 1.46517139]",-4.561159271564241,12928
101,102,"[2.24967769 1.5756664  2.16497003 1.93014617 1.17076672 2.48504302
 1.43494499 2.04558699 2.30102193 1.56523424]",-5.272019731755606,13056
102,103,"[2.43817562 1.67956589 2.23462498 2.2340332  1.69043625 3.10416003
 1.44336483 1.79894163 2.46584258 1.72112018]",-4.00933400965732,13184
103,104,"[1.85981062 1.48600163 2.65248554 1.94932942 0.98348449 2.00556626
 2.29176345 2.02271622 1.93606098 1.61172948]",-3.8230834003834264,13312
104,105,"[2.09454323 1.50904359 2.73006564 2.16868467 0.87500003 1.5998995
 2.20972256 2.38562658 2.25825594 1.54630724]",-3.9655584124228027,13440
105,106,"[2.16050476 1.52384516 2.46131175 2.74735018 0.98082253 1.85763449
 1.88847757 2.6090487  2.42550383 1.67276238]",-3.9741569692898575,13568
106,107,"[2.19189344 1.40967925 2.85631181 2.80759701 1.27669043 1.57393367
 2.41382851 1.75298958 1.64881142 1.98208818]",-4.37815292317737,13696
107,108,"[2.28694519 1.44645657 2.8649822  2.10994683 2.00509473 1.39638579
 2.21561582 1.37385408 1.7364162  1.84735362]",-3.9989626121072916,13824
108,109,"[2.13561885 1.752073   2.84920442 1.92325071 1.78657332 0.98448022
 2.48937468 1.41361065 1.9582956  2.10019168]",-4.912867710376591,13952
109,110,"[2.15251501 1.57174497 2.86020369 1.96778993 2.60168407 1.5518126
 3.02578962 1.06187028 2.2267832  2.43675536]",-4.668878505724638,14080
110,111,"[2.10031721 1.59057725 3.01339827 1.94929751 2.30456147 2.08087103
 2.94060251 0.77573816 2.39147559 2.5446063 ]",-3.6742509373486607,14208
111,112,"[2.23475845 2.56897051 3.141569   2.28252631 1.70865784 2.65155568
 2.33669318 2.28816021 1.95789268 2.11446929]",-3.4777979857429866,14336
112,113,"[1.9569599  1.71835255 3.141569   1.79703235 1.70184244 2.03083867
 2.53107483 0.94100917 1.83778228 2.52673428]",-3.4437762887066965,14464
113,114,"[2.22392228 1.89505049 3.141569   1.8927884  1.68584818 2.03984237
 2.61978873 0.37044654 1.95913057 2.79594788]",-3.989525910854387,14592
114,115,"[2.27483288 1.60398902 2.9127756  1.62577169 1.6755039  1.71453778
 3.07347927 0.88694088 2.66465158 3.141569  ]",-2.884737142529774,14720
115,116,"[2.26054981 1.62924643 3.141569   1.28945483 2.27126746 2.03496854
 3.06607018 0.82444053 2.85231386 3.141569  ]",-3.451376969517718,14848
116,117,"[2.47162983 1.66845531 2.78228431 1.93439718 1.96922048 1.49295638
 1.86751092 1.2613483  2.92888606 2.34455628]",-3.21725052106635,14976
117,118,"[2.29379664 1.8690271  2.47233938 2.48415274 1.68855403 0.95869466
 1.47646084 0.81806672 2.46366369 2.9331993 ]",-4.580116948074018,15104
118,119,"[2.22519235 2.09439797 3.11627397 2.17225668 1.75052106 1.57315136
 1.57283036 0.75125749 2.91442423 2.56711034]",-3.132914251237782,15232
119,120,"[2.14842719 1.65957704 2.65147031 2.2135544  1.73254511 1.96237043
 0.65225309 1.34126537 2.9031226  1.84606181]",-4.090414391495403,15360
120,121,"[2.06584749 1.5245626  2.51952884 2.49381833 2.54015903 2.06780997
 1.4135613  1.34102215 3.141569   1.97414489]",-3.698213154850371,15488
121,122,"[2.06928185 1.75340293 2.60987073 2.41975293 1.53536513 2.40633433
 1.44736623 1.35577084 2.49368221 2.07202265]",-3.6108195245256716,15616
122,123,"[2.08908785 1.00674902 2.23564773 1.95190934 1.58658602 1.86716948
 1.46609153 1.71667166 2.55490987 2.30639078]",-3.5912388953864993,15744
123,124,"[2.23139407 1.54636258 2.23647464 1.69070356 1.46656224 1.59471098
 1.45089927 1.83863291 2.82682879 2.26121699]",-4.32217470435039,15872
124,125,"[2.3445597  1.56341153 2.22917565 0.77125223 1.72505311 1.62332614
 1.48726107 1.45239641 2.35446439 2.30591625]",-4.471053042894827,16000
125,126,"[2.18292115 0.70654966 2.26261069 1.28541976 1.46288285 0.94516002
 1.45104852 1.74704676 2.21485202 1.80667742]",-4.755540371768021,16128
126,127,"[1.94727034 1.79834168 2.26980099 1.19046369 1.7522266  1.57258985
 0.         1.7673981  2.76334555 3.13315369]",-3.9635148649669203,16256
127,128,"[2.19284804 1.5249961  2.5676     1.39376114 2.22559154 1.53042818
 0.73985596 1.72425419 2.4919279  2.77538783]",-3.737046717659975,16384
128,129,"[2.31609746 1.65021816 2.20586672 1.43154462 2.46941402 1.54986974
 1.07342743 0.73966271 2.66974831 2.33075174]",-4.668199212189807,16512
129,130,"[2.13581782 1.42140422 2.1418391  1.49923045 1.94602877 0.73048869
 1.86741554 1.37483093 2.20856077 2.12985967]",-4.196027400504712,16640
130,131,"[2.49229025 1.67107421 2.22535318 1.15255288 2.16507888 0.90809516
 0.92119337 1.11896574 2.41932777 1.87042796]",-4.402854308603767,16768
131,132,"[2.54692012 1.70754066 2.22359366 1.19766388 1.97100147 0.90384695
 0.85404253 1.58452086 2.46017334 1.84771424]",-4.6922964771618165,16896
132,133,"[2.19263096 1.60805092 2.21955236 1.06597805 2.15991819 0.99098237
 0.43415305 1.79419137 2.08711199 1.55891964]",-4.901853074014274,17024
133,134,"[2.19887458 1.4580319  2.85227384 1.06091738 1.64047418 0.91240698
 0.19823001 1.32289676 2.24649479 1.81728297]",-4.20095883857177,17152
134,135,"[2.02397008 1.40020734 2.9103723  1.58899498 1.93210353 0.95992491
 0.87410137 1.74845997 1.96209137 1.66186909]",-3.97932013267483,17280
135,136,"[2.06283042 1.11443477 2.79883692 1.01371959 1.84877744 0.92334906
 0.83346433 1.7653463  2.38778748 1.86282807]",-4.416436360981919,17408
136,137,"[1.96891702 1.50566902 2.9877073  1.11254632 1.96350274 0.88551042
 1.17255973 1.61458758 1.96932434 1.8615683 ]",-4.523019885312366,17536
137,138,"[2.83369432 1.54590583 3.12386491 1.03263512 1.73352214 0.87566779
 0.74245323 2.07881322 2.38779061 1.98633705]",-4.221021738670904,17664
138,139,"[2.24446686 1.57409267 2.82231646 1.25067444 1.70548686 1.57638397
 1.8550884  1.79938385 1.95295296 2.25696976]",-5.773160554489458,17792
139,140,"[2.2647105  1.59741108 2.23140088 1.36955838 1.73789253 1.54141238
 1.84396644 1.48465219 2.38898913 1.99112865]",-4.565397972342127,17920
140,141,"[2.35086237 1.11909045 2.22289237 1.54279311 1.71608541 1.54128065
 1.88341023 2.31491716 1.36394625 1.82079739]",-4.141775035006496,18048
141,142,"[2.39592551 1.1322231  1.9232075  1.1551596  1.74391962 1.58578681
 2.47766643 1.75776091 1.92476399 2.19932029]",-4.143326379665607,18176
142,143,"[2.36904265 1.32089521 2.2283108  1.21295979 1.73821799 1.22217393
 1.88187523 2.07485703 2.28490876 2.33018279]",-5.128476143453076,18304
143,144,"[2.15410209 1.61147623 2.66726775 1.09556028 1.62904841 1.59575207
 2.09788492 2.34986702 2.07728132 2.53161015]",-4.6914621046379885,18432
144,145,"[2.56968325 1.61682896 2.67108512 1.12420768 1.5446617  1.50030537
 1.86814183 2.20272323 1.65524705 2.11265142]",-4.71555317753816,18560
145,146,"[2.37189548 1.6404888  2.24869862 1.12055921 1.54909922 1.20421407
 2.20217705 1.64622848 1.60868519 2.11149262]",-4.343116682269638,18688
146,147,"[2.16566084 1.70047947 2.13511275 1.10573209 1.18451165 0.93026513
 1.89967773 1.7554923  1.47368567 2.56180479]",-4.832618220082202,18816
147,148,"[2.33259547 2.4105714  2.53326326 1.14091477 0.902856   0.98034368
 1.45456479 2.00976438 2.21586188 2.50978174]",-4.079836223600218,18944
148,149,"[2.1995098  1.58900657 3.141569   1.13063414 0.99098079 0.94086641
 0.79459639 1.59749335 2.74919228 2.6399691 ]",-4.743964008082749,19072
149,150,"[2.25557158 1.53081005 2.72177645 1.08582188 0.86935998 0.95816753
 1.26115518 1.39257563 1.98274731 2.75041937]",-4.3717904104723715,19200
150,151,"[1.89554824 1.44490256 2.57648875 1.11445611 1.07856809 1.49550045
 1.46342995 1.75366211 2.15471174 2.78119955]",-4.05923623692012,19328
151,152,"[2.08475974 1.66688172 2.37282532 1.16100826 0.94983561 1.6834529
 1.21563307 1.76977748 1.95528205 2.28065176]",-4.469256970256776,19456
152,153,"[2.03899103 1.61580056 2.24870676 1.92759262 0.96554205 1.23752948
 1.85838227 1.35023138 1.03653966 2.06249524]",-5.469361545733839,19584
153,154,"[2.27711018 1.47645685 2.0011707  1.59929204 1.78213222 0.96668716
 1.53741314 1.36832394 0.71181903 1.85120689]",-4.685385093862068,19712
154,155,"[2.14410799 1.49167479 1.26586099 1.79888377 1.71133809 1.48980081
 0.62031529 1.19706362 0.86095678 1.57987092]",-4.508973892618874,19840
155,156,"[1.95748752 1.67086902 1.29382831 1.25433892 1.70001765 1.38592362
 0.86644045 0.87604309 0.34219126 1.90863719]",-3.752792490728986,19968
156,157,"[1.56646893 1.46165807 1.26192288 1.89796011 1.71700417 1.65130773
 0.92236815 1.76874491 0.72597846 1.09128734]",-5.210979674859386,20096
157,158,"[2.27442039 1.91416775 1.23099628 0.69280512 1.01101294 1.78395937
 0.86910031 0.80406326 0.82697674 1.59006753]",-4.545932450449131,20224
158,159,"[2.15630763 1.63245221 0.85311913 1.03650223 0.97455554 1.56007284
 0.87560367 0.9383319  0.58937329 1.94305422]",-4.60430494482592,20352
159,160,"[2.12900898 1.72837186 0.72875308 1.10541692 1.13366478 2.02275355
 0.96970861 0.83184504 0.87713041 2.10735362]",-4.334713524869643,20480
160,161,"[1.91193161 1.71018281 1.26705404 0.69735382 0.85896286 2.2520035
 0.84526769 2.3858644  0.74024777 1.86364381]",-4.209108040372439,20608
161,162,"[2.13816514 1.62412931 1.26794376 1.13358229 0.9975245  1.76500452
 0.93503046 1.52877751 1.18139979 2.58880514]",-4.4650984342019395,20736
162,163,"[2.22865261 2.07434388 0.43441776 1.15021689 1.01660642 1.56676236
 1.30652859 1.36198001 0.94249517 2.09923324]",-5.133653988169261,20864
163,164,"[2.19243162 1.58737613 0.51868244 1.24757153 0.76782112 1.53786142
 1.46709923 1.09084833 1.315674   1.85355126]",-5.022686194106493,20992
164,165,"[1.94397662 1.52135977 1.20366072 1.00721302 1.70387688 2.09944485
 1.63749699 2.07319203 0.19428574 2.14868115]",-4.007239849293761,21120
165,166,"[2.16896696 1.68059729 0.88641743 1.14506488 1.07606953 1.66877448
 1.59790766 1.74881321 0.         1.83694183]",-4.078491151666048,21248
166,167,"[2.27024456 1.70506114 1.29236715 1.35114249 1.31977274 1.60001759
 1.45524118 2.36796233 0.15826719 1.15579579]",-4.529931200644246,21376
167,168,"[2.40214055 1.66000522 1.22703144 0.98618714 0.98339314 1.57491964
 1.97882665 2.32290946 0.67071252 0.75413692]",-4.722393490165835,21504
168,169,"[2.16813862 1.5024127  1.94244902 0.77771392 1.04924858 2.04870753
 2.21290327 2.08127155 0.         0.67461301]",-5.066711271947812,21632
169,170,"[2.1423971  1.60345118 1.49617012 1.15035564 1.22813146 1.53197603
 2.01980596 1.73733008 0.         0.92297171]",-3.865778172311248,21760
170,171,"[2.47171697 1.53478941 1.62099352 1.9141134  1.17309314 1.78084192
 1.88455661 1.76805886 0.         0.55821239]",-3.8427382000115426,21888
171,172,"[2.06078715 1.65247736 1.408413   0.99915483 1.70805112 2.19173947
 1.69073036 1.920706   0.52226173 1.21742527]",-3.856484049657207,22016
172,173,"[2.12416439 2.10705223 1.2212385  1.04390378 1.68797723 1.86592036
 1.90239742 1.75958137 0.45062611 1.22421508]",-5.295292837096689,22144
173,174,"[2.28156143 1.50765879 1.29992059 1.14338613 1.64599943 2.67167409
 1.45728753 1.87878451 0.73873603 1.28619436]",-5.262973239860415,22272
