,#gen,xbest,f(xbest),eval
114,115,"[ 9.17533451e-02 -9.23273516e-03 -1.54092264e-01  2.58700757e-01
  2.51145085e-04 -5.04860914e-02  5.41046815e-02  7.47069475e-02
  2.04775560e-01 -9.15344599e-02]",23.369548599728574,58880
115,116,"[-0.91228459  0.52742553  0.42577206 -0.01399895  0.1062884   0.13933026
  0.09415268  0.18587181  0.07712008 -0.11175457]",32.42027614711275,59392
116,117,"[-0.76835319  0.62140145  0.29593861  0.05438545  0.02029277  0.25831236
  0.154506   -0.06470677 -0.03113292  0.0705413 ]",18.94731174004113,59904
117,118,"[-0.18294988  0.08387902  0.09674598  0.14693854 -0.06074765  0.23512417
  0.086339   -0.20506571  0.11900439 -0.2264409 ]",28.535449574294397,60416
118,119,"[ 0.03402429  0.08750981  0.22604292 -0.11343814  0.29478678  0.10923683
 -0.01040442 -0.05968181  0.05345246 -0.0938727 ]",25.746735526505198,60928
119,120,"[-0.40257174  0.24482894  0.00829828 -0.23866716 -0.17227003  0.20294712
 -0.08125265 -0.17803139 -0.0088068  -0.08436624]",31.332730764730282,61440
120,121,"[-0.46769582  0.11473477  0.0035599  -0.18387831  0.17937007 -0.12724768
 -0.00825495 -0.06592297 -0.10688468 -0.09726643]",22.700971717833472,61952
121,122,"[-0.35883181  0.19009768 -0.11748765  0.17190411  0.07223126 -0.14774169
  0.18819172 -0.289058    0.03019247  0.17469267]",34.23464503306258,62464
122,123,"[-0.20464429 -0.08926901  0.08394999  0.20453634 -0.01651288  0.00187396
 -0.04399457  0.05180183 -0.15461416 -0.06296056]",19.670534918662725,62976
123,124,"[-0.52972844  0.37427305  0.14678043  0.12254596  0.0264509  -0.11826516
 -0.10708523 -0.11106394  0.2901905   0.10780783]",23.465215396699964,63488
124,125,"[-0.13304469  0.13450299  0.26350889  0.17978313  0.10986276  0.04417364
  0.03267942 -0.11293605  0.15123791  0.10052462]",21.072802900221987,64000
125,126,"[-0.34332517 -0.05747055  0.32353306  0.17437149  0.1476857  -0.20334064
  0.10278186  0.15468545 -0.12569426  0.18173232]",36.72963842164959,64512
126,127,"[ 0.48694099  0.27616874 -0.03917738  0.15696091  0.11548215  0.23513316
 -0.09325256  0.17386756 -0.08764571  0.11988326]",24.234537132086906,65024
127,128,"[-0.33021539  0.11972287  0.21117543 -0.05634467  0.17205643  0.14754251
 -0.1211958  -0.04865734 -0.08701392 -0.20794437]",26.26979938389306,65536
128,129,"[-0.05067344 -0.14253923 -0.02607485  0.15739984 -0.12840552  0.27669688
  0.05379141  0.15433583 -0.00829324 -0.05982534]",25.297101625091067,66048
129,130,"[-0.24807107  0.23197329  0.22650254 -0.08142529  0.06961494  0.16021425
 -0.10153658  0.08630938 -0.11457255  0.20364746]",26.550435402679433,66560
130,131,"[ 0.1509458   0.17207543 -0.06536402  0.04113343 -0.0872016   0.24001488
  0.01867549  0.19788858  0.18946995 -0.0759984 ]",24.50721345149442,67072
131,132,"[ 0.15975623  0.1057996   0.00515169  0.04018467 -0.10579377 -0.2141651
  0.03357328  0.15016618 -0.08947813 -0.15176977]",22.042577147635388,67584
132,133,"[ 0.4620992   0.38534237  0.03196182  0.0770588  -0.03383368  0.0521221
 -0.19605393  0.0062236   0.14975823  0.02067128]",19.166862692369026,68096
133,134,"[ 0.30390939  0.26303842  0.11090531  0.19906882  0.26934343  0.08391556
  0.00372707 -0.06828866  0.08912699  0.02775648]",19.88167363861476,68608
134,135,"[ 0.79427629  0.80954877  0.48118917  0.29383845  0.07454095  0.2974147
  0.28514844  0.03972944 -0.0217463  -0.02758011]",23.994856454014933,69120
135,136,"[ 0.57553727  0.49875325  0.25528091  0.08995624 -0.16634459  0.10196555
 -0.0113006   0.12257716  0.17541736  0.18636407]",19.459967063268046,69632
136,137,"[ 0.62523663  0.31870172  0.21960864  0.06303335 -0.06356311  0.13146761
 -0.00481864  0.03697302 -0.02442259 -0.07884241]",11.863176038964674,70144
137,138,"[ 0.3350099   0.227005   -0.11259547  0.10334702  0.13669171  0.19285088
  0.15366386 -0.06938902 -0.07782638 -0.04276774]",20.097232044188743,70656
138,139,"[ 0.16891329 -0.06579666 -0.19682417  0.06159644 -0.0496589   0.14249006
 -0.16942494  0.08522722 -0.0191843  -0.01988821]",20.48465977059023,71168
139,140,"[-0.02872153  0.06818922  0.02264731  0.16014143 -0.15023114  0.12904605
  0.035555    0.0387413   0.17575137 -0.11136597]",20.699703080065923,71680
140,141,"[ 0.07161749  0.28503121  0.13639412 -0.08686803 -0.08908089  0.01542143
  0.04974419 -0.24377972 -0.01935599 -0.09356486]",26.947479830619663,72192
141,142,"[ 0.32370871  0.05120394 -0.29885654 -0.0340267  -0.05927535  0.16704856
  0.17473003  0.20551558  0.1026947   0.11244203]",28.605598523282108,72704
142,143,"[-0.48970377  0.24078591 -0.06811295 -0.00778045 -0.05503716  0.09816773
  0.13051848 -0.10274059 -0.01575049  0.22442409]",20.68696602554535,73216
143,144,"[-0.50170863  0.11812978  0.15301916  0.0269173  -0.12310739  0.09058146
  0.03881493 -0.01967203  0.03819558 -0.03689473]",15.924650249493208,73728
144,145,"[-0.62037904  0.4726274   0.2716404   0.1728705  -0.00545208 -0.3514254
  0.05898227  0.01093809 -0.21657108 -0.11294774]",32.43374949687749,74240
145,146,"[-0.62560421  0.3909129   0.2854774   0.10090427  0.111781    0.34204824
  0.0539576   0.02048872  0.05529329  0.12691998]",24.255280856367015,74752
146,147,"[-0.65567724  0.38209157  0.37750993 -0.11358313 -0.04614678  0.12196615
 -0.03836633 -0.04754658  0.1710378  -0.072381  ]",27.815991691243585,75264
147,148,"[-0.62018197  0.43287126  0.09149238  0.00462505 -0.01516108  0.23869006
  0.20584203  0.2164745  -0.05406366  0.0697344 ]",22.30388309540605,75776
148,149,"[-0.44679386  0.08867723  0.12006421  0.04334533  0.13539912  0.00189717
 -0.11574039  0.16985188  0.25486437  0.16411322]",23.10849646466074,76288
149,150,"[ 0.04027547 -0.11512004  0.14738889  0.31408536  0.02316124  0.09811312
 -0.10754426  0.04259917 -0.11447221  0.14900797]",26.415019791211627,76800
150,151,"[ 0.40993541  0.11156646 -0.08374916 -0.0657122   0.02316591  0.06026583
  0.27451497 -0.0154916   0.03116844  0.0056114 ]",18.207747346870892,77312
151,152,"[ 0.2494295   0.13697747 -0.1429691  -0.05093684 -0.09645043  0.06233386
  0.03087379 -0.16949628 -0.22436357 -0.00244042]",24.215068123654547,77824
152,153,"[ 0.01074943 -0.11307699  0.10040433  0.05403817  0.09790122  0.05481646
 -0.27522053  0.0107339  -0.04369564  0.06466952]",21.421284298998465,78336
153,154,"[ 0.14166066  0.01730053 -0.07156596  0.14515009  0.04317142 -0.02617129
 -0.1110607   0.21907214 -0.03476791 -0.13843003]",19.228122590536767,78848
154,155,"[ 0.46104443  0.251557   -0.06095213 -0.21159153  0.24409022 -0.04489876
 -0.13746362  0.17079348 -0.06638067 -0.05071771]",25.09114029020697,79360
155,156,"[ 0.34171217  0.10372357 -0.27593258  0.14478728 -0.10455283 -0.00610938
  0.05825038  0.03301686  0.16418554  0.0133839 ]",21.765868721550802,79872
156,157,"[ 0.49477047  0.37395009  0.09927409  0.12047305  0.1219842   0.22776802
 -0.08613476  0.25763157  0.12734956 -0.04980468]",23.80804670675447,80384
157,158,"[ 0.4171009   0.00767661 -0.08674024 -0.17760284 -0.04096666  0.09048308
 -0.20484906 -0.13019168 -0.00069096  0.09017639]",26.140346160114696,80896
158,159,"[ 0.08174901 -0.08695896 -0.03035659 -0.09595735 -0.00506622  0.00125155
 -0.04089461 -0.06507095 -0.17123635  0.20083621]",18.49787375458765,81408
159,160,"[-0.16594553 -0.10592696  0.01987941 -0.21033496  0.32240808  0.30588566
  0.04597588  0.03639466  0.02631382  0.13101643]",28.885751768058444,81920
160,161,"[ 0.56022805  0.25464893  0.09828602 -0.01374908 -0.04658851  0.18935839
  0.34678108  0.10323888 -0.16211629 -0.04076004]",24.294437671618198,82432
161,162,"[ 7.62389923e-01  5.34217106e-01  1.40750630e-01  5.08399202e-03
  5.58469126e-02  6.30188565e-02  2.09227837e-01 -1.98496839e-01
 -4.48258299e-04  6.66433619e-02]",20.524308174858696,82944
162,163,"[ 0.81052049  0.63785677  0.28391473  0.26698929 -0.01496118 -0.13234212
  0.01740492 -0.10587474 -0.10157241  0.21920344]",21.217108149527576,83456
163,164,"[ 0.46256696  0.26392744 -0.02551327  0.06391042 -0.12746807  0.11508633
  0.06482583 -0.01380442 -0.00903661  0.29225777]",20.8400546306306,83968
164,165,"[ 0.17607785 -0.04974524  0.1640685   0.06717562  0.08205071  0.14377911
 -0.12568363 -0.00160897 -0.10703778  0.15575986]",19.726571047025026,84480
