,#gen,xbest,f(xbest),eval
42,42,"[2.19176588 1.55545898 1.27156459 2.00594573 1.0360308  0.67968248
 2.60933107 0.76116736 1.53723966 1.92440876]",-4.243834097178878,1376
43,43,"[2.19176588 1.55545898 1.27156459 2.00594573 1.0360308  0.67968248
 2.60933107 0.76116736 1.53723966 1.92440876]",-4.243834097178878,1408
44,44,"[2.11783993 0.71380598 0.76470514 0.88758073 1.02170497 1.84712859
 1.87336033 0.77022787 1.6449137  1.24173573]",-4.662903042630673,1440
45,45,"[2.11783993 0.71380598 0.76470514 0.88758073 1.02170497 1.84712859
 1.87336033 0.77022787 1.6449137  1.24173573]",-4.662903042630673,1472
46,46,"[2.11783993 0.71380598 0.76470514 0.88758073 1.02170497 1.84712859
 1.87336033 0.77022787 1.6449137  1.24173573]",-4.662903042630673,1504
47,47,"[2.11783993 0.71380598 0.76470514 0.88758073 1.02170497 1.84712859
 1.87336033 0.77022787 1.6449137  1.24173573]",-4.662903042630673,1536
48,48,"[2.11783993 0.71380598 0.76470514 0.88758073 1.02170497 1.84712859
 1.87336033 0.77022787 1.6449137  1.24173573]",-4.662903042630673,1568
49,49,"[2.11783993 0.71380598 0.76470514 0.88758073 1.02170497 1.84712859
 1.87336033 0.77022787 1.6449137  1.24173573]",-4.662903042630673,1600
50,50,"[2.11783993 0.71380598 0.76470514 0.88758073 1.02170497 1.84712859
 1.87336033 0.77022787 1.6449137  1.24173573]",-4.662903042630673,1632
51,51,"[2.11783993 0.71380598 0.76470514 0.88758073 1.02170497 1.84712859
 1.87336033 0.77022787 1.6449137  1.24173573]",-4.662903042630673,1664
52,52,"[2.11783993 0.71380598 0.76470514 0.88758073 1.02170497 1.84712859
 1.87336033 0.77022787 1.6449137  1.24173573]",-4.662903042630673,1696
53,53,"[2.11783993 0.71380598 0.76470514 0.88758073 1.02170497 1.84712859
 1.87336033 0.77022787 1.6449137  1.24173573]",-4.662903042630673,1728
54,54,"[2.11783993 0.71380598 0.76470514 0.88758073 1.02170497 1.84712859
 1.87336033 0.77022787 1.6449137  1.24173573]",-4.662903042630673,1760
55,55,"[2.17322745 1.60494925 1.45814906 1.09330076 0.98701937 0.8683895
 0.31043636 1.38984384 3.141569   0.69477955]",-5.465513094558593,1792
56,56,"[2.17322745 1.60494925 1.45814906 1.09330076 0.98701937 0.8683895
 0.31043636 1.38984384 3.141569   0.69477955]",-5.465513094558593,1824
57,57,"[2.17322745 1.60494925 1.45814906 1.09330076 0.98701937 0.8683895
 0.31043636 1.38984384 3.141569   0.69477955]",-5.465513094558593,1856
58,58,"[2.17322745 1.60494925 1.45814906 1.09330076 0.98701937 0.8683895
 0.31043636 1.38984384 3.141569   0.69477955]",-5.465513094558593,1888
59,59,"[2.17322745 1.60494925 1.45814906 1.09330076 0.98701937 0.8683895
 0.31043636 1.38984384 3.141569   0.69477955]",-5.465513094558593,1920
60,60,"[2.17322745 1.60494925 1.45814906 1.09330076 0.98701937 0.8683895
 0.31043636 1.38984384 3.141569   0.69477955]",-5.465513094558593,1952
61,61,"[2.17322745 1.60494925 1.45814906 1.09330076 0.98701937 0.8683895
 0.31043636 1.38984384 3.141569   0.69477955]",-5.465513094558593,1984
62,62,"[2.17322745 1.60494925 1.45814906 1.09330076 0.98701937 0.8683895
 0.31043636 1.38984384 3.141569   0.69477955]",-5.465513094558593,2016
63,63,"[2.17322745 1.60494925 1.45814906 1.09330076 0.98701937 0.8683895
 0.31043636 1.38984384 3.141569   0.69477955]",-5.465513094558593,2048
64,64,"[2.17322745 1.60494925 1.45814906 1.09330076 0.98701937 0.8683895
 0.31043636 1.38984384 3.141569   0.69477955]",-5.465513094558593,2080
65,65,"[2.17322745 1.60494925 1.45814906 1.09330076 0.98701937 0.8683895
 0.31043636 1.38984384 3.141569   0.69477955]",-5.465513094558593,2112
66,66,"[2.17322745 1.60494925 1.45814906 1.09330076 0.98701937 0.8683895
 0.31043636 1.38984384 3.141569   0.69477955]",-5.465513094558593,2144
67,67,"[2.17322745 1.60494925 1.45814906 1.09330076 0.98701937 0.8683895
 0.31043636 1.38984384 3.141569   0.69477955]",-5.465513094558593,2176
68,68,"[2.17322745 1.60494925 1.45814906 1.09330076 0.98701937 0.8683895
 0.31043636 1.38984384 3.141569   0.69477955]",-5.465513094558593,2208
69,69,"[2.17322745 1.60494925 1.45814906 1.09330076 0.98701937 0.8683895
 0.31043636 1.38984384 3.141569   0.69477955]",-5.465513094558593,2240
70,70,"[2.17322745 1.60494925 1.45814906 1.09330076 0.98701937 0.8683895
 0.31043636 1.38984384 3.141569   0.69477955]",-5.465513094558593,2272
71,71,"[2.17322745 1.60494925 1.45814906 1.09330076 0.98701937 0.8683895
 0.31043636 1.38984384 3.141569   0.69477955]",-5.465513094558593,2304
72,72,"[2.17322745 1.60494925 1.45814906 1.09330076 0.98701937 0.8683895
 0.31043636 1.38984384 3.141569   0.69477955]",-5.465513094558593,2336
73,73,"[2.17322745 1.60494925 1.45814906 1.09330076 0.98701937 0.8683895
 0.31043636 1.38984384 3.141569   0.69477955]",-5.465513094558593,2368
74,74,"[2.17322745 1.60494925 1.45814906 1.09330076 0.98701937 0.8683895
 0.31043636 1.38984384 3.141569   0.69477955]",-5.465513094558593,2400
75,75,"[2.17322745 1.60494925 1.45814906 1.09330076 0.98701937 0.8683895
 0.31043636 1.38984384 3.141569   0.69477955]",-5.465513094558593,2432
76,76,"[2.17322745 1.60494925 1.45814906 1.09330076 0.98701937 0.8683895
 0.31043636 1.38984384 3.141569   0.69477955]",-5.465513094558593,2464
77,77,"[2.17322745 1.60494925 1.45814906 1.09330076 0.98701937 0.8683895
 0.31043636 1.38984384 3.141569   0.69477955]",-5.465513094558593,2496
78,78,"[2.17322745 1.60494925 1.45814906 1.09330076 0.98701937 0.8683895
 0.31043636 1.38984384 3.141569   0.69477955]",-5.465513094558593,2528
79,79,"[2.17322745 1.60494925 1.45814906 1.09330076 0.98701937 0.8683895
 0.31043636 1.38984384 3.141569   0.69477955]",-5.465513094558593,2560
80,80,"[2.17322745 1.60494925 1.45814906 1.09330076 0.98701937 0.8683895
 0.31043636 1.38984384 3.141569   0.69477955]",-5.465513094558593,2592
81,81,"[2.17322745 1.60494925 1.45814906 1.09330076 0.98701937 0.8683895
 0.31043636 1.38984384 3.141569   0.69477955]",-5.465513094558593,2624
82,82,"[2.17322745 1.60494925 1.45814906 1.09330076 0.98701937 0.8683895
 0.31043636 1.38984384 3.141569   0.69477955]",-5.465513094558593,2656
83,83,"[2.17322745 1.60494925 1.45814906 1.09330076 0.98701937 0.8683895
 0.31043636 1.38984384 3.141569   0.69477955]",-5.465513094558593,2688
84,84,"[2.17322745 1.60494925 1.45814906 1.09330076 0.98701937 0.8683895
 0.31043636 1.38984384 3.141569   0.69477955]",-5.465513094558593,2720
85,85,"[2.17322745 1.60494925 1.45814906 1.09330076 0.98701937 0.8683895
 0.31043636 1.38984384 3.141569   0.69477955]",-5.465513094558593,2752
86,86,"[2.17322745 1.60494925 1.45814906 1.09330076 0.98701937 0.8683895
 0.31043636 1.38984384 3.141569   0.69477955]",-5.465513094558593,2784
87,87,"[2.17322745 1.60494925 1.45814906 1.09330076 0.98701937 0.8683895
 0.31043636 1.38984384 3.141569   0.69477955]",-5.465513094558593,2816
88,88,"[2.17322745 1.60494925 1.45814906 1.09330076 0.98701937 0.8683895
 0.31043636 1.38984384 3.141569   0.69477955]",-5.465513094558593,2848
89,89,"[2.17322745 1.60494925 1.45814906 1.09330076 0.98701937 0.8683895
 0.31043636 1.38984384 3.141569   0.69477955]",-5.465513094558593,2880
90,90,"[2.17322745 1.60494925 1.45814906 1.09330076 0.98701937 0.8683895
 0.31043636 1.38984384 3.141569   0.69477955]",-5.465513094558593,2912
91,91,"[2.17322745 1.60494925 1.45814906 1.09330076 0.98701937 0.8683895
 0.31043636 1.38984384 3.141569   0.69477955]",-5.465513094558593,2944
92,92,"[2.17322745 1.60494925 1.45814906 1.09330076 0.98701937 0.8683895
 0.31043636 1.38984384 3.141569   0.69477955]",-5.465513094558593,2976
93,93,"[2.17322745 1.60494925 1.45814906 1.09330076 0.98701937 0.8683895
 0.31043636 1.38984384 3.141569   0.69477955]",-5.465513094558593,3008
94,94,"[2.13350062 1.48831496 2.19358876 1.90410625 2.18944653 1.55262305
 1.92684016 2.47903946 1.88396854 1.22434285]",-5.50795433201549,3040
95,95,"[2.13350062 1.48831496 2.19358876 1.90410625 2.18944653 1.55262305
 1.92684016 2.47903946 1.88396854 1.22434285]",-5.50795433201549,3072
96,96,"[2.13350062 1.48831496 2.19358876 1.90410625 2.18944653 1.55262305
 1.92684016 2.47903946 1.88396854 1.22434285]",-5.50795433201549,3104
97,97,"[2.13350062 1.48831496 2.19358876 1.90410625 2.18944653 1.55262305
 1.92684016 2.47903946 1.88396854 1.22434285]",-5.50795433201549,3136
98,98,"[2.13350062 1.48831496 2.19358876 1.90410625 2.18944653 1.55262305
 1.92684016 2.47903946 1.88396854 1.22434285]",-5.50795433201549,3168
99,99,"[2.13350062 1.48831496 2.19358876 1.90410625 2.18944653 1.55262305
 1.92684016 2.47903946 1.88396854 1.22434285]",-5.50795433201549,3200
100,100,"[2.13350062 1.48831496 2.19358876 1.90410625 2.18944653 1.55262305
 1.92684016 2.47903946 1.88396854 1.22434285]",-5.50795433201549,3232
101,101,"[2.13350062 1.48831496 2.19358876 1.90410625 2.18944653 1.55262305
 1.92684016 2.47903946 1.88396854 1.22434285]",-5.50795433201549,3264
102,102,"[2.13350062 1.48831496 2.19358876 1.90410625 2.18944653 1.55262305
 1.92684016 2.47903946 1.88396854 1.22434285]",-5.50795433201549,3296
103,103,"[2.13350062 1.48831496 2.19358876 1.90410625 2.18944653 1.55262305
 1.92684016 2.47903946 1.88396854 1.22434285]",-5.50795433201549,3328
104,104,"[2.13350062 1.48831496 2.19358876 1.90410625 2.18944653 1.55262305
 1.92684016 2.47903946 1.88396854 1.22434285]",-5.50795433201549,3360
105,105,"[2.11293892e+00 1.61059220e+00 2.11510338e-03 1.09330076e+00
 2.17241532e+00 9.19150456e-01 0.00000000e+00 2.36790746e+00
 1.95792372e+00 7.24237739e-01]",-5.61445285937662,3392
106,106,"[2.11293892e+00 1.61059220e+00 2.11510338e-03 1.09330076e+00
 2.17241532e+00 9.19150456e-01 0.00000000e+00 2.36790746e+00
 1.95792372e+00 7.24237739e-01]",-5.61445285937662,3424
107,107,"[2.11293892e+00 1.61059220e+00 2.11510338e-03 1.09330076e+00
 2.17241532e+00 9.19150456e-01 0.00000000e+00 2.36790746e+00
 1.95792372e+00 7.24237739e-01]",-5.61445285937662,3456
108,108,"[2.11293892e+00 1.61059220e+00 2.11510338e-03 1.09330076e+00
 2.17241532e+00 9.19150456e-01 0.00000000e+00 2.36790746e+00
 1.95792372e+00 7.24237739e-01]",-5.61445285937662,3488
109,109,"[2.11293892e+00 1.61059220e+00 2.11510338e-03 1.09330076e+00
 2.17241532e+00 9.19150456e-01 0.00000000e+00 2.36790746e+00
 1.95792372e+00 7.24237739e-01]",-5.61445285937662,3520
110,110,"[2.11293892e+00 1.61059220e+00 2.11510338e-03 1.09330076e+00
 2.17241532e+00 9.19150456e-01 0.00000000e+00 2.36790746e+00
 1.95792372e+00 7.24237739e-01]",-5.61445285937662,3552
111,111,"[2.11293892e+00 1.61059220e+00 2.11510338e-03 1.09330076e+00
 2.17241532e+00 9.19150456e-01 0.00000000e+00 2.36790746e+00
 1.95792372e+00 7.24237739e-01]",-5.61445285937662,3584
112,112,"[2.11293892e+00 1.61059220e+00 2.11510338e-03 1.09330076e+00
 2.17241532e+00 9.19150456e-01 0.00000000e+00 2.36790746e+00
 1.95792372e+00 7.24237739e-01]",-5.61445285937662,3616
113,113,"[2.11293892e+00 1.61059220e+00 2.11510338e-03 1.09330076e+00
 2.17241532e+00 9.19150456e-01 0.00000000e+00 2.36790746e+00
 1.95792372e+00 7.24237739e-01]",-5.61445285937662,3648
114,114,"[1.36563812 1.62229096 1.25817083 1.95753106 0.98977514 1.40856301
 2.22100318 0.69772403 1.65031808 1.55743615]",-6.1632888478631145,3680
115,115,"[1.36563812 1.62229096 1.25817083 1.95753106 0.98977514 1.40856301
 2.22100318 0.69772403 1.65031808 1.55743615]",-6.1632888478631145,3712
116,116,"[1.36563812 1.62229096 1.25817083 1.95753106 0.98977514 1.40856301
 2.22100318 0.69772403 1.65031808 1.55743615]",-6.1632888478631145,3744
117,117,"[1.36563812 1.62229096 1.25817083 1.95753106 0.98977514 1.40856301
 2.22100318 0.69772403 1.65031808 1.55743615]",-6.1632888478631145,3776
118,118,"[1.36563812 1.62229096 1.25817083 1.95753106 0.98977514 1.40856301
 2.22100318 0.69772403 1.65031808 1.55743615]",-6.1632888478631145,3808
119,119,"[1.36563812 1.62229096 1.25817083 1.95753106 0.98977514 1.40856301
 2.22100318 0.69772403 1.65031808 1.55743615]",-6.1632888478631145,3840
120,120,"[1.36563812 1.62229096 1.25817083 1.95753106 0.98977514 1.40856301
 2.22100318 0.69772403 1.65031808 1.55743615]",-6.1632888478631145,3872
121,121,"[1.36563812 1.62229096 1.25817083 1.95753106 0.98977514 1.40856301
 2.22100318 0.69772403 1.65031808 1.55743615]",-6.1632888478631145,3904
122,122,"[1.36563812 1.62229096 1.25817083 1.95753106 0.98977514 1.40856301
 2.22100318 0.69772403 1.65031808 1.55743615]",-6.1632888478631145,3936
123,123,"[1.36563812 1.62229096 1.25817083 1.95753106 0.98977514 1.40856301
 2.22100318 0.69772403 1.65031808 1.55743615]",-6.1632888478631145,3968
124,124,"[1.36563812 1.62229096 1.25817083 1.95753106 0.98977514 1.40856301
 2.22100318 0.69772403 1.65031808 1.55743615]",-6.1632888478631145,4000
125,125,"[1.36563812 1.62229096 1.25817083 1.95753106 0.98977514 1.40856301
 2.22100318 0.69772403 1.65031808 1.55743615]",-6.1632888478631145,4032
126,126,"[1.36563812 1.62229096 1.25817083 1.95753106 0.98977514 1.40856301
 2.22100318 0.69772403 1.65031808 1.55743615]",-6.1632888478631145,4064
127,127,"[1.36563812 1.62229096 1.25817083 1.95753106 0.98977514 1.40856301
 2.22100318 0.69772403 1.65031808 1.55743615]",-6.1632888478631145,4096
128,128,"[1.36563812 1.62229096 1.25817083 1.95753106 0.98977514 1.40856301
 2.22100318 0.69772403 1.65031808 1.55743615]",-6.1632888478631145,4128
129,129,"[1.36563812 1.62229096 1.25817083 1.95753106 0.98977514 1.40856301
 2.22100318 0.69772403 1.65031808 1.55743615]",-6.1632888478631145,4160
130,130,"[1.36563812 1.62229096 1.25817083 1.95753106 0.98977514 1.40856301
 2.22100318 0.69772403 1.65031808 1.55743615]",-6.1632888478631145,4192
131,131,"[1.36563812 1.62229096 1.25817083 1.95753106 0.98977514 1.40856301
 2.22100318 0.69772403 1.65031808 1.55743615]",-6.1632888478631145,4224
132,132,"[1.36563812 1.62229096 1.25817083 1.95753106 0.98977514 1.40856301
 2.22100318 0.69772403 1.65031808 1.55743615]",-6.1632888478631145,4256
133,133,"[1.36563812 1.62229096 1.25817083 1.95753106 0.98977514 1.40856301
 2.22100318 0.69772403 1.65031808 1.55743615]",-6.1632888478631145,4288
134,134,"[1.36563812 1.62229096 1.25817083 1.95753106 0.98977514 1.40856301
 2.22100318 0.69772403 1.65031808 1.55743615]",-6.1632888478631145,4320
135,135,"[1.36563812 1.62229096 1.25817083 1.95753106 0.98977514 1.40856301
 2.22100318 0.69772403 1.65031808 1.55743615]",-6.1632888478631145,4352
136,136,"[1.36563812 1.62229096 1.25817083 1.95753106 0.98977514 1.40856301
 2.22100318 0.69772403 1.65031808 1.55743615]",-6.1632888478631145,4384
137,137,"[1.36563812 1.62229096 1.25817083 1.95753106 0.98977514 1.40856301
 2.22100318 0.69772403 1.65031808 1.55743615]",-6.1632888478631145,4416
138,138,"[1.36563812 1.62229096 1.25817083 1.95753106 0.98977514 1.40856301
 2.22100318 0.69772403 1.65031808 1.55743615]",-6.1632888478631145,4448
139,139,"[1.36563812 1.62229096 1.25817083 1.95753106 0.98977514 1.40856301
 2.22100318 0.69772403 1.65031808 1.55743615]",-6.1632888478631145,4480
140,140,"[1.36563812 1.62229096 1.25817083 1.95753106 0.98977514 1.40856301
 2.22100318 0.69772403 1.65031808 1.55743615]",-6.1632888478631145,4512
141,141,"[1.36563812 1.62229096 1.25817083 1.95753106 0.98977514 1.40856301
 2.22100318 0.69772403 1.65031808 1.55743615]",-6.1632888478631145,4544
142,142,"[1.36563812 1.62229096 1.25817083 1.95753106 0.98977514 1.40856301
 2.22100318 0.69772403 1.65031808 1.55743615]",-6.1632888478631145,4576
143,143,"[1.36563812 1.62229096 1.25817083 1.95753106 0.98977514 1.40856301
 2.22100318 0.69772403 1.65031808 1.55743615]",-6.1632888478631145,4608
144,144,"[1.36563812 1.62229096 1.25817083 1.95753106 0.98977514 1.40856301
 2.22100318 0.69772403 1.65031808 1.55743615]",-6.1632888478631145,4640
145,145,"[1.36563812 1.62229096 1.25817083 1.95753106 0.98977514 1.40856301
 2.22100318 0.69772403 1.65031808 1.55743615]",-6.1632888478631145,4672
146,146,"[1.36563812 1.62229096 1.25817083 1.95753106 0.98977514 1.40856301
 2.22100318 0.69772403 1.65031808 1.55743615]",-6.1632888478631145,4704
147,147,"[1.36563812 1.62229096 1.25817083 1.95753106 0.98977514 1.40856301
 2.22100318 0.69772403 1.65031808 1.55743615]",-6.1632888478631145,4736
148,148,"[1.36563812 1.62229096 1.25817083 1.95753106 0.98977514 1.40856301
 2.22100318 0.69772403 1.65031808 1.55743615]",-6.1632888478631145,4768
149,149,"[1.36563812 1.62229096 1.25817083 1.95753106 0.98977514 1.40856301
 2.22100318 0.69772403 1.65031808 1.55743615]",-6.1632888478631145,4800
150,150,"[1.36563812 1.62229096 1.25817083 1.95753106 0.98977514 1.40856301
 2.22100318 0.69772403 1.65031808 1.55743615]",-6.1632888478631145,4832
151,151,"[1.36563812 1.62229096 1.25817083 1.95753106 0.98977514 1.40856301
 2.22100318 0.69772403 1.65031808 1.55743615]",-6.1632888478631145,4864
152,152,"[1.36563812 1.62229096 1.25817083 1.95753106 0.98977514 1.40856301
 2.22100318 0.69772403 1.65031808 1.55743615]",-6.1632888478631145,4896
153,153,"[1.36563812 1.62229096 1.25817083 1.95753106 0.98977514 1.40856301
 2.22100318 0.69772403 1.65031808 1.55743615]",-6.1632888478631145,4928
154,154,"[1.36563812 1.62229096 1.25817083 1.95753106 0.98977514 1.40856301
 2.22100318 0.69772403 1.65031808 1.55743615]",-6.1632888478631145,4960
155,155,"[2.21841824 1.64784963 1.22419555 1.15034016 0.99733803 1.87123708
 2.4968255  0.7472896  1.28630856 0.7212963 ]",-6.423179057589644,4992
156,156,"[2.21841824 1.64784963 1.22419555 1.15034016 0.99733803 1.87123708
 2.4968255  0.7472896  1.28630856 0.7212963 ]",-6.423179057589644,5024
157,157,"[2.21841824 1.64784963 1.22419555 1.15034016 0.99733803 1.87123708
 2.4968255  0.7472896  1.28630856 0.7212963 ]",-6.423179057589644,5056
158,158,"[2.21841824 1.64784963 1.22419555 1.15034016 0.99733803 1.87123708
 2.4968255  0.7472896  1.28630856 0.7212963 ]",-6.423179057589644,5088
159,159,"[2.21841824 1.64784963 1.22419555 1.15034016 0.99733803 1.87123708
 2.4968255  0.7472896  1.28630856 0.7212963 ]",-6.423179057589644,5120
160,160,"[2.21841824 1.64784963 1.22419555 1.15034016 0.99733803 1.87123708
 2.4968255  0.7472896  1.28630856 0.7212963 ]",-6.423179057589644,5152
161,161,"[2.21841824 1.64784963 1.22419555 1.15034016 0.99733803 1.87123708
 2.4968255  0.7472896  1.28630856 0.7212963 ]",-6.423179057589644,5184
162,162,"[2.21841824 1.64784963 1.22419555 1.15034016 0.99733803 1.87123708
 2.4968255  0.7472896  1.28630856 0.7212963 ]",-6.423179057589644,5216
163,163,"[2.21841824 1.64784963 1.22419555 1.15034016 0.99733803 1.87123708
 2.4968255  0.7472896  1.28630856 0.7212963 ]",-6.423179057589644,5248
164,164,"[2.21841824 1.64784963 1.22419555 1.15034016 0.99733803 1.87123708
 2.4968255  0.7472896  1.28630856 0.7212963 ]",-6.423179057589644,5280
165,165,"[2.21841824 1.64784963 1.22419555 1.15034016 0.99733803 1.87123708
 2.4968255  0.7472896  1.28630856 0.7212963 ]",-6.423179057589644,5312
166,166,"[2.21841824 1.64784963 1.22419555 1.15034016 0.99733803 1.87123708
 2.4968255  0.7472896  1.28630856 0.7212963 ]",-6.423179057589644,5344
167,167,"[2.21841824 1.64784963 1.22419555 1.15034016 0.99733803 1.87123708
 2.4968255  0.7472896  1.28630856 0.7212963 ]",-6.423179057589644,5376
168,168,"[2.21841824 1.64784963 1.22419555 1.15034016 0.99733803 1.87123708
 2.4968255  0.7472896  1.28630856 0.7212963 ]",-6.423179057589644,5408
169,169,"[2.21841824 1.64784963 1.22419555 1.15034016 0.99733803 1.87123708
 2.4968255  0.7472896  1.28630856 0.7212963 ]",-6.423179057589644,5440
170,170,"[2.21841824 1.64784963 1.22419555 1.15034016 0.99733803 1.87123708
 2.4968255  0.7472896  1.28630856 0.7212963 ]",-6.423179057589644,5472
171,171,"[2.21841824 1.64784963 1.22419555 1.15034016 0.99733803 1.87123708
 2.4968255  0.7472896  1.28630856 0.7212963 ]",-6.423179057589644,5504
