,#gen,xbest,f(xbest),eval
100,100,"[ 0.43707157 -1.34634705 -0.55606299 -0.34136964 -0.20116617 -0.25268408
 -0.97344781  0.75858637  1.84392573 -1.3432377 ]",5.371557273554014,12928
101,101,"[ 0.43707157 -1.34634705 -0.55606299 -0.34136964 -0.20116617 -0.25268408
 -0.97344781  0.75858637  1.84392573 -1.3432377 ]",5.371557273554014,13056
102,102,"[ 0.43707157 -1.34634705 -0.55606299 -0.34136964 -0.20116617 -0.25268408
 -0.97344781  0.75858637  1.84392573 -1.3432377 ]",5.371557273554014,13184
103,103,"[ 0.43707157 -1.34634705 -0.55606299 -0.34136964 -0.20116617 -0.25268408
 -0.97344781  0.75858637  1.84392573 -1.3432377 ]",5.371557273554014,13312
104,104,"[ 0.43707157 -1.34634705 -0.55606299 -0.34136964 -0.20116617 -0.25268408
 -0.97344781  0.75858637  1.84392573 -1.3432377 ]",5.371557273554014,13440
105,105,"[ 0.43707157 -1.34634705 -0.55606299 -0.34136964 -0.20116617 -0.25268408
 -0.97344781  0.75858637  1.84392573 -1.3432377 ]",5.371557273554014,13568
106,106,"[ 0.43707157 -1.34634705 -0.55606299 -0.34136964 -0.20116617 -0.25268408
 -0.97344781  0.75858637  1.84392573 -1.3432377 ]",5.371557273554014,13696
107,107,"[ 0.43707157 -1.34634705 -0.55606299 -0.34136964 -0.20116617 -0.25268408
 -0.97344781  0.75858637  1.84392573 -1.3432377 ]",5.371557273554014,13824
108,108,"[ 0.43707157 -1.34634705 -0.55606299 -0.34136964 -0.20116617 -0.25268408
 -0.97344781  0.75858637  1.84392573 -1.3432377 ]",5.371557273554014,13952
109,109,"[ 0.43707157 -1.34634705 -0.55606299 -0.34136964 -0.20116617 -0.25268408
 -0.97344781  0.75858637  1.84392573 -1.3432377 ]",5.371557273554014,14080
110,110,"[-0.41404695 -0.02422054 -0.98017622  0.33972369  1.50980806 -0.4594662
 -0.17268991 -0.18748104  1.27367942  0.39018034]",4.628090419193043,14208
111,111,"[-0.41404695 -0.02422054 -0.98017622  0.33972369  1.50980806 -0.4594662
 -0.17268991 -0.18748104  1.27367942  0.39018034]",4.628090419193043,14336
112,112,"[-0.41404695 -0.02422054 -0.98017622  0.33972369  1.50980806 -0.4594662
 -0.17268991 -0.18748104  1.27367942  0.39018034]",4.628090419193043,14464
113,113,"[-0.41404695 -0.02422054 -0.98017622  0.33972369  1.50980806 -0.4594662
 -0.17268991 -0.18748104  1.27367942  0.39018034]",4.628090419193043,14592
114,114,"[-0.41404695 -0.02422054 -0.98017622  0.33972369  1.50980806 -0.4594662
 -0.17268991 -0.18748104  1.27367942  0.39018034]",4.628090419193043,14720
115,115,"[-0.23908823  0.73314874  0.40316944 -0.4008485  -0.28334397 -0.49733212
 -0.04719583 -0.12141036  1.22221172 -0.55116468]",3.9920871156265965,14848
116,116,"[-0.23908823  0.73314874  0.40316944 -0.4008485  -0.28334397 -0.49733212
 -0.04719583 -0.12141036  1.22221172 -0.55116468]",3.9920871156265965,14976
117,117,"[-0.23908823  0.73314874  0.40316944 -0.4008485  -0.28334397 -0.49733212
 -0.04719583 -0.12141036  1.22221172 -0.55116468]",3.9920871156265965,15104
118,118,"[-0.23908823  0.73314874  0.40316944 -0.4008485  -0.28334397 -0.49733212
 -0.04719583 -0.12141036  1.22221172 -0.55116468]",3.9920871156265965,15232
119,119,"[-0.23908823  0.73314874  0.40316944 -0.4008485  -0.28334397 -0.49733212
 -0.04719583 -0.12141036  1.22221172 -0.55116468]",3.9920871156265965,15360
120,120,"[-0.23908823  0.73314874  0.40316944 -0.4008485  -0.28334397 -0.49733212
 -0.04719583 -0.12141036  1.22221172 -0.55116468]",3.9920871156265965,15488
121,121,"[-0.23908823  0.73314874  0.40316944 -0.4008485  -0.28334397 -0.49733212
 -0.04719583 -0.12141036  1.22221172 -0.55116468]",3.9920871156265965,15616
122,122,"[-0.23908823  0.73314874  0.40316944 -0.4008485  -0.28334397 -0.49733212
 -0.04719583 -0.12141036  1.22221172 -0.55116468]",3.9920871156265965,15744
123,123,"[-0.23908823  0.73314874  0.40316944 -0.4008485  -0.28334397 -0.49733212
 -0.04719583 -0.12141036  1.22221172 -0.55116468]",3.9920871156265965,15872
124,124,"[-0.23908823  0.73314874  0.40316944 -0.4008485  -0.28334397 -0.49733212
 -0.04719583 -0.12141036  1.22221172 -0.55116468]",3.9920871156265965,16000
125,125,"[-0.23908823  0.73314874  0.40316944 -0.4008485  -0.28334397 -0.49733212
 -0.04719583 -0.12141036  1.22221172 -0.55116468]",3.9920871156265965,16128
126,126,"[-0.23908823  0.73314874  0.40316944 -0.4008485  -0.28334397 -0.49733212
 -0.04719583 -0.12141036  1.22221172 -0.55116468]",3.9920871156265965,16256
127,127,"[-0.51774404  0.03068711  0.3192685   0.32867739  0.67838619 -0.70085247
 -0.9724292  -0.42363282 -0.00222269  0.2814535 ]",3.7414313950555393,16384
128,128,"[-0.51774404  0.03068711  0.3192685   0.32867739  0.67838619 -0.70085247
 -0.9724292  -0.42363282 -0.00222269  0.2814535 ]",3.7414313950555393,16512
129,129,"[-0.51774404  0.03068711  0.3192685   0.32867739  0.67838619 -0.70085247
 -0.9724292  -0.42363282 -0.00222269  0.2814535 ]",3.7414313950555393,16640
130,130,"[-0.51774404  0.03068711  0.3192685   0.32867739  0.67838619 -0.70085247
 -0.9724292  -0.42363282 -0.00222269  0.2814535 ]",3.7414313950555393,16768
131,131,"[-0.51774404  0.03068711  0.3192685   0.32867739  0.67838619 -0.70085247
 -0.9724292  -0.42363282 -0.00222269  0.2814535 ]",3.7414313950555393,16896
132,132,"[-0.51774404  0.03068711  0.3192685   0.32867739  0.67838619 -0.70085247
 -0.9724292  -0.42363282 -0.00222269  0.2814535 ]",3.7414313950555393,17024
133,133,"[-0.51774404  0.03068711  0.3192685   0.32867739  0.67838619 -0.70085247
 -0.9724292  -0.42363282 -0.00222269  0.2814535 ]",3.7414313950555393,17152
134,134,"[-0.51774404  0.03068711  0.3192685   0.32867739  0.67838619 -0.70085247
 -0.9724292  -0.42363282 -0.00222269  0.2814535 ]",3.7414313950555393,17280
135,135,"[-0.51774404  0.03068711  0.3192685   0.32867739  0.67838619 -0.70085247
 -0.9724292  -0.42363282 -0.00222269  0.2814535 ]",3.7414313950555393,17408
136,136,"[-0.51774404  0.03068711  0.3192685   0.32867739  0.67838619 -0.70085247
 -0.9724292  -0.42363282 -0.00222269  0.2814535 ]",3.7414313950555393,17536
137,137,"[-0.51774404  0.03068711  0.3192685   0.32867739  0.67838619 -0.70085247
 -0.9724292  -0.42363282 -0.00222269  0.2814535 ]",3.7414313950555393,17664
138,138,"[-0.51774404  0.03068711  0.3192685   0.32867739  0.67838619 -0.70085247
 -0.9724292  -0.42363282 -0.00222269  0.2814535 ]",3.7414313950555393,17792
139,139,"[-0.51774404  0.03068711  0.3192685   0.32867739  0.67838619 -0.70085247
 -0.9724292  -0.42363282 -0.00222269  0.2814535 ]",3.7414313950555393,17920
140,140,"[-0.51774404  0.03068711  0.3192685   0.32867739  0.67838619 -0.70085247
 -0.9724292  -0.42363282 -0.00222269  0.2814535 ]",3.7414313950555393,18048
141,141,"[-0.26929714  1.17492059  0.07151653  0.15824098  0.48012814 -0.05806758
  0.37042295  0.79513753  0.03569904  0.67259137]",3.573856054396679,18176
142,142,"[-0.26929714  1.17492059  0.07151653  0.15824098  0.48012814 -0.05806758
  0.37042295  0.79513753  0.03569904  0.67259137]",3.573856054396679,18304
143,143,"[ 0.06793396  0.89987004  0.86012683  1.03808214  1.88811049 -0.89109117
 -0.04205393 -0.05019506  0.17545091  0.09433104]",3.5673282726840694,18432
144,144,"[ 0.08146472 -1.25215355 -0.06474058 -0.85583982  0.27438122 -1.04962032
 -0.13559874  0.08374608  0.19342382  0.35618883]",3.442973527876607,18560
145,145,"[ 0.08146472 -1.25215355 -0.06474058 -0.85583982  0.27438122 -1.04962032
 -0.13559874  0.08374608  0.19342382  0.35618883]",3.442973527876607,18688
146,146,"[ 0.08146472 -1.25215355 -0.06474058 -0.85583982  0.27438122 -1.04962032
 -0.13559874  0.08374608  0.19342382  0.35618883]",3.0418817924963375,18816
147,147,"[ 0.08146472 -1.25215355 -0.06474058 -0.85583982  0.27438122 -1.04962032
 -0.13559874  0.08374608  0.19342382  0.35618883]",3.0418817924963375,18944
148,148,"[ 0.08146472 -1.25215355 -0.06474058 -0.85583982  0.27438122 -1.04962032
 -0.13559874  0.08374608  0.19342382  0.35618883]",3.0418817924963375,19072
149,149,"[ 0.08146472 -1.25215355 -0.06474058 -0.85583982  0.27438122 -1.04962032
 -0.13559874  0.08374608  0.19342382  0.35618883]",3.0418817924963375,19200
150,150,"[ 0.08146472 -1.25215355 -0.06474058 -0.85583982  0.27438122 -1.04962032
 -0.13559874  0.08374608  0.19342382  0.35618883]",3.0418817924963375,19328
151,151,"[ 0.08146472 -1.25215355 -0.06474058 -0.85583982  0.27438122 -1.04962032
 -0.13559874  0.08374608  0.19342382  0.35618883]",3.0418817924963375,19456
152,152,"[ 0.08146472 -1.25215355 -0.06474058 -0.85583982  0.27438122 -1.04962032
 -0.13559874  0.08374608  0.19342382  0.35618883]",3.0418817924963375,19584
153,153,"[-1.03719233 -0.20996668  0.0874119   0.16840695 -0.2573415   0.0502301
 -0.20857598 -0.13582841 -0.78446765  0.21054434]",2.784030956749256,19712
154,154,"[-1.03719233 -0.20996668  0.0874119   0.16840695 -0.2573415   0.0502301
 -0.20857598 -0.13582841 -0.78446765  0.21054434]",2.784030956749256,19840
155,155,"[-1.03719233 -0.20996668  0.0874119   0.16840695 -0.2573415   0.0502301
 -0.20857598 -0.13582841 -0.78446765  0.21054434]",2.784030956749256,19968
156,156,"[-1.03719233 -0.20996668  0.0874119   0.16840695 -0.2573415   0.0502301
 -0.20857598 -0.13582841 -0.78446765  0.21054434]",2.784030956749256,20096
157,157,"[-1.03719233 -0.20996668  0.0874119   0.16840695 -0.2573415   0.0502301
 -0.20857598 -0.13582841 -0.78446765  0.21054434]",2.784030956749256,20224
158,158,"[-1.03719233 -0.20996668  0.0874119   0.16840695 -0.2573415   0.0502301
 -0.20857598 -0.13582841 -0.78446765  0.21054434]",2.784030956749256,20352
159,159,"[-1.03719233 -0.20996668  0.0874119   0.16840695 -0.2573415   0.0502301
 -0.20857598 -0.13582841 -0.78446765  0.21054434]",2.784030956749256,20480
160,160,"[-1.03719233 -0.20996668  0.0874119   0.16840695 -0.2573415   0.0502301
 -0.20857598 -0.13582841 -0.78446765  0.21054434]",2.784030956749256,20608
