,#gen,xbest,f(xbest),eval
34,34,"[0.28246496 1.63577966 1.49850828 0.16418402 0.18969869 0.26143394
 0.82754177 1.00018575 0.014149   0.52965212]",1018.5853688684753,4480
35,35,"[0.28246496 1.63577966 1.49850828 0.16418402 0.18969869 0.26143394
 0.82754177 1.00018575 0.014149   0.52965212]",1018.5853688684753,4608
36,36,"[0.28246496 1.63577966 1.49850828 0.16418402 0.18969869 0.26143394
 0.82754177 1.00018575 0.014149   0.52965212]",1018.5853688684753,4736
37,37,"[0.28246496 1.63577966 1.49850828 0.16418402 0.18969869 0.26143394
 0.82754177 1.00018575 0.014149   0.52965212]",1018.5853688684753,4864
38,38,"[0.28246496 1.63577966 1.49850828 0.16418402 0.18969869 0.26143394
 0.82754177 1.00018575 0.014149   0.52965212]",1018.5853688684753,4992
39,39,"[0.28246496 1.63577966 1.49850828 0.16418402 0.18969869 0.26143394
 0.82754177 1.00018575 0.014149   0.52965212]",1018.5853688684753,5120
40,40,"[0.28246496 1.63577966 1.49850828 0.16418402 0.18969869 0.26143394
 0.82754177 1.00018575 0.014149   0.52965212]",1018.5853688684753,5248
41,41,"[0.28246496 1.63577966 1.49850828 0.16418402 0.18969869 0.26143394
 0.82754177 1.00018575 0.014149   0.52965212]",1018.5853688684753,5376
42,42,"[0.28246496 1.63577966 1.49850828 0.16418402 0.18969869 0.26143394
 0.82754177 1.00018575 0.014149   0.52965212]",1018.5853688684753,5504
43,43,"[0.28246496 1.63577966 1.49850828 0.16418402 0.18969869 0.26143394
 0.82754177 1.00018575 0.014149   0.52965212]",1018.5853688684753,5632
44,44,"[0.28246496 1.63577966 1.49850828 0.16418402 0.18969869 0.26143394
 0.82754177 1.00018575 0.014149   0.52965212]",1018.5853688684753,5760
45,45,"[0.28246496 1.63577966 1.49850828 0.16418402 0.18969869 0.26143394
 0.82754177 1.00018575 0.014149   0.52965212]",1018.5853688684753,5888
46,46,"[0.28246496 1.63577966 1.49850828 0.16418402 0.18969869 0.26143394
 0.82754177 1.00018575 0.014149   0.52965212]",1018.5853688684753,6016
47,47,"[0.28246496 1.63577966 1.49850828 0.16418402 0.18969869 0.26143394
 0.82754177 1.00018575 0.014149   0.52965212]",1018.5853688684753,6144
48,48,"[0.28246496 1.63577966 1.49850828 0.16418402 0.18969869 0.26143394
 0.82754177 1.00018575 0.014149   0.52965212]",1018.5853688684753,6272
49,49,"[0.28246496 1.63577966 1.49850828 0.16418402 0.18969869 0.26143394
 0.82754177 1.00018575 0.014149   0.52965212]",1018.5853688684753,6400
50,50,"[0.28246496 1.63577966 1.49850828 0.16418402 0.18969869 0.26143394
 0.82754177 1.00018575 0.014149   0.52965212]",1018.5853688684753,6528
51,51,"[0.28246496 1.63577966 1.49850828 0.16418402 0.18969869 0.26143394
 0.82754177 1.00018575 0.014149   0.52965212]",1018.5853688684753,6656
52,52,"[0.28246496 1.63577966 1.49850828 0.16418402 0.18969869 0.26143394
 0.82754177 1.00018575 0.014149   0.52965212]",1018.5853688684753,6784
53,53,"[0.28246496 1.63577966 1.49850828 0.16418402 0.18969869 0.26143394
 0.82754177 1.00018575 0.014149   0.52965212]",1018.5853688684753,6912
54,54,"[0.28246496 1.63577966 1.49850828 0.16418402 0.18969869 0.26143394
 0.82754177 1.00018575 0.014149   0.52965212]",1018.5853688684753,7040
55,55,"[0.28246496 1.63577966 1.49850828 0.16418402 0.18969869 0.26143394
 0.82754177 1.00018575 0.014149   0.52965212]",1018.5853688684753,7168
56,56,"[0.28246496 1.63577966 1.49850828 0.16418402 0.18969869 0.26143394
 0.82754177 1.00018575 0.014149   0.52965212]",1018.5853688684753,7296
57,57,"[0.28246496 1.63577966 1.49850828 0.16418402 0.18969869 0.26143394
 0.82754177 1.00018575 0.014149   0.52965212]",1018.5853688684753,7424
58,58,"[-0.38909172  1.34058206  0.77462386  1.08054719  1.00184934 -0.72405293
  0.36562774  0.15997889 -1.57812809  1.9037462 ]",877.3584715160008,7552
59,59,"[-0.38909172  1.34058206  0.77462386  1.08054719  1.00184934 -0.72405293
  0.36562774  0.15997889 -1.57812809  1.9037462 ]",877.3584715160008,7680
60,60,"[-0.38909172  1.34058206  0.77462386  1.08054719  1.00184934 -0.72405293
  0.36562774  0.15997889 -1.57812809  1.9037462 ]",877.3584715160008,7808
61,61,"[-0.38909172  1.34058206  0.77462386  1.08054719  1.00184934 -0.72405293
  0.36562774  0.15997889 -1.57812809  1.9037462 ]",877.3584715160008,7936
62,62,"[-0.38909172  1.34058206  0.77462386  1.08054719  1.00184934 -0.72405293
  0.36562774  0.15997889 -1.57812809  1.9037462 ]",877.3584715160008,8064
63,63,"[-0.38909172  1.34058206  0.77462386  1.08054719  1.00184934 -0.72405293
  0.36562774  0.15997889 -1.57812809  1.9037462 ]",877.3584715160008,8192
64,64,"[-0.6660475   0.44460019  0.4387784   0.53148818  0.53514898  0.72504994
 -0.74760165  1.39035914  2.17026526  4.42221292]",296.5862439426372,8320
65,65,"[-0.6660475   0.44460019  0.4387784   0.53148818  0.53514898  0.72504994
 -0.74760165  1.39035914  2.17026526  4.42221292]",296.5862439426372,8448
66,66,"[-0.6660475   0.44460019  0.4387784   0.53148818  0.53514898  0.72504994
 -0.74760165  1.39035914  2.17026526  4.42221292]",296.5862439426372,8576
67,67,"[-0.6660475   0.44460019  0.4387784   0.53148818  0.53514898  0.72504994
 -0.74760165  1.39035914  2.17026526  4.42221292]",296.5862439426372,8704
68,68,"[-0.6660475   0.44460019  0.4387784   0.53148818  0.53514898  0.72504994
 -0.74760165  1.39035914  2.17026526  4.42221292]",296.5862439426372,8832
69,69,"[-0.6660475   0.44460019  0.4387784   0.53148818  0.53514898  0.72504994
 -0.74760165  1.39035914  2.17026526  4.42221292]",296.5862439426372,8960
70,70,"[-0.6660475   0.44460019  0.4387784   0.53148818  0.53514898  0.72504994
 -0.74760165  1.39035914  2.17026526  4.42221292]",296.5862439426372,9088
71,71,"[-0.6660475   0.44460019  0.4387784   0.53148818  0.53514898  0.72504994
 -0.74760165  1.39035914  2.17026526  4.42221292]",296.5862439426372,9216
72,72,"[ 0.23970304  0.26824631  0.12497776 -0.30976192  0.64879285  0.90131007
  0.98499642  1.21075585  1.49702098  1.9651442 ]",89.44704025374737,9344
73,73,"[ 0.23970304  0.26824631  0.12497776 -0.30976192  0.64879285  0.90131007
  0.98499642  1.21075585  1.49702098  1.9651442 ]",89.44704025374737,9472
74,74,"[ 0.23970304  0.26824631  0.12497776 -0.30976192  0.64879285  0.90131007
  0.98499642  1.21075585  1.49702098  1.9651442 ]",89.44704025374737,9600
75,75,"[ 0.23970304  0.26824631  0.12497776 -0.30976192  0.64879285  0.90131007
  0.98499642  1.21075585  1.49702098  1.9651442 ]",89.44704025374737,9728
76,76,"[ 0.23970304  0.26824631  0.12497776 -0.30976192  0.64879285  0.90131007
  0.98499642  1.21075585  1.49702098  1.9651442 ]",89.44704025374737,9856
77,77,"[ 0.23970304  0.26824631  0.12497776 -0.30976192  0.64879285  0.90131007
  0.98499642  1.21075585  1.49702098  1.9651442 ]",89.44704025374737,9984
78,78,"[ 0.23970304  0.26824631  0.12497776 -0.30976192  0.64879285  0.90131007
  0.98499642  1.21075585  1.49702098  1.9651442 ]",89.44704025374737,10112
79,79,"[ 0.23970304  0.26824631  0.12497776 -0.30976192  0.64879285  0.90131007
  0.98499642  1.21075585  1.49702098  1.9651442 ]",89.44704025374737,10240
80,80,"[ 0.23970304  0.26824631  0.12497776 -0.30976192  0.64879285  0.90131007
  0.98499642  1.21075585  1.49702098  1.9651442 ]",89.44704025374737,10368
81,81,"[ 0.23970304  0.26824631  0.12497776 -0.30976192  0.64879285  0.90131007
  0.98499642  1.21075585  1.49702098  1.9651442 ]",89.44704025374737,10496
82,82,"[ 0.23970304  0.26824631  0.12497776 -0.30976192  0.64879285  0.90131007
  0.98499642  1.21075585  1.49702098  1.9651442 ]",89.44704025374737,10624
83,83,"[ 0.23970304  0.26824631  0.12497776 -0.30976192  0.64879285  0.90131007
  0.98499642  1.21075585  1.49702098  1.9651442 ]",89.44704025374737,10752
84,84,"[ 0.23970304  0.26824631  0.12497776 -0.30976192  0.64879285  0.90131007
  0.98499642  1.21075585  1.49702098  1.9651442 ]",89.44704025374737,10880
85,85,"[ 0.23970304  0.26824631  0.12497776 -0.30976192  0.64879285  0.90131007
  0.98499642  1.21075585  1.49702098  1.9651442 ]",89.44704025374737,11008
86,86,"[ 0.23970304  0.26824631  0.12497776 -0.30976192  0.64879285  0.90131007
  0.98499642  1.21075585  1.49702098  1.9651442 ]",89.44704025374737,11136
87,87,"[ 0.23970304  0.26824631  0.12497776 -0.30976192  0.64879285  0.90131007
  0.98499642  1.21075585  1.49702098  1.9651442 ]",89.44704025374737,11264
88,88,"[ 0.23970304  0.26824631  0.12497776 -0.30976192  0.64879285  0.90131007
  0.98499642  1.21075585  1.49702098  1.9651442 ]",89.44704025374737,11392
89,89,"[ 0.23970304  0.26824631  0.12497776 -0.30976192  0.64879285  0.90131007
  0.98499642  1.21075585  1.49702098  1.9651442 ]",89.44704025374737,11520
90,90,"[ 0.23970304  0.26824631  0.12497776 -0.30976192  0.64879285  0.90131007
  0.98499642  1.21075585  1.49702098  1.9651442 ]",89.44704025374737,11648
91,91,"[ 0.23970304  0.26824631  0.12497776 -0.30976192  0.64879285  0.90131007
  0.98499642  1.21075585  1.49702098  1.9651442 ]",89.44704025374737,11776
92,92,"[ 0.23970304  0.26824631  0.12497776 -0.30976192  0.64879285  0.90131007
  0.98499642  1.21075585  1.49702098  1.9651442 ]",89.44704025374737,11904
93,93,"[ 0.23970304  0.26824631  0.12497776 -0.30976192  0.64879285  0.90131007
  0.98499642  1.21075585  1.49702098  1.9651442 ]",89.44704025374737,12032
94,94,"[ 0.23970304  0.26824631  0.12497776 -0.30976192  0.64879285  0.90131007
  0.98499642  1.21075585  1.49702098  1.9651442 ]",89.44704025374737,12160
95,95,"[ 0.23970304  0.26824631  0.12497776 -0.30976192  0.64879285  0.90131007
  0.98499642  1.21075585  1.49702098  1.9651442 ]",89.44704025374737,12288
96,96,"[ 0.23970304  0.26824631  0.12497776 -0.30976192  0.64879285  0.90131007
  0.98499642  1.21075585  1.49702098  1.9651442 ]",89.44704025374737,12416
97,97,"[ 0.23970304  0.26824631  0.12497776 -0.30976192  0.64879285  0.90131007
  0.98499642  1.21075585  1.49702098  1.9651442 ]",89.44704025374737,12544
98,98,"[ 0.23970304  0.26824631  0.12497776 -0.30976192  0.64879285  0.90131007
  0.98499642  1.21075585  1.49702098  1.9651442 ]",89.44704025374737,12672
99,99,"[ 0.23970304  0.26824631  0.12497776 -0.30976192  0.64879285  0.90131007
  0.98499642  1.21075585  1.49702098  1.9651442 ]",89.44704025374737,12800
100,100,"[ 0.23970304  0.26824631  0.12497776 -0.30976192  0.64879285  0.90131007
  0.98499642  1.21075585  1.49702098  1.9651442 ]",89.44704025374737,12928
101,101,"[ 0.23970304  0.26824631  0.12497776 -0.30976192  0.64879285  0.90131007
  0.98499642  1.21075585  1.49702098  1.9651442 ]",89.44704025374737,13056
102,102,"[ 0.23970304  0.26824631  0.12497776 -0.30976192  0.64879285  0.90131007
  0.98499642  1.21075585  1.49702098  1.9651442 ]",89.44704025374737,13184
103,103,"[ 0.23970304  0.26824631  0.12497776 -0.30976192  0.64879285  0.90131007
  0.98499642  1.21075585  1.49702098  1.9651442 ]",89.44704025374737,13312
104,104,"[ 0.23970304  0.26824631  0.12497776 -0.30976192  0.64879285  0.90131007
  0.98499642  1.21075585  1.49702098  1.9651442 ]",89.44704025374737,13440
105,105,"[ 0.23970304  0.26824631  0.12497776 -0.30976192  0.64879285  0.90131007
  0.98499642  1.21075585  1.49702098  1.9651442 ]",89.44704025374737,13568
106,106,"[ 0.23970304  0.26824631  0.12497776 -0.30976192  0.64879285  0.90131007
  0.98499642  1.21075585  1.49702098  1.9651442 ]",89.44704025374737,13696
107,107,"[ 0.23970304  0.26824631  0.12497776 -0.30976192  0.64879285  0.90131007
  0.98499642  1.21075585  1.49702098  1.9651442 ]",89.44704025374737,13824
108,108,"[ 0.23970304  0.26824631  0.12497776 -0.30976192  0.64879285  0.90131007
  0.98499642  1.21075585  1.49702098  1.9651442 ]",89.44704025374737,13952
109,109,"[ 0.23970304  0.26824631  0.12497776 -0.30976192  0.64879285  0.90131007
  0.98499642  1.21075585  1.49702098  1.9651442 ]",89.44704025374737,14080
110,110,"[ 0.23970304  0.26824631  0.12497776 -0.30976192  0.64879285  0.90131007
  0.98499642  1.21075585  1.49702098  1.9651442 ]",89.44704025374737,14208
111,111,"[ 0.23970304  0.26824631  0.12497776 -0.30976192  0.64879285  0.90131007
  0.98499642  1.21075585  1.49702098  1.9651442 ]",89.44704025374737,14336
112,112,"[ 0.23970304  0.26824631  0.12497776 -0.30976192  0.64879285  0.90131007
  0.98499642  1.21075585  1.49702098  1.9651442 ]",89.44704025374737,14464
113,113,"[ 0.23970304  0.26824631  0.12497776 -0.30976192  0.64879285  0.90131007
  0.98499642  1.21075585  1.49702098  1.9651442 ]",89.44704025374737,14592
114,114,"[ 0.23970304  0.26824631  0.12497776 -0.30976192  0.64879285  0.90131007
  0.98499642  1.21075585  1.49702098  1.9651442 ]",89.44704025374737,14720
115,115,"[ 0.23970304  0.26824631  0.12497776 -0.30976192  0.64879285  0.90131007
  0.98499642  1.21075585  1.49702098  1.9651442 ]",89.44704025374737,14848
116,116,"[ 0.23970304  0.26824631  0.12497776 -0.30976192  0.64879285  0.90131007
  0.98499642  1.21075585  1.49702098  1.9651442 ]",89.44704025374737,14976
117,117,"[ 0.23970304  0.26824631  0.12497776 -0.30976192  0.64879285  0.90131007
  0.98499642  1.21075585  1.49702098  1.9651442 ]",89.44704025374737,15104
118,118,"[ 0.23970304  0.26824631  0.12497776 -0.30976192  0.64879285  0.90131007
  0.98499642  1.21075585  1.49702098  1.9651442 ]",89.44704025374737,15232
119,119,"[ 0.23970304  0.26824631  0.12497776 -0.30976192  0.64879285  0.90131007
  0.98499642  1.21075585  1.49702098  1.9651442 ]",89.44704025374737,15360
120,120,"[ 0.23970304  0.26824631  0.12497776 -0.30976192  0.64879285  0.90131007
  0.98499642  1.21075585  1.49702098  1.9651442 ]",89.44704025374737,15488
121,121,"[ 0.23970304  0.26824631  0.12497776 -0.30976192  0.64879285  0.90131007
  0.98499642  1.21075585  1.49702098  1.9651442 ]",89.44704025374737,15616
122,122,"[ 0.23970304  0.26824631  0.12497776 -0.30976192  0.64879285  0.90131007
  0.98499642  1.21075585  1.49702098  1.9651442 ]",89.44704025374737,15744
123,123,"[ 0.23970304  0.26824631  0.12497776 -0.30976192  0.64879285  0.90131007
  0.98499642  1.21075585  1.49702098  1.9651442 ]",89.44704025374737,15872
124,124,"[ 0.23970304  0.26824631  0.12497776 -0.30976192  0.64879285  0.90131007
  0.98499642  1.21075585  1.49702098  1.9651442 ]",89.44704025374737,16000
125,125,"[ 0.23970304  0.26824631  0.12497776 -0.30976192  0.64879285  0.90131007
  0.98499642  1.21075585  1.49702098  1.9651442 ]",89.44704025374737,16128
126,126,"[ 0.23970304  0.26824631  0.12497776 -0.30976192  0.64879285  0.90131007
  0.98499642  1.21075585  1.49702098  1.9651442 ]",89.44704025374737,16256
127,127,"[ 0.23970304  0.26824631  0.12497776 -0.30976192  0.64879285  0.90131007
  0.98499642  1.21075585  1.49702098  1.9651442 ]",89.44704025374737,16384
128,128,"[ 0.23970304  0.26824631  0.12497776 -0.30976192  0.64879285  0.90131007
  0.98499642  1.21075585  1.49702098  1.9651442 ]",89.44704025374737,16512
129,129,"[ 0.23970304  0.26824631  0.12497776 -0.30976192  0.64879285  0.90131007
  0.98499642  1.21075585  1.49702098  1.9651442 ]",89.44704025374737,16640
130,130,"[ 0.23970304  0.26824631  0.12497776 -0.30976192  0.64879285  0.90131007
  0.98499642  1.21075585  1.49702098  1.9651442 ]",89.44704025374737,16768
131,131,"[ 0.23970304  0.26824631  0.12497776 -0.30976192  0.64879285  0.90131007
  0.98499642  1.21075585  1.49702098  1.9651442 ]",89.44704025374737,16896
132,132,"[ 0.23970304  0.26824631  0.12497776 -0.30976192  0.64879285  0.90131007
  0.98499642  1.21075585  1.49702098  1.9651442 ]",89.44704025374737,17024
133,133,"[ 0.57901928  0.21094427 -0.03175756 -0.39625557  0.59039079  0.3982517
  0.09104394  0.06575163  0.07662197 -0.13092668]",47.01307500825322,17152
134,134,"[ 0.57901928  0.21094427 -0.03175756 -0.39625557  0.59039079  0.3982517
  0.09104394  0.06575163  0.07662197 -0.13092668]",47.01307500825322,17280
135,135,"[ 0.57901928  0.21094427 -0.03175756 -0.39625557  0.59039079  0.3982517
  0.09104394  0.06575163  0.07662197 -0.13092668]",47.01307500825322,17408
136,136,"[ 0.57901928  0.21094427 -0.03175756 -0.39625557  0.59039079  0.3982517
  0.09104394  0.06575163  0.07662197 -0.13092668]",47.01307500825322,17536
137,137,"[ 0.57901928  0.21094427 -0.03175756 -0.39625557  0.59039079  0.3982517
  0.09104394  0.06575163  0.07662197 -0.13092668]",47.01307500825322,17664
138,138,"[ 0.57901928  0.21094427 -0.03175756 -0.39625557  0.59039079  0.3982517
  0.09104394  0.06575163  0.07662197 -0.13092668]",47.01307500825322,17792
139,139,"[ 0.57901928  0.21094427 -0.03175756 -0.39625557  0.59039079  0.3982517
  0.09104394  0.06575163  0.07662197 -0.13092668]",47.01307500825322,17920
140,140,"[ 0.57901928  0.21094427 -0.03175756 -0.39625557  0.59039079  0.3982517
  0.09104394  0.06575163  0.07662197 -0.13092668]",47.01307500825322,18048
141,141,"[ 0.57901928  0.21094427 -0.03175756 -0.39625557  0.59039079  0.3982517
  0.09104394  0.06575163  0.07662197 -0.13092668]",47.01307500825322,18176
142,142,"[-0.46977804  0.08334952  0.31001843  0.11130635  0.02791246  0.12287039
 -0.07293787  0.23676316  0.02352827 -0.1418842 ]",29.543469881545413,18304
143,143,"[-0.46977804  0.08334952  0.31001843  0.11130635  0.02791246  0.12287039
 -0.07293787  0.23676316  0.02352827 -0.1418842 ]",29.543469881545413,18432
144,144,"[-0.46977804  0.08334952  0.31001843  0.11130635  0.02791246  0.12287039
 -0.07293787  0.23676316  0.02352827 -0.1418842 ]",29.543469881545413,18560
145,145,"[-0.46977804  0.08334952  0.31001843  0.11130635  0.02791246  0.12287039
 -0.07293787  0.23676316  0.02352827 -0.1418842 ]",29.543469881545413,18688
146,146,"[-0.46977804  0.08334952  0.31001843  0.11130635  0.02791246  0.12287039
 -0.07293787  0.23676316  0.02352827 -0.1418842 ]",29.543469881545413,18816
147,147,"[-0.46977804  0.08334952  0.31001843  0.11130635  0.02791246  0.12287039
 -0.07293787  0.23676316  0.02352827 -0.1418842 ]",29.543469881545413,18944
148,148,"[-0.46977804  0.08334952  0.31001843  0.11130635  0.02791246  0.12287039
 -0.07293787  0.23676316  0.02352827 -0.1418842 ]",29.543469881545413,19072
149,149,"[-0.46977804  0.08334952  0.31001843  0.11130635  0.02791246  0.12287039
 -0.07293787  0.23676316  0.02352827 -0.1418842 ]",29.543469881545413,19200
150,150,"[-0.46977804  0.08334952  0.31001843  0.11130635  0.02791246  0.12287039
 -0.07293787  0.23676316  0.02352827 -0.1418842 ]",29.543469881545413,19328
151,151,"[-0.46977804  0.08334952  0.31001843  0.11130635  0.02791246  0.12287039
 -0.07293787  0.23676316  0.02352827 -0.1418842 ]",29.543469881545413,19456
152,152,"[-0.46977804  0.08334952  0.31001843  0.11130635  0.02791246  0.12287039
 -0.07293787  0.23676316  0.02352827 -0.1418842 ]",29.543469881545413,19584
153,153,"[-0.46977804  0.08334952  0.31001843  0.11130635  0.02791246  0.12287039
 -0.07293787  0.23676316  0.02352827 -0.1418842 ]",29.543469881545413,19712
154,154,"[-0.46977804  0.08334952  0.31001843  0.11130635  0.02791246  0.12287039
 -0.07293787  0.23676316  0.02352827 -0.1418842 ]",29.543469881545413,19840
155,155,"[-0.46977804  0.08334952  0.31001843  0.11130635  0.02791246  0.12287039
 -0.07293787  0.23676316  0.02352827 -0.1418842 ]",29.543469881545413,19968
156,156,"[-0.46977804  0.08334952  0.31001843  0.11130635  0.02791246  0.12287039
 -0.07293787  0.23676316  0.02352827 -0.1418842 ]",29.543469881545413,20096
157,157,"[-0.46977804  0.08334952  0.31001843  0.11130635  0.02791246  0.12287039
 -0.07293787  0.23676316  0.02352827 -0.1418842 ]",29.543469881545413,20224
158,158,"[-0.46977804  0.08334952  0.31001843  0.11130635  0.02791246  0.12287039
 -0.07293787  0.23676316  0.02352827 -0.1418842 ]",29.543469881545413,20352
159,159,"[-0.46977804  0.08334952  0.31001843  0.11130635  0.02791246  0.12287039
 -0.07293787  0.23676316  0.02352827 -0.1418842 ]",29.543469881545413,20480
160,160,"[-0.46977804  0.08334952  0.31001843  0.11130635  0.02791246  0.12287039
 -0.07293787  0.23676316  0.02352827 -0.1418842 ]",29.543469881545413,20608
161,161,"[-0.46977804  0.08334952  0.31001843  0.11130635  0.02791246  0.12287039
 -0.07293787  0.23676316  0.02352827 -0.1418842 ]",29.543469881545413,20736
162,162,"[-0.46977804  0.08334952  0.31001843  0.11130635  0.02791246  0.12287039
 -0.07293787  0.23676316  0.02352827 -0.1418842 ]",29.543469881545413,20864
163,163,"[-0.46977804  0.08334952  0.31001843  0.11130635  0.02791246  0.12287039
 -0.07293787  0.23676316  0.02352827 -0.1418842 ]",29.543469881545413,20992
164,164,"[-0.46977804  0.08334952  0.31001843  0.11130635  0.02791246  0.12287039
 -0.07293787  0.23676316  0.02352827 -0.1418842 ]",29.543469881545413,21120
165,165,"[-0.46977804  0.08334952  0.31001843  0.11130635  0.02791246  0.12287039
 -0.07293787  0.23676316  0.02352827 -0.1418842 ]",29.543469881545413,21248
166,166,"[-0.46977804  0.08334952  0.31001843  0.11130635  0.02791246  0.12287039
 -0.07293787  0.23676316  0.02352827 -0.1418842 ]",29.543469881545413,21376
167,167,"[-0.46977804  0.08334952  0.31001843  0.11130635  0.02791246  0.12287039
 -0.07293787  0.23676316  0.02352827 -0.1418842 ]",29.543469881545413,21504
