,#gen,xbest,f(xbest),eval
67,68,[2.20369418 1.55450361],-1.7907069014159536,69632
68,69,[2.20573737 1.57128436],-1.8011632732820644,70656
69,70,[2.20523617 1.57621472],-1.8000226372133339,71680
70,71,[2.20597091 1.56848722],-1.8009348904176954,72704
71,72,[2.20089588 1.56576636],-1.8002169004932276,73728
72,73,[2.19802633 1.56907445],-1.8007974587455378,74752
73,74,[2.21909481 1.56310054],-1.7946404155388573,75776
74,75,[2.20123341 1.57079252],-1.8012580015789417,76800
75,76,[2.21179157 1.57887858],-1.7973604745055334,77824
76,77,[2.20435482 1.56348761],-1.7991180221917304,78848
77,78,[2.2089045  1.56649078],-1.799968710787502,79872
78,79,[2.19977587 1.56100771],-1.7972948903017467,80896
79,80,[2.21339174 1.56920397],-1.7994074321754112,81920
80,81,[2.21099532 1.5747319 ],-1.7996080273040684,82944
81,82,[2.20457883 1.5646225 ],-1.7997212965379976,83968
82,83,[2.20095678 1.56771902],-1.8008590286374124,84992
83,84,[2.22330317 1.56957168],-1.794448379320682,86016
84,85,[2.19298658 1.55767786],-1.7928234128961504,87040
85,86,[2.20515986 1.57180798],-1.8011792609639388,88064
86,87,[2.19882487 1.5753253 ],-1.800200547493823,89088
87,88,[2.20553551 1.57915739],-1.7983486321639748,90112
88,89,[2.20838938 1.55974301],-1.7959114939512166,91136
89,90,[2.22408262 1.55504268],-1.7840756577278474,92160
90,91,[2.21414585 1.56026023],-1.7947859514160753,93184
91,92,[2.17230783 1.57065263],-1.7864237645767296,94208
92,93,[2.22160926 1.57946088],-1.7925385266880314,95232
93,94,[2.18999869 1.57500857],-1.7978952325976905,96256
94,95,[2.19525181 1.57420604],-1.7998832824352256,97280
95,96,[2.22183508 1.57283407],-1.795283889642299,98304
96,97,[2.20892303 1.56972622],-1.8006672115053939,99328
97,98,[2.20246328 1.5716437 ],-1.8012711363882874,100352
