,#gen,xbest,f(xbest),eval
23,24,"[2.50161466 1.58243675 1.28053531 2.26836524 2.23907225 0.91121961
 0.90091079 1.75419633 1.40724909 2.71426111]",-5.296829309314874,24576
24,25,"[2.13820256 1.91855313 1.28263514 1.43951493 2.21653974 0.83774942
 0.88266476 2.08443619 1.28418023 2.47518571]",-5.297856542856111,25600
25,26,"[2.3573806  1.42537275 0.73384599 2.49194055 1.06345854 0.8915011
 0.91329403 2.09344501 1.96368069 2.07297138]",-4.790161624031144,26624
26,27,"[2.21945945 1.42187625 1.16902165 1.93725804 1.26330093 1.5675428
 0.83623261 1.89345138 1.30401264 1.78274088]",-5.063667396691587,27648
27,28,"[2.17988182 1.57178322 1.33773936 1.95026356 0.94218071 1.01776659
 0.91141174 2.16549211 1.18164264 2.09310786]",-5.1224424679446825,28672
28,29,"[2.18888696 1.55130404 1.3381198  1.8652027  0.9990447  1.35943795
 1.70577568 2.39769825 1.25974209 1.87560916]",-5.249946003444748,29696
29,30,"[1.92050689 1.54453257 1.61823845 1.91737081 0.67102122 1.85381375
 1.89312418 2.35619617 1.2668294  1.86783175]",-5.278915385215771,30720
30,31,"[2.14533476 1.53666038 1.4088375  1.90452887 0.96330952 1.64809255
 1.44203476 2.02164081 1.9642707  2.94312536]",-5.602232871629971,31744
31,32,"[2.0123651  1.51164789 1.2981948  1.15573136 1.18085639 1.54033533
 1.98365197 1.78140343 1.30008722 1.87724568]",-5.702858249824599,32768
32,33,"[1.49999959 1.61794133 0.69455731 1.89923995 0.94847012 1.64747548
 1.46173371 1.34984588 1.6535584  2.43947736]",-5.388784068103098,33792
33,34,"[1.7645961  1.58964996 1.2956527  1.92711061 0.95611163 1.37124401
 1.55512615 1.76467611 2.20001617 2.52065806]",-5.32666138652245,34816
34,35,"[1.51081684 1.54621406 1.33130006 2.43178246 0.77424716 0.91340121
 1.53195908 2.07000513 2.23137207 2.72002207]",-4.795915101294845,35840
35,36,"[2.12445414 1.72633653 1.06900171 1.14400344 1.39865644 0.61928856
 1.43420685 1.36121625 1.64131548 2.3387678 ]",-5.201703288660049,36864
36,37,"[1.88065197 1.46058316 1.26324904 1.40157818 1.02511974 0.910142
 1.32126177 1.35477378 2.40438739 2.10326066]",-5.044358062038676,37888
37,38,"[2.0575273  1.62131423 1.32122681 1.1674765  1.72606046 0.61595402
 1.73674232 1.357579   2.39116356 1.95887751]",-4.970677086934836,38912
38,39,"[2.23967637 1.05699945 1.36671202 1.128172   1.75428886 0.84071042
 1.85954756 1.34256022 2.50033882 2.29756973]",-5.116010204610506,39936
39,40,"[2.39880712 1.45172077 1.23835297 0.80240399 1.7949373  0.857687
 1.43372729 0.67870839 2.21638972 2.12156432]",-4.822176423779258,40960
40,41,"[2.24504973 0.90135684 1.16789201 1.13362489 1.43430619 0.89041845
 1.44113441 0.5384283  2.90502564 2.10491913]",-4.6150845431001315,41984
41,42,"[2.29994582 1.04072091 1.73947767 1.17290693 1.98355441 0.96948817
 0.90539588 1.37213739 1.6362125  1.18566364]",-4.371963495307092,43008
42,43,"[2.24654674 1.4745794  1.39999636 1.18369822 1.74042293 0.91857924
 0.87844314 0.98890915 2.63536847 1.78518476]",-4.752379381226022,44032
43,44,"[1.92152547 0.01056115 1.08549603 1.05319853 1.71513982 0.5663827
 1.44341435 1.66926875 0.73827193 1.21634798]",-4.513406131671319,45056
44,45,"[2.20982115 1.63114219 1.26029945 0.74427109 1.7584645  0.06798789
 0.71476747 1.35560075 1.94791587 2.04163035]",-5.071353827901599,46080
45,46,"[2.23205512 0.36692774 1.22921932 1.39266456 2.22989121 1.25687948
 0.78417332 1.36003734 1.30178156 1.50476194]",-4.59620121114402,47104
46,47,"[2.2591692  0.95704721 1.32912981 1.16594038 2.23230863 0.18894622
 0.82244771 1.12717804 0.85924677 1.21442956]",-4.723845118191209,48128
47,48,"[2.0582929  1.10371207 1.69831484 1.92577471 1.69008055 0.89625498
 0.73589443 1.75701338 1.37111847 2.11477413]",-4.935551207757608,49152
48,49,"[2.22952735 1.65875224 1.29553417 1.42800321 1.71696089 0.32153049
 0.85395396 1.74262273 1.26191588 1.82644214]",-6.011861070402251,50176
49,50,"[2.03835687 1.58996517 3.141569   1.91475934 1.76332588 1.57980919
 1.45889972 2.27520854 1.70029228 0.96520374]",-5.051198365737112,51200
50,51,"[2.35088162 1.68073327 2.27078941 1.94462132 1.42333724 0.92504918
 0.83367242 1.73110987 1.73722293 1.54996869]",-5.164541425429208,52224
51,52,"[2.24663541 2.05989576 2.50776023 2.46480326 1.88016892 1.60775104
 0.80661553 1.76272536 1.94965715 1.6006152 ]",-4.715910007247608,53248
52,53,"[2.57453228 1.94746075 2.10074245 1.90374201 1.7218962  1.62275578
 0.85132058 1.73248996 1.95877773 2.34139432]",-5.12487708543995,54272
53,54,"[2.30967426 1.61296759 2.21488426 1.96514665 1.75488945 1.97401963
 0.80406402 1.1930619  2.21560598 2.4005807 ]",-5.167008160958019,55296
54,55,"[2.25569727 1.6081806  2.03009497 1.99233404 1.72002158 2.36977154
 0.79429487 0.96971216 1.64030646 2.91801578]",-4.691634871730167,56320
55,56,"[2.13996085 1.5807912  1.89158599 2.48567525 1.72279469 1.59699451
 0.75705618 1.56781027 2.20927668 2.99003707]",-5.027922274968294,57344
56,57,"[2.28631478 1.4948016  2.22412952 1.49216264 1.99746523 2.03543139
 0.83734437 1.76173146 2.55449735 2.84884954]",-4.8489005196524095,58368
57,58,"[2.22179983 1.72479343 2.6899376  1.40272924 2.6228761  1.58168229
 0.82599913 2.09130167 3.06264118 2.3207784 ]",-4.675885039801608,59392
58,59,"[2.02541946 1.60399304 1.22848883 1.28833915 1.71643745 2.15300399
 0.77623504 1.36217577 1.42887887 3.07927846]",-4.630596483079595,60416
59,60,"[2.34291654 1.63051641 1.37234577 1.31093638 2.19419655 2.02657534
 0.87712217 0.75516608 1.57932638 2.6984311 ]",-4.7595211774679775,61440
60,61,"[2.19392764 1.36489383 1.26634041 1.92005378 1.46495488 1.84495256
 0.66397589 1.33998105 1.26699907 2.71625023]",-4.932427472003006,62464
61,62,"[2.22528748 1.49815721 1.16717511 1.65114901 2.22325534 2.18158522
 0.81691227 2.07371928 1.53329465 2.53933022]",-4.886704698331489,63488
62,63,"[2.05146568 1.47255403 1.31934054 2.35943008 2.30448338 2.04287557
 0.79780672 1.37479013 0.58451232 1.87496762]",-5.011684293473574,64512
63,64,"[2.02948502 1.60551989 1.34364224 1.15663855 2.38821265 2.54151672
 1.87095373 2.09781276 1.62288511 2.90797081]",-4.946052652445071,65536
64,65,"[2.27310597 1.54834968 1.29912329 1.19570519 2.28582732 2.73964942
 1.88812271 2.24888478 1.49482626 2.32181277]",-5.0033664123886785,66560
65,66,"[2.13176528 1.55247321 1.31018368 1.1086199  1.92359572 2.77457161
 1.86750876 2.35465539 0.65944395 2.52057145]",-5.7415687457136455,67584
66,67,"[2.43765012 1.55027155 1.25899418 1.94920175 1.72990455 3.141569
 1.41160599 2.13076015 0.81528654 2.40578429]",-4.617248106359462,68608
67,68,"[2.29075455 1.65823924 1.27859566 1.91104179 2.06563601 3.141569
 2.21489968 2.56378873 0.95504239 2.32805948]",-4.777518706933191,69632
68,69,"[2.08466662 1.35335794 1.27038522 2.40210102 1.69537576 2.40869697
 1.86035453 2.69358531 0.67336874 2.33114599]",-5.026322873337623,70656
69,70,"[2.17567466 1.76373556 1.27688413 1.9282798  1.72710722 2.24339077
 1.76138906 1.96213201 0.7242731  1.8816505 ]",-4.903820676121002,71680
70,71,"[2.21118395 1.6001722  1.23247893 1.94131557 1.63017482 2.71282865
 1.43974166 1.72380017 0.6105244  2.22471545]",-5.300604542851654,72704
71,72,"[2.23614285 1.56682636 1.31991079 1.90234642 2.23187318 1.99832762
 1.89281509 1.97867334 0.81268753 2.35506686]",-6.0295841751017845,73728
72,73,"[2.29519404 1.32944307 1.37214644 1.912442   2.18482049 2.03235454
 2.37756914 1.91046225 0.80575747 1.57577702]",-4.878129137482513,74752
73,74,"[2.25498175 1.64129894 1.32466793 1.93211931 2.03147628 2.01377366
 2.2021173  2.24363047 0.15806674 1.37982286]",-4.7184347776599935,75776
74,75,"[2.35528953 1.73020616 1.22395399 2.4751449  2.24414712 2.00085448
 1.84797107 0.77247305 0.769846   1.93004607]",-5.156594132581148,76800
75,76,"[2.20295198 1.55733718 1.35378142 2.46437542 1.42661143 1.57796853
 2.4308893  0.85657121 0.1857588  1.55971261]",-5.215314617889283,77824
76,77,"[2.26598824 1.60917955 1.31206937 1.89948366 2.60652509 2.13711437
 1.67605131 0.85884871 0.75514209 1.77368515]",-4.729789620842325,78848
77,78,"[2.10214902 1.58188031 1.29663579 1.98135192 2.38749427 1.91381671
 1.87066947 0.75302813 0.9370458  1.55356955]",-5.255529839340761,79872
78,79,"[2.26366441 1.59527652 1.4048422  1.95370624 1.89982157 1.73077718
 1.43237428 0.88310184 0.74394216 1.2221673 ]",-5.367006291615369,80896
79,80,"[2.13655002 1.59852528 1.34313137 1.89465805 2.0343751  2.39712809
 1.9680584  1.1009962  1.08360808 1.85110189]",-4.815240800143494,81920
80,81,"[2.87514074 1.6227694  1.31017403 2.43528304 1.60188734 2.39537899
 1.41497021 1.35601789 1.62575291 1.77669307]",-4.690349125648936,82944
81,82,"[2.32476507 1.60768175 1.17137001 2.35262697 1.83999559 2.01170309
 1.46471455 1.5759006  1.2630713  1.56658574]",-5.482234792200867,83968
82,83,"[2.30138189 2.60249507 1.22551128 1.90941917 2.38775446 2.43572109
 1.90861892 1.27714152 1.65858974 1.21458542]",-5.0632527602074395,84992
83,84,"[2.11883202 2.63452293 1.2708886  2.03428108 2.6361842  2.37745681
 1.88255683 1.37000665 1.94674997 1.38557541]",-5.445994105326776,86016
84,85,"[1.9581016  2.88833815 1.26396969 2.76449237 2.77642183 2.02330495
 1.44434586 1.76008044 1.52686781 1.84916048]",-4.863664515988519,87040
85,86,"[2.18236486 2.42243444 1.19128228 1.96441695 2.12971068 2.05701993
 1.0647354  1.37287247 2.21441924 1.24291029]",-4.794553253535218,88064
86,87,"[2.24868408 2.7133051  1.23089662 2.38862367 1.58519873 2.25181063
 1.39586431 1.35657713 1.66919714 1.21224521]",-4.989672911231679,89088
87,88,"[2.03171352 2.29383478 1.11354667 1.90231399 1.73081562 0.91791983
 0.7710544  1.74695813 2.1805511  2.26990516]",-4.588488944460864,90112
88,89,"[1.45571139 1.64332582 1.19545582 1.96937152 1.04420756 1.55466635
 0.83816133 1.60886156 1.63836993 1.84506567]",-5.777146106816478,91136
89,90,"[2.07695982 1.62928622 1.26735875 2.38989919 1.71927488 0.86164844
 1.2470249  1.7234793  1.85235314 2.11223537]",-5.248197380190357,92160
90,91,"[2.19747635 1.63861767 1.3611479  2.47424371 0.94461698 1.02267199
 0.89270281 1.89684625 2.22028201 2.29400463]",-5.000032941185184,93184
91,92,"[1.80114236 1.60911837 1.28716858 2.49909721 0.50164413 0.91992267
 1.55210131 2.11438255 1.66309129 2.0969235 ]",-5.11781803374868,94208
92,93,"[2.05920348 1.51260433 1.33717404 1.89591224 1.03405541 0.95042792
 1.38398858 1.90734491 1.68587684 2.88451988]",-5.085625850184759,95232
93,94,"[2.38340014 1.73066323 1.48516397 2.05213564 0.96636183 0.91118094
 0.8536484  2.07666483 1.65573531 2.81705215]",-4.916602076907778,96256
94,95,"[2.19786113 1.55000266 1.2990238  2.1864865  0.8184106  0.89217079
 0.43044974 2.09200006 1.30485686 3.141569  ]",-4.967992379237133,97280
95,96,"[2.56657374 1.53000922 1.39058357 0.68103693 1.70522047 2.05355577
 1.88090946 2.0786077  2.04671369 2.75369513]",-4.765215839155544,98304
96,97,"[2.24467849 1.46208749 1.30951795 2.40160304 1.046705   1.55225215
 2.21943383 1.71606827 0.97789462 3.141569  ]",-4.971412726852657,99328
97,98,"[2.13386355 1.55051182 1.52742969 1.73308063 1.02657979 1.73842507
 1.88719706 1.77755509 1.27530245 3.141569  ]",-4.980318441391299,100352
