,#gen,xbest,f(xbest),eval
44,44,[-3.66617541e-06 -2.91835855e-06],2.1957658761580175e-11,11520
45,45,[-3.66617541e-06 -2.91835855e-06],2.1957658761580175e-11,11776
46,46,[-3.66617541e-06 -2.91835855e-06],2.1957658761580175e-11,12032
47,47,[-3.66617541e-06 -2.91835855e-06],2.1957658761580175e-11,12288
48,48,[-3.66617541e-06 -2.91835855e-06],2.1957658761580175e-11,12544
49,49,[-3.66617541e-06 -2.91835855e-06],2.1957658761580175e-11,12800
50,50,[-3.66617541e-06 -2.91835855e-06],2.1957658761580175e-11,13056
51,51,[-3.66617541e-06 -2.91835855e-06],2.1957658761580175e-11,13312
52,52,[-3.66617541e-06 -2.91835855e-06],2.1957658761580175e-11,13568
53,53,[-3.66617541e-06 -2.91835855e-06],2.1957658761580175e-11,13824
54,54,[3.93535309e-07 2.92313123e-06],8.699566220950446e-12,14080
55,55,[3.93535309e-07 2.92313123e-06],8.699566220950446e-12,14336
56,56,[3.93535309e-07 2.92313123e-06],8.699566220950446e-12,14592
57,57,[3.93535309e-07 2.92313123e-06],8.699566220950446e-12,14848
58,58,[1.24450358e-06 1.06400155e-06],2.680888451756245e-12,15104
59,59,[ 4.48362556e-07 -6.12784264e-07],5.765335360039719e-13,15360
60,60,[ 4.48362556e-07 -6.12784264e-07],5.765335360039719e-13,15616
61,61,[ 4.48362556e-07 -6.12784264e-07],5.765335360039719e-13,15872
62,62,[ 4.48362556e-07 -6.12784264e-07],5.765335360039719e-13,16128
63,63,[ 1.25375786e-07 -6.04818426e-07],3.8152441656063043e-13,16384
64,64,[ 1.25375786e-07 -6.04818426e-07],3.8152441656063043e-13,16640
65,65,[-4.12835551e-07 -1.22508556e-07],1.854415382924614e-13,16896
66,66,[-4.12835551e-07 -1.22508556e-07],1.854415382924614e-13,17152
67,67,[-2.28673685e-08 -2.68629323e-07],7.268462989229605e-14,17408
68,68,[-2.28673685e-08 -2.68629323e-07],7.268462989229605e-14,17664
69,69,[6.77940234e-09 1.50181303e-07],2.260038404527346e-14,17920
70,70,[6.77940234e-09 1.50181303e-07],2.260038404527346e-14,18176
71,71,[ 7.24364294e-10 -1.22508556e-07],1.5008870951379888e-14,18432
72,72,[ 7.24364294e-10 -1.22508556e-07],1.5008870951379888e-14,18688
73,73,[2.57881457e-08 1.10585917e-07],1.2894273563650337e-14,18944
74,74,[ 5.63017407e-08 -9.83757020e-09],3.266663796727453e-15,19200
75,75,[ 2.12736863e-08 -3.11906388e-09],4.622982866644467e-16,19456
76,76,[ 2.12736863e-08 -3.11906388e-09],4.622982866644467e-16,19712
77,77,[ 8.28226567e-09 -1.64377281e-08],3.3879483093077535e-16,19968
78,78,[ 8.28226567e-09 -1.64377281e-08],3.3879483093077535e-16,20224
79,79,[ 8.28226567e-09 -1.64377281e-08],3.3879483093077535e-16,20480
80,80,[ 8.28226567e-09 -1.64377281e-08],3.3879483093077535e-16,20736
81,81,[ 3.16259208e-09 -1.65544103e-08],2.8405048751176873e-16,20992
82,82,[ 3.16259208e-09 -1.65544103e-08],2.8405048751176873e-16,21248
83,83,[ 1.69503330e-09 -2.66684565e-09],9.985203614782733e-18,21504
84,84,[ 1.69503330e-09 -2.66684565e-09],9.985203614782733e-18,21760
85,85,[ 1.69503330e-09 -2.66684565e-09],9.985203614782733e-18,22016
86,86,[1.95008063e-09 1.67983567e-09],6.62466236713418e-18,22272
87,87,[-1.57225573e-09  1.85624799e-09],5.91764469682577e-18,22528
88,88,[-1.57225573e-09  1.85624799e-09],5.91764469682577e-18,22784
89,89,[-1.31663924e-09 -1.39555096e-09],3.681101362155881e-18,23040
90,90,[-1.31663924e-09 -1.39555096e-09],3.681101362155881e-18,23296
91,91,[-1.31663924e-09 -1.39555096e-09],3.681101362155881e-18,23552
92,92,[ 8.71289769e-10 -6.65234245e-10],1.2016824617528301e-18,23808
93,93,[ 8.71289769e-10 -6.65234245e-10],1.2016824617528301e-18,24064
94,94,[ 8.71289769e-10 -6.65234245e-10],1.2016824617528301e-18,24320
95,95,[-5.73364076e-10  5.57323120e-10],6.39355423510685e-19,24576
96,96,[-5.73364076e-10  5.57323120e-10],5.580985401835944e-19,24832
97,97,[ 5.10664712e-10 -1.81856093e-10],2.9385008642418416e-19,25088
98,98,[-1.41479383e-10 -3.04021432e-10],1.1244544717918735e-19,25344
99,99,[-1.80387703e-10 -2.10650405e-10],7.691331661938846e-20,25600
100,100,[-1.80387703e-10 -2.10650405e-10],7.691331661938846e-20,25856
101,101,[1.45403572e-11 5.62703661e-11],3.3777760844457308e-21,26112
102,102,[1.45403572e-11 5.62703661e-11],3.3777760844457308e-21,26368
103,103,[1.45403572e-11 5.62703661e-11],3.3777760844457308e-21,26624
104,104,[1.45403572e-11 5.62703661e-11],3.3777760844457308e-21,26880
105,105,[ 4.62860023e-11 -2.74203112e-11],2.894267478054692e-21,27136
106,106,[-4.83048007e-11  2.36395792e-13],2.3334096495059967e-21,27392
107,107,[-4.83048007e-11  2.36395792e-13],2.3334096495059967e-21,27648
108,108,[-4.83048007e-11  2.36395792e-13],2.3334096495059967e-21,27904
109,109,[-4.83048007e-11  2.36395792e-13],2.3334096495059967e-21,28160
110,110,[-3.00075231e-11 -7.91652740e-12],9.631228463693976e-22,28416
111,111,[-3.00075231e-11 -7.91652740e-12],9.631228463693976e-22,28672
112,112,[-3.00075231e-11 -7.91652740e-12],9.631228463693976e-22,28928
113,113,[-2.46134900e-11  2.14646401e-12],6.104311954995392e-22,29184
114,114,[ 2.03671163e-11 -1.32585567e-11],5.906087535984279e-22,29440
115,115,[ 7.88913307e-12 -4.71062195e-12],8.442837963799948e-23,29696
116,116,[ 7.88913307e-12 -4.71062195e-12],8.442837963799948e-23,29952
117,117,[ 7.88913307e-12 -4.71062195e-12],8.442837963799948e-23,30208
118,118,[ 3.76940436e-12 -4.89053799e-12],3.8125770983712036e-23,30464
119,119,[ 3.76940436e-12 -4.89053799e-12],3.8125770983712036e-23,30720
120,120,[-2.24971952e-12 -3.58428995e-12],1.7908372376325587e-23,30976
121,121,[-2.24971952e-12 -3.58428995e-12],1.7908372376325587e-23,31232
122,122,[2.33832439e-12 1.73495176e-12],8.477818587047778e-24,31488
123,123,[-1.30183604e-12  1.83181369e-14],1.695112635102819e-24,31744
124,124,[-1.30183604e-12  1.83181369e-14],1.695112635102819e-24,32000
125,125,[1.20578045e-12 3.11352512e-13],1.5508468922125018e-24,32256
126,126,[-7.60597284e-13  9.69921716e-13],1.5192563642977128e-24,32512
127,127,[-7.60597284e-13  9.69921716e-13],1.5192563642977128e-24,32768
128,128,[4.06994127e-13 4.99502542e-13],4.151470093017143e-25,33024
129,129,[4.06994127e-13 4.99502542e-13],4.151470093017143e-25,33280
130,130,[ 9.19522648e-14 -4.01447989e-14],1.006682387447139e-26,33536
131,131,[ 9.19522648e-14 -4.01447989e-14],1.006682387447139e-26,33792
132,132,[ 9.19522648e-14 -4.01447989e-14],1.006682387447139e-26,34048
133,133,[ 9.19522648e-14 -4.01447989e-14],1.006682387447139e-26,34304
134,134,[ 9.19522648e-14 -4.01447989e-14],1.006682387447139e-26,34560
135,135,[ 9.19522648e-14 -4.01447989e-14],1.006682387447139e-26,34816
136,136,[-3.76652554e-14  7.14884409e-14],6.529268649650374e-27,35072
137,137,[-9.54925725e-15  1.14515720e-14],2.2232681607484013e-28,35328
138,138,[-9.54925725e-15  1.14515720e-14],2.2232681607484013e-28,35584
139,139,[-9.54925725e-15  1.14515720e-14],2.2232681607484013e-28,35840
140,140,[-9.54925725e-15  1.14515720e-14],2.2232681607484013e-28,36096
141,141,[-9.54925725e-15  1.14515720e-14],2.2232681607484013e-28,36352
142,142,[-9.54925725e-15  1.14515720e-14],2.2232681607484013e-28,36608
143,143,[-9.54925725e-15  1.14515720e-14],2.2232681607484013e-28,36864
144,144,[-9.54925725e-15  1.14515720e-14],2.2232681607484013e-28,37120
145,145,[-9.54925725e-15  1.14515720e-14],2.2232681607484013e-28,37376
146,146,[-9.54925725e-15  1.14515720e-14],2.2232681607484013e-28,37632
147,147,[-9.54925725e-15  1.14515720e-14],2.2232681607484013e-28,37888
148,148,[1.83277734e-16 8.00312025e-15],6.408352452238175e-29,38144
149,149,[-7.16911005e-16 -4.82340261e-15],2.3779174116601446e-29,38400
150,150,[-7.16911005e-16 -4.82340261e-15],2.3779174116601446e-29,38656
151,151,[-7.16911005e-16 -4.82340261e-15],2.3779174116601446e-29,38912
152,152,[-7.16911005e-16 -4.82340261e-15],2.3779174116601446e-29,39168
153,153,[-7.16911005e-16 -4.82340261e-15],2.3370281981535288e-29,39424
154,154,[-7.16911005e-16 -4.82340261e-15],2.3370281981535288e-29,39680
155,155,[-1.12942181e-15 -5.47838483e-16],1.575720626485328e-30,39936
156,156,[-1.12942181e-15 -5.47838483e-16],1.575720626485328e-30,40192
157,157,[-1.12942181e-15 -5.47838483e-16],1.575720626485328e-30,40448
158,158,[-1.12942181e-15 -5.47838483e-16],1.575720626485328e-30,40704
159,159,[-2.86613055e-17 -3.45906748e-16],1.204729488955162e-31,40960
160,160,[-2.86613055e-17 -3.45906748e-16],1.204729488955162e-31,41216
161,161,[-2.86613055e-17 -3.45906748e-16],1.204729488955162e-31,41472
162,162,[-2.86613055e-17 -3.45906748e-16],1.204729488955162e-31,41728
163,163,[-2.86613055e-17 -3.45906748e-16],1.204729488955162e-31,41984
164,164,[-2.86613055e-17 -3.45906748e-16],1.204729488955162e-31,42240
165,165,[-2.01674851e-16  7.18462859e-18],4.072436436415084e-32,42496
166,166,[-2.01674851e-16  7.18462859e-18],4.072436436415084e-32,42752
167,167,[-2.01674851e-16  7.18462859e-18],4.072436436415084e-32,43008
168,168,[ 1.44457227e-16 -7.06508495e-17],2.585943299612808e-32,43264
169,169,[ 1.44457227e-16 -7.06508495e-17],2.585943299612808e-32,43520
170,170,[ 1.44457227e-16 -7.06508495e-17],2.585943299612808e-32,43776
171,171,[ 1.21509248e-16 -8.05893231e-17],2.1259136273973245e-32,44032
172,172,[ 1.21509248e-16 -8.05893231e-17],2.1259136273973245e-32,44288
173,173,[4.00599942e-17 5.81752215e-17],4.989159534557109e-33,44544
174,174,[4.00599942e-17 5.81752215e-17],4.989159534557109e-33,44800
175,175,[4.00599942e-17 5.81752215e-17],4.989159534557109e-33,45056
176,176,[-1.95132499e-17 -4.01714692e-17],1.9945138584011894e-33,45312
177,177,[2.51943865e-17 1.70777801e-17],9.264076803938833e-34,45568
178,178,[2.51943865e-17 1.70777801e-17],9.264076803938833e-34,45824
179,179,[2.51943865e-17 1.70777801e-17],9.264076803938833e-34,46080
180,180,[5.23203866e-18 1.19345003e-17],1.6980652636383715e-34,46336
181,181,[5.23203866e-18 1.19345003e-17],1.6980652636383715e-34,46592
182,182,[5.23203866e-18 1.19345003e-17],1.6980652636383715e-34,46848
183,183,[5.23203866e-18 1.19345003e-17],1.6980652636383715e-34,47104
184,184,[ 3.70128135e-18 -5.52884972e-18],4.42676628491764e-35,47360
185,185,[ 3.70128135e-18 -5.52884972e-18],4.42676628491764e-35,47616
186,186,[-4.54716694e-18  4.05023937e-18],3.7081166115736105e-35,47872
187,187,[-4.54716694e-18  4.05023937e-18],3.7081166115736105e-35,48128
188,188,[5.07640344e-18 2.55324850e-18],3.228894980022854e-35,48384
189,189,[ 1.03872385e-18 -2.68589416e-18],8.292974688434033e-36,48640
190,190,[-1.91615125e-18  1.58599400e-18],6.187012592808974e-36,48896
191,191,[-1.91615125e-18  1.58599400e-18],6.187012592808974e-36,49152
192,192,[-5.15281714e-19 -3.48935079e-19],3.8727093427403275e-37,49408
193,193,[-5.15281714e-19 -3.48935079e-19],3.8727093427403275e-37,49664
194,194,[-4.76315776e-19  3.41531154e-19],3.435202477601324e-37,49920
195,195,[-4.76315776e-19  3.41531154e-19],3.435202477601324e-37,50176
196,196,[-4.76315776e-19  3.41531154e-19],3.435202477601324e-37,50432
197,197,[-4.76315776e-19  3.41531154e-19],3.435202477601324e-37,50688
198,198,[-3.04944912e-19  4.37847781e-19],2.8470207927237983e-37,50944
199,199,[-3.04944912e-19  4.37847781e-19],2.8470207927237983e-37,51200
200,200,[5.45358609e-20 2.84792262e-19],8.408079243680111e-38,51456
201,201,[5.45358609e-20 2.84792262e-19],8.408079243680111e-38,51712
202,202,[-1.22105733e-20  7.77975811e-20],6.201561724475426e-39,51968
203,203,[-1.22105733e-20  7.77975811e-20],6.201561724475426e-39,52224
204,204,[-1.22105733e-20  7.77975811e-20],6.201561724475426e-39,52480
205,205,[4.25700685e-21 3.55942180e-20],1.2850704614391485e-39,52736
206,206,[4.25700685e-21 3.55942180e-20],1.2850704614391485e-39,52992
207,207,[4.25700685e-21 3.55942180e-20],1.2850704614391485e-39,53248
208,208,[4.25700685e-21 3.55942180e-20],1.2850704614391485e-39,53504
209,209,[4.25700685e-21 3.55942180e-20],1.2850704614391485e-39,53760
210,210,[4.25700685e-21 3.55942180e-20],1.2850704614391485e-39,54016
211,211,[4.25700685e-21 3.55942180e-20],1.2850704614391485e-39,54272
212,212,[4.25700685e-21 3.55942180e-20],1.2850704614391485e-39,54528
213,213,[-1.71478919e-20  1.20897575e-20],4.402124317758082e-40,54784
214,214,[-1.21439516e-20  1.55137904e-21],1.498823364992142e-40,55040
215,215,[-1.21439516e-20  1.55137904e-21],1.498823364992142e-40,55296
216,216,[-1.21439516e-20  1.55137904e-21],1.498823364992142e-40,55552
217,217,[-6.59949243e-21  6.40555785e-21],8.458447167971069e-41,55808
218,218,[-2.82695232e-21  4.69537626e-21],3.00382176581056e-41,56064
219,219,[-8.85647700e-22  2.69104714e-21],8.026106575120886e-42,56320
220,220,[-8.85647700e-22  2.69104714e-21],8.026106575120886e-42,56576
221,221,[-8.85647700e-22  2.69104714e-21],8.026106575120886e-42,56832
222,222,[-8.85647700e-22  2.69104714e-21],8.026106575120886e-42,57088
223,223,[-8.85647700e-22  2.69104714e-21],8.026106575120886e-42,57344
224,224,[-8.85647700e-22  2.69104714e-21],8.026106575120886e-42,57600
225,225,[ 1.84421160e-21 -3.90747512e-22],3.5538000394107785e-42,57856
226,226,[ 1.84421160e-21 -3.90747512e-22],3.5538000394107785e-42,58112
227,227,[1.22546739e-21 4.63372160e-22],1.716484071309049e-42,58368
228,228,[ 8.43181786e-23 -3.46472114e-22],1.2715248086082138e-43,58624
229,229,[ 8.43181786e-23 -3.46472114e-22],1.2715248086082138e-43,58880
230,230,[ 8.43181786e-23 -3.46472114e-22],1.2715248086082138e-43,59136
231,231,[ 8.43181786e-23 -3.46472114e-22],1.2715248086082138e-43,59392
232,232,[ 8.43181786e-23 -3.46472114e-22],1.2715248086082138e-43,59648
233,233,[-9.19997662e-23 -3.00517802e-22],9.877490606423888e-44,59904
234,234,[-9.19997662e-23 -3.00517802e-22],9.877490606423888e-44,60160
235,235,[-9.19997662e-23 -3.00517802e-22],9.877490606423888e-44,60416
236,236,[-4.99117389e-23 -1.01249521e-22],1.2742647286325378e-44,60672
237,237,[-4.99117389e-23 -1.01249521e-22],1.2742647286325378e-44,60928
238,238,[-8.71210148e-23 -5.59799669e-23],1.0723827902548883e-44,61184
239,239,[-8.71210148e-23 -5.59799669e-23],1.0723827902548883e-44,61440
240,240,[-8.71210148e-23 -5.59799669e-23],1.0723827902548883e-44,61696
241,241,[-8.71210148e-23 -5.59799669e-23],1.0723827902548883e-44,61952
242,242,[ 2.31095415e-23 -6.64464366e-24],5.782021987330686e-46,62208
243,243,[ 2.31095415e-23 -6.64464366e-24],5.782021987330686e-46,62464
244,244,[ 2.31095415e-23 -6.64464366e-24],5.782021987330686e-46,62720
245,245,[ 2.31095415e-23 -6.64464366e-24],5.782021987330686e-46,62976
246,246,[ 2.31095415e-23 -6.64464366e-24],5.782021987330686e-46,63232
247,247,[2.16573925e-23 3.88546345e-24],4.8413947762743534e-46,63488
248,248,[ 3.26740043e-24 -3.37551903e-24],2.207003428875299e-47,63744
249,249,[ 3.26740043e-24 -3.37551903e-24],2.207003428875299e-47,64000
250,250,[ 3.26740043e-24 -3.37551903e-24],2.207003428875299e-47,64256
251,251,[ 3.26740043e-24 -3.37551903e-24],2.207003428875299e-47,64512
252,252,[ 3.26740043e-24 -3.37551903e-24],2.207003428875299e-47,64768
253,253,[ 3.26740043e-24 -3.37551903e-24],2.207003428875299e-47,65024
254,254,[ 1.52600895e-24 -3.23475138e-25],2.4333394680872152e-48,65280
255,255,[ 1.52600895e-24 -3.23475138e-25],2.4333394680872152e-48,65536
256,256,[ 1.52600895e-24 -3.23475138e-25],2.4333394680872152e-48,65792
257,257,[ 1.52600895e-24 -3.23475138e-25],2.4333394680872152e-48,66048
258,258,[ 1.52600895e-24 -3.23475138e-25],2.4333394680872152e-48,66304
259,259,[ 1.52600895e-24 -3.23475138e-25],2.4333394680872152e-48,66560
260,260,[ 1.63186738e-25 -1.42219800e-24],2.049277068505851e-48,66816
261,261,[ 1.63186738e-25 -1.42219800e-24],2.049277068505851e-48,67072
262,262,[ 1.82641213e-25 -1.20105647e-24],1.4758944646585374e-48,67328
263,263,[-3.64139869e-25 -7.80649233e-26],1.3869197672067763e-49,67584
264,264,[-3.64139869e-25 -7.80649233e-26],1.3869197672067763e-49,67840
265,265,[-3.64139869e-25 -7.80649233e-26],1.3869197672067763e-49,68096
266,266,[-3.64139869e-25 -7.80649233e-26],1.3869197672067763e-49,68352
267,267,[-3.64139869e-25 -7.80649233e-26],1.3869197672067763e-49,68608
268,268,[ 8.38629252e-26 -3.23475138e-25],1.1166915480058889e-49,68864
269,269,[-1.92767114e-26  2.59690318e-25],6.78106529781087e-50,69120
270,270,[ 8.54025379e-26 -1.65768789e-25],3.4772884934324455e-50,69376
271,271,[5.46007391e-26 4.08829032e-26],4.652652485533514e-51,69632
272,272,[5.46007391e-26 4.08829032e-26],4.652652485533514e-51,69888
273,273,[5.46007391e-26 4.08829032e-26],4.652652485533514e-51,70144
274,274,[ 1.46221700e-26 -5.42483949e-26],3.1566962085467575e-51,70400
275,275,[ 1.46221700e-26 -5.42483949e-26],3.1566962085467575e-51,70656
276,276,[ 1.46221700e-26 -5.42483949e-26],3.1566962085467575e-51,70912
277,277,[-2.30012810e-26 -4.39513453e-26],2.4607796806634641e-51,71168
278,278,[-2.30012810e-26 -4.39513453e-26],2.4607796806634641e-51,71424
279,279,[4.62047893e-27 1.82324337e-26],3.537704626348534e-52,71680
280,280,[ 1.55290168e-26 -6.25932478e-27],2.803295108840383e-52,71936
281,281,[ 1.55290168e-26 -6.25932478e-27],2.803295108840383e-52,72192
282,282,[ 1.55290168e-26 -6.25932478e-27],2.803295108840383e-52,72448
283,283,[1.34437356e-26 9.34280322e-27],2.6802199962738536e-52,72704
284,284,[ 9.97900100e-27 -8.92169325e-27],1.7917707126500826e-52,72960
285,285,[ 9.97900100e-27 -8.92169325e-27],1.7917707126500826e-52,73216
286,286,[ 6.41831869e-27 -7.26155688e-28],4.172211687769528e-53,73472
287,287,[ 6.41831869e-27 -7.26155688e-28],4.172211687769528e-53,73728
288,288,[ 6.41831869e-27 -7.26155688e-28],4.172211687769528e-53,73984
289,289,[ 1.51740188e-27 -1.61259460e-27],4.902969824040542e-54,74240
290,290,[ 1.51740188e-27 -1.61259460e-27],4.902969824040542e-54,74496
291,291,[ 1.51740188e-27 -1.61259460e-27],4.902969824040542e-54,74752
292,292,[ 5.27378620e-28 -1.66234652e-27],3.041524172087356e-54,75008
293,293,[ 5.27378620e-28 -1.66234652e-27],3.041524172087356e-54,75264
294,294,[ 5.27378620e-28 -1.66234652e-27],3.041524172087356e-54,75520
295,295,[6.10087099e-28 8.15607070e-28],1.0374211600877921e-54,75776
296,296,[6.10087099e-28 8.15607070e-28],1.0374211600877921e-54,76032
297,297,[-3.78747212e-28 -7.59677378e-28],7.205591696970571e-55,76288
298,298,[-3.78747212e-28 -7.59677378e-28],7.205591696970571e-55,76544
299,299,[-1.12957259e-28  1.45149452e-28],3.3827705863721857e-56,76800
300,300,[-1.12957259e-28  1.45149452e-28],3.3827705863721857e-56,77056
301,301,[-1.12957259e-28  1.45149452e-28],3.3827705863721857e-56,77312
302,302,[-1.12957259e-28  1.45149452e-28],3.3827705863721857e-56,77568
303,303,[-1.12957259e-28  1.45149452e-28],3.3827705863721857e-56,77824
304,304,[-1.12957259e-28  1.45149452e-28],3.3827705863721857e-56,78080
305,305,[-1.12957259e-28  1.45149452e-28],3.3827705863721857e-56,78336
306,306,[ 6.83608345e-29 -6.22853664e-29],8.552670557268054e-57,78592
307,307,[2.03270297e-29 3.14153559e-29],1.4001127219953077e-57,78848
308,308,[2.03270297e-29 3.14153559e-29],1.4001127219953077e-57,79104
309,309,[2.03270297e-29 3.14153559e-29],1.4001127219953077e-57,79360
310,310,[2.03270297e-29 3.14153559e-29],1.4001127219953077e-57,79616
311,311,[3.77776592e-31 2.32155933e-29],5.3910648871892285e-58,79872
312,312,[3.77776592e-31 2.32155933e-29],5.3910648871892285e-58,80128
313,313,[3.77776592e-31 2.32155933e-29],5.3910648871892285e-58,80384
314,314,[3.77776592e-31 2.32155933e-29],5.3910648871892285e-58,80640
315,315,[1.74068436e-29 8.93591644e-30],3.828488067590371e-58,80896
316,316,[3.77776592e-31 1.18980857e-29],1.417071582061738e-58,81152
317,317,[3.77776592e-31 1.18980857e-29],1.417071582061738e-58,81408
318,318,[3.77776592e-31 1.18980857e-29],1.9952887106690415e-59,81664
319,319,[3.77776592e-31 1.18980857e-29],1.9952887106690415e-59,81920
320,320,[3.77776592e-31 1.18980857e-29],1.9952887106690415e-59,82176
321,321,[-8.69854555e-31 -2.20223861e-30],5.606501830707346e-60,82432
322,322,[-8.69854555e-31 -2.20223861e-30],5.606501830707346e-60,82688
323,323,[-1.36210775e-30  4.21092474e-32],1.857110719785161e-60,82944
324,324,[-1.36210775e-30  4.21092474e-32],1.857110719785161e-60,83200
325,325,[-1.36210775e-30  4.21092474e-32],1.857110719785161e-60,83456
326,326,[-8.69854555e-31 -3.81013650e-31],9.018183488146134e-61,83712
327,327,[-8.69854555e-31 -3.81013650e-31],9.018183488146134e-61,83968
328,328,[-8.69854555e-31 -3.81013650e-31],9.018183488146134e-61,84224
329,329,[-8.69854555e-31 -3.81013650e-31],9.018183488146134e-61,84480
330,330,[-8.69854555e-31 -3.81013650e-31],9.018183488146134e-61,84736
331,331,[-8.69854555e-31 -3.81013650e-31],9.018183488146134e-61,84992
332,332,[ 1.93971812e-31 -6.66588478e-32],4.2068465826696725e-62,85248
333,333,[ 1.93971812e-31 -6.66588478e-32],4.2068465826696725e-62,85504
334,334,[ 1.93971812e-31 -6.66588478e-32],4.2068465826696725e-62,85760
335,335,[ 1.93971812e-31 -6.66588478e-32],4.2068465826696725e-62,86016
336,336,[ 1.93971812e-31 -6.66588478e-32],4.2068465826696725e-62,86272
337,337,[ 1.93971812e-31 -6.66588478e-32],4.2068465826696725e-62,86528
338,338,[ 1.93971812e-31 -6.66588478e-32],4.2068465826696725e-62,86784
339,339,[ 5.25024977e-32 -1.15267099e-31],1.6043016383261832e-62,87040
340,340,[ 5.25024977e-32 -1.15267099e-31],1.6043016383261832e-62,87296
341,341,[ 5.25024977e-32 -1.15267099e-31],1.6043016383261832e-62,87552
342,342,[5.56457472e-32 9.90478234e-32],1.2906920510339443e-62,87808
343,343,[ 6.40884167e-32 -4.50032906e-33],4.1275781126450394e-63,88064
344,344,[-1.85698325e-32  2.63455777e-32],1.0389281431736757e-63,88320
345,345,[-1.85698325e-32  2.63455777e-32],1.0389281431736757e-63,88576
346,346,[-1.85698325e-32  2.63455777e-32],1.0389281431736757e-63,88832
347,347,[-1.85698325e-32  2.63455777e-32],1.0389281431736757e-63,89088
348,348,[1.77140888e-32 1.34233989e-32],4.9397658027644324e-64,89344
349,349,[-7.64356579e-33 -1.08103787e-32],1.7528838659621252e-64,89600
350,350,[-7.64356579e-33 -1.08103787e-32],1.7528838659621252e-64,89856
351,351,[-9.81525675e-33  3.68427089e-33],1.0991311696794337e-64,90112
352,352,[-6.13984890e-33 -6.55675964e-33],8.068884145554117e-65,90368
353,353,[-6.13984890e-33 -6.55675964e-33],8.068884145554117e-65,90624
354,354,[2.11894589e-33 1.06567512e-33],5.625595149145121e-66,90880
355,355,[2.11894589e-33 1.06567512e-33],5.625595149145121e-66,91136
356,356,[-6.75420489e-34  1.75175060e-34],4.868791382208216e-67,91392
357,357,[-6.75420489e-34  1.75175060e-34],4.868791382208216e-67,91648
358,358,[-6.75420489e-34  1.75175060e-34],4.868791382208216e-67,91904
359,359,[-6.75420489e-34  1.75175060e-34],4.868791382208216e-67,92160
360,360,[-2.71163300e-34 -3.88358244e-35],7.503775671473207e-68,92416
