,#gen,xbest,f(xbest),eval
58,58,"[2.25000352 1.67465868 1.42354788 1.63295172 1.72586856 3.141569
 2.20982693 1.3694924  2.4881827  1.57945242]",-5.266549363511837,1888
59,59,"[2.25000352 1.67465868 1.42354788 1.63295172 1.72586856 3.141569
 2.20982693 1.3694924  2.4881827  1.57945242]",-5.266549363511837,1920
60,60,"[2.25000352 1.67465868 1.42354788 1.63295172 1.72586856 3.141569
 2.20982693 1.3694924  2.4881827  1.57945242]",-5.266549363511837,1952
61,61,"[2.25000352 1.67465868 1.42354788 1.63295172 1.72586856 3.141569
 2.20982693 1.3694924  2.4881827  1.57945242]",-5.266549363511837,1984
62,62,"[2.25000352 1.67465868 1.42354788 1.63295172 1.72586856 3.141569
 2.20982693 1.3694924  2.4881827  1.57945242]",-5.266549363511837,2016
63,63,"[2.25000352 1.67465868 1.42354788 1.63295172 1.72586856 3.141569
 2.20982693 1.3694924  2.4881827  1.57945242]",-5.266549363511837,2048
64,64,"[2.25000352 1.67465868 1.42354788 1.63295172 1.72586856 3.141569
 2.20982693 1.3694924  2.4881827  1.57945242]",-5.266549363511837,2080
65,65,"[2.25000352 1.67465868 1.42354788 1.63295172 1.72586856 3.141569
 2.20982693 1.3694924  2.4881827  1.57945242]",-5.266549363511837,2112
66,66,"[2.25000352 1.67465868 1.42354788 1.63295172 1.72586856 3.141569
 2.20982693 1.3694924  2.4881827  1.57945242]",-5.266549363511837,2144
67,67,"[2.25000352 1.67465868 1.42354788 1.63295172 1.72586856 3.141569
 2.20982693 1.3694924  2.4881827  1.57945242]",-5.266549363511837,2176
68,68,"[2.25000352 1.67465868 1.42354788 1.63295172 1.72586856 3.141569
 2.20982693 1.3694924  2.4881827  1.57945242]",-5.266549363511837,2208
69,69,"[2.25000352 1.67465868 1.42354788 1.63295172 1.72586856 3.141569
 2.20982693 1.3694924  2.4881827  1.57945242]",-5.266549363511837,2240
70,70,"[2.25000352 1.67465868 1.42354788 1.63295172 1.72586856 3.141569
 2.20982693 1.3694924  2.4881827  1.57945242]",-5.266549363511837,2272
71,71,"[2.25000352 1.67465868 1.42354788 1.63295172 1.72586856 3.141569
 2.20982693 1.3694924  2.4881827  1.57945242]",-5.266549363511837,2304
72,72,"[2.25000352 1.67465868 1.42354788 1.63295172 1.72586856 3.141569
 2.20982693 1.3694924  2.4881827  1.57945242]",-5.266549363511837,2336
73,73,"[2.25000352 1.67465868 1.42354788 1.63295172 1.72586856 3.141569
 2.20982693 1.3694924  2.4881827  1.57945242]",-5.266549363511837,2368
74,74,"[2.25000352 1.67465868 1.42354788 1.63295172 1.72586856 3.141569
 2.20982693 1.3694924  2.4881827  1.57945242]",-5.266549363511837,2400
75,75,"[2.25000352 1.67465868 1.42354788 1.63295172 1.72586856 3.141569
 2.20982693 1.3694924  2.4881827  1.57945242]",-5.266549363511837,2432
76,76,"[2.25000352 1.67465868 1.42354788 1.63295172 1.72586856 3.141569
 2.20982693 1.3694924  2.4881827  1.57945242]",-5.266549363511837,2464
77,77,"[2.29257986 1.55373009 1.34070978 1.7957456  0.85322646 2.00540674
 1.88086682 0.79792753 1.66849443 1.68786239]",-5.773805127971652,2496
78,78,"[2.29257986 1.55373009 1.34070978 1.7957456  0.85322646 2.00540674
 1.88086682 0.79792753 1.66849443 1.68786239]",-5.773805127971652,2528
79,79,"[2.29257986 1.55373009 1.34070978 1.7957456  0.85322646 2.00540674
 1.88086682 0.79792753 1.66849443 1.68786239]",-5.773805127971652,2560
80,80,"[2.29257986 1.55373009 1.34070978 1.7957456  0.85322646 2.00540674
 1.88086682 0.79792753 1.66849443 1.68786239]",-5.773805127971652,2592
81,81,"[2.29257986 1.55373009 1.34070978 1.7957456  0.85322646 2.00540674
 1.88086682 0.79792753 1.66849443 1.68786239]",-5.773805127971652,2624
82,82,"[2.29257986 1.55373009 1.34070978 1.7957456  0.85322646 2.00540674
 1.88086682 0.79792753 1.66849443 1.68786239]",-5.773805127971652,2656
83,83,"[2.29257986 1.55373009 1.34070978 1.7957456  0.85322646 2.00540674
 1.88086682 0.79792753 1.66849443 1.68786239]",-5.773805127971652,2688
84,84,"[2.29257986 1.55373009 1.34070978 1.7957456  0.85322646 2.00540674
 1.88086682 0.79792753 1.66849443 1.68786239]",-5.773805127971652,2720
85,85,"[2.29257986 1.55373009 1.34070978 1.7957456  0.85322646 2.00540674
 1.88086682 0.79792753 1.66849443 1.68786239]",-5.773805127971652,2752
86,86,"[2.29257986 1.55373009 1.34070978 1.7957456  0.85322646 2.00540674
 1.88086682 0.79792753 1.66849443 1.68786239]",-5.773805127971652,2784
87,87,"[2.29257986 1.55373009 1.34070978 1.7957456  0.85322646 2.00540674
 1.88086682 0.79792753 1.66849443 1.68786239]",-5.773805127971652,2816
88,88,"[2.29257986 1.55373009 1.34070978 1.7957456  0.85322646 2.00540674
 1.88086682 0.79792753 1.66849443 1.68786239]",-5.773805127971652,2848
89,89,"[2.29257986 1.55373009 1.34070978 1.7957456  0.85322646 2.00540674
 1.88086682 0.79792753 1.66849443 1.68786239]",-5.773805127971652,2880
90,90,"[2.29257986 1.55373009 1.34070978 1.7957456  0.85322646 2.00540674
 1.88086682 0.79792753 1.66849443 1.68786239]",-5.773805127971652,2912
91,91,"[2.29257986 1.55373009 1.34070978 1.7957456  0.85322646 2.00540674
 1.88086682 0.79792753 1.66849443 1.68786239]",-5.773805127971652,2944
92,92,"[2.29257986 1.55373009 1.34070978 1.7957456  0.85322646 2.00540674
 1.88086682 0.79792753 1.66849443 1.68786239]",-5.773805127971652,2976
93,93,"[2.29257986 1.55373009 1.34070978 1.7957456  0.85322646 2.00540674
 1.88086682 0.79792753 1.66849443 1.68786239]",-5.773805127971652,3008
94,94,"[2.29257986 1.55373009 1.34070978 1.7957456  0.85322646 2.00540674
 1.88086682 0.79792753 1.66849443 1.68786239]",-5.773805127971652,3040
95,95,"[2.29257986 1.55373009 1.34070978 1.7957456  0.85322646 2.00540674
 1.88086682 0.79792753 1.66849443 1.68786239]",-5.773805127971652,3072
96,96,"[2.29257986 1.55373009 1.34070978 1.7957456  0.85322646 2.00540674
 1.88086682 0.79792753 1.66849443 1.68786239]",-5.773805127971652,3104
97,97,"[2.29257986 1.55373009 1.34070978 1.7957456  0.85322646 2.00540674
 1.88086682 0.79792753 1.66849443 1.68786239]",-5.773805127971652,3136
98,98,"[2.29257986 1.55373009 1.34070978 1.7957456  0.85322646 2.00540674
 1.88086682 0.79792753 1.66849443 1.68786239]",-5.773805127971652,3168
99,99,"[2.29257986 1.55373009 1.34070978 1.7957456  0.85322646 2.00540674
 1.88086682 0.79792753 1.66849443 1.68786239]",-5.773805127971652,3200
100,100,"[2.29257986 1.55373009 1.34070978 1.7957456  0.85322646 2.00540674
 1.88086682 0.79792753 1.66849443 1.68786239]",-5.773805127971652,3232
101,101,"[2.29257986 1.55373009 1.34070978 1.7957456  0.85322646 2.00540674
 1.88086682 0.79792753 1.66849443 1.68786239]",-5.864523015000383,3264
102,102,"[2.29257986 1.55373009 1.34070978 1.7957456  0.85322646 2.00540674
 1.88086682 0.79792753 1.66849443 1.68786239]",-5.864523015000383,3296
103,103,"[2.29257986 1.55373009 1.34070978 1.7957456  0.85322646 2.00540674
 1.88086682 0.79792753 1.66849443 1.68786239]",-5.864523015000383,3328
104,104,"[2.29257986 1.55373009 1.34070978 1.7957456  0.85322646 2.00540674
 1.88086682 0.79792753 1.66849443 1.68786239]",-5.864523015000383,3360
105,105,"[2.29257986 1.55373009 1.34070978 1.7957456  0.85322646 2.00540674
 1.88086682 0.79792753 1.66849443 1.68786239]",-5.864523015000383,3392
106,106,"[2.29257986 1.55373009 1.34070978 1.7957456  0.85322646 2.00540674
 1.88086682 0.79792753 1.66849443 1.68786239]",-5.864523015000383,3424
107,107,"[2.29257986 1.55373009 1.34070978 1.7957456  0.85322646 2.00540674
 1.88086682 0.79792753 1.66849443 1.68786239]",-5.864523015000383,3456
108,108,"[2.29257986 1.55373009 1.34070978 1.7957456  0.85322646 2.00540674
 1.88086682 0.79792753 1.66849443 1.68786239]",-5.864523015000383,3488
109,109,"[2.29257986 1.55373009 1.34070978 1.7957456  0.85322646 2.00540674
 1.88086682 0.79792753 1.66849443 1.68786239]",-5.864523015000383,3520
110,110,"[2.29257986 1.55373009 1.34070978 1.7957456  0.85322646 2.00540674
 1.88086682 0.79792753 1.66849443 1.68786239]",-5.864523015000383,3552
111,111,"[2.29257986 1.55373009 1.34070978 1.7957456  0.85322646 2.00540674
 1.88086682 0.79792753 1.66849443 1.68786239]",-5.864523015000383,3584
112,112,"[2.29257986 1.55373009 1.34070978 1.7957456  0.85322646 2.00540674
 1.88086682 0.79792753 1.66849443 1.68786239]",-5.864523015000383,3616
113,113,"[2.29257986 1.55373009 1.34070978 1.7957456  0.85322646 2.00540674
 1.88086682 0.79792753 1.66849443 1.68786239]",-5.864523015000383,3648
114,114,"[2.29257986 1.55373009 1.34070978 1.7957456  0.85322646 2.00540674
 1.88086682 0.79792753 1.66849443 1.68786239]",-5.864523015000383,3680
115,115,"[2.29257986 1.55373009 1.34070978 1.7957456  0.85322646 2.00540674
 1.88086682 0.79792753 1.66849443 1.68786239]",-5.864523015000383,3712
116,116,"[2.29257986 1.55373009 1.34070978 1.7957456  0.85322646 2.00540674
 1.88086682 0.79792753 1.66849443 1.68786239]",-5.864523015000383,3744
117,117,"[2.29257986 1.55373009 1.34070978 1.7957456  0.85322646 2.00540674
 1.88086682 0.79792753 1.66849443 1.68786239]",-5.864523015000383,3776
118,118,"[2.29257986 1.55373009 1.34070978 1.7957456  0.85322646 2.00540674
 1.88086682 0.79792753 1.66849443 1.68786239]",-5.864523015000383,3808
119,119,"[2.29257986 1.55373009 1.34070978 1.7957456  0.85322646 2.00540674
 1.88086682 0.79792753 1.66849443 1.68786239]",-5.864523015000383,3840
120,120,"[2.29257986 1.55373009 1.34070978 1.7957456  0.85322646 2.00540674
 1.88086682 0.79792753 1.66849443 1.68786239]",-5.864523015000383,3872
121,121,"[2.20608106 1.60918929 1.20970273 1.16809477 0.64817977 2.03195501
 1.46916992 1.36977604 1.78788562 2.1041163 ]",-6.7046293072369,3904
122,122,"[2.20608106 1.60918929 1.20970273 1.16809477 0.64817977 2.03195501
 1.46916992 1.36977604 1.78788562 2.1041163 ]",-6.7046293072369,3936
123,123,"[2.20608106 1.60918929 1.20970273 1.16809477 0.64817977 2.03195501
 1.46916992 1.36977604 1.78788562 2.1041163 ]",-6.7046293072369,3968
124,124,"[2.20608106 1.60918929 1.20970273 1.16809477 0.64817977 2.03195501
 1.46916992 1.36977604 1.78788562 2.1041163 ]",-6.7046293072369,4000
125,125,"[2.20608106 1.60918929 1.20970273 1.16809477 0.64817977 2.03195501
 1.46916992 1.36977604 1.78788562 2.1041163 ]",-6.7046293072369,4032
126,126,"[2.20608106 1.60918929 1.20970273 1.16809477 0.64817977 2.03195501
 1.46916992 1.36977604 1.78788562 2.1041163 ]",-6.7046293072369,4064
127,127,"[2.20608106 1.60918929 1.20970273 1.16809477 0.64817977 2.03195501
 1.46916992 1.36977604 1.78788562 2.1041163 ]",-6.7046293072369,4096
128,128,"[2.20608106 1.60918929 1.20970273 1.16809477 0.64817977 2.03195501
 1.46916992 1.36977604 1.78788562 2.1041163 ]",-6.7046293072369,4128
129,129,"[2.20608106 1.60918929 1.20970273 1.16809477 0.64817977 2.03195501
 1.46916992 1.36977604 1.78788562 2.1041163 ]",-6.7046293072369,4160
130,130,"[2.20608106 1.60918929 1.20970273 1.16809477 0.64817977 2.03195501
 1.46916992 1.36977604 1.78788562 2.1041163 ]",-6.7046293072369,4192
131,131,"[2.20608106 1.60918929 1.20970273 1.16809477 0.64817977 2.03195501
 1.46916992 1.36977604 1.78788562 2.1041163 ]",-6.7046293072369,4224
132,132,"[2.20608106 1.60918929 1.20970273 1.16809477 0.64817977 2.03195501
 1.46916992 1.36977604 1.78788562 2.1041163 ]",-6.7046293072369,4256
133,133,"[2.20608106 1.60918929 1.20970273 1.16809477 0.64817977 2.03195501
 1.46916992 1.36977604 1.78788562 2.1041163 ]",-6.7046293072369,4288
134,134,"[2.20608106 1.60918929 1.20970273 1.16809477 0.64817977 2.03195501
 1.46916992 1.36977604 1.78788562 2.1041163 ]",-6.7046293072369,4320
135,135,"[2.20608106 1.60918929 1.20970273 1.16809477 0.64817977 2.03195501
 1.46916992 1.36977604 1.78788562 2.1041163 ]",-6.7046293072369,4352
136,136,"[2.20608106 1.60918929 1.20970273 1.16809477 0.64817977 2.03195501
 1.46916992 1.36977604 1.78788562 2.1041163 ]",-6.7046293072369,4384
137,137,"[2.20608106 1.60918929 1.20970273 1.16809477 0.64817977 2.03195501
 1.46916992 1.36977604 1.78788562 2.1041163 ]",-6.7046293072369,4416
138,138,"[2.20608106 1.60918929 1.20970273 1.16809477 0.64817977 2.03195501
 1.46916992 1.36977604 1.78788562 2.1041163 ]",-6.7046293072369,4448
139,139,"[2.20608106 1.60918929 1.20970273 1.16809477 0.64817977 2.03195501
 1.46916992 1.36977604 1.78788562 2.1041163 ]",-6.7046293072369,4480
140,140,"[2.20608106 1.60918929 1.20970273 1.16809477 0.64817977 2.03195501
 1.46916992 1.36977604 1.78788562 2.1041163 ]",-6.7046293072369,4512
141,141,"[2.20608106 1.60918929 1.20970273 1.16809477 0.64817977 2.03195501
 1.46916992 1.36977604 1.78788562 2.1041163 ]",-6.7046293072369,4544
142,142,"[2.20608106 1.60918929 1.20970273 1.16809477 0.64817977 2.03195501
 1.46916992 1.36977604 1.78788562 2.1041163 ]",-6.7046293072369,4576
143,143,"[2.20608106 1.60918929 1.20970273 1.16809477 0.64817977 2.03195501
 1.46916992 1.36977604 1.78788562 2.1041163 ]",-6.7046293072369,4608
144,144,"[2.20608106 1.60918929 1.20970273 1.16809477 0.64817977 2.03195501
 1.46916992 1.36977604 1.78788562 2.1041163 ]",-6.7046293072369,4640
145,145,"[2.20608106 1.60918929 1.20970273 1.16809477 0.64817977 2.03195501
 1.46916992 1.36977604 1.78788562 2.1041163 ]",-6.7046293072369,4672
146,146,"[2.20608106 1.60918929 1.20970273 1.16809477 0.64817977 2.03195501
 1.46916992 1.36977604 1.78788562 2.1041163 ]",-6.7046293072369,4704
147,147,"[2.20608106 1.60918929 1.20970273 1.16809477 0.64817977 2.03195501
 1.46916992 1.36977604 1.78788562 2.1041163 ]",-6.7046293072369,4736
148,148,"[2.20608106 1.60918929 1.20970273 1.16809477 0.64817977 2.03195501
 1.46916992 1.36977604 1.78788562 2.1041163 ]",-6.7046293072369,4768
149,149,"[2.20608106 1.60918929 1.20970273 1.16809477 0.64817977 2.03195501
 1.46916992 1.36977604 1.78788562 2.1041163 ]",-6.7046293072369,4800
150,150,"[2.20608106 1.60918929 1.20970273 1.16809477 0.64817977 2.03195501
 1.46916992 1.36977604 1.78788562 2.1041163 ]",-6.7046293072369,4832
151,151,"[2.20608106 1.60918929 1.20970273 1.16809477 0.64817977 2.03195501
 1.46916992 1.36977604 1.78788562 2.1041163 ]",-6.7046293072369,4864
152,152,"[2.20608106 1.60918929 1.20970273 1.16809477 0.64817977 2.03195501
 1.46916992 1.36977604 1.78788562 2.1041163 ]",-6.7046293072369,4896
153,153,"[2.20608106 1.60918929 1.20970273 1.16809477 0.64817977 2.03195501
 1.46916992 1.36977604 1.78788562 2.1041163 ]",-6.7046293072369,4928
154,154,"[2.20608106 1.60918929 1.20970273 1.16809477 0.64817977 2.03195501
 1.46916992 1.36977604 1.78788562 2.1041163 ]",-6.7046293072369,4960
155,155,"[2.20608106 1.60918929 1.20970273 1.16809477 0.64817977 2.03195501
 1.46916992 1.36977604 1.78788562 2.1041163 ]",-6.7046293072369,4992
156,156,"[2.20608106 1.60918929 1.20970273 1.16809477 0.64817977 2.03195501
 1.46916992 1.36977604 1.78788562 2.1041163 ]",-6.7046293072369,5024
157,157,"[2.20608106 1.60918929 1.20970273 1.16809477 0.64817977 2.03195501
 1.46916992 1.36977604 1.78788562 2.1041163 ]",-6.7046293072369,5056
158,158,"[2.20608106 1.60918929 1.20970273 1.16809477 0.64817977 2.03195501
 1.46916992 1.36977604 1.78788562 2.1041163 ]",-6.7046293072369,5088
159,159,"[2.20608106 1.60918929 1.20970273 1.16809477 0.64817977 2.03195501
 1.46916992 1.36977604 1.78788562 2.1041163 ]",-6.7046293072369,5120
160,160,"[2.20608106 1.60918929 1.20970273 1.16809477 0.64817977 2.03195501
 1.46916992 1.36977604 1.78788562 2.1041163 ]",-6.7046293072369,5152
161,161,"[2.20608106 1.60918929 1.20970273 1.16809477 0.64817977 2.03195501
 1.46916992 1.36977604 1.78788562 2.1041163 ]",-6.7046293072369,5184
162,162,"[2.20608106 1.60918929 1.20970273 1.16809477 0.64817977 2.03195501
 1.46916992 1.36977604 1.78788562 2.1041163 ]",-6.7046293072369,5216
163,163,"[2.20608106 1.60918929 1.20970273 1.16809477 0.64817977 2.03195501
 1.46916992 1.36977604 1.78788562 2.1041163 ]",-6.7046293072369,5248
164,164,"[2.20608106 1.60918929 1.20970273 1.16809477 0.64817977 2.03195501
 1.46916992 1.36977604 1.78788562 2.1041163 ]",-6.7046293072369,5280
165,165,"[2.20608106 1.60918929 1.20970273 1.16809477 0.64817977 2.03195501
 1.46916992 1.36977604 1.78788562 2.1041163 ]",-6.7046293072369,5312
166,166,"[2.20608106 1.60918929 1.20970273 1.16809477 0.64817977 2.03195501
 1.46916992 1.36977604 1.78788562 2.1041163 ]",-6.7046293072369,5344
167,167,"[2.20608106 1.60918929 1.20970273 1.16809477 0.64817977 2.03195501
 1.46916992 1.36977604 1.78788562 2.1041163 ]",-6.7046293072369,5376
168,168,"[2.20608106 1.60918929 1.20970273 1.16809477 0.64817977 2.03195501
 1.46916992 1.36977604 1.78788562 2.1041163 ]",-6.7046293072369,5408
169,169,"[2.20608106 1.60918929 1.20970273 1.16809477 0.64817977 2.03195501
 1.46916992 1.36977604 1.78788562 2.1041163 ]",-6.7046293072369,5440
170,170,"[2.20608106 1.60918929 1.20970273 1.16809477 0.64817977 2.03195501
 1.46916992 1.36977604 1.78788562 2.1041163 ]",-6.7046293072369,5472
171,171,"[2.20608106 1.60918929 1.20970273 1.16809477 0.64817977 2.03195501
 1.46916992 1.36977604 1.78788562 2.1041163 ]",-6.7046293072369,5504
172,172,"[2.20608106 1.60918929 1.20970273 1.16809477 0.64817977 2.03195501
 1.46916992 1.36977604 1.78788562 2.1041163 ]",-6.7046293072369,5536
173,173,"[2.20608106 1.60918929 1.20970273 1.16809477 0.64817977 2.03195501
 1.46916992 1.36977604 1.78788562 2.1041163 ]",-6.7046293072369,5568
