,#gen,xbest,f(xbest),eval
96,96,"[ 0.70384945  0.99488886  0.59631531  0.76717872  0.49298715 -0.21008412
  0.60748384  0.87748146  0.4374415  -0.75076768]",238.73436816591607,49664
97,97,"[ 0.70384945  0.99488886  0.59631531  0.76717872  0.49298715 -0.21008412
  0.60748384  0.87748146  0.4374415  -0.75076768]",238.73436816591607,50176
98,98,"[ 0.54190404 -0.00548708 -0.63970073  0.46154717 -0.12505214 -0.25838889
 -0.05760403 -0.95380268  0.14748935 -0.16149612]",236.4137438333643,50688
99,99,"[ 0.47995917  0.63225539  0.86210109  0.81766761  0.04031635  0.51238912
  0.54361323 -0.51448754 -0.29391544 -0.19235521]",221.9207819801436,51200
100,100,"[ 0.47995917  0.63225539  0.86210109  0.81766761  0.04031635  0.51238912
  0.54361323 -0.51448754 -0.29391544 -0.19235521]",221.9207819801436,51712
101,101,"[ 0.47995917  0.63225539  0.86210109  0.81766761  0.04031635  0.51238912
  0.54361323 -0.51448754 -0.29391544 -0.19235521]",221.9207819801436,52224
102,102,"[ 0.47995917  0.63225539  0.86210109  0.81766761  0.04031635  0.51238912
  0.54361323 -0.51448754 -0.29391544 -0.19235521]",221.9207819801436,52736
103,103,"[ 0.47995917  0.63225539  0.86210109  0.81766761  0.04031635  0.51238912
  0.54361323 -0.51448754 -0.29391544 -0.19235521]",221.9207819801436,53248
104,104,"[-0.61155362  0.4374266   0.4318996   0.62801902 -0.35146753  0.58909835
  0.63846416 -0.09327272  0.26785791  0.10999177]",150.66671940565416,53760
105,105,"[-0.61155362  0.4374266   0.4318996   0.62801902 -0.35146753  0.58909835
  0.63846416 -0.09327272  0.26785791  0.10999177]",150.66671940565416,54272
106,106,"[-0.61155362  0.4374266   0.4318996   0.62801902 -0.35146753  0.58909835
  0.63846416 -0.09327272  0.26785791  0.10999177]",150.66671940565416,54784
107,107,"[-0.61155362  0.4374266   0.4318996   0.62801902 -0.35146753  0.58909835
  0.63846416 -0.09327272  0.26785791  0.10999177]",150.66671940565416,55296
108,108,"[-0.61155362  0.4374266   0.4318996   0.62801902 -0.35146753  0.58909835
  0.63846416 -0.09327272  0.26785791  0.10999177]",150.66671940565416,55808
109,109,"[ 0.16019178  0.13529871  0.08625099 -0.06279877 -0.51674715  0.38126974
  0.83597334  0.99412902  1.27650229  1.42710578]",105.59203884771615,56320
110,110,"[ 0.16019178  0.13529871  0.08625099 -0.06279877 -0.51674715  0.38126974
  0.83597334  0.99412902  1.27650229  1.42710578]",105.59203884771615,56832
111,111,"[ 0.16019178  0.13529871  0.08625099 -0.06279877 -0.51674715  0.38126974
  0.83597334  0.99412902  1.27650229  1.42710578]",105.59203884771615,57344
112,112,"[ 0.16019178  0.13529871  0.08625099 -0.06279877 -0.51674715  0.38126974
  0.83597334  0.99412902  1.27650229  1.42710578]",105.59203884771615,57856
113,113,"[ 0.16019178  0.13529871  0.08625099 -0.06279877 -0.51674715  0.38126974
  0.83597334  0.99412902  1.27650229  1.42710578]",105.59203884771615,58368
114,114,"[ 0.16019178  0.13529871  0.08625099 -0.06279877 -0.51674715  0.38126974
  0.83597334  0.99412902  1.27650229  1.42710578]",105.59203884771615,58880
115,115,"[ 0.16019178  0.13529871  0.08625099 -0.06279877 -0.51674715  0.38126974
  0.83597334  0.99412902  1.27650229  1.42710578]",105.59203884771615,59392
116,116,"[ 0.16019178  0.13529871  0.08625099 -0.06279877 -0.51674715  0.38126974
  0.83597334  0.99412902  1.27650229  1.42710578]",105.59203884771615,59904
117,117,"[ 0.16019178  0.13529871  0.08625099 -0.06279877 -0.51674715  0.38126974
  0.83597334  0.99412902  1.27650229  1.42710578]",105.59203884771615,60416
118,118,"[ 0.16019178  0.13529871  0.08625099 -0.06279877 -0.51674715  0.38126974
  0.83597334  0.99412902  1.27650229  1.42710578]",105.59203884771615,60928
119,119,"[ 0.16019178  0.13529871  0.08625099 -0.06279877 -0.51674715  0.38126974
  0.83597334  0.99412902  1.27650229  1.42710578]",105.59203884771615,61440
120,120,"[ 0.16019178  0.13529871  0.08625099 -0.06279877 -0.51674715  0.38126974
  0.83597334  0.99412902  1.27650229  1.42710578]",105.59203884771615,61952
121,121,"[ 0.16019178  0.13529871  0.08625099 -0.06279877 -0.51674715  0.38126974
  0.83597334  0.99412902  1.27650229  1.42710578]",105.59203884771615,62464
122,122,"[ 0.16019178  0.13529871  0.08625099 -0.06279877 -0.51674715  0.38126974
  0.83597334  0.99412902  1.27650229  1.42710578]",105.59203884771615,62976
123,123,"[ 0.16019178  0.13529871  0.08625099 -0.06279877 -0.51674715  0.38126974
  0.83597334  0.99412902  1.27650229  1.42710578]",105.59203884771615,63488
124,124,"[ 0.16019178  0.13529871  0.08625099 -0.06279877 -0.51674715  0.38126974
  0.83597334  0.99412902  1.27650229  1.42710578]",105.59203884771615,64000
125,125,"[ 0.16019178  0.13529871  0.08625099 -0.06279877 -0.51674715  0.38126974
  0.83597334  0.99412902  1.27650229  1.42710578]",105.59203884771615,64512
126,126,"[ 0.16019178  0.13529871  0.08625099 -0.06279877 -0.51674715  0.38126974
  0.83597334  0.99412902  1.27650229  1.42710578]",105.59203884771615,65024
127,127,"[ 0.16019178  0.13529871  0.08625099 -0.06279877 -0.51674715  0.38126974
  0.83597334  0.99412902  1.27650229  1.42710578]",105.59203884771615,65536
128,128,"[ 0.16019178  0.13529871  0.08625099 -0.06279877 -0.51674715  0.38126974
  0.83597334  0.99412902  1.27650229  1.42710578]",105.59203884771615,66048
129,129,"[ 0.16019178  0.13529871  0.08625099 -0.06279877 -0.51674715  0.38126974
  0.83597334  0.99412902  1.27650229  1.42710578]",105.59203884771615,66560
130,130,"[ 0.16019178  0.13529871  0.08625099 -0.06279877 -0.51674715  0.38126974
  0.83597334  0.99412902  1.27650229  1.42710578]",105.59203884771615,67072
131,131,"[ 0.1520892   0.31250818  0.51538399  0.00545865 -0.0629131  -0.2515928
 -0.4057943   0.72725524  0.64578909  0.25531909]",104.44325936911356,67584
132,132,"[ 0.1520892   0.31250818  0.51538399  0.00545865 -0.0629131  -0.2515928
 -0.4057943   0.72725524  0.64578909  0.25531909]",104.44325936911356,68096
133,133,"[ 0.1520892   0.31250818  0.51538399  0.00545865 -0.0629131  -0.2515928
 -0.4057943   0.72725524  0.64578909  0.25531909]",104.44325936911356,68608
134,134,"[ 0.1520892   0.31250818  0.51538399  0.00545865 -0.0629131  -0.2515928
 -0.4057943   0.72725524  0.64578909  0.25531909]",104.44325936911356,69120
135,135,"[ 0.1520892   0.31250818  0.51538399  0.00545865 -0.0629131  -0.2515928
 -0.4057943   0.72725524  0.64578909  0.25531909]",104.44325936911356,69632
136,136,"[ 0.1520892   0.31250818  0.51538399  0.00545865 -0.0629131  -0.2515928
 -0.4057943   0.72725524  0.64578909  0.25531909]",104.44325936911356,70144
137,137,"[ 0.1520892   0.31250818  0.51538399  0.00545865 -0.0629131  -0.2515928
 -0.4057943   0.72725524  0.64578909  0.25531909]",104.44325936911356,70656
138,138,"[ 0.1520892   0.31250818  0.51538399  0.00545865 -0.0629131  -0.2515928
 -0.4057943   0.72725524  0.64578909  0.25531909]",104.44325936911356,71168
139,139,"[ 0.1520892   0.31250818  0.51538399  0.00545865 -0.0629131  -0.2515928
 -0.4057943   0.72725524  0.64578909  0.25531909]",104.44325936911356,71680
140,140,"[ 0.1520892   0.31250818  0.51538399  0.00545865 -0.0629131  -0.2515928
 -0.4057943   0.72725524  0.64578909  0.25531909]",104.44325936911356,72192
141,141,"[ 0.1520892   0.31250818  0.51538399  0.00545865 -0.0629131  -0.2515928
 -0.4057943   0.72725524  0.64578909  0.25531909]",104.44325936911356,72704
142,142,"[ 0.1520892   0.31250818  0.51538399  0.00545865 -0.0629131  -0.2515928
 -0.4057943   0.72725524  0.64578909  0.25531909]",104.44325936911356,73216
143,143,"[ 0.1520892   0.31250818  0.51538399  0.00545865 -0.0629131  -0.2515928
 -0.4057943   0.72725524  0.64578909  0.25531909]",104.44325936911356,73728
144,144,"[ 0.1520892   0.31250818  0.51538399  0.00545865 -0.0629131  -0.2515928
 -0.4057943   0.72725524  0.64578909  0.25531909]",104.44325936911356,74240
145,145,"[ 0.1520892   0.31250818  0.51538399  0.00545865 -0.0629131  -0.2515928
 -0.4057943   0.72725524  0.64578909  0.25531909]",104.44325936911356,74752
146,146,"[ 0.95385589  0.5733836   0.16398907  0.11326017 -0.10496719 -0.07710631
 -0.12860846  0.48469364  0.86158835  0.81303733]",86.0520754728013,75264
147,147,"[ 0.95385589  0.5733836   0.16398907  0.11326017 -0.10496719 -0.07710631
 -0.12860846  0.48469364  0.86158835  0.81303733]",86.0520754728013,75776
148,148,"[ 0.95385589  0.5733836   0.16398907  0.11326017 -0.10496719 -0.07710631
 -0.12860846  0.48469364  0.86158835  0.81303733]",86.0520754728013,76288
149,149,"[ 0.95385589  0.5733836   0.16398907  0.11326017 -0.10496719 -0.07710631
 -0.12860846  0.48469364  0.86158835  0.81303733]",86.0520754728013,76800
150,150,"[ 0.95385589  0.5733836   0.16398907  0.11326017 -0.10496719 -0.07710631
 -0.12860846  0.48469364  0.86158835  0.81303733]",86.0520754728013,77312
151,151,"[ 0.15838973 -0.0514821   0.10082557 -0.08616288 -0.24901553 -0.32322774
  0.48569493  0.24850516  0.20617285  0.33751563]",57.804774588471645,77824
152,152,"[ 0.15838973 -0.0514821   0.10082557 -0.08616288 -0.24901553 -0.32322774
  0.48569493  0.24850516  0.20617285  0.33751563]",57.804774588471645,78336
153,153,"[ 0.15838973 -0.0514821   0.10082557 -0.08616288 -0.24901553 -0.32322774
  0.48569493  0.24850516  0.20617285  0.33751563]",57.804774588471645,78848
154,154,"[ 0.15838973 -0.0514821   0.10082557 -0.08616288 -0.24901553 -0.32322774
  0.48569493  0.24850516  0.20617285  0.33751563]",57.804774588471645,79360
155,155,"[ 0.15838973 -0.0514821   0.10082557 -0.08616288 -0.24901553 -0.32322774
  0.48569493  0.24850516  0.20617285  0.33751563]",57.804774588471645,79872
156,156,"[ 0.15838973 -0.0514821   0.10082557 -0.08616288 -0.24901553 -0.32322774
  0.48569493  0.24850516  0.20617285  0.33751563]",57.804774588471645,80384
157,157,"[ 0.15838973 -0.0514821   0.10082557 -0.08616288 -0.24901553 -0.32322774
  0.48569493  0.24850516  0.20617285  0.33751563]",57.804774588471645,80896
158,158,"[ 0.15838973 -0.0514821   0.10082557 -0.08616288 -0.24901553 -0.32322774
  0.48569493  0.24850516  0.20617285  0.33751563]",57.804774588471645,81408
159,159,"[ 0.15838973 -0.0514821   0.10082557 -0.08616288 -0.24901553 -0.32322774
  0.48569493  0.24850516  0.20617285  0.33751563]",57.804774588471645,81920
160,160,"[ 0.15838973 -0.0514821   0.10082557 -0.08616288 -0.24901553 -0.32322774
  0.48569493  0.24850516  0.20617285  0.33751563]",57.804774588471645,82432
161,161,"[ 0.15838973 -0.0514821   0.10082557 -0.08616288 -0.24901553 -0.32322774
  0.48569493  0.24850516  0.20617285  0.33751563]",57.804774588471645,82944
162,162,"[ 0.15838973 -0.0514821   0.10082557 -0.08616288 -0.24901553 -0.32322774
  0.48569493  0.24850516  0.20617285  0.33751563]",57.804774588471645,83456
163,163,"[ 0.21413539  0.18195214  0.11425503 -0.14325645  0.0159042  -0.1958921
 -0.23309172 -0.17626898  0.04756851  0.22501881]",36.06797910191004,83968
164,164,"[ 0.21413539  0.18195214  0.11425503 -0.14325645  0.0159042  -0.1958921
 -0.23309172 -0.17626898  0.04756851  0.22501881]",36.06797910191004,84480
