,#gen,xbest,f(xbest),eval
57,58,"[ 0.12890738  0.11832392  0.00408544  0.16557463  0.10745081  0.24105182
 -0.21847617 -0.00221331  0.06133152  0.14114821]",27.8230353532568,14848
58,59,"[-0.26875021  0.17098254  0.04041362  0.34824509 -0.01106807 -0.02075295
 -0.04494414 -0.0349238  -0.08300212  0.081664  ]",25.450261450049062,15104
59,60,"[ 0.08401401  0.04904857  0.09053095 -0.00424186  0.18437258  0.01251751
  0.28760992  0.27088968 -0.09793073 -0.01487222]",26.675431626641128,15360
60,61,"[-0.2712489  -0.02228143  0.33689925  0.05976606 -0.00915425  0.01697638
 -0.19915394  0.08619439 -0.06333989  0.08347374]",27.268819186145212,15616
61,62,"[-0.41076749  0.06240172  0.15881431  0.06349142 -0.1224714  -0.0135353
  0.20490903  0.04156757  0.19359011 -0.08564121]",23.68922739740195,15872
62,63,"[-0.20097564 -0.07812752  0.2404327   0.15657117  0.06398636 -0.00209255
 -0.07695031 -0.27014561 -0.07108018  0.02157242]",28.040432756928965,16128
63,64,"[ 0.03101929  0.01109193  0.25444902  0.24568095  0.00217366 -0.04167004
 -0.03935493  0.01256212  0.2029298   0.0359069 ]",22.372933910527014,16384
64,65,"[ 0.07232847  0.15642969  0.01860457  0.24364045  0.24713485  0.20374509
  0.08660153  0.01654638  0.02155049 -0.20602166]",25.357598276551222,16640
65,66,"[ 0.58113907  0.38181911  0.13185729  0.14570912  0.25965271  0.07254132
 -0.00444176  0.13559     0.00649622 -0.36803899]",29.150015732662133,16896
66,67,"[-0.49187971  0.18682446  0.01339754  0.07733882  0.07625807 -0.06412992
  0.03255574  0.13190014  0.1415498   0.3637555 ]",26.200838249354785,17152
67,68,"[-0.06383513 -0.14709429  0.20338523  0.29945607  0.35726637  0.03622776
  0.23778652  0.27954118  0.12016192  0.11535476]",38.79455059304857,17408
68,69,"[-0.47535391  0.06367052  0.0069533   0.04924284  0.32156094  0.22780998
 -0.13451546  0.23473712  0.05638369  0.05335128]",31.792668834274856,17664
69,70,"[-0.68911957  0.38993407 -0.03891031 -0.05308154  0.15199323 -0.21743212
 -0.17660765  0.12224826  0.06052751 -0.0186002 ]",29.42853993350316,17920
70,71,"[-6.55356953e-01  2.45102921e-01 -2.37428445e-02 -1.22999209e-01
 -3.91625616e-02 -1.01734264e-01  2.06666815e-01  6.38791954e-04
  2.35031893e-01 -1.28429083e-02]",27.135231182096767,18176
71,72,"[-0.49504625  0.06136272  0.10785262 -0.21297276 -0.09542741  0.08285081
  0.14181442  0.00064046  0.10332899 -0.18823897]",28.876154214138115,18432
72,73,"[-0.35982879  0.16163445  0.09805716  0.1423505  -0.05421366 -0.32864486
  0.20507755 -0.15821416 -0.12638484  0.11570918]",32.39252629824963,18688
73,74,"[-0.55603369  0.29141806  0.14668173  0.43989522  0.06162145 -0.06078734
 -0.16881497  0.00551057 -0.05659703  0.00110301]",32.86607711328713,18944
74,75,"[-0.39474962  0.06810451  0.20242729 -0.2581659   0.00114175 -0.17362132
  0.01707823  0.24387065  0.08380798 -0.07536889]",33.54728323754051,19200
75,76,"[-0.42141441  0.2100088   0.23662549  0.09276346  0.19602496 -0.16816221
 -0.03762282 -0.04065281 -0.12213628 -0.09882417]",24.64472635036505,19456
76,77,"[ 0.3089385   0.21440194 -0.20841963  0.2651001   0.11049892 -0.05557215
 -0.04849032 -0.00440929 -0.24434786  0.17281491]",29.59963982171771,19712
77,78,"[ 0.25975723  0.2106383  -0.06883563  0.11761106 -0.05395867 -0.02770064
  0.19426871  0.45359273  0.10380824 -0.09393622]",35.34162037825822,19968
78,79,"[ 0.03904449  0.01991531 -0.05995141  0.36118329  0.14365539  0.2470044
  0.1137242   0.26064961  0.15921446  0.07841475]",32.61055979770626,20224
79,80,"[ 0.25914954  0.20147805  0.09024443 -0.03793903 -0.05159826  0.28953232
  0.17451294  0.15293827  0.29637364  0.09627376]",27.151619630866218,20480
80,81,"[-0.03136871 -0.01177395  0.05092778 -0.16649663 -0.08873105  0.11556993
  0.06359749 -0.16474689  0.18055485 -0.08617852]",21.736613612356706,20736
81,82,"[-0.13875348  0.00629718 -0.22436119 -0.01376668 -0.08210818  0.04651378
  0.0427469  -0.10518567  0.31893894  0.12473908]",26.6330190682971,20992
82,83,"[-0.23574662  0.0373325  -0.02768829  0.23846363  0.12359079  0.20467336
 -0.26952813  0.04919146 -0.0287266  -0.0704781 ]",29.22343469118829,21248
83,84,"[-0.19912392  0.04113538 -0.31208037  0.29521668  0.10319524  0.00457228
  0.22606821  0.03441641  0.22498442  0.00271722]",32.66672650440458,21504
84,85,"[-0.51231857  0.13762049 -0.13874064  0.13240214 -0.09371623 -0.31014743
  0.18224962  0.04783845  0.1179287   0.02035912]",29.184390454535453,21760
85,86,"[-0.4861142   0.26630327  0.0533002   0.16527768  0.05078479 -0.24497594
  0.36092175  0.04927111  0.19706215  0.156672  ]",32.578285984404474,22016
86,87,"[-0.08278637  0.30090062  0.28876341  0.24928973  0.23630459  0.18600933
 -0.14332679  0.18899406  0.15589506  0.108694  ]",34.869205642157894,22272
87,88,"[-0.2543826   0.45396384  0.3369897   0.13286752  0.13396389  0.26695925
  0.13313016 -0.08438298 -0.02237007 -0.12666389]",34.90869931818002,22528
88,89,"[ 0.00565692  0.07159962  0.21621466  0.1886232   0.23971663  0.21189476
  0.1221845   0.19674179  0.15363414 -0.05512048]",25.830967185879768,22784
89,90,"[-0.25693609  0.21738713  0.14766773  0.47130481  0.20456035  0.03002574
 -0.08075192 -0.01164297  0.02477248  0.09482605]",33.11178325031206,23040
90,91,"[ 0.19874223  0.32237564  0.31840576  0.33124371  0.00536022  0.00282134
  0.08043731  0.20959779  0.06627349 -0.03067268]",30.26034780613664,23296
91,92,"[ 0.30314814  0.43673421  0.30706963  0.0450841  -0.13495963  0.04979893
  0.07846578 -0.01134959 -0.10082133 -0.18887731]",28.521737574173688,23552
92,93,"[ 0.35243681  0.32451808  0.22279586  0.05281731 -0.08814611  0.30302381
  0.04989083  0.06952231 -0.09721573 -0.10483403]",24.92966651115379,23808
93,94,"[ 0.0073189   0.17041341 -0.07623012  0.07025455 -0.17301723  0.01014905
  0.13038832  0.254767    0.01581203  0.04677326]",23.772089794332786,24064
94,95,"[ 0.43138037  0.07294979 -0.15836291  0.09018058 -0.05604586 -0.04829272
  0.14166618  0.02290207  0.05831117  0.05503441]",15.747017609360698,24320
95,96,"[ 0.21311133  0.27248355  0.05690349  0.26290417  0.13772321  0.15257914
  0.23996902 -0.12733619  0.11843822  0.00885751]",30.015712447628033,24576
96,97,"[ 0.18626616 -0.02621858  0.41591998  0.15013878  0.10181759 -0.02429307
  0.03069916 -0.2519193   0.13281444 -0.08929907]",34.41624378516472,24832
97,98,"[ 4.09595597e-01  5.60981149e-02  2.83609956e-01  3.67599229e-04
  1.83904670e-01  3.13091554e-01  1.14915812e-01 -3.06961428e-02
  2.28257276e-01  1.22039342e-01]",33.14410827760506,25088
98,99,"[-0.09515768 -0.10873711  0.2574616  -0.01875687  0.00274455  0.09840534
  0.1559683  -0.21639374  0.04833544  0.15169504]",28.20182877644784,25344
99,100,"[ 0.39881239  0.19130304  0.00565614  0.0361176  -0.23405479  0.22719567
  0.22341289 -0.10956662 -0.09621561 -0.15418744]",26.268591195462946,25600
100,101,"[ 0.24476117  0.1044029   0.17977282  0.10214017 -0.1911468   0.17463101
 -0.0808428   0.08181796  0.00184529 -0.01415256]",19.29554059799761,25856
101,102,"[ 0.44717355  0.22924735  0.05070789  0.06028152 -0.02093049 -0.13452682
  0.20937809  0.37360166 -0.12598913  0.05499738]",31.338521352893487,26112
102,103,"[ 0.18834642  0.33303178  0.19562626 -0.14917837 -0.16490482  0.10190193
  0.22189797  0.23675937  0.17492458 -0.09523076]",35.23646517952276,26368
103,104,"[ 0.19730298  0.32743309  0.0352126   0.0472285  -0.26398291 -0.07618093
  0.02955838  0.14858652  0.12041833 -0.08792506]",30.654010591962166,26624
104,105,"[ 0.42205339  0.03938269  0.163994    0.11176401 -0.13479114  0.2005768
 -0.07519304  0.05905468  0.08220097 -0.15279858]",23.118695970309293,26880
105,106,"[ 0.1756444  -0.01452304 -0.053754   -0.19672366 -0.05290288  0.18594537
  0.12471369  0.00140518  0.11505574 -0.28935553]",28.556636083310067,27136
106,107,"[ 0.24377993 -0.15955594  0.08420995  0.36612996  0.26627267 -0.14344194
  0.14580508  0.11141924 -0.01957928  0.02679868]",34.48877278451167,27392
107,108,"[ 0.09748486 -0.2241496  -0.08750109  0.14851544  0.29725345 -0.10724035
 -0.16742251  0.17905472  0.168331   -0.0953433 ]",38.277968368127894,27648
108,109,"[-0.41273406  0.23931946  0.36150033  0.02730769  0.20781813 -0.01343245
 -0.01599107 -0.00684313  0.20346563  0.15242296]",29.073250524436283,27904
109,110,"[-0.53410277  0.2077255   0.1209097   0.32412729  0.3598461   0.15258644
  0.03898058  0.0740373  -0.07619986 -0.17395918]",30.057586926662538,28160
110,111,"[ 0.10976744  0.4041111   0.21629598  0.08130024  0.20306535  0.07594099
  0.05005436  0.12577123  0.23745094 -0.01086542]",33.173996423798286,28416
111,112,"[-0.63787087  0.40821402  0.29266749  0.34410268  0.26660953 -0.07569663
  0.13512437 -0.00965807  0.17456558  0.1356293 ]",26.627991891027857,28672
112,113,"[-0.61820562  0.37835006  0.03891318  0.14644843  0.06353773  0.13147313
  0.08871311  0.28844633 -0.14932075 -0.02401134]",27.939582807861957,28928
113,114,"[-0.17184093  0.23052324  0.10975618 -0.15863221 -0.05475489  0.02307929
  0.23958378  0.21401557  0.04882401  0.06800261]",24.819296855624195,29184
114,115,"[-0.63743787  0.58662941  0.28977611  0.01952607 -0.10220466  0.00815819
 -0.18197812  0.03781032 -0.03518661  0.20281457]",22.439123515082763,29440
115,116,"[-0.63338185  0.68014574  0.41877412  0.1333991   0.14373482  0.31022459
 -0.0421654  -0.15968511  0.05507873  0.14872752]",33.24636681961631,29696
116,117,"[-0.52729334  0.51868134  0.41343564  0.08647185  0.08406595  0.00667142
  0.24685677 -0.29561403  0.01353267 -0.07299016]",37.849047595490205,29952
117,118,"[-0.46841428  0.00351072 -0.08659917 -0.04497507  0.05190317  0.16219096
  0.19657129 -0.11320849 -0.03418724 -0.02611349]",23.956767890259055,30208
118,119,"[ 0.15802238  0.052579    0.15060015 -0.03635481 -0.10141708  0.03269312
  0.40883631  0.37309242  0.24516545  0.01977933]",32.73342967800556,30464
119,120,"[ 0.27082959  0.04693356 -0.22237429  0.10886754 -0.08829732  0.04867674
  0.40675024  0.03850348  0.03212362 -0.17381644]",35.78226828747147,30720
120,121,"[ 0.34558384  0.04089149 -0.06606042 -0.25622058  0.07854268  0.07206057
  0.0051919   0.15314826 -0.21258859 -0.16532316]",29.61483518013356,30976
121,122,"[-0.28573355  0.1781865  -0.17284852  0.10674343  0.34970176  0.12257827
  0.28953609  0.28722538  0.21877166 -0.13772713]",41.44590556355158,31232
122,123,"[ 0.23574305  0.19491929 -0.16954031 -0.16866213  0.01740232 -0.3404342
  0.04341705  0.03171427 -0.02034268 -0.16855829]",34.90485679923977,31488
123,124,"[ 0.3128274  -0.15012262 -0.14484727 -0.22001778 -0.04927398 -0.09439377
  0.07072372 -0.08664404  0.03558221 -0.04750413]",28.056869195529437,31744
124,125,"[ 0.06458241 -0.04633827 -0.06703734  0.04261474  0.12852411  0.0744794
 -0.09913285  0.15290505  0.41027809  0.32769283]",31.38664922680472,32000
125,126,"[ 0.48690377  0.26847546  0.08117201  0.14339216  0.44470641  0.16674464
 -0.07189366  0.19871236  0.04751075  0.05952031]",31.216057800041803,32256
126,127,"[-0.16645995  0.11046826  0.07354214 -0.09490535  0.00277222 -0.13460785
  0.28029952  0.02515621  0.07043524  0.3806628 ]",34.46822054068688,32512
127,128,"[ 0.01235506 -0.06808589 -0.00243735  0.08058701  0.05415302 -0.30916504
  0.10460772  0.14059092 -0.22140174 -0.05435297]",29.26849178919634,32768
128,129,"[ 0.12786364 -0.03303803 -0.02247732 -0.04030778  0.11757099  0.00784049
 -0.0198377  -0.33863476  0.12601735 -0.10387378]",24.108959834059572,33024
129,130,"[ 0.12889359 -0.30286847 -0.07031964  0.01853943  0.15772123  0.00884543
  0.02683116  0.06462554  0.10641622 -0.14450558]",28.184808370515302,33280
130,131,"[ 0.17444746  0.17640417  0.47146935  0.20000377  0.08377115  0.12523608
  0.01444802 -0.11569818 -0.10590552 -0.17320766]",36.651305805583334,33536
131,132,"[ 0.48418176  0.16879784 -0.13186027  0.10937519 -0.11446806 -0.01355792
 -0.0139878   0.03319161 -0.10284139 -0.14998333]",17.78491910945711,33792
132,133,"[ 0.2337891  -0.04859215  0.017734    0.1467974   0.24009383  0.09440323
 -0.0728895  -0.21474278 -0.1946111  -0.06287426]",29.2989459457478,34048
133,134,"[-0.04657697  0.04363776  0.13496093  0.27996982  0.04837652  0.11985297
 -0.09926805 -0.20751243  0.10743183 -0.09084343]",26.163697208374455,34304
134,135,"[ 0.27921417  0.04229324  0.03261626 -0.0393058   0.21084479 -0.15351818
 -0.01987426  0.35187094  0.18457651 -0.03420773]",29.594082590492683,34560
135,136,"[-0.20549021  0.05319051  0.15535056 -0.12486367 -0.1413444   0.19647775
 -0.02221889 -0.04952907 -0.05612881 -0.18375092]",24.131530962677054,34816
136,137,"[-0.19856485 -0.14171829  0.0569314   0.09041235  0.1659767  -0.02517399
  0.07764399  0.19481101  0.04542848 -0.21263276]",24.33082011841234,35072
137,138,"[ 0.39922214  0.25918884  0.25400767  0.22342876  0.01931109  0.28834537
 -0.13148535  0.00930789 -0.12830293  0.01188363]",28.734114980814233,35328
138,139,"[ 0.70574129  0.4792004   0.54200732  0.22369782  0.00773251 -0.26423465
  0.20486811  0.23344927  0.08229158  0.05983561]",29.112717487839692,35584
139,140,"[ 0.74672376  0.63546355  0.19578652  0.05042284  0.27204144  0.24739992
 -0.05170006  0.24834908 -0.05862449 -0.0472919 ]",29.866608337127445,35840
140,141,"[ 0.7406112   0.5940491   0.46069513  0.42450567  0.55949066  0.32566317
 -0.12597731  0.09189655 -0.06518784  0.10748053]",32.57673128771333,36096
141,142,"[ 0.9236723   0.60438319  0.25164842  0.16553354 -0.05031879  0.01866758
 -0.22196062  0.00682123  0.02013393  0.02048732]",21.28299046593994,36352
142,143,"[ 0.64247532  0.46464261  0.1996441   0.11235556  0.22317932 -0.12149414
  0.12557979 -0.22371463  0.31220435 -0.03470694]",30.211214739266776,36608
143,144,"[ 0.64956367  0.45063013  0.16147257 -0.20988316  0.31954232 -0.05491618
  0.10269465  0.1334699   0.13102112 -0.1162344 ]",27.922461190390056,36864
144,145,"[ 0.62452141  0.45625542  0.16738746  0.1054845   0.30354704  0.20021558
  0.17105251  0.04629946 -0.00120677 -0.15115806]",20.60815106910739,37120
145,146,"[ 4.95790467e-01  3.35959911e-02  1.37803670e-02 -1.14179748e-02
  9.78468519e-03 -6.48141310e-03  1.21831972e-01 -1.33049975e-02
 -3.48588010e-04  1.26474206e-01]",15.684590583167308,37376
146,147,"[ 0.23883489  0.19329436 -0.20617899 -0.17290019  0.03009101  0.01234831
  0.07303993  0.11209399  0.03878285  0.03829423]",22.864524070952424,37632
147,148,"[-0.2256846   0.25406601  0.09946223 -0.3052015   0.18236778  0.22090155
  0.00658433  0.02013428  0.08651817  0.18048223]",31.076743139296376,37888
148,149,"[ 0.36106534  0.31212334  0.05284618 -0.04949544 -0.19234816 -0.02533727
  0.15054496  0.19951723  0.40877522  0.08018358]",34.76758512897804,38144
149,150,"[ 0.19269613 -0.06252769  0.28936857 -0.0600613  -0.08880423  0.09366569
  0.29418501  0.1527676   0.14150603  0.02185336]",30.14998791696171,38400
150,151,"[ 0.34056718 -0.08396096  0.07824355 -0.01157184 -0.2198505   0.05985629
  0.17168462 -0.0410519  -0.06521655  0.39958187]",37.54715608219794,38656
151,152,"[ 0.20388568 -0.04656539 -0.22002976  0.13394473  0.20457151  0.10181476
  0.16139035  0.3302808  -0.00835711  0.0834701 ]",31.47534103397108,38912
152,153,"[-0.3389344   0.09987673 -0.12815448  0.04936667 -0.31381898 -0.02733443
 -0.00592882  0.14645498  0.08577834 -0.09985813]",27.47264471311845,39168
153,154,"[-0.01519662  0.09881239 -0.10910999  0.10394218  0.170605   -0.13041957
 -0.08381889  0.04623015  0.02445135  0.282082  ]",26.3515368031479,39424
154,155,"[ 0.38621937  0.37016859  0.39321148 -0.00350885 -0.00973138 -0.10056641
 -0.04959248  0.09367385  0.17491806  0.03927727]",25.910142996229574,39680
155,156,"[ 0.66848495  0.35805743  0.05950115 -0.26309777  0.08170483 -0.14028881
  0.02785266 -0.02920033  0.16447345 -0.07728014]",22.255980992671134,39936
156,157,"[ 0.35702207  0.06976738 -0.02775042  0.12693931 -0.09541356  0.04146865
 -0.0119851  -0.05900609 -0.16165676 -0.09115138]",16.5620480483064,40192
157,158,"[-0.16336014  0.02246408 -0.19740732  0.08579722 -0.10119414  0.08034376
 -0.02291319 -0.05915254  0.31178784  0.04641618]",25.291184932782915,40448
158,159,"[-0.13916103 -0.03884409 -0.01525313  0.24579174 -0.21730414 -0.08572662
  0.08771546  0.16099409  0.10812208  0.03128137]",28.555891367975892,40704
159,160,"[-0.29645302 -0.11759546  0.18460674  0.03104138  0.15248091  0.1027666
  0.03972194 -0.12481196 -0.18814658 -0.05901592]",26.447834960896184,40960
160,161,"[ 0.13109367  0.06939311  0.01966265  0.19754854  0.14887931 -0.19309573
  0.13775672  0.18363943 -0.00648301  0.36870332]",35.29279679393395,41216
161,162,"[-0.6007493   0.37302277  0.04805308 -0.18648957  0.11101652  0.10572898
  0.06484989  0.14783314  0.13464614  0.13011885]",19.948949699557048,41472
162,163,"[-0.30684543 -0.0069562  -0.03578303 -0.02705597  0.06768008 -0.35560237
 -0.03835201  0.14229905  0.18964905  0.26648753]",37.562211608072424,41728
163,164,"[-0.65648986  0.43390779  0.06508169 -0.15373861  0.1156154  -0.22469567
  0.32341563  0.06328106 -0.0038876   0.0812624 ]",28.708142331887135,41984
164,165,"[0.48600339 0.47285988 0.10828309 0.12574858 0.23349265 0.17509599
 0.28584278 0.09343127 0.15394698 0.28919528]",35.52350191365343,42240
