,#gen,xbest,f(xbest),eval
20,21,"[2.11833338 0.67079699 1.18741215 1.11291748 1.09297329 0.89626717
 1.40994412 0.32827423 0.94888501 2.52350223]",-4.114461664165917,1344
21,22,"[2.03218601 0.12785559 1.20809554 1.14017252 1.29965947 0.94654058
 1.33353618 0.13544158 0.71720836 2.317924  ]",-3.7910893790900864,1408
22,23,"[2.30161269 0.47804799 1.18537138 0.6772298  1.69907957 0.7957092
 1.66561539 0.80750852 0.80724583 2.10250219]",-4.036508886445661,1472
23,24,"[2.21754969 0.12097871 1.01028108 0.55777651 0.99042763 0.62766114
 1.44174432 1.08972017 0.71997509 1.8768658 ]",-3.7866128727526736,1536
24,25,"[2.62381828 0.27031963 1.25304099 0.99468676 1.27118005 1.36096147
 1.86604045 0.81035164 0.66655085 2.72066715]",-3.4110666458705965,1600
25,26,"[2.18888831 0.51392692 1.28162977 0.73202147 0.99278729 0.45461739
 0.42186111 0.85548535 0.         1.86382554]",-3.8315716695333437,1664
26,27,"[2.51201712 0.         1.19819543 1.02411648 1.09439627 0.46311262
 1.46285324 1.59309547 0.02946544 1.26737321]",-2.6221941796202577,1728
27,28,"[2.36747378 0.         1.17675819 1.20776505 1.30018762 0.15865705
 1.90674979 1.40309183 0.4728148  1.19711708]",-2.988039395425043,1792
28,29,"[2.29105767 0.35727137 0.5079366  0.45391765 0.98869485 0.
 1.4785592  1.36055329 0.64317037 1.39056488]",-3.3949760517264123,1856
29,30,"[2.2809894  0.33866183 1.26749123 1.317294   1.74436585 0.
 1.17338427 1.41590039 0.31625821 1.23736293]",-3.4198271926129644,1920
30,31,"[2.23239988 0.88184549 1.33459198 1.61410977 1.77209382 0.47048566
 1.71147266 1.38606113 0.60173649 0.7877351 ]",-2.9065963286867325,1984
31,32,"[2.28375502 0.6334754  1.36665565 1.13269554 1.78077897 0.54201731
 1.45012053 0.77346682 1.02068725 0.8550038 ]",-4.171644758392976,2048
32,33,"[1.51267961 2.16890242 1.2213068  0.98740094 1.72593554 1.27836714
 0.79669984 1.75225656 0.         0.        ]",-3.5447141329783007,2112
33,34,"[1.82676078 1.53097448 1.33449772 1.06778905 2.03207476 1.04036815
 1.04592688 1.35290304 0.2655413  0.32917994]",-3.6017689292102064,2176
34,35,"[2.1034345  1.64323615 1.26506096 0.77280111 1.74672179 0.71514772
 1.18979118 1.37442798 0.         0.68338018]",-4.692743079850238,2240
35,36,"[2.38782887 1.60700692 1.31627633 1.11882954 1.82698332 0.97972504
 1.83513828 1.8997246  0.9146803  1.23270765]",-4.637514420777006,2304
36,37,"[2.25135887 1.5659651  1.15479726 1.04501657 1.63798268 0.8979931
 1.39155893 2.30475946 0.62191867 1.11080898]",-3.9370263315935383,2368
37,38,"[2.65882574 1.47918616 1.31583345 1.10958601 1.74391072 0.81584032
 1.37619686 2.06565481 0.52037366 1.55648694]",-5.292907806908493,2432
38,39,"[2.15661421 1.5680477  1.30209301 1.12247609 2.08307125 0.51150023
 1.42270879 2.22078441 0.83064719 1.57511961]",-5.372639181484623,2496
39,40,"[2.28081198 1.48576018 1.65822965 1.15916632 1.92498233 0.58906243
 1.41820443 2.60591273 0.87607092 1.20548681]",-4.17911135206214,2560
40,41,"[1.65345891 1.48337261 1.25208031 1.06475179 1.9318605  0.85322861
 1.35592899 2.07632742 0.47596287 1.08386288]",-3.8248293147679333,2624
41,42,"[1.74332994 1.60223445 1.31439124 0.60229948 1.77401816 0.80694158
 0.77491202 1.75855725 0.4424296  0.96679122]",-3.9161401273745997,2688
42,43,"[1.66158338 1.4577375  1.22024442 0.96684575 1.70874244 0.98927884
 0.17057681 1.75913751 0.69790168 0.71929169]",-4.915547294877265,2752
43,44,"[2.29825026 1.5611922  1.37684099 1.54296539 1.58195554 0.92564176
 1.86950764 2.62688495 0.61165875 1.31155336]",-4.139488354901239,2816
44,45,"[2.31759614 1.59328268 1.03514416 0.90660102 2.61058299 1.50489071
 1.47253993 1.9861774  0.61924051 1.29252629]",-3.2238556484838057,2880
45,46,"[2.12767572 1.616233   1.24885876 0.73775302 2.63314689 1.62664334
 1.48512726 1.87107612 0.88807949 1.97973744]",-3.9712284163685427,2944
46,47,"[2.23045518 2.11271766 1.21879445 1.02190412 2.1962338  1.56904225
 0.53999622 2.11999287 0.48845114 1.0461602 ]",-3.70243738823812,3008
47,48,"[2.19725357 2.37437065 1.32482436 1.97668928 2.29979983 1.57663982
 0.23127003 1.7701     0.4373082  0.59359807]",-4.047513993161776,3072
48,49,"[2.30852782 2.50616671 1.42832562 2.14750167 1.76722304 1.72774383
 0.         1.7563598  0.73460327 1.20467111]",-3.8692367372882543,3136
49,50,"[2.09829678 2.75360779 1.65456553 1.67199175 2.27167468 1.58712981
 0.80943981 1.74811418 0.44330228 1.41281716]",-3.6652229707920387,3200
50,51,"[1.73522638 2.71421598 2.16352105 1.80291298 2.4196127  1.5748492
 0.79690383 2.13898629 0.71187616 1.62010637]",-3.1200492475004094,3264
51,52,"[2.4767945  2.67714329 1.26108818 2.57768784 3.141569   1.46551021
 0.91669124 1.77886457 0.6728579  1.2332624 ]",-3.5010213866622237,3328
52,53,"[2.0266824  2.67291549 0.55764185 1.93090518 0.5246465  1.57713222
 0.385787   1.52551704 0.7389071  1.76160439]",-3.3731500058311488,3392
53,54,"[2.19272968 2.57292846 1.23167245 1.89556346 0.92678133 1.6923755
 1.24369275 2.04490936 0.99868597 1.36993911]",-3.2244145166234426,3456
54,55,"[2.21072173 2.58206403 1.5331417  1.95198873 0.89439933 1.55567843
 1.4575048  1.62775731 0.3868788  1.2522475 ]",-4.286124072945697,3520
55,56,"[2.46396217 2.60361607 1.2765396  1.91434556 0.81162041 1.52157927
 1.50916954 1.61824406 1.54853912 0.74888377]",-3.2967842852596907,3584
56,57,"[2.19615659 2.55700732 1.66700193 1.94734051 0.95671473 1.58181447
 1.64638289 1.4771266  1.41863195 0.65839507]",-3.734530665224534,3648
57,58,"[2.27301616 1.57776061 1.31445051 2.02111198 0.89780335 1.24953067
 0.78107107 2.29810573 1.38076782 1.27433649]",-3.606369163536956,3712
58,59,"[2.34373649 1.68610605 1.34129504 1.9204758  1.32691169 1.5176812
 0.71992244 2.3481569  1.46544414 0.74805557]",-4.363295509000638,3776
59,60,"[2.60189903 1.68563735 1.24470543 1.92113086 1.11583285 1.52613081
 1.44843882 2.48369667 1.41545147 0.81981306]",-4.036652879428818,3840
60,61,"[2.71973184 1.47255121 1.21711017 1.16665329 1.75367362 1.95432744
 0.53697942 2.95943746 0.81098808 1.57143699]",-4.136615185798233,3904
61,62,"[3.141569   2.15378597 1.37566919 1.06773417 1.75599861 1.51124935
 0.79623034 2.36206297 1.13939766 0.60799681]",-3.613020674318519,3968
62,63,"[2.10563256 1.72910623 0.98286628 1.04898542 1.98651445 1.39981683
 1.88686149 2.01486534 1.275222   1.58571614]",-4.273086173464454,4032
63,64,"[1.99236269 1.58223343 1.00209099 1.17017752 1.74501653 2.24169263
 1.4388502  2.82787794 1.06764896 1.44023241]",-4.061334184966262,4096
64,65,"[2.04701023 1.4753622  1.36798846 1.09586205 0.96153567 1.48782868
 1.78097888 2.212145   1.65363323 1.48615048]",-4.517828148111839,4160
65,66,"[2.1847228  1.53727155 1.30327025 1.00002403 1.04285204 1.19091929
 1.88221409 2.28578549 1.4277778  1.21827265]",-5.576740386695542,4224
66,67,"[2.16171736 1.91159824 1.29092647 1.59267225 1.00651434 0.95759867
 1.95635353 1.34136135 1.49224092 1.23075946]",-4.8168481341647675,4288
67,68,"[2.13186913 1.6406031  1.58143979 1.20495544 1.18224792 0.95039436
 1.91886225 1.76096956 1.24936716 1.39246787]",-4.377677876647865,4352
68,69,"[1.94807895 1.63380347 1.43704919 0.81203349 1.28600128 0.57088579
 1.8651095  1.66706093 1.66411271 1.57090341]",-4.075325414590265,4416
69,70,"[2.29429853 1.52460191 1.64756645 0.72421642 1.00554146 0.88839201
 2.06477809 1.80038737 1.96290063 2.02063513]",-4.263818922197342,4480
70,71,"[2.15354479 1.89493616 1.21629878 0.77941723 1.01840705 0.90995368
 2.60334042 1.77838368 1.96924747 1.32805821]",-4.548775401627797,4544
71,72,"[2.17854001 1.65095351 1.45187226 1.11761558 1.17754729 0.92364237
 2.78547657 1.65727104 1.93844312 1.39835379]",-4.254787935132999,4608
72,73,"[2.08469634 1.58877366 1.25240758 0.54138535 1.04280058 0.37610951
 2.14858016 2.51429988 1.26347032 1.80079448]",-3.962346858931475,4672
73,74,"[2.08645529 0.98487608 1.18089693 1.50151902 0.14639528 1.03570605
 2.45638774 1.4284368  1.28000729 2.11329277]",-3.0653718604123013,4736
74,75,"[2.28827838 1.24145407 1.36749105 0.4474097  0.91656184 0.84074514
 2.20539665 2.07096002 0.81564857 1.38627779]",-3.9269288889636544,4800
75,76,"[2.10884342 1.54155739 1.31332923 0.80751014 1.03350699 0.16512111
 1.68387073 1.70598158 0.85330514 1.60248709]",-3.810909242381292,4864
76,77,"[2.29468492 1.5775485  1.27713648 0.2186256  1.12652694 0.28324954
 2.38472708 2.27943032 1.2945073  1.85327617]",-4.5492173935341835,4928
77,78,"[2.22121189 1.61321555 0.94431961 1.06539353 0.85221952 0.
 2.23336147 2.38446598 1.38686857 1.6660441 ]",-3.496481121704059,4992
78,79,"[2.39997518 1.43153608 1.99947508 1.12644608 1.13956009 0.38378835
 2.38773491 2.05504408 1.28073422 1.87033355]",-4.008801508841942,5056
79,80,"[2.08247414 1.54455071 2.00131226 1.87970866 0.85235148 0.95432275
 2.11645645 2.3675987  1.32068402 2.33111006]",-4.649091136895895,5120
80,81,"[2.10746183 1.59836482 2.24206192 1.94851162 1.09455391 0.65535623
 2.30793048 2.37479175 1.54484249 2.31554218]",-4.3345748526745815,5184
81,82,"[2.35042241 1.40084134 2.48224414 1.90356456 1.00046506 0.85100095
 1.96009195 2.24005815 2.18756842 2.09746454]",-3.91558312398273,5248
82,83,"[2.13949297 1.55221219 1.94262494 1.54483109 0.95728151 1.01902469
 2.09410634 2.07807337 2.09094176 2.18172737]",-3.4687506484668202,5312
83,84,"[2.29298285 1.81605044 2.09262239 1.06139307 1.78780536 0.88628103
 1.79511633 2.0982227  2.37216437 1.87830761]",-3.5601830268091144,5376
84,85,"[2.24028743 1.7771651  1.5215211  0.8889382  2.0442027  0.61109006
 1.46777864 2.36021029 2.09496981 1.87014   ]",-3.3498711990682706,5440
85,86,"[2.21967915 1.55500743 1.99624736 0.56522673 2.29148383 0.8906893
 1.61282946 2.37349655 1.96046704 2.2599633 ]",-3.965475082076894,5504
86,87,"[2.44312407 1.59600079 1.52977273 1.04526316 2.62684801 0.71958114
 1.46881736 2.40776956 1.27710532 2.19323168]",-4.192084206758381,5568
87,88,"[2.21035643 1.50379716 0.84662394 1.15936245 2.28823717 0.8880049
 1.15580691 1.71565891 1.77163508 2.7306817 ]",-3.7661787737594468,5632
88,89,"[2.1987597  1.42611844 1.1221388  0.96145848 1.74467405 0.90407215
 0.69844469 2.25665615 1.85581448 2.32383274]",-3.99137796150673,5696
89,90,"[2.19857918 1.43759504 1.03810971 1.14542879 1.81027404 1.07183302
 0.76212884 2.22976911 1.95241753 2.71849247]",-3.8602417483954463,5760
90,91,"[2.20597079 1.54166632 1.30745061 1.91914485 2.45059891 0.9409265
 1.06843492 2.09383889 2.17401741 3.02614685]",-5.00195720425092,5824
91,92,"[2.29924807 1.50523417 1.50748304 2.33643707 2.63182853 0.88763763
 1.44019466 0.73995756 2.28365856 3.08490151]",-4.16575604050543,5888
92,93,"[2.08733319 1.99485332 1.24901059 2.44760072 1.90718416 1.22795796
 1.32733337 1.36161807 1.95050667 2.25815937]",-3.7129070438135816,5952
93,94,"[2.44390597 1.51088256 1.29886061 1.1651566  2.2400135  1.13126908
 0.7551437  1.33622862 1.55034904 3.02197877]",-4.415825323638589,6016
94,95,"[1.94462689 1.49832841 1.23045166 1.18495633 2.75462145 1.7810509
 1.04563632 1.5785226  1.66859806 2.53915033]",-3.799956469222656,6080
95,96,"[1.89713111 1.58077506 1.61377781 0.96479934 2.88949077 0.82989437
 1.46085361 1.3656379  1.55115676 2.52652587]",-4.1653579963647935,6144
96,97,"[1.65264435 1.48397107 1.26732618 1.18296701 2.99251093 1.18257669
 1.39083361 2.08143805 1.8292713  2.0756464 ]",-3.6000586383994233,6208
97,98,"[2.01835023 1.59384969 1.19184672 1.87261754 1.90819029 1.64105929
 0.95702793 1.7897737  1.51786551 2.10394542]",-3.953748034299758,6272
98,99,"[2.21475772 1.49677095 1.14627662 1.46255721 2.21333792 1.76341204
 1.91496186 1.39381671 1.31773781 1.90195695]",-4.154943752336508,6336
99,100,"[2.23052384 1.57051726 0.50862093 1.32296134 2.23030857 1.95369069
 2.00496885 1.36894994 1.23996569 1.96219619]",-3.896076017751185,6400
100,101,"[2.23946804 1.55884977 0.06446678 0.60945657 3.00766432 2.07855492
 2.18899063 1.32491558 1.45063734 1.8634003 ]",-3.7662660183504086,6464
101,102,"[2.17551299 1.99229015 0.         1.16096833 2.23305901 1.56476489
 2.40689185 1.79507908 1.50355651 1.7395946 ]",-3.531110155936685,6528
102,103,"[2.29827951 1.49953753 0.42000446 1.06697384 2.33003795 2.26458923
 2.31688383 1.53794172 1.65046373 1.22607862]",-4.102899269000529,6592
103,104,"[2.92276393 1.57641985 1.20098684 1.07491007 2.20521718 2.38542131
 2.02308556 1.15078312 1.51986938 0.67181266]",-4.243142522307405,6656
104,105,"[2.15063538 1.5559799  1.17597993 0.94611929 2.04968714 2.50385071
 2.22136178 1.11452934 1.30807312 1.1819471 ]",-4.281636049550993,6720
105,106,"[3.141569   1.57700282 1.33564836 1.13969368 2.73300044 2.06451648
 1.43195501 0.82893464 1.90052013 1.84329036]",-5.089331633363912,6784
106,107,"[2.269493   1.60392935 1.86830178 0.93420301 2.39486146 1.85630702
 1.86576948 0.246057   2.22494887 1.56412035]",-4.380157221489433,6848
107,108,"[1.97531098 1.57414884 1.7095757  1.07969704 2.25969043 2.03838438
 1.88401829 0.         2.42931402 1.01281473]",-4.403363787853302,6912
108,109,"[2.22451694 1.55825312 1.94644458 1.9417813  2.62385369 2.08879194
 1.51254    0.         2.22660547 0.65673903]",-4.605346400961172,6976
109,110,"[2.18545925 1.63271904 2.1486418  0.68930217 1.74647823 1.97271995
 2.10334332 0.56643282 2.54001395 1.18868814]",-3.510273853109742,7040
110,111,"[1.69015101 1.50914949 2.22253289 1.56189463 3.02927799 2.11769525
 1.44527995 0.         2.69997992 1.21530591]",-3.6219342330671083,7104
111,112,"[2.25224653 1.10174953 2.25662258 0.97148849 1.77684223 2.68415636
 0.81143694 0.18702584 2.21183852 1.63287658]",-3.404613569613961,7168
112,113,"[1.42205381 1.48616084 1.50803615 1.35762604 1.14624898 2.04004988
 1.04338476 0.77991861 2.46361806 0.68583337]",-3.5070563328121724,7232
113,114,"[2.01140622 1.44797728 2.18185724 1.21954891 1.70272636 2.40326657
 1.51753233 0.70128136 3.141569   1.27493178]",-3.975734734709634,7296
114,115,"[2.24584888 1.50823369 1.60587615 1.66814771 1.85192998 1.93505529
 1.44287377 0.75073989 3.141569   0.69369185]",-3.7724785652984685,7360
115,116,"[2.46568316 1.52422386 1.88255174 1.17947606 1.47024552 2.38325068
 1.47683388 0.77364296 2.6132932  1.54048725]",-4.132929770060825,7424
116,117,"[2.13302731 1.44048843 2.20834948 1.08317184 2.13789964 2.07072055
 1.43209373 0.92294403 2.10179153 1.34650911]",-3.995330965304116,7488
117,118,"[2.23842573 1.88864678 2.96603478 0.63574538 1.75802107 2.59719205
 1.88338517 0.84840186 2.45618541 1.20189585]",-4.186104968367882,7552
118,119,"[2.45296386 1.54657085 2.383419   1.16349981 1.68815828 1.62494783
 2.36507742 0.81911454 1.11718246 1.99438243]",-3.552781338198154,7616
119,120,"[2.3712165  1.54405183 2.45230617 1.09629838 1.6614029  2.69544324
 2.49547507 0.72629993 2.67544581 1.65816053]",-3.958795621186877,7680
120,121,"[2.34574691 1.70029503 2.46473916 1.17367429 1.70212654 2.35824534
 2.22995425 0.2934436  1.66567549 1.93005568]",-4.357194610514424,7744
121,122,"[2.30862737 1.53496563 1.46657587 1.30308838 1.15951231 2.61357755
 2.76814556 0.81005951 3.141569   1.5664909 ]",-3.597977679084231,7808
122,123,"[2.26424242 1.84194589 2.20869462 1.1455383  2.45517257 1.56071231
 2.18670558 0.70813066 1.9763261  1.81812892]",-4.576808729400622,7872
123,124,"[2.14797434 1.66693903 2.23914385 1.26072789 3.13179279 1.52766585
 2.50629477 0.20077804 1.29451697 2.09130581]",-4.716143820597593,7936
124,125,"[2.11428454 1.4187722  2.19730257 0.71802084 2.20816971 2.05132227
 2.68922243 0.81809347 2.44929685 0.84159515]",-4.411268150630555,8000
125,126,"[2.15739287 1.89689756 2.19319905 0.8647616  1.97517358 1.44497897
 2.57189827 1.3692781  1.99302566 1.56399321]",-3.603002365311924,8064
126,127,"[2.13186335 1.64308716 2.44155852 0.85235665 2.10968851 1.34617675
 2.37427458 1.17449269 1.96609599 1.57921291]",-3.334788398471692,8128
127,128,"[1.94732778 1.54496328 2.57427833 1.06096912 1.70197785 1.43487738
 2.3184637  1.39521074 2.04256064 1.55814668]",-4.220899815915761,8192
128,129,"[2.1807345  1.34155836 2.32047591 1.15610584 2.26401709 1.68922586
 2.21651362 1.32413099 2.65863069 1.25158231]",-4.219691426330052,8256
129,130,"[2.13471402 1.60299493 2.15155541 0.94856683 2.64363129 1.62285964
 1.72011405 1.40557194 2.5762223  1.25801079]",-3.606913234931396,8320
130,131,"[2.25702611 1.5611945  2.35565901 1.04887463 2.80678639 1.64220083
 1.57027871 1.38685331 2.56936748 1.33487648]",-3.2506306966542375,8384
131,132,"[2.02210854 1.49263337 2.2264842  1.57414013 2.78772284 1.87081986
 1.47288001 1.2849027  2.41303358 1.84694967]",-3.7444996257084497,8448
132,133,"[2.44163036 1.49822478 3.01582986 1.91367205 2.41425313 2.02494385
 1.25763596 1.62909911 2.06853832 1.84802225]",-3.6681342705752837,8512
133,134,"[2.16195763 1.43266631 2.2507289  0.81608456 2.24640533 0.83493196
 1.85683355 1.3819111  1.74940784 1.41210864]",-4.410914011655626,8576
134,135,"[2.26630168 1.56594248 2.46639081 1.1704508  2.4085805  1.737664
 1.59845069 0.98442235 2.24475845 1.85569221]",-3.6815141721364917,8640
135,136,"[2.17693205 1.31687892 2.47440232 1.0330355  2.21036013 1.62368304
 1.4658896  0.90703286 1.71247143 1.89260422]",-3.737331062154078,8704
136,137,"[2.29035485 0.75391916 2.20270051 1.20098271 1.9390084  1.56189929
 0.97392191 1.37127787 2.10563972 2.00585369]",-3.8303556159092116,8768
137,138,"[2.21904061 1.21424603 2.16573633 1.16415693 2.63860581 1.54818662
 1.40987999 1.39202831 1.71074621 1.72376185]",-4.379343898401073,8832
138,139,"[2.27722909 1.52779935 1.99981972 0.80585769 2.23628533 1.21016372
 1.95027956 1.34955418 1.96656651 1.73046027]",-4.146825198396085,8896
139,140,"[1.92580145 1.57629786 2.48733769 0.87792891 2.00854859 1.58970918
 2.51149303 1.37694336 2.2881348  1.86291155]",-4.432924520336104,8960
140,141,"[1.62842737 1.94087106 2.00922547 1.49456443 1.70831086 2.00900094
 2.51130477 1.40971501 2.67176541 1.85169638]",-3.8640727584377164,9024
141,142,"[2.25187023 0.81937955 1.31625696 0.06671884 1.69797075 1.36579164
 1.46866945 1.2461234  1.96323414 1.81251736]",-4.378417883880836,9088
142,143,"[2.11857449 0.8833186  1.22715429 1.58964977 1.72851939 2.34172347
 2.06831354 1.34393093 1.82807568 1.57540735]",-4.332713308864322,9152
143,144,"[2.20313113 1.60965242 1.23132389 1.13391532 1.6489892  2.70556352
 2.0397538  1.54022232 1.70007479 2.03863984]",-4.118808879352192,9216
144,145,"[2.09713474 1.35743019 1.16869038 0.97692335 1.73270859 2.02885563
 1.86051853 1.14694314 2.6498894  1.96261133]",-4.323870510762714,9280
145,146,"[2.91270668 1.68173523 1.58182414 1.24292028 1.72145263 2.22239573
 1.27602191 0.81102247 1.6615128  1.58020269]",-4.2929725352375305,9344
146,147,"[2.04892661 1.49796211 1.21915217 1.06776792 0.84987768 2.01899509
 2.05240916 1.39950171 1.82712085 2.31830552]",-4.813690426364263,9408
147,148,"[2.83016731 1.380171   1.30415368 1.18401256 0.95987606 2.04893149
 1.82789213 1.34938816 1.86345387 2.50028931]",-4.326472695950556,9472
148,149,"[2.42484335 1.60533715 1.28858297 1.28535996 1.00937607 1.92259119
 1.87909708 2.08915528 2.46711412 2.21120634]",-5.237444829875708,9536
149,150,"[2.2154903  1.55065042 0.56086514 1.17790616 2.16641337 2.01164313
 1.91020761 1.25766336 2.34661458 1.55595927]",-4.609448711034073,9600
150,151,"[2.14648432 1.70383517 1.33865608 1.11129788 2.19763961 1.86534326
 1.68886401 1.66277309 2.67800366 1.39279969]",-3.8956842361814807,9664
151,152,"[2.09093088 1.12633469 1.4185149  1.15032386 1.60867125 2.03199025
 0.9806912  0.85983228 2.46347447 1.57414745]",-4.478790841620772,9728
152,153,"[1.90704162 1.5357797  1.50361242 1.07021208 1.74302153 2.034378
 0.59337286 0.86646896 2.42380539 1.78402923]",-3.9473354355175125,9792
153,154,"[2.09909666 1.57430883 0.79520727 1.96183487 1.59859158 2.20660062
 1.46007876 0.86708915 1.76433955 0.95154645]",-3.516548290567948,9856
154,155,"[2.22994713 1.60772989 0.         2.42412955 2.54809109 1.5548586
 1.53028007 0.60571    2.24589222 1.17940546]",-3.583159440654703,9920
155,156,"[2.12749678 1.50241358 0.37453843 1.93615135 2.50425554 1.5673001
 1.3919095  1.34730839 2.07338278 0.40006674]",-4.5428162106783905,9984
156,157,"[2.39177575 1.49627154 0.65635909 1.73098804 2.64871467 2.01846465
 1.42577509 1.15360439 1.93165322 0.67406667]",-3.9790046002283104,10048
157,158,"[2.57965393 1.73237745 0.99477351 2.00177953 2.95403846 2.71525637
 2.11697053 1.37141156 1.97125431 0.73953161]",-3.222325901220493,10112
158,159,"[2.11491194 1.9610261  1.23099908 2.51820231 2.59913204 2.63114112
 1.90964253 1.36351903 2.24427984 0.49739626]",-3.8889573810269296,10176
159,160,"[2.10342902 1.64499907 1.18350709 1.89415039 2.23756581 2.70824043
 1.60020796 1.34370951 2.10562456 1.07735939]",-4.654736167661688,10240
160,161,"[2.18930871 1.62367006 1.03951744 1.9231243  1.71787063 2.56832612
 1.6794363  0.96838006 1.51949357 1.55390001]",-4.406766641668847,10304
161,162,"[1.82100336 1.94728828 1.64377386 1.68690798 2.45150904 2.04361771
 1.87259065 1.76171711 1.65354739 1.57409857]",-4.705183450470435,10368
162,163,"[2.24487312 1.5522268  1.33041744 2.04500668 2.39034289 2.04246567
 2.19608715 1.67129792 1.76218966 1.89041429]",-4.051007790625872,10432
163,164,"[2.06222662 1.54194024 1.44208495 1.84114817 2.64048808 1.90055004
 2.01331875 1.37748684 0.78156988 1.46781755]",-3.670094791412076,10496
164,165,"[2.17462366 1.45107779 1.23325157 2.59643164 2.13150506 1.54745277
 2.33042254 1.74916117 1.32898151 1.46165448]",-4.257152844593396,10560
165,166,"[2.67918436 1.14237248 1.27120321 1.96043266 2.24299764 1.58313344
 1.8827107  1.95590571 1.14669307 1.68171588]",-4.115184597584437,10624
166,167,"[2.02088052 1.62074959 1.21983537 2.31757769 2.22085246 2.09915532
 2.92910297 1.39325479 0.71672103 1.57786143]",-5.026948979923325,10688
167,168,"[2.22083964 1.50853614 1.27018039 2.58622326 2.21915155 2.71076738
 2.99788207 1.22943397 0.32263323 1.56229074]",-4.736664077735251,10752
168,169,"[2.32433911 1.81207648 1.17017542 2.5258193  1.72397489 1.9724267
 2.77939185 1.35112699 0.52479375 1.57414536]",-4.770814121644537,10816
169,170,"[2.34405079 1.71188057 1.41252797 2.53984144 2.66080778 2.24218742
 2.32307606 1.3383001  0.55759415 1.86015221]",-3.3461408235833865,10880
170,171,"[1.67229126 1.56036253 1.28879298 3.04497125 1.2040921  2.344392
 3.11950621 1.7540782  0.77531672 1.52888316]",-3.72363521342381,10944
171,172,"[0.77174221 1.6449432  1.33552948 2.31921591 1.69826086 2.84449591
 3.141569   1.52292936 0.62161637 1.84763816]",-3.336861481287969,11008
172,173,"[2.26616582 1.58347638 1.05058204 3.13823207 1.22782372 3.01824996
 2.49660731 1.9350202  0.41445378 2.3349049 ]",-2.8944657426343743,11072
173,174,"[2.72235661 1.01824538 1.26036468 3.09292507 1.6926434  2.8405262
 2.49854691 1.94076493 0.64665672 1.58179647]",-3.097421904885922,11136
