,#gen,xbest,f(xbest),eval
94,95,"[2.20334082 1.22914367 2.45500609 1.86105142 1.75351499 0.78694912
 1.87897088 0.80216817 1.84543276 0.4957002 ]",-3.6933780218136776,6080
95,96,"[2.10504443 1.54287981 2.23590704 1.93832157 2.17908612 0.98323689
 1.95092595 0.79893547 2.07336375 0.27706123]",-4.70970361018487,6144
96,97,"[2.28727763 1.54066094 3.141569   1.13736964 2.19733952 1.25486222
 1.12865711 0.75430266 1.35793332 0.3504313 ]",-3.7384411465140697,6208
97,98,"[2.01029833 1.50242041 2.81266247 1.98088051 2.20343684 1.14883733
 1.45725152 0.98491396 2.22106291 0.        ]",-4.240008842138823,6272
98,99,"[1.59230208 1.55065104 2.81033369 1.90269953 2.22053676 1.74538092
 1.98453256 0.78521254 2.02165399 0.12967586]",-3.4628443010892402,6336
99,100,"[2.12118259 0.89011511 2.60037612 1.86420498 1.68534949 2.04712434
 1.47001266 0.41110982 1.66904775 0.1159836 ]",-4.255801709642839,6400
100,101,"[2.84332637 0.9710724  2.32832076 1.92474128 1.89414095 2.04442168
 1.88223912 0.80601242 1.76656949 0.51193682]",-3.3800700547382525,6464
101,102,"[3.141569   1.39999333 2.18526087 2.62581857 1.69063579 1.91970667
 1.85517251 1.36308194 1.89478675 0.53291813]",-3.4102316340893406,6528
102,103,"[2.71927761 1.7736725  2.37711048 2.62535218 1.70964003 2.41181038
 2.15606563 1.37254975 1.95982754 0.64633062]",-3.8699176974047624,6592
103,104,"[2.26918465 1.66568818 1.80242613 2.53248749 1.51395008 2.71029324
 2.52387598 0.1812236  1.66644321 0.28472078]",-3.4520990766472,6656
104,105,"[2.81620936 1.59432865 2.24229934 2.74473764 1.79460087 2.02937674
 2.08940902 0.40372554 1.44947334 0.39120865]",-2.7641315643063646,6720
105,106,"[2.47936966 1.30808508 2.33460386 2.17270188 2.22334075 2.38277325
 2.20352989 0.89679314 1.64910093 0.74444742]",-3.701672676890622,6784
106,107,"[2.26737124 1.6326199  2.01118338 1.95480688 2.65443245 2.4162278
 2.19757207 0.92148659 1.97930132 0.08512207]",-4.1574436382935716,6848
107,108,"[1.94884422 1.06286154 2.46601513 3.10397719 1.70761681 1.56830426
 1.60372883 1.0520338  1.28818302 0.75399327]",-3.51163213269383,6912
108,109,"[2.24269962 1.36770987 2.62136296 3.141569   1.99669344 1.37967182
 1.43100417 0.8373757  1.24098817 0.69370159]",-3.2642706046788863,6976
109,110,"[2.33430386 1.45120883 2.60075146 3.11260988 1.85999702 1.99532907
 0.88666297 1.1898262  1.6502705  0.91294918]",-3.1467027093641855,7040
110,111,"[2.30530777 1.48626335 2.2308186  3.141569   1.73460658 1.91462624
 1.03654873 0.880832   2.1403546  1.5322036 ]",-3.477202260055152,7104
111,112,"[2.31054924 1.70378098 2.21441299 3.11921605 1.43596872 2.40432166
 1.21363322 0.77117906 1.97436274 1.59147954]",-4.537730967761106,7168
112,113,"[2.26705349 1.70542091 2.18684803 2.43176456 1.93483068 1.54717855
 1.47931042 1.20385043 1.05679224 1.59172851]",-4.283424010082404,7232
113,114,"[2.17096227 1.58016211 1.5305242  2.98577052 1.72793486 1.60435722
 1.04113467 1.45906673 1.49577928 1.84339416]",-4.165269635425784,7296
114,115,"[1.94005984 0.76774399 0.90719824 3.09396778 1.73635298 1.91923726
 0.8753094  1.39778271 1.29231988 2.12205947]",-3.758290967900933,7360
115,116,"[2.06590391 1.54717035 1.13561878 3.141569   2.2434574  1.97264756
 0.83876884 1.56962093 1.67728621 1.6882642 ]",-3.969080980959765,7424
116,117,"[2.15267653 1.37975699 1.2199626  2.8186782  1.93283283 1.09084327
 0.84294915 0.81872008 1.29002342 1.67674524]",-4.063670323697985,7488
117,118,"[2.42613401 1.1008391  1.33342662 2.49094962 1.8256657  0.87199818
 0.89790181 0.73016914 1.63229046 2.12115824]",-4.4713809175366,7552
118,119,"[2.68639458 1.16487056 1.3133596  2.85142537 1.67072143 0.94274524
 0.72972763 1.26317094 1.66213712 2.18670514]",-3.2022339128356294,7616
119,120,"[2.29066618 1.63814313 2.21358594 2.4761862  1.76386427 1.51044678
 0.31834675 0.09164825 0.49198733 2.13521193]",-3.927479507047889,7680
120,121,"[2.19456482 1.5787322  1.65534572 2.70872644 1.05693221 1.65964176
 0.31037437 0.4645992  0.75187739 2.12774236]",-3.4694511004546253,7744
121,122,"[2.0131634  1.59286447 1.74671608 2.7001761  0.93828747 1.98739148
 0.45521512 0.81953062 0.88722215 2.07268277]",-3.0350290044699677,7808
122,123,"[2.37268181 1.63850453 1.09112269 2.88704216 1.44925624 1.56908473
 0.88740859 1.34709069 0.85272281 2.00982041]",-3.9267421464752403,7872
123,124,"[2.08600939 1.63662642 1.48145448 2.48513243 1.05929308 2.03977581
 0.79192866 1.04938978 0.33508173 2.77622142]",-4.004760759306239,7936
124,125,"[3.12268561 1.90028756 1.30421221 2.49760773 1.67857579 1.63680479
 1.70562088 1.74727727 1.65049229 2.67857947]",-4.166854262930705,8000
125,126,"[2.68380408 1.53494124 1.19435752 2.45577853 1.64944924 1.16449649
 1.46663114 1.35871401 1.41209259 3.05609262]",-4.222752811748169,8064
126,127,"[1.92399456 1.38703082 1.20293654 1.8861234  0.96902619 2.00588503
 2.30848911 1.19302838 0.78600481 3.06102256]",-3.8253115601070133,8128
127,128,"[2.14008342 1.60395124 0.52779297 1.96732165 1.58740012 2.53430196
 2.18027536 0.78316238 0.63160246 2.81581525]",-3.2263988333586084,8192
128,129,"[1.47076363 1.54908297 0.45435627 1.94706677 1.46043952 1.81940857
 1.46807942 1.71300266 0.93417883 2.90295143]",-3.1408759012972234,8256
129,130,"[2.57879982 1.54995969 0.         2.5225261  1.65229431 2.00441761
 1.88972693 0.47148668 0.74671218 3.04376379]",-3.7769348786040062,8320
130,131,"[1.89871441 1.65480603 0.6941541  2.38987277 1.72229493 1.55875469
 1.17046441 1.35448517 1.27935033 2.8382243 ]",-4.757368794951486,8384
131,132,"[2.08015678 1.40728945 0.8649532  2.89332962 0.90039036 1.59899058
 0.95448119 1.37348581 1.24553384 2.88841973]",-3.799781384684959,8448
132,133,"[2.37649122 1.50685071 0.86437109 3.1099657  1.7778146  1.99200109
 1.27018237 1.36424963 1.27008612 2.87774705]",-3.9668712937160695,8512
133,134,"[2.29633695 1.69018303 1.01708282 2.51265614 1.3127662  1.60365051
 0.7997351  0.40221865 0.75011699 2.73890033]",-3.7023018557895373,8576
134,135,"[2.1871123  1.48742122 0.8114115  3.07498159 1.46906075 1.8159195
 0.81931394 1.73038232 1.30071548 3.100706  ]",-3.6377107429164104,8640
135,136,"[2.46569047 1.48601803 1.28644687 3.141569   0.89301865 2.18348486
 0.84559735 1.10465997 1.2958991  2.77044856]",-3.804967988347749,8704
136,137,"[2.07164189 1.48037269 1.19463069 3.141569   1.09661657 1.60623437
 0.78653043 0.85314479 1.69671092 3.01281761]",-3.827544750190943,8768
137,138,"[2.81402461 1.03202236 1.36577525 3.10586358 1.97642193 2.03120151
 0.92019903 0.76603524 1.29199873 2.73361157]",-3.613569959665339,8832
138,139,"[2.14693081 1.42109637 1.26020121 2.59312888 2.17103666 2.54610336
 0.48364484 1.81923317 1.64637254 2.10287775]",-4.126460472744906,8896
139,140,"[3.141569   0.58635015 1.33594273 2.37842252 2.18681041 2.02249734
 0.19858091 1.46442436 1.64081166 2.10253244]",-3.798190748666464,8960
140,141,"[2.19294892 1.56710058 1.32378333 2.62019226 1.37319423 2.28965153
 1.38154984 1.7535501  1.59172868 2.16853948]",-3.7825556679026473,9024
141,142,"[2.08143353 1.75201929 1.46019868 2.51343349 1.75326878 1.57943335
 0.87407413 2.08816071 1.77460965 1.7149862 ]",-4.436204515814342,9088
142,143,"[1.72534303 1.50348891 1.48714074 2.48457286 1.72387961 1.43555717
 0.83212149 2.06653148 2.09066941 1.58155523]",-4.879842481997126,9152
143,144,"[2.01793047 2.07740578 1.2394515  3.1299255  1.70718971 1.25123845
 0.81637671 1.34384068 0.9617571  2.25747502]",-3.739946155790305,9216
144,145,"[1.99625375 1.6360277  1.19251286 2.48651761 1.2067759  1.38655388
 0.95260733 1.48087553 1.59382425 1.86175505]",-3.466278645531815,9280
145,146,"[2.01462063 1.84504246 1.1377164  2.38662504 1.66382309 1.22568997
 0.85840804 1.75781273 1.8826973  1.55737262]",-3.656102147021655,9344
146,147,"[1.67082901 1.47000638 1.26070025 2.95510288 1.36747582 1.45649318
 0.76209265 1.35894104 1.96313335 1.40577874]",-3.9784952308387482,9408
147,148,"[1.93200686 1.680071   1.73974487 1.76603665 1.44489449 0.90328875
 0.83302647 1.62636171 2.2158805  1.20214839]",-3.905873162928065,9472
148,149,"[1.49517704 1.30656419 1.33082978 1.9031792  1.79418373 0.8760271
 0.85858466 1.99191391 2.33904782 1.19484586]",-4.056763120123487,9536
149,150,"[1.57305512 0.77081129 1.35997825 1.91075885 1.66413186 0.90020016
 0.36499034 1.76266993 2.19470731 1.26429569]",-4.165371675140877,9600
150,151,"[1.30085428 1.22390017 1.32203126 1.12411561 0.89583817 1.2979452
 0.69082934 2.39385995 2.10284384 1.57919482]",-3.1640730938068478,9664
151,152,"[2.15747262 1.52983995 0.99947822 1.1117954  0.00495932 1.5828738
 1.92660001 3.141569   2.22319845 1.41041576]",-4.51157235262636,9728
152,153,"[1.95568863 1.34528262 1.32539575 1.73636573 0.9500349  1.99984072
 1.99993547 2.47744051 1.96228597 1.16604682]",-3.646812068132041,9792
153,154,"[1.80764672 1.54393229 1.34578246 1.48185186 0.63201139 1.52767507
 1.34078112 2.62324915 1.59035692 1.56836244]",-3.584228356704159,9856
154,155,"[1.33499791 1.53420216 1.59818094 1.91901186 0.85355939 0.93456339
 1.44967454 2.87271327 1.66866282 2.48704252]",-4.594218842484526,9920
155,156,"[1.51217551 1.62526811 1.28540185 1.95975643 0.7117712  0.40451013
 1.36172389 2.82009365 1.81949389 1.5557112 ]",-3.5792359982707813,9984
156,157,"[1.9942681  1.61536191 1.22616416 1.96679513 0.85669356 0.97050431
 1.51192956 2.42410431 2.03559331 1.61511609]",-3.6233103924795182,10048
157,158,"[2.3641919  1.70150744 1.31236208 1.64415529 0.68895346 0.96455205
 1.87810959 2.39633711 2.22395819 1.93279029]",-4.169451338866324,10112
158,159,"[2.22571386 1.4758968  1.32715302 1.69271064 1.01481551 0.76189283
 0.86516668 2.33025555 1.6551418  1.23048498]",-6.047148634296736,10176
159,160,"[2.2489633  1.49901098 1.32380561 1.83534518 1.19206821 0.34421881
 1.08261404 2.47473309 1.96439089 1.21552147]",-4.443386195136875,10240
160,161,"[2.22218543 1.41643302 0.9796869  1.24305927 1.4820549  0.89567049
 0.84273713 2.57751566 1.64433488 0.92529673]",-3.9463340519872574,10304
161,162,"[1.76709672 1.60088638 1.23194811 1.37411956 1.57664521 0.87720892
 1.44972167 2.70885501 1.94954208 0.93901207]",-4.31348510959588,10368
162,163,"[2.35542688 1.28213424 1.2648143  1.77606353 1.32737547 0.92752451
 0.90004371 3.141569   1.29473661 0.86401516]",-3.574138294984209,10432
163,164,"[2.27959989 1.47738797 1.31108746 1.12558713 1.70043498 1.26599848
 1.2189756  3.11935261 1.37674832 1.22959389]",-4.962695063872683,10496
164,165,"[2.13247461 1.57348654 1.01135707 1.14304405 1.07962949 0.91676991
 1.10786251 3.141569   2.01221524 0.8082037 ]",-3.8206600291113824,10560
165,166,"[1.75230328 1.45070733 1.40628547 1.1901362  0.97171614 0.99004817
 1.45936679 2.7366881  2.31032046 1.3282513 ]",-3.597833435047088,10624
166,167,"[2.16477648 1.79422716 1.2916436  1.14239157 1.15098774 0.84564037
 1.48613355 2.51101038 2.59525556 1.21741372]",-4.776284789372587,10688
167,168,"[1.85946941 1.51937006 1.33233748 0.96114331 0.96152947 1.0654542
 1.14088059 2.82898776 2.16022649 0.70817321]",-3.707903968115832,10752
168,169,"[2.28582375 1.68848399 1.03350402 1.41780614 1.70570722 0.93812484
 1.40712959 2.70075682 2.66949945 1.17440849]",-4.082515963230075,10816
169,170,"[1.75212988 1.60683589 0.90941344 1.24089042 1.68825584 0.56612322
 1.44593556 2.632563   2.88339165 1.22102648]",-4.042806713066404,10880
170,171,"[2.18310513 1.8031758  0.97079227 0.986715   2.21388283 0.15277568
 1.45522828 2.64056593 2.85704189 0.33761819]",-3.1666001799988375,10944
171,172,"[2.29509094 1.34346344 0.99908334 0.23852331 2.19242249 0.94075286
 1.0020489  2.08792265 2.55871792 1.00157849]",-2.8586014857917856,11008
172,173,"[2.33049858 1.61871016 1.16826346 0.         2.12994134 0.86697173
 1.42710074 2.30432617 2.44025475 1.16176153]",-3.85752457794592,11072
173,174,"[2.26512613 1.6675191  1.2678634  0.60478617 2.20611853 1.19927461
 2.06518357 1.54116559 2.44239564 1.37677446]",-3.5131578856895858,11136
