,#gen,xbest,f(xbest),eval
39,39,"[-0.2368888  -0.13220687  0.80831073 -0.22555305  1.4943029  -1.14564824
  1.85307358  0.76945384  3.34267566  9.96012019]",3151.5928724143096,10240
40,40,"[ 0.39294015 -0.55487831  0.72577266  0.81368919 -0.35638049  0.75746504
  0.70106984  0.05617686  2.97078148  5.80035985]",2045.563604699128,10496
41,41,"[ 0.39294015 -0.55487831  0.72577266  0.81368919 -0.35638049  0.75746504
  0.70106984  0.05617686  2.97078148  5.80035985]",2045.563604699128,10752
42,42,"[ 0.39294015 -0.55487831  0.72577266  0.81368919 -0.35638049  0.75746504
  0.70106984  0.05617686  2.97078148  5.80035985]",2045.563604699128,11008
43,43,"[-1.03565633  1.59008725  0.90301549  0.57439455  0.00545951 -1.22945045
 -1.10007962  0.14041368  0.80184055  0.34519805]",1340.828637183587,11264
44,44,"[-1.03565633  1.59008725  0.90301549  0.57439455  0.00545951 -1.22945045
 -1.10007962  0.14041368  0.80184055  0.34519805]",1340.828637183587,11520
45,45,"[-1.03565633  1.59008725  0.90301549  0.57439455  0.00545951 -1.22945045
 -1.10007962  0.14041368  0.80184055  0.34519805]",1340.828637183587,11776
46,46,"[-1.03565633  1.59008725  0.90301549  0.57439455  0.00545951 -1.22945045
 -1.10007962  0.14041368  0.80184055  0.34519805]",1340.828637183587,12032
47,47,"[-1.03565633  1.59008725  0.90301549  0.57439455  0.00545951 -1.22945045
 -1.10007962  0.14041368  0.80184055  0.34519805]",1340.828637183587,12288
48,48,"[-1.03565633  1.59008725  0.90301549  0.57439455  0.00545951 -1.22945045
 -1.10007962  0.14041368  0.80184055  0.34519805]",1340.828637183587,12544
49,49,"[-1.03565633  1.59008725  0.90301549  0.57439455  0.00545951 -1.22945045
 -1.10007962  0.14041368  0.80184055  0.34519805]",1340.828637183587,12800
50,50,"[-1.34096224  0.93491447 -0.70227808  0.98151537  0.16118213 -0.13988512
 -1.02740869 -0.81201577  0.66794416 -0.04896857]",914.7703329248674,13056
51,51,"[-1.34096224  0.93491447 -0.70227808  0.98151537  0.16118213 -0.13988512
 -1.02740869 -0.81201577  0.66794416 -0.04896857]",914.7703329248674,13312
52,52,"[-1.34096224  0.93491447 -0.70227808  0.98151537  0.16118213 -0.13988512
 -1.02740869 -0.81201577  0.66794416 -0.04896857]",914.7703329248674,13568
53,53,"[-1.34096224  0.93491447 -0.70227808  0.98151537  0.16118213 -0.13988512
 -1.02740869 -0.81201577  0.66794416 -0.04896857]",914.7703329248674,13824
54,54,"[ 1.05886935  0.48322492 -0.30470668 -1.22699021 -0.43084555 -0.40245206
  0.3130513   1.04043186 -0.09241987  0.17549503]",897.9392628806635,14080
55,55,"[ 0.72651198  1.09199027  1.26318746  1.2539307  -0.06925984 -0.50110902
  1.01051064 -0.78371366  0.22996947  1.05582094]",845.2414889084936,14336
56,56,"[ 0.72651198  1.09199027  1.26318746  1.2539307  -0.06925984 -0.50110902
  1.01051064 -0.78371366  0.22996947  1.05582094]",845.2414889084936,14592
57,57,"[ 0.72651198  1.09199027  1.26318746  1.2539307  -0.06925984 -0.50110902
  1.01051064 -0.78371366  0.22996947  1.05582094]",845.2414889084936,14848
58,58,"[-0.44012229  0.95946304  0.6194721  -0.0968929  -1.0830404   0.31235933
 -0.5496744  -0.38363559  1.12799814  1.34109254]",482.37415857073137,15104
59,59,"[-0.44012229  0.95946304  0.6194721  -0.0968929  -1.0830404   0.31235933
 -0.5496744  -0.38363559  1.12799814  1.34109254]",482.37415857073137,15360
60,60,"[-0.44012229  0.95946304  0.6194721  -0.0968929  -1.0830404   0.31235933
 -0.5496744  -0.38363559  1.12799814  1.34109254]",482.37415857073137,15616
61,61,"[-0.44012229  0.95946304  0.6194721  -0.0968929  -1.0830404   0.31235933
 -0.5496744  -0.38363559  1.12799814  1.34109254]",482.37415857073137,15872
62,62,"[-0.44012229  0.95946304  0.6194721  -0.0968929  -1.0830404   0.31235933
 -0.5496744  -0.38363559  1.12799814  1.34109254]",482.37415857073137,16128
63,63,"[-0.44012229  0.95946304  0.6194721  -0.0968929  -1.0830404   0.31235933
 -0.5496744  -0.38363559  1.12799814  1.34109254]",482.37415857073137,16384
64,64,"[-0.44012229  0.95946304  0.6194721  -0.0968929  -1.0830404   0.31235933
 -0.5496744  -0.38363559  1.12799814  1.34109254]",482.37415857073137,16640
65,65,"[-0.44012229  0.95946304  0.6194721  -0.0968929  -1.0830404   0.31235933
 -0.5496744  -0.38363559  1.12799814  1.34109254]",482.37415857073137,16896
66,66,"[-0.44012229  0.95946304  0.6194721  -0.0968929  -1.0830404   0.31235933
 -0.5496744  -0.38363559  1.12799814  1.34109254]",482.37415857073137,17152
67,67,"[-0.44012229  0.95946304  0.6194721  -0.0968929  -1.0830404   0.31235933
 -0.5496744  -0.38363559  1.12799814  1.34109254]",482.37415857073137,17408
68,68,"[ 1.18616568  0.55668894  0.81730692  0.93168472  0.68284502 -0.23260927
  1.06983359  1.50387097  1.5499421   1.78108547]",365.04916327491776,17664
69,69,"[ 1.18616568  0.55668894  0.81730692  0.93168472  0.68284502 -0.23260927
  1.06983359  1.50387097  1.5499421   1.78108547]",365.04916327491776,17920
70,70,"[ 1.18616568  0.55668894  0.81730692  0.93168472  0.68284502 -0.23260927
  1.06983359  1.50387097  1.5499421   1.78108547]",365.04916327491776,18176
71,71,"[ 1.18616568  0.55668894  0.81730692  0.93168472  0.68284502 -0.23260927
  1.06983359  1.50387097  1.5499421   1.78108547]",365.04916327491776,18432
72,72,"[ 1.18616568  0.55668894  0.81730692  0.93168472  0.68284502 -0.23260927
  1.06983359  1.50387097  1.5499421   1.78108547]",365.04916327491776,18688
73,73,"[ 1.18616568  0.55668894  0.81730692  0.93168472  0.68284502 -0.23260927
  1.06983359  1.50387097  1.5499421   1.78108547]",365.04916327491776,18944
74,74,"[ 1.18616568  0.55668894  0.81730692  0.93168472  0.68284502 -0.23260927
  1.06983359  1.50387097  1.5499421   1.78108547]",365.04916327491776,19200
75,75,"[ 1.18616568  0.55668894  0.81730692  0.93168472  0.68284502 -0.23260927
  1.06983359  1.50387097  1.5499421   1.78108547]",365.04916327491776,19456
76,76,"[ 1.18616568  0.55668894  0.81730692  0.93168472  0.68284502 -0.23260927
  1.06983359  1.50387097  1.5499421   1.78108547]",365.04916327491776,19712
77,77,"[ 1.18616568  0.55668894  0.81730692  0.93168472  0.68284502 -0.23260927
  1.06983359  1.50387097  1.5499421   1.78108547]",365.04916327491776,19968
78,78,"[ 1.18616568  0.55668894  0.81730692  0.93168472  0.68284502 -0.23260927
  1.06983359  1.50387097  1.5499421   1.78108547]",365.04916327491776,20224
79,79,"[ 1.18616568  0.55668894  0.81730692  0.93168472  0.68284502 -0.23260927
  1.06983359  1.50387097  1.5499421   1.78108547]",365.04916327491776,20480
80,80,"[ 1.18616568  0.55668894  0.81730692  0.93168472  0.68284502 -0.23260927
  1.06983359  1.50387097  1.5499421   1.78108547]",365.04916327491776,20736
81,81,"[ 1.18616568  0.55668894  0.81730692  0.93168472  0.68284502 -0.23260927
  1.06983359  1.50387097  1.5499421   1.78108547]",365.04916327491776,20992
82,82,"[ 1.18616568  0.55668894  0.81730692  0.93168472  0.68284502 -0.23260927
  1.06983359  1.50387097  1.5499421   1.78108547]",365.04916327491776,21248
83,83,"[ 1.18616568  0.55668894  0.81730692  0.93168472  0.68284502 -0.23260927
  1.06983359  1.50387097  1.5499421   1.78108547]",365.04916327491776,21504
84,84,"[ 1.18616568  0.55668894  0.81730692  0.93168472  0.68284502 -0.23260927
  1.06983359  1.50387097  1.5499421   1.78108547]",365.04916327491776,21760
85,85,"[ 1.18616568  0.55668894  0.81730692  0.93168472  0.68284502 -0.23260927
  1.06983359  1.50387097  1.5499421   1.78108547]",365.04916327491776,22016
86,86,"[ 1.18616568  0.55668894  0.81730692  0.93168472  0.68284502 -0.23260927
  1.06983359  1.50387097  1.5499421   1.78108547]",365.04916327491776,22272
87,87,"[ 1.18616568  0.55668894  0.81730692  0.93168472  0.68284502 -0.23260927
  1.06983359  1.50387097  1.5499421   1.78108547]",365.04916327491776,22528
88,88,"[ 1.18616568  0.55668894  0.81730692  0.93168472  0.68284502 -0.23260927
  1.06983359  1.50387097  1.5499421   1.78108547]",365.04916327491776,22784
89,89,"[ 1.18616568  0.55668894  0.81730692  0.93168472  0.68284502 -0.23260927
  1.06983359  1.50387097  1.5499421   1.78108547]",365.04916327491776,23040
90,90,"[ 1.18616568  0.55668894  0.81730692  0.93168472  0.68284502 -0.23260927
  1.06983359  1.50387097  1.5499421   1.78108547]",365.04916327491776,23296
91,91,"[ 1.18616568  0.55668894  0.81730692  0.93168472  0.68284502 -0.23260927
  1.06983359  1.50387097  1.5499421   1.78108547]",365.04916327491776,23552
92,92,"[ 1.18616568  0.55668894  0.81730692  0.93168472  0.68284502 -0.23260927
  1.06983359  1.50387097  1.5499421   1.78108547]",365.04916327491776,23808
93,93,"[ 1.18616568  0.55668894  0.81730692  0.93168472  0.68284502 -0.23260927
  1.06983359  1.50387097  1.5499421   1.78108547]",365.04916327491776,24064
94,94,"[ 1.18616568  0.55668894  0.81730692  0.93168472  0.68284502 -0.23260927
  1.06983359  1.50387097  1.5499421   1.78108547]",365.04916327491776,24320
95,95,"[ 1.18616568  0.55668894  0.81730692  0.93168472  0.68284502 -0.23260927
  1.06983359  1.50387097  1.5499421   1.78108547]",365.04916327491776,24576
96,96,"[ 1.18616568  0.55668894  0.81730692  0.93168472  0.68284502 -0.23260927
  1.06983359  1.50387097  1.5499421   1.78108547]",365.04916327491776,24832
97,97,"[ 1.18616568  0.55668894  0.81730692  0.93168472  0.68284502 -0.23260927
  1.06983359  1.50387097  1.5499421   1.78108547]",365.04916327491776,25088
98,98,"[ 1.18616568  0.55668894  0.81730692  0.93168472  0.68284502 -0.23260927
  1.06983359  1.50387097  1.5499421   1.78108547]",365.04916327491776,25344
99,99,"[ 0.18675059  0.55662032  0.07675123 -0.36796834 -0.989091    0.71233644
  0.70231383  1.36757123  1.42465611  2.39883615]",301.90665944477047,25600
100,100,"[ 0.18675059  0.55662032  0.07675123 -0.36796834 -0.989091    0.71233644
  0.70231383  1.36757123  1.42465611  2.39883615]",301.90665944477047,25856
101,101,"[-0.62574032 -0.39264059 -0.86426966  0.25616605  0.05099864 -0.51449346
  0.49673226  0.30221881 -0.35755681  0.72777109]",292.2865820038631,26112
102,102,"[-0.62574032 -0.39264059 -0.86426966  0.25616605  0.05099864 -0.51449346
  0.49673226  0.30221881 -0.35755681  0.72777109]",292.2865820038631,26368
103,103,"[ 0.55582284  0.17472367  0.49301455 -0.49721581  0.44935013  0.17133123
  0.02348026 -0.11354905 -0.95093086  0.93386005]",186.8264052965132,26624
104,104,"[ 0.55582284  0.17472367  0.49301455 -0.49721581  0.44935013  0.17133123
  0.02348026 -0.11354905 -0.95093086  0.93386005]",186.8264052965132,26880
105,105,"[ 0.55582284  0.17472367  0.49301455 -0.49721581  0.44935013  0.17133123
  0.02348026 -0.11354905 -0.95093086  0.93386005]",186.8264052965132,27136
106,106,"[ 0.55582284  0.17472367  0.49301455 -0.49721581  0.44935013  0.17133123
  0.02348026 -0.11354905 -0.95093086  0.93386005]",186.8264052965132,27392
107,107,"[ 0.55582284  0.17472367  0.49301455 -0.49721581  0.44935013  0.17133123
  0.02348026 -0.11354905 -0.95093086  0.93386005]",186.8264052965132,27648
108,108,"[ 0.55582284  0.17472367  0.49301455 -0.49721581  0.44935013  0.17133123
  0.02348026 -0.11354905 -0.95093086  0.93386005]",186.8264052965132,27904
109,109,"[ 0.55582284  0.17472367  0.49301455 -0.49721581  0.44935013  0.17133123
  0.02348026 -0.11354905 -0.95093086  0.93386005]",186.8264052965132,28160
110,110,"[ 0.55582284  0.17472367  0.49301455 -0.49721581  0.44935013  0.17133123
  0.02348026 -0.11354905 -0.95093086  0.93386005]",186.8264052965132,28416
111,111,"[ 0.55582284  0.17472367  0.49301455 -0.49721581  0.44935013  0.17133123
  0.02348026 -0.11354905 -0.95093086  0.93386005]",186.8264052965132,28672
112,112,"[ 0.55582284  0.17472367  0.49301455 -0.49721581  0.44935013  0.17133123
  0.02348026 -0.11354905 -0.95093086  0.93386005]",186.8264052965132,28928
113,113,"[ 0.55582284  0.17472367  0.49301455 -0.49721581  0.44935013  0.17133123
  0.02348026 -0.11354905 -0.95093086  0.93386005]",186.8264052965132,29184
114,114,"[ 0.55582284  0.17472367  0.49301455 -0.49721581  0.44935013  0.17133123
  0.02348026 -0.11354905 -0.95093086  0.93386005]",186.8264052965132,29440
115,115,"[ 0.55582284  0.17472367  0.49301455 -0.49721581  0.44935013  0.17133123
  0.02348026 -0.11354905 -0.95093086  0.93386005]",186.8264052965132,29696
116,116,"[ 0.55582284  0.17472367  0.49301455 -0.49721581  0.44935013  0.17133123
  0.02348026 -0.11354905 -0.95093086  0.93386005]",186.8264052965132,29952
117,117,"[ 0.55582284  0.17472367  0.49301455 -0.49721581  0.44935013  0.17133123
  0.02348026 -0.11354905 -0.95093086  0.93386005]",186.8264052965132,30208
118,118,"[ 0.55582284  0.17472367  0.49301455 -0.49721581  0.44935013  0.17133123
  0.02348026 -0.11354905 -0.95093086  0.93386005]",186.8264052965132,30464
119,119,"[ 0.55582284  0.17472367  0.49301455 -0.49721581  0.44935013  0.17133123
  0.02348026 -0.11354905 -0.95093086  0.93386005]",186.8264052965132,30720
120,120,"[ 0.55582284  0.17472367  0.49301455 -0.49721581  0.44935013  0.17133123
  0.02348026 -0.11354905 -0.95093086  0.93386005]",186.8264052965132,30976
121,121,"[ 0.55582284  0.17472367  0.49301455 -0.49721581  0.44935013  0.17133123
  0.02348026 -0.11354905 -0.95093086  0.93386005]",186.8264052965132,31232
122,122,"[ 0.55582284  0.17472367  0.49301455 -0.49721581  0.44935013  0.17133123
  0.02348026 -0.11354905 -0.95093086  0.93386005]",186.8264052965132,31488
123,123,"[ 0.55582284  0.17472367  0.49301455 -0.49721581  0.44935013  0.17133123
  0.02348026 -0.11354905 -0.95093086  0.93386005]",186.8264052965132,31744
124,124,"[ 0.55582284  0.17472367  0.49301455 -0.49721581  0.44935013  0.17133123
  0.02348026 -0.11354905 -0.95093086  0.93386005]",186.8264052965132,32000
125,125,"[ 0.55582284  0.17472367  0.49301455 -0.49721581  0.44935013  0.17133123
  0.02348026 -0.11354905 -0.95093086  0.93386005]",186.8264052965132,32256
126,126,"[ 0.80720773  0.03452645  0.42200609 -0.38755571  0.35689963  0.22710177
  0.46446933  0.68585065  1.1483463   1.14623438]",185.7800913862134,32512
127,127,"[ 0.80720773  0.03452645  0.42200609 -0.38755571  0.35689963  0.22710177
  0.46446933  0.68585065  1.1483463   1.14623438]",185.7800913862134,32768
128,128,"[ 0.80720773  0.03452645  0.42200609 -0.38755571  0.35689963  0.22710177
  0.46446933  0.68585065  1.1483463   1.14623438]",185.7800913862134,33024
129,129,"[ 0.80720773  0.03452645  0.42200609 -0.38755571  0.35689963  0.22710177
  0.46446933  0.68585065  1.1483463   1.14623438]",185.7800913862134,33280
130,130,"[ 0.80720773  0.03452645  0.42200609 -0.38755571  0.35689963  0.22710177
  0.46446933  0.68585065  1.1483463   1.14623438]",185.7800913862134,33536
131,131,"[ 0.80720773  0.03452645  0.42200609 -0.38755571  0.35689963  0.22710177
  0.46446933  0.68585065  1.1483463   1.14623438]",185.7800913862134,33792
132,132,"[ 0.80720773  0.03452645  0.42200609 -0.38755571  0.35689963  0.22710177
  0.46446933  0.68585065  1.1483463   1.14623438]",185.7800913862134,34048
133,133,"[ 0.80720773  0.03452645  0.42200609 -0.38755571  0.35689963  0.22710177
  0.46446933  0.68585065  1.1483463   1.14623438]",185.7800913862134,34304
134,134,"[ 0.80720773  0.03452645  0.42200609 -0.38755571  0.35689963  0.22710177
  0.46446933  0.68585065  1.1483463   1.14623438]",185.7800913862134,34560
135,135,"[ 0.03190266  0.00702665 -0.40503832 -0.41823435  0.50715731  0.00774837
 -0.54036314  0.69869081  0.3798042   0.03030173]",125.78378802472507,34816
136,136,"[ 0.03190266  0.00702665 -0.40503832 -0.41823435  0.50715731  0.00774837
 -0.54036314  0.69869081  0.3798042   0.03030173]",125.78378802472507,35072
137,137,"[-0.44056058  0.785302    0.48996544  0.50367777  0.77702537  0.14042112
 -0.15944785  0.40959285  0.09540649  0.13490124]",118.36725510327229,35328
138,138,"[-0.44056058  0.785302    0.48996544  0.50367777  0.77702537  0.14042112
 -0.15944785  0.40959285  0.09540649  0.13490124]",118.36725510327229,35584
139,139,"[ 0.27186174 -0.08441906 -0.16096808  0.04123162 -0.32615558  0.13937383
 -0.22550013 -0.71041999  0.832787    0.33282295]",114.86925585949822,35840
140,140,"[ 0.27186174 -0.08441906 -0.16096808  0.04123162 -0.32615558  0.13937383
 -0.22550013 -0.71041999  0.832787    0.33282295]",114.86925585949822,36096
141,141,"[ 0.27186174 -0.08441906 -0.16096808  0.04123162 -0.32615558  0.13937383
 -0.22550013 -0.71041999  0.832787    0.33282295]",114.86925585949822,36352
142,142,"[ 0.27186174 -0.08441906 -0.16096808  0.04123162 -0.32615558  0.13937383
 -0.22550013 -0.71041999  0.832787    0.33282295]",114.86925585949822,36608
143,143,"[ 0.27186174 -0.08441906 -0.16096808  0.04123162 -0.32615558  0.13937383
 -0.22550013 -0.71041999  0.832787    0.33282295]",114.86925585949822,36864
144,144,"[ 0.27186174 -0.08441906 -0.16096808  0.04123162 -0.32615558  0.13937383
 -0.22550013 -0.71041999  0.832787    0.33282295]",114.86925585949822,37120
145,145,"[ 0.27186174 -0.08441906 -0.16096808  0.04123162 -0.32615558  0.13937383
 -0.22550013 -0.71041999  0.832787    0.33282295]",114.86925585949822,37376
146,146,"[ 0.27186174 -0.08441906 -0.16096808  0.04123162 -0.32615558  0.13937383
 -0.22550013 -0.71041999  0.832787    0.33282295]",114.86925585949822,37632
147,147,"[-0.55121389  0.37965804  0.21816279 -0.45466274  0.38223597  0.18934993
  0.23892827 -0.04501458 -0.37650811 -0.03108916]",62.22288400811331,37888
148,148,"[-0.55121389  0.37965804  0.21816279 -0.45466274  0.38223597  0.18934993
  0.23892827 -0.04501458 -0.37650811 -0.03108916]",62.22288400811331,38144
149,149,"[-0.55121389  0.37965804  0.21816279 -0.45466274  0.38223597  0.18934993
  0.23892827 -0.04501458 -0.37650811 -0.03108916]",62.22288400811331,38400
150,150,"[-0.55121389  0.37965804  0.21816279 -0.45466274  0.38223597  0.18934993
  0.23892827 -0.04501458 -0.37650811 -0.03108916]",62.22288400811331,38656
151,151,"[-0.55121389  0.37965804  0.21816279 -0.45466274  0.38223597  0.18934993
  0.23892827 -0.04501458 -0.37650811 -0.03108916]",62.22288400811331,38912
152,152,"[-0.55121389  0.37965804  0.21816279 -0.45466274  0.38223597  0.18934993
  0.23892827 -0.04501458 -0.37650811 -0.03108916]",62.22288400811331,39168
153,153,"[-0.55121389  0.37965804  0.21816279 -0.45466274  0.38223597  0.18934993
  0.23892827 -0.04501458 -0.37650811 -0.03108916]",62.22288400811331,39424
154,154,"[-0.55121389  0.37965804  0.21816279 -0.45466274  0.38223597  0.18934993
  0.23892827 -0.04501458 -0.37650811 -0.03108916]",62.22288400811331,39680
155,155,"[-0.55121389  0.37965804  0.21816279 -0.45466274  0.38223597  0.18934993
  0.23892827 -0.04501458 -0.37650811 -0.03108916]",62.22288400811331,39936
156,156,"[-0.55121389  0.37965804  0.21816279 -0.45466274  0.38223597  0.18934993
  0.23892827 -0.04501458 -0.37650811 -0.03108916]",62.22288400811331,40192
157,157,"[-0.55121389  0.37965804  0.21816279 -0.45466274  0.38223597  0.18934993
  0.23892827 -0.04501458 -0.37650811 -0.03108916]",62.22288400811331,40448
158,158,"[-0.55121389  0.37965804  0.21816279 -0.45466274  0.38223597  0.18934993
  0.23892827 -0.04501458 -0.37650811 -0.03108916]",62.22288400811331,40704
159,159,"[-0.55121389  0.37965804  0.21816279 -0.45466274  0.38223597  0.18934993
  0.23892827 -0.04501458 -0.37650811 -0.03108916]",62.22288400811331,40960
160,160,"[-0.55121389  0.37965804  0.21816279 -0.45466274  0.38223597  0.18934993
  0.23892827 -0.04501458 -0.37650811 -0.03108916]",62.22288400811331,41216
161,161,"[-0.55121389  0.37965804  0.21816279 -0.45466274  0.38223597  0.18934993
  0.23892827 -0.04501458 -0.37650811 -0.03108916]",62.22288400811331,41472
162,162,"[-0.55121389  0.37965804  0.21816279 -0.45466274  0.38223597  0.18934993
  0.23892827 -0.04501458 -0.37650811 -0.03108916]",62.22288400811331,41728
163,163,"[-0.55121389  0.37965804  0.21816279 -0.45466274  0.38223597  0.18934993
  0.23892827 -0.04501458 -0.37650811 -0.03108916]",62.22288400811331,41984
164,164,"[-0.55121389  0.37965804  0.21816279 -0.45466274  0.38223597  0.18934993
  0.23892827 -0.04501458 -0.37650811 -0.03108916]",62.22288400811331,42240
165,165,"[-0.55121389  0.37965804  0.21816279 -0.45466274  0.38223597  0.18934993
  0.23892827 -0.04501458 -0.37650811 -0.03108916]",62.22288400811331,42496
166,166,"[-0.38170361  0.17645811  0.0925322  -0.19013597  0.43794568  0.34600797
  0.45482973  0.21224807  0.35793002  0.06854177]",51.21945138559719,42752
