,#gen,xbest,f(xbest),eval
49,49,"[0.97926815 1.59713256 2.26550233 1.94580285 0.98102843 2.02725638
 3.141569   2.35735981 0.08710071 1.20849269]",-5.654712661731159,51200
50,50,"[0.97926815 1.59713256 2.26550233 1.94580285 0.98102843 2.02725638
 3.141569   2.35735981 0.08710071 1.20849269]",-5.654712661731159,52224
51,51,"[0.97926815 1.59713256 2.26550233 1.94580285 0.98102843 2.02725638
 3.141569   2.35735981 0.08710071 1.20849269]",-5.654712661731159,53248
52,52,"[0.97926815 1.59713256 2.26550233 1.94580285 0.98102843 2.02725638
 3.141569   2.35735981 0.08710071 1.20849269]",-5.654712661731159,54272
53,53,"[0.97926815 1.59713256 2.26550233 1.94580285 0.98102843 2.02725638
 3.141569   2.35735981 0.08710071 1.20849269]",-5.654712661731159,55296
54,54,"[0.97926815 1.59713256 2.26550233 1.94580285 0.98102843 2.02725638
 3.141569   2.35735981 0.08710071 1.20849269]",-5.654712661731159,56320
55,55,"[0.97926815 1.59713256 2.26550233 1.94580285 0.98102843 2.02725638
 3.141569   2.35735981 0.08710071 1.20849269]",-5.654712661731159,57344
56,56,"[0.97926815 1.59713256 2.26550233 1.94580285 0.98102843 2.02725638
 3.141569   2.35735981 0.08710071 1.20849269]",-5.654712661731159,58368
57,57,"[0.97926815 1.59713256 2.26550233 1.94580285 0.98102843 2.02725638
 3.141569   2.35735981 0.08710071 1.20849269]",-5.654712661731159,59392
58,58,"[0.97926815 1.59713256 2.26550233 1.94580285 0.98102843 2.02725638
 3.141569   2.35735981 0.08710071 1.20849269]",-5.654712661731159,60416
59,59,"[0.97926815 1.59713256 2.26550233 1.94580285 0.98102843 2.02725638
 3.141569   2.35735981 0.08710071 1.20849269]",-5.654712661731159,61440
60,60,"[0.97926815 1.59713256 2.26550233 1.94580285 0.98102843 2.02725638
 3.141569   2.35735981 0.08710071 1.20849269]",-5.654712661731159,62464
61,61,"[0.97926815 1.59713256 2.26550233 1.94580285 0.98102843 2.02725638
 3.141569   2.35735981 0.08710071 1.20849269]",-5.654712661731159,63488
62,62,"[0.97926815 1.59713256 2.26550233 1.94580285 0.98102843 2.02725638
 3.141569   2.35735981 0.08710071 1.20849269]",-5.654712661731159,64512
63,63,"[0.97926815 1.59713256 2.26550233 1.94580285 0.98102843 2.02725638
 3.141569   2.35735981 0.08710071 1.20849269]",-5.654712661731159,65536
64,64,"[0.97926815 1.59713256 2.26550233 1.94580285 0.98102843 2.02725638
 3.141569   2.35735981 0.08710071 1.20849269]",-5.654712661731159,66560
65,65,"[0.97926815 1.59713256 2.26550233 1.94580285 0.98102843 2.02725638
 3.141569   2.35735981 0.08710071 1.20849269]",-5.654712661731159,67584
66,66,"[0.97926815 1.59713256 2.26550233 1.94580285 0.98102843 2.02725638
 3.141569   2.35735981 0.08710071 1.20849269]",-5.654712661731159,68608
67,67,"[2.05021956 3.141569   1.22332725 1.12170341 1.73763476 0.
 1.45527127 1.38653369 1.64946303 1.52562419]",-5.8632651510439455,69632
68,68,"[2.05021956 3.141569   1.22332725 1.12170341 1.73763476 0.
 1.45527127 1.38653369 1.64946303 1.52562419]",-5.8632651510439455,70656
69,69,"[2.05021956 3.141569   1.22332725 1.12170341 1.73763476 0.
 1.45527127 1.38653369 1.64946303 1.52562419]",-5.8632651510439455,71680
70,70,"[2.05021956 3.141569   1.22332725 1.12170341 1.73763476 0.
 1.45527127 1.38653369 1.64946303 1.52562419]",-5.8632651510439455,72704
71,71,"[2.05021956 3.141569   1.22332725 1.12170341 1.73763476 0.
 1.45527127 1.38653369 1.64946303 1.52562419]",-5.8632651510439455,73728
72,72,"[2.05021956 3.141569   1.22332725 1.12170341 1.73763476 0.
 1.45527127 1.38653369 1.64946303 1.52562419]",-5.8632651510439455,74752
73,73,"[2.82268893 1.55642532 1.26555857 1.08092885 1.70577026 0.84196783
 2.22207662 1.06058553 0.81400869 1.84908653]",-6.030770104118438,75776
74,74,"[2.82268893 1.55642532 1.26555857 1.08092885 1.70577026 0.84196783
 2.22207662 1.06058553 0.81400869 1.84908653]",-6.030770104118438,76800
75,75,"[2.82268893 1.55642532 1.26555857 1.08092885 1.70577026 0.84196783
 2.22207662 1.06058553 0.81400869 1.84908653]",-6.030770104118438,77824
76,76,"[2.22893978 1.54680142 1.21506303 3.05526707 1.6904354  2.39540387
 0.8905374  0.73076194 1.66593224 2.09087555]",-6.306128759179013,78848
77,77,"[2.22893978 1.54680142 1.21506303 3.05526707 1.6904354  2.39540387
 0.8905374  0.73076194 1.66593224 2.09087555]",-6.306128759179013,79872
78,78,"[2.22893978 1.54680142 1.21506303 3.05526707 1.6904354  2.39540387
 0.8905374  0.73076194 1.66593224 2.09087555]",-6.306128759179013,80896
79,79,"[2.22893978 1.54680142 1.21506303 3.05526707 1.6904354  2.39540387
 0.8905374  0.73076194 1.66593224 2.09087555]",-6.306128759179013,81920
80,80,"[2.22893978 1.54680142 1.21506303 3.05526707 1.6904354  2.39540387
 0.8905374  0.73076194 1.66593224 2.09087555]",-6.306128759179013,82944
81,81,"[2.22893978 1.54680142 1.21506303 3.05526707 1.6904354  2.39540387
 0.8905374  0.73076194 1.66593224 2.09087555]",-6.306128759179013,83968
82,82,"[2.22893978 1.54680142 1.21506303 3.05526707 1.6904354  2.39540387
 0.8905374  0.73076194 1.66593224 2.09087555]",-6.306128759179013,84992
83,83,"[2.12245497 1.56020201 1.30122888 2.51038074 0.97758205 2.00606237
 2.16513526 1.74745014 2.69502462 1.23482112]",-6.403546626266712,86016
84,84,"[2.12245497 1.56020201 1.30122888 2.51038074 0.97758205 2.00606237
 2.16513526 1.74745014 2.69502462 1.23482112]",-6.403546626266712,87040
85,85,"[2.12245497 1.56020201 1.30122888 2.51038074 0.97758205 2.00606237
 2.16513526 1.74745014 2.69502462 1.23482112]",-6.403546626266712,88064
86,86,"[2.12245497 1.56020201 1.30122888 2.51038074 0.97758205 2.00606237
 2.16513526 1.74745014 2.69502462 1.23482112]",-6.403546626266712,89088
87,87,"[2.12245497 1.56020201 1.30122888 2.51038074 0.97758205 2.00606237
 2.16513526 1.74745014 2.69502462 1.23482112]",-6.403546626266712,90112
88,88,"[2.12245497 1.56020201 1.30122888 2.51038074 0.97758205 2.00606237
 2.16513526 1.74745014 2.69502462 1.23482112]",-6.403546626266712,91136
89,89,"[2.12245497 1.56020201 1.30122888 2.51038074 0.97758205 2.00606237
 2.16513526 1.74745014 2.69502462 1.23482112]",-6.403546626266712,92160
90,90,"[2.12245497 1.56020201 1.30122888 2.51038074 0.97758205 2.00606237
 2.16513526 1.74745014 2.69502462 1.23482112]",-6.403546626266712,93184
91,91,"[2.12245497 1.56020201 1.30122888 2.51038074 0.97758205 2.00606237
 2.16513526 1.74745014 2.69502462 1.23482112]",-6.403546626266712,94208
92,92,"[2.12245497 1.56020201 1.30122888 2.51038074 0.97758205 2.00606237
 2.16513526 1.74745014 2.69502462 1.23482112]",-6.403546626266712,95232
93,93,"[2.12245497 1.56020201 1.30122888 2.51038074 0.97758205 2.00606237
 2.16513526 1.74745014 2.69502462 1.23482112]",-6.403546626266712,96256
94,94,"[2.12245497 1.56020201 1.30122888 2.51038074 0.97758205 2.00606237
 2.16513526 1.74745014 2.69502462 1.23482112]",-6.403546626266712,97280
95,95,"[2.12245497 1.56020201 1.30122888 2.51038074 0.97758205 2.00606237
 2.16513526 1.74745014 2.69502462 1.23482112]",-6.403546626266712,98304
96,96,"[2.12245497 1.56020201 1.30122888 2.51038074 0.97758205 2.00606237
 2.16513526 1.74745014 2.69502462 1.23482112]",-6.403546626266712,99328
97,97,"[2.12245497 1.56020201 1.30122888 2.51038074 0.97758205 2.00606237
 2.16513526 1.74745014 2.69502462 1.23482112]",-6.403546626266712,100352
