,#gen,xbest,f(xbest),eval
27,28,"[2.34749375 1.06656991 1.62798431 2.39870631 1.66170905 1.56366901
 1.87192926 1.15125688 1.23928527 1.85089732]",-4.053569074164878,1792
28,29,"[2.14780986 1.74501375 0.8377433  1.79654886 1.17642449 0.93497576
 2.26974077 1.76770124 0.7408598  1.53086643]",-3.589902630175773,1856
29,30,"[2.16071123 1.67219455 1.23823987 1.83377827 1.52216861 1.46720818
 1.42904845 1.36225063 1.13550467 1.68653121]",-4.156762388929306,1920
30,31,"[2.22106843 1.71918452 1.14010031 1.39350023 1.73068963 1.60474292
 1.44945469 1.04335173 1.00573476 1.37165055]",-4.06030857225201,1984
31,32,"[2.44325492 1.44341804 1.24387986 1.91584168 1.68116026 1.36789719
 2.09123911 1.33521658 0.89263182 2.0686456 ]",-3.9543370892948686,2048
32,33,"[2.34462353 1.63895122 1.23636325 2.48149367 1.7079532  1.65496329
 2.21160249 1.268123   1.32383319 2.71797677]",-5.30594216315199,2112
33,34,"[2.42846827 1.42548153 1.36050885 0.8064556  1.09837031 1.25871217
 1.86792501 1.36801266 0.78584601 1.52179262]",-4.0406502173757515,2176
34,35,"[2.31580697 1.08675703 1.36299665 1.17035177 1.05615252 0.88765414
 1.83736022 1.34222855 0.7945868  2.23304076]",-4.801342773815574,2240
35,36,"[2.20172707 1.73741057 1.26970596 1.14722922 1.30806817 1.58067257
 2.02348516 0.94167564 0.         2.46880834]",-3.8136927817388684,2304
36,37,"[2.38872271 1.50271872 0.96246749 1.08512103 0.87763392 2.05346054
 1.49447934 0.92135016 0.         1.7972407 ]",-3.3893759310019833,2368
37,38,"[2.24139473 1.51936711 1.27411363 1.05919077 0.86874538 1.55834291
 0.7955176  0.99078016 0.         2.22388491]",-5.027923073580574,2432
38,39,"[2.33528727 1.9890735  1.14248166 1.13772511 0.         1.7365156
 1.85726556 1.3332291  0.68192692 1.87532971]",-4.119191797690565,2496
39,40,"[1.87228095 1.40119678 1.17442452 0.92054241 0.99802086 1.53987564
 1.39700862 1.54122892 0.7568703  2.31327253]",-3.8620963855365735,2560
40,41,"[2.24284317 1.85863731 1.39160113 1.12037607 1.72919887 1.5620947
 1.2816173  1.07852826 0.60822573 2.17732399]",-4.107829088676209,2624
41,42,"[2.2657602  1.11048988 1.35276477 1.49167461 1.79642085 1.33209172
 1.44645367 1.77527198 0.         1.96261656]",-3.300908412882716,2688
42,43,"[2.0762185  1.201705   1.35784862 1.08894237 1.5500134  0.91042678
 1.48630845 1.34933315 0.63908499 2.71121283]",-4.913119873744409,2752
43,44,"[2.10582932 1.53986164 1.73891068 1.15454881 1.52825498 0.94102711
 1.57590268 1.77670847 0.66526607 2.7224448 ]",-4.449526068885088,2816
44,45,"[2.21031586 1.64233682 1.68007842 0.96625357 1.51221355 1.57851607
 1.88192071 1.45146384 0.04513121 2.58612151]",-3.7166925403373723,2880
45,46,"[1.98777044 1.55202054 1.70983012 1.49513316 1.78382559 1.58672264
 2.2471022  1.77348402 1.16739958 2.42677845]",-3.6833520879122035,2944
46,47,"[2.09012581 0.84559175 1.88409247 0.42948812 1.68754656 2.02595591
 1.48062071 1.32782718 0.81274478 2.07015849]",-3.8885286721785,3008
47,48,"[1.78068571 1.44721672 1.36536388 0.55757297 1.02791375 1.80893362
 1.86933836 1.1039077  0.57610588 2.24379156]",-2.904656225734511,3072
48,49,"[2.2679893  1.00137297 2.06467875 0.12540223 1.72430017 2.07264951
 2.07658252 0.82484064 1.2840623  2.28273948]",-3.5051349630122255,3136
49,50,"[2.23567326 0.66997698 2.50048237 0.07848528 2.20304865 1.70774892
 1.44198993 0.8380554  0.7191722  2.3669685 ]",-3.493643914308829,3200
50,51,"[1.89800876 1.62895779 2.2387236  0.10096294 1.71636404 2.03957144
 2.50385408 0.75623281 0.82409477 2.00219386]",-4.78835517585825,3264
51,52,"[2.44857925 1.63067563 2.23331551 0.         1.8898623  2.01580308
 2.36024522 0.76483158 0.93602497 1.61515603]",-3.4263856583744605,3328
52,53,"[2.44120101 1.44966932 2.23171092 0.06169415 2.23161541 1.58173939
 1.38151065 0.72397824 1.51902866 2.12196646]",-4.340611015543317,3392
53,54,"[2.25324439 1.33812806 2.08378198 0.58849512 2.22284433 1.33031489
 1.41701859 0.84893433 0.76365568 2.09746182]",-4.002149287748773,3456
54,55,"[2.10357528 1.65510362 2.0286986  0.20514645 1.69042471 1.60417817
 0.83369999 1.11966263 1.04783437 1.14820883]",-3.610509238231643,3520
55,56,"[2.09825468 1.46165141 2.21458872 0.33883628 1.65636714 2.10788336
 0.77308815 1.35326981 1.13612469 1.23420289]",-4.510819402203468,3584
56,57,"[1.84471503 1.42808049 2.11686361 0.         1.72594843 2.03928061
 0.80094647 1.31649329 0.91638439 1.31411428]",-3.454713434789891,3648
57,58,"[2.17673282 1.61680642 2.03974161 0.         1.8064981  1.59954163
 0.79923326 1.0816983  0.55746201 1.23069383]",-3.949059856980361,3712
58,59,"[2.16873976 1.51488913 2.28327087 0.17995448 2.22563398 1.95765982
 0.81697129 1.36852375 1.32195089 0.71590749]",-5.533611262627825,3776
59,60,"[2.25463875 1.44620353 2.2317545  0.08137496 1.95603051 2.07149064
 0.75512772 1.23536699 1.67905685 0.14035045]",-3.234334165979392,3840
60,61,"[1.99014053 1.593087   2.23588436 0.         1.67651543 2.58462748
 0.98466346 0.57575425 1.9355748  0.72307336]",-3.7328030372288863,3904
61,62,"[2.44536191 1.55181784 2.28658167 0.41030337 1.76512589 2.05480369
 0.76220269 0.75094407 2.4278133  0.39790798]",-3.6543185461664436,3968
62,63,"[2.07473092 1.53404179 1.84171657 0.12484263 1.33381443 2.05179529
 0.96535182 1.38503378 2.57561425 0.29655569]",-2.942511798650783,4032
63,64,"[2.13875077 1.83167256 2.19876737 0.         0.65318383 2.3843002
 0.86910983 1.54054213 1.95549898 0.36909795]",-3.6619737454774577,4096
64,65,"[2.25784456 1.51853466 2.3957732  0.29933516 1.05488199 2.71459831
 0.75615424 0.86114548 1.94556047 0.7294115 ]",-4.494591986431824,4160
65,66,"[2.47385191 1.4698197  2.11055887 1.05732172 0.93536296 2.40288211
 1.30870298 1.02311297 1.93823125 0.9038559 ]",-3.4085667949177663,4224
66,67,"[2.42620166 1.6567106  1.98183451 0.98972813 1.04788919 2.04529691
 0.91210296 0.9182751  1.94823647 1.13687922]",-3.8430006871203743,4288
67,68,"[2.23956554 1.60091532 1.34969476 1.11553977 1.04645968 2.21953935
 1.62417811 0.45866123 2.47907214 0.4695373 ]",-4.220967241439683,4352
68,69,"[2.27950589 1.53281287 1.22261474 1.69875866 0.98507321 2.29673079
 0.87621924 0.04961522 2.55540662 0.93818747]",-3.876557808060367,4416
69,70,"[2.14751943 1.56893504 1.03226472 1.32298064 0.94574386 1.99178168
 2.09553729 0.79802752 2.44113437 0.        ]",-3.9842972773181873,4480
70,71,"[2.1110744  2.04547472 0.9187282  1.04706705 0.92978005 1.57744346
 1.43217438 0.93521669 1.92631166 0.75239631]",-4.3028056125669725,4544
71,72,"[2.09238667 2.09665527 1.22361964 1.05212102 0.96598802 1.65390944
 1.62523769 0.85201688 1.61430464 0.87493059]",-3.4565943856930392,4608
72,73,"[2.1330752  2.29105673 1.2933008  1.15045077 0.85315669 1.8011948
 0.88211768 0.86323466 1.48561763 0.67271515]",-3.987472569381561,4672
73,74,"[2.12079049 2.31646574 1.11350022 1.13243212 1.22347874 1.56106049
 0.60852403 0.48087313 1.24988592 0.73762112]",-3.7915660478789825,4736
74,75,"[1.88845135 2.00146104 1.66415973 1.12967631 1.01257123 0.91860456
 1.44961305 1.29663159 0.89150435 0.        ]",-3.738918949356425,4800
75,76,"[2.34551849 2.21669965 1.23944472 0.88005475 1.65325123 0.94862884
 0.82649384 1.10217257 1.23668149 0.6574218 ]",-3.741547965315251,4864
76,77,"[2.11874566 1.6386159  1.0799141  1.0839344  1.43721338 0.58020086
 0.81934699 1.38497266 0.83586012 0.6032284 ]",-4.0850324038242665,4928
77,78,"[2.09378939 1.39487781 1.22481411 0.97759241 1.19168948 1.00620143
 0.77281043 1.34665307 1.06290785 0.51086069]",-3.4711339817839155,4992
78,79,"[2.13713918 1.79949499 1.29500657 1.84064917 1.00617589 0.92174643
 0.35178227 2.05636982 0.63334364 0.0641495 ]",-4.182406961412008,5056
79,80,"[2.25403281 1.36736902 0.87278631 0.8609428  0.95139726 1.15228985
 0.04675883 1.75956272 1.30752087 0.68530608]",-3.933796548118415,5120
80,81,"[2.37379355 1.54538214 0.58466176 1.04877896 0.89631202 1.25841648
 0.         1.74166677 1.27901147 0.64019088]",-4.447427249017586,5184
81,82,"[2.28421321 2.28170973 0.62978189 1.03876109 0.9431811  1.56048325
 0.3264135  2.08989131 1.77931719 0.81900966]",-3.643639275185272,5248
82,83,"[2.13765011 2.22937374 0.41617645 1.05842811 0.93658437 0.74336826
 0.8586915  1.63975673 1.48774309 1.6072727 ]",-3.044826251434161,5312
83,84,"[2.15023875 2.39761107 0.45543704 1.24642172 1.00012369 0.86091737
 0.81353425 2.14229827 0.76511484 1.26794793]",-3.8257682209001262,5376
84,85,"[2.26894914 2.37570932 0.7318642  1.06765814 1.38830933 0.58380099
 0.79703983 1.74497292 0.74134048 1.03223693]",-3.618259148359935,5440
85,86,"[2.22368827 2.00023692 0.60419701 1.07238676 1.74677039 0.51278818
 0.83459701 1.89228718 0.47868761 1.29918827]",-3.1253592816493527,5504
86,87,"[2.17600395 1.61596442 0.48911127 1.04007262 1.74666329 0.66326892
 1.32979513 1.58108059 0.9079222  0.60158536]",-3.1979278780727074,5568
87,88,"[1.59326913 1.69592593 1.16494882 0.95408798 1.67379216 0.72888106
 1.47379915 1.36319972 1.28406393 0.73172948]",-4.953562895689671,5632
88,89,"[2.04382505 1.75850391 1.38266895 1.0752692  1.76221868 0.14651461
 0.97677544 1.84925937 0.71805231 1.85095713]",-4.091801658578386,5696
89,90,"[2.22763397 1.71152495 1.17410656 1.59983107 1.79165703 0.77597673
 1.14509761 2.08240773 0.76813577 1.79516615]",-3.446632576574129,5760
90,91,"[2.6717395  1.52659778 1.21115042 1.37011284 1.75807778 1.22848187
 0.83952686 1.60749493 0.60048189 1.58342517]",-3.889340929616435,5824
91,92,"[1.30770109 1.62429906 1.42124214 1.27181016 1.70774003 0.92944909
 2.19139067 1.74548041 1.18167621 2.10208237]",-4.9837900485896895,5888
92,93,"[1.05962273 1.72155586 1.39762229 1.59041236 1.72164995 1.09833424
 1.84864331 1.41920105 1.67051749 1.57815948]",-4.225217438281003,5952
93,94,"[1.05427514 1.49434217 1.39689164 1.24756938 1.09379055 1.17789317
 2.38293003 1.74337444 1.26130574 2.09257383]",-3.859160126598368,6016
94,95,"[0.80187537 1.60517892 1.62274904 1.87659344 1.0853883  0.86090714
 2.13994984 1.33591626 1.2862432  1.9767386 ]",-4.142660307094195,6080
95,96,"[1.1496894  1.40857951 1.87405052 1.52191432 0.97759201 1.13188847
 1.42355904 1.32363776 1.96728172 2.43193142]",-3.216563692988302,6144
96,97,"[0.89701165 1.40084268 2.19727439 1.95240204 0.48926738 0.76613607
 1.45793121 0.79166613 1.96396124 2.37828239]",-4.513614869492671,6208
97,98,"[2.52490554 1.66829425 1.97133921 2.11588179 1.68958386 0.51485557
 1.18708191 0.82875444 2.2404011  1.5629224 ]",-3.382089358453387,6272
98,99,"[2.44921595 0.93233466 2.16602442 1.21608807 0.95898231 0.91726894
 1.43401864 1.42197917 1.77961566 2.16465197]",-3.5146100012792822,6336
99,100,"[2.28866778 1.60699739 1.68308887 1.12382395 0.96689301 1.10738923
 1.40399722 1.53604311 1.66210617 2.13003458]",-4.929857758159999,6400
100,101,"[2.67558673 1.31772107 1.23561405 1.09280892 1.20837202 0.86713056
 1.87460675 2.07745161 1.43955505 2.10709846]",-5.120509611587929,6464
101,102,"[2.44051368 1.6116353  1.1546878  1.10991775 0.64567558 1.57718201
 1.33250329 1.67537251 1.94466785 1.88645348]",-4.4368346981660975,6528
102,103,"[2.03994938 1.57487425 1.88943212 1.08495024 0.53817385 1.5924212
 1.02136069 1.74026135 1.59667975 2.44732132]",-4.012513204963985,6592
103,104,"[1.63099768 1.63220951 1.25502594 1.95458795 0.55592653 1.24624381
 1.51704507 1.37063958 1.96582474 1.81846899]",-4.570347319428174,6656
104,105,"[2.29855673 1.79308754 1.61125221 1.00078238 0.38365806 0.95416443
 1.45988128 2.04817437 2.45134789 2.4034004 ]",-3.6336190245901236,6720
105,106,"[2.2889822  1.62540574 0.85442381 1.33738576 1.03495808 1.00019918
 1.48866261 1.80259    2.32092614 1.93497689]",-3.303414254500845,6784
106,107,"[2.07824004 1.60705453 1.13682754 1.60446172 1.00164315 0.86662193
 2.2485549  1.73202853 2.51901321 1.37230194]",-4.287930329877195,6848
107,108,"[1.5501619  1.6495429  1.22282391 1.1336424  0.7944171  1.577818
 2.40211178 1.79199906 2.45931223 1.39250015]",-4.360489733511797,6912
108,109,"[2.27126973 1.56148657 1.25607935 1.43579793 0.82835871 0.97656928
 2.20486344 1.06523149 1.82750496 1.71575034]",-3.7586345267705386,6976
109,110,"[2.92322437 1.40118335 1.35164501 1.06123404 1.31619833 0.94700084
 1.87632834 1.71866855 3.141569   1.5534503 ]",-4.468200036246138,7040
110,111,"[2.13504817 1.64598764 1.2490874  1.22296923 1.38291214 0.73526414
 2.21905348 1.04266703 2.49809239 0.69651622]",-4.1834373612194815,7104
111,112,"[2.50862713 1.63259912 1.08152127 1.94293111 1.23747198 0.93284972
 2.22958058 0.72721448 2.55297252 0.89010047]",-3.7746134174435553,7168
112,113,"[2.23099839 1.5618937  1.26211113 1.57745433 0.74936407 0.85257419
 2.1094148  1.35531981 2.13400298 0.57032649]",-4.249574278983458,7232
113,114,"[2.05904821 1.49542901 1.51702532 1.16588032 1.22230922 0.95394925
 1.92722194 0.85879822 1.80614955 1.19792077]",-3.878368409088805,7296
114,115,"[2.19375601 1.54174865 1.12869509 1.17527089 1.71506428 0.8810398
 2.14422803 0.3851015  2.06571304 0.85321363]",-4.3614771575132325,7360
115,116,"[2.21336753 1.39333365 2.08488346 1.11336645 0.95644976 0.66910537
 1.70362676 0.33198835 1.64332627 1.53113083]",-3.834501562783634,7424
116,117,"[2.39481333 1.43690433 2.79745733 1.15241932 1.73041966 0.23898098
 1.49550032 0.44823536 1.69916563 1.81092648]",-3.3648604181625004,7488
117,118,"[2.13612137 1.53825169 2.317856   0.86933602 0.96258968 0.89909316
 1.23604626 0.34092793 1.09866035 1.05329649]",-3.3537973815341675,7552
118,119,"[2.31147629 1.36048236 3.141569   1.01143444 0.91018872 0.91511454
 1.50790959 0.76521546 0.89555449 1.59351885]",-3.953555569337994,7616
119,120,"[2.87090932 1.52597339 2.95636478 1.18091796 0.99054504 0.85125518
 1.09971107 1.05277978 1.28000975 1.71837647]",-3.8645011322753096,7680
120,121,"[2.69015522 1.45398765 2.57181363 1.09947875 1.69517461 1.01406052
 0.37730768 1.71715709 1.25910277 1.23851331]",-4.180364753129019,7744
121,122,"[2.16398819 1.3032547  2.74813563 1.06839993 1.67721016 0.67738608
 1.48807891 0.94708805 0.96301072 1.57732982]",-3.764767716856321,7808
122,123,"[2.2313354  1.49557594 3.00398153 0.5535987  1.69685193 0.81675981
 0.26062385 1.71534643 0.77082639 1.68450817]",-3.57411361895291,7872
123,124,"[2.18946446 1.54751581 2.45189541 0.51100909 2.20921831 1.00187233
 1.25106755 1.25628793 0.9907041  1.54152025]",-3.2011583482791037,7936
124,125,"[2.31508942 1.49104541 2.88557204 0.31752153 2.21565402 0.83663839
 0.81286421 1.74721245 0.331356   1.48221441]",-4.420122130967145,8000
125,126,"[2.19693933 1.86677888 2.19830905 0.50527089 2.59654036 0.84723087
 1.41742727 1.27619845 0.21850436 1.22312614]",-3.8161757256078808,8064
126,127,"[1.70127403 1.6334058  2.20032631 0.42523494 2.79197764 1.40164955
 1.40055971 1.33448601 0.49109089 1.22654402]",-3.500336587278211,8128
127,128,"[1.38863675 1.57572744 2.22572334 0.53349584 2.62145322 1.26324611
 0.85695983 1.57064776 0.68227969 1.00319071]",-3.3511634423155536,8192
128,129,"[1.73621501 1.60005938 2.16877984 0.         2.24511668 2.16424415
 1.75894287 0.84745621 0.         1.5785951 ]",-3.3995972847747007,8256
129,130,"[2.02914824 1.52396923 2.30618073 0.04400706 2.57729657 2.40476556
 2.22001227 0.80042167 0.05510315 1.26870551]",-3.951359702135998,8320
130,131,"[2.00593173 1.60288472 2.21973976 0.01484513 2.30893664 2.04736521
 1.59313533 0.85673389 1.05195998 1.17683913]",-3.5243572170214295,8384
131,132,"[1.76401165 1.626584   2.33863903 0.         2.29199607 2.41474379
 2.00954347 0.85797034 1.24771929 1.19357357]",-3.0189429172699214,8448
132,133,"[2.21576669 1.50547794 2.54675374 0.08622793 2.25133912 2.43993438
 1.46172303 1.02032321 0.98351208 1.22231733]",-4.184937333011092,8512
133,134,"[2.37362661 1.51555731 2.4015372  0.         2.97013212 2.38901845
 1.9163169  1.35829116 1.14455786 1.60589353]",-3.653874195635123,8576
134,135,"[2.31302709 1.19589998 2.17155028 0.05408347 2.21918614 2.27010867
 1.62734988 1.36475382 1.34345901 1.55152021]",-3.723669951170154,8640
135,136,"[2.0740247  1.67682471 2.54019182 0.11732069 2.15562394 2.34066826
 1.84304338 1.73177059 1.95759721 1.21887407]",-4.220903087785222,8704
136,137,"[2.04339452 1.63420238 2.14285277 0.         1.97461991 2.05400443
 1.87593308 1.82926784 1.93585015 1.5804962 ]",-4.544324285612065,8768
137,138,"[2.13574219 1.65541693 1.2775268  0.35424147 1.73149705 2.19683224
 1.31291319 1.33092725 1.30036743 1.90029825]",-4.902466052993098,8832
138,139,"[2.25250747 1.52694083 2.08199481 0.20880414 2.13561309 2.03913
 1.34468193 1.38487938 1.57798299 1.8628239 ]",-4.235893352461899,8896
139,140,"[2.44931745 1.59693594 2.33181309 0.85063855 2.3127621  2.02376086
 1.08251716 1.73260472 1.83424757 1.86604749]",-3.659336086849297,8960
140,141,"[2.04210702 1.65840684 2.27833053 1.05202478 2.69450499 2.09847706
 0.81982724 1.48822183 1.45443489 2.11262067]",-3.8501679968900717,9024
141,142,"[2.03657564 1.61513947 2.23449004 0.99379596 2.60599818 2.50627863
 0.896273   0.92611161 1.28471704 2.31687101]",-4.785636459184958,9088
142,143,"[2.36182315 1.66830537 2.01594104 1.0631629  2.19997303 2.38919876
 0.75048039 1.74277203 1.9067377  1.94770555]",-4.2543288958081895,9152
143,144,"[2.02690666 1.51340592 2.05898814 0.95068154 2.20734301 2.38189543
 1.4732661  0.61466217 1.25523806 1.91025851]",-4.2439043295401015,9216
144,145,"[2.50834398 1.42619324 2.26781959 1.08985413 2.62326936 2.49516489
 0.74838662 1.235293   1.28377788 1.56602354]",-4.573723706229191,9280
145,146,"[2.08399855 1.46894228 2.17535106 1.02945609 2.19889706 2.11387219
 0.84417908 0.25045573 1.5390096  1.83779058]",-4.2757044792558,9344
146,147,"[2.17996512 1.4913268  1.59223933 1.09889229 2.62244384 2.60612817
 0.84810784 0.94638618 1.40682598 1.67551831]",-3.6868865708077734,9408
147,148,"[2.23953053 1.6057581  1.30373209 1.74214516 2.18022167 2.74356912
 0.76617396 1.19344553 1.6750222  1.27935966]",-4.3640120073722155,9472
148,149,"[1.94909088 1.60306544 1.00758337 1.76508326 1.72055904 2.97946802
 0.79461038 0.80569107 1.29826242 0.80731398]",-4.376973022697101,9536
149,150,"[1.94137714 1.49812746 1.2509679  1.94522028 1.18305137 3.141569
 0.94907014 0.79455177 1.3495345  0.69872259]",-4.306007091727923,9600
150,151,"[2.18705264 1.51422536 1.2786176  1.95180225 1.07116946 3.141569
 1.23447978 0.30671782 0.8433336  0.94168951]",-3.9347541267326305,9664
151,152,"[1.67556354 1.66783482 1.36324822 1.06951466 0.8914059  3.141569
 1.42069521 0.55392162 1.25173674 1.03985064]",-3.57913953116441,9728
152,153,"[2.19458891 1.65244103 1.37792325 2.5322735  1.80330211 2.80079757
 1.46626816 1.35053077 1.268383   1.55917617]",-6.013572317258065,9792
153,154,"[2.12341663 1.5162138  1.63311673 2.46406566 1.22472273 3.141569
 0.81802749 0.97906901 1.67292053 1.49609284]",-3.584282231760004,9856
154,155,"[2.22946539 1.56688308 1.22561527 2.88225855 1.76907896 2.41855304
 1.76755277 1.49763778 1.29465645 1.87904278]",-4.981625039567676,9920
155,156,"[2.70151343 1.36813704 1.25009121 2.47456489 1.73744093 2.69293619
 1.89090139 1.39372413 1.51021214 2.06770949]",-4.258879000517696,9984
156,157,"[2.40412866 1.6738077  1.32387806 2.94922594 1.3067788  2.52432908
 1.45195882 1.58175528 1.68928277 2.39034299]",-3.3436104484723876,10048
157,158,"[2.35251369 1.32249394 1.28514653 2.552787   1.74197317 2.06902953
 1.89209738 1.43074604 1.60513776 2.30651608]",-4.00547995447332,10112
158,159,"[2.40226448 1.74813168 1.37153257 1.7129361  1.70242862 2.44200106
 1.48390371 1.57121204 2.45720851 2.04997442]",-3.49185441406258,10176
159,160,"[2.02685795 1.51220743 1.33216899 2.3092903  1.20749348 1.46633902
 1.86941745 1.51659931 1.63377687 2.60943199]",-3.735781514435526,10240
160,161,"[2.22409734 1.62441615 1.3258321  2.91934552 0.75459825 2.09503378
 1.91302879 2.29979403 1.66321863 2.56918928]",-4.117145412748391,10304
161,162,"[2.12552501 1.66358036 1.58921371 3.07964952 0.9258045  1.99602514
 1.87802636 1.76327614 2.47481388 2.73400268]",-4.846576508238887,10368
162,163,"[2.11708163 1.63037723 1.25234393 2.88886249 1.00060285 1.3122264
 0.75390184 2.25916167 2.47187382 2.35250346]",-4.215251537327633,10432
163,164,"[2.25751308 1.58120551 1.37373663 2.61572515 0.94244003 0.9765354
 0.02023275 2.66287572 2.66012032 2.32919924]",-4.488073888875164,10496
164,165,"[2.16824479 2.15137138 1.17221724 3.03253874 1.03144201 0.92003489
 1.06540368 1.35024032 2.27864797 2.90467631]",-3.885614450407826,10560
165,166,"[2.24754688 1.54609915 1.22282259 2.69094508 0.50827938 1.53428021
 0.         1.73321532 2.77003387 3.08609384]",-3.787562511325065,10624
166,167,"[1.77751011 1.69044329 1.57818245 1.94204879 0.98680169 1.58498536
 0.         2.36908382 2.98039268 3.141569  ]",-3.7340149878264954,10688
167,168,"[2.3158055  1.51577078 1.31182661 2.22764663 0.93367043 2.02193977
 0.21714762 2.06700741 3.141569   2.5464897 ]",-4.9814725683132535,10752
168,169,"[2.31785426 1.58490675 1.29520335 2.04947132 0.97121855 1.4792216
 0.         2.33489447 3.141569   2.95510005]",-3.772038859235916,10816
169,170,"[2.22933508 1.95936593 1.27463747 2.46271433 1.00318593 1.73356518
 0.22485837 2.01805318 2.6936172  3.08425054]",-3.2379589806362916,10880
170,171,"[1.23408866 1.65753574 2.43206496 1.52671116 1.02443789 0.87228272
 2.19011514 2.85028515 2.58268837 1.86293408]",-3.546635229920567,10944
171,172,"[1.8909882  1.6389172  2.2431131  2.3870342  1.03998296 0.85619069
 1.42639002 2.47382581 2.68578851 2.39835536]",-3.899942161899505,11008
172,173,"[2.06105949 1.36578578 2.22535099 2.46178785 0.96072682 0.97295936
 0.83788327 2.3614441  2.77484053 2.90250471]",-4.907587541284362,11072
173,174,"[1.98755746 1.4786668  1.26803388 2.35334683 0.21133829 0.96920008
 0.97534611 1.76232021 2.75886168 2.34588403]",-3.8904523719281876,11136
