,#gen,xbest,f(xbest),eval
24,25,"[ 0.15584796 -0.18426178 -0.07785057  0.0386068   0.03036719  0.0168594
 -0.02851346  0.12856986 -0.16853445 -0.12330107]",22.546033951492422,25600
25,26,"[ 0.38043869  0.22380819 -0.00934535  0.15583145 -0.21626913  0.067462
  0.0559204   0.13121035  0.07884384 -0.15293781]",21.61200992581649,26624
26,27,"[ 0.29649573  0.19797908  0.11253252  0.11872767  0.0023425   0.16722533
  0.26622281 -0.00525384  0.10630367 -0.07762695]",20.599797728057823,27648
27,28,"[ 0.40977553  0.21510413  0.05960116  0.01387599 -0.02823291 -0.06721326
  0.09866589  0.15833443 -0.06838477 -0.14415985]",14.657288850970268,28672
28,29,"[ 0.47346809  0.12696417  0.22717973  0.00476266 -0.00829433 -0.13204585
 -0.11266165  0.12355542  0.02108765 -0.10314493]",19.25925033113198,29696
29,30,"[-0.30968426  0.12465838  0.10478727  0.08078689  0.02348318  0.05854796
 -0.0530967   0.14414208 -0.1926948  -0.0525365 ]",18.64116314854539,30720
30,31,"[ 0.59258896  0.49535143  0.14792884  0.25375416  0.15321859 -0.18092061
 -0.05941467  0.24706279  0.03941264 -0.04135938]",26.809881484312754,31744
31,32,"[ 0.40518043  0.0632009  -0.11823304  0.10570561  0.20241872  0.04954349
  0.13366217 -0.00599054  0.00217999 -0.06072004]",16.74662298994172,32768
32,33,"[ 0.19268291  0.12426121 -0.14175365 -0.02863765 -0.01940149  0.29796061
  0.08140355 -0.08941552  0.1217743  -0.05141975]",23.13990805879909,33792
33,34,"[ 0.04921933  0.11907196  0.13519792  0.03284592  0.01622357  0.07686466
  0.03497297 -0.19554246  0.06458715  0.06640978]",16.288041084535198,34816
34,35,"[ 0.49247007  0.14660207  0.01013355  0.14320158  0.12286654  0.29768855
 -0.06441888 -0.0691109   0.17434966 -0.11304303]",26.746281743106262,35840
35,36,"[ 0.35745311  0.16781125  0.02906505 -0.09314902 -0.13685909  0.15473312
  0.13669851 -0.04761168 -0.09218177 -0.00878613]",15.930141578602623,36864
36,37,"[ 0.35703085  0.35678024  0.19126763 -0.00601489  0.08287846 -0.00329437
 -0.04193409 -0.09037129  0.04445551 -0.22109302]",20.206604500093615,37888
37,38,"[ 0.50739094  0.39301938  0.34861425  0.07083825  0.16188068 -0.0051287
 -0.0710534  -0.137341    0.18836924  0.16306322]",22.167745966270807,38912
38,39,"[ 0.52857855  0.46510909  0.28278816  0.15550254 -0.08889717  0.00468504
 -0.03255895 -0.08136464 -0.0345895   0.0061071 ]",13.916848020441595,39936
39,40,"[ 0.68555698  0.366089    0.19537647  0.12992509 -0.02051438 -0.0766965
  0.08020395  0.00921044 -0.08785992  0.04148772]",11.589984688470189,40960
40,41,"[ 0.03232868  0.02851962 -0.13262963  0.19486287  0.005662    0.13560898
 -0.06867558  0.2062738   0.14335719 -0.08376463]",21.91926883991446,41984
41,42,"[ 0.56281092  0.22702586  0.09430685  0.01724551 -0.01717702  0.01818471
  0.24908176  0.20037776  0.01538465 -0.18632583]",19.44691379311673,43008
42,43,"[ 0.56079641  0.27619649  0.0942584  -0.02450422  0.00981867 -0.08645684
 -0.17599148  0.14163466  0.14045057 -0.21628692]",20.26447332983802,44032
43,44,"[ 0.40900459  0.0666889   0.08814679  0.19302896  0.07442258  0.19661432
 -0.07211937  0.14408531 -0.06245102 -0.22662582]",25.312338178166083,45056
44,45,"[-0.05709626  0.00249522 -0.1127869   0.03770676  0.20631926  0.06416302
 -0.15665826  0.08716003  0.00460739  0.25340594]",23.92232655251962,46080
45,46,"[ 0.48910722  0.30417376  0.09446942  0.1378773  -0.02634098 -0.23296267
  0.03354388 -0.08451663  0.00322461  0.02536932]",16.57832813680337,47104
46,47,"[ 0.2125076   0.18440592  0.07683392  0.11696922 -0.00575319 -0.08921501
  0.22292368  0.21330382  0.08818909 -0.0149931 ]",18.89147323902696,48128
47,48,"[ 0.60168804  0.37923733  0.1369039  -0.01216641  0.11643111 -0.01610626
  0.10791075  0.00617258 -0.04627853 -0.37482471]",24.16165895253303,49152
48,49,"[-0.1945237   0.24984182  0.24697266  0.04313807 -0.08077553  0.15041778
  0.13476908 -0.09058896 -0.11028979 -0.0109635 ]",23.116531388418082,50176
49,50,"[-0.15811523 -0.10851877  0.07369442 -0.00571904 -0.06269732  0.08188957
  0.07823483  0.09201093  0.12407915  0.23084608]",19.26083875407306,51200
50,51,"[-0.43837966  0.12543377  0.17362533  0.08587795 -0.19135402  0.00654535
  0.03497488  0.22568357  0.19255952 -0.06431193]",24.42428078002398,52224
51,52,"[-0.47485438  0.14076648  0.04532656  0.14204764 -0.10313143  0.04587106
  0.15442556  0.14714588  0.2092663   0.13878512]",21.405855163554907,53248
52,53,"[-0.47827735  0.27510004  0.11542533 -0.09130534  0.28469181  0.22445002
  0.00856715  0.14070299 -0.15222456 -0.00505882]",25.198740737420884,54272
53,54,"[-0.28133689  0.29562646 -0.06776702  0.08396925 -0.00533659  0.16602209
 -0.05399828  0.16802167 -0.20212351 -0.05179198]",29.122023663680498,55296
54,55,"[-0.65614955  0.31124983 -0.00284589 -0.18699003  0.00229823  0.14148373
 -0.1486382   0.14448485  0.06327077  0.04351335]",22.993778370468107,56320
55,56,"[-0.44576888  0.26063769  0.08853878 -0.11697356  0.22463048  0.08065562
 -0.0168508   0.00815855  0.03685819  0.02336427]",15.876469991225362,57344
56,57,"[-0.58676898  0.22418662 -0.18630497  0.21223985  0.05691926  0.04685976
  0.02976009  0.03424624  0.02952821  0.09705542]",21.34916881823025,58368
57,58,"[-0.25731644 -0.0670561   0.08983766 -0.04766964 -0.10224622  0.11752743
 -0.11044104  0.1403906   0.10448746 -0.09523424]",19.499843166781794,59392
58,59,"[-0.54929513  0.29460029  0.02174343 -0.13911866 -0.00519836  0.20393554
  0.08327848  0.14200682  0.16274804  0.25767287]",25.04493228928724,60416
59,60,"[-0.40149573  0.14058974  0.09836052 -0.10988711 -0.04333705 -0.09081361
  0.27290995  0.14410641  0.11300758  0.0519378 ]",20.823570955752732,61440
60,61,"[ 0.17233554  0.23711368  0.16866353  0.00894417 -0.07364026  0.07252875
 -0.2100684   0.02538067 -0.06115388  0.045873  ]",20.322834805368732,62464
61,62,"[ 0.33042608  0.24736655 -0.0289126  -0.04807916  0.06239703  0.15105399
  0.21924379 -0.00540074  0.08653174  0.13364824]",19.19798710699198,63488
62,63,"[ 0.02333532  0.08541604  0.05683791 -0.09836128 -0.12594201  0.09442884
  0.05110289  0.23465821 -0.11031181  0.0667512 ]",21.742759825760306,64512
63,64,"[ 2.84569649e-01  2.58824306e-04  1.89336080e-01  7.14297266e-02
 -9.01157623e-02  1.36920319e-01  1.75217471e-01  3.42721994e-02
  6.85287626e-02  6.71742063e-02]",17.666697978057137,65536
64,65,"[ 0.34096263 -0.00443578  0.09419487  0.02746418  0.11053319  0.0185758
  0.11817623 -0.02504363  0.05802597  0.12193739]",14.542747375031288,66560
65,66,"[-0.21825721  0.28135243  0.23099875  0.07707143 -0.10427792 -0.05323349
 -0.0011399  -0.22686899  0.07544177 -0.10912128]",25.108895199253467,67584
66,67,"[ 0.17000089  0.02219145  0.14638055  0.23475899  0.06305146 -0.11595959
  0.29826003 -0.01514909 -0.10264811 -0.04626954]",26.526720750834652,68608
67,68,"[ 0.47956253  0.00470525 -0.04176914 -0.09274282 -0.20014739  0.00153463
  0.03429061  0.01620268  0.01900842  0.18951456]",23.242436436103652,69632
68,69,"[ 0.0649202   0.0864958   0.06217465  0.0623469   0.00403419 -0.08874949
  0.10164416 -0.15408292  0.05872851  0.13423081]",16.191181317193905,70656
69,70,"[-0.43174104  0.15263946 -0.03756498 -0.03381377  0.11445883 -0.17732978
  0.1648237   0.044829   -0.04458978  0.2312521 ]",22.58696335414796,71680
70,71,"[ 0.46473477  0.3741367   0.11365609 -0.05799793  0.10862256  0.18275234
 -0.00336985 -0.19262694  0.12776577  0.18392471]",21.816646761874285,72704
71,72,"[ 0.55015416  0.17379813  0.06122291 -0.08838145  0.17535363  0.27289999
 -0.12952907  0.10872641 -0.16014391  0.01894596]",26.821134663605076,73728
72,73,"[ 0.19824499  0.15912526 -0.01499     0.03764275 -0.00311617 -0.07417689
 -0.12961499  0.0480562  -0.10030704  0.07391271]",14.534000876937922,74752
73,74,"[-0.008472   -0.03075252 -0.10672561 -0.12135586 -0.02896419 -0.08548135
  0.08109987  0.05918841  0.05786549 -0.116426  ]",15.919847517436637,75776
74,75,"[ 0.00343699  0.07348769 -0.10472076  0.0746776  -0.04681557  0.05426559
 -0.18344763  0.18786119  0.10906728 -0.05580117]",18.331217437196926,76800
75,76,"[ 3.15012910e-01  1.97650422e-01  5.16255198e-03 -1.04718605e-01
  8.51804844e-02  2.62495263e-01  6.59692507e-02  1.48666652e-01
  2.07848818e-04  3.61580674e-02]",18.809057787854037,77824
76,77,"[ 0.01559341  0.05509133 -0.24990179  0.04987282 -0.08319215  0.19957096
 -0.04676208 -0.00479625 -0.0958247  -0.05185405]",22.65280536982707,78848
77,78,"[ 0.15383114  0.16979283  0.01644111 -0.04280741 -0.25608557 -0.03441466
  0.08043924  0.13816297 -0.09096125 -0.03269303]",22.61609771482165,79872
78,79,"[ 0.00969077  0.07326851  0.17270906  0.17070975 -0.21127908 -0.13131313
  0.07987497  0.13735594  0.22500428  0.06424689]",28.72234381224965,80896
79,80,"[ 0.25806155  0.16478161  0.13882506 -0.00681146  0.05221372 -0.08158343
 -0.10320007 -0.05074498 -0.23427505  0.03113052]",19.428123129242742,81920
80,81,"[ 0.12802197 -0.12725941 -0.04973486 -0.129663    0.01121445  0.10534265
  0.12543386  0.11538364  0.29962027  0.01339723]",24.660353006190636,82944
81,82,"[ 0.01334937  0.11957323 -0.02732132  0.20297742  0.11245171  0.11813689
  0.01360582  0.20512654  0.078352    0.17515977]",21.95641886373363,83968
82,83,"[-0.49872334  0.1107101   0.0178876   0.08708224  0.04665321 -0.05185193
  0.1387471   0.15872086  0.08605145  0.24042636]",21.83701421713732,84992
83,84,"[-0.22733146  0.02247794  0.15044788  0.01600472  0.15068468 -0.124523
 -0.09888127 -0.02222919 -0.20939305  0.02718315]",22.465259843242045,86016
84,85,"[-0.07735083 -0.0214493   0.10574992 -0.21662369  0.18294211  0.04332697
 -0.06657278  0.09945509  0.06591464  0.07734754]",19.33926702936107,87040
85,86,"[ 0.25336411  0.18187784  0.32051596  0.14063038  0.09158491 -0.21655373
  0.03061208 -0.04259842 -0.13707722  0.17962913]",28.150035265157197,88064
86,87,"[ 0.23081143  0.29448612  0.22320113  0.0856838  -0.17678355  0.0302293
 -0.14492563 -0.01957796  0.21021755 -0.0307377 ]",26.284226392396942,89088
87,88,"[0.19767409 0.33390059 0.25681886 0.00567938 0.10575582 0.12320597
 0.19107572 0.05214694 0.02502561 0.09998856]",24.39587055465239,90112
88,89,"[-2.27660416e-01 -2.06345531e-02 -1.28608543e-01 -1.62252144e-01
  3.42941842e-02 -1.08073144e-01  7.00221617e-03  2.73698002e-02
  1.15043259e-01  1.05314730e-04]",18.036077244897808,91136
89,90,"[ 0.12521257 -0.00283362  0.00956359 -0.15017074  0.20794843 -0.131226
  0.04079992  0.08144299  0.17250268 -0.11940182]",22.88095350313405,92160
90,91,"[-4.01699343e-01  7.87083768e-02  2.52375509e-02 -1.50138562e-01
  7.85385965e-02 -1.45017342e-01  6.35395226e-02  2.38916234e-02
  3.36112972e-04  2.35971903e-01]",21.45618032375399,93184
91,92,"[-0.56623156  0.43020813  0.05995209 -0.02801941 -0.20854118 -0.00996762
 -0.01074693  0.06978643  0.09110018 -0.0425165 ]",18.944951321320094,94208
92,93,"[-0.57617352  0.44661502  0.24507372  0.20980032 -0.04171504  0.04737707
  0.12897157  0.04486718  0.06581192 -0.16257614]",18.107413362044024,95232
93,94,"[-0.69707924  0.30190731 -0.0507969  -0.11553228 -0.09416816 -0.19122743
  0.13320341 -0.01136349  0.07781905 -0.06082421]",24.981974361458107,96256
94,95,"[-0.59341048  0.50783316  0.26093835  0.29661421  0.09021664 -0.18248991
 -0.03817513  0.2515595   0.07852864  0.12656255]",28.055905279299257,97280
95,96,"[-5.94001513e-01  5.49308689e-01  4.93688806e-01  4.54557844e-01
  6.13013216e-02  1.55361401e-01 -6.89044694e-02  1.40258854e-01
  9.57466549e-03 -3.31230851e-04]",26.866865629682536,98304
96,97,"[-0.02802846  0.14607702  0.25873176  0.08454077 -0.10807118  0.02923151
  0.13378658  0.03647155  0.04128368 -0.31610257]",29.138795410462606,99328
97,98,"[-0.57843119  0.31051061  0.31453767  0.16263275  0.00308668 -0.05321976
 -0.17602787  0.25805779 -0.08617697 -0.07224916]",26.237556662053095,100352
