,#gen,xbest,f(xbest),eval
49,50,"[2.34397567 2.86665702 2.25582582 1.03815765 1.70055259 1.74672291
 2.21218592 1.78670303 2.88424922 0.        ]",-3.9301646628939824,6400
50,51,"[2.16007348 2.73305435 1.7524842  1.13169284 1.1161262  0.94428366
 1.86095182 2.08941973 2.81164281 0.20079254]",-4.413992574273568,6528
51,52,"[2.29066443 2.63968368 1.19951357 0.82326129 0.92727882 0.91978365
 1.80457595 1.41730627 2.22868026 0.42537544]",-3.7805296758145324,6656
52,53,"[2.27623631 1.7099215  1.32638689 1.1209389  0.7308241  0.34575319
 0.8259836  0.96838631 2.14954485 0.15974659]",-3.609592147947463,6784
53,54,"[2.09895428 3.02610469 0.32040883 1.10746414 1.02692319 1.21475272
 1.57932073 1.73686406 2.219444   0.67786594]",-4.3876147262908525,6912
54,55,"[2.2895587  2.8823221  0.26726775 1.34026533 0.95494659 1.3151714
 1.87871371 1.75496658 1.97604991 1.03853485]",-3.9734078512411344,7040
55,56,"[2.2296304  2.78649359 0.58601019 1.07078557 0.93181185 1.60352543
 2.01337673 2.29529647 1.65968521 1.15556284]",-4.0864373962753175,7168
56,57,"[2.39805987 2.38446923 0.76261989 1.90854878 0.51073146 0.87564112
 2.52392141 1.74240675 1.8662307  1.59018484]",-4.009548409043032,7296
57,58,"[2.13313358 2.74966069 0.73120044 1.88536239 0.2301228  0.891032
 2.57534478 1.56184742 1.95748413 1.60605806]",-3.700033039622879,7424
58,59,"[2.08680225 2.38818014 1.04697898 2.51234353 0.30003095 1.57178208
 2.45629373 1.188203   1.97740839 1.57316663]",-3.6827620614562457,7552
59,60,"[1.87172621 2.04409546 1.21622128 1.7181005  0.52712879 2.05082214
 2.77971074 1.73746236 2.44991386 2.12562432]",-3.6281114058972395,7680
60,61,"[2.00724486 2.92912776 1.23896245 1.12031123 0.59829093 1.18706883
 2.71222118 0.8189176  2.55286411 1.54912331]",-3.362716773148836,7808
61,62,"[2.3863372  2.11823417 1.3077671  2.45229018 0.98454624 2.44081232
 1.57044789 0.81402291 2.22166093 1.60457086]",-4.444369494214538,7936
62,63,"[1.80156172 1.62825246 1.36251223 3.141569   0.95316635 2.00851324
 1.72436034 0.92809685 2.50146764 1.25106625]",-3.4605999044863562,8064
63,64,"[2.19428638 2.61652591 1.53268178 3.00599122 0.97910779 2.53111127
 1.43495636 0.82439813 2.68168156 1.38575062]",-3.504178785922707,8192
64,65,"[2.09117298 2.69341345 2.0664547  2.66828666 0.90974733 2.04386927
 1.87973792 1.79047981 2.47404891 0.50474299]",-3.848776144333652,8320
65,66,"[1.58393195 2.46210652 1.24908684 1.87473929 0.97764687 2.0770164
 1.95367939 1.75940911 2.31470525 0.70440841]",-4.061021821198716,8448
66,67,"[2.14547812 2.23427916 1.39822849 1.92574108 0.64386599 2.01809339
 2.27570016 2.31053767 3.141569   0.66912718]",-3.5118861065079994,8576
67,68,"[2.07028143 2.56036119 1.325663   1.7948022  0.94042936 2.36257157
 1.86760772 1.65327075 3.141569   0.7807288 ]",-3.388905772820097,8704
68,69,"[1.99323335 2.48995231 1.29742491 1.07883993 1.04755203 2.69158579
 1.82282981 1.86596816 2.73607465 0.63116295]",-3.2767071485363077,8832
69,70,"[2.24400126 2.37953183 0.75526172 1.0875442  0.87775355 2.22874071
 1.90516821 1.75682655 2.64854571 0.87708905]",-3.5412364103695375,8960
70,71,"[2.26179941 1.7785449  0.85549484 1.05012848 0.81541752 2.708569
 2.24195882 2.0732376  2.18114549 1.20735489]",-4.246327414957931,9088
71,72,"[2.24244641 1.39355198 1.26985301 1.41340726 0.99445069 2.62478078
 1.89799809 1.85997589 2.78277357 1.21315891]",-4.506033629573372,9216
72,73,"[1.95975077 1.63747774 1.29520545 0.87989875 0.9497015  3.00892695
 2.22309923 1.71713644 2.39217921 1.21531977]",-4.900154136312492,9344
73,74,"[2.14572653 1.59575024 1.35260506 1.90278274 1.11041605 2.80492528
 2.43640494 1.73287422 1.64878754 0.619126  ]",-5.236545851476811,9472
74,75,"[1.8805117  1.66607316 1.73450613 1.12403313 0.73504584 2.58678795
 2.2198859  1.74871263 1.84861028 1.85493756]",-4.367558306367246,9600
75,76,"[2.13240095 1.82668552 1.34055933 1.27041212 1.46967344 2.72793819
 2.22281424 1.92999308 1.64547198 1.88633862]",-4.027456164023848,9728
76,77,"[1.94976303 0.98264096 1.29053987 1.31191516 1.04359789 2.16227458
 2.22949237 1.79102675 1.65613073 1.87747274]",-4.5495164403042345,9856
77,78,"[2.05467778 1.39281975 1.246082   1.11405661 1.00655057 2.30420529
 2.38853795 1.92969178 1.63359842 1.57546462]",-5.063916572864935,9984
78,79,"[2.58179024 1.69323158 1.28600402 1.13163656 0.64136854 2.58168935
 1.88908059 1.75517453 2.06029657 2.53949225]",-4.720041087041182,10112
79,80,"[2.2411266  1.5657325  1.32399753 1.09225991 1.2447345  2.70610174
 2.29333881 2.1360034  1.69082978 1.47691665]",-4.176923506672869,10240
80,81,"[2.48251182 1.63487823 1.23566015 1.20415654 1.25668745 2.83017222
 1.99031568 2.33710518 1.97341078 1.84639517]",-4.150072084631333,10368
81,82,"[2.33842684 0.92999959 1.29427401 1.08865364 1.15388576 2.96667373
 2.48542387 2.34022105 1.2657101  1.73906416]",-3.865390084556317,10496
82,83,"[2.10588088 1.25291631 1.32444524 1.38435035 1.44317275 2.391384
 1.88824627 2.05833087 1.96404062 1.8755273 ]",-5.1921149238659545,10624
83,84,"[2.95575533 1.53498937 1.27201463 1.3535111  1.63631114 2.39090793
 1.75380712 2.05867961 2.68006792 2.33505458]",-4.275705753561377,10752
84,85,"[2.34452046 1.50456143 1.09352448 1.91373194 0.84467324 2.05259141
 2.392549   1.36927167 1.8160552  1.77632358]",-4.072346205125587,10880
85,86,"[2.24711094 1.34292072 1.00245098 1.02863329 1.20646637 2.00167483
 1.87751647 2.09690175 1.96590553 1.58139521]",-5.35390496110835,11008
86,87,"[2.39229289 1.07386754 1.24790949 0.98734794 0.97423993 2.02558009
 1.88703527 2.5805269  1.99968231 1.65551664]",-4.392555115382192,11136
87,88,"[2.32113261 1.4261211  0.89360205 1.13230084 0.86276713 1.54823624
 1.83268247 2.44494832 2.25153794 1.23171505]",-4.1510964777534465,11264
88,89,"[2.36132891 1.51664624 1.20265427 1.40835891 0.96331149 2.60018442
 2.24977966 2.38130659 1.68796615 1.25319265]",-4.164287233144341,11392
89,90,"[2.12726311 1.33922774 0.         0.93826678 1.01276447 2.22286205
 1.89496444 3.141569   1.27585983 1.56299569]",-4.415502762656586,11520
90,91,"[2.18482359 1.49893846 0.17206121 1.42486884 0.93970481 2.0165233
 1.84968459 2.64632069 0.85081539 1.58315907]",-4.553871674816181,11648
91,92,"[2.14247202 1.58288205 0.08348341 1.14463042 1.65254367 1.93783442
 2.6593589  3.141569   1.67846315 1.57278668]",-4.441604317517235,11776
92,93,"[2.5423827  1.68337183 0.         1.1141884  1.74510817 2.4339635
 1.92009312 2.62412648 1.25990833 1.25626399]",-4.1535970007834475,11904
93,94,"[2.16328241 1.47750735 0.06380718 1.03272205 0.94713747 1.70758117
 1.83367779 2.69692661 1.27817803 1.44001022]",-3.8983327526888636,12032
94,95,"[2.19249425 1.7099552  0.         1.09414187 0.90236019 1.98378476
 2.20525184 3.02468907 1.03303227 1.55025294]",-4.078456798004262,12160
95,96,"[2.26409403 1.62861416 0.38837261 1.53050487 0.96391708 2.02214765
 1.85754477 3.141569   1.29753962 1.70159554]",-4.826095658099804,12288
96,97,"[2.22174247 1.63714108 0.45134892 1.29298687 1.48440734 1.58076751
 1.84409468 3.141569   1.23508485 1.87620238]",-3.968237548110604,12416
97,98,"[1.99719839 1.44788817 1.19594854 0.5792271  0.95537881 1.69018216
 2.17812748 2.62664119 1.27458538 1.82414722]",-3.6924785849734754,12544
98,99,"[2.14782012 1.64061258 0.65846944 1.00053961 1.38527537 1.59347194
 1.45725828 3.141569   1.08759651 2.11978517]",-4.377793001548384,12672
99,100,"[2.31926    1.54835642 1.2804677  0.9572738  0.98291367 2.068214
 1.44375036 2.8030389  1.15769663 2.21727631]",-4.837352370847678,12800
100,101,"[2.24028101 1.58929563 1.7690546  1.00692513 0.84151772 1.4677439
 1.19903502 2.65239188 1.28700058 1.86032838]",-4.176126098054806,12928
101,102,"[2.15167171 1.54255332 1.35020591 0.54434603 0.95352182 1.61148472
 1.61582562 2.59536816 1.5405106  1.87151107]",-4.8943638688206,13056
102,103,"[2.07243748 1.53788005 1.25833317 1.13348514 0.80579516 1.31696276
 1.38046545 2.68167351 1.94610755 2.031718  ]",-4.212244206916289,13184
103,104,"[1.79631947 1.58861023 1.28943242 1.48968181 0.99504223 1.0884978
 1.30503261 2.44895922 1.96602206 2.10002686]",-4.482641438781316,13312
104,105,"[2.21388612 1.32846608 1.23553298 1.09830827 0.89960497 1.26456008
 1.86343536 3.04922432 2.01989614 1.54741258]",-4.481378526072035,13440
105,106,"[2.77729581 1.65413245 1.15511391 1.1476237  1.25817079 1.52244413
 0.74365629 2.59364673 1.99859578 1.87085125]",-3.8829297743901785,13568
106,107,"[2.06022307 1.80688235 1.29921395 0.91597565 0.96494899 1.66206527
 0.84079079 2.95989142 1.64476847 1.86521287]",-4.945742917909165,13696
107,108,"[2.77173442 1.56879721 1.08143452 1.11254438 1.13674864 1.58783072
 0.90558731 2.9727535  1.69139121 1.86156454]",-4.6303972334523475,13824
108,109,"[2.1989091  1.22570489 0.         1.12517187 0.64286207 1.8682166
 0.84513874 2.61426325 1.64597485 2.37741542]",-3.79790470934754,13952
109,110,"[2.9641958  1.50046777 1.34916956 1.50266611 0.85873535 1.54623047
 1.91591488 3.141569   2.61664138 1.67777343]",-2.8389195498586557,14080
110,111,"[3.141569   1.55493961 1.3525164  1.44332882 1.12245211 1.56396976
 2.01425105 3.141569   2.19668975 1.84670692]",-3.905361744659515,14208
111,112,"[2.4484732  1.54841339 1.2613219  1.30255386 0.97760257 1.33719541
 2.53976106 2.59503043 2.74080257 1.52947147]",-3.8830182594993605,14336
112,113,"[2.16076675 1.63353451 1.15093685 1.08144867 0.79393736 1.94576294
 2.07825388 2.60346359 3.0550334  1.54643712]",-3.987268660723293,14464
113,114,"[2.07839521 1.53514206 1.50714666 1.13987953 1.16622902 1.79583131
 2.70033614 2.3444263  2.74681397 0.76234596]",-3.3355958781343817,14592
114,115,"[2.28748264 1.68475168 1.3186839  1.52455935 0.71839125 1.61590682
 3.141569   2.08163808 2.41248507 0.69727769]",-4.126317347547206,14720
115,116,"[2.20697854 1.53902295 1.00846939 1.39837987 1.03610082 1.59849135
 2.83303597 2.45443219 2.45082748 2.32489221]",-4.547086107753027,14848
116,117,"[1.79060641 1.60228591 1.380037   0.75855744 0.99077498 1.75835179
 2.95400582 2.0676729  2.4299722  1.55836241]",-4.171951259760649,14976
117,118,"[1.69233255 1.90964195 1.28532863 0.98799695 1.76170407 1.59231851
 2.79184623 2.23970062 2.15498473 1.58359317]",-3.8409297966221194,15104
118,119,"[1.98882984 1.65162545 1.1221616  1.47731206 1.6925001  2.02406193
 2.55849866 2.06994989 2.50669985 1.30411009]",-3.888635686874761,15232
119,120,"[1.59055288 1.54852409 1.45119659 1.15520357 1.87822208 1.59362603
 2.18374002 2.37672092 2.22472081 1.81458391]",-4.1322271129300985,15360
120,121,"[2.21330425 1.62390182 1.31356443 1.4605179  1.80952275 1.60196334
 2.5175143  2.64848408 2.12586773 1.24919238]",-4.457722990181647,15488
121,122,"[2.50834122 1.79777411 1.23559307 1.0746714  1.71904198 1.77938071
 2.204776   2.6928857  2.27404335 1.58834159]",-4.13362749419573,15616
122,123,"[2.62428435 1.33631045 1.29680823 1.0366355  1.04450844 2.00059916
 2.5916971  1.78836146 2.18309493 2.09362998]",-4.008483854449505,15744
123,124,"[3.141569   1.60215117 1.21867906 0.19382576 0.         1.61197728
 3.01249866 0.76284718 2.13392739 1.86918248]",-3.7741583965262744,15872
124,125,"[3.141569   1.54431433 1.57100444 0.72548465 0.         2.00790378
 2.82391325 1.36398332 1.97210003 2.79781102]",-3.4285259628119196,16000
125,126,"[3.01869359 1.74305104 1.39754376 0.78123248 0.         1.55832847
 2.67387382 1.32928865 1.65560615 2.5652256 ]",-3.25242601955733,16128
126,127,"[2.94535749 1.14018761 1.24061157 0.36184945 0.         1.58237115
 3.141569   1.31140033 1.6734949  2.52579484]",-3.374797258750228,16256
127,128,"[2.82809459 1.65605518 1.001408   1.12441513 1.27515742 1.3782923
 3.141569   1.35670848 1.63829462 2.17600501]",-3.365852644910153,16384
128,129,"[2.15862034 1.63257268 1.23243222 0.81061297 0.7083716  2.14774624
 2.76734249 1.44888816 1.6377734  2.02751014]",-3.430001988595767,16512
129,130,"[1.39913678 1.56588896 1.30848374 0.525511   0.74710185 2.46099253
 2.21371825 1.72285196 1.66131225 2.45348515]",-4.081019625918195,16640
130,131,"[1.67453838 1.64879063 1.23388656 1.06929366 1.3127112  1.84774887
 2.22358891 1.70008667 1.64809199 2.14572739]",-4.233460820905439,16768
131,132,"[2.07316916 2.20228852 1.32514359 1.11788809 0.81795384 2.31599401
 1.50242688 1.73051192 1.96343128 2.49242989]",-4.24483337981125,16896
132,133,"[2.10873984 2.53318934 1.39537735 1.47930894 1.00244204 2.03299517
 1.65680995 2.3534916  1.26715259 2.61858514]",-4.364984281368861,17024
133,134,"[2.37584194 2.71167637 1.28421523 1.90649701 0.87770455 1.63170504
 2.23497685 2.38059414 1.61012082 2.23352283]",-4.230206687063854,17152
134,135,"[2.11733049 2.05515448 1.3174045  1.19706276 1.04767341 1.60406522
 1.87099039 2.07149373 1.32504171 2.64947119]",-5.4886704933429025,17280
135,136,"[2.26291476 2.0374097  2.18685968 1.14711499 0.72497719 2.01275931
 1.88182588 1.95843162 1.17983375 2.71089179]",-4.265207895582635,17408
136,137,"[2.02014442 1.53989386 1.7574703  1.2007901  0.99152045 2.68351636
 1.4454477  2.68945654 1.25338914 2.20409435]",-4.346020100454593,17536
137,138,"[2.13356257 1.55058347 1.3301756  0.71557424 1.003616   1.3191604
 2.02256114 3.12560588 1.95293696 2.67743434]",-4.275595824566254,17664
138,139,"[2.35202959 1.40151141 1.32503052 1.27482964 0.99644027 2.1112913
 1.87768867 2.45039599 1.07170203 2.78578028]",-3.578867154334356,17792
139,140,"[1.99263107 1.60160738 1.52095714 1.15681912 1.10921609 2.00780135
 1.85654717 2.07061978 1.38857218 2.33693559]",-5.17483646152191,17920
140,141,"[2.36706174 1.57926441 1.70435915 1.0764534  0.75049806 2.07846159
 1.86118621 2.28096093 1.29116546 2.37904332]",-4.144187198154452,18048
141,142,"[2.12436471 1.52592122 2.27475416 1.71333102 1.76711524 1.59744836
 1.89993894 1.87068765 1.8486021  2.57270756]",-4.020253444635993,18176
142,143,"[1.90145674 1.71258183 1.67030292 1.152309   1.72697601 1.53043632
 1.43218342 1.7824694  1.69606691 2.27319425]",-4.466031306105081,18304
143,144,"[1.89432156 2.22881533 2.12553882 1.12753753 1.76165135 1.35121216
 1.39018066 1.75095417 1.65108834 1.8603427 ]",-4.850517754485572,18432
144,145,"[2.21418612 1.50888019 2.0859923  0.98187267 1.71715144 1.36162406
 1.26235756 2.25706959 1.93530079 2.1245115 ]",-3.8844051378902114,18560
145,146,"[2.15745078 1.61449573 1.43903188 0.74411707 1.67799316 0.62340428
 1.4386043  1.74412825 2.21145434 1.53295687]",-5.146790138440782,18688
146,147,"[2.15053972 1.50505607 1.71300788 1.54725988 1.7095528  0.95334413
 1.45813326 1.96929967 2.27175023 1.88624335]",-4.488461401327094,18816
147,148,"[2.16920666 1.53438702 1.77410443 1.27534599 1.708977   0.88230076
 1.43327504 2.2832705  2.00524279 2.09511866]",-5.007047611192502,18944
148,149,"[2.18570336 1.55848763 1.99393691 1.79091356 2.22313161 0.90770455
 0.86260918 2.20507816 2.35655404 1.575149  ]",-5.0711570730363,19072
149,150,"[2.15481351 1.71200197 2.280388   1.8914051  2.05276361 0.86262052
 0.84128881 2.02720546 2.4727714  1.67072699]",-4.058560357039489,19200
150,151,"[1.63004818 1.64506704 1.39858966 1.3052027  1.01980668 0.05920033
 0.82081989 2.0859457  2.02452372 1.84311081]",-4.208777680229978,19328
151,152,"[2.03489045 1.55319396 1.73854455 1.96274162 1.74567806 0.73726332
 1.09508503 2.06943093 2.03530166 1.77414677]",-3.750784372696855,19456
152,153,"[2.29553405 1.66079532 1.24351824 1.86420621 1.98257985 1.04689942
 0.87155772 2.07145277 2.2288401  1.03073652]",-4.923531482565974,19584
153,154,"[1.97751385 1.6213349  1.27483736 1.16149271 1.77596266 0.60843168
 1.12043862 1.88910217 1.85226362 1.21549191]",-4.213161614553991,19712
154,155,"[2.1617827  1.51232972 1.35407452 0.84047067 1.06878545 0.88814489
 1.4975216  2.02198904 1.97737131 1.14834194]",-4.696685761324872,19840
155,156,"[2.31883059 1.54512462 1.36329368 0.20249987 1.00543418 0.8939276
 1.42682473 1.88795111 1.98197162 0.78888934]",-5.132502073447563,19968
156,157,"[1.98456278 1.61729351 1.30164249 0.         0.88547697 1.09606398
 1.72415333 1.36298649 1.58865946 0.65895926]",-3.8750363425969967,20096
157,158,"[2.1576016  1.58966591 1.24224991 0.24280471 0.97774664 0.91788755
 1.87984705 1.3811468  1.52725027 0.66496191]",-6.423611109823135,20224
158,159,"[2.31377359 1.6537564  1.27643887 0.41576626 0.98883248 0.89817188
 1.45749374 1.72991761 1.6340789  0.85034311]",-6.14102222336978,20352
159,160,"[2.20124103 1.53144377 1.20473451 0.         0.91236135 1.22605817
 2.52186606 1.71861648 2.457552   1.14973627]",-4.420177442164774,20480
160,161,"[2.43551919 1.59201851 1.30988451 0.44135734 1.05537332 1.30472863
 2.67994845 1.77858151 2.67701384 0.23484882]",-3.7620359829869505,20608
161,162,"[2.10606845 1.69108237 1.18644781 0.3168225  1.7837575  1.39256093
 2.49959201 1.7621177  2.86464301 0.93125394]",-3.619948493089844,20736
162,163,"[2.13989823 1.41102886 1.26276858 0.48229752 0.95366863 1.60244849
 2.70689437 1.60855545 3.01098721 0.7480723 ]",-3.885974018690629,20864
163,164,"[2.21353912 0.89648084 1.26962537 1.21558974 1.7552998  0.86138155
 2.95746389 2.07720607 2.85618969 0.67097371]",-4.957936964446023,20992
164,165,"[1.83786962 1.57149    1.31696057 1.28955509 0.93575646 1.6804414
 2.83245026 2.07131943 2.84238095 0.71625178]",-4.13144442670939,21120
165,166,"[2.26234146 1.50798304 1.33997239 0.80262858 1.06413586 1.60553196
 3.13380861 1.74653529 2.6959459  0.84184957]",-4.543149023667762,21248
166,167,"[1.75997665 1.61125963 1.29133344 1.02460311 1.3521166  1.73783064
 2.68261812 1.3821409  2.5004018  1.85381294]",-4.124970017300004,21376
167,168,"[2.19255269 1.58676972 1.19747074 1.20883502 1.28666219 1.2590003
 2.22697429 1.12186365 2.21998693 2.03157733]",-4.369649851048216,21504
168,169,"[1.99366369 1.54233075 1.21584955 1.10951509 0.86304047 1.5406775
 2.82786303 1.37403477 2.46647363 1.25429251]",-5.635496892875525,21632
169,170,"[2.25309706 1.57757179 1.38063978 1.4000467  1.67952279 1.58886229
 2.59730081 1.09218573 2.45365111 2.26654351]",-4.4007681714114675,21760
170,171,"[2.23412041 1.50891427 1.38258522 1.07616961 1.19241341 1.524296
 2.72217395 0.97897509 2.57329245 1.53347248]",-3.6776473660423235,21888
171,172,"[2.00456532 1.57422741 1.36163957 1.13516809 1.31994222 1.5330456
 2.4614307  0.76128735 2.44140825 1.90593017]",-4.597870165221553,22016
172,173,"[2.20462674 1.45101229 1.23854382 1.04293762 0.88944416 1.42052137
 2.51056045 0.39869982 1.80390101 1.57315927]",-4.662058214255006,22144
173,174,"[2.07433396 1.5290026  1.51249922 1.05712423 0.99845196 1.68785032
 2.40844055 0.69784935 1.65348147 1.846864  ]",-5.0714056397883995,22272
174,175,"[1.98221409 1.58955821 1.60882079 1.1136254  1.22903271 0.92793507
 1.87104165 0.70054513 2.476749   1.43003593]",-4.3734564223653205,22400
