,#gen,xbest,f(xbest),eval
13,14,"[ 0.72785655  1.8525563   2.35839606  2.49738028  0.48664149  1.47012589
  1.33132535 -1.97707383  0.76343252 -4.43121622]",9680.670300418446,1792
14,15,"[ 1.2345324   2.38687632  2.01278081  1.7938887   0.58470444  1.35392522
  0.94644044 -1.56280463  0.19655212 -3.81775098]",5423.124536214312,1920
15,16,"[ 0.22902169  1.40333216  2.06788804  1.9620331   0.9101434   1.12992272
  0.9817348  -0.70819444  0.26691119 -3.37285435]",3078.344920996504,2048
16,17,"[ 0.48343396  0.69608377  1.32531921  1.48875798  1.28329531  0.85236462
  1.00465535 -1.07845901  0.07591211 -2.96675008]",1700.8051329620048,2176
17,18,"[ 0.76017073  0.82080862  1.39322025  1.3640933   0.9814791   1.09109595
  0.94871564 -0.63568571 -0.05839912 -2.36242836]",996.8945611677588,2304
18,19,"[ 0.4099069   0.74927783  1.07444315  1.29962411  0.85450148  0.86450981
  0.9036891  -0.58806651  0.3224493  -2.06611985]",807.9493122763893,2432
19,20,"[ 0.2377375   0.78857728  1.03320031  1.2427045   0.92390484  0.97168781
  0.84946571 -0.27993468  0.20966282 -1.66819507]",512.5177242852192,2560
20,21,"[ 0.35647415  0.76232191  0.85915478  0.88135601  0.6363453   0.57057534
 -0.06091058 -0.47196511  0.26351775 -1.37621135]",306.2260884510192,2688
21,22,"[ 0.82662574  0.85021072  0.63274234  1.08490407  0.72829491  1.0491463
  0.64061632  0.42246404 -0.23284901 -0.98036393]",244.89223455427953,2816
22,23,"[ 1.00973025  1.10646344  0.91744602  0.92122409  0.72446993  0.33907512
  0.12846587 -0.02505521 -0.026385   -0.74056172]",74.40598528132585,2944
23,24,"[ 0.82379323  0.59911573  0.77922941  0.70556993  0.86863073  0.45854522
  0.18859458 -0.01136149 -0.03554195 -0.38099819]",60.17185292659072,3072
24,25,"[ 1.04851534  0.84743267  0.72138237  0.96964562  0.70003059  0.45325601
  0.16346712  0.21053113 -0.18473358 -0.13475302]",47.309167845880815,3200
25,26,"[ 1.0304953   1.11390016  0.99882016  0.90698954  0.96281184  0.75433252
  0.45605885  0.62446786  0.54852767 -0.10887055]",50.543365097258075,3328
26,27,"[0.89805517 0.81732216 0.53111151 0.63254351 0.53177442 0.51851662
 0.51045927 0.11088923 0.18460073 0.20008421]",37.805878141722964,3456
27,28,"[ 0.83363673  0.63988384  0.59950512  0.51653496  0.27580986  0.22005225
  0.32612446  0.32255253 -0.02583652 -0.25756906]",32.8562852695287,3584
28,29,"[ 0.97912722  0.88659034  0.61200215  0.34469877  0.2726138   0.24396111
  0.28452859 -0.01970852 -0.00279972  0.4317539 ]",37.85024112004595,3712
29,30,"[ 1.10086609  0.84993148  0.49026455  0.2685799   0.09975788  0.04381468
 -0.1776771   0.05291369  0.19448647 -0.02474504]",31.583012023632097,3840
30,31,"[ 0.88221429  0.61143956  0.38173954  0.25268     0.16685594  0.04580288
  0.0748211   0.17896209 -0.27244622 -0.03957304]",24.987019426073914,3968
31,32,"[ 0.76514517  0.62985482  0.5382827   0.19213541  0.29222345 -0.05430072
 -0.1803307   0.43258931 -0.10708393  0.10430895]",46.11813394191357,4096
32,33,"[ 0.70912059  0.68668328  0.23708845  0.13893714  0.26849057  0.01866831
 -0.12988479 -0.15838893 -0.26631875 -0.12754178]",40.47973628045787,4224
33,34,"[ 0.67615307  0.28187417  0.09274329  0.1719094   0.04197133 -0.04792307
 -0.30518061 -0.09763024 -0.22078042  0.1494003 ]",33.97510251470192,4352
34,35,"[ 0.29437627  0.28218426 -0.06246282 -0.15518837 -0.1413977   0.03158771
 -0.34484877  0.11562682  0.06087663 -0.09282001]",33.43409670880281,4480
35,36,"[ 0.34894093  0.00998239 -0.15942559  0.4154439   0.11755721 -0.05716497
 -0.03465251  0.17639702 -0.15830868  0.12268761]",35.64438040125325,4608
36,37,"[ 0.33473428  0.13939654  0.11881292 -0.05158407  0.19892718 -0.03488532
  0.14754292 -0.03099565  0.18982789  0.03756015]",19.111665624156107,4736
37,38,"[ 0.18446971 -0.06855638  0.10807938 -0.0039462  -0.05334009 -0.03566202
 -0.12903726 -0.14915881  0.36893353  0.15540922]",27.868102459568437,4864
38,39,"[ 0.60458495  0.38361654  0.28157531  0.07108902  0.35168714 -0.06737507
  0.15347529 -0.0430656   0.23234669 -0.01516968]",31.833669134217246,4992
39,40,"[ 0.88827722  0.97281946  0.5243898   0.31990356 -0.12491854 -0.25113425
 -0.13840891  0.12302881  0.13333375 -0.05208976]",47.038662950384776,5120
40,41,"[ 0.67549089  0.889734    0.5173045   0.16587658 -0.14302563 -0.26316886
 -0.03467549 -0.0167133  -0.04952583  0.07887363]",47.39886179867754,5248
41,42,"[ 1.07760709  0.7197933   0.49475991  0.14569417 -0.10516947  0.10128056
  0.01680147  0.03522816  0.08624174 -0.22702196]",35.112460785650796,5376
42,43,"[ 0.67236526  0.44393603  0.45391432  0.12939478 -0.35919527  0.21458404
  0.26665694 -0.08359935  0.24935379  0.03853223]",41.45824845958849,5504
43,44,"[ 0.678488    0.85278995  0.54171841  0.25784898  0.3139543  -0.07420636
 -0.28541292  0.33712558  0.03884155  0.05557252]",49.45717841361813,5632
44,45,"[ 0.67098333  0.41175126 -0.10610329  0.27831428 -0.26607061  0.02294353
  0.11929453  0.17803224  0.18532843 -0.00494699]",40.38746111940404,5760
45,46,"[ 0.51147938  0.49871283  0.1119974   0.32052803  0.16842476  0.12854684
  0.09207965 -0.07314405  0.07651996  0.22940062]",31.172150164394317,5888
46,47,"[ 0.52370384  0.3274808   0.08566933 -0.08355533  0.04569738 -0.15322088
  0.05388231 -0.08834743  0.02589716  0.08785294]",13.394183141800553,6016
47,48,"[ 0.44179576  0.40352206  0.10341078 -0.09090215  0.06249745 -0.08019312
 -0.02938698  0.18028623  0.09912526 -0.10515951]",19.09087781600597,6144
48,49,"[ 0.43379671  0.27213695  0.14863297 -0.11915168  0.07529511  0.01355046
  0.17006283 -0.11304442 -0.21857964  0.02641493]",22.0035977341809,6272
49,50,"[ 0.37240901  0.18124825 -0.00934993  0.15495775  0.04896029 -0.24849181
 -0.19862849 -0.03988736 -0.17509831 -0.03652373]",29.256086452963267,6400
50,51,"[ 0.5165751   0.27185611 -0.03376145 -0.0231919  -0.12392546  0.26753568
  0.20648009 -0.09746657  0.10642418  0.11396597]",22.216876825140872,6528
51,52,"[ 0.18833636 -0.16453224 -0.18909165 -0.03629001  0.15353045 -0.07882546
  0.40581992  0.51735135  0.1673335   0.21917521]",53.286395925632206,6656
52,53,"[ 0.3659692   0.17631769 -0.14549769  0.11133746  0.05088012 -0.08487595
  0.32873395  0.31571155 -0.29858001 -0.04553297]",45.21368411828178,6784
53,54,"[ 0.43428219  0.48325779  0.14592406 -0.01421103 -0.2434607   0.15667941
  0.40204854  0.2814136   0.04323205  0.04586715]",38.86175941601887,6912
54,55,"[ 0.59808871  0.04963965  0.08896231 -0.20210556  0.18542012 -0.10783176
  0.1259924   0.14001435 -0.02240544  0.30140041]",38.62120136556841,7040
55,56,"[-0.48426952  0.45191421  0.05815362  0.07378521 -0.11419028 -0.23499333
 -0.02612776  0.21377515  0.06234901  0.03179849]",29.812360922596312,7168
56,57,"[-0.85963574  0.46522694  0.07522235 -0.14677038 -0.07396236  0.08034727
  0.09969679  0.27291484  0.0017625  -0.06932135]",32.327823430395945,7296
57,58,"[-0.10779898  0.15159884  0.03691324  0.10028138  0.07017559  0.09306369
 -0.06433349  0.20403384  0.31832225  0.2808674 ]",27.10565705615333,7424
58,59,"[-0.01869949 -0.03238793  0.18566073  0.3627016  -0.045828   -0.07389399
 -0.00752056 -0.24987335  0.03439538 -0.16360606]",35.999894827112925,7552
59,60,"[-0.34748546  0.24329855 -0.00623976  0.16829651  0.29307712  0.17683277
 -0.00498482  0.00268873 -0.1611543   0.07709091]",24.2111412046065,7680
60,61,"[ 0.56963719  0.4168434   0.34593318  0.17847403  0.14948658  0.21132015
 -0.32626567  0.15761203 -0.08289995  0.15947102]",33.24224262397995,7808
61,62,"[ 0.45227411  0.06021643  0.22078946  0.06891992  0.24299137 -0.00264709
  0.206449    0.08808746  0.07994054  0.1758073 ]",27.29966607769749,7936
62,63,"[ 0.18006157 -0.00705483  0.27481981 -0.0709293   0.29301492 -0.03736263
  0.18659634 -0.12950016  0.10636371 -0.11490556]",35.85936791667734,8064
63,64,"[ 0.69202678  0.53382952  0.38874511 -0.17655543 -0.14591561 -0.10803723
 -0.19138669  0.16479054 -0.08806708  0.13818662]",33.6309364483242,8192
64,65,"[ 0.66805632  0.48230698  0.26591659  0.20988091  0.43192229  0.23886109
  0.02010624 -0.11525359 -0.20957806 -0.02975457]",30.58961364196131,8320
65,66,"[ 0.20408097  0.38558327  0.23714772  0.39888204  0.19004918 -0.02019546
  0.2295779   0.03137016  0.15258571 -0.13997381]",40.92710328956973,8448
66,67,"[ 0.47717831  0.07353906 -0.09672794  0.13140537 -0.0606891   0.25402693
  0.24501371 -0.19509925  0.03044187  0.04362055]",29.447729913216772,8576
67,68,"[ 0.50450707 -0.21808487  0.08837183 -0.01138286  0.11948283  0.17644596
  0.1122426  -0.03162361  0.07002894  0.22215531]",40.39775255070523,8704
68,69,"[ 0.09535965  0.30194725  0.27432041  0.24941319 -0.0794314   0.00549748
  0.24261837  0.03594227 -0.11191384 -0.047683  ]",31.84082004116425,8832
69,70,"[ 0.01351041  0.19182032  0.01652709 -0.06315087 -0.17046444 -0.20398927
  0.06737769 -0.30707872  0.15871148 -0.19173118]",37.31709189183683,8960
70,71,"[ 0.06291125  0.29021861  0.1840469   0.17106425  0.09306144  0.36713095
  0.19150851 -0.13989094  0.06876599 -0.04767455]",35.064272120129274,9088
71,72,"[ 0.12892923  0.19366247 -0.12596869 -0.0062699  -0.27672451  0.2367147
 -0.25732352  0.00706386  0.00476414 -0.02332902]",35.76509721323989,9216
72,73,"[ 0.70110341  0.53910623  0.10940253  0.20484559  0.21626156 -0.06829921
 -0.01452594 -0.21098363  0.03819451  0.14640741]",25.098661830477816,9344
73,74,"[ 0.77137132  0.55486463  0.4571875   0.22993635  0.18030064  0.03955466
  0.2285851  -0.02845387 -0.0980313  -0.20165406]",20.899440308266385,9472
74,75,"[ 0.96708162  0.78400828  0.26738017  0.30500183 -0.00248911  0.25988872
  0.18153743  0.11330943 -0.07879547  0.26348016]",42.110998304857375,9600
75,76,"[ 0.93588691  0.52864232  0.13600241 -0.02430207 -0.22425672  0.0577964
 -0.14087503 -0.1805491   0.14885344  0.2351046 ]",39.17029915173521,9728
76,77,"[ 0.84718503  0.5803106   0.28630977  0.05389923  0.18743868  0.46033518
 -0.09119658 -0.07837733  0.10261354  0.05903875]",40.525657047433896,9856
77,78,"[ 0.5938072   0.76448737  0.15226055 -0.23591671  0.02410859  0.03668029
 -0.14064494 -0.11481576  0.11365895 -0.05921931]",55.61979104197888,9984
78,79,"[ 0.53636665  0.08144469 -0.27813523  0.16322419 -0.25095085  0.04410934
  0.08791737  0.11674764  0.4030565   0.15354058]",45.78200358970635,10112
79,80,"[ 0.72081529  0.37366089 -0.10505523  0.11115975 -0.0877104  -0.1515324
 -0.01164885 -0.14555748  0.2072133  -0.0439366 ]",27.067424720798623,10240
80,81,"[ 0.53364177  0.2528167   0.10035122  0.07164257  0.05917056 -0.19157678
  0.0950575  -0.02565457  0.37542918  0.21576195]",26.790460346457962,10368
81,82,"[ 0.42862766  0.21355392 -0.11045594 -0.00294918 -0.01695268  0.36771071
  0.22610458 -0.05318624 -0.2977027   0.40050398]",44.759187449750485,10496
82,83,"[ 0.97207174  0.68263841  0.43945541  0.12289488 -0.02384693  0.25620096
  0.10144936 -0.18943726 -0.11401443  0.16783658]",29.14105680235242,10624
83,84,"[ 0.64744173  0.23840976 -0.17925068  0.08291517  0.20159493  0.1606414
  0.30162277 -0.12002235  0.10521542 -0.20296843]",38.61741647326748,10752
84,85,"[ 0.58304407  0.51651978 -0.12170221 -0.14921053  0.16601486 -0.06423542
  0.05661457 -0.29468139  0.1859763   0.04836015]",42.00468961127163,10880
85,86,"[ 0.6124747   0.58521958  0.14854819 -0.01086973  0.00301504 -0.19092047
  0.03175992 -0.29722612 -0.01091805  0.08794286]",30.70646180441662,11008
86,87,"[ 0.89871151  0.56712881  0.3989037   0.34865492 -0.14534073  0.16059087
  0.03436714 -0.09534726  0.24158035  0.05529975]",31.096795159309558,11136
87,88,"[ 0.58450683  0.57069698  0.312858    0.36640747  0.42102721  0.06775358
  0.10746764  0.21340874  0.20234397 -0.26038685]",43.05475729135274,11264
88,89,"[ 0.33669178 -0.06362196  0.04949953  0.26157286  0.2723478   0.18224637
  0.20908346 -0.12235065  0.22038646 -0.20233908]",38.45715713645121,11392
89,90,"[ 0.41311457  0.0914952   0.20207102 -0.03756152  0.42755165 -0.0747463
 -0.13859466  0.01521769 -0.07799093  0.01314811]",40.27728432167174,11520
90,91,"[ 0.42888948  0.30114817 -0.00883765  0.25674631  0.16256285  0.39911267
  0.11970938  0.34981492  0.01440868 -0.10104542]",42.99416424144038,11648
91,92,"[ 0.69428912  0.59517193  0.34616483  0.13289251 -0.16467317 -0.36724512
 -0.08583942  0.27582257  0.14989652  0.14092383]",41.29498636300202,11776
92,93,"[ 0.51201027  0.38052912  0.28740874 -0.15573372  0.02011208 -0.08567386
 -0.23782599 -0.05658047 -0.01115223  0.02135418]",25.489721584276012,11904
93,94,"[ 0.46171727  0.47364256  0.22789568  0.20394727  0.13388474 -0.00868043
  0.02577271  0.35663644  0.26870126  0.28543138]",34.76748715014436,12032
94,95,"[0.70350411 0.3685791  0.18974392 0.23520637 0.03547916 0.02553619
 0.29042552 0.01580029 0.25300095 0.3068117 ]",32.741525002234695,12160
95,96,"[ 0.68735544  0.47346762  0.1606874  -0.06250713 -0.1344535   0.07181102
  0.30725594  0.0629753  -0.42391341  0.2175759 ]",38.80539008139442,12288
96,97,"[ 0.2558943   0.22503928 -0.07680412 -0.28902079  0.26926017  0.06553986
  0.30039694 -0.04030048  0.09690372 -0.17615005]",38.91396544667592,12416
97,98,"[ 0.05286444  0.10445835  0.39194951  0.16823009  0.06690081 -0.40802533
  0.21251383 -0.05293738  0.07423082  0.11049468]",43.72487213795183,12544
98,99,"[ 0.15385669  0.15215977  0.15849631 -0.11937727  0.28332723 -0.10013143
 -0.05547371  0.02512793  0.23182796  0.33195001]",37.402514137079415,12672
99,100,"[ 0.18707235  0.01504684 -0.08165871  0.07458584  0.19701229 -0.17199761
 -0.36131385  0.16528512 -0.01151101 -0.24455381]",40.068466135983606,12800
100,101,"[ 0.24512105  0.0928307   0.09492866  0.05532954 -0.00537086 -0.26103181
 -0.08545108  0.14680471  0.21877123  0.25475665]",28.58609525756325,12928
101,102,"[ 0.42205242  0.25495458  0.0608019   0.32040958  0.07518171  0.06611401
 -0.12461171  0.13058106 -0.00683582 -0.038267  ]",21.24983884127585,13056
102,103,"[ 0.6899746   0.34279125  0.28900588 -0.1273682   0.19689289  0.08953983
  0.05137771  0.32587276  0.10054898  0.01517823]",29.27044856274785,13184
103,104,"[ 0.62219849  0.35777249  0.31463418  0.38380265 -0.02951257 -0.03634917
 -0.13584231  0.1642054  -0.18324638 -0.09219202]",31.879606966876366,13312
104,105,"[ 0.87816367  0.62660111  0.40243226 -0.23802575  0.18598077  0.14287029
 -0.02119231  0.08360771  0.13374873 -0.10544901]",31.00981766015073,13440
105,106,"[ 0.8810959   0.60520718  0.21318107  0.19481415  0.20560479 -0.37999934
  0.11924663 -0.03968942  0.21417414 -0.03748682]",40.16096028436019,13568
106,107,"[ 0.90382082  0.70061507  0.2951071   0.014778   -0.05235379 -0.21591062
  0.02003213 -0.3688002   0.09981419 -0.02935542]",32.5479957633139,13696
107,108,"[ 0.61695585  0.1251788   0.1811739  -0.0276776   0.1346054   0.06772513
  0.24030259  0.21050572  0.13090506 -0.09043491]",27.677540940527035,13824
108,109,"[ 0.92909394  0.75730845  0.48136219  0.19694834  0.03613117  0.26416676
  0.22238297 -0.13497269  0.22756654 -0.33529125]",39.035401688462215,13952
109,110,"[0.86988598 0.5512868  0.17038194 0.28784355 0.07020039 0.2846808
 0.08093482 0.31226848 0.32023206 0.00341763]",40.40244456954348,14080
110,111,"[ 0.87208065  0.52196905  0.28860321  0.08690681  0.0478441  -0.10967966
  0.30620129 -0.1148126  -0.0495231  -0.12453294]",28.692305357083058,14208
111,112,"[ 0.76334304  0.61674173  0.2265016   0.12164993  0.32298277 -0.05974282
  0.10971665  0.05956402 -0.20158768  0.33025259]",35.39097882838883,14336
112,113,"[ 0.9503311   0.95714298  0.60406276  0.46538466  0.37786875  0.19876087
 -0.01688789  0.22438239 -0.05905737  0.1624373 ]",27.250993565409175,14464
113,114,"[ 0.84638822  0.62241473  0.6618305   0.42275278 -0.03708212  0.01882141
 -0.30463421  0.1338038  -0.03888535 -0.30342279]",38.39939185245338,14592
114,115,"[ 0.47410636  0.3723129   0.00631654  0.32329358 -0.14897152  0.11288256
  0.21564815  0.09308195  0.18745516  0.22726943]",39.1674972160786,14720
115,116,"[ 0.51022656  0.09433702  0.04678556  0.13310333  0.15121345 -0.09779195
  0.19683924  0.3606064  -0.19882613 -0.02418208]",40.075359318501725,14848
116,117,"[ 0.62245627  0.36771839  0.10436622 -0.20339152 -0.07759918  0.27641661
  0.02430177  0.15619118  0.09909019  0.01799099]",23.662847202442094,14976
117,118,"[ 0.1324148  -0.14994885  0.18870922 -0.2816537   0.05184331  0.10040746
  0.11866175 -0.09375989  0.18589848  0.10290808]",31.330072203460187,15104
118,119,"[0.63025837 0.55816572 0.39038349 0.17333047 0.14665483 0.36132128
 0.01662139 0.05655525 0.20728581 0.37340022]",37.86971377133888,15232
119,120,"[ 0.0313654   0.0333483  -0.19074652  0.18709203 -0.00182971  0.11012586
 -0.12730713  0.35014035  0.1590263  -0.20889759]",34.26504950814435,15360
120,121,"[-0.24073121  0.15179233  0.31860187 -0.06722417 -0.3749115   0.05512918
 -0.01511377 -0.14514226  0.01731027  0.05775365]",40.02035264463858,15488
121,122,"[-0.15826618  0.01076428  0.31116607 -0.03846244 -0.20144034  0.03730859
 -0.11572541  0.06660525 -0.28486765 -0.1657435 ]",41.77494074695408,15616
122,123,"[ 0.2744309   0.08097129  0.03517511  0.230137   -0.18595297  0.01427144
  0.03389256  0.33706963 -0.12754576 -0.02437875]",36.369815288136714,15744
123,124,"[-0.25222251 -0.03475888 -0.01937931  0.19531444 -0.05883663 -0.0259655
 -0.13888044 -0.10624415 -0.00860402  0.14937608]",21.66680227564937,15872
124,125,"[-0.19658797  0.08898285  0.19024375  0.28986503  0.30115367 -0.08484178
 -0.13828174 -0.10831054  0.02032387 -0.22203984]",35.075595565551374,16000
125,126,"[-0.09423616  0.09629695  0.0709177   0.19102224 -0.04241404 -0.2088997
 -0.17284605  0.00425665 -0.06302526  0.03439723]",24.484538026757875,16128
126,127,"[ 0.54267728  0.32042989  0.31960393 -0.01157841  0.30918808 -0.18343964
  0.12359076 -0.14798665  0.08001719  0.00890735]",34.18400371578423,16256
127,128,"[ 0.48688081  0.37515405  0.31318547  0.01045693  0.28655797 -0.05331697
 -0.171834    0.14545359 -0.06770448 -0.07977137]",28.551116532714857,16384
128,129,"[ 0.17482763 -0.00712444 -0.09890991 -0.13801722 -0.09206502 -0.04833326
  0.15664229  0.10585606  0.02573948 -0.18459429]",20.308107281393777,16512
129,130,"[-0.27915111 -0.08453105  0.14434386  0.3498245  -0.11284121  0.10904433
  0.11345015 -0.09405926  0.21641768  0.17431041]",38.5101152901302,16640
130,131,"[-0.0454594   0.02784474  0.09356037  0.30428255 -0.10617983 -0.24733282
  0.16566738  0.24356467 -0.15676196  0.07198776]",39.686063132185,16768
131,132,"[-0.24946138 -0.0228904   0.03066896 -0.1729435   0.15442854  0.08322373
  0.26674643 -0.11919888 -0.0103182   0.34167379]",37.13243147575048,16896
132,133,"[ 0.18512674 -0.25719533  0.26137512 -0.07560921  0.07606951  0.18222192
 -0.06322506 -0.06810097  0.11487037  0.1207615 ]",30.33206478448769,17024
133,134,"[ 0.33397002  0.10836258 -0.11109189  0.11839794  0.07610168  0.18061133
  0.03310402 -0.13337545 -0.18807216 -0.08608263]",22.00381998155665,17152
134,135,"[ 0.44105395  0.3547609   0.02215861 -0.09896779 -0.10993825  0.2771321
  0.02692356  0.0234606  -0.06278727  0.24042929]",27.061902321934596,17280
135,136,"[-0.03667369  0.02198778  0.07918847 -0.30933519  0.28748209  0.02211619
  0.14417869  0.0024478  -0.14067382 -0.05364691]",28.37038639500665,17408
136,137,"[-0.26284742  0.10286066  0.03224072  0.01777122  0.29204582  0.00718428
  0.09211622  0.00633024 -0.19209677  0.14076461]",23.948723588543963,17536
137,138,"[ 0.71264937  0.36031722  0.07878682 -0.04852137 -0.14050418  0.0974213
 -0.16009435 -0.05061996  0.14513955  0.11902716]",19.56687625851576,17664
138,139,"[ 0.43973212  0.11319943 -0.04296933  0.25708665  0.13974918  0.13603019
 -0.16880167  0.08770328  0.04308428  0.09784354]",21.61443683327528,17792
139,140,"[ 0.2452369   0.24136064 -0.08555293 -0.12591046  0.25941604 -0.16604292
 -0.09936544  0.1501481   0.11329037 -0.03781846]",31.379696977216643,17920
140,141,"[ 0.01788048 -0.12028298 -0.06954583 -0.02701565  0.42039595  0.13272461
 -0.01903687  0.03195083 -0.211547    0.04229095]",33.77045645676009,18048
141,142,"[-0.10950772 -0.21599396  0.3124145   0.0037546   0.04791558 -0.35375553
  0.0123978   0.02014562  0.00681951  0.03511044]",37.32222331173531,18176
142,143,"[-0.11210847 -0.20921872  0.24836569  0.01638315 -0.0199602  -0.01039845
  0.12513751  0.02551741 -0.1216065  -0.21747794]",27.090670518919804,18304
143,144,"[ 0.21156349 -0.27997449  0.01086052  0.06415408  0.27234844 -0.04808368
  0.13189056  0.02731785 -0.185133   -0.11048746]",36.18678511861586,18432
144,145,"[-0.15977781  0.30843864  0.23535188  0.07391148  0.04432985  0.28726004
  0.19880631  0.07749626  0.00382317  0.00460268]",26.965893803355954,18560
145,146,"[-0.0667596   0.20797788  0.2068798  -0.15406999 -0.00052968  0.37292423
 -0.04970963  0.0883755   0.20069215  0.19688066]",42.828210659285574,18688
146,147,"[ 0.64793395  0.33738558  0.13245462  0.1230792   0.05599069 -0.05293264
 -0.00637139  0.22210324  0.03286211  0.1594758 ]",16.422495245317375,18816
147,148,"[ 0.51037241  0.3435905   0.03142537  0.06243775  0.11338641  0.07343108
 -0.20515931  0.17307588 -0.17064528  0.18642613]",23.670998330052644,18944
148,149,"[ 0.15961361  0.04462833 -0.02175897  0.07367173  0.23332449  0.07204762
 -0.39585058  0.13583619  0.10690945  0.06652286]",31.529278999742594,19072
149,150,"[ 0.64192546  0.52168541  0.25104655 -0.02603766 -0.00534529  0.10983393
 -0.21019087  0.06219541 -0.17384796 -0.14641506]",21.99502963834872,19200
150,151,"[ 7.93177644e-03 -1.16097531e-01 -1.37765490e-01  7.95976992e-02
  2.59568607e-01  1.90214850e-01 -9.13578709e-02  2.34370867e-01
  5.14521462e-05 -2.06836713e-01]",31.593202219670836,19328
151,152,"[ 0.42343723  0.36562185 -0.07846009 -0.17403854 -0.01214372  0.19776532
 -0.13163016 -0.17290372 -0.07778216 -0.19850126]",35.94408677384703,19456
152,153,"[ 0.40780711  0.04984251  0.27485896  0.16038637  0.2026274   0.0519549
  0.1656896   0.02283974  0.0735066  -0.07715775]",23.037507762046776,19584
153,154,"[ 0.31639504  0.12745355  0.02566215 -0.104664   -0.04425133  0.17938007
  0.13318847 -0.15527211  0.20252241 -0.10974707]",21.9993655221271,19712
154,155,"[ 0.40495557  0.16151545  0.22969218  0.20260427 -0.2081309   0.18727725
  0.27059757  0.2801615  -0.02109275  0.00811275]",31.99931397586973,19840
155,156,"[ 0.43209558 -0.0861684   0.07490974  0.02687539 -0.13403873 -0.03955503
 -0.02704664  0.15664958 -0.26433015  0.16032445]",30.805630795398265,19968
156,157,"[ 0.48578915  0.18450103  0.06445137 -0.29258408  0.18448454  0.02662278
  0.00597469 -0.05983015 -0.41853159  0.09028756]",38.25715074878552,20096
157,158,"[ 0.48543939  0.3093111   0.02552601 -0.19227168  0.35682856 -0.01575924
  0.06463296 -0.1653234  -0.23740404 -0.04863615]",36.75594971080024,20224
158,159,"[ 0.33008305  0.26330824  0.05977176  0.01171946  0.16806164 -0.15036442
  0.39731676  0.19488746  0.30082747  0.01886049]",36.375875189675064,20352
159,160,"[ 0.0921391  -0.02448992  0.27684935  0.11535066 -0.0116082  -0.05318898
 -0.11623666  0.26403602 -0.04027692  0.07412174]",25.847459268937417,20480
160,161,"[ 0.20598594  0.19818932  0.13690766 -0.02710065  0.02808599  0.08926218
 -0.19423642 -0.02335003 -0.17648198 -0.1615299 ]",24.459760223042775,20608
161,162,"[-0.25249855 -0.03390388 -0.08917734  0.26068214  0.27033407  0.06692479
 -0.02932588  0.19864731  0.17837822  0.02805239]",26.364235391217434,20736
162,163,"[-0.23200251 -0.10913474  0.06445183  0.10759826  0.01190054 -0.11772106
 -0.15546615  0.17258742 -0.06619258 -0.1998294 ]",25.353918719240575,20864
163,164,"[ 0.1023127   0.17546769 -0.12569903  0.21225916  0.22868673  0.04004207
 -0.11331104  0.13174821 -0.14294008  0.01613995]",25.913418262333742,20992
164,165,"[ 0.32597537  0.27132063  0.10130393  0.0271626  -0.27149234  0.11812567
 -0.24178047 -0.0839751  -0.05439398 -0.11152038]",29.6572750350295,21120
