,#gen,xbest,f(xbest),eval
64,64,"[ 0.79327408  0.82690244 -0.25461365  0.98067676 -1.02451948  1.16033069
 -0.72943602 -0.47437861  0.09432937 -0.33430221]",1129.0165876745855,2080
65,65,"[ 0.79327408  0.82690244 -0.25461365  0.98067676 -1.02451948  1.16033069
 -0.72943602 -0.47437861  0.09432937 -0.33430221]",1129.0165876745855,2112
66,66,"[ 0.79327408  0.82690244 -0.25461365  0.98067676 -1.02451948  1.16033069
 -0.72943602 -0.47437861  0.09432937 -0.33430221]",1129.0165876745855,2144
67,67,"[ 0.79327408  0.82690244 -0.25461365  0.98067676 -1.02451948  1.16033069
 -0.72943602 -0.47437861  0.09432937 -0.33430221]",1129.0165876745855,2176
68,68,"[ 1.05908207e+00  8.88713754e-01  5.25644253e-01  2.21437523e-01
 -2.40438977e-04 -1.54549124e-01 -5.44674585e-01 -4.47433597e-01
 -2.26343060e+00  3.17925949e+00]",1106.1483141914746,2208
69,69,"[ 1.05908207e+00  8.88713754e-01  5.25644253e-01  2.21437523e-01
 -2.40438977e-04 -1.54549124e-01 -5.44674585e-01 -4.47433597e-01
 -2.26343060e+00  3.17925949e+00]",1106.1483141914746,2240
70,70,"[ 0.39400061 -0.31173446  0.13798013 -0.4141897  -0.10217246  0.14653492
 -0.51035049  0.68731358  2.34047017  4.05176532]",659.8664470627143,2272
71,71,"[ 0.39400061 -0.31173446  0.13798013 -0.4141897  -0.10217246  0.14653492
 -0.51035049  0.68731358  2.34047017  4.05176532]",659.8664470627143,2304
72,72,"[ 0.39400061 -0.31173446  0.13798013 -0.4141897  -0.10217246  0.14653492
 -0.51035049  0.68731358  2.34047017  4.05176532]",659.8664470627143,2336
73,73,"[ 0.39400061 -0.31173446  0.13798013 -0.4141897  -0.10217246  0.14653492
 -0.51035049  0.68731358  2.34047017  4.05176532]",659.8664470627143,2368
74,74,"[ 0.39400061 -0.31173446  0.13798013 -0.4141897  -0.10217246  0.14653492
 -0.51035049  0.68731358  2.34047017  4.05176532]",659.8664470627143,2400
75,75,"[ 0.39400061 -0.31173446  0.13798013 -0.4141897  -0.10217246  0.14653492
 -0.51035049  0.68731358  2.34047017  4.05176532]",659.8664470627143,2432
76,76,"[ 0.39400061 -0.31173446  0.13798013 -0.4141897  -0.10217246  0.14653492
 -0.51035049  0.68731358  2.34047017  4.05176532]",659.8664470627143,2464
77,77,"[ 0.39400061 -0.31173446  0.13798013 -0.4141897  -0.10217246  0.14653492
 -0.51035049  0.68731358  2.34047017  4.05176532]",659.8664470627143,2496
78,78,"[ 0.62566795  0.26395876  1.01835868  0.40690637 -0.51046472 -0.13949188
 -0.30385364 -0.89115586  0.61418043  1.53659241]",447.9128991197554,2528
79,79,"[ 0.62566795  0.26395876  1.01835868  0.40690637 -0.51046472 -0.13949188
 -0.30385364 -0.89115586  0.61418043  1.53659241]",447.9128991197554,2560
80,80,"[ 0.62566795  0.26395876  1.01835868  0.40690637 -0.51046472 -0.13949188
 -0.30385364 -0.89115586  0.61418043  1.53659241]",447.9128991197554,2592
81,81,"[ 0.62566795  0.26395876  1.01835868  0.40690637 -0.51046472 -0.13949188
 -0.30385364 -0.89115586  0.61418043  1.53659241]",447.9128991197554,2624
82,82,"[ 0.62566795  0.26395876  1.01835868  0.40690637 -0.51046472 -0.13949188
 -0.30385364 -0.89115586  0.61418043  1.53659241]",447.9128991197554,2656
83,83,"[ 0.62566795  0.26395876  1.01835868  0.40690637 -0.51046472 -0.13949188
 -0.30385364 -0.89115586  0.61418043  1.53659241]",447.9128991197554,2688
84,84,"[ 0.62566795  0.26395876  1.01835868  0.40690637 -0.51046472 -0.13949188
 -0.30385364 -0.89115586  0.61418043  1.53659241]",447.9128991197554,2720
85,85,"[ 0.62566795  0.26395876  1.01835868  0.40690637 -0.51046472 -0.13949188
 -0.30385364 -0.89115586  0.61418043  1.53659241]",447.9128991197554,2752
86,86,"[ 0.62566795  0.26395876  1.01835868  0.40690637 -0.51046472 -0.13949188
 -0.30385364 -0.89115586  0.61418043  1.53659241]",447.9128991197554,2784
87,87,"[ 0.62566795  0.26395876  1.01835868  0.40690637 -0.51046472 -0.13949188
 -0.30385364 -0.89115586  0.61418043  1.53659241]",447.9128991197554,2816
