,#gen,xbest,f(xbest),eval
27,28,"[2.02723815 1.5355721  1.3891132  1.92149497 1.39017497 0.91153728
 1.75073726 2.06811554 2.83696567 0.10219874]",-4.399743775697692,14336
28,29,"[2.29975263 1.62803764 1.41663236 1.88965617 2.26700389 0.98400484
 1.81179882 2.35004766 2.20606019 0.        ]",-4.448530059814797,14848
29,30,"[2.12473199 1.49108124 1.33645889 1.92954145 1.51715712 0.84490806
 1.24647543 2.08086921 1.92941436 0.26495852]",-4.888596162676089,15360
30,31,"[2.10720771 1.69220871 1.38158569 1.93435937 2.20403947 0.88248543
 1.86191422 2.06213853 1.59313391 0.20535266]",-5.53591805813632,15872
31,32,"[2.23609804 1.51386732 1.19505127 1.44971785 1.70114909 1.05309253
 1.44596206 1.7574949  1.79594597 0.15924281]",-5.1354088177957316,16384
32,33,"[2.2196061  1.6144549  1.29793309 1.1358132  1.81005797 1.39015773
 1.19830435 1.36066873 2.06710191 0.        ]",-4.5786730933845705,16896
33,34,"[2.19058558 1.55732504 0.74468654 1.14766823 0.96769714 0.89042805
 1.40670148 1.58413085 2.47147075 0.        ]",-4.899896300307399,17408
34,35,"[2.83756418 1.59246345 1.22580814 1.17667146 0.93352439 0.86359415
 1.44539612 1.74675836 3.03677075 0.10392359]",-5.508071622094438,17920
35,36,"[2.71715527 1.41348524 1.36728579 1.12665247 0.98677347 0.63338445
 1.89776239 1.76484662 2.481565   0.16821728]",-4.520638431392526,18432
36,37,"[2.50646986 1.62476591 1.26451699 1.11509958 0.97802655 0.8585408
 1.64947786 1.39520705 1.7070491  0.        ]",-4.810866179134612,18944
37,38,"[2.28073878 1.63513643 1.30970488 1.39306603 1.05643609 0.87864359
 1.47543303 1.3017345  1.51891686 0.        ]",-4.751439850071808,19456
38,39,"[2.17529974 1.82225615 1.36673152 1.15855132 1.0071448  1.72823765
 1.87137661 1.7432022  1.20621943 0.        ]",-4.871537230125776,19968
39,40,"[2.25975756 1.51146711 1.23021973 1.39015805 1.01010802 1.54297077
 1.7151977  1.72011465 1.26535786 0.        ]",-5.1724923553415385,20480
40,41,"[2.11399832 1.66536698 1.67919618 1.1507144  0.5008843  1.5756499
 1.40593476 0.85053593 1.30524547 0.79413869]",-4.715038629097269,20992
41,42,"[1.9975788  1.59909697 1.26665177 1.95299457 0.87097375 1.28545341
 1.49684198 2.79125567 1.26898315 0.32963338]",-4.548315347646817,21504
42,43,"[2.07953128 1.4174633  1.28520214 1.93761095 0.97180298 0.69121377
 0.82591693 2.36191334 1.21612936 0.38744488]",-5.135827641086566,22016
43,44,"[2.07809189 1.37824065 1.80906633 1.96249952 1.01307651 0.84590387
 2.21621435 2.52500509 1.65085845 0.        ]",-4.551635185228276,22528
44,45,"[2.14918135 1.42537295 1.78939002 1.95483315 1.71164286 0.93046389
 1.89058014 2.25579108 1.65709624 0.13996233]",-5.493401884711546,23040
45,46,"[2.21779892 1.47843254 1.19634105 2.42750274 0.97217556 0.96663784
 1.68735289 1.50072738 1.96061982 0.        ]",-4.548291299823541,23552
46,47,"[1.91547054 1.57485978 1.32985072 2.46072504 1.70310721 0.7146735
 1.98600888 1.74929124 1.92554146 0.10036649]",-4.6225061227334985,24064
47,48,"[2.2986187  1.61655717 1.34863357 1.75052801 2.1444896  1.08892097
 1.41607244 1.37347121 2.21926493 0.11415625]",-4.595865444133101,24576
48,49,"[2.34187401 1.60112238 1.64224272 1.92487392 1.87336237 0.90000146
 1.65377345 1.76110558 2.07641159 0.35151508]",-4.169947999720185,25088
49,50,"[2.5486471  1.52732686 1.32100899 2.08053337 1.44877102 0.90140619
 1.42494564 1.33289571 2.45569709 0.63945822]",-4.9299519216940615,25600
50,51,"[2.13127395 1.53960122 1.25483316 2.20814072 2.66683412 0.85785504
 1.86435132 1.22573096 0.72358175 0.78039855]",-4.982483181416077,26112
51,52,"[2.24579432 1.61904239 1.3018164  2.35634487 2.08278643 0.4229464
 1.6708191  0.7614444  1.64091609 0.20072666]",-4.0719173816395395,26624
52,53,"[2.12324098 2.20709996 1.28686045 2.46598967 2.62873987 0.95206887
 1.46718116 1.34740783 1.12862985 0.        ]",-5.165762845451867,27136
53,54,"[2.25181413 1.61147953 1.81723805 2.47421523 2.24842422 0.16260526
 1.72225525 0.51784068 1.28265406 0.        ]",-3.7899081256833322,27648
54,55,"[2.2710564  1.62627279 1.25706376 2.11274203 2.71171463 2.3910792
 1.47881341 1.73466684 1.79484671 0.1377771 ]",-4.617752407596885,28160
55,56,"[2.25668133 1.58887696 1.28365465 2.1348106  2.28490726 2.52914907
 1.91433282 0.84093426 1.28221012 0.        ]",-4.535168246125563,28672
56,57,"[2.02953728 1.14112239 1.30681894 1.93338097 2.45496216 2.00326761
 1.64662026 0.79397241 0.71026053 0.        ]",-4.195022409776277,29184
57,58,"[2.05310904 1.4567007  1.91852416 1.96601336 2.34766786 2.02948976
 1.89230121 1.3632178  0.78970435 0.        ]",-4.852524110356649,29696
58,59,"[2.29894022 1.51514194 1.72473355 1.68352918 2.6484195  2.01689045
 2.22654522 1.42280338 1.27337729 0.69435107]",-5.189124474062005,30208
59,60,"[2.01922298 1.52045636 1.25242101 2.66733129 2.72836602 2.69899338
 1.87248138 1.40774925 1.22967065 0.67529102]",-4.497315215448099,30720
60,61,"[2.13287592 1.29317413 1.32781792 1.91625307 2.03531503 2.34242956
 1.16732145 1.3165925  1.26570733 0.76002066]",-4.1650194986881806,31232
61,62,"[2.34133292 1.66664611 1.24923544 1.93337993 1.73919361 2.62592855
 1.10198937 1.7614259  1.18464403 0.67725387]",-5.413309838264971,31744
62,63,"[2.37878774 1.59149425 1.3753121  2.31743273 1.73650745 2.06049625
 1.47528703 1.5901892  1.29999293 0.75426943]",-5.34248516194848,32256
63,64,"[2.02449506 1.5579289  1.26235314 1.99077833 1.78317086 2.39329764
 1.38081763 1.36569193 1.44564374 1.23088653]",-5.5038148313055,32768
64,65,"[2.17138247 1.52558612 1.11743817 1.91814697 1.64763927 2.53525731
 0.78305645 1.38831809 1.97465313 1.19061804]",-5.482685111881028,33280
65,66,"[2.24596397 1.57168416 1.24448333 1.50215208 1.69111096 2.40651139
 0.95529935 1.08968652 1.62949126 0.68050214]",-5.249905457336386,33792
66,67,"[1.82929837 1.52680234 1.14385847 2.32092003 1.72671508 2.50079224
 1.86488075 1.3424889  0.9862808  1.56239116]",-4.9150186704416425,34304
67,68,"[2.21510244 1.44310057 1.3235027  2.47871446 1.94171098 2.40857334
 2.2067144  1.55924325 0.60819852 2.32922847]",-4.859747652810106,34816
68,69,"[2.28084889 1.62234679 1.1432253  2.34504352 2.18579245 2.40774532
 1.89064649 1.34479133 0.74090034 1.58643101]",-6.144683728615797,35328
69,70,"[2.43395698 1.61647867 1.31909824 1.89355538 2.45579204 2.18568344
 1.87801249 0.93772427 0.70230695 1.22008397]",-5.203834651535191,35840
70,71,"[2.1697405  1.66331241 1.26877052 2.30393321 2.1381694  1.5602056
 1.25849859 0.59425665 1.25856784 0.69728134]",-4.747532700177412,36352
71,72,"[2.2297712  1.59528045 1.00885519 1.88684299 1.92412199 1.67433548
 1.45990151 0.71647878 1.27957463 0.50246461]",-4.74290250841736,36864
72,73,"[3.141569   1.42777096 1.37022635 1.73621867 2.21771564 0.85182668
 1.44594046 1.4024924  1.28973746 0.9119897 ]",-4.689046754265924,37376
73,74,"[2.62713205 1.56110572 1.3675566  1.6117436  1.62605623 1.53113667
 1.45045654 1.34864334 1.64093977 0.99595495]",-4.9801742087707925,37888
74,75,"[2.09359444 1.56778597 1.22528958 2.05426458 2.17544511 1.67319233
 1.43847952 1.37598071 1.66253614 1.56576785]",-6.416959355203286,38400
75,76,"[2.30604757 1.58107243 1.37447322 1.99497188 1.95313491 1.56938502
 1.44421114 1.87039877 1.17033449 1.24711218]",-4.938168983474075,38912
76,77,"[2.16097501 1.61211942 1.05091592 2.45978711 1.85039668 0.96486111
 1.46606722 1.3718495  0.56493116 1.55361445]",-5.404325039095533,39424
77,78,"[2.66483215 2.00754432 1.29412484 2.46908302 2.24244078 0.87632908
 1.47356957 2.25272904 0.80139544 1.19735693]",-4.784228900326961,39936
78,79,"[2.32702966 1.60775638 1.20384894 2.4900333  3.141569   1.95858394
 1.42820271 1.45040553 1.07434107 1.24319262]",-4.196055057295252,40448
79,80,"[1.91667482 1.60634345 1.22646725 2.65953107 2.9864683  1.5369589
 2.23473585 1.77576285 1.95162766 1.3364074 ]",-4.972721148207961,40960
80,81,"[2.24044134 1.58858526 1.2947612  1.94214076 2.71561876 1.54491454
 1.9988951  1.91621702 1.65709785 1.24668598]",-5.90463791640677,41472
81,82,"[2.12374224 1.44944758 1.14864973 1.12514369 2.79720154 1.55051371
 2.57534664 1.35819299 1.64744211 1.44579029]",-5.292680323917882,41984
82,83,"[2.85067735 1.571021   1.15819258 1.81314123 1.74207456 1.51286604
 2.23076372 1.61302177 1.65587542 1.23517268]",-5.0942423596615125,42496
83,84,"[2.64927025 1.97327537 1.28137565 1.21860401 2.04286265 1.58276762
 1.8579606  1.34623388 1.65030432 1.37683987]",-4.836170879069587,43008
84,85,"[1.84757126 1.60451062 0.96720465 2.1843133  3.141569   0.96301865
 1.44692984 1.39154268 0.75192563 2.10069416]",-4.631098036460258,43520
85,86,"[2.13367193 1.56492205 1.27027403 1.13429955 2.27744847 0.86562279
 1.76655662 0.77163793 0.98978774 2.62789321]",-4.9888568710048675,44032
86,87,"[2.16805674 1.37645993 1.26967859 1.16731512 2.65580318 1.57470222
 1.8710403  1.32153953 0.75776271 1.82522884]",-6.205132815577282,44544
87,88,"[2.07350572 1.51725287 1.22923865 1.13933214 2.19502524 0.91205968
 1.61626559 1.20081608 0.74461447 2.10208097]",-5.979320224744751,45056
88,89,"[2.26292153 1.53179751 1.13983191 1.9195759  2.12918367 1.23226773
 1.40928931 1.18873946 0.75054652 1.23388771]",-4.81675205296458,45568
89,90,"[2.26026791 1.52572071 1.30172208 1.34733399 2.65995979 0.89825279
 1.83264167 1.63904294 0.74093646 2.17195136]",-4.530803281932195,46080
90,91,"[2.32054247 1.4691243  1.28785027 2.03213837 2.2043792  0.87077747
 2.15052224 1.06360922 0.76354791 1.85985288]",-5.209236432533032,46592
91,92,"[2.9314188  1.53854709 1.27754012 1.81486588 2.60310217 0.88112453
 1.89065902 1.36813275 0.76569722 1.51398299]",-5.458009442541397,47104
92,93,"[2.91802475 1.59993867 1.29409866 1.95464381 3.07971344 0.95390503
 1.78875435 1.37069541 0.55248903 0.69524274]",-4.8410293539316225,47616
93,94,"[3.141569   1.57183201 2.03716744 2.04606298 2.36147451 0.91682353
 1.4414931  1.36705373 0.58062066 1.22490494]",-4.600110861498613,48128
94,95,"[3.141569   1.65377949 1.31980704 1.90950744 2.31240303 0.90936424
 1.45017636 1.44352669 0.68219476 1.23112892]",-5.524006234076977,48640
95,96,"[3.141569   1.6693773  1.27536365 1.69875547 2.47878891 0.86799275
 1.53678113 1.38191317 0.82078669 1.57448314]",-4.256419853223583,49152
96,97,"[2.7991205  1.66523825 1.36001327 1.94776697 2.5749448  0.89032789
 1.80483218 1.35857667 1.00653564 1.56064748]",-4.878183430349517,49664
97,98,"[2.91077947 1.40588441 1.28941527 2.42441485 2.41002732 0.88578863
 1.82205279 1.37786763 1.25711015 1.56778833]",-4.841461297456938,50176
98,99,"[3.141569   1.51524294 1.27615732 1.96249456 2.42479258 0.95369002
 1.43926625 1.7592396  0.3051421  1.69694032]",-4.975613083948069,50688
99,100,"[2.94341238 1.51253926 1.26264171 1.1329433  1.75134223 0.86323587
 1.88254281 0.77852495 0.14034302 1.15381014]",-5.744209935453499,51200
100,101,"[2.20999105 1.40885434 1.20862247 1.11281969 2.37892074 0.85333486
 0.5528858  1.75766161 0.69682197 0.83718067]",-4.755883816513044,51712
101,102,"[1.84603914 1.74360496 1.26533558 1.01451153 1.78965873 1.0191119
 0.75763902 1.35166314 0.69804169 0.70680432]",-4.411204725215905,52224
102,103,"[2.14296351 2.02058681 1.21815595 1.08792287 1.84430993 0.88048396
 0.83436545 1.38187906 0.         0.69805341]",-5.213036358028304,52736
103,104,"[2.21272989 2.20290799 1.18069535 1.24670692 2.22694451 0.60596244
 0.87431832 1.36339117 0.42580648 0.73017226]",-4.454904330644,53248
104,105,"[2.0672573  2.44603594 1.15240427 1.13422858 1.74167966 0.99797345
 1.03312514 1.37364284 0.77066617 0.72492657]",-5.011149080219862,53760
105,106,"[2.29979814 1.6508144  1.2808975  1.06691065 2.04736744 0.60785053
 1.46239837 0.35891518 0.80203646 1.28526543]",-4.47876335832358,54272
106,107,"[2.69047912 1.63675369 1.18637149 1.09409894 1.66453346 0.68767432
 0.43571362 2.09904037 0.77284643 1.21757897]",-4.6830602394387375,54784
107,108,"[2.18166451 1.74445347 1.43784892 1.14040961 2.33032021 0.9377018
 0.77304741 1.76334045 0.99272016 0.63164619]",-4.3610456365668,55296
108,109,"[2.31919886 1.51084789 1.33632812 1.22520828 2.37503165 0.93419762
 0.86399954 1.59278053 1.26389115 0.43720033]",-4.791185880705301,55808
109,110,"[2.07647644 1.61876681 1.64920097 1.19279887 2.40264395 1.13141632
 0.8273592  1.74085664 0.73016827 0.4500848 ]",-4.20765987837603,56320
110,111,"[2.15226948 1.58361968 1.19688424 1.07109859 2.65474458 1.30564773
 1.87338435 1.9064501  0.66905749 1.0679258 ]",-4.643499876833141,56832
111,112,"[2.16658646 1.60613356 1.61179188 1.16493351 1.65087009 0.81341677
 1.1652344  2.06875154 0.48564015 0.71125462]",-4.403996724354239,57344
112,113,"[1.92154952 1.46179174 1.38651888 1.14660146 1.67267717 0.89834202
 1.85285048 1.54229321 0.78823716 0.47614297]",-4.492668641239406,57856
113,114,"[2.2334237  1.56187917 1.32202394 1.18036877 2.08273635 0.94286019
 1.29240551 1.34562971 0.1966361  0.78425843]",-4.992750104497522,58368
114,115,"[2.14678694 2.16620907 1.3814988  0.45414236 2.22379081 1.45270498
 1.47580427 1.74508011 0.75021495 0.49898688]",-4.448423040820496,58880
115,116,"[1.75904632 1.69768183 1.24174426 1.10180416 1.63495814 0.96809242
 1.34860375 1.73387511 0.07933182 1.20157519]",-4.368074426840584,59392
116,117,"[1.93412282 1.37230301 1.32822714 1.10117264 2.2199983  1.54816253
 1.37367383 1.74901093 0.65929585 1.19353335]",-5.71178447347254,59904
117,118,"[2.2743466  1.40532894 1.24468998 1.11406797 2.71105588 1.57609993
 1.45185018 1.78462378 0.98962583 1.09655   ]",-5.336555664937596,60416
118,119,"[2.15030211 1.63741366 1.24145432 1.04403602 2.24788376 0.9148983
 1.27704553 1.48639879 0.81004028 1.53264422]",-4.902347924282026,60928
119,120,"[1.95629638 1.47011668 1.27136886 1.11929437 1.71025017 0.96752053
 0.82870064 1.57097444 0.30122563 1.39893068]",-4.977663080312413,61440
120,121,"[1.75006133 1.63261781 1.31977469 1.07000072 1.73508569 1.57674664
 1.15313276 1.62487841 0.79294043 1.56015254]",-5.758529245370259,61952
121,122,"[2.27220724 1.62808859 1.48573915 1.11425385 1.7332738  2.0337228
 1.34313225 2.02391327 0.67977017 1.63363914]",-4.745040533966749,62464
122,123,"[2.25585678 1.59278083 1.27659181 1.0531069  2.22198677 1.5741493
 1.74722506 1.75292935 0.62719126 1.30332615]",-6.213666135716142,62976
123,124,"[2.34059892 1.58303947 1.26672304 1.12160105 1.70167198 1.89248076
 1.89306662 2.03057715 0.48642203 0.69657955]",-5.752111098774765,63488
124,125,"[1.98318864 1.55727941 1.17066514 1.09398381 1.75822343 2.06139327
 1.8567178  1.74866977 0.85067962 0.99917799]",-5.43029784585108,64000
125,126,"[2.69878856 1.48947218 1.22882598 1.10475951 1.67053592 1.92387178
 2.08093321 1.73969116 0.74817091 1.07154668]",-4.40486427302635,64512
126,127,"[2.30459631 1.59460985 1.19437484 1.13099654 1.57936148 2.06392709
 1.78065213 1.94387377 0.77401008 0.67730364]",-4.612204224280228,65024
127,128,"[2.22751977 1.60302049 1.32388644 1.09451754 1.88421425 1.99462355
 2.04528676 1.5795002  0.74621682 0.46862867]",-4.637855965857939,65536
128,129,"[2.37333864 1.50880303 1.24432742 1.11456255 1.70513619 1.51147209
 2.10171379 1.6112825  0.36347111 0.73002858]",-4.828210101203983,66048
129,130,"[2.23134493 1.60271413 1.22194248 1.161666   1.67567571 0.8473585
 1.77645442 2.24926321 0.24915638 0.71357141]",-4.933055272857703,66560
130,131,"[2.15841959 1.79231935 1.38061724 0.92726159 1.89194499 0.7139136
 1.43515999 1.76081214 0.66785268 1.22176181]",-4.479770845156121,67072
131,132,"[2.83734145 1.64320295 1.28768241 1.16141039 2.24224854 1.59604291
 2.10191253 0.67430534 0.         1.23246694]",-4.837024437047344,67584
132,133,"[2.68028377 1.56025288 1.27889618 1.13619418 2.15441975 1.19053733
 1.90891996 0.79680596 0.34496357 0.70440045]",-4.710734820108115,68096
133,134,"[2.09075473 1.59442594 1.28713934 1.92796089 2.21740671 1.19768851
 1.84557543 0.63050706 0.31716877 1.15623164]",-4.8897923630749505,68608
134,135,"[2.08814699 1.55045023 0.46316982 1.09785559 2.12349338 1.43529817
 2.23916655 0.77283209 0.02668731 0.71005231]",-4.389994138393076,69120
135,136,"[2.28363322 1.55488049 1.21575042 0.92535867 1.47047992 1.37508654
 1.48620571 1.13822705 0.74159874 1.54891541]",-4.424873535045938,69632
136,137,"[1.97646311 1.53668512 1.08629916 1.12963627 1.68328958 1.32238045
 1.85200278 1.3580726  0.24714063 1.58314757]",-5.357782986743113,70144
137,138,"[2.12862037 1.55189161 1.29989048 1.13054521 1.71917263 1.54492246
 1.30384263 1.36696358 0.025318   1.87237907]",-6.991433637990258,70656
138,139,"[2.15353371 1.56605015 1.25272795 1.46311428 0.91466372 2.13168967
 1.87831584 1.35608502 0.         2.46462447]",-5.030072583992079,71168
139,140,"[2.370215   1.62733725 1.35969089 1.51620031 1.63241019 1.68387975
 1.45758311 1.73708137 0.         2.33662423]",-4.45660521009182,71680
140,141,"[2.16576863 1.60930546 1.1170374  1.05838816 1.03341306 2.12166769
 1.65715465 2.36513374 0.         2.11787555]",-4.686617619244659,72192
141,142,"[2.34646915 1.69040964 0.77443569 1.97065427 0.98636413 1.56541344
 1.46676151 1.69188192 0.24691816 2.13341544]",-4.604607483138977,72704
142,143,"[1.95282764 1.70582562 0.85923343 1.90790655 0.98630753 2.06444388
 1.470059   2.77956501 0.13570674 1.86256353]",-4.631469936458174,73216
143,144,"[2.12179087 1.61382448 1.23805809 1.96523872 1.00764227 1.80751875
 1.14757029 2.01238592 0.         1.87632884]",-4.52049252301287,73728
144,145,"[2.22407939 1.28115802 1.2976826  2.01508846 0.95540667 1.54332779
 1.17861853 2.08110343 0.         1.53921362]",-4.6066961007329015,74240
145,146,"[2.38768121 1.52884067 1.27069953 1.88833937 0.86163878 1.38850432
 0.80664779 2.0059387  0.         1.55876558]",-4.612090963912718,74752
146,147,"[1.96199711 1.43365279 1.27709227 1.85887886 1.70742006 2.01648575
 1.43827542 1.87669291 0.24044282 2.114136  ]",-5.532473830499077,75264
147,148,"[1.98115372 1.40579004 1.51021212 1.70091084 1.69109709 1.56053382
 1.86780276 1.74976845 0.43370139 2.11707038]",-5.003811822165864,75776
148,149,"[1.94272411 1.40787031 1.30565133 2.48167391 2.6312302  2.28537984
 1.54223064 1.36451218 0.75695261 2.1119287 ]",-5.112475211723021,76288
149,150,"[2.30200179 1.51678694 1.07544717 2.35561551 1.44855835 2.0255744
 2.2356761  1.48876101 1.28418577 2.31998287]",-4.7230144578711455,76800
150,151,"[2.27103714 1.58417389 1.27554651 2.08957573 1.9887613  2.53916735
 1.85594881 1.33978756 1.41520373 2.32551145]",-4.864746922477888,77312
151,152,"[2.14837964 1.45229341 1.20996126 1.90779768 2.22415181 2.49016815
 2.46321448 2.01930503 1.30253772 2.33275838]",-5.226215593756313,77824
152,153,"[2.35870119 1.57509114 1.28384139 2.68515487 2.21533027 1.57339814
 2.34208592 2.0686735  0.67744883 1.71274142]",-5.332597892781307,78336
153,154,"[1.97130234 1.42801365 1.28271747 2.43597055 1.73781223 1.0578971
 1.87267163 1.39260316 0.48495148 2.09239642]",-5.0189322097529265,78848
154,155,"[2.08697801 1.59978188 1.28912317 1.12820334 1.88694297 2.71984706
 1.14390806 0.7965448  0.82459298 1.5632684 ]",-5.649072584218702,79360
155,156,"[2.26194992 1.53831767 1.26526302 2.00214888 1.72507309 2.73283633
 1.01569849 0.70999257 0.98081077 1.57520425]",-5.416182736357977,79872
156,157,"[2.13249637 1.62667042 0.86495364 1.79852294 2.21589625 1.58881082
 1.90351307 1.36516014 0.         1.97837474]",-4.851443424577005,80384
157,158,"[2.10208986 1.49125041 0.84090257 1.90590116 2.6103164  2.40255065
 2.21891892 1.4601617  0.         1.8325116 ]",-4.5541565683976195,80896
158,159,"[2.07982507 1.09753884 1.32838722 2.47369349 1.77161404 1.49561014
 1.45959499 1.76151477 0.70254461 1.68850956]",-5.062194478246878,81408
159,160,"[2.12152239 1.04315392 1.26989579 2.71645407 1.46434995 1.59174943
 1.45298092 1.73942203 0.7596787  1.33903959]",-4.924965246593374,81920
160,161,"[2.00736064 1.61378941 1.4026155  2.21358304 1.72267977 2.67602881
 1.62675405 1.37095925 0.76221502 3.00560109]",-4.290367668186597,82432
161,162,"[2.24144823 1.4507308  1.27068214 2.18123371 2.16585809 2.03405087
 1.88480685 1.91982617 1.50396467 2.55307975]",-4.456493617749794,82944
162,163,"[2.24399884 1.88838845 1.33938107 1.92882283 1.73786751 1.48185077
 1.45794172 1.94260667 1.47973724 2.33710447]",-5.094769391468702,83456
163,164,"[2.04814605 1.63974959 1.1455321  1.28618385 1.75718232 1.57353877
 1.08473632 1.34486043 0.7461853  2.77631976]",-4.891818115772892,83968
164,165,"[1.35167843 1.64599462 1.301047   0.77791621 1.99805998 2.04783067
 1.45679646 2.25234071 1.25218029 2.32429725]",-4.681547911654039,84480
165,166,"[1.39771698 1.60073808 1.33065382 1.24483563 2.23969945 2.06162017
 1.43061481 1.53265722 1.93967858 1.85055512]",-5.326606067616178,84992
166,167,"[1.93220395 1.76403372 2.19542484 1.24502134 2.2752207  1.59784286
 1.4251131  1.75191098 2.23746523 2.08667194]",-4.790010632536133,85504
167,168,"[2.13045364 1.61702594 1.3413662  0.52975817 1.72584784 1.98808511
 1.89142881 1.88381428 1.82129115 2.46287298]",-4.582016815743804,86016
168,169,"[2.01320628 1.58915926 1.22002602 1.68588928 1.69107114 2.03425433
 1.86434157 2.07936673 1.91172363 2.85801767]",-5.555415680078041,86528
169,170,"[2.3286964  1.57385397 1.25114113 1.10841542 1.67813879 2.45035219
 1.75614065 2.12732053 1.95145782 2.6525648 ]",-4.91293445056395,87040
170,171,"[2.31360509 1.57616252 1.15737491 1.10842572 1.89470987 2.01493645
 1.47899452 2.11858536 2.22498693 2.06611359]",-5.415633308070937,87552
171,172,"[2.37059042 1.47884764 1.36908214 0.97284599 1.81503099 2.04967944
 1.89636072 2.0912448  1.66114688 1.97738583]",-5.0995225229583605,88064
172,173,"[2.11760205 2.22402966 1.26477878 1.40431587 1.72684712 2.02446267
 2.0691905  2.06164173 2.1680406  2.32116766]",-4.78049593013585,88576
173,174,"[1.85987347 1.49486135 1.24679537 1.19050415 2.22802659 1.53292952
 0.89165799 2.06560423 1.94140863 1.98417113]",-5.576019999382879,89088
