,#gen,xbest,f(xbest),eval
68,69,[2.18257472 1.56033932],-1.7902812670196693,35328
69,70,[2.19757913 1.56576814],-1.7998232964426022,35840
70,71,[2.20943659 1.56987604],-1.8005741863224798,36352
71,72,[2.18993605 1.57043556],-1.798584172079405,36864
72,73,[2.16369399 1.55866955],-1.7712061036275697,37376
73,74,[2.21886965 1.57046733],-1.7971385983690904,37888
74,75,[2.20214836 1.56879432],-1.8011319874458236,38400
75,76,[2.23008743 1.57003486],-1.7892177264504836,38912
76,77,[2.19781839 1.54579418],-1.7762614797643548,39424
77,78,[2.21207503 1.58340574],-1.7934623358724653,39936
78,79,[2.17789522 1.56529867],-1.7900891208316345,40448
79,80,[2.20006366 1.57643616],-1.7998803448334604,40960
80,81,[2.19948535 1.56525843],-1.7998765904870375,41472
81,82,[2.19647565 1.5862687 ],-1.7908898053826667,41984
82,83,[2.20839489 1.56611834],-1.7999293317268907,42496
83,84,[2.20265456 1.56991092],-1.8012706551525053,43008
84,85,[2.18806499 1.57012296],-1.7977362278444757,43520
85,86,[2.20879396 1.56384907],-1.7987942652601032,44032
86,87,[2.22848317 1.57406039],-1.790189104793646,44544
87,88,[2.1940893  1.55241415],-1.7866066735432313,45056
88,89,[2.20594982 1.55852493],-1.7951184651902556,45568
89,90,[2.19402242 1.57373599],-1.799676273779946,46080
90,91,[2.21356241 1.57450759],-1.7988921158938616,46592
91,92,[2.18351366 1.57267276],-1.795122487590274,47104
92,93,[2.1980904  1.60339595],-1.7579205635505852,47616
93,94,[2.22219145 1.57571443],-1.7942475988193882,48128
94,95,[2.18608588 1.57408006],-1.796314130671198,48640
95,96,[2.20071855 1.54354398],-1.7720789129701346,49152
96,97,[2.20213063 1.54905371],-1.782579966202527,49664
97,98,[2.21382904 1.58928857],-1.7854406641435512,50176
98,99,[2.2020744  1.56148799],-1.7978094502827398,50688
99,100,[2.20134624 1.57045104],-1.8012590938746855,51200
100,101,[2.18796665 1.58371491],-1.7909160077466593,51712
101,102,[2.21062154 1.58261008],-1.794654302218858,52224
102,103,[2.19059214 1.56175983],-1.7955728172735772,52736
103,104,[2.2046202  1.57709617],-1.799643113432165,53248
104,105,[2.20860607 1.56436341],-1.7991062448046478,53760
105,106,[2.20133804 1.57214407],-1.801189881068609,54272
106,107,[2.17210513 1.56311234],-1.7838529661211644,54784
107,108,[2.21735598 1.58864129],-1.7849351127899262,55296
108,109,[2.18488815 1.55188761],-1.7818750191050203,55808
109,110,[2.20173571 1.56633387],-1.8004772569318024,56320
110,111,[2.18339048 1.5748958 ],-1.79450674736553,56832
111,112,[2.18162827 1.5714818 ],-1.7940263792052367,57344
112,113,[2.22076633 1.56340221],-1.7938930755449816,57856
113,114,[2.20134255 1.5817682 ],-1.7963662069988495,58368
114,115,[2.21947493 1.58016235],-1.7932536782162347,58880
115,116,[2.22000541 1.56886837],-1.7963790210446768,59392
116,117,[2.20354419 1.56759987],-1.800883890567139,59904
117,118,[2.20405136 1.58949906],-1.7870473177137751,60416
118,119,[2.19170807 1.56331424],-1.7970238426783007,60928
119,120,[2.20294349 1.5582942 ],-1.795041809483327,61440
120,121,[2.19630241 1.57562994],-1.799648429907924,61952
121,122,[2.22217322 1.57591991],-1.794175198993599,62464
122,123,[2.20107477 1.58598855],-1.791854884088107,62976
123,124,[2.18480329 1.5610226 ],-1.792198318116451,63488
124,125,[2.19502062 1.56608973],-1.7994029041949826,64000
125,126,[2.1742343  1.60133295],-1.7504277381695592,64512
126,127,[2.17492946 1.57963219],-1.7856577083199272,65024
127,128,[2.20059087 1.56695978],-1.80062191096478,65536
128,129,[2.23550395 1.55891725],-1.7783135046496876,66048
129,130,[2.2140744  1.58460851],-1.791504221085642,66560
130,131,[2.17775567 1.58247033],-1.7856526086717448,67072
131,132,[2.19397898 1.57818589],-1.7977949397444617,67584
132,133,[2.21248775 1.53558709],-1.751852585381592,68096
133,134,[2.21678871 1.56159282],-1.7947527329627224,68608
134,135,[2.2130425 1.5914015],-1.7823548533222269,69120
135,136,[2.18504133 1.56190938],-1.792997018184396,69632
136,137,[2.17311314 1.56667081],-1.78649863767959,70144
137,138,[2.21258914 1.56412483],-1.7979808307297789,70656
138,139,[2.20646949 1.5901944 ],-1.7857852202645375,71168
139,140,[2.19044459 1.5821516 ],-1.7935510711747702,71680
140,141,[2.16581692 1.58316196],-1.7733736996210423,72192
141,142,[2.20904867 1.58636333],-1.7908252709046335,72704
142,143,[2.20763844 1.57303504],-1.800735423956881,73216
143,144,[2.18683372 1.56951476],-1.7970785987936164,73728
144,145,[2.21099984 1.57321421],-1.7999983890350801,74240
145,146,[2.17493882 1.57644752],-1.7875433821822324,74752
146,147,[2.21176972 1.56212443],-1.7969977668957458,75264
147,148,[2.19556311 1.56458999],-1.7988777081400897,75776
148,149,[2.19744696 1.57952519],-1.7977223080693538,76288
149,150,[2.20457472 1.57994242],-1.7978563281638946,76800
150,151,[2.21055754 1.55037198],-1.7838045005942156,77312
151,152,[2.19549091 1.5667075 ],-1.7997381093998488,77824
152,153,[2.20410085 1.58403214],-1.7941506479519043,78336
153,154,[2.20231379 1.55746672],-1.7941865006433497,78848
154,155,[2.17880152 1.58121267],-1.7875982094641976,79360
155,156,[2.21370892 1.55646346],-1.791187394566966,79872
156,157,[2.19212497 1.57433196],-1.7989182105010255,80384
157,158,[2.18870305 1.56761763],-1.7976433746916198,80896
158,159,[2.2146192  1.57684376],-1.7975792900337084,81408
159,160,[2.22357576 1.56950198],-1.7942584193956517,81920
160,161,[2.22044764 1.55953174],-1.7911888735383852,82432
161,162,[2.18892103 1.57295613],-1.7979610908781483,82944
162,163,[2.21213718 1.57045966],-1.7999092936940628,83456
163,164,[2.22117648 1.56846288],-1.7956323851643936,83968
164,165,[2.18186457 1.57218002],-1.7941267030913033,84480
165,166,[2.19523467 1.57387481],-1.7999663079452015,84992
166,167,[2.20614145 1.56367676],-1.7990913250778249,85504
167,168,[2.20436739 1.5802423 ],-1.7976398754650602,86016
168,169,[2.21319609 1.55803936],-1.7930588122193436,86528
169,170,[2.19514544 1.56037668],-1.7959694947168119,87040
170,171,[2.20125226 1.5826161 ],-1.795574445885574,87552
171,172,[2.19784163 1.55119702],-1.7856350666625809,88064
172,173,[2.2181832  1.59046675],-1.7817496487983555,88576
173,174,[2.2049487 1.5838725],-1.7942770305273652,89088
174,175,[2.19878929 1.57274479],-1.800874636465113,89600
175,176,[2.2052616  1.58152486],-1.7965306293528949,90112
176,177,[2.20206368 1.56991383],-1.8012603725237177,90624
177,178,[2.22571182 1.5760017 ],-1.7917092484840982,91136
178,179,[2.20112186 1.56439118],-1.7995982047610752,91648
179,180,[2.18292934 1.58766774],-1.7833136387820265,92160
180,181,[2.21450736 1.57862488],-1.7966162700278487,92672
181,182,[2.20821167 1.56732386],-1.8003577086098645,93184
182,183,[2.18935893 1.56065018],-1.794209317429425,93696
183,184,[2.18298498 1.59684517],-1.7673754813966076,94208
184,185,[2.23361729 1.55879605],-1.7801407022950426,94720
185,186,[2.20895723 1.56901516],-1.8005784909974656,95232
186,187,[2.20108557 1.57570237],-1.8002722700383547,95744
187,188,[2.21491816 1.57722477],-1.7972700814325915,96256
188,189,[2.20218308 1.56982205],-1.8012565113240535,96768
189,190,[2.2221486 1.5693758],-1.7951750915257856,97280
190,191,[2.20325559 1.57810021],-1.7991332224767194,97792
191,192,[2.19364303 1.57503654],-1.7991859512936523,98304
192,193,[2.18338405 1.57313426],-1.7949632355815563,98816
193,194,[2.23232988 1.56422898],-1.7854349766900772,99328
194,195,[2.22179868 1.55772018],-1.788629423320656,99840
195,196,[2.20179311 1.55986771],-1.7964905290793005,100352
