,#gen,xbest,f(xbest),eval
126,127,[2.21689042 1.57390523],-1.7977193841686443,65024
127,128,[2.21479917 1.5710635 ],-1.7989927172558584,65536
128,129,[2.18769357 1.57093279],-1.7975749781160015,66048
129,130,[2.19587008 1.57403057],-1.8000773701967843,66560
130,131,[2.1916946  1.57872124],-1.7967200277012558,67072
131,132,[2.19292419 1.5778227 ],-1.7976864120127085,67584
132,133,[2.24871457 1.58163033],-1.7624602672333625,68096
133,134,[2.19993049 1.56142419],-1.7976293342034757,68608
134,135,[2.20285503 1.58764994],-1.7897424820710373,69120
135,136,[2.22531328 1.57603651],-1.7919886697134115,69632
136,137,[2.21357312 1.57012359],-1.7994290419176546,70144
137,138,[2.22273625 1.58879369],-1.7816993794811782,70656
138,139,[2.19253355 1.56379618],-1.797590712573192,71168
139,140,[2.20397057 1.57124037],-1.801276977856303,71680
140,141,[2.25324635 1.57833005],-1.7579543619883362,72192
141,142,[2.17766262 1.5752126 ],-1.7903318786210383,72704
142,143,[2.21322568 1.57027397],-1.7995553862144216,73216
143,144,[2.17530988 1.5608133 ],-1.7851615234577431,73728
144,145,[2.18517461 1.56392766],-1.7943478819476262,74240
145,146,[2.20531086 1.57278755],-1.8010485143332278,74752
146,147,[2.18823257 1.55354987],-1.785986224855744,75264
147,148,[2.22966707 1.54124842],-1.7554813650341576,75776
148,149,[2.20440712 1.56828938],-1.8010126386420233,76288
149,150,[2.16842975 1.5725973 ],-1.7823601163201384,76800
150,151,[2.19850683 1.58809115],-1.7888157720029458,77312
151,152,[2.17586585 1.56352472],-1.787513147884721,77824
152,153,[2.19230282 1.58038198],-1.7957497086758054,78336
153,154,[2.21914847 1.592213  ],-1.7783394071719123,78848
154,155,[2.19005648 1.5502272 ],-1.7818628170912143,79360
155,156,[2.20397805 1.57853977],-1.7988473263337807,79872
156,157,[2.20525174 1.57380753],-1.8008459979066918,80384
157,158,[2.21398813 1.56984258],-1.7992631403196047,80896
158,159,[2.22230101 1.56700069],-1.794578606301888,81408
159,160,[2.2064996  1.57149874],-1.8010731738564667,81920
160,161,[2.16594853 1.56779537],-1.7793824935807263,82432
161,162,[2.22596544 1.55705879],-1.7850701503331676,82944
162,163,[2.20258286 1.56661497],-1.8005957283149752,83456
163,164,[2.19483981 1.56158102],-1.7968366621053353,83968
164,165,[2.217973   1.58523496],-1.7891126179875039,84480
165,166,[2.21849936 1.59062964],-1.7813287496793913,84992
166,167,[2.20784341 1.56759072],-1.8004911109983077,85504
167,168,[2.18567643 1.58158385],-1.7917946830456661,86016
168,169,[2.20704909 1.57040012],-1.8010175502465513,86528
169,170,[2.2299041  1.57191502],-1.7893524006324788,87040
170,171,[2.20236285 1.57333601],-1.801037016569587,87552
171,172,[2.175484  1.5672545],-1.788808594854052,88064
172,173,[2.1948323  1.55384718],-1.7888014232369647,88576
173,174,[2.21075109 1.56837299],-1.800062741438413,89088
174,175,[2.20868141 1.55019891],-1.783937947435415,89600
175,176,[2.18732428 1.58457456],-1.7896673650429546,90112
176,177,[2.19317032 1.55715461],-1.7923255528116329,90624
177,178,[2.2038219  1.56704811],-1.8007222628580033,91136
178,179,[2.21393849 1.55917306],-1.7939004863847074,91648
179,180,[2.20696452 1.57030749],-1.8010255323705728,92160
180,181,[2.19596559 1.58077345],-1.7964744904273795,92672
181,182,[2.17672566 1.53663639],-1.7451334438644737,93184
182,183,[2.18580004 1.561721  ],-1.793285338263067,93696
183,184,[2.21445282 1.58739272],-1.7879174095612786,94208
184,185,[2.18943213 1.57334945],-1.7981110814752181,94720
185,186,[2.18742571 1.55216066],-1.7836362669739039,95232
186,187,[2.18742365 1.57083923],-1.7974429635955889,95744
187,188,[2.19844958 1.58041218],-1.7972207549295767,96256
188,189,[2.18616049 1.58305388],-1.7906778197079314,96768
189,190,[2.21602575 1.58116253],-1.7941232240089477,97280
190,191,[2.19439946 1.58472527],-1.792236362037853,97792
191,192,[2.21281436 1.57484495],-1.7990369593630282,98304
192,193,[2.19008551 1.57903591],-1.7958912159200735,98816
193,194,[2.20554381 1.55944037],-1.7960175770350424,99328
194,195,[2.22599566 1.57727076],-1.7908937570274381,99840
195,196,[2.19578394 1.5825856 ],-1.794826825288515,100352
