,#gen,xbest,f(xbest),eval
19,19,"[2.1858765  0.08313864 2.18973031 0.         1.92521653 1.56214229
 2.48901196 2.36752849 3.141569   2.52625476]",-3.7429617948673553,640
20,20,"[2.24678979 1.56231783 1.32771139 2.49488148 3.141569   0.95202043
 2.66143114 3.141569   0.7929842  2.46702531]",-4.240753248255755,672
21,21,"[2.24678979 1.56231783 1.32771139 2.49488148 3.141569   0.95202043
 2.66143114 3.141569   0.7929842  2.46702531]",-4.240753248255755,704
22,22,"[2.24678979 1.56231783 1.32771139 2.49488148 3.141569   0.95202043
 2.66143114 3.141569   0.7929842  2.46702531]",-4.240753248255755,736
23,23,"[2.24678979 1.56231783 1.32771139 2.49488148 3.141569   0.95202043
 2.66143114 3.141569   0.7929842  2.46702531]",-4.240753248255755,768
24,24,"[2.24678979 1.56231783 1.32771139 2.49488148 3.141569   0.95202043
 2.66143114 3.141569   0.7929842  2.46702531]",-4.240753248255755,800
25,25,"[2.24678979 1.56231783 1.32771139 2.49488148 3.141569   0.95202043
 2.66143114 3.141569   0.7929842  2.46702531]",-4.240753248255755,832
26,26,"[2.24678979 1.56231783 1.32771139 2.49488148 3.141569   0.95202043
 2.66143114 3.141569   0.7929842  2.46702531]",-4.240753248255755,864
27,27,"[2.24678979 1.56231783 1.32771139 2.49488148 3.141569   0.95202043
 2.66143114 3.141569   0.7929842  2.46702531]",-4.240753248255755,896
28,28,"[2.35170949 2.19894836 2.06484391 1.00792595 1.73478962 1.54066318
 1.16719318 1.42665144 2.22817324 1.57125314]",-4.38083644326896,928
29,29,"[2.35170949 2.19894836 2.06484391 1.00792595 1.73478962 1.54066318
 1.16719318 1.42665144 2.22817324 1.57125314]",-4.38083644326896,960
30,30,"[2.35170949 2.19894836 2.06484391 1.00792595 1.73478962 1.54066318
 1.16719318 1.42665144 2.22817324 1.57125314]",-4.38083644326896,992
31,31,"[2.35170949 2.19894836 2.06484391 1.00792595 1.73478962 1.54066318
 1.16719318 1.42665144 2.22817324 1.57125314]",-4.38083644326896,1024
32,32,"[2.35170949 2.19894836 2.06484391 1.00792595 1.73478962 1.54066318
 1.16719318 1.42665144 2.22817324 1.57125314]",-4.38083644326896,1056
33,33,"[2.35170949 2.19894836 2.06484391 1.00792595 1.73478962 1.54066318
 1.16719318 1.42665144 2.22817324 1.57125314]",-4.38083644326896,1088
34,34,"[2.35170949 2.19894836 2.06484391 1.00792595 1.73478962 1.54066318
 1.16719318 1.42665144 2.22817324 1.57125314]",-4.38083644326896,1120
35,35,"[2.10452611 1.78363342 2.20629327 1.15992442 0.         1.5532601
 0.7221117  1.7645125  2.45789196 3.141569  ]",-4.868394757444477,1152
36,36,"[2.10452611 1.78363342 2.20629327 1.15992442 0.         1.5532601
 0.7221117  1.7645125  2.45789196 3.141569  ]",-4.868394757444477,1184
37,37,"[2.10452611 1.78363342 2.20629327 1.15992442 0.         1.5532601
 0.7221117  1.7645125  2.45789196 3.141569  ]",-4.868394757444477,1216
38,38,"[2.10452611 1.78363342 2.20629327 1.15992442 0.         1.5532601
 0.7221117  1.7645125  2.45789196 3.141569  ]",-4.868394757444477,1248
39,39,"[2.10452611 1.78363342 2.20629327 1.15992442 0.         1.5532601
 0.7221117  1.7645125  2.45789196 3.141569  ]",-4.868394757444477,1280
40,40,"[2.10452611 1.78363342 2.20629327 1.15992442 0.         1.5532601
 0.7221117  1.7645125  2.45789196 3.141569  ]",-4.868394757444477,1312
41,41,"[2.10452611 1.78363342 2.20629327 1.15992442 0.         1.5532601
 0.7221117  1.7645125  2.45789196 3.141569  ]",-4.868394757444477,1344
42,42,"[2.10452611 1.78363342 2.20629327 1.15992442 0.         1.5532601
 0.7221117  1.7645125  2.45789196 3.141569  ]",-4.868394757444477,1376
43,43,"[2.10452611 1.78363342 2.20629327 1.15992442 0.         1.5532601
 0.7221117  1.7645125  2.45789196 3.141569  ]",-4.868394757444477,1408
44,44,"[2.10452611 1.78363342 2.20629327 1.15992442 0.         1.5532601
 0.7221117  1.7645125  2.45789196 3.141569  ]",-4.868394757444477,1440
45,45,"[2.10452611 1.78363342 2.20629327 1.15992442 0.         1.5532601
 0.7221117  1.7645125  2.45789196 3.141569  ]",-4.868394757444477,1472
46,46,"[2.10452611 1.78363342 2.20629327 1.15992442 0.         1.5532601
 0.7221117  1.7645125  2.45789196 3.141569  ]",-4.868394757444477,1504
47,47,"[2.10452611 1.78363342 2.20629327 1.15992442 0.         1.5532601
 0.7221117  1.7645125  2.45789196 3.141569  ]",-4.868394757444477,1536
48,48,"[2.10452611 1.78363342 2.20629327 1.15992442 0.         1.5532601
 0.7221117  1.7645125  2.45789196 3.141569  ]",-4.868394757444477,1568
49,49,"[2.10452611 1.78363342 2.20629327 1.15992442 0.         1.5532601
 0.7221117  1.7645125  2.45789196 3.141569  ]",-4.868394757444477,1600
50,50,"[2.10452611 1.78363342 2.20629327 1.15992442 0.         1.5532601
 0.7221117  1.7645125  2.45789196 3.141569  ]",-4.868394757444477,1632
51,51,"[2.10452611 1.78363342 2.20629327 1.15992442 0.         1.5532601
 0.7221117  1.7645125  2.45789196 3.141569  ]",-4.868394757444477,1664
52,52,"[2.10452611 1.78363342 2.20629327 1.15992442 0.         1.5532601
 0.7221117  1.7645125  2.45789196 3.141569  ]",-4.868394757444477,1696
53,53,"[2.10452611 1.78363342 2.20629327 1.15992442 0.         1.5532601
 0.7221117  1.7645125  2.45789196 3.141569  ]",-4.868394757444477,1728
54,54,"[2.10452611 1.78363342 2.20629327 1.15992442 0.         1.5532601
 0.7221117  1.7645125  2.45789196 3.141569  ]",-4.868394757444477,1760
55,55,"[2.10452611 1.78363342 2.20629327 1.15992442 0.         1.5532601
 0.7221117  1.7645125  2.45789196 3.141569  ]",-4.868394757444477,1792
56,56,"[2.10452611 1.78363342 2.20629327 1.15992442 0.         1.5532601
 0.7221117  1.7645125  2.45789196 3.141569  ]",-4.868394757444477,1824
57,57,"[2.10452611 1.78363342 2.20629327 1.15992442 0.         1.5532601
 0.7221117  1.7645125  2.45789196 3.141569  ]",-4.868394757444477,1856
58,58,"[2.10452611 1.78363342 2.20629327 1.15992442 0.         1.5532601
 0.7221117  1.7645125  2.45789196 3.141569  ]",-4.868394757444477,1888
59,59,"[2.10452611 1.78363342 2.20629327 1.15992442 0.         1.5532601
 0.7221117  1.7645125  2.45789196 3.141569  ]",-4.868394757444477,1920
60,60,"[2.10452611 1.78363342 2.20629327 1.15992442 0.         1.5532601
 0.7221117  1.7645125  2.45789196 3.141569  ]",-4.868394757444477,1952
61,61,"[2.10452611 1.78363342 2.20629327 1.15992442 0.         1.5532601
 0.7221117  1.7645125  2.45789196 3.141569  ]",-4.868394757444477,1984
62,62,"[2.43450676 1.59443168 1.31236269 3.141569   2.24114477 0.91309266
 2.11405721 2.05382205 1.65754721 2.10424388]",-5.859786364592862,2016
63,63,"[2.43450676 1.59443168 1.31236269 3.141569   2.24114477 0.91309266
 2.11405721 2.05382205 1.65754721 2.10424388]",-5.859786364592862,2048
64,64,"[2.43450676 1.59443168 1.31236269 3.141569   2.24114477 0.91309266
 2.11405721 2.05382205 1.65754721 2.10424388]",-5.859786364592862,2080
65,65,"[2.43450676 1.59443168 1.31236269 3.141569   2.24114477 0.91309266
 2.11405721 2.05382205 1.65754721 2.10424388]",-5.859786364592862,2112
66,66,"[2.43450676 1.59443168 1.31236269 3.141569   2.24114477 0.91309266
 2.11405721 2.05382205 1.65754721 2.10424388]",-5.859786364592862,2144
67,67,"[2.43450676 1.59443168 1.31236269 3.141569   2.24114477 0.91309266
 2.11405721 2.05382205 1.65754721 2.10424388]",-5.859786364592862,2176
68,68,"[2.43450676 1.59443168 1.31236269 3.141569   2.24114477 0.91309266
 2.11405721 2.05382205 1.65754721 2.10424388]",-5.859786364592862,2208
69,69,"[2.43450676 1.59443168 1.31236269 3.141569   2.24114477 0.91309266
 2.11405721 2.05382205 1.65754721 2.10424388]",-5.859786364592862,2240
70,70,"[2.43450676 1.59443168 1.31236269 3.141569   2.24114477 0.91309266
 2.11405721 2.05382205 1.65754721 2.10424388]",-5.859786364592862,2272
71,71,"[2.43450676 1.59443168 1.31236269 3.141569   2.24114477 0.91309266
 2.11405721 2.05382205 1.65754721 2.10424388]",-5.859786364592862,2304
72,72,"[2.43450676 1.59443168 1.31236269 3.141569   2.24114477 0.91309266
 2.11405721 2.05382205 1.65754721 2.10424388]",-5.859786364592862,2336
73,73,"[2.43450676 1.59443168 1.31236269 3.141569   2.24114477 0.91309266
 2.11405721 2.05382205 1.65754721 2.10424388]",-5.859786364592862,2368
74,74,"[2.43450676 1.59443168 1.31236269 3.141569   2.24114477 0.91309266
 2.11405721 2.05382205 1.65754721 2.10424388]",-5.859786364592862,2400
75,75,"[2.43450676 1.59443168 1.31236269 3.141569   2.24114477 0.91309266
 2.11405721 2.05382205 1.65754721 2.10424388]",-5.859786364592862,2432
76,76,"[2.43450676 1.59443168 1.31236269 3.141569   2.24114477 0.91309266
 2.11405721 2.05382205 1.65754721 2.10424388]",-5.859786364592862,2464
77,77,"[2.43450676 1.59443168 1.31236269 3.141569   2.24114477 0.91309266
 2.11405721 2.05382205 1.65754721 2.10424388]",-5.859786364592862,2496
78,78,"[2.43450676 1.59443168 1.31236269 3.141569   2.24114477 0.91309266
 2.11405721 2.05382205 1.65754721 2.10424388]",-5.859786364592862,2528
79,79,"[2.43450676 1.59443168 1.31236269 3.141569   2.24114477 0.91309266
 2.11405721 2.05382205 1.65754721 2.10424388]",-5.859786364592862,2560
80,80,"[2.43450676 1.59443168 1.31236269 3.141569   2.24114477 0.91309266
 2.11405721 2.05382205 1.65754721 2.10424388]",-5.859786364592862,2592
81,81,"[2.43450676 1.59443168 1.31236269 3.141569   2.24114477 0.91309266
 2.11405721 2.05382205 1.65754721 2.10424388]",-5.859786364592862,2624
82,82,"[2.43450676 1.59443168 1.31236269 3.141569   2.24114477 0.91309266
 2.11405721 2.05382205 1.65754721 2.10424388]",-5.859786364592862,2656
83,83,"[2.43450676 1.59443168 1.31236269 3.141569   2.24114477 0.91309266
 2.11405721 2.05382205 1.65754721 2.10424388]",-5.859786364592862,2688
84,84,"[2.43450676 1.59443168 1.31236269 3.141569   2.24114477 0.91309266
 2.11405721 2.05382205 1.65754721 2.10424388]",-5.859786364592862,2720
85,85,"[2.43450676 1.59443168 1.31236269 3.141569   2.24114477 0.91309266
 2.11405721 2.05382205 1.65754721 2.10424388]",-5.859786364592862,2752
86,86,"[2.43450676 1.59443168 1.31236269 3.141569   2.24114477 0.91309266
 2.11405721 2.05382205 1.65754721 2.10424388]",-5.859786364592862,2784
87,87,"[2.43450676 1.59443168 1.31236269 3.141569   2.24114477 0.91309266
 2.11405721 2.05382205 1.65754721 2.10424388]",-5.859786364592862,2816
88,88,"[2.43450676 1.59443168 1.31236269 3.141569   2.24114477 0.91309266
 2.11405721 2.05382205 1.65754721 2.10424388]",-5.859786364592862,2848
89,89,"[2.43450676 1.59443168 1.31236269 3.141569   2.24114477 0.91309266
 2.11405721 2.05382205 1.65754721 2.10424388]",-5.859786364592862,2880
90,90,"[2.43450676 1.59443168 1.31236269 3.141569   2.24114477 0.91309266
 2.11405721 2.05382205 1.65754721 2.10424388]",-5.859786364592862,2912
91,91,"[2.43450676 1.59443168 1.31236269 3.141569   2.24114477 0.91309266
 2.11405721 2.05382205 1.65754721 2.10424388]",-5.859786364592862,2944
92,92,"[2.43450676 1.59443168 1.31236269 3.141569   2.24114477 0.91309266
 2.11405721 2.05382205 1.65754721 2.10424388]",-5.859786364592862,2976
93,93,"[2.43450676 1.59443168 1.31236269 3.141569   2.24114477 0.91309266
 2.11405721 2.05382205 1.65754721 2.10424388]",-5.859786364592862,3008
94,94,"[2.43450676 1.59443168 1.31236269 3.141569   2.24114477 0.91309266
 2.11405721 2.05382205 1.65754721 2.10424388]",-5.859786364592862,3040
95,95,"[2.43450676 1.59443168 1.31236269 3.141569   2.24114477 0.91309266
 2.11405721 2.05382205 1.65754721 2.10424388]",-5.859786364592862,3072
96,96,"[2.43450676 1.59443168 1.31236269 3.141569   2.24114477 0.91309266
 2.11405721 2.05382205 1.65754721 2.10424388]",-5.859786364592862,3104
97,97,"[2.43450676 1.59443168 1.31236269 3.141569   2.24114477 0.91309266
 2.11405721 2.05382205 1.65754721 2.10424388]",-5.859786364592862,3136
98,98,"[2.43450676 1.59443168 1.31236269 3.141569   2.24114477 0.91309266
 2.11405721 2.05382205 1.65754721 2.10424388]",-5.859786364592862,3168
99,99,"[2.43450676 1.59443168 1.31236269 3.141569   2.24114477 0.91309266
 2.11405721 2.05382205 1.65754721 2.10424388]",-5.859786364592862,3200
100,100,"[2.43450676 1.59443168 1.31236269 3.141569   2.24114477 0.91309266
 2.11405721 2.05382205 1.65754721 2.10424388]",-5.859786364592862,3232
101,101,"[2.43450676 1.59443168 1.31236269 3.141569   2.24114477 0.91309266
 2.11405721 2.05382205 1.65754721 2.10424388]",-5.859786364592862,3264
102,102,"[2.43450676 1.59443168 1.31236269 3.141569   2.24114477 0.91309266
 2.11405721 2.05382205 1.65754721 2.10424388]",-5.859786364592862,3296
103,103,"[2.43450676 1.59443168 1.31236269 3.141569   2.24114477 0.91309266
 2.11405721 2.05382205 1.65754721 2.10424388]",-5.859786364592862,3328
104,104,"[2.43450676 1.59443168 1.31236269 3.141569   2.24114477 0.91309266
 2.11405721 2.05382205 1.65754721 2.10424388]",-5.859786364592862,3360
105,105,"[2.43450676 1.59443168 1.31236269 3.141569   2.24114477 0.91309266
 2.11405721 2.05382205 1.65754721 2.10424388]",-5.859786364592862,3392
106,106,"[2.43450676 1.59443168 1.31236269 3.141569   2.24114477 0.91309266
 2.11405721 2.05382205 1.65754721 2.10424388]",-5.859786364592862,3424
107,107,"[2.43450676 1.59443168 1.31236269 3.141569   2.24114477 0.91309266
 2.11405721 2.05382205 1.65754721 2.10424388]",-5.859786364592862,3456
108,108,"[2.43450676 1.59443168 1.31236269 3.141569   2.24114477 0.91309266
 2.11405721 2.05382205 1.65754721 2.10424388]",-5.859786364592862,3488
109,109,"[2.43450676 1.59443168 1.31236269 3.141569   2.24114477 0.91309266
 2.11405721 2.05382205 1.65754721 2.10424388]",-5.859786364592862,3520
110,110,"[2.43450676 1.59443168 1.31236269 3.141569   2.24114477 0.91309266
 2.11405721 2.05382205 1.65754721 2.10424388]",-5.859786364592862,3552
111,111,"[2.43450676 1.59443168 1.31236269 3.141569   2.24114477 0.91309266
 2.11405721 2.05382205 1.65754721 2.10424388]",-5.859786364592862,3584
112,112,"[2.43450676 1.59443168 1.31236269 3.141569   2.24114477 0.91309266
 2.11405721 2.05382205 1.65754721 2.10424388]",-5.859786364592862,3616
113,113,"[2.43450676 1.59443168 1.31236269 3.141569   2.24114477 0.91309266
 2.11405721 2.05382205 1.65754721 2.10424388]",-5.859786364592862,3648
114,114,"[2.43450676 1.59443168 1.31236269 3.141569   2.24114477 0.91309266
 2.11405721 2.05382205 1.65754721 2.10424388]",-5.859786364592862,3680
115,115,"[2.43450676 1.59443168 1.31236269 3.141569   2.24114477 0.91309266
 2.11405721 2.05382205 1.65754721 2.10424388]",-5.859786364592862,3712
116,116,"[2.43450676 1.59443168 1.31236269 3.141569   2.24114477 0.91309266
 2.11405721 2.05382205 1.65754721 2.10424388]",-5.859786364592862,3744
117,117,"[2.43450676 1.59443168 1.31236269 3.141569   2.24114477 0.91309266
 2.11405721 2.05382205 1.65754721 2.10424388]",-5.859786364592862,3776
118,118,"[2.43450676 1.59443168 1.31236269 3.141569   2.24114477 0.91309266
 2.11405721 2.05382205 1.65754721 2.10424388]",-5.859786364592862,3808
119,119,"[2.43450676 1.59443168 1.31236269 3.141569   2.24114477 0.91309266
 2.11405721 2.05382205 1.65754721 2.10424388]",-5.859786364592862,3840
120,120,"[2.43450676 1.59443168 1.31236269 3.141569   2.24114477 0.91309266
 2.11405721 2.05382205 1.65754721 2.10424388]",-5.859786364592862,3872
121,121,"[2.43450676 1.59443168 1.31236269 3.141569   2.24114477 0.91309266
 2.11405721 2.05382205 1.65754721 2.10424388]",-5.859786364592862,3904
122,122,"[2.25693322 1.58200603 1.38312121 1.92336744 1.70321129 1.54571
 0.         2.82998633 2.17395662 2.32408379]",-5.898463752961022,3936
123,123,"[2.25693322 1.58200603 1.38312121 1.92336744 1.70321129 1.54571
 0.         2.82998633 2.17395662 2.32408379]",-5.898463752961022,3968
124,124,"[2.25693322 1.58200603 1.38312121 1.92336744 1.70321129 1.54571
 0.         2.82998633 2.17395662 2.32408379]",-5.898463752961022,4000
125,125,"[2.25693322 1.58200603 1.38312121 1.92336744 1.70321129 1.54571
 0.         2.82998633 2.17395662 2.32408379]",-5.898463752961022,4032
126,126,"[2.25693322 1.58200603 1.38312121 1.92336744 1.70321129 1.54571
 0.         2.82998633 2.17395662 2.32408379]",-5.898463752961022,4064
127,127,"[2.25693322 1.58200603 1.38312121 1.92336744 1.70321129 1.54571
 0.         2.82998633 2.17395662 2.32408379]",-5.898463752961022,4096
128,128,"[2.25693322 1.58200603 1.38312121 1.92336744 1.70321129 1.54571
 0.         2.82998633 2.17395662 2.32408379]",-5.898463752961022,4128
129,129,"[2.25693322 1.58200603 1.38312121 1.92336744 1.70321129 1.54571
 0.         2.82998633 2.17395662 2.32408379]",-5.898463752961022,4160
130,130,"[2.25693322 1.58200603 1.38312121 1.92336744 1.70321129 1.54571
 0.         2.82998633 2.17395662 2.32408379]",-5.898463752961022,4192
131,131,"[2.25693322 1.58200603 1.38312121 1.92336744 1.70321129 1.54571
 0.         2.82998633 2.17395662 2.32408379]",-5.898463752961022,4224
132,132,"[2.25693322 1.58200603 1.38312121 1.92336744 1.70321129 1.54571
 0.         2.82998633 2.17395662 2.32408379]",-5.898463752961022,4256
133,133,"[2.25693322 1.58200603 1.38312121 1.92336744 1.70321129 1.54571
 0.         2.82998633 2.17395662 2.32408379]",-5.898463752961022,4288
134,134,"[2.25693322 1.58200603 1.38312121 1.92336744 1.70321129 1.54571
 0.         2.82998633 2.17395662 2.32408379]",-5.898463752961022,4320
135,135,"[2.25693322 1.58200603 1.38312121 1.92336744 1.70321129 1.54571
 0.         2.82998633 2.17395662 2.32408379]",-5.898463752961022,4352
136,136,"[2.25693322 1.58200603 1.38312121 1.92336744 1.70321129 1.54571
 0.         2.82998633 2.17395662 2.32408379]",-5.898463752961022,4384
137,137,"[2.25693322 1.58200603 1.38312121 1.92336744 1.70321129 1.54571
 0.         2.82998633 2.17395662 2.32408379]",-5.898463752961022,4416
138,138,"[2.25693322 1.58200603 1.38312121 1.92336744 1.70321129 1.54571
 0.         2.82998633 2.17395662 2.32408379]",-5.898463752961022,4448
139,139,"[2.25693322 1.58200603 1.38312121 1.92336744 1.70321129 1.54571
 0.         2.82998633 2.17395662 2.32408379]",-5.898463752961022,4480
140,140,"[2.25693322 1.58200603 1.38312121 1.92336744 1.70321129 1.54571
 0.         2.82998633 2.17395662 2.32408379]",-5.898463752961022,4512
141,141,"[2.25693322 1.58200603 1.38312121 1.92336744 1.70321129 1.54571
 0.         2.82998633 2.17395662 2.32408379]",-5.898463752961022,4544
142,142,"[2.25693322 1.58200603 1.38312121 1.92336744 1.70321129 1.54571
 0.         2.82998633 2.17395662 2.32408379]",-5.898463752961022,4576
143,143,"[2.25693322 1.58200603 1.38312121 1.92336744 1.70321129 1.54571
 0.         2.82998633 2.17395662 2.32408379]",-5.898463752961022,4608
144,144,"[2.25693322 1.58200603 1.38312121 1.92336744 1.70321129 1.54571
 0.         2.82998633 2.17395662 2.32408379]",-5.898463752961022,4640
145,145,"[2.25693322 1.58200603 1.38312121 1.92336744 1.70321129 1.54571
 0.         2.82998633 2.17395662 2.32408379]",-5.898463752961022,4672
146,146,"[2.25693322 1.58200603 1.38312121 1.92336744 1.70321129 1.54571
 0.         2.82998633 2.17395662 2.32408379]",-5.898463752961022,4704
147,147,"[2.25693322 1.58200603 1.38312121 1.92336744 1.70321129 1.54571
 0.         2.82998633 2.17395662 2.32408379]",-5.898463752961022,4736
148,148,"[2.25693322 1.58200603 1.38312121 1.92336744 1.70321129 1.54571
 0.         2.82998633 2.17395662 2.32408379]",-5.898463752961022,4768
149,149,"[2.25693322 1.58200603 1.38312121 1.92336744 1.70321129 1.54571
 0.         2.82998633 2.17395662 2.32408379]",-5.898463752961022,4800
150,150,"[2.25693322 1.58200603 1.38312121 1.92336744 1.70321129 1.54571
 0.         2.82998633 2.17395662 2.32408379]",-5.898463752961022,4832
151,151,"[2.25693322 1.58200603 1.38312121 1.92336744 1.70321129 1.54571
 0.         2.82998633 2.17395662 2.32408379]",-5.898463752961022,4864
152,152,"[2.25693322 1.58200603 1.38312121 1.92336744 1.70321129 1.54571
 0.         2.82998633 2.17395662 2.32408379]",-5.898463752961022,4896
153,153,"[2.25693322 1.58200603 1.38312121 1.92336744 1.70321129 1.54571
 0.         2.82998633 2.17395662 2.32408379]",-5.898463752961022,4928
154,154,"[2.25693322 1.58200603 1.38312121 1.92336744 1.70321129 1.54571
 0.         2.82998633 2.17395662 2.32408379]",-5.898463752961022,4960
155,155,"[2.25693322 1.58200603 1.38312121 1.92336744 1.70321129 1.54571
 0.         2.82998633 2.17395662 2.32408379]",-5.898463752961022,4992
156,156,"[2.25693322 1.58200603 1.38312121 1.92336744 1.70321129 1.54571
 0.         2.82998633 2.17395662 2.32408379]",-5.898463752961022,5024
157,157,"[2.25693322 1.58200603 1.38312121 1.92336744 1.70321129 1.54571
 0.         2.82998633 2.17395662 2.32408379]",-5.898463752961022,5056
158,158,"[2.25693322 1.58200603 1.38312121 1.92336744 1.70321129 1.54571
 0.         2.82998633 2.17395662 2.32408379]",-5.898463752961022,5088
159,159,"[2.25693322 1.58200603 1.38312121 1.92336744 1.70321129 1.54571
 0.         2.82998633 2.17395662 2.32408379]",-5.898463752961022,5120
160,160,"[2.25693322 1.58200603 1.38312121 1.92336744 1.70321129 1.54571
 0.         2.82998633 2.17395662 2.32408379]",-5.898463752961022,5152
161,161,"[2.25693322 1.58200603 1.38312121 1.92336744 1.70321129 1.54571
 0.         2.82998633 2.17395662 2.32408379]",-5.898463752961022,5184
162,162,"[2.25693322 1.58200603 1.38312121 1.92336744 1.70321129 1.54571
 0.         2.82998633 2.17395662 2.32408379]",-5.898463752961022,5216
163,163,"[2.25693322 1.58200603 1.38312121 1.92336744 1.70321129 1.54571
 0.         2.82998633 2.17395662 2.32408379]",-5.898463752961022,5248
164,164,"[2.25693322 1.58200603 1.38312121 1.92336744 1.70321129 1.54571
 0.         2.82998633 2.17395662 2.32408379]",-5.898463752961022,5280
165,165,"[2.25693322 1.58200603 1.38312121 1.92336744 1.70321129 1.54571
 0.         2.82998633 2.17395662 2.32408379]",-5.898463752961022,5312
166,166,"[2.25693322 1.58200603 1.38312121 1.92336744 1.70321129 1.54571
 0.         2.82998633 2.17395662 2.32408379]",-5.898463752961022,5344
167,167,"[2.25693322 1.58200603 1.38312121 1.92336744 1.70321129 1.54571
 0.         2.82998633 2.17395662 2.32408379]",-5.898463752961022,5376
168,168,"[2.25693322 1.58200603 1.38312121 1.92336744 1.70321129 1.54571
 0.         2.82998633 2.17395662 2.32408379]",-5.898463752961022,5408
169,169,"[2.25693322 1.58200603 1.38312121 1.92336744 1.70321129 1.54571
 0.         2.82998633 2.17395662 2.32408379]",-5.898463752961022,5440
170,170,"[2.25693322 1.58200603 1.38312121 1.92336744 1.70321129 1.54571
 0.         2.82998633 2.17395662 2.32408379]",-5.898463752961022,5472
171,171,"[2.25693322 1.58200603 1.38312121 1.92336744 1.70321129 1.54571
 0.         2.82998633 2.17395662 2.32408379]",-5.898463752961022,5504
172,172,"[2.25693322 1.58200603 1.38312121 1.92336744 1.70321129 1.54571
 0.         2.82998633 2.17395662 2.32408379]",-5.898463752961022,5536
173,173,"[2.25693322 1.58200603 1.38312121 1.92336744 1.70321129 1.54571
 0.         2.82998633 2.17395662 2.32408379]",-5.898463752961022,5568
174,174,"[2.25693322 1.58200603 1.38312121 1.92336744 1.70321129 1.54571
 0.         2.82998633 2.17395662 2.32408379]",-5.898463752961022,5600
175,175,"[2.20118991 1.56958732 1.30101988 1.91060932 1.72103242 2.46810617
 0.79004506 3.141569   1.9610712  3.141569  ]",-6.079243224247252,5632
176,176,"[2.20118991 1.56958732 1.30101988 1.91060932 1.72103242 2.46810617
 0.79004506 3.141569   1.9610712  3.141569  ]",-6.079243224247252,5664
177,177,"[2.20118991 1.56958732 1.30101988 1.91060932 1.72103242 2.46810617
 0.79004506 3.141569   1.9610712  3.141569  ]",-6.079243224247252,5696
178,178,"[2.20118991 1.56958732 1.30101988 1.91060932 1.72103242 2.46810617
 0.79004506 3.141569   1.9610712  3.141569  ]",-6.079243224247252,5728
