,#gen,xbest,f(xbest),eval
18,19,"[1.98307328 1.47172512 2.23690081 0.3243466  0.98730773 2.60504657
 1.83825691 2.09384011 1.62877853 1.58796578]",-4.838889246255539,19456
19,20,"[2.12404069 1.74944732 2.20989264 0.38010982 1.55501846 2.72470694
 1.87456932 2.06167545 1.56091464 1.57184469]",-4.722634807643733,20480
20,21,"[2.1571947  1.5498228  2.02035296 0.78043637 1.09805014 1.99163619
 1.45652    1.99790257 1.93843659 1.85629723]",-4.915819527974944,21504
21,22,"[1.98332335 1.60222805 2.25998097 1.14030591 1.00730299 1.57214658
 1.10396931 2.10059543 2.3489091  1.79416628]",-5.029748488298837,22528
22,23,"[2.37295655 1.41181263 2.20505551 1.17104014 1.09647095 1.98300673
 0.82647718 2.34193098 2.07338448 1.56766444]",-5.045822129664923,23552
23,24,"[2.23528805 1.83338524 2.17985203 1.14104255 1.53395504 2.06576953
 0.83150931 3.141569   1.66636235 1.56558006]",-5.227343936230213,24576
24,25,"[2.34396166 1.57089729 2.20476866 1.07706965 1.19196308 2.01975218
 1.22580489 2.14322149 1.64781725 1.48624563]",-4.9108803106310255,25600
25,26,"[1.35359382 2.2067444  2.28239183 1.16473681 1.05572558 1.57697372
 0.76239077 1.33239893 2.45215231 1.83545289]",-4.723211083899621,26624
26,27,"[2.35359818 1.73032414 2.32645714 0.98997118 0.43219297 1.5355481
 1.89111102 1.33265639 2.88993608 1.21034625]",-4.304540402336228,27648
27,28,"[1.77232313 1.53747582 2.20572103 1.1400221  0.70553189 1.56299763
 1.53402501 0.80550016 3.11784351 2.38131859]",-4.311383725418119,28672
28,29,"[0.72088717 1.56807363 2.64596593 0.93034806 1.00853197 1.53621348
 1.89402402 0.80401998 2.24962226 2.31885457]",-4.790038354113768,29696
29,30,"[0.59493125 1.91617829 2.20555809 1.09791444 1.01409786 1.55109302
 0.85118648 1.39799093 2.49793079 2.09286092]",-5.161577190333875,30720
30,31,"[1.16241492 1.56635259 2.11559721 1.08815681 0.97230779 1.38178145
 1.46595697 1.09079775 2.01186911 1.85734084]",-4.673587033271119,31744
31,32,"[0.         1.45916235 1.48808631 1.1423862  1.02631676 0.92629583
 0.18757166 1.719993   2.2264951  2.34492315]",-4.5717694528975725,32768
32,33,"[0.88330407 1.74534029 2.23485068 1.17219975 1.62263966 1.98175118
 1.54863847 1.34577515 1.24736283 1.56353451]",-4.324555089629955,33792
33,34,"[1.72739201 1.55736464 2.2560477  1.12273779 1.36324736 1.73755628
 2.20960581 1.370767   1.61345201 1.27632672]",-4.443583953012109,34816
34,35,"[1.191491   1.59933396 2.27955382 1.95794083 0.65333805 1.92602742
 1.45501405 0.78691754 1.70661036 1.21030563]",-4.763448945673507,35840
35,36,"[0.75709632 1.76408851 2.25259348 1.92270812 0.61762532 1.45365074
 1.88458234 0.48694964 1.95328373 1.22979961]",-4.424899686640342,36864
36,37,"[0.77132841 1.5538993  2.15462842 1.63227615 0.80564745 1.80844586
 1.89243552 0.86530575 2.21497052 1.5645314 ]",-4.161164260559257,37888
37,38,"[0.43371548 1.58310435 1.28495806 1.068596   0.96017273 0.4937288
 1.96011242 0.31980237 1.95707985 1.18511025]",-4.891964913795725,38912
38,39,"[0.61479369 1.40456701 1.23292573 1.16062411 0.92409269 0.88210525
 1.85297515 0.28458311 2.39260204 1.22122766]",-4.7098996215707505,39936
39,40,"[0.88832043 1.44239326 1.32092806 1.16311753 0.9293344  0.82266721
 2.23963094 0.38544129 2.69533938 1.220897  ]",-4.612391009201481,40960
40,41,"[0.24032551 1.73091323 1.31915399 1.37028412 1.06671662 0.92631355
 1.8766121  0.8923238  1.66584661 1.71234723]",-4.405770881047565,41984
41,42,"[1.25164424 1.56759049 1.28178836 1.10819046 0.95147148 0.
 2.61419053 0.6892336  2.88258622 1.25081742]",-4.308527741276931,43008
42,43,"[1.78224353 1.48536165 1.28752482 1.14617711 0.96083818 0.
 2.52452146 0.85279473 3.141569   1.22229318]",-5.126151146882089,44032
43,44,"[1.43093081 1.63825694 1.27293998 1.44995251 0.96697897 0.2401694
 1.88303818 0.97929358 2.71706613 1.57608778]",-4.448845717106385,45056
44,45,"[2.18199816 1.39299046 1.34112418 1.05834823 0.57699769 0.9245491
 2.48894462 1.37645619 2.86424582 0.79469795]",-4.786995307232374,46080
45,46,"[2.34808293 1.61039726 1.18784916 0.98045491 1.0018974  0.86554023
 2.5240628  0.98051557 2.5937421  0.74297101]",-4.746620766208455,47104
46,47,"[2.62545679 1.55008919 1.35304461 0.94558987 0.92158499 1.537917
 2.78279142 0.89009828 1.96546473 0.64046408]",-4.610392388193753,48128
47,48,"[2.3474906  1.59488627 1.16381695 1.09414834 1.56969191 2.01643187
 2.53179065 0.83083197 2.33911976 0.74600593]",-5.046305822885014,49152
48,49,"[2.18102785 1.47375991 1.09046174 0.65691027 1.81039632 1.58891648
 2.35664732 0.76098262 1.96207898 0.66883194]",-4.613657508319732,50176
49,50,"[2.32514653 0.99755873 1.19328956 1.07331547 1.6597124  1.08651342
 2.21136049 1.35353061 1.84692341 0.68897721]",-4.595569302417003,51200
50,51,"[2.08573431 0.99622485 1.21903254 0.87600185 1.75331642 1.81410237
 2.23136539 1.36665204 1.64865984 0.35432976]",-4.716953520152459,52224
51,52,"[1.77572683 1.49164209 1.28635155 1.12039149 1.69975726 2.23120837
 1.88507391 1.30691162 1.2266153  0.        ]",-4.882785178101338,53248
52,53,"[2.21471344 1.59630001 1.35879542 1.58930324 2.3004202  1.63057702
 2.07383121 0.79097655 1.66888743 0.65308633]",-4.668095689312444,54272
53,54,"[2.30514549 1.39394378 1.33405744 1.11241621 1.81349559 1.60767075
 1.86630067 1.3288919  1.26973767 0.73317789]",-6.24572877798996,55296
54,55,"[2.10934127 1.60805684 1.21401326 2.43636075 1.87445928 1.56225282
 1.87993782 1.06364185 1.67971763 1.2707148 ]",-5.255888789471801,56320
55,56,"[2.26690314 1.55673351 2.16386529 0.86186198 1.73572957 2.43000838
 1.89846192 1.55762907 0.66866525 1.21119743]",-5.288313549778189,57344
56,57,"[2.13240453 1.5414507  2.27351449 1.58575247 1.04285855 2.18346035
 1.89004857 2.05121505 0.91604237 1.23622854]",-4.817230124263454,58368
57,58,"[2.16074544 1.54839443 1.62381349 1.12745833 1.1518861  2.02464787
 1.82089118 1.75116295 0.81650372 1.20370877]",-5.706547132305033,59392
58,59,"[2.16781727 1.45504835 1.28300278 1.06672961 0.9133907  2.08737794
 1.89297437 1.73355135 0.83096139 1.7395624 ]",-5.212602912618879,60416
59,60,"[2.27458254 1.46182667 1.48978739 1.90416632 0.96395048 1.97829714
 2.5276916  1.75088617 1.1261227  1.58436397]",-5.53822701039718,61440
60,61,"[1.82580018 1.51879806 1.32320455 1.95935141 0.9882555  2.04354951
 2.76424189 1.49630386 1.63220879 1.22587975]",-5.811915429893354,62464
61,62,"[2.30129679 1.37671368 1.10246692 1.94039594 1.00496704 2.37967023
 2.55013151 0.88457695 1.63843496 1.19639545]",-5.036945110370453,63488
62,63,"[2.28981803 1.59722241 1.39719128 1.1282895  0.94772899 2.72898287
 1.88517903 0.75905913 1.32700037 1.97716734]",-5.829413271078334,64512
63,64,"[2.14547608 1.55130348 1.42509329 1.29004043 1.74579781 2.071975
 2.2180439  0.49324    1.28808172 2.08324212]",-5.129943344390842,65536
64,65,"[2.17417612 1.63393414 1.26212783 1.50588091 1.71040191 2.04285823
 1.72586395 0.86295804 1.49120654 1.86448613]",-5.46941730042716,66560
65,66,"[2.09559826 1.51882427 1.1185603  1.19534535 2.18900608 1.97302533
 2.20033038 0.41733096 1.26433825 1.57226854]",-5.202757148295202,67584
66,67,"[2.38185211 1.57660648 1.27032582 1.05195695 2.13953128 1.55088034
 2.113394   0.72779461 1.25585457 1.26486333]",-5.1750417628499275,68608
67,68,"[1.98621027 1.5596122  1.29295334 1.1660522  1.89460636 2.16476979
 1.88235733 0.77211848 1.31956991 1.33329878]",-5.056055716050869,69632
68,69,"[2.07076263 1.69357921 1.34850695 1.10730115 2.21970217 1.39262801
 2.44489577 0.82280882 1.27096477 0.8548798 ]",-4.985874153056852,70656
69,70,"[2.21883562 1.5653607  1.36576267 1.11721775 1.91379368 1.58789565
 2.70884733 1.43467324 1.64361869 1.03861248]",-5.143587588282003,71680
70,71,"[2.06454401 1.57235226 1.23077578 1.29341526 1.69180107 1.56450735
 2.77300617 1.99914263 1.65096608 1.23314898]",-6.2274841794119915,72704
71,72,"[2.20230434 1.52379628 1.29865163 1.11233012 1.74760955 2.29721564
 2.9279475  1.66246008 1.64886046 0.68644668]",-5.910306876118667,73728
72,73,"[1.22623471 1.54706226 1.22337018 1.05839031 1.74938262 2.06075148
 2.43635808 0.76179261 1.62784831 0.78300853]",-4.961432583039442,74752
73,74,"[1.65485627 1.61487115 1.1637662  1.36486174 1.72591259 1.57334642
 2.21946739 0.83330627 1.54340172 0.65201442]",-4.996477580436537,75776
74,75,"[2.2871975  1.45130051 1.27188061 1.28684027 1.72387631 1.58299982
 2.64831089 1.39924446 1.73490279 0.90634883]",-4.663747939161581,76800
75,76,"[2.40294381 1.53800093 1.36789152 1.88633578 1.66726188 0.93214084
 2.23836337 1.73204822 1.26236012 1.41404332]",-5.727827713701276,77824
76,77,"[2.05253106 1.46416113 1.3750283  1.11083254 1.13390464 1.19982999
 2.51448272 1.75069167 1.28701446 1.27705962]",-5.284196952953518,78848
77,78,"[2.09353071 1.5906448  1.08078273 1.0414256  1.23176637 0.82516182
 2.21318326 1.84374574 1.31318234 1.23060972]",-4.834575723666418,79872
78,79,"[2.10594921 1.46484952 1.24124239 1.61572465 1.11998566 0.94291962
 2.20991837 1.74438187 1.1860511  1.56414284]",-5.551597133541608,80896
79,80,"[2.0676818  1.5873633  1.21717299 1.69114889 0.93517012 0.9307929
 2.22612642 1.59772484 0.61046766 1.21097435]",-5.352360427966607,81920
80,81,"[1.99371962 1.50907533 2.22073396 1.39833748 0.8631305  0.84627251
 1.86377234 1.8775206  1.26048433 1.20301074]",-5.0807672456467365,82944
81,82,"[2.09498476 1.52738397 1.36945006 1.1519637  0.27526741 1.31080221
 2.21332823 1.77353744 0.91164903 1.2369237 ]",-5.216633078944895,83968
82,83,"[2.33601113 1.5677811  1.78002928 0.89032557 1.0265294  1.8094018
 1.8041117  1.35045793 1.64841323 1.56222279]",-5.168684929280636,84992
83,84,"[2.10267287 1.49348578 1.35917036 1.06120224 0.97326711 1.6007608
 1.85464979 1.73768674 1.1921438  1.07924962]",-5.789382880761538,86016
84,85,"[2.20233739 1.6717427  1.66683244 1.00196664 0.98169107 1.5891885
 2.50720106 0.80082492 2.20804791 1.18015617]",-5.712269236199229,87040
85,86,"[2.46456555 1.64010411 1.2880017  0.27045569 1.00988939 2.01264107
 1.45653513 2.28035449 0.70469615 1.90548587]",-5.092734592235833,88064
86,87,"[2.2134113  1.24078111 1.34080334 0.29820879 0.63572678 1.61667864
 1.45245244 2.27327533 1.28174742 1.19886116]",-4.782697798290565,89088
87,88,"[2.25806016 1.43573058 1.30625382 0.66786558 0.98867971 1.84915341
 1.56363391 1.7602147  1.26875575 1.1482008 ]",-4.912722008129417,90112
88,89,"[2.40457365 1.81962118 1.32074213 1.1239278  1.69718816 2.03307305
 1.37736258 2.06700792 1.56524323 1.85576686]",-5.66805356002572,91136
89,90,"[2.20938931 1.44101248 1.23846915 1.14491921 1.0221306  1.99036707
 1.51080602 2.15824555 1.38089802 1.22918331]",-5.278881204555139,92160
90,91,"[2.01371744 1.42044204 1.48680115 1.34894093 0.95948222 1.55503687
 1.6960497  1.76525326 1.29840324 1.17195751]",-4.574660811129375,93184
91,92,"[2.16428733 1.60316494 1.09313052 1.94427947 1.46297927 1.54184668
 0.9878693  1.77966753 1.98845696 1.55266148]",-5.110744861542784,94208
92,93,"[2.36230962 1.48961074 1.39658767 1.94376702 1.62425414 1.57440285
 0.91819963 1.78094906 2.42823794 1.57293262]",-5.585953134467531,95232
93,94,"[2.25993918 1.53985991 1.41015478 2.31300815 1.68649521 1.87773896
 0.87232654 1.3682396  2.22408089 1.20897033]",-6.0368705325327845,96256
94,95,"[2.15357932 1.78992303 1.12903109 1.92730528 1.72303116 0.89788634
 1.46584679 1.75820131 2.52608826 1.05489344]",-5.729868724602745,97280
95,96,"[2.30440666 1.4287011  1.30720727 2.529789   1.69756335 1.53989872
 1.49388363 1.73086605 2.15020349 0.81950586]",-4.959622657885386,98304
96,97,"[2.1884334  1.37919298 1.55605816 2.42833244 2.18998308 0.84591319
 1.90624152 1.35284942 2.22090571 0.66391604]",-4.97589449642034,99328
97,98,"[2.30296445 1.58865844 1.18179313 2.63384248 1.70403877 1.62642834
 2.21197029 0.81493868 2.45246246 1.26869233]",-5.531744734101077,100352
