,#gen,xbest,f(xbest),eval
85,85,"[-5.          2.39451984 -0.86308766  1.77560851 -1.09068953  1.73247994
 -0.83191954  0.73952019 -2.72279095  1.48326959]",33.74115173384492,5504
86,86,"[-5.          2.39451984 -0.86308766  1.77560851 -1.09068953  1.73247994
 -0.83191954  0.73952019 -2.72279095  1.48326959]",33.74115173384492,5568
87,87,"[-5.          2.39451984 -0.86308766  1.77560851 -1.09068953  1.73247994
 -0.83191954  0.73952019 -2.72279095  1.48326959]",33.74115173384492,5632
88,88,"[-5.          2.39451984 -0.86308766  1.77560851 -1.09068953  1.73247994
 -0.83191954  0.73952019 -2.72279095  1.48326959]",33.74115173384492,5696
89,89,"[-5.          2.39451984 -0.86308766  1.77560851 -1.09068953  1.73247994
 -0.83191954  0.73952019 -2.72279095  1.48326959]",33.74115173384492,5760
90,90,"[-5.          2.39451984 -0.86308766  1.77560851 -1.09068953  1.73247994
 -0.83191954  0.73952019 -2.72279095  1.48326959]",33.74115173384492,5824
91,91,"[-5.          2.39451984 -0.86308766  1.77560851 -1.09068953  1.73247994
 -0.83191954  0.73952019 -2.72279095  1.48326959]",33.74115173384492,5888
92,92,"[-5.          2.39451984 -0.86308766  1.77560851 -1.09068953  1.73247994
 -0.83191954  0.73952019 -2.72279095  1.48326959]",33.74115173384492,5952
93,93,"[-5.          2.39451984 -0.86308766  1.77560851 -1.09068953  1.73247994
 -0.83191954  0.73952019 -2.72279095  1.48326959]",33.74115173384492,6016
94,94,"[-5.          2.39451984 -0.86308766  1.77560851 -1.09068953  1.73247994
 -0.83191954  0.73952019 -2.72279095  1.48326959]",33.74115173384492,6080
95,95,"[-5.          2.39451984 -0.86308766  1.77560851 -1.09068953  1.73247994
 -0.83191954  0.73952019 -2.72279095  1.48326959]",33.74115173384492,6144
96,96,"[-5.          2.39451984 -0.86308766  1.77560851 -1.09068953  1.73247994
 -0.83191954  0.73952019 -2.72279095  1.48326959]",33.74115173384492,6208
97,97,"[-5.          2.39451984 -0.86308766  1.77560851 -1.09068953  1.73247994
 -0.83191954  0.73952019 -2.72279095  1.48326959]",33.74115173384492,6272
98,98,"[-5.          2.39451984 -0.86308766  1.77560851 -1.09068953  1.73247994
 -0.83191954  0.73952019 -2.72279095  1.48326959]",33.74115173384492,6336
99,99,"[-5.          2.39451984 -0.86308766  1.77560851 -1.09068953  1.73247994
 -0.83191954  0.73952019 -2.72279095  1.48326959]",33.74115173384492,6400
100,100,"[-5.          2.39451984 -0.86308766  1.77560851 -1.09068953  1.73247994
 -0.83191954  0.73952019 -2.72279095  1.48326959]",33.74115173384492,6464
101,101,"[-5.          2.39451984 -0.86308766  1.77560851 -1.09068953  1.73247994
 -0.83191954  0.73952019 -2.72279095  1.48326959]",33.74115173384492,6528
102,102,"[-5.          2.39451984 -0.86308766  1.77560851 -1.09068953  1.73247994
 -0.83191954  0.73952019 -2.72279095  1.48326959]",33.74115173384492,6592
103,103,"[-5.          2.39451984 -0.86308766  1.77560851 -1.09068953  1.73247994
 -0.83191954  0.73952019 -2.72279095  1.48326959]",33.74115173384492,6656
104,104,"[-5.          2.39451984 -0.86308766  1.77560851 -1.09068953  1.73247994
 -0.83191954  0.73952019 -2.72279095  1.48326959]",33.74115173384492,6720
105,105,"[-5.          2.39451984 -0.86308766  1.77560851 -1.09068953  1.73247994
 -0.83191954  0.73952019 -2.72279095  1.48326959]",33.74115173384492,6784
106,106,"[-5.          2.39451984 -0.86308766  1.77560851 -1.09068953  1.73247994
 -0.83191954  0.73952019 -2.72279095  1.48326959]",33.74115173384492,6848
107,107,"[-5.          2.39451984 -0.86308766  1.77560851 -1.09068953  1.73247994
 -0.83191954  0.73952019 -2.72279095  1.48326959]",33.74115173384492,6912
108,108,"[-5.          2.39451984 -0.86308766  1.77560851 -1.09068953  1.73247994
 -0.83191954  0.73952019 -2.72279095  1.48326959]",33.74115173384492,6976
109,109,"[-5.          2.39451984 -0.86308766  1.77560851 -1.09068953  1.73247994
 -0.83191954  0.73952019 -2.72279095  1.48326959]",33.74115173384492,7040
110,110,"[-5.          2.39451984 -0.86308766  1.77560851 -1.09068953  1.73247994
 -0.83191954  0.73952019 -2.72279095  1.48326959]",33.74115173384492,7104
111,111,"[-5.          2.39451984 -0.86308766  1.77560851 -1.09068953  1.73247994
 -0.83191954  0.73952019 -2.72279095  1.48326959]",33.74115173384492,7168
112,112,"[-5.          2.39451984 -0.86308766  1.77560851 -1.09068953  1.73247994
 -0.83191954  0.73952019 -2.72279095  1.48326959]",33.74115173384492,7232
113,113,"[-5.          2.39451984 -0.86308766  1.77560851 -1.09068953  1.73247994
 -0.83191954  0.73952019 -2.72279095  1.48326959]",33.74115173384492,7296
114,114,"[-5.          2.39451984 -0.86308766  1.77560851 -1.09068953  1.73247994
 -0.83191954  0.73952019 -2.72279095  1.48326959]",33.74115173384492,7360
115,115,"[-5.          2.39451984 -0.86308766  1.77560851 -1.09068953  1.73247994
 -0.83191954  0.73952019 -2.72279095  1.48326959]",33.74115173384492,7424
116,116,"[-5.          2.39451984 -0.86308766  1.77560851 -1.09068953  1.73247994
 -0.83191954  0.73952019 -2.72279095  1.48326959]",33.74115173384492,7488
117,117,"[-5.          2.39451984 -0.86308766  1.77560851 -1.09068953  1.73247994
 -0.83191954  0.73952019 -2.72279095  1.48326959]",33.74115173384492,7552
118,118,"[-5.          2.39451984 -0.86308766  1.77560851 -1.09068953  1.73247994
 -0.83191954  0.73952019 -2.72279095  1.48326959]",33.74115173384492,7616
119,119,"[-5.          2.39451984 -0.86308766  1.77560851 -1.09068953  1.73247994
 -0.83191954  0.73952019 -2.72279095  1.48326959]",33.74115173384492,7680
120,120,"[-5.          2.39451984 -0.86308766  1.77560851 -1.09068953  1.73247994
 -0.83191954  0.73952019 -2.72279095  1.48326959]",33.74115173384492,7744
121,121,"[-5.          2.39451984 -0.86308766  1.77560851 -1.09068953  1.73247994
 -0.83191954  0.73952019 -2.72279095  1.48326959]",33.74115173384492,7808
122,122,"[-5.          2.39451984 -0.86308766  1.77560851 -1.09068953  1.73247994
 -0.83191954  0.73952019 -2.72279095  1.48326959]",33.74115173384492,7872
123,123,"[-5.          2.39451984 -0.86308766  1.77560851 -1.09068953  1.73247994
 -0.83191954  0.73952019 -2.72279095  1.48326959]",33.74115173384492,7936
124,124,"[-5.          2.39451984 -0.86308766  1.77560851 -1.09068953  1.73247994
 -0.83191954  0.73952019 -2.72279095  1.48326959]",33.74115173384492,8000
125,125,"[-5.          2.39451984 -0.86308766  1.77560851 -1.09068953  1.73247994
 -0.83191954  0.73952019 -2.72279095  1.48326959]",33.74115173384492,8064
126,126,"[-5.          2.39451984 -0.86308766  1.77560851 -1.09068953  1.73247994
 -0.83191954  0.73952019 -2.72279095  1.48326959]",33.74115173384492,8128
127,127,"[-5.          2.39451984 -0.86308766  1.77560851 -1.09068953  1.73247994
 -0.83191954  0.73952019 -2.72279095  1.48326959]",33.74115173384492,8192
128,128,"[-5.          2.39451984 -0.86308766  1.77560851 -1.09068953  1.73247994
 -0.83191954  0.73952019 -2.72279095  1.48326959]",33.74115173384492,8256
129,129,"[-5.          2.39451984 -0.86308766  1.77560851 -1.09068953  1.73247994
 -0.83191954  0.73952019 -2.72279095  1.48326959]",33.74115173384492,8320
130,130,"[-5.          2.39451984 -0.86308766  1.77560851 -1.09068953  1.73247994
 -0.83191954  0.73952019 -2.72279095  1.48326959]",33.74115173384492,8384
131,131,"[-5.          2.39451984 -0.86308766  1.77560851 -1.09068953  1.73247994
 -0.83191954  0.73952019 -2.72279095  1.48326959]",33.74115173384492,8448
132,132,"[-5.          2.39451984 -0.86308766  1.77560851 -1.09068953  1.73247994
 -0.83191954  0.73952019 -2.72279095  1.48326959]",33.74115173384492,8512
133,133,"[-5.          2.39451984 -0.86308766  1.77560851 -1.09068953  1.73247994
 -0.83191954  0.73952019 -2.72279095  1.48326959]",33.74115173384492,8576
134,134,"[-5.          2.39451984 -0.86308766  1.77560851 -1.09068953  1.73247994
 -0.83191954  0.73952019 -2.72279095  1.48326959]",33.74115173384492,8640
135,135,"[-5.          2.39451984 -0.86308766  1.77560851 -1.09068953  1.73247994
 -0.83191954  0.73952019 -2.72279095  1.48326959]",33.74115173384492,8704
136,136,"[-5.          2.39451984 -0.86308766  1.77560851 -1.09068953  1.73247994
 -0.83191954  0.73952019 -2.72279095  1.48326959]",33.74115173384492,8768
137,137,"[-5.          2.39451984 -0.86308766  1.77560851 -1.09068953  1.73247994
 -0.83191954  0.73952019 -2.72279095  1.48326959]",33.74115173384492,8832
138,138,"[-5.          2.39451984 -0.86308766  1.77560851 -1.09068953  1.73247994
 -0.83191954  0.73952019 -2.72279095  1.48326959]",33.74115173384492,8896
139,139,"[-5.          2.39451984 -0.86308766  1.77560851 -1.09068953  1.73247994
 -0.83191954  0.73952019 -2.72279095  1.48326959]",33.74115173384492,8960
140,140,"[-5.          2.39451984 -0.86308766  1.77560851 -1.09068953  1.73247994
 -0.83191954  0.73952019 -2.72279095  1.48326959]",33.74115173384492,9024
141,141,"[-5.          2.39451984 -0.86308766  1.77560851 -1.09068953  1.73247994
 -0.83191954  0.73952019 -2.72279095  1.48326959]",33.74115173384492,9088
142,142,"[-5.          2.39451984 -0.86308766  1.77560851 -1.09068953  1.73247994
 -0.83191954  0.73952019 -2.72279095  1.48326959]",33.74115173384492,9152
143,143,"[-5.          2.39451984 -0.86308766  1.77560851 -1.09068953  1.73247994
 -0.83191954  0.73952019 -2.72279095  1.48326959]",33.74115173384492,9216
144,144,"[-5.          2.39451984 -0.86308766  1.77560851 -1.09068953  1.73247994
 -0.83191954  0.73952019 -2.72279095  1.48326959]",33.74115173384492,9280
145,145,"[-5.          2.39451984 -0.86308766  1.77560851 -1.09068953  1.73247994
 -0.83191954  0.73952019 -2.72279095  1.48326959]",33.74115173384492,9344
146,146,"[-5.          2.39451984 -0.86308766  1.77560851 -1.09068953  1.73247994
 -0.83191954  0.73952019 -2.72279095  1.48326959]",33.74115173384492,9408
147,147,"[-5.          2.39451984 -0.86308766  1.77560851 -1.09068953  1.73247994
 -0.83191954  0.73952019 -2.72279095  1.48326959]",33.74115173384492,9472
148,148,"[-5.          2.39451984 -0.86308766  1.77560851 -1.09068953  1.73247994
 -0.83191954  0.73952019 -2.72279095  1.48326959]",33.74115173384492,9536
149,149,"[-5.          2.39451984 -0.86308766  1.77560851 -1.09068953  1.73247994
 -0.83191954  0.73952019 -2.72279095  1.48326959]",33.74115173384492,9600
150,150,"[-5.          2.39451984 -0.86308766  1.77560851 -1.09068953  1.73247994
 -0.83191954  0.73952019 -2.72279095  1.48326959]",33.74115173384492,9664
151,151,"[-5.          2.39451984 -0.86308766  1.77560851 -1.09068953  1.73247994
 -0.83191954  0.73952019 -2.72279095  1.48326959]",33.74115173384492,9728
152,152,"[-5.          2.39451984 -0.86308766  1.77560851 -1.09068953  1.73247994
 -0.83191954  0.73952019 -2.72279095  1.48326959]",33.74115173384492,9792
153,153,"[-5.          2.39451984 -0.86308766  1.77560851 -1.09068953  1.73247994
 -0.83191954  0.73952019 -2.72279095  1.48326959]",33.74115173384492,9856
154,154,"[-5.          2.39451984 -0.86308766  1.77560851 -1.09068953  1.73247994
 -0.83191954  0.73952019 -2.72279095  1.48326959]",33.74115173384492,9920
155,155,"[-5.          2.39451984 -0.86308766  1.77560851 -1.09068953  1.73247994
 -0.83191954  0.73952019 -2.72279095  1.48326959]",33.74115173384492,9984
156,156,"[-5.          2.39451984 -0.86308766  1.77560851 -1.09068953  1.73247994
 -0.83191954  0.73952019 -2.72279095  1.48326959]",33.74115173384492,10048
157,157,"[-5.          2.39451984 -0.86308766  1.77560851 -1.09068953  1.73247994
 -0.83191954  0.73952019 -2.72279095  1.48326959]",33.74115173384492,10112
158,158,"[-5.          2.39451984 -0.86308766  1.77560851 -1.09068953  1.73247994
 -0.83191954  0.73952019 -2.72279095  1.48326959]",33.74115173384492,10176
159,159,"[-5.          2.39451984 -0.86308766  1.77560851 -1.09068953  1.73247994
 -0.83191954  0.73952019 -2.72279095  1.48326959]",33.74115173384492,10240
160,160,"[-5.          2.39451984 -0.86308766  1.77560851 -1.09068953  1.73247994
 -0.83191954  0.73952019 -2.72279095  1.48326959]",33.74115173384492,10304
161,161,"[-5.          2.39451984 -0.86308766  1.77560851 -1.09068953  1.73247994
 -0.83191954  0.73952019 -2.72279095  1.48326959]",33.74115173384492,10368
162,162,"[-5.          2.39451984 -0.86308766  1.77560851 -1.09068953  1.73247994
 -0.83191954  0.73952019 -2.72279095  1.48326959]",33.74115173384492,10432
163,163,"[-5.          2.39451984 -0.86308766  1.77560851 -1.09068953  1.73247994
 -0.83191954  0.73952019 -2.72279095  1.48326959]",33.74115173384492,10496
164,164,"[-5.          2.39451984 -0.86308766  1.77560851 -1.09068953  1.73247994
 -0.83191954  0.73952019 -2.72279095  1.48326959]",33.74115173384492,10560
165,165,"[-5.          2.39451984 -0.86308766  1.77560851 -1.09068953  1.73247994
 -0.83191954  0.73952019 -2.72279095  1.48326959]",33.74115173384492,10624
166,166,"[-5.          2.39451984 -0.86308766  1.77560851 -1.09068953  1.73247994
 -0.83191954  0.73952019 -2.72279095  1.48326959]",33.74115173384492,10688
167,167,"[-5.          2.39451984 -0.86308766  1.77560851 -1.09068953  1.73247994
 -0.83191954  0.73952019 -2.72279095  1.48326959]",33.74115173384492,10752
168,168,"[-5.          2.39451984 -0.86308766  1.77560851 -1.09068953  1.73247994
 -0.83191954  0.73952019 -2.72279095  1.48326959]",33.74115173384492,10816
169,169,"[-5.          2.39451984 -0.86308766  1.77560851 -1.09068953  1.73247994
 -0.83191954  0.73952019 -2.72279095  1.48326959]",33.74115173384492,10880
170,170,"[-5.          2.39451984 -0.86308766  1.77560851 -1.09068953  1.73247994
 -0.83191954  0.73952019 -2.72279095  1.48326959]",33.74115173384492,10944
171,171,"[-5.          2.39451984 -0.86308766  1.77560851 -1.09068953  1.73247994
 -0.83191954  0.73952019 -2.72279095  1.48326959]",33.74115173384492,11008
172,172,"[-5.          2.39451984 -0.86308766  1.77560851 -1.09068953  1.73247994
 -0.83191954  0.73952019 -2.72279095  1.48326959]",33.74115173384492,11072
