,#gen,xbest,f(xbest),eval
45,46,"[2.37815704 1.47439076 1.38315939 1.18533624 1.06802265 1.18043396
 1.4582778  1.34922026 2.10942206 2.01946591]",-4.572047199397979,11776
46,47,"[2.06523128 1.43881956 1.52664358 1.1892746  1.23620915 0.88427505
 1.32613046 1.73231908 1.96225999 1.85843307]",-4.858486466825644,12032
47,48,"[2.08124283 1.23900477 1.40353958 1.18344169 0.8875833  0.9413871
 1.80617899 1.62009614 1.97869895 1.85622224]",-4.097415883276746,12288
48,49,"[2.04338218 1.55581305 1.1190547  1.09035936 0.89052329 1.1885501
 1.89542347 1.38341088 2.94876205 1.66154045]",-4.36218706582298,12544
49,50,"[2.11610824 1.57436848 2.87308687 1.45658829 0.49052416 0.99023409
 1.66200674 0.74455131 0.73614334 1.55629638]",-4.291263858345238,12800
50,51,"[2.18867958 1.29562357 2.86556365 1.9521525  0.94882208 0.88682939
 1.4240969  1.15219453 0.78219344 1.47701077]",-4.49660915160897,13056
51,52,"[2.27721463 1.24992836 3.141569   1.96024348 1.01092786 0.88707802
 1.89702749 1.38186852 0.71682024 1.32746957]",-5.0715549250361835,13312
52,53,"[2.33406435 1.6077652  0.87558749 2.42776329 1.70429167 0.89039904
 0.79833684 1.40479916 1.98562935 0.43632751]",-4.656027954747427,13568
53,54,"[2.16356975 1.46319801 1.29755851 2.47442051 1.75062096 0.84421758
 1.450147   1.3230982  1.49736114 1.03832323]",-5.685639371776851,13824
54,55,"[2.07426365 0.81996893 1.31612271 2.47048657 1.77151452 0.97010574
 0.83646135 1.19073251 1.30389271 1.25091931]",-4.943291613977533,14080
55,56,"[1.94938093 0.36284527 1.39546771 2.52054049 2.21032929 1.56393919
 0.72957601 1.72570721 1.95800071 1.46683681]",-4.280113946413941,14336
56,57,"[1.99699076 0.63037843 1.41650141 2.45848237 1.79236135 1.56745397
 1.17777723 1.5863628  2.2179867  1.22285527]",-4.030523283651705,14592
57,58,"[2.88499657 1.53238424 1.28511051 2.4932244  1.61379658 1.99446515
 1.29030455 2.06514433 1.64380885 1.03745353]",-4.595608990359524,14848
58,59,"[2.10148594 1.51239936 1.29789804 2.55018484 1.53700462 1.74698775
 0.87173247 1.34741209 1.97388551 1.02869012]",-4.821639216571145,15104
59,60,"[2.06094982 1.42619822 1.19942921 2.96308086 1.12937602 1.31278456
 1.47564951 1.35853574 2.47937252 1.21962181]",-4.790144369716182,15360
60,61,"[2.48333893 1.37732953 1.33473343 2.4618034  1.66658843 2.42048633
 1.00631954 1.74980823 2.22825408 1.18009495]",-4.702872852623751,15616
61,62,"[1.74935832 1.53540324 1.07640655 1.94461103 1.03928749 2.16719061
 0.83078241 1.79251502 2.25984376 1.20721549]",-4.600015072204863,15872
62,63,"[2.0690315  1.68515578 1.12439711 1.74083191 0.99083768 2.59356886
 1.88626885 1.74916273 1.6744602  0.39540482]",-4.769251258712787,16128
63,64,"[2.36167975 1.6499241  1.14773354 1.96137968 0.98204008 2.38575239
 2.23695915 1.30702793 2.12394107 0.59630674]",-4.572895357504331,16384
64,65,"[2.12248072 1.52420717 0.88407728 2.12573939 0.93614445 2.02597384
 2.22045251 1.76594037 1.31497044 0.55398833]",-5.364427432349849,16640
65,66,"[2.46613403 1.45564149 1.21158487 1.91447995 1.14504217 2.04486921
 2.05396435 1.59327697 1.27084138 0.71179039]",-4.721688611612595,16896
66,67,"[2.66087877 1.57969437 1.27841499 1.90585824 1.14396773 1.68910735
 2.20240277 1.12048468 0.71798627 0.62323617]",-4.246932714025656,17152
67,68,"[2.41937478 1.636225   1.01821046 1.97183104 0.43888448 1.53221344
 2.71912953 1.38231767 0.81505484 0.69838719]",-3.8975982559125226,17408
68,69,"[2.14879875 1.55410421 1.29400113 2.03570663 1.01572789 1.60299381
 2.59605795 1.22057731 0.44034984 0.8740353 ]",-4.219496937851716,17664
69,70,"[3.05376912 1.42124669 1.21995487 1.51559701 0.97226436 1.5820746
 1.86492642 1.38450973 0.         0.        ]",-4.525663450272283,17920
70,71,"[3.01094576 1.83294339 1.33823248 1.07302102 0.92115023 1.47763542
 1.50423715 1.75883352 0.72567356 0.        ]",-4.098471415867751,18176
71,72,"[3.04931748 1.49490324 1.35310674 1.45355525 1.3125629  1.54979834
 2.03555518 2.08295256 0.70163526 0.        ]",-3.7117217029285747,18432
72,73,"[3.141569   1.56288895 1.40687915 1.95839906 2.26746073 2.15505321
 2.22423701 2.08371142 0.56706038 0.66529115]",-4.400080976980222,18688
73,74,"[3.01323096 1.66410957 1.29965765 1.43035298 1.74791011 1.92753342
 1.46287641 1.74455561 0.44116923 0.25190771]",-4.267458766033388,18944
74,75,"[3.141569   1.53538425 1.41252958 1.00862249 2.25007385 1.5716069
 1.45195086 1.74043657 0.33425516 0.09547064]",-4.970801856792721,19200
75,76,"[2.55708726 2.08761613 1.32232004 1.36455761 1.57966641 1.57366149
 1.61790108 1.34481132 1.2838485  1.56329878]",-4.687508384550489,19456
76,77,"[2.06349311 2.38136998 1.26776541 1.12996083 0.96906461 1.32116642
 1.79618574 1.36940813 1.21037492 1.21138803]",-5.077226742528257,19712
77,78,"[2.66322907 1.59493525 1.2078729  1.18039841 1.5083305  1.53651647
 0.8763269  1.36107217 0.79115244 0.07123279]",-4.969168192214515,19968
78,79,"[2.25846029 1.52329498 1.19795058 0.77218688 1.81712981 1.58617287
 1.48102406 0.80558903 0.83966636 0.2194957 ]",-4.748457393396966,20224
79,80,"[2.97229135 1.52472827 1.14130459 1.06932616 1.04465827 1.69387109
 0.82842306 1.75491407 0.75740587 0.25314003]",-5.0087147535241545,20480
80,81,"[2.19389943 1.44369958 1.34107167 0.97017776 0.84332005 1.54319612
 0.8638431  1.32884858 0.75331544 0.12547457]",-5.162389115730365,20736
81,82,"[1.91421034 1.33087974 1.29631785 1.09065305 0.66168618 1.61325258
 0.87329468 1.38579859 0.78530899 0.31961974]",-4.467279090977014,20992
82,83,"[1.439049   1.51099347 1.39761657 0.71569483 0.20685044 0.87606448
 0.83004795 1.36884919 0.78821785 0.        ]",-4.097330435868184,21248
83,84,"[2.16356894 1.45328185 1.51863955 1.43123284 0.93973296 2.37098646
 1.46663071 2.09705443 0.58570349 1.22908696]",-4.7263160650413605,21504
84,85,"[1.84399602 1.24219058 1.2729285  1.25651731 1.28229544 1.99289789
 1.45381732 0.79988972 0.6668676  0.74492611]",-4.023461613234813,21760
85,86,"[1.56577    1.53183888 1.08749701 1.01875018 1.00933438 2.40047907
 1.87777388 0.74730371 0.60508153 1.25603147]",-4.9042208659515865,22016
86,87,"[2.07663261 1.41544185 1.17594466 1.24222353 2.62031897 2.39453973
 1.10602359 0.83687838 0.48709718 1.24455388]",-3.87841319109308,22272
87,88,"[2.34407952 1.60131601 0.26071433 1.20205668 2.94042658 2.04903917
 1.44408822 1.30588134 1.30818779 1.4935105 ]",-4.514219228509764,22528
88,89,"[1.43458502 1.56781069 1.53973483 1.09912851 2.22836117 3.141569
 0.85672849 0.73059615 1.25553809 2.26489566]",-4.4537019584345785,22784
89,90,"[1.39440394 1.49962134 1.27380767 1.23072874 2.19875758 2.36839063
 0.95402064 0.79598268 1.03197093 2.08443421]",-4.094780730732421,23040
90,91,"[2.46965158 1.54581164 1.19653185 1.2494775  2.7588897  3.141569
 1.44392862 1.74430244 1.68496905 1.72513272]",-4.177924015775687,23296
91,92,"[2.41421815 1.56372517 1.24267939 1.15522055 2.66343094 3.05888289
 1.46403728 1.31324668 1.04695529 1.60131779]",-4.797157057117634,23552
92,93,"[2.67615584 1.2178802  1.33709058 1.11018955 2.25689643 2.73708501
 1.48832829 1.38766549 0.7163611  2.09613831]",-4.982333758312204,23808
93,94,"[2.87375974 1.58507131 1.285234   1.10157074 1.89757956 2.90213294
 1.43375514 0.78098809 0.6673678  2.21521313]",-4.626409235703629,24064
94,95,"[2.17499525 2.28527811 1.13280242 1.15302985 3.141569   2.98104684
 2.47585629 1.34253593 1.26620123 1.5602857 ]",-4.523335386878426,24320
95,96,"[1.99907295 2.4057459  1.31366771 1.13082141 2.90093696 3.04705566
 2.53954292 1.35513632 0.79337431 2.01745487]",-3.8709989342385986,24576
96,97,"[2.16802275 2.7645343  1.2519408  1.1507385  2.55621701 2.53661426
 2.22784094 1.40058719 1.03290035 2.10859844]",-4.838973421056424,24832
97,98,"[1.89826094 2.21917492 1.08722093 1.32794883 2.21988799 2.39446362
 1.86866157 1.38839385 1.09022202 1.86974111]",-4.108773618366433,25088
98,99,"[2.08548088 1.98534755 1.2263026  1.39618618 2.20464699 2.83431133
 2.22592502 0.76066607 0.14604274 1.88331445]",-3.897718731523219,25344
99,100,"[2.14634803 1.57453813 1.01921866 1.51155693 2.20448516 3.141569
 1.46718507 0.77333341 0.64403527 1.66614815]",-4.21766825902095,25600
100,101,"[1.62884074 1.56313445 1.22037339 1.05643717 2.08852758 2.05623677
 1.46024394 0.         0.53036283 1.62054399]",-4.037397150216607,25856
101,102,"[1.71510881 1.57695424 1.38564614 1.09366913 1.95775778 1.9055836
 1.27063867 0.         0.73630953 1.57254275]",-4.035189463818497,26112
102,103,"[2.32293888 1.4798477  1.21727704 1.04297733 1.701232   2.2208202
 0.92118298 0.17639439 0.41009816 1.54867107]",-4.442901926751334,26368
103,104,"[1.8172746  1.30936545 1.29627804 0.80045755 1.72074554 2.04909567
 1.48522689 0.64696859 0.76409705 1.84814065]",-4.912392153252286,26624
104,105,"[2.34237978 1.63617716 1.31406434 0.59365634 2.24991919 2.09237533
 1.44666891 1.74741726 0.94477046 0.65999085]",-5.173289319535842,26880
105,106,"[2.36590621 1.50020581 1.36857202 0.87096048 2.23221457 2.7303062
 1.49540438 1.41345633 0.69489206 2.94735056]",-4.159170048019509,27136
106,107,"[2.61114657 1.53586106 1.30460626 1.16258973 2.49041805 3.141569
 1.43927981 1.32360625 1.33479104 1.56081544]",-5.15439793394021,27392
107,108,"[2.17507816 1.52698602 1.25074516 1.14383607 0.91424529 1.07993519
 1.67081814 1.43240109 0.72698114 0.79624462]",-4.689118021020552,27648
108,109,"[2.04156331 1.53069706 1.16841313 0.42959332 1.70465199 2.03800692
 1.70176394 1.58793505 1.26641474 0.70701091]",-5.107591188751885,27904
109,110,"[2.26899082 1.59647934 0.66946388 1.12198554 0.94441763 1.90981174
 1.8553922  1.10686608 1.29344204 1.03506083]",-4.825872400749629,28160
110,111,"[2.27244417 1.65899395 0.88192573 0.90241171 0.9834295  2.0194372
 1.91670818 1.35023099 1.0648407  1.02654913]",-4.402486719364322,28416
111,112,"[1.61971924 1.57691693 0.63026181 1.21050505 1.71632404 2.03175946
 2.21082677 2.26608679 0.68676007 1.10361062]",-4.368037463096661,28672
112,113,"[2.14452982 1.45326093 0.55074688 1.06224369 1.14990065 1.9468235
 1.44282331 0.72901204 0.72884178 0.47578173]",-4.135610792823549,28928
113,114,"[2.21839999 1.34155515 0.75306511 0.82301602 0.97188681 2.40118445
 1.88432778 1.39894815 0.74165659 0.53091169]",-4.4805219256130115,29184
114,115,"[2.34628915 0.74403032 1.23902425 1.16285899 1.02625642 2.54065398
 0.85460218 0.80808877 1.29197735 0.34112737]",-5.1658238922665705,29440
115,116,"[2.02649982 1.52524246 0.3723178  1.04588182 0.91918454 2.41010329
 1.68736676 0.87780554 1.25977586 0.74381429]",-4.428904506355271,29696
116,117,"[2.10903414 1.6482328  0.39345255 1.13307725 1.69402284 2.22087944
 1.88370019 0.68884807 1.31041741 0.91674257]",-4.841004517040021,29952
117,118,"[2.28563031 2.02945465 1.1360619  1.04880534 1.73859255 2.31206764
 1.42224429 0.77783772 1.47848587 1.1888287 ]",-4.447445324144297,30208
118,119,"[1.86928724 1.57560091 1.27959074 0.6891831  1.73145923 2.26873076
 0.42512325 0.74684854 1.29624639 0.97490028]",-4.427799203480612,30464
119,120,"[2.11814099 1.50654479 1.31898088 0.73469937 2.21958432 2.29319664
 0.57566098 0.95969441 1.66019287 1.5751325 ]",-5.196227981346545,30720
120,121,"[2.1914058  1.49001992 1.33614375 0.         1.06369904 3.141569
 0.42382763 1.8178145  2.22088349 1.23448572]",-4.510566011868251,30976
121,122,"[2.21986095 1.53273747 1.20840029 1.12230953 2.2154872  2.25588778
 0.37361678 0.30770906 1.96731862 1.50074862]",-4.954741766857547,31232
122,123,"[2.16122259 1.34855952 0.79033905 1.09742423 2.37154995 2.99040263
 0.82263789 0.56989966 2.21338545 1.20851008]",-4.245405848937279,31488
123,124,"[2.06225695 1.63957968 1.41127112 0.92761853 1.54972095 2.54993975
 1.11036475 0.83030504 1.65976483 1.85299467]",-4.190877358630432,31744
124,125,"[2.10023753 1.34830898 1.34496944 0.91035048 1.720137   2.65039769
 1.44880582 0.70547461 0.89313409 1.57104459]",-4.858879708580812,32000
125,126,"[2.10550577 1.47186836 1.91395957 1.05061936 1.7351908  2.93968226
 0.57258823 0.84683476 1.64484727 1.10914896]",-4.223784831286687,32256
126,127,"[2.06481478 1.58207204 2.78706122 1.08570577 1.67428149 3.04264668
 0.80285544 0.55940041 1.65213959 1.15677099]",-4.681186755182477,32512
127,128,"[2.25730037 1.6827812  2.80276902 0.28946372 2.20845574 2.31303144
 0.87522893 0.60774733 2.22444553 1.24933943]",-4.081140804281328,32768
128,129,"[2.25268533 1.55813604 2.8090452  1.24173064 1.7171697  2.72071088
 0.82843608 0.40530664 3.141569   0.86318745]",-4.184390722294231,33024
129,130,"[2.25747123 1.57084466 2.25532149 1.90774568 1.68257315 2.65148835
 0.83521106 0.79815576 3.0689775  0.37748136]",-5.3863329122559875,33280
130,131,"[2.13594636 1.59807156 2.23438072 2.01648442 1.73354958 2.45483949
 0.58251394 0.84672489 3.11063006 0.73846783]",-4.442785485347672,33536
131,132,"[2.29952825 1.51580794 2.88042475 1.26316012 1.71163792 2.76792741
 1.43785798 0.83248925 2.72864902 1.84551838]",-5.042145542462517,33792
132,133,"[2.12033209 1.54196767 2.87496374 1.53653876 1.89033025 2.76306987
 1.46192193 1.24325502 2.52897385 1.8645541 ]",-3.857663115374379,34048
133,134,"[2.01831653 1.43238646 3.00529615 1.46201768 1.72224192 2.51117525
 1.46388107 1.71979384 2.20923858 1.839721  ]",-4.413921087504532,34304
134,135,"[2.25680694 1.64388206 2.87335718 1.95024802 1.96935404 2.34659652
 1.41907967 0.77135696 2.8443378  1.93831393]",-3.994917704708955,34560
135,136,"[2.14300561 1.53711583 3.141569   1.95766618 2.2194585  2.72371317
 1.19142225 0.92140229 2.66341575 1.8209094 ]",-4.165172590314199,34816
136,137,"[2.18102872 1.58582368 2.89408335 2.60980687 1.80551591 2.02315733
 1.36711596 0.97520384 2.86358044 2.10402214]",-4.109093013748465,35072
137,138,"[2.20672505 1.71655587 2.52336803 1.94397283 1.82145    2.53399313
 1.45715368 1.120503   2.47457235 2.6612753 ]",-3.3571333823432066,35328
138,139,"[2.29242973 1.62987031 2.4795554  1.17131357 1.94765943 2.42244178
 1.47566573 1.68332288 1.96641793 2.63311072]",-4.327027030681855,35584
139,140,"[2.36580221 1.674299   2.53536087 1.91570639 1.73582281 3.0110213
 0.81678195 0.44648947 2.44822335 2.09775694]",-5.028414773018822,35840
140,141,"[2.18241626 1.01678033 2.20812461 1.03537893 1.66037604 2.38772926
 1.00053849 0.55244476 2.45530201 2.11813122]",-4.420397098729977,36096
141,142,"[2.29758924 2.18862289 2.25744193 2.46778635 2.24253145 2.86360998
 0.4132226  1.362022   1.98991375 0.67246841]",-4.227197219192138,36352
142,143,"[2.16906428 1.41020522 2.24134101 2.1126169  2.24838855 3.141569
 0.62213266 0.79516314 2.5828296  1.57518452]",-4.120989190790705,36608
143,144,"[2.27220813 1.90916523 2.32749474 1.93659651 2.23328389 3.141569
 0.21352412 0.74766003 3.141569   1.8446841 ]",-3.7211560180294474,36864
144,145,"[2.24928432 1.58882208 2.24185417 1.92742146 2.38731067 3.141569
 0.3241477  0.76502895 2.48524416 1.95640751]",-4.165604819927345,37120
145,146,"[2.25301624 1.4502216  2.18696229 1.47716492 2.2470072  2.54077665
 0.         0.9411383  2.23537377 1.58788139]",-3.878420758945718,37376
146,147,"[2.25819299 1.67121882 2.30526775 1.87354539 1.78322085 2.68951375
 0.4008121  0.76631152 2.2927167  1.86048113]",-4.160048892889528,37632
147,148,"[2.34694714 1.4680457  2.22915711 1.97816954 1.73024115 2.41319978
 0.86709691 0.52634408 2.49653224 1.95155454]",-4.6291067603743645,37888
148,149,"[2.38760121 1.61817691 2.21823967 2.21341723 0.96217937 2.39303912
 0.72947498 1.4418294  2.15157672 1.5283892 ]",-3.8236347678530005,38144
149,150,"[2.17992003 1.56532037 2.55588177 1.92746794 1.75279715 2.70017182
 0.45845276 1.01975073 2.35903023 1.53978612]",-4.097184409364385,38400
150,151,"[2.34206719 1.42598836 2.71028787 2.17701579 0.93630277 2.42569263
 1.09146009 1.33652636 2.22155616 2.09994312]",-4.256801866207521,38656
151,152,"[2.28784412 2.07280626 3.11263228 2.23327086 1.01711776 1.70521379
 1.44019348 1.75969797 1.9611895  2.34392372]",-4.757727402640691,38912
152,153,"[2.28135497 1.52416036 2.25181273 2.77019415 0.95135057 2.02134634
 0.94082499 1.08849319 1.94269821 2.51640139]",-4.949089926907225,39168
153,154,"[2.16759533 1.50819847 2.7354754  2.51809969 0.8270066  1.53768234
 1.82801881 1.37129238 2.5542444  2.53867478]",-4.36119915445013,39424
154,155,"[2.67447938 1.58306852 2.19829878 2.66637355 1.10891292 2.03745229
 0.44411018 1.39028906 1.96711975 2.00548032]",-4.252702125188833,39680
155,156,"[2.14572635 1.57492696 2.20251195 3.03178701 0.87685583 2.09591798
 0.62230057 1.73975696 2.87854289 2.07706254]",-3.925057165418189,39936
156,157,"[2.26727653 1.66068153 2.14924966 2.5182059  0.9302412  1.54552671
 0.56731878 1.76490638 2.65748238 2.03530231]",-4.727613951505172,40192
157,158,"[2.12117893 2.0106333  2.28801924 1.9187114  1.07183849 1.5468743
 0.84212331 1.70692618 2.56432921 2.30608417]",-4.326001181489972,40448
158,159,"[2.34217474 1.65818641 2.10981978 1.92634933 1.58385668 1.57244133
 0.88689738 2.71031527 2.46073355 1.49722939]",-4.438922932740128,40704
159,160,"[2.28762669 1.74622907 2.40260704 1.89349304 1.94437886 1.55576584
 0.94940713 2.07386168 2.45758617 1.24035728]",-4.887176227044349,40960
160,161,"[2.12113019 1.61242616 2.31328163 1.94676298 1.97859757 1.00887313
 0.92770387 2.0858248  2.67619237 2.33726003]",-4.892866254320755,41216
161,162,"[2.15073412 1.06232738 2.21255783 1.362019   1.81563073 1.30730073
 0.85607732 1.76155815 1.92787258 2.10014055]",-4.340769764106738,41472
162,163,"[2.23213398 0.87037124 2.12586389 1.11565961 1.80441714 1.55809492
 1.1804322  2.10219282 2.22733298 1.80810739]",-4.107620354725974,41728
163,164,"[2.04497095 0.86472813 2.25441644 1.09892076 1.66816234 1.70825913
 0.84631447 2.07606779 2.45865591 1.62367156]",-4.740162063664856,41984
164,165,"[2.11286306 1.6765251  2.25178925 1.86531901 2.19859326 1.62623065
 0.84056484 2.75226722 1.97398658 2.66505512]",-4.75521785626968,42240
165,166,"[2.18005395 1.31452161 2.54772937 1.08237732 1.70277307 1.60006203
 0.83743194 2.59904904 2.33994308 2.18560749]",-4.577597666978857,42496
166,167,"[1.92861922 1.12035531 1.30409115 1.22585505 2.19957754 2.01465927
 0.86411073 2.10255824 2.2349056  3.12282672]",-4.589698577565816,42752
167,168,"[2.11967892 1.50359598 1.25263024 1.29349463 2.22178331 1.26365384
 1.41109987 1.30779844 2.37508593 3.05384372]",-4.057757152514385,43008
168,169,"[2.20195322 1.8935885  1.36893106 1.17453969 2.60794851 1.54633607
 0.86331738 0.7638031  2.82222314 3.141569  ]",-4.594217181830203,43264
169,170,"[2.10166796 1.54805261 1.21884986 0.93696825 2.94389056 1.57899789
 1.14735037 0.78540218 2.55822339 3.12909455]",-4.2178231347934405,43520
170,171,"[2.0148478  1.55514798 1.2794594  1.86270753 2.78876855 1.44929401
 1.49633012 1.37259994 1.95126026 3.03129543]",-4.99309018914831,43776
171,172,"[2.04120267 1.64870173 1.42966711 1.12591923 2.15279705 1.61552013
 1.56300366 1.35380966 2.45689541 2.88520276]",-4.67379517383474,44032
172,173,"[2.27447758 1.50108759 1.18495744 1.51406443 2.65747846 1.29256427
 1.86207455 1.35298144 2.81803472 2.73529342]",-4.316158453081325,44288
173,174,"[2.05494849 1.43357689 1.23075428 1.02065841 1.29186522 1.99148444
 1.42550895 1.36402087 2.12613165 3.141569  ]",-4.382832883299291,44544
