,#gen,xbest,f(xbest),eval
42,43,"[2.08926611 1.50551013 1.23422064 2.32486642 0.89906522 1.54669985
 1.61711602 1.22512115 1.95262124 2.51156045]",-4.5127786387272435,44032
43,44,"[1.74418639 1.50372236 1.20586134 2.51661699 0.79954932 1.58798493
 1.90548982 1.36557919 2.17837238 2.53748255]",-4.907776693521898,45056
44,45,"[2.09983285 1.42240801 1.08793361 1.88472631 0.97835932 0.86008797
 2.2309149  1.74815286 1.48349326 2.99469149]",-4.931891743912389,46080
45,46,"[2.17326839 1.62438826 1.30848519 2.15750774 0.98192857 1.54141025
 1.00492575 1.18232483 1.27465545 2.55230412]",-5.289841714579813,47104
46,47,"[2.11065939 1.42129607 1.6707545  1.89295548 0.99735544 2.00622351
 1.45785434 1.56547419 1.29879194 2.51135454]",-5.39094752967029,48128
47,48,"[2.18969314 1.61238265 1.24899873 1.92101873 1.47777869 2.04177054
 2.00370942 1.33387463 1.18237914 2.37816635]",-5.051400888267657,49152
48,49,"[2.36769056 1.55655952 1.1493281  1.92814515 1.04233593 0.90136304
 1.93654652 0.77502488 0.99563174 2.61724198]",-4.918272630209828,50176
49,50,"[2.25311109 1.55967723 1.25557937 2.04369279 1.25592397 0.82713582
 1.45904979 1.3638697  1.41708573 2.84881599]",-5.004645135767597,51200
50,51,"[2.10429593 1.52104963 1.26525861 1.85957507 1.05348978 0.71154171
 1.48562536 1.78035612 1.28765071 2.52602332]",-6.191446460311214,52224
51,52,"[1.80929519 1.60877945 1.30774399 1.94434614 1.7656124  0.88336195
 1.44538817 1.30493961 0.88840876 2.50016657]",-5.235716482391626,53248
52,53,"[2.19171138 1.56135195 1.39736615 1.13061689 1.04837478 1.23226124
 1.69451325 1.40573303 0.91957393 1.86111194]",-5.0095638571608365,54272
53,54,"[2.65868581 1.5714083  1.31930111 1.03981653 0.98123562 0.8952587
 2.21830441 1.63124864 0.80062762 1.61274201]",-5.367565337577726,55296
54,55,"[2.28736251 1.37102349 1.23125228 1.1238406  0.88789423 1.56493387
 1.90171626 1.39715028 0.49038478 1.69880521]",-5.013543629212927,56320
55,56,"[2.30336536 1.63839312 1.2709435  1.40863803 0.94938903 1.56398286
 2.23528772 1.30275973 0.11570189 2.12048584]",-5.555057675911024,57344
56,57,"[2.25472743 1.6297324  1.27999453 1.01487601 1.02882889 1.10519325
 2.21932278 1.78431074 0.74729701 1.64984244]",-5.741859533835096,58368
57,58,"[2.15356923 1.64431602 1.32706737 0.77974089 1.03348478 0.97079292
 2.49830042 1.39992288 0.44868954 1.56455109]",-5.392690256523215,59392
58,59,"[2.02786445 1.64565048 1.11628931 1.11543527 0.95672344 0.93746505
 1.8630988  1.34446559 1.11851934 1.9518635 ]",-5.46474942082696,60416
59,60,"[2.20724578 1.62970367 0.95369548 1.14913979 1.13748154 0.92697612
 1.86850203 1.77262724 1.30873906 1.73849734]",-5.664189530199955,61440
60,61,"[2.24818039 1.50721678 0.8446081  1.39275714 0.93792944 0.9548352
 1.87930142 1.42608101 1.66560745 1.60691085]",-5.054409144018981,62464
61,62,"[2.13530033 1.50884886 0.9850682  1.07015933 1.6749295  1.36951568
 1.89606921 1.90309846 1.66862825 1.58657733]",-5.284812306056621,63488
62,63,"[2.39222634 1.6188738  1.30843601 1.1329866  1.32051066 0.93493734
 1.88045515 1.3870917  1.91345231 2.00211421]",-5.497205861686436,64512
63,64,"[2.36103693 1.56311453 0.73298244 1.52250178 1.72044779 1.57956993
 1.8998342  1.75300717 1.12198243 1.88215787]",-5.488861070155159,65536
64,65,"[2.23300416 1.47079113 0.22532853 1.90969885 1.28533565 0.8889943
 2.45953006 1.74159301 1.30428208 1.5609159 ]",-5.6038897557354215,66560
65,66,"[2.23273964 1.58407447 1.23344155 1.05565172 0.99222966 0.69200486
 1.43821087 1.27871975 1.28841494 1.77964594]",-6.006887837223205,67584
66,67,"[2.16222636 1.77880689 1.25564792 1.07759857 0.99922979 0.83205174
 1.4591242  1.35696328 0.77520733 1.32812003]",-6.370207072583524,68608
67,68,"[2.15124235 1.6155771  0.84077115 1.23903074 1.35172223 0.97393092
 1.56134273 1.35102091 0.72507646 1.21642867]",-4.86239777188033,69632
68,69,"[2.26091241 1.52946568 1.32145953 2.14953898 0.87115459 0.97116518
 1.87621125 1.50269691 0.60447406 1.86363052]",-5.154413049400183,70656
69,70,"[2.14028327 1.54681843 1.29658466 1.35323216 1.68960724 0.58436848
 2.20417246 1.63063397 0.79493668 1.19454655]",-5.114351057822347,71680
70,71,"[2.40786792 1.70735553 1.2468579  1.8819318  1.6908341  0.50578694
 1.39982542 1.36737857 0.21130839 1.20395447]",-5.110600014732714,72704
71,72,"[1.97212286 1.71123419 1.19229036 1.90896632 1.7490018  0.84327735
 1.85383432 1.36964184 0.66689419 2.01941167]",-5.281519572442262,73728
72,73,"[2.08876881 1.73975405 1.35075711 2.10207221 1.7340141  0.91042574
 1.85228985 1.32844143 0.73751439 2.38766172]",-5.232228359750592,74752
73,74,"[2.38567688 1.68279764 2.00207405 1.91560157 1.5005258  0.9171751
 2.28830411 1.75250568 0.7751156  1.86386643]",-5.125889304284773,75776
74,75,"[2.13065498 1.57606738 1.14300746 1.93561489 1.70892074 0.19465168
 1.89855271 1.83043064 0.79383762 1.77834346]",-4.995312379372578,76800
75,76,"[2.22505023 1.62375329 1.29768786 2.20745183 1.46381592 1.10191509
 1.86673501 1.38619568 1.43997372 1.22362099]",-5.138089435736214,77824
76,77,"[2.34666241 1.59256226 1.36410664 2.11366921 1.03882281 1.56311026
 1.54285858 0.9517767  1.66396634 1.56908018]",-5.763575879638573,78848
77,78,"[2.07574207 1.50822423 1.28704128 1.90958213 0.13009805 1.24428943
 1.45107374 1.33425814 1.93783158 1.49058442]",-5.524066511824078,79872
78,79,"[2.07626632 1.58911559 1.25381291 2.17957231 0.74462471 0.9186633
 1.85659851 1.74242632 1.87664036 1.64684841]",-4.822294460117302,80896
79,80,"[2.26568897 1.61572419 1.29471361 1.87743371 0.84120144 0.87027859
 1.23605642 1.87039739 2.45242621 2.10430789]",-5.402297070258843,81920
80,81,"[2.05446051 1.39055244 0.52289103 1.93814805 1.05952276 1.32498758
 1.85697907 1.39525966 1.97409916 1.56649466]",-5.188423617227975,82944
81,82,"[2.12418153 1.66049923 0.76485525 1.96852755 0.93708767 1.35231749
 1.44210664 1.38740107 1.87049823 1.54819085]",-4.794428076088531,83968
82,83,"[2.0692009  1.53535091 1.28945348 1.80920698 1.02080162 1.44664723
 1.88668223 1.2045495  1.67682669 1.23870468]",-5.573188641410238,84992
83,84,"[1.92056401 1.35306608 1.22478131 2.1496897  0.92925003 2.00944617
 1.84951823 0.77690431 1.68957161 1.19578803]",-4.735630317276842,86016
84,85,"[2.00442312 1.73507803 1.33779967 1.13481799 0.36555895 1.53906799
 1.42806774 1.76143292 2.20405833 0.84166609]",-5.2441334104308535,87040
85,86,"[2.2010649  1.5508776  1.27369663 1.93084945 0.70393619 1.5853797
 2.06813575 1.39983953 1.75385853 0.66044054]",-5.478721255680737,88064
86,87,"[2.18830612 1.5676798  1.60328709 1.88024152 1.29989654 1.53447577
 2.18279171 1.38697339 1.94679589 0.68945988]",-5.296241528351702,89088
87,88,"[2.24637421 1.17338064 1.40527139 1.2937696  1.01346743 1.58715882
 1.48027109 2.09946568 1.95969501 0.58504306]",-5.120218944399249,90112
88,89,"[1.94529843 1.56317538 1.25016015 0.94653757 1.06673841 1.98468323
 1.96030677 1.74713348 1.66386131 0.78602337]",-5.040311419293471,91136
89,90,"[2.22426482 1.5448217  1.29164881 0.97124087 1.05632602 1.57765686
 1.45910641 2.26807404 1.84219053 1.10768716]",-5.465154607538661,92160
90,91,"[1.78509796 1.54886613 1.27235685 1.27540765 0.98190201 2.0702302
 1.8535207  2.0554069  1.65469061 1.13627934]",-5.304879686227627,93184
91,92,"[2.35948954 1.41149199 1.28778413 1.48001413 1.07410821 1.57793651
 1.89603804 2.52756517 1.28306755 0.65895111]",-5.358467616175622,94208
92,93,"[2.17103983 1.45688678 1.96194291 1.88240295 1.0374128  1.5805403
 1.9177933  2.0181373  1.67741115 1.56305051]",-5.5895305342920905,95232
93,94,"[2.24594495 1.40811951 2.18803074 1.95084258 1.06551106 1.59016412
 1.87695682 1.68389091 1.65816958 1.89596521]",-6.040017271855495,96256
94,95,"[2.2458421  1.05495411 2.13034969 1.88546181 1.02589733 1.06836714
 1.44295493 1.94960729 1.65631575 1.86297075]",-5.28995610837515,97280
95,96,"[2.11692592 1.53041692 2.11670337 1.58707533 0.97587501 1.2357726
 1.46717436 1.75658383 1.34119774 2.12359576]",-5.124835858565851,98304
96,97,"[2.13917688 1.36114764 2.19070925 1.91480364 1.7428637  1.55503943
 1.82400993 1.6743676  1.60363571 1.84824985]",-5.363859854559789,99328
97,98,"[2.07159397 1.60198723 1.91836885 1.92663704 1.73542665 0.90412967
 1.62137482 1.57645327 1.27587755 2.05871746]",-5.124309072802609,100352
