,#gen,xbest,f(xbest),eval
39,40,"[ 0.08452259  0.14226331 -0.0589185  -0.14017546  0.10529447  0.04277146
  0.20137017 -0.07751453  0.00404509 -0.12264538]",20.73288171363051,20480
40,41,"[-0.02988797 -0.20206048 -0.11029168  0.19239653 -0.05236035 -0.0476303
  0.0025156  -0.05783186 -0.05808225 -0.08170872]",21.968531161588874,20992
41,42,"[ 0.43459857  0.33988423  0.02147876  0.24802046  0.18291566 -0.14401795
 -0.02032122 -0.06978429 -0.18000052  0.03324941]",25.828774129958685,21504
42,43,"[-0.04522332  0.00141843  0.15726009  0.16177447  0.26930125  0.12390809
 -0.19291431  0.15899644  0.03571814 -0.11493343]",25.572479799084544,22016
43,44,"[ 0.39625839  0.00087453 -0.0343182  -0.01612026 -0.09856391 -0.05819819
  0.23219622  0.1125795   0.14441419 -0.03019659]",19.5001484517732,22528
44,45,"[ 0.38334817  0.03740668  0.198602    0.09512371 -0.14570389  0.02877354
  0.00555919  0.02669719 -0.01543607 -0.08373405]",16.595258270081604,23040
45,46,"[ 0.43771221  0.11963542  0.00771425  0.07371944 -0.31054839  0.23742343
  0.11954086 -0.03455255  0.07022356 -0.02744869]",22.198714492307623,23552
46,47,"[0.27076322 0.10177416 0.12431443 0.13049695 0.04331126 0.01435596
 0.19903267 0.25506736 0.12982902 0.15157316]",20.319231908382886,24064
47,48,"[ 0.15295365 -0.004245   -0.20699856 -0.01709564  0.01703619  0.10408834
  0.00825783 -0.11649856  0.02644429 -0.17754056]",19.543843170648216,24576
48,49,"[0.6002283  0.34843405 0.07883962 0.02177202 0.22313516 0.28319585
 0.21432867 0.18243025 0.12851657 0.02585412]",20.755207031899246,25088
49,50,"[ 0.44483256  0.18294708  0.22095175  0.05281304  0.18190729  0.28154673
  0.20716179 -0.0102756   0.22218371  0.00338602]",25.90167365061305,25600
50,51,"[-0.1339383  -0.0481359  -0.15908631  0.13524698 -0.11495584  0.06665627
 -0.02235248  0.19384966  0.11934185  0.03604319]",19.89830985009475,26112
51,52,"[ 0.2831797   0.2359379   0.1500849  -0.01836673 -0.30119454  0.02344643
  0.02381295  0.02513522  0.01636825  0.0851792 ]",22.26399048665671,26624
52,53,"[-0.06925346  0.01423173 -0.01362111 -0.0878745  -0.08643075 -0.14197126
 -0.05689688  0.05309857 -0.0349724   0.39313248]",30.162859395648717,27136
53,54,"[-0.43194168  0.12857353 -0.08312797 -0.23480531 -0.12413711  0.07670184
 -0.02003375 -0.13575555 -0.10844384  0.2324177 ]",30.344378017179203,27648
54,55,"[-0.23710928  0.18663931  0.03369582 -0.00846284  0.0174391   0.10958798
 -0.2251531  -0.12257133  0.28262119 -0.05130222]",29.61976988880346,28160
55,56,"[-0.01515607 -0.04123214  0.02776381 -0.05677863 -0.23119422  0.23854831
  0.0994647  -0.27691978 -0.12222947 -0.10267445]",33.21288747312075,28672
56,57,"[-0.24249078  0.05131997  0.01492201  0.04804412 -0.28214144  0.12732591
  0.07713963  0.14140376  0.12217761 -0.2101478 ]",25.969530540158416,29184
57,58,"[-0.5864195   0.43225206  0.01219608 -0.12526907 -0.23210944 -0.18276049
  0.0626166  -0.12852621  0.0839218  -0.03297214]",30.587633636998376,29696
58,59,"[-0.2492748  -0.10236169  0.19984332  0.0353672   0.12616165  0.15186821
  0.1262574   0.16763016  0.08383665  0.15237661]",23.616890201495913,30208
59,60,"[-0.28754469  0.0595002   0.11370587 -0.02584475  0.10365445  0.00822298
 -0.13445366  0.21068718  0.17803885 -0.05858234]",19.35255849997542,30720
60,61,"[ 0.22984314  0.03125109  0.02254815 -0.14884872  0.02957804  0.04759827
  0.01507768 -0.12836095 -0.04903651  0.01116861]",13.653864640560338,31232
61,62,"[-0.22883469  0.02874224  0.22737576  0.02893614  0.11867553 -0.05294052
  0.09885883 -0.06712452 -0.12913684  0.11399752]",20.429551671950907,31744
62,63,"[ 0.32926489  0.28211144 -0.07061956  0.08690578  0.15293888  0.12328081
  0.21929923 -0.16225273 -0.11325537 -0.08385376]",28.160082083340654,32256
63,64,"[ 0.69466018  0.4826432   0.24664365  0.1465485  -0.00169609 -0.19718153
  0.21048179 -0.01885816 -0.15375571 -0.00371804]",17.574871845047625,32768
64,65,"[ 0.290724    0.18438738 -0.00083096  0.04211543 -0.04078232  0.14733284
  0.01013993 -0.13116373 -0.01764314 -0.28141795]",21.58684312504187,33280
65,66,"[ 0.45825664  0.14590848 -0.08778505  0.06219847  0.174145    0.02340574
  0.18706238  0.12503078 -0.14420156 -0.22755393]",25.27056367499487,33792
66,67,"[ 0.30470891  0.0646586  -0.06288208  0.0530493   0.00242594  0.09478724
  0.03790263  0.24448415 -0.0445584  -0.12526198]",18.15395214948181,34304
67,68,"[ 0.44367391 -0.02234243  0.19144063  0.08291171  0.09342518 -0.01365547
  0.17666903  0.27199449  0.11886491  0.12033882]",26.388357551362265,34816
68,69,"[ 0.85426119  0.49714518  0.30758144  0.12377453  0.08813285  0.06058909
 -0.14486131  0.15352306  0.2266526  -0.10741356]",23.139464559011092,35328
69,70,"[ 0.59903311  0.44711768  0.33002992  0.18573999 -0.15787458  0.26084451
 -0.1447341   0.02468623 -0.02636111  0.10206896]",24.738542147982944,35840
70,71,"[ 0.21730048 -0.01647969  0.097512    0.09266594 -0.26897846  0.31452559
  0.22993563 -0.01308376 -0.09842524 -0.01621804]",26.992250395326135,36352
71,72,"[ 0.32420598  0.13009524  0.09285978 -0.07423354 -0.03230706  0.14237659
  0.04459833  0.25521896  0.13456578 -0.06142979]",18.260418609293165,36864
72,73,"[ 0.27752942  0.27789232  0.05231868  0.07976675 -0.20806498  0.05239888
 -0.24064359  0.0029705  -0.05413868 -0.1959314 ]",28.560121834745985,37376
73,74,"[ 0.05003913  0.08953634 -0.19088266 -0.12282227  0.09751462 -0.17275181
  0.21519976  0.10665989  0.13878813  0.09009763]",25.932081321925402,37888
74,75,"[-0.21749925 -0.11848541 -0.21582396 -0.09248443  0.1799967   0.06376108
 -0.14258518  0.00939544 -0.00096577 -0.17569059]",28.49610166592287,38400
75,76,"[ 0.07049415 -0.0195447   0.09481327  0.15347122 -0.1789611   0.09928989
  0.30493951  0.15388932 -0.0957378   0.11632192]",27.285794646060854,38912
76,77,"[ 0.20495915 -0.14074651 -0.05324853 -0.03018525 -0.12942586 -0.15787073
  0.04637267 -0.13751876 -0.1403891   0.0783104 ]",23.83271363801125,39424
77,78,"[-0.29662171  0.09737437 -0.00449296 -0.04540528 -0.02053435  0.2262311
  0.13349666 -0.02019258  0.12306143  0.01830196]",16.51092265876542,39936
78,79,"[ 0.19149018 -0.04710672  0.12705023  0.21369541 -0.0510267   0.00315229
  0.207943   -0.03270616 -0.13404046  0.0607025 ]",22.21502277243685,40448
79,80,"[-0.03344308  0.12807616  0.08392381 -0.12570827 -0.00493159 -0.06704987
 -0.00898904 -0.15576264  0.02111327 -0.25830101]",22.861007211862475,40960
80,81,"[ 0.47060422  0.24625614 -0.14422662  0.0572331  -0.12689734  0.228045
 -0.00702605 -0.15262166 -0.0171795  -0.1863483 ]",25.193979782406295,41472
81,82,"[ 0.3674081   0.27242612  0.31309247  0.10865173  0.01172536 -0.14078529
  0.100681    0.12521839 -0.0897792   0.07032457]",20.30597068037064,41984
82,83,"[ 0.35350564  0.33273891  0.10448194  0.09175964  0.0672982   0.09108415
  0.1252052   0.15186148 -0.12319608  0.22466683]",22.75165594484961,42496
83,84,"[ 0.67069069  0.47785445  0.3038939  -0.05808232 -0.17652638 -0.08382698
 -0.27547183  0.07404355  0.11997237  0.14047214]",26.155019459299925,43008
84,85,"[ 0.48714608  0.2601743   0.00051862 -0.02646054 -0.14564236  0.03734242
 -0.0897645   0.24840641  0.18363427 -0.06766968]",19.38463691645211,43520
85,86,"[ 4.51553571e-01  1.16883767e-02  5.42009251e-02  2.74505392e-02
 -8.42073161e-05  4.71459957e-02  4.51823542e-03  5.35376260e-02
 -5.16866629e-02 -3.06955530e-02]",12.984017420422951,44032
86,87,"[ 0.35365151  0.27829236  0.09387187 -0.10886762  0.16218844  0.14795055
  0.24066092 -0.15313753  0.05946574  0.20581753]",28.169552473367276,44544
87,88,"[ 0.36586832 -0.05580763  0.09537738 -0.22170361  0.11089041  0.00100856
  0.06817483 -0.11058446 -0.08264961  0.03946459]",21.85877955019975,45056
88,89,"[ 0.21792663  0.22973155 -0.02221722 -0.05752468  0.06873542 -0.02970676
 -0.00226101  0.05414247  0.23086891  0.05460281]",18.043074421632994,45568
89,90,"[ 0.09324192  0.11102156  0.01074452 -0.00628749 -0.01699409  0.13911672
 -0.08893432  0.21702198 -0.11493574 -0.04004572]",19.8833855943641,46080
90,91,"[-0.01947989 -0.06887559 -0.05770826 -0.16035231 -0.02204309  0.09921966
  0.24338113 -0.10437664 -0.17144485 -0.03490806]",26.288148981207936,46592
91,92,"[ 0.31661765  0.11857504 -0.11694142  0.02755257  0.28703819  0.1746922
  0.04980882 -0.21635917 -0.00843314  0.02885111]",24.056759856399964,47104
92,93,"[ 0.00836161 -0.00201607 -0.26181918 -0.05105733 -0.18831932  0.0579812
  0.2398928   0.17236523  0.06831047 -0.02426339]",28.24238579477936,47616
93,94,"[-0.36678962  0.41569676 -0.16506708 -0.02206836  0.1022111   0.06055284
 -0.03117973  0.0689757   0.10254261  0.15002073]",33.3718597203564,48128
94,95,"[-0.33395834  0.00077191 -0.0866466   0.05571544  0.10482148 -0.08831293
  0.08385381  0.0982904   0.08733416  0.09515993]",16.332834009665262,48640
95,96,"[-0.0378289  -0.07236392 -0.12622029  0.08957952 -0.03854531  0.09921245
 -0.14366784 -0.12245773  0.08097232  0.18928205]",21.792192569626028,49152
96,97,"[-0.44064054  0.21717285  0.07470892  0.19691959  0.20420471 -0.15293419
  0.13830007  0.04753144 -0.31518037  0.15119344]",31.5928509260531,49664
97,98,"[ 0.23213707  0.22428841  0.01405781  0.11868762  0.11053606 -0.12853492
  0.31716563  0.1427948  -0.17299961 -0.09526273]",29.456332670410738,50176
98,99,"[-0.02882121 -0.1647367  -0.07134422 -0.03123922 -0.02243227 -0.01286627
  0.0572612   0.05830366 -0.14774268 -0.07232942]",17.505943059932868,50688
99,100,"[ 0.4703206   0.03604739 -0.06963837 -0.02690399  0.15260964  0.0348422
 -0.069365   -0.15016896  0.20694089 -0.13932406]",24.123738864611155,51200
100,101,"[-0.0368788  -0.0652291   0.18820702  0.05836506  0.06347528  0.01667892
  0.07406433 -0.11511504  0.36060865  0.24170177]",27.677348757485422,51712
101,102,"[-0.18865837  0.13826589  0.22129813 -0.10125679  0.15896725  0.12865755
 -0.06018045 -0.05573148  0.13680532  0.03477753]",21.85856757815237,52224
102,103,"[-0.33258129  0.01336393  0.03553819  0.08233481 -0.08672019  0.04894319
 -0.12068072 -0.12608561 -0.0302704   0.12572167]",18.230003378479008,52736
103,104,"[-0.05542526  0.03961224  0.27318095  0.33114375  0.1858495   0.1033135
  0.14315085  0.04059872  0.10255829  0.02815201]",24.928038621159857,53248
104,105,"[ 0.28439442  0.2182402  -0.06188416 -0.03017643  0.08666076  0.1658337
  0.18674128  0.07277554  0.02863813  0.28310743]",24.452988056134735,53760
105,106,"[-0.62589788  0.36487994  0.38478071  0.26563457  0.1094973   0.09080111
 -0.21496202 -0.09770414  0.10653521  0.16328301]",27.925809649573278,54272
106,107,"[ 0.15615827  0.00560205  0.10627247  0.08512581  0.08284737  0.14656374
  0.07474941 -0.00370709 -0.09668842 -0.13299756]",15.458447214809407,54784
107,108,"[ 0.41223843  0.2539916  -0.02831546 -0.04506033  0.15108541  0.18389003
  0.09372073  0.01166391 -0.07435561  0.19015844]",18.308418462828953,55296
108,109,"[ 0.47896443  0.23065623 -0.06928727  0.00912672 -0.08864159 -0.05603319
 -0.02829817 -0.21029565  0.07850879 -0.17472078]",19.30254994014156,55808
109,110,"[ 0.58608495  0.27802638  0.0753824  -0.02594124 -0.01750913 -0.24456789
  0.02559894 -0.03720472  0.13064928 -0.2120919 ]",21.706574438127912,56320
110,111,"[ 0.32550476  0.09329621  0.07992009  0.16512173  0.10941833 -0.13232558
  0.14174711 -0.0027578  -0.07223853  0.18270995]",18.85566949725102,56832
111,112,"[-0.13322446 -0.11327723 -0.14795825  0.01881515  0.28238272 -0.05240241
 -0.02818976  0.10556783 -0.03411235 -0.03920078]",24.917654265169062,57344
112,113,"[ 0.05177488 -0.25371221  0.24129911  0.18588566  0.06102235  0.12789388
  0.13647298  0.02228802  0.11863216  0.0210281 ]",23.620280350144185,57856
113,114,"[-0.18848494  0.14958794 -0.05071637  0.03332376 -0.04942108 -0.1517627
  0.06075765  0.32277587  0.08627116 -0.06192286]",24.17785881543324,58368
114,115,"[ 0.32625236  0.18757774  0.14812381  0.08062043 -0.19819061  0.09631275
  0.26596113 -0.0911738   0.07197981 -0.17436867]",27.16051293349251,58880
115,116,"[-0.51248878  0.22757672  0.03936417  0.08521373 -0.13748654  0.16195737
  0.13817182 -0.09628836  0.24082729  0.07689608]",22.122967459312033,59392
116,117,"[-0.19328968  0.04981591 -0.00053169 -0.02659262  0.14311322  0.31117819
  0.40894227  0.06437099  0.13241765 -0.08348075]",31.598672024684426,59904
117,118,"[ 0.29056666 -0.07615832  0.19112101  0.13773512 -0.1285301  -0.1622478
 -0.09494849  0.16438507  0.05955745 -0.14561001]",27.08948540126314,60416
118,119,"[-0.02602206  0.08765732  0.08851196 -0.01142277 -0.14580569  0.0905069
  0.13407155 -0.14174812  0.07231899  0.12509499]",18.694408606604547,60928
119,120,"[ 0.06175281  0.06236502 -0.01418316 -0.2461785   0.23997754  0.14040448
  0.00113537 -0.01253311  0.2344685   0.04370988]",24.168740958153062,61440
120,121,"[-0.42879771  0.00634579  0.24871852  0.21847331  0.09920369  0.08673061
  0.10182663 -0.17375003 -0.02799874 -0.19051151]",30.012349235358077,61952
121,122,"[-0.48522482  0.16731547  0.17796913  0.1480514  -0.01638127  0.20421004
 -0.01587149 -0.00396601 -0.07195851  0.28112234]",25.995644906542264,62464
122,123,"[-0.29415192  0.07813744 -0.18797243 -0.0031361   0.1411161  -0.15400041
 -0.0924072  -0.1270235  -0.02811757 -0.01829325]",22.887974672129715,62976
123,124,"[ 0.29972881  0.18974462  0.14033092  0.19525611 -0.09927034  0.05862481
 -0.22926493  0.07073715  0.2048422  -0.12556393]",27.177466479167563,63488
124,125,"[ 0.21775594 -0.18738117  0.10328852 -0.09187972  0.17902083  0.10162454
 -0.08263558  0.15892841 -0.03236165  0.18978091]",25.939392914131677,64000
125,126,"[ 0.31360947 -0.00773837 -0.02077882 -0.05032515 -0.04272721  0.05509548
 -0.20973948  0.1750154   0.14774651  0.0641177 ]",18.192048420893855,64512
126,127,"[ 0.29549705  0.03669776 -0.02803739 -0.07769296  0.02125628  0.05402451
 -0.06857998  0.08910647  0.33748292  0.22544347]",22.502304344123143,65024
127,128,"[ 0.3006075  -0.01384294  0.01845781 -0.2516507  -0.00147864  0.11261139
  0.08086713 -0.10828131  0.14371018  0.25609583]",26.869833280298135,65536
128,129,"[ 0.15467919  0.23549828  0.16824632  0.0319349   0.01821706  0.00911853
  0.21790542  0.07151863 -0.09310533  0.27951612]",26.43235025633483,66048
129,130,"[ 0.64573312  0.41062713  0.22005684  0.25647637  0.20357065 -0.14419916
 -0.10240726  0.09491443 -0.0073461   0.06573824]",19.25759050397611,66560
130,131,"[ 0.47325058 -0.03343107  0.01015319 -0.09057427  0.02234319  0.10819159
 -0.21700214 -0.00523784 -0.00362942  0.05004363]",23.156265146950837,67072
131,132,"[ 0.15602569  0.20767575 -0.05231651 -0.19987277  0.08536567  0.09283542
  0.04759568 -0.10795586  0.10078475  0.01672746]",19.970625914904954,67584
132,133,"[ 0.09838319  0.27548563  0.03845634 -0.18538641 -0.01142498 -0.12000777
 -0.1025452  -0.00610399 -0.05113243 -0.22863729]",28.6328607349798,68096
133,134,"[ 0.48364441  0.18090246  0.17983274  0.28127496  0.0763781  -0.18014768
  0.18530024  0.08996496  0.1635258  -0.06932947]",24.650310945043888,68608
134,135,"[ 0.22347441 -0.19703523  0.22582676  0.18058727  0.17215504 -0.14395599
  0.02267319 -0.06364344  0.08649288 -0.08889864]",26.479011387048246,69120
135,136,"[ 0.27106933  0.16563549  0.04727813  0.03280643 -0.03426985  0.09987355
  0.19073434 -0.15278055 -0.13548579  0.0459935 ]",19.749504507912537,69632
136,137,"[-0.25557336 -0.08897909  0.05817781 -0.06768629  0.02405435 -0.10279055
 -0.02530016  0.09300247  0.00908572 -0.05192187]",15.310827988455504,70144
137,138,"[-0.10587409  0.12000405  0.18011751  0.04740697 -0.12591099  0.07228787
  0.01554383 -0.22820947  0.1538121   0.10363497]",21.716380537086756,70656
138,139,"[ 0.10482119  0.26935626  0.20189497 -0.14992892  0.04686822  0.11165155
 -0.01267981 -0.15136866 -0.08197881  0.0504014 ]",25.40652521211897,71168
139,140,"[ 0.24519869  0.15670683  0.10436298  0.04848662  0.21933963 -0.11437724
 -0.05444493  0.29011456  0.29467961  0.22480225]",31.049220326928946,71680
140,141,"[ 0.21959786 -0.10398638  0.08072088  0.20525963  0.06601923 -0.11676357
 -0.14917494  0.22651474  0.18852722  0.17160184]",26.837909609520874,72192
141,142,"[ 0.59061063  0.23805768  0.22085568 -0.06513969  0.02042045 -0.27004881
 -0.10382169  0.09126653  0.10924381  0.10091613]",26.04351583580319,72704
142,143,"[ 0.2302998   0.31406045  0.04269726  0.22393624 -0.02370542 -0.11765675
  0.02728699  0.15864918  0.01712694  0.22035226]",28.861968117893163,73216
143,144,"[ 0.44598478  0.14573907 -0.13225288  0.00222817  0.19283087  0.06088552
 -0.01234709  0.0893092   0.03188091 -0.17536875]",18.06443048670255,73728
144,145,"[ 0.61177811  0.27651479  0.07470912  0.12053349  0.0310831  -0.13701303
  0.15105962  0.22686688 -0.20735444 -0.01359367]",24.45281403034307,74240
145,146,"[ 0.18911068 -0.14428542 -0.02797927  0.20264199 -0.09531715 -0.0717799
  0.130677   -0.12726908 -0.26309839  0.03984736]",31.244325066839124,74752
146,147,"[ 0.32147273  0.19459326  0.06456548 -0.04951227  0.29856581  0.18544826
  0.1642905   0.04539492 -0.01542219  0.07578526]",20.092369510349414,75264
147,148,"[ 0.52843649  0.17095856 -0.08709369  0.06718322  0.0586887  -0.06004454
 -0.19614105  0.01904333 -0.10444358  0.06437907]",17.573553834613584,75776
148,149,"[ 0.50961279  0.17799103  0.05884636  0.04262708 -0.05962121  0.1521068
  0.21290628  0.07173801  0.31509031 -0.12311175]",28.21308050273318,76288
149,150,"[ 0.32807474  0.24535593  0.14926136  0.13764339 -0.02698152  0.11343798
  0.11200416  0.25944137 -0.03765744 -0.18886079]",24.04590384492141,76800
150,151,"[ 0.22123432  0.14290703  0.12294937 -0.1597199  -0.09611938 -0.09878524
  0.06170341 -0.0526811  -0.13212254  0.17733126]",21.736113683956837,77312
151,152,"[ 0.20171057  0.18463051  0.08874325  0.24277943 -0.18114942  0.08935405
 -0.08778149  0.09213211  0.22867572 -0.03203962]",28.694742363423188,77824
152,153,"[-0.17786651  0.26516787  0.20437233 -0.04712469 -0.13286477  0.00032827
  0.11982629  0.06199025 -0.01118936 -0.00232466]",20.198417673047096,78336
153,154,"[-0.18830998  0.13576136  0.00257194 -0.13002199 -0.04394716  0.04711715
 -0.02809344  0.06915953 -0.18786008  0.24495445]",21.725802385293182,78848
154,155,"[-0.46262366  0.2822753   0.03847653 -0.13287513  0.0378665  -0.1531129
 -0.17018199  0.15781507  0.02056998 -0.10553036]",21.559574749953185,79360
155,156,"[-0.63392026  0.31196074  0.04756979 -0.02148386  0.03403602 -0.24012119
 -0.05032885  0.12013561 -0.08031098 -0.16373007]",23.998269580042365,79872
156,157,"[-0.05419806  0.07801008 -0.02598181 -0.17252421  0.08834072 -0.01668978
 -0.03707459  0.1719575   0.12144139  0.11878922]",17.831891004266826,80384
157,158,"[-0.55100492  0.21587076 -0.10905131  0.19975097  0.1588066  -0.16711414
 -0.07802322  0.04805228  0.06113018  0.12766529]",24.925590347308425,80896
158,159,"[-0.21299286 -0.10189674  0.13661368 -0.20530882  0.06030131 -0.17588079
 -0.06505083 -0.0342953  -0.11757822 -0.00189501]",25.1412353206349,81408
159,160,"[-0.16201592  0.12483273  0.13016195 -0.08202394 -0.13840302  0.10341741
  0.11727686 -0.08906245 -0.07651002  0.24820454]",24.12750431904548,81920
160,161,"[-0.36253084  0.11584875  0.10269795 -0.22294279  0.10640476 -0.14333861
  0.16561814  0.20078809 -0.0532657   0.184465  ]",27.7600714606072,82432
161,162,"[-0.43748739  0.15942916  0.16146103 -0.18961638 -0.0391174  -0.01419898
  0.17820685  0.12911614  0.16942031 -0.09207374]",24.224998834153737,82944
162,163,"[-0.69843066  0.40592987  0.29080995  0.10127852 -0.04874175 -0.32885704
  0.16608401  0.23111418 -0.02588646 -0.04723145]",28.695698573010016,83456
163,164,"[-0.80929482  0.47194508  0.42977871  0.14054348  0.10311528 -0.04190416
 -0.03034395 -0.02847937  0.05893284  0.11016436]",19.97897250933566,83968
164,165,"[-0.35460638  0.30289789  0.38338192  0.17403594 -0.10985264  0.05957144
 -0.16595605 -0.12294539 -0.03982404  0.07633277]",29.105761213071176,84480
165,166,"[-0.00911394  0.08298531  0.14823697  0.12164877 -0.07595299 -0.17572469
  0.15972831 -0.06406595  0.17400551  0.03127561]",21.562526119636114,84992
