,#gen,xbest,f(xbest),eval
62,62,"[2.03765797 1.60395172 1.27578163 1.93046642 1.71699949 1.71872414
 2.20519042 2.34665332 0.75775909 1.19243975]",-6.852419602282924,64512
63,63,"[2.03765797 1.60395172 1.27578163 1.93046642 1.71699949 1.71872414
 2.20519042 2.34665332 0.75775909 1.19243975]",-6.852419602282924,65536
64,64,"[2.03765797 1.60395172 1.27578163 1.93046642 1.71699949 1.71872414
 2.20519042 2.34665332 0.75775909 1.19243975]",-6.852419602282924,66560
65,65,"[2.03765797 1.60395172 1.27578163 1.93046642 1.71699949 1.71872414
 2.20519042 2.34665332 0.75775909 1.19243975]",-6.852419602282924,67584
66,66,"[2.03765797 1.60395172 1.27578163 1.93046642 1.71699949 1.71872414
 2.20519042 2.34665332 0.75775909 1.19243975]",-6.852419602282924,68608
67,67,"[2.03765797 1.60395172 1.27578163 1.93046642 1.71699949 1.71872414
 2.20519042 2.34665332 0.75775909 1.19243975]",-6.852419602282924,69632
68,68,"[2.03765797 1.60395172 1.27578163 1.93046642 1.71699949 1.71872414
 2.20519042 2.34665332 0.75775909 1.19243975]",-6.852419602282924,70656
69,69,"[2.03765797 1.60395172 1.27578163 1.93046642 1.71699949 1.71872414
 2.20519042 2.34665332 0.75775909 1.19243975]",-6.852419602282924,71680
70,70,"[2.03765797 1.60395172 1.27578163 1.93046642 1.71699949 1.71872414
 2.20519042 2.34665332 0.75775909 1.19243975]",-6.852419602282924,72704
71,71,"[2.03765797 1.60395172 1.27578163 1.93046642 1.71699949 1.71872414
 2.20519042 2.34665332 0.75775909 1.19243975]",-6.852419602282924,73728
72,72,"[2.03765797 1.60395172 1.27578163 1.93046642 1.71699949 1.71872414
 2.20519042 2.34665332 0.75775909 1.19243975]",-6.852419602282924,74752
73,73,"[2.03765797 1.60395172 1.27578163 1.93046642 1.71699949 1.71872414
 2.20519042 2.34665332 0.75775909 1.19243975]",-6.852419602282924,75776
74,74,"[2.03765797 1.60395172 1.27578163 1.93046642 1.71699949 1.71872414
 2.20519042 2.34665332 0.75775909 1.19243975]",-6.852419602282924,76800
75,75,"[2.03765797 1.60395172 1.27578163 1.93046642 1.71699949 1.71872414
 2.20519042 2.34665332 0.75775909 1.19243975]",-6.852419602282924,77824
76,76,"[2.03765797 1.60395172 1.27578163 1.93046642 1.71699949 1.71872414
 2.20519042 2.34665332 0.75775909 1.19243975]",-6.852419602282924,78848
77,77,"[2.03765797 1.60395172 1.27578163 1.93046642 1.71699949 1.71872414
 2.20519042 2.34665332 0.75775909 1.19243975]",-6.852419602282924,79872
78,78,"[2.03765797 1.60395172 1.27578163 1.93046642 1.71699949 1.71872414
 2.20519042 2.34665332 0.75775909 1.19243975]",-6.852419602282924,80896
79,79,"[2.03765797 1.60395172 1.27578163 1.93046642 1.71699949 1.71872414
 2.20519042 2.34665332 0.75775909 1.19243975]",-6.852419602282924,81920
80,80,"[2.03765797 1.60395172 1.27578163 1.93046642 1.71699949 1.71872414
 2.20519042 2.34665332 0.75775909 1.19243975]",-6.852419602282924,82944
81,81,"[2.03765797 1.60395172 1.27578163 1.93046642 1.71699949 1.71872414
 2.20519042 2.34665332 0.75775909 1.19243975]",-6.852419602282924,83968
82,82,"[2.03765797 1.60395172 1.27578163 1.93046642 1.71699949 1.71872414
 2.20519042 2.34665332 0.75775909 1.19243975]",-6.852419602282924,84992
83,83,"[2.03765797 1.60395172 1.27578163 1.93046642 1.71699949 1.71872414
 2.20519042 2.34665332 0.75775909 1.19243975]",-6.852419602282924,86016
84,84,"[2.03765797 1.60395172 1.27578163 1.93046642 1.71699949 1.71872414
 2.20519042 2.34665332 0.75775909 1.19243975]",-6.852419602282924,87040
85,85,"[2.03765797 1.60395172 1.27578163 1.93046642 1.71699949 1.71872414
 2.20519042 2.34665332 0.75775909 1.19243975]",-6.852419602282924,88064
86,86,"[2.03765797 1.60395172 1.27578163 1.93046642 1.71699949 1.71872414
 2.20519042 2.34665332 0.75775909 1.19243975]",-6.852419602282924,89088
87,87,"[2.03765797 1.60395172 1.27578163 1.93046642 1.71699949 1.71872414
 2.20519042 2.34665332 0.75775909 1.19243975]",-6.852419602282924,90112
88,88,"[2.03765797 1.60395172 1.27578163 1.93046642 1.71699949 1.71872414
 2.20519042 2.34665332 0.75775909 1.19243975]",-6.852419602282924,91136
89,89,"[2.03765797 1.60395172 1.27578163 1.93046642 1.71699949 1.71872414
 2.20519042 2.34665332 0.75775909 1.19243975]",-6.852419602282924,92160
90,90,"[2.03765797 1.60395172 1.27578163 1.93046642 1.71699949 1.71872414
 2.20519042 2.34665332 0.75775909 1.19243975]",-6.852419602282924,93184
91,91,"[2.03765797 1.60395172 1.27578163 1.93046642 1.71699949 1.71872414
 2.20519042 2.34665332 0.75775909 1.19243975]",-6.852419602282924,94208
92,92,"[2.03765797 1.60395172 1.27578163 1.93046642 1.71699949 1.71872414
 2.20519042 2.34665332 0.75775909 1.19243975]",-6.852419602282924,95232
93,93,"[2.03765797 1.60395172 1.27578163 1.93046642 1.71699949 1.71872414
 2.20519042 2.34665332 0.75775909 1.19243975]",-6.852419602282924,96256
94,94,"[2.03765797 1.60395172 1.27578163 1.93046642 1.71699949 1.71872414
 2.20519042 2.34665332 0.75775909 1.19243975]",-6.852419602282924,97280
95,95,"[2.03765797 1.60395172 1.27578163 1.93046642 1.71699949 1.71872414
 2.20519042 2.34665332 0.75775909 1.19243975]",-6.852419602282924,98304
96,96,"[2.03765797 1.60395172 1.27578163 1.93046642 1.71699949 1.71872414
 2.20519042 2.34665332 0.75775909 1.19243975]",-6.852419602282924,99328
97,97,"[2.03765797 1.60395172 1.27578163 1.93046642 1.71699949 1.71872414
 2.20519042 2.34665332 0.75775909 1.19243975]",-6.852419602282924,100352
