,#gen,xbest,f(xbest),eval
95,96,"[-0.13434752 -0.18662107  0.15764702 -0.12299843 -0.03589821 -0.32183068
  0.20141545 -0.15735475  0.16440626  0.42264526]",0.46870867349924095,6144
96,97,"[-0.0015597  -0.2384036   0.05963077  0.31111063  0.2354371  -0.08169882
  0.27743183 -0.16271205 -0.00779068  0.007018  ]",0.32284326239537664,6208
97,98,"[-0.13153167  0.33692677  0.01747845 -0.01090887  0.21721256 -0.04414363
  0.30585881 -0.01603473 -0.20051639  0.25409235]",0.37895115499912857,6272
98,99,"[-0.15546412  0.24870961  0.11900101 -0.12656399  0.24602941 -0.10748327
 -0.19363428 -0.04372434  0.26731387  0.26984102]",0.3719653100803872,6336
99,100,"[ 0.06084448  0.25066959 -0.32749101 -0.06853828  0.45493575  0.07289084
 -0.10807272 -0.08102081  0.09373255 -0.24210388]",0.4764089238729763,6400
100,101,"[ 0.12626595 -0.01951432 -0.24124615 -0.22833167  0.12886526 -0.27812268
  0.19444985  0.08178496 -0.02876608  0.03075735]",0.2668904626962904,6464
101,102,"[-0.11068863  0.11761704  0.04569312  0.12678284 -0.30482105  0.12191532
 -0.24906957 -0.04122701  0.16762821  0.1227477 ]",0.25892824322954255,6528
102,103,"[ 0.15646255 -0.43479766 -0.31951771 -0.1464872   0.06998657  0.13415816
  0.14081101  0.08990313  0.03375637  0.29131272]",0.4738890419102503,6592
103,104,"[-0.2760546  -0.00230491  0.10571359 -0.17608527  0.00124047 -0.24427186
  0.16715914  0.23721114  0.20635712  0.08911941]",0.3127999552635795,6656
104,105,"[-7.36506172e-02  1.61997255e-01 -2.70323530e-04 -3.47075272e-01
 -2.56517251e-01  4.28213010e-03  2.62097733e-01 -1.17259585e-01
  3.53066661e-01 -1.39655125e-01]",0.44455293158082804,6720
105,106,"[ 0.15221046  0.46842625 -0.18028897 -0.04057872  0.25865263  0.34108596
  0.19236772  0.28689251 -0.18890008 -0.0851351 ]",0.6222266153158821,6784
106,107,"[ 0.05950476 -0.44470617 -0.18810526  0.12323443  0.067488    0.206291
  0.11954645 -0.04814112 -0.18871143 -0.03917296]",0.3527407637233891,6848
107,108,"[-0.09772199 -0.1754998  -0.26567889 -0.10196846  0.00103275  0.00180995
 -0.03144697  0.01756836  0.07047315 -0.46899395]",0.3475562972052525,6912
108,109,"[ 0.22123394 -0.05574097  0.2227117   0.14431104 -0.14495883  0.08047052
 -0.16794247 -0.17086367  0.06340555 -0.38225114]",0.35750152507044847,6976
109,110,"[ 0.05817506  0.55753383  0.11346261 -0.0102636   0.12711033 -0.34212141
  0.08484233  0.10085377  0.24375005 -0.05382198]",0.540092104099301,7040
110,111,"[-0.12273324  0.15742476  0.41407002 -0.20319105 -0.06308477 -0.15849167
 -0.07873576  0.12196518  0.24971466 -0.00764976]",0.3651766366583288,7104
111,112,"[-0.13191313 -0.03525588  0.11021431 -0.03670993 -0.0042371   0.08755572
  0.01294739 -0.3561109  -0.20438701  0.36239297]",0.33990814626054,7168
112,113,"[-0.31793333 -0.16022328  0.01447245 -0.19979464 -0.23105461 -0.305668
 -0.15995845  0.07381833 -0.14961898 -0.04673038]",0.3693050289474383,7232
113,114,"[ 0.28817907  0.07381067  0.09871221  0.25278046  0.03499298 -0.17545316
  0.15074229 -0.09886676  0.00288231  0.05646473]",0.22984002580050505,7296
114,115,"[ 0.02491752 -0.27998413  0.02757047  0.14950171 -0.17299011  0.27803571
  0.33310846  0.04654915  0.18972514  0.0464349 ]",0.3606322187732157,7360
115,116,"[-0.20590951 -0.00450071 -0.09137784 -0.28730532  0.10111544  0.18657464
  0.37500884  0.04295279 -0.06572781 -0.13261954]",0.34273233188372015,7424
116,117,"[ 0.21302969 -0.09864679  0.08587051  0.05028135  0.04411348 -0.00809587
  0.1782494  -0.1952265  -0.23037101 -0.28822286]",0.2730557927141506,7488
117,118,"[-2.58794019e-01  2.86752399e-02  7.61800476e-02 -1.00438211e-04
  4.14885652e-01 -2.44627457e-02 -8.92653661e-03  4.88260328e-02
  2.88066782e-01 -2.92526958e-01]",0.4173467099664041,7552
118,119,"[ 0.13158591 -0.02898329 -0.05273129  0.01144525  0.37633853  0.18372109
  0.06934206  0.04403069 -0.31722015  0.30382478]",0.39613573940898195,7616
119,120,"[-0.4395436   0.02633019 -0.15241637  0.2308576   0.11161357 -0.0249984
  0.22829513 -0.28457361  0.13855581 -0.26340842]",0.5051828584612057,7680
120,121,"[-0.01799909 -0.0738375  -0.04935708  0.02701283 -0.16779878 -0.10237973
 -0.03740242 -0.35827561  0.06423157 -0.21110617]",0.22603165942520637,7744
121,122,"[-0.14522934 -0.0194999   0.17438282  0.31271274  0.09259019 -0.18199096
 -0.47549029 -0.19552622  0.17860042  0.0453475 ]",0.4896401147013754,7808
122,123,"[-0.05584205  0.20533265  0.04725641  0.33408674  0.00142628 -0.35259485
 -0.12382266  0.05704324 -0.24645841 -0.23670001]",0.41880672922864315,7872
123,124,"[ 0.02270187  0.06716949 -0.11664591 -0.06150972  0.1761956  -0.27342143
 -0.26288893  0.10735708 -0.32360794 -0.0688971 ]",0.3183260338190782,7936
124,125,"[ 0.04184058 -0.12233429 -0.07464557 -0.17945755 -0.00536157 -0.12565887
 -0.00728082  0.15234708  0.11949212  0.04877111]",0.11023181555486301,8000
125,126,"[-0.00453498 -0.2806438   0.05429225  0.15188568 -0.05844475 -0.13312034
 -0.46797206  0.10880848  0.12052529  0.21983064]",0.41962421758133683,8064
126,127,"[-0.13061542  0.16375818 -0.28266441 -0.27328116 -0.03784623 -0.16292202
 -0.12917444 -0.00526667  0.30706409 -0.06261438]",0.3413574970073513,8128
127,128,"[-0.14380599 -0.0832992  -0.26383587 -0.04404565 -0.20554253  0.24471282
  0.01416333  0.27092142 -0.09471166 -0.09777941]",0.29343052529556246,8192
128,129,"[-0.23455837  0.00730576 -0.30606579  0.17773285  0.08767201  0.37355446
 -0.08043013 -0.23839653  0.02141296 -0.1374118 ]",0.4102079767570369,8256
129,130,"[-0.07022603 -0.09012769 -0.52163002 -0.14117802  0.10238254 -0.16652942
 -0.05109738 -0.03698445 -0.02523372  0.008927  ]",0.3479932617986003,8320
130,131,"[-0.28397165 -0.03144096 -0.0088507  -0.03048527  0.157315    0.14333391
  0.02072552  0.31978906 -0.40129835  0.22339821]",0.44157045439272946,8384
131,132,"[ 0.03110916  0.10071993  0.0520282  -0.20360329 -0.20100907 -0.26362125
  0.25558698 -0.07985326  0.11428201 -0.08111013]",0.256514807593175,8448
132,133,"[-0.02457964 -0.12788496  0.31888597  0.02033183 -0.00519806  0.15310009
 -0.10411921 -0.3594826   0.05608035 -0.18639714]",0.3204844729010718,8512
133,134,"[ 0.07711519  0.02832501  0.28771731 -0.31054091  0.02242578 -0.1593911
 -0.03803181 -0.31026141 -0.0960188  -0.32588677]",0.42500476621952543,8576
134,135,"[ 0.06944317  0.0319956  -0.15985685 -0.0932701   0.16726216  0.02361974
 -0.11391937  0.04606268 -0.05929264 -0.04050079]",0.08888944198657263,8640
135,136,"[ 0.35610566 -0.22099446  0.01323357 -0.11908832  0.14467888 -0.20221558
  0.01749894 -0.08291868 -0.06047857  0.21834706]",0.3103448859749752,8704
136,137,"[-0.12182854 -0.17123162  0.06029575  0.29363211  0.1426271  -0.32370845
 -0.07402706  0.24269981  0.14681061  0.02723155]",0.34582562709205505,8768
137,138,"[ 0.06620455  0.04885177  0.20920633 -0.23454861 -0.03679563 -0.09781403
  0.19606777  0.19780436 -0.11410322  0.46028864]",0.4189256866934401,8832
138,139,"[-0.0392778   0.25043624 -0.17532998 -0.06649923  0.11894921  0.34255826
  0.08239106  0.28458968  0.05644356  0.29709111]",0.4101474553074738,8896
139,140,"[-0.44698567 -0.01269921 -0.08191124 -0.11379818  0.03530733  0.22490897
 -0.06481959  0.02087882 -0.20434477  0.08382701]",0.32486885110903124,8960
140,141,"[-0.08676788  0.15037889 -0.12274429  0.23373978  0.17809232  0.01713559
 -0.01411756 -0.31784097 -0.25475927  0.09221942]",0.30648232134236875,9024
141,142,"[ 0.17232998 -0.06508848  0.16884456  0.00987657 -0.17099459  0.03989911
  0.19497191 -0.11143263 -0.30577549  0.09607901]",0.24653235690246378,9088
142,143,"[ 0.18745137 -0.29822053 -0.13030298  0.2745611   0.02791489  0.14742886
 -0.18001227 -0.03956383  0.02976556  0.25603185]",0.33935868789076945,9152
143,144,"[ 0.3361113   0.04672744 -0.1824576   0.02129248 -0.10231528  0.21114468
 -0.09583095 -0.37455631  0.20247696 -0.21837689]",0.442110284349018,9216
144,145,"[ 0.20123247 -0.27618929 -0.14779792 -0.04903127 -0.13763024 -0.02503787
 -0.12361243 -0.37652176 -0.12452539 -0.30575146]",0.4266314954998152,9280
145,146,"[-0.00267074  0.05427254  0.05638918 -0.27540163  0.12122256 -0.28023254
  0.13582071 -0.04077953  0.03123643 -0.41941562]",0.3721990353728798,9344
146,147,"[-0.02453314  0.13182264 -0.31833713 -0.41813176  0.18779594 -0.0038692
  0.01036275 -0.11705722 -0.09862883 -0.39130159]",0.5060884228479413,9408
147,148,"[ 0.14130487 -0.36560672 -0.30666615 -0.3021576  -0.09940338  0.04546501
  0.03906419  0.17625209  0.06138081 -0.12598959]",0.4031585698923192,9472
148,149,"[-0.00524951  0.00192187  0.04061355 -0.02687497  0.0196823   0.24578908
  0.14508237 -0.24157055  0.18566884 -0.03495612]",0.17830271366554415,9536
149,150,"[-0.04156403 -0.03404032  0.11945073 -0.05669799  0.19907916  0.07627681
 -0.04478354 -0.39574729  0.17808249 -0.24355862]",0.3154757729583541,9600
150,151,"[ 0.05836537 -0.05391924  0.0609205   0.08312644  0.07536211  0.16481506
  0.21016948  0.16112172  0.09896133 -0.07560079]",0.1354188110896553,9664
151,152,"[ 0.35082146 -0.15804987 -0.06384076 -0.04361894  0.1490251   0.10427514
 -0.10691001  0.09626195  0.3326553   0.3445882 ]",0.4372121938007844,9728
152,153,"[-0.12971748 -0.12559695 -0.09281536 -0.16013923  0.17039551  0.25048421
  0.13660665 -0.09446745  0.32503366  0.09287638]",0.30049583446907074,9792
153,154,"[-0.05092333 -0.05713508 -0.21920626  0.02879404  0.2306124   0.05176177
  0.21197437 -0.02582178 -0.10600455 -0.14424126]",0.18824184851597342,9856
154,155,"[-0.05068922 -0.26549208 -0.29545199 -0.07919518  0.08736941  0.25836013
  0.01029956  0.11346348 -0.17017131 -0.07535077]",0.2886186239596782,9920
155,156,"[ 0.1721068   0.21192591  0.08662834  0.01372845  0.3260054  -0.05031681
  0.01325888 -0.06466197 -0.12718312  0.11717985]",0.22530121464195338,9984
156,157,"[ 0.07445418 -0.1528432  -0.43691074 -0.12855756  0.11554884 -0.271956
 -0.24318896  0.23247815  0.1843151  -0.08358791]",0.47778006752293767,10048
157,158,"[ 0.2692664   0.11631784 -0.04456378  0.06295259 -0.24046483  0.0479501
  0.04830547  0.1625638   0.07486839  0.16787006]",0.2146517758151037,10112
158,159,"[ 0.14080163  0.2114622   0.11290175  0.00381406 -0.08617314  0.03104237
 -0.02766656 -0.0534393  -0.07961194 -0.24211519]",0.15427117277140046,10176
159,160,"[-0.0309422   0.05618142 -0.12155078  0.19759754 -0.08474904  0.03606591
 -0.06732115 -0.10630894  0.03442184 -0.34548062]",0.2027917512347616,10240
160,161,"[ 0.04109167  0.03181623  0.03463914 -0.30684649 -0.29154377  0.13402493
  0.11040117 -0.0063513   0.07821795  0.08845438]",0.22718687131618975,10304
