,#gen,xbest,f(xbest),eval
23,23,"[2.20352237 1.60221947 0.         2.47087888 1.68464803 0.44885591
 1.47017084 0.40252108 1.29301146 2.53784814]",-5.351234397242927,12288
24,24,"[2.20352237 1.60221947 0.         2.47087888 1.68464803 0.44885591
 1.47017084 0.40252108 1.29301146 2.53784814]",-5.351234397242927,12800
25,25,"[2.20352237 1.60221947 0.         2.47087888 1.68464803 0.44885591
 1.47017084 0.40252108 1.29301146 2.53784814]",-5.351234397242927,13312
26,26,"[2.20352237 1.60221947 0.         2.47087888 1.68464803 0.44885591
 1.47017084 0.40252108 1.29301146 2.53784814]",-5.351234397242927,13824
27,27,"[2.20352237 1.60221947 0.         2.47087888 1.68464803 0.44885591
 1.47017084 0.40252108 1.29301146 2.53784814]",-5.351234397242927,14336
28,28,"[2.20352237 1.60221947 0.         2.47087888 1.68464803 0.44885591
 1.47017084 0.40252108 1.29301146 2.53784814]",-5.351234397242927,14848
29,29,"[2.20352237 1.60221947 0.         2.47087888 1.68464803 0.44885591
 1.47017084 0.40252108 1.29301146 2.53784814]",-5.351234397242927,15360
30,30,"[2.20352237 1.60221947 0.         2.47087888 1.68464803 0.44885591
 1.47017084 0.40252108 1.29301146 2.53784814]",-5.351234397242927,15872
31,31,"[2.20352237 1.60221947 0.         2.47087888 1.68464803 0.44885591
 1.47017084 0.40252108 1.29301146 2.53784814]",-5.351234397242927,16384
32,32,"[2.20352237 1.60221947 0.         2.47087888 1.68464803 0.44885591
 1.47017084 0.40252108 1.29301146 2.53784814]",-5.351234397242927,16896
33,33,"[2.20352237 1.60221947 0.         2.47087888 1.68464803 0.44885591
 1.47017084 0.40252108 1.29301146 2.53784814]",-5.351234397242927,17408
34,34,"[2.20352237 1.60221947 0.         2.47087888 1.68464803 0.44885591
 1.47017084 0.40252108 1.29301146 2.53784814]",-5.351234397242927,17920
35,35,"[2.20352237 1.60221947 0.         2.47087888 1.68464803 0.44885591
 1.47017084 0.40252108 1.29301146 2.53784814]",-5.351234397242927,18432
36,36,"[2.20352237 1.60221947 0.         2.47087888 1.68464803 0.44885591
 1.47017084 0.40252108 1.29301146 2.53784814]",-5.351234397242927,18944
37,37,"[2.20352237 1.60221947 0.         2.47087888 1.68464803 0.44885591
 1.47017084 0.40252108 1.29301146 2.53784814]",-5.351234397242927,19456
38,38,"[2.29310071 1.9000416  1.34042925 1.1553167  1.72948839 0.55708697
 0.82157855 0.79470815 1.03662915 1.22949164]",-5.463235431024302,19968
39,39,"[2.29310071 1.9000416  1.34042925 1.1553167  1.72948839 0.55708697
 0.82157855 0.79470815 1.03662915 1.22949164]",-5.463235431024302,20480
40,40,"[2.29310071 1.9000416  1.34042925 1.1553167  1.72948839 0.55708697
 0.82157855 0.79470815 1.03662915 1.22949164]",-5.463235431024302,20992
41,41,"[2.29310071 1.9000416  1.34042925 1.1553167  1.72948839 0.55708697
 0.82157855 0.79470815 1.03662915 1.22949164]",-5.463235431024302,21504
42,42,"[3.141569   1.53933332 0.5442305  0.64578283 1.01943606 0.89137821
 2.22188663 0.80442526 1.96127464 1.57805415]",-5.854226727636582,22016
43,43,"[3.141569   1.53933332 0.5442305  0.64578283 1.01943606 0.89137821
 2.22188663 0.80442526 1.96127464 1.57805415]",-5.854226727636582,22528
44,44,"[3.141569   1.53933332 0.5442305  0.64578283 1.01943606 0.89137821
 2.22188663 0.80442526 1.96127464 1.57805415]",-5.854226727636582,23040
45,45,"[3.141569   1.53933332 0.5442305  0.64578283 1.01943606 0.89137821
 2.22188663 0.80442526 1.96127464 1.57805415]",-5.854226727636582,23552
46,46,"[3.141569   1.53933332 0.5442305  0.64578283 1.01943606 0.89137821
 2.22188663 0.80442526 1.96127464 1.57805415]",-5.854226727636582,24064
47,47,"[3.141569   1.53933332 0.5442305  0.64578283 1.01943606 0.89137821
 2.22188663 0.80442526 1.96127464 1.57805415]",-5.854226727636582,24576
48,48,"[3.141569   1.53933332 0.5442305  0.64578283 1.01943606 0.89137821
 2.22188663 0.80442526 1.96127464 1.57805415]",-5.854226727636582,25088
49,49,"[3.141569   1.53933332 0.5442305  0.64578283 1.01943606 0.89137821
 2.22188663 0.80442526 1.96127464 1.57805415]",-5.854226727636582,25600
50,50,"[3.141569   1.53933332 0.5442305  0.64578283 1.01943606 0.89137821
 2.22188663 0.80442526 1.96127464 1.57805415]",-5.854226727636582,26112
51,51,"[3.141569   1.53933332 0.5442305  0.64578283 1.01943606 0.89137821
 2.22188663 0.80442526 1.96127464 1.57805415]",-5.854226727636582,26624
52,52,"[3.141569   1.53933332 0.5442305  0.64578283 1.01943606 0.89137821
 2.22188663 0.80442526 1.96127464 1.57805415]",-5.854226727636582,27136
53,53,"[3.141569   1.53933332 0.5442305  0.64578283 1.01943606 0.89137821
 2.22188663 0.80442526 1.96127464 1.57805415]",-5.854226727636582,27648
54,54,"[3.141569   1.53933332 0.5442305  0.64578283 1.01943606 0.89137821
 2.22188663 0.80442526 1.96127464 1.57805415]",-5.854226727636582,28160
55,55,"[3.141569   1.53933332 0.5442305  0.64578283 1.01943606 0.89137821
 2.22188663 0.80442526 1.96127464 1.57805415]",-5.854226727636582,28672
56,56,"[3.141569   1.53933332 0.5442305  0.64578283 1.01943606 0.89137821
 2.22188663 0.80442526 1.96127464 1.57805415]",-5.854226727636582,29184
57,57,"[3.141569   1.53933332 0.5442305  0.64578283 1.01943606 0.89137821
 2.22188663 0.80442526 1.96127464 1.57805415]",-5.854226727636582,29696
58,58,"[3.141569   1.53933332 0.5442305  0.64578283 1.01943606 0.89137821
 2.22188663 0.80442526 1.96127464 1.57805415]",-5.854226727636582,30208
59,59,"[3.141569   1.53933332 0.5442305  0.64578283 1.01943606 0.89137821
 2.22188663 0.80442526 1.96127464 1.57805415]",-5.854226727636582,30720
60,60,"[3.141569   1.53933332 0.5442305  0.64578283 1.01943606 0.89137821
 2.22188663 0.80442526 1.96127464 1.57805415]",-5.854226727636582,31232
61,61,"[3.141569   1.53933332 0.5442305  0.64578283 1.01943606 0.89137821
 2.22188663 0.80442526 1.96127464 1.57805415]",-5.854226727636582,31744
62,62,"[3.141569   1.53933332 0.5442305  0.64578283 1.01943606 0.89137821
 2.22188663 0.80442526 1.96127464 1.57805415]",-5.854226727636582,32256
63,63,"[3.141569   1.53933332 0.5442305  0.64578283 1.01943606 0.89137821
 2.22188663 0.80442526 1.96127464 1.57805415]",-5.854226727636582,32768
64,64,"[3.141569   1.53933332 0.5442305  0.64578283 1.01943606 0.89137821
 2.22188663 0.80442526 1.96127464 1.57805415]",-5.854226727636582,33280
65,65,"[3.141569   1.53933332 0.5442305  0.64578283 1.01943606 0.89137821
 2.22188663 0.80442526 1.96127464 1.57805415]",-5.854226727636582,33792
66,66,"[3.141569   1.53933332 0.5442305  0.64578283 1.01943606 0.89137821
 2.22188663 0.80442526 1.96127464 1.57805415]",-5.854226727636582,34304
67,67,"[3.141569   1.53933332 0.5442305  0.64578283 1.01943606 0.89137821
 2.22188663 0.80442526 1.96127464 1.57805415]",-5.854226727636582,34816
68,68,"[3.141569   1.53933332 0.5442305  0.64578283 1.01943606 0.89137821
 2.22188663 0.80442526 1.96127464 1.57805415]",-5.854226727636582,35328
69,69,"[2.21473068 1.61156098 1.25931214 1.07215408 1.73916822 2.00142905
 2.23183055 2.74318595 0.76048572 2.26090709]",-6.274319259059702,35840
70,70,"[2.21473068 1.61156098 1.25931214 1.07215408 1.73916822 2.00142905
 2.23183055 2.74318595 0.76048572 2.26090709]",-6.274319259059702,36352
71,71,"[2.21473068 1.61156098 1.25931214 1.07215408 1.73916822 2.00142905
 2.23183055 2.74318595 0.76048572 2.26090709]",-6.274319259059702,36864
72,72,"[2.21473068 1.61156098 1.25931214 1.07215408 1.73916822 2.00142905
 2.23183055 2.74318595 0.76048572 2.26090709]",-6.274319259059702,37376
73,73,"[2.21473068 1.61156098 1.25931214 1.07215408 1.73916822 2.00142905
 2.23183055 2.74318595 0.76048572 2.26090709]",-6.274319259059702,37888
74,74,"[2.21473068 1.61156098 1.25931214 1.07215408 1.73916822 2.00142905
 2.23183055 2.74318595 0.76048572 2.26090709]",-6.274319259059702,38400
75,75,"[2.21473068 1.61156098 1.25931214 1.07215408 1.73916822 2.00142905
 2.23183055 2.74318595 0.76048572 2.26090709]",-6.274319259059702,38912
76,76,"[2.21473068 1.61156098 1.25931214 1.07215408 1.73916822 2.00142905
 2.23183055 2.74318595 0.76048572 2.26090709]",-6.274319259059702,39424
77,77,"[2.21473068 1.61156098 1.25931214 1.07215408 1.73916822 2.00142905
 2.23183055 2.74318595 0.76048572 2.26090709]",-6.274319259059702,39936
78,78,"[2.21473068 1.61156098 1.25931214 1.07215408 1.73916822 2.00142905
 2.23183055 2.74318595 0.76048572 2.26090709]",-6.274319259059702,40448
79,79,"[2.21473068 1.61156098 1.25931214 1.07215408 1.73916822 2.00142905
 2.23183055 2.74318595 0.76048572 2.26090709]",-6.274319259059702,40960
80,80,"[2.21473068 1.61156098 1.25931214 1.07215408 1.73916822 2.00142905
 2.23183055 2.74318595 0.76048572 2.26090709]",-6.274319259059702,41472
81,81,"[2.21473068 1.61156098 1.25931214 1.07215408 1.73916822 2.00142905
 2.23183055 2.74318595 0.76048572 2.26090709]",-6.274319259059702,41984
82,82,"[2.21473068 1.61156098 1.25931214 1.07215408 1.73916822 2.00142905
 2.23183055 2.74318595 0.76048572 2.26090709]",-6.274319259059702,42496
83,83,"[2.21473068 1.61156098 1.25931214 1.07215408 1.73916822 2.00142905
 2.23183055 2.74318595 0.76048572 2.26090709]",-6.274319259059702,43008
84,84,"[2.21473068 1.61156098 1.25931214 1.07215408 1.73916822 2.00142905
 2.23183055 2.74318595 0.76048572 2.26090709]",-6.274319259059702,43520
85,85,"[2.21473068 1.61156098 1.25931214 1.07215408 1.73916822 2.00142905
 2.23183055 2.74318595 0.76048572 2.26090709]",-6.274319259059702,44032
86,86,"[2.21473068 1.61156098 1.25931214 1.07215408 1.73916822 2.00142905
 2.23183055 2.74318595 0.76048572 2.26090709]",-6.274319259059702,44544
87,87,"[2.21473068 1.61156098 1.25931214 1.07215408 1.73916822 2.00142905
 2.23183055 2.74318595 0.76048572 2.26090709]",-6.274319259059702,45056
88,88,"[2.21473068 1.61156098 1.25931214 1.07215408 1.73916822 2.00142905
 2.23183055 2.74318595 0.76048572 2.26090709]",-6.274319259059702,45568
89,89,"[2.21473068 1.61156098 1.25931214 1.07215408 1.73916822 2.00142905
 2.23183055 2.74318595 0.76048572 2.26090709]",-6.274319259059702,46080
90,90,"[2.21473068 1.61156098 1.25931214 1.07215408 1.73916822 2.00142905
 2.23183055 2.74318595 0.76048572 2.26090709]",-6.274319259059702,46592
91,91,"[2.21473068 1.61156098 1.25931214 1.07215408 1.73916822 2.00142905
 2.23183055 2.74318595 0.76048572 2.26090709]",-6.274319259059702,47104
92,92,"[2.21473068 1.61156098 1.25931214 1.07215408 1.73916822 2.00142905
 2.23183055 2.74318595 0.76048572 2.26090709]",-6.274319259059702,47616
93,93,"[2.21473068 1.61156098 1.25931214 1.07215408 1.73916822 2.00142905
 2.23183055 2.74318595 0.76048572 2.26090709]",-6.274319259059702,48128
94,94,"[2.21473068 1.61156098 1.25931214 1.07215408 1.73916822 2.00142905
 2.23183055 2.74318595 0.76048572 2.26090709]",-6.274319259059702,48640
95,95,"[2.21473068 1.61156098 1.25931214 1.07215408 1.73916822 2.00142905
 2.23183055 2.74318595 0.76048572 2.26090709]",-6.274319259059702,49152
96,96,"[2.21473068 1.61156098 1.25931214 1.07215408 1.73916822 2.00142905
 2.23183055 2.74318595 0.76048572 2.26090709]",-6.274319259059702,49664
97,97,"[2.21473068 1.61156098 1.25931214 1.07215408 1.73916822 2.00142905
 2.23183055 2.74318595 0.76048572 2.26090709]",-6.274319259059702,50176
98,98,"[2.21473068 1.61156098 1.25931214 1.07215408 1.73916822 2.00142905
 2.23183055 2.74318595 0.76048572 2.26090709]",-6.274319259059702,50688
99,99,"[2.21473068 1.61156098 1.25931214 1.07215408 1.73916822 2.00142905
 2.23183055 2.74318595 0.76048572 2.26090709]",-6.274319259059702,51200
100,100,"[2.21473068 1.61156098 1.25931214 1.07215408 1.73916822 2.00142905
 2.23183055 2.74318595 0.76048572 2.26090709]",-6.274319259059702,51712
101,101,"[2.21473068 1.61156098 1.25931214 1.07215408 1.73916822 2.00142905
 2.23183055 2.74318595 0.76048572 2.26090709]",-6.274319259059702,52224
102,102,"[2.21473068 1.61156098 1.25931214 1.07215408 1.73916822 2.00142905
 2.23183055 2.74318595 0.76048572 2.26090709]",-6.274319259059702,52736
103,103,"[2.13853287 1.5444919  1.22072323 1.9139141  2.2221847  2.37816906
 0.33010572 1.37209057 1.29307962 1.30535475]",-6.479864836101793,53248
104,104,"[2.13853287 1.5444919  1.22072323 1.9139141  2.2221847  2.37816906
 0.33010572 1.37209057 1.29307962 1.30535475]",-6.479864836101793,53760
105,105,"[2.13853287 1.5444919  1.22072323 1.9139141  2.2221847  2.37816906
 0.33010572 1.37209057 1.29307962 1.30535475]",-6.479864836101793,54272
106,106,"[2.13853287 1.5444919  1.22072323 1.9139141  2.2221847  2.37816906
 0.33010572 1.37209057 1.29307962 1.30535475]",-6.479864836101793,54784
107,107,"[2.13853287 1.5444919  1.22072323 1.9139141  2.2221847  2.37816906
 0.33010572 1.37209057 1.29307962 1.30535475]",-6.479864836101793,55296
108,108,"[2.13853287 1.5444919  1.22072323 1.9139141  2.2221847  2.37816906
 0.33010572 1.37209057 1.29307962 1.30535475]",-6.479864836101793,55808
109,109,"[2.13853287 1.5444919  1.22072323 1.9139141  2.2221847  2.37816906
 0.33010572 1.37209057 1.29307962 1.30535475]",-6.479864836101793,56320
110,110,"[2.13853287 1.5444919  1.22072323 1.9139141  2.2221847  2.37816906
 0.33010572 1.37209057 1.29307962 1.30535475]",-6.479864836101793,56832
111,111,"[2.13853287 1.5444919  1.22072323 1.9139141  2.2221847  2.37816906
 0.33010572 1.37209057 1.29307962 1.30535475]",-6.479864836101793,57344
112,112,"[2.13853287 1.5444919  1.22072323 1.9139141  2.2221847  2.37816906
 0.33010572 1.37209057 1.29307962 1.30535475]",-6.479864836101793,57856
113,113,"[2.13853287 1.5444919  1.22072323 1.9139141  2.2221847  2.37816906
 0.33010572 1.37209057 1.29307962 1.30535475]",-6.479864836101793,58368
114,114,"[2.13853287 1.5444919  1.22072323 1.9139141  2.2221847  2.37816906
 0.33010572 1.37209057 1.29307962 1.30535475]",-6.479864836101793,58880
115,115,"[2.13853287 1.5444919  1.22072323 1.9139141  2.2221847  2.37816906
 0.33010572 1.37209057 1.29307962 1.30535475]",-6.479864836101793,59392
116,116,"[2.13853287 1.5444919  1.22072323 1.9139141  2.2221847  2.37816906
 0.33010572 1.37209057 1.29307962 1.30535475]",-6.479864836101793,59904
117,117,"[2.13853287 1.5444919  1.22072323 1.9139141  2.2221847  2.37816906
 0.33010572 1.37209057 1.29307962 1.30535475]",-6.479864836101793,60416
118,118,"[2.13853287 1.5444919  1.22072323 1.9139141  2.2221847  2.37816906
 0.33010572 1.37209057 1.29307962 1.30535475]",-6.479864836101793,60928
119,119,"[2.13853287 1.5444919  1.22072323 1.9139141  2.2221847  2.37816906
 0.33010572 1.37209057 1.29307962 1.30535475]",-6.479864836101793,61440
120,120,"[2.13853287 1.5444919  1.22072323 1.9139141  2.2221847  2.37816906
 0.33010572 1.37209057 1.29307962 1.30535475]",-6.479864836101793,61952
121,121,"[2.13853287 1.5444919  1.22072323 1.9139141  2.2221847  2.37816906
 0.33010572 1.37209057 1.29307962 1.30535475]",-6.479864836101793,62464
122,122,"[2.13853287 1.5444919  1.22072323 1.9139141  2.2221847  2.37816906
 0.33010572 1.37209057 1.29307962 1.30535475]",-6.479864836101793,62976
123,123,"[2.13853287 1.5444919  1.22072323 1.9139141  2.2221847  2.37816906
 0.33010572 1.37209057 1.29307962 1.30535475]",-6.479864836101793,63488
124,124,"[2.13853287 1.5444919  1.22072323 1.9139141  2.2221847  2.37816906
 0.33010572 1.37209057 1.29307962 1.30535475]",-6.479864836101793,64000
125,125,"[2.13853287 1.5444919  1.22072323 1.9139141  2.2221847  2.37816906
 0.33010572 1.37209057 1.29307962 1.30535475]",-6.479864836101793,64512
126,126,"[2.13853287 1.5444919  1.22072323 1.9139141  2.2221847  2.37816906
 0.33010572 1.37209057 1.29307962 1.30535475]",-6.479864836101793,65024
127,127,"[2.13853287 1.5444919  1.22072323 1.9139141  2.2221847  2.37816906
 0.33010572 1.37209057 1.29307962 1.30535475]",-6.479864836101793,65536
128,128,"[2.13853287 1.5444919  1.22072323 1.9139141  2.2221847  2.37816906
 0.33010572 1.37209057 1.29307962 1.30535475]",-6.479864836101793,66048
129,129,"[2.23704977 1.4849062  1.29277125 1.9288447  1.05328816 1.57672564
 2.76545291 3.141569   2.22066075 1.57999056]",-6.922455564022143,66560
130,130,"[2.23704977 1.4849062  1.29277125 1.9288447  1.05328816 1.57672564
 2.76545291 3.141569   2.22066075 1.57999056]",-6.922455564022143,67072
131,131,"[2.23704977 1.4849062  1.29277125 1.9288447  1.05328816 1.57672564
 2.76545291 3.141569   2.22066075 1.57999056]",-6.922455564022143,67584
132,132,"[2.23704977 1.4849062  1.29277125 1.9288447  1.05328816 1.57672564
 2.76545291 3.141569   2.22066075 1.57999056]",-6.922455564022143,68096
133,133,"[2.23704977 1.4849062  1.29277125 1.9288447  1.05328816 1.57672564
 2.76545291 3.141569   2.22066075 1.57999056]",-6.922455564022143,68608
134,134,"[2.23704977 1.4849062  1.29277125 1.9288447  1.05328816 1.57672564
 2.76545291 3.141569   2.22066075 1.57999056]",-6.922455564022143,69120
135,135,"[2.23704977 1.4849062  1.29277125 1.9288447  1.05328816 1.57672564
 2.76545291 3.141569   2.22066075 1.57999056]",-6.922455564022143,69632
136,136,"[2.23704977 1.4849062  1.29277125 1.9288447  1.05328816 1.57672564
 2.76545291 3.141569   2.22066075 1.57999056]",-6.922455564022143,70144
137,137,"[2.23704977 1.4849062  1.29277125 1.9288447  1.05328816 1.57672564
 2.76545291 3.141569   2.22066075 1.57999056]",-6.922455564022143,70656
138,138,"[2.23704977 1.4849062  1.29277125 1.9288447  1.05328816 1.57672564
 2.76545291 3.141569   2.22066075 1.57999056]",-6.922455564022143,71168
139,139,"[2.23704977 1.4849062  1.29277125 1.9288447  1.05328816 1.57672564
 2.76545291 3.141569   2.22066075 1.57999056]",-6.922455564022143,71680
140,140,"[2.23704977 1.4849062  1.29277125 1.9288447  1.05328816 1.57672564
 2.76545291 3.141569   2.22066075 1.57999056]",-6.922455564022143,72192
141,141,"[2.23704977 1.4849062  1.29277125 1.9288447  1.05328816 1.57672564
 2.76545291 3.141569   2.22066075 1.57999056]",-6.922455564022143,72704
142,142,"[2.23704977 1.4849062  1.29277125 1.9288447  1.05328816 1.57672564
 2.76545291 3.141569   2.22066075 1.57999056]",-6.922455564022143,73216
143,143,"[2.23704977 1.4849062  1.29277125 1.9288447  1.05328816 1.57672564
 2.76545291 3.141569   2.22066075 1.57999056]",-6.922455564022143,73728
144,144,"[2.23704977 1.4849062  1.29277125 1.9288447  1.05328816 1.57672564
 2.76545291 3.141569   2.22066075 1.57999056]",-6.922455564022143,74240
145,145,"[2.23704977 1.4849062  1.29277125 1.9288447  1.05328816 1.57672564
 2.76545291 3.141569   2.22066075 1.57999056]",-6.922455564022143,74752
146,146,"[2.23704977 1.4849062  1.29277125 1.9288447  1.05328816 1.57672564
 2.76545291 3.141569   2.22066075 1.57999056]",-6.922455564022143,75264
147,147,"[2.23704977 1.4849062  1.29277125 1.9288447  1.05328816 1.57672564
 2.76545291 3.141569   2.22066075 1.57999056]",-6.922455564022143,75776
148,148,"[2.23704977 1.4849062  1.29277125 1.9288447  1.05328816 1.57672564
 2.76545291 3.141569   2.22066075 1.57999056]",-6.922455564022143,76288
149,149,"[2.23704977 1.4849062  1.29277125 1.9288447  1.05328816 1.57672564
 2.76545291 3.141569   2.22066075 1.57999056]",-6.922455564022143,76800
150,150,"[2.23704977 1.4849062  1.29277125 1.9288447  1.05328816 1.57672564
 2.76545291 3.141569   2.22066075 1.57999056]",-6.922455564022143,77312
151,151,"[2.23704977 1.4849062  1.29277125 1.9288447  1.05328816 1.57672564
 2.76545291 3.141569   2.22066075 1.57999056]",-6.922455564022143,77824
152,152,"[2.23704977 1.4849062  1.29277125 1.9288447  1.05328816 1.57672564
 2.76545291 3.141569   2.22066075 1.57999056]",-6.922455564022143,78336
153,153,"[2.23704977 1.4849062  1.29277125 1.9288447  1.05328816 1.57672564
 2.76545291 3.141569   2.22066075 1.57999056]",-6.922455564022143,78848
154,154,"[2.23704977 1.4849062  1.29277125 1.9288447  1.05328816 1.57672564
 2.76545291 3.141569   2.22066075 1.57999056]",-6.922455564022143,79360
155,155,"[2.23704977 1.4849062  1.29277125 1.9288447  1.05328816 1.57672564
 2.76545291 3.141569   2.22066075 1.57999056]",-6.922455564022143,79872
156,156,"[2.23704977 1.4849062  1.29277125 1.9288447  1.05328816 1.57672564
 2.76545291 3.141569   2.22066075 1.57999056]",-6.922455564022143,80384
157,157,"[2.23704977 1.4849062  1.29277125 1.9288447  1.05328816 1.57672564
 2.76545291 3.141569   2.22066075 1.57999056]",-6.922455564022143,80896
158,158,"[2.23704977 1.4849062  1.29277125 1.9288447  1.05328816 1.57672564
 2.76545291 3.141569   2.22066075 1.57999056]",-6.922455564022143,81408
159,159,"[2.23704977 1.4849062  1.29277125 1.9288447  1.05328816 1.57672564
 2.76545291 3.141569   2.22066075 1.57999056]",-6.922455564022143,81920
160,160,"[2.23704977 1.4849062  1.29277125 1.9288447  1.05328816 1.57672564
 2.76545291 3.141569   2.22066075 1.57999056]",-6.922455564022143,82432
161,161,"[2.23704977 1.4849062  1.29277125 1.9288447  1.05328816 1.57672564
 2.76545291 3.141569   2.22066075 1.57999056]",-6.922455564022143,82944
162,162,"[2.23704977 1.4849062  1.29277125 1.9288447  1.05328816 1.57672564
 2.76545291 3.141569   2.22066075 1.57999056]",-6.922455564022143,83456
163,163,"[2.23704977 1.4849062  1.29277125 1.9288447  1.05328816 1.57672564
 2.76545291 3.141569   2.22066075 1.57999056]",-6.922455564022143,83968
164,164,"[2.23704977 1.4849062  1.29277125 1.9288447  1.05328816 1.57672564
 2.76545291 3.141569   2.22066075 1.57999056]",-6.922455564022143,84480
165,165,"[2.23704977 1.4849062  1.29277125 1.9288447  1.05328816 1.57672564
 2.76545291 3.141569   2.22066075 1.57999056]",-6.922455564022143,84992
166,166,"[2.23704977 1.4849062  1.29277125 1.9288447  1.05328816 1.57672564
 2.76545291 3.141569   2.22066075 1.57999056]",-6.922455564022143,85504
167,167,"[2.23704977 1.4849062  1.29277125 1.9288447  1.05328816 1.57672564
 2.76545291 3.141569   2.22066075 1.57999056]",-6.922455564022143,86016
168,168,"[2.23704977 1.4849062  1.29277125 1.9288447  1.05328816 1.57672564
 2.76545291 3.141569   2.22066075 1.57999056]",-6.922455564022143,86528
169,169,"[2.23704977 1.4849062  1.29277125 1.9288447  1.05328816 1.57672564
 2.76545291 3.141569   2.22066075 1.57999056]",-6.922455564022143,87040
170,170,"[2.23704977 1.4849062  1.29277125 1.9288447  1.05328816 1.57672564
 2.76545291 3.141569   2.22066075 1.57999056]",-6.922455564022143,87552
171,171,"[2.23704977 1.4849062  1.29277125 1.9288447  1.05328816 1.57672564
 2.76545291 3.141569   2.22066075 1.57999056]",-6.922455564022143,88064
172,172,"[2.23704977 1.4849062  1.29277125 1.9288447  1.05328816 1.57672564
 2.76545291 3.141569   2.22066075 1.57999056]",-6.922455564022143,88576
173,173,"[2.23704977 1.4849062  1.29277125 1.9288447  1.05328816 1.57672564
 2.76545291 3.141569   2.22066075 1.57999056]",-6.922455564022143,89088
174,174,"[2.23704977 1.4849062  1.29277125 1.9288447  1.05328816 1.57672564
 2.76545291 3.141569   2.22066075 1.57999056]",-6.922455564022143,89600
175,175,"[2.23704977 1.4849062  1.29277125 1.9288447  1.05328816 1.57672564
 2.76545291 3.141569   2.22066075 1.57999056]",-6.922455564022143,90112
