,#gen,xbest,f(xbest),eval
55,56,"[2.30979071 1.79020314 1.37583391 1.15697196 1.73926045 2.96649357
 1.27749002 0.81238527 0.72264281 0.91030394]",-4.2235596552773,14336
56,57,"[2.20672936 1.68679306 1.04478279 1.04778576 2.23098185 2.72858954
 0.8244016  0.76167823 1.01908886 1.59588683]",-5.039040167833198,14592
57,58,"[1.99728092 1.56430224 1.06815973 1.10284264 1.7171336  2.69092721
 0.92037304 0.71444786 0.6961865  1.17130805]",-4.810180854817992,14848
58,59,"[2.11081103 2.06193878 1.30635225 1.04236012 0.94430068 2.97778094
 0.96972979 1.37614008 0.70617957 0.21413458]",-4.354770367179255,15104
59,60,"[2.35629404 1.5932498  1.31462824 1.16744851 1.23181172 3.141569
 0.97999727 1.38346066 0.34027996 0.79637276]",-3.940348917576623,15360
60,61,"[2.19151758 1.56379687 1.40666825 1.13322196 0.47269434 2.50613833
 1.25597923 1.34170335 0.79139663 0.83530633]",-4.280623308480772,15616
61,62,"[2.52850144 1.52545956 1.3481202  1.41738957 0.22843996 2.02191491
 1.49346713 1.37679582 0.6440493  0.77690803]",-4.311433116628571,15872
62,63,"[2.24805914 1.6250811  1.19267849 1.15819092 0.         1.7320085
 1.55933561 1.73532048 0.8243349  0.70797233]",-4.5209031837849984,16128
63,64,"[2.21664587 1.62737076 1.15487623 1.17977474 0.2410577  1.55142108
 1.32690561 1.75463752 1.53299647 0.71151321]",-5.159130654181203,16384
64,65,"[2.31304761 1.52709807 1.1811556  0.77479681 0.93043016 1.51688381
 1.96962366 1.55833455 1.64796492 0.66046058]",-4.359556155873209,16640
65,66,"[3.04951127 1.55175019 1.51468015 1.04152982 1.70484376 1.5642431
 1.87950924 2.02178278 1.07417553 1.1929685 ]",-5.145698375515425,16896
66,67,"[2.27705937 1.60440927 1.17612265 1.14792244 1.71591036 1.86404959
 1.91069515 1.38185915 0.79675736 0.94379573]",-5.547541589169838,17152
67,68,"[2.97852125 1.66611348 1.81907246 1.12204365 0.99373221 1.61101751
 2.21157343 1.48707133 1.27796809 0.52377184]",-4.629404849427089,17408
68,69,"[3.02932774 1.70169339 2.26341357 1.12065215 1.05205138 1.58642864
 2.20286123 1.67474264 0.75929927 0.62902305]",-4.877226646755183,17664
69,70,"[2.52500212 1.35188956 1.7281269  1.92936873 1.01473158 2.1996757
 2.22949293 0.80189532 0.2237028  1.21664995]",-4.3500108362979235,17920
70,71,"[2.48566856 1.52506771 1.29747406 2.30153587 1.04370906 1.83698687
 1.91681069 1.22308885 0.77332824 0.83991683]",-3.534522453765927,18176
71,72,"[2.21581119 1.62238721 1.05141076 2.35833297 1.49755239 1.62365911
 2.20578279 0.77249087 1.25391042 0.66683296]",-4.507273829981565,18432
72,73,"[2.24790845 1.43673648 0.63461034 2.5783431  1.70770692 1.53078328
 1.00388234 2.05329287 0.76859236 0.62150145]",-4.027006431321979,18688
73,74,"[2.14096127 1.61419996 1.37388369 1.79814338 1.70737149 1.54996066
 2.07413125 1.32212391 1.26515547 0.        ]",-5.353731467339747,18944
74,75,"[2.36962749 1.53371506 1.3260371  2.20669335 0.94731425 1.1633794
 1.46390962 2.35351829 0.40028984 0.28019999]",-4.5642493842478755,19200
75,76,"[2.03669445 1.41260169 1.26618205 1.92299399 1.67849386 1.56633663
 1.26742944 1.80628302 0.89925378 0.25738322]",-4.442589563841035,19456
76,77,"[2.06544513 1.66828483 1.33925335 1.51563021 1.92001598 1.12222361
 1.45725353 1.74186846 0.76364765 1.02018113]",-4.467998682188882,19712
77,78,"[2.04722939 1.66630598 1.28122097 1.20295569 2.53830808 1.24826835
 1.46434237 1.35163422 1.28512348 1.03537913]",-5.430126903014336,19968
78,79,"[2.21149372 1.77236066 1.86628709 1.77139486 1.423964   0.92576853
 1.4503062  1.78286255 1.28433575 1.81780029]",-4.295242034263972,20224
79,80,"[2.2624223  1.5694455  1.33553679 2.40831105 1.78183973 0.90561923
 1.42956276 1.28614522 1.37106186 1.59360044]",-5.146817718096026,20480
80,81,"[2.18944969 1.55285873 1.12827682 2.06933705 1.40769278 0.95405431
 1.01146865 1.74710165 1.65002819 1.21436473]",-5.478754482021236,20736
81,82,"[2.55099491 1.55906664 1.21603155 2.77302507 1.50891453 0.95022937
 0.88201814 1.34958769 1.88066362 1.19922156]",-4.69714873157471,20992
82,83,"[2.46312747 1.55586558 1.04251452 3.141569   1.06373782 0.87003769
 0.83956976 0.94339611 1.99754191 1.20035039]",-4.038449635451775,21248
83,84,"[2.29154315 1.69935404 1.25589788 2.17491773 1.73532901 0.99104678
 0.84616466 1.27018174 1.79762626 1.57383598]",-5.075333964165122,21504
84,85,"[2.21343184 1.60381604 1.73644211 1.90632915 1.79329869 0.8564012
 1.06354862 1.34570208 2.11281256 1.91693082]",-4.261845493625439,21760
85,86,"[2.54108948 1.64989544 2.20442183 1.78422222 1.71421643 0.87398071
 0.89547954 1.66794263 1.6528659  2.11140801]",-5.553859876996202,22016
86,87,"[2.253474   1.51532152 1.87284709 1.052771   1.73606164 0.93950421
 0.86449447 1.42362183 1.19818461 2.35947259]",-4.877124371544906,22272
87,88,"[2.74795718 1.58523889 1.40115878 1.05452289 1.70310214 1.00312601
 1.4094323  2.06465492 0.70518116 2.79911206]",-4.879848862322926,22528
88,89,"[2.6844211  1.72410794 1.33193532 0.74413726 2.21892359 1.53978207
 1.50945929 1.74892644 0.2891791  2.54150486]",-4.349711913862697,22784
89,90,"[2.24459202 1.61693759 1.24599557 1.11944935 1.70982031 1.56998158
 1.06811799 1.89652893 1.34592317 2.40666902]",-5.505772586220979,23040
90,91,"[1.92673625 1.50896627 2.24468859 1.03252296 1.52163218 0.9139343
 1.43114753 1.32558664 2.08539813 2.32984485]",-5.1643481539685645,23296
91,92,"[2.45995523 1.65180217 0.94660373 1.05853545 2.36483784 0.89831134
 0.74463414 0.81441662 1.6357352  2.78170313]",-3.959207767415631,23552
92,93,"[2.14231939 1.59547939 1.08402541 0.96594573 2.63599009 0.64343028
 0.72874449 0.70457644 1.67594254 2.34513533]",-3.9806883226449905,23808
93,94,"[1.9680376  1.61993794 1.26438813 0.96824709 1.79227903 1.09327438
 0.84843315 0.8323022  2.22031148 2.58649017]",-4.554969252908204,24064
94,95,"[2.00736257 1.65156498 1.31061135 1.10665047 2.7643289  0.78086988
 0.79744109 0.71535416 1.33676234 2.88859628]",-4.3519127688023485,24320
95,96,"[1.93511734 1.58204457 1.30641846 1.01825011 2.60620455 0.70959722
 1.4778037  0.47602765 1.66956156 2.87820494]",-4.671797444084056,24576
96,97,"[2.14483362 1.76171169 1.33311069 1.01457073 2.22002503 0.53681425
 1.53123776 0.73272273 1.66912922 2.2098054 ]",-4.33413499180775,24832
97,98,"[2.25277987 2.15567939 1.32980109 1.12968825 2.24964952 1.14128078
 1.88756278 0.50409668 1.69182568 2.00710229]",-4.180078663399657,25088
98,99,"[1.97704959 1.20691443 1.31371553 1.10399279 2.14260848 0.92488232
 1.70187247 0.73101476 1.96981461 2.87148297]",-4.180395361414924,25344
99,100,"[1.89268967 0.58767805 1.28761189 1.11988414 1.73221866 1.59460158
 1.62428049 0.52293565 1.6508484  2.96897766]",-4.728544991093507,25600
100,101,"[2.10998211 1.49264438 1.80262086 1.09835509 1.71757892 1.62399004
 1.99814773 0.53200216 1.95558026 2.62824283]",-4.586771467083819,25856
101,102,"[1.82993115 1.59317334 1.3479306  2.22670466 1.74614716 2.04047465
 1.47983527 0.59885849 1.73972942 2.32666126]",-4.878589033601223,26112
102,103,"[1.70005696 1.58256013 1.21700243 1.50896337 1.73604699 1.74358782
 0.85596018 0.78043877 1.58161436 2.72634052]",-4.456987326711346,26368
103,104,"[2.20067986 1.54363873 1.23162776 1.42245821 1.1389749  1.57349702
 1.47913162 0.42004948 1.9400091  2.38586441]",-5.005811356376791,26624
104,105,"[2.29798238 1.70237412 0.79926407 1.18926689 0.88889034 1.58106647
 1.4529453  0.78781717 2.34057086 1.96838551]",-4.6179255697995565,26880
105,106,"[2.24597961 1.44696311 0.98043454 1.16179495 0.9616074  1.58815418
 1.14567449 0.75033148 1.30332058 2.69755899]",-5.124507227082732,27136
106,107,"[2.12627825 2.04157004 0.28918295 1.04301635 2.05954921 1.33470876
 1.43455774 1.393559   1.96740382 2.12385514]",-4.102842033481014,27392
107,108,"[2.00983687 1.58151642 0.         1.19717544 1.00364708 1.85160428
 1.90185492 0.05975827 1.93480851 0.81450795]",-3.8072937220214973,27648
108,109,"[2.17979199 1.68727824 0.25686218 0.54095008 1.65759104 1.58687807
 1.28970133 0.8159897  1.62420842 1.19265051]",-4.252940347377238,27904
109,110,"[2.24088348 1.55976662 0.43751763 1.12047281 1.74657928 2.53218766
 1.52887356 0.58923893 2.02546016 1.56497528]",-4.517268706334149,28160
110,111,"[2.1558452  1.59854508 0.02450058 1.07799621 1.61893469 2.49919508
 1.35703597 0.78368115 2.20467998 1.20720916]",-4.7126381136440925,28416
111,112,"[2.04171385 1.41694143 0.64931782 1.1082949  1.49008453 2.53119428
 1.81297019 0.82464784 1.66368015 1.24727116]",-3.8864209035807136,28672
112,113,"[2.06577143 1.39304681 0.98660365 0.49549082 1.27486575 2.21621357
 1.46431136 0.80341837 1.64947503 1.56238843]",-4.410531975381738,28928
113,114,"[2.06189915 1.64698626 1.43610138 1.19615202 1.68460732 1.99162279
 1.92560882 0.         1.63858774 1.2207074 ]",-4.971771332643165,29184
114,115,"[2.23277468 1.61794126 1.80993963 1.17008432 1.75115919 2.33010237
 1.44862777 0.10119941 2.21030243 1.49560492]",-4.770771651918411,29440
115,116,"[2.29271341 1.56806748 1.31816118 0.96276088 1.670086   2.33204653
 1.85628926 0.         1.66439102 1.91753848]",-4.860009078172259,29696
116,117,"[2.21243375 1.53998643 1.90026351 0.93602927 1.68055759 2.39537825
 2.14844584 0.83848507 1.58885412 1.84445182]",-4.34846083539438,29952
117,118,"[2.2075402  1.66156142 1.16671809 1.08751161 1.71817633 2.24226109
 2.19599634 0.03808202 1.47389463 1.5730437 ]",-5.200649782058697,30208
118,119,"[2.35114253 1.55686447 2.14528451 1.08541388 1.87001704 2.27511793
 2.47993404 0.7848096  1.44226948 1.86277011]",-4.360307148582216,30464
119,120,"[2.2326185  1.66646835 1.30127765 0.59059896 2.23951191 1.56404824
 2.50248735 0.09744948 1.23186559 2.10328124]",-5.5541462986548105,30720
120,121,"[2.1469405  1.68069416 1.33985585 0.71980225 1.66207127 1.6053806
 2.24253912 0.08748221 1.2843409  2.44619939]",-4.5971543183765915,30976
121,122,"[2.12750812 1.57670158 0.90571862 0.15759786 1.70964081 2.08038296
 1.89896191 0.26006607 1.30137396 2.43204842]",-4.297331313092274,31232
122,123,"[2.0003764  1.60751369 1.36035671 1.06846224 2.33732986 1.83021395
 2.36117836 0.37048856 1.28992352 2.53770955]",-4.2105565323435235,31488
123,124,"[2.21314617 1.58793182 1.41232993 0.10711984 1.74289388 1.43041034
 2.19174576 0.         1.40457624 2.52513849]",-3.791457398176324,31744
124,125,"[2.25854711 1.2061902  1.10337868 0.86806681 2.23846101 1.5895928
 2.52137112 0.         1.66768903 2.34304481]",-4.431848740233134,32000
125,126,"[2.26425194 1.54552168 1.32937333 0.69424355 1.43133965 1.57557143
 1.86987921 0.23326536 1.16792175 2.32554599]",-5.172206023938835,32256
126,127,"[2.1479766  1.65525928 1.57247034 1.10879447 1.68536318 1.57156558
 1.8941746  0.2929625  1.53900584 2.88271967]",-4.9859706022577575,32512
127,128,"[2.00522034 1.46126214 1.54209769 0.90252608 1.68301208 1.56424597
 1.89247854 0.00346388 1.66892304 3.08391254]",-4.367145953247174,32768
128,129,"[2.06580021 1.36954768 1.29696856 1.62184605 1.73183092 1.72729309
 1.89168549 0.68326467 1.65967743 2.6002934 ]",-4.635351022383708,33024
129,130,"[2.15612098 1.40846646 1.72064476 2.30790807 1.72247313 1.96917145
 1.43650537 0.60068752 1.64286986 2.71290598]",-4.32719861410169,33280
130,131,"[2.03321807 1.79659859 1.27002156 1.16902158 1.74057165 1.7117979
 2.20908287 0.39580863 2.21730285 2.52162893]",-4.947000141840952,33536
131,132,"[2.25634539 1.62458238 1.21078082 1.16986468 1.66813434 1.55827624
 2.27379078 0.17270072 2.43274562 2.20191164]",-4.67486575314924,33792
132,133,"[2.3596462  1.43088765 1.25728714 0.80984913 1.05355586 1.58956284
 1.91254954 0.         1.9553853  1.81106231]",-4.6713118152432,34048
133,134,"[2.30410179 1.40826757 1.31514119 1.07789242 0.92054612 1.39514519
 1.7922042  0.         1.9861496  1.57565521]",-4.556714127779301,34304
134,135,"[2.20736149 1.24962586 1.27130135 1.07213489 1.26284284 0.92069362
 2.12063088 0.         2.17162862 2.09348823]",-3.9601449183865856,34560
135,136,"[2.18639248 1.70957073 1.33267235 1.09813631 1.64167221 0.99004693
 2.6560292  0.40065224 1.52650286 1.23537269]",-4.1829915636249915,34816
136,137,"[2.10902753 1.60017811 0.97486945 1.10252953 1.94392065 1.50004264
 2.10394846 0.66255089 1.96274063 1.55395555]",-4.440305771191793,35072
137,138,"[2.16537675 1.74164756 0.42938796 1.05765404 2.24768663 2.02430407
 1.91925087 0.78435231 2.71346676 1.57778508]",-5.1073929335304395,35328
138,139,"[2.31531156 1.50748954 1.99874174 1.90391333 1.00414888 1.55387946
 2.41620122 0.68929598 1.03369267 0.50546837]",-4.232514647845546,35584
139,140,"[2.23125611 1.53520699 1.27113031 1.09835745 0.65521196 0.90027863
 2.02133983 0.63746196 1.52103365 0.3497185 ]",-4.375494659036591,35840
140,141,"[2.14780943 1.62786741 1.5031873  1.89277651 0.97523043 1.38016123
 2.90298358 0.80965895 0.45761375 0.67906172]",-4.429864315397089,36096
141,142,"[2.27099633 0.98460057 1.26444486 1.92266278 1.10068166 1.87763791
 2.92441479 1.33476628 0.85934478 0.39009256]",-3.5888897126204964,36352
142,143,"[2.24885194 1.3841949  1.01732779 1.15570367 1.06446602 0.86437543
 1.50311615 1.35343601 1.25005548 0.32074853]",-4.810477498601193,36608
143,144,"[2.29386441 1.61234749 0.78374864 1.11139268 0.         0.971302
 1.87423194 0.94640693 1.2418623  0.21117612]",-4.325154159083214,36864
144,145,"[2.05965191 1.63892365 1.16503698 1.10345501 0.         0.88077588
 1.72644246 1.34983611 1.34321218 0.18832614]",-4.429489099348193,37120
145,146,"[2.10586169 1.56707885 1.39931686 1.10391005 0.34846829 0.70912412
 1.48331916 2.09236452 1.91057461 0.        ]",-4.388532583355662,37376
146,147,"[2.07400165 1.58271916 1.3075899  1.15104712 0.         0.78106396
 1.47119614 1.27637427 1.34193232 0.21199324]",-4.470237292332897,37632
147,148,"[2.18334725 1.70709471 1.27229334 1.0652476  0.         0.68642066
 1.47716807 1.56151674 0.87996909 0.        ]",-3.736068753310624,37888
148,149,"[2.12773823 1.58758789 1.22811729 1.15269536 0.46163943 0.84473385
 1.87376227 1.30032807 0.87603213 0.27226755]",-4.9047832933116995,38144
149,150,"[2.02837764 1.60326827 1.26410223 0.8048088  0.         1.18863482
 0.82908696 0.83339176 0.82837045 0.6436708 ]",-4.032604119290027,38400
150,151,"[1.83354309 1.56984056 1.22454653 0.65847891 0.01358968 1.1328955
 0.84591334 0.85433372 0.75485093 1.18780522]",-4.141027015368264,38656
151,152,"[2.24460828 1.63160535 1.33589117 0.13991602 0.36507718 1.55871341
 0.64077112 0.75860166 0.75265389 1.25494317]",-5.057504050622249,38912
152,153,"[2.14886251 1.51933793 1.89093816 0.60128085 1.00491019 1.34503513
 1.11449704 1.34296339 1.26063961 1.57148257]",-5.071111703688176,39168
153,154,"[2.19317638 1.61284803 2.20492513 0.57337502 1.6098456  1.57571816
 1.45404405 1.42564456 1.06758146 2.25766308]",-4.612540312322332,39424
154,155,"[2.03703102 1.46263346 1.83126115 1.07783809 0.29237942 1.79461209
 0.88091336 1.7868857  0.74616843 0.97773343]",-3.6495419184518525,39680
155,156,"[1.86305876 1.54464167 1.28809047 1.06132148 0.         2.10046101
 1.85566378 1.7961943  1.32427692 1.16995202]",-4.342793055368848,39936
156,157,"[1.41955289 1.41028954 1.30582264 1.14420692 0.19274723 2.03970253
 1.32507604 1.19055467 1.28672257 0.63495192]",-4.1762664895829085,40192
157,158,"[1.23154741 1.8228062  1.22282006 1.06037579 0.45506956 1.54999911
 1.98353478 1.36249964 1.28975956 0.79892689]",-4.373343112451794,40448
158,159,"[1.37102977 1.54160877 1.99550697 1.07587381 1.05123416 2.03483891
 1.86790603 0.79760654 1.04017761 0.43483876]",-4.8402538774747175,40704
159,160,"[1.53401988 1.52417853 1.5388153  1.05543166 1.01528154 1.46017286
 1.48868522 1.33408938 1.31343165 0.58808946]",-4.355800240585508,40960
160,161,"[1.25875261 1.57079704 1.30893775 1.04735178 1.33506522 1.49906407
 1.46601275 1.35285259 1.05263042 0.64465518]",-4.936648969315474,41216
161,162,"[1.31154515 2.26242705 1.25350331 1.0584282  1.14351289 1.54956396
 1.87070951 1.67712428 0.75369909 0.66516291]",-4.589309890749474,41472
162,163,"[2.02395656 1.6401849  1.12724782 1.46680182 1.77207936 1.18746782
 1.42937251 0.76560085 1.21415755 1.22083684]",-4.350738718228922,41728
163,164,"[2.31203521 1.77870636 1.09909417 1.05386811 1.71500436 0.9583909
 0.69357715 0.85395466 2.21990718 1.94517834]",-4.310060194494622,41984
164,165,"[1.96967154 1.65221474 1.31750808 0.97971555 1.71210651 1.14780125
 0.78490653 0.77058079 1.95127647 1.2036876 ]",-6.002786143928894,42240
165,166,"[2.02117314 1.60519136 1.3457766  1.06675583 1.77549263 1.08092294
 1.34127654 1.35982113 2.52885834 1.18750387]",-4.82376156394938,42496
166,167,"[2.10619917 1.6023125  1.44387999 1.13516431 1.76264717 0.60272698
 1.42483887 1.35610022 2.22138524 1.74449223]",-5.676458455010941,42752
167,168,"[1.65217606 1.66384724 1.14087695 1.05566172 1.84400757 0.85391061
 1.45853097 1.37875645 2.14287748 1.87035373]",-4.843560970994098,43008
168,169,"[1.5685465  1.49219192 1.14313626 1.03486688 1.34572772 0.95726945
 1.4100744  1.35252389 2.45236232 1.8702932 ]",-5.0493578878557095,43264
169,170,"[2.2006588  1.55343089 1.31754435 1.22406262 0.85091224 1.41327235
 2.10642219 1.31856158 2.23827    1.85262985]",-4.938007604623445,43520
170,171,"[2.23430551 1.48636157 1.33467124 0.79502159 1.70602168 1.04758367
 2.51237105 2.0874202  1.51599996 2.60444397]",-4.687290516601826,43776
171,172,"[2.29246342 1.64858866 1.32013032 1.090021   1.73259937 1.0518343
 1.90413418 1.87618639 1.39907029 3.141569  ]",-4.7465259059762,44032
172,173,"[2.12345411 1.48344723 1.23469241 1.66453996 1.00052069 1.59423742
 1.81373782 1.72135446 0.5884486  1.80374607]",-4.392799110234641,44288
173,174,"[2.42180504 1.65575326 1.27086288 1.20686246 2.59992479 2.14294322
 2.51506452 1.75342191 1.06583914 2.60754997]",-4.210297605713446,44544
174,175,"[2.00073756 1.63908951 1.29759181 1.16020269 3.06026093 1.560425
 2.39534943 1.11163647 1.27718561 2.23668913]",-4.793957934582292,44800
