,#gen,xbest,f(xbest),eval
31,32,"[-0.11811309  0.2784893   0.01823809  0.15216255 -0.05745123  0.16705458
 -0.14442746 -0.09259914 -0.01627215  0.0111671 ]",0.17697000838580462,4096
32,33,"[-0.21439771  0.19717753  0.4432406   0.20437258 -0.12608426  0.24874406
 -0.11190314 -0.04779692 -0.17664931 -0.06421858]",0.49635106174425414,4224
33,34,"[-0.25342782  0.12949998  0.09674421 -0.40465678  0.1375171   0.18955639
  0.00974402  0.40150261 -0.27370735 -0.09200681]",0.7380620256357631,4352
34,35,"[-0.08647247 -0.34319209 -0.56942717  0.31015323 -0.16530703  0.1741987
 -0.01862087  0.26325691 -0.0542798  -0.03583215]",0.6888337830938404,4480
35,36,"[-0.26454228 -0.22943113 -0.43888933  0.00531874 -0.26936218  0.39425221
 -0.04666794 -0.03519493  0.46126942 -0.20416049]",1.115871681732652,4608
36,37,"[-0.42806553 -0.13873436 -0.42464942 -0.19986099  0.09786249  0.17037246
 -0.09085303 -0.19217812  0.21899103  0.15583433]",0.5866821015420689,4736
37,38,"[-0.52629977 -0.34960294 -0.57809465  0.15056688 -0.33931755  0.29401637
 -0.01284538 -0.43470321  0.28085973  0.29868453]",1.4463527112522956,4864
38,39,"[-0.05827851 -0.46725263 -0.52628394 -0.01789897  0.29661303 -0.06377254
  0.28667449 -0.21063203  0.20403907 -0.04200733]",0.8005379741479399,4992
39,40,"[-0.40574091  0.21264105  0.04871663 -0.33926755 -0.18356794  0.51171357
  0.01292384 -0.18005295 -0.13363304  0.14459556]",0.7158770482275526,5120
40,41,"[ 0.09781208  0.30138761  0.13400071 -0.34152407  0.10578708 -0.20750107
 -0.20036633 -0.01568913  0.05544409  0.16550467]",0.5007793422466671,5248
41,42,"[-0.05128899  0.47979506  0.21437489 -0.23369791 -0.1295691  -0.27086625
  0.26983658 -0.1819557   0.24809014 -0.16615186]",1.224226695913015,5376
42,43,"[-0.42838111  0.17572926  0.25962037 -0.37881696  0.09313375 -0.20936038
 -0.34040372  0.51629084  0.58016129 -0.57182952]",1.664091469993617,5504
43,44,"[ 0.46962899  0.6050133   0.13836784 -0.2052112   0.21040542 -0.41690374
  0.0266855  -0.25602358  0.52221279 -0.25884553]",1.2774907591846032,5632
44,45,"[-0.18830875  0.29336716  0.27484242 -0.12427591  0.39332095  0.01404626
  0.11369773 -0.40730665  0.23296412 -0.28234341]",0.8794359811820854,5760
45,46,"[ 0.20963649  0.26107239  0.73413381  0.12009098  0.10928611 -0.00125847
 -0.20973221  0.12966973  0.07769379 -0.38002155]",1.0981203547290361,5888
46,47,"[-0.32797874  0.05256092  0.28043005  0.38332768 -0.34279308  0.21384507
 -0.1714645  -0.10011396  0.46026639 -0.3699688 ]",0.914363272950319,6016
47,48,"[-0.43859942  0.03644515  0.48947373 -0.12020785  0.34330667  0.0188703
  0.02031037  0.09451036  0.03235289 -0.41038326]",1.00476620614579,6144
48,49,"[ 0.11221914  0.34101635 -0.37751361 -0.25780683 -0.02205783  0.10738686
 -0.25801927 -0.10228114  0.28794298  0.03315869]",0.8821086485502266,6272
49,50,"[ 0.17434007  0.35818416 -0.12061953  0.23722149 -0.00053911  0.239983
 -0.47655558  0.05244129  0.20028365 -0.15882334]",0.6296797447842785,6400
50,51,"[ 0.38918004  0.15457054 -0.33778586 -0.0457537  -0.0124941   0.07908856
 -0.6632456  -0.1669014   0.25574959  0.33981821]",1.0966361593172398,6528
51,52,"[-0.32417701 -0.2507818  -0.45109554 -0.06973381 -0.03728912 -0.10738239
 -0.22038479  0.0361154   0.15783287  0.30024733]",0.5686722002084218,6656
52,53,"[-0.10048776 -0.23875253 -0.12066506 -0.25059626 -0.11447264 -0.26665567
 -0.44887663  0.25620271  0.31094339  0.2306501 ]",0.656236222638082,6784
53,54,"[-0.07463727 -0.6097542  -0.17454787 -0.38305058 -0.03657199 -0.43424285
 -0.01077949  0.38461081  0.05685149  0.21349594]",1.2394435478088772,6912
54,55,"[ 0.03671833  0.08445219 -0.09652275 -0.76456865  0.00930558 -0.0068074
  0.1482681  -0.42220498  0.1186874   0.42980117]",1.0138207019607983,7040
55,56,"[-0.06683632 -0.05258121 -0.02601836 -0.11172135 -0.19183079 -0.63219485
  0.32210346 -0.00201996  0.2936111   0.01484021]",0.8543272674072726,7168
56,57,"[ 0.13183413 -0.05867168 -0.34706193 -0.19409484  0.26461244 -0.32956687
  0.08876544 -0.10242259 -0.00740452  0.29850704]",0.539061972818564,7296
57,58,"[ 0.35922923 -0.27366969 -0.07272567  0.0586109   0.2843754  -0.09220483
 -0.11326024 -0.48231009  0.26209524  0.13784301]",0.6845880653362262,7424
58,59,"[-0.23772284 -0.18776504  0.00295691  0.37820121  0.36155779 -0.28572784
  0.05713984  0.01895007 -0.00307949 -0.12482554]",0.5492984224174615,7552
59,60,"[ 0.06887798  0.00216713  0.14149129  0.36618746  0.01825551 -0.20612455
 -0.60994759  0.57597712 -0.32384316  0.15572767]",1.077133375096745,7680
60,61,"[ 0.08460011  0.07874994  0.08627902 -0.00676259 -0.04262889 -0.25917635
 -0.05384403 -0.06492626 -0.35837087  0.53976601]",0.5170652056044501,7808
61,62,"[ 0.10443382  0.28317262 -0.28696816  0.01415658 -0.00600255 -0.16241003
 -0.42999244  0.12556396  0.22974805  0.09519907]",0.47809598228034733,7936
62,63,"[ 0.23365731  0.56423762 -0.34971958 -0.26752485  0.14983668  0.01245377
  0.22180463 -0.20332768  0.13850085 -0.09254656]",0.815918134746551,8064
63,64,"[ 0.67568288  0.25818961 -0.19140273 -0.03339883  0.16340535  0.06458155
  0.07852609 -0.21794634  0.29386962 -0.37531068]",1.3905335328466621,8192
64,65,"[ 0.26205747  0.24409333 -0.46196238  0.31032231 -0.104556   -0.11184697
  0.03511844 -0.43409161  0.02697486  0.34948027]",0.779988550862469,8320
65,66,"[ 0.17812173  0.14386316 -0.46187349 -0.07053347 -0.38420697 -0.35434429
 -0.2053855  -0.08309944  0.12219344  0.60924208]",1.0051303496175836,8448
66,67,"[ 0.18015712 -0.32439577  0.21104241 -0.06685629 -0.17334389 -0.31932299
 -0.22533376  0.01090169 -0.34878393  0.77159027]",1.1287008886103063,8576
67,68,"[ 0.18975801  0.01066187  0.01199846 -0.4725736  -0.05200551  0.24669763
 -0.49919734  0.18311952 -0.12388636  0.3745295 ]",0.7941316196222441,8704
68,69,"[ 0.02259629 -0.00861638 -0.21366522 -0.34387151 -0.34535841 -0.11775202
 -0.24732805  0.20051915  0.24158526  0.24459067]",0.5195587387781261,8832
69,70,"[-0.23745169 -0.13159415 -0.41070936 -0.47217898 -0.30842801  0.12723419
 -0.20823104  0.33876049  0.30540307  0.0302297 ]",0.8384190646140665,8960
70,71,"[-0.45654691 -0.3640373  -0.18265369  0.02612682 -0.07717905  0.09193507
 -0.34572576  0.47276224  0.31075634 -0.23263098]",1.0389164798534796,9088
71,72,"[ 0.3085432   0.38474325 -0.02989938 -0.42605356 -0.29510262  0.2227648
 -0.23931781  0.39460887  0.06896716 -0.11612182]",0.8010891419587497,9216
72,73,"[-0.54612482 -0.28533068 -0.3137156  -0.00381759 -0.26904625  0.49968351
 -0.21798648  0.44904572 -0.10596804 -0.04395611]",1.130511530879702,9344
73,74,"[-0.08880096 -0.53661643 -0.24955762 -0.34289707  0.21907635 -0.22534741
 -0.17692723  0.34621221  0.17200459  0.04419419]",0.7574981651820754,9472
74,75,"[-0.20027663 -0.23569992 -0.35419596  0.37591842  0.19134084  0.36707878
  0.33317847 -0.13698131  0.05616792 -0.47048014]",0.8892491619267721,9600
75,76,"[ 0.32606516 -0.34847619 -0.41395685  0.35237292  0.24955412  0.26768989
 -0.24815548  0.06792892 -0.09388761 -0.0922245 ]",0.8462495706794615,9728
76,77,"[-0.06441392  0.10157305 -0.51964753  0.00413415  0.42489264 -0.02996631
 -0.25846781 -0.30240622  0.13686949  0.25659237]",0.7210718267636874,9856
77,78,"[ 0.09075221  0.03167629  0.09870425  0.00584699  0.11977138  0.17225644
 -0.65685495 -0.15341191  0.27499004  0.10091878]",0.6622004633827397,9984
78,79,"[ 0.07521971 -0.04561394  0.17429586  0.08294464  0.02635235 -0.18133394
 -0.49033506 -0.05059971  0.29258239  0.14107935]",0.4351101141050634,10112
79,80,"[-0.01245999  0.1677435   0.1020484  -0.15207045 -0.30577961 -0.0257082
 -0.22206738  0.137692   -0.06837958  0.22482425]",0.5663051032981224,10240
80,81,"[ 0.0166364   0.23003558 -0.01737351  0.13506973 -0.64597603  0.22340448
 -0.11582701 -0.17377451 -0.05067184  0.31595996]",0.8947654560124886,10368
81,82,"[ 0.10285175 -0.52750001  0.28625209  0.42330204  0.12221317  0.13336263
 -0.48849151 -0.18958177  0.03092788  0.15996813]",0.8860071314911334,10496
82,83,"[ 0.05728125 -0.18660713 -0.36827142 -0.25582504 -0.08121011  0.23971971
  0.14021848 -0.08933253  0.15470142 -0.00105769]",0.41404133383384556,10624
83,84,"[-0.08094501 -0.22761481  0.08706258  0.41096863 -0.27884989 -0.24244678
 -0.16779207 -0.11587017 -0.10929209  0.4313223 ]",0.6784478863127368,10752
84,85,"[ 0.00205742 -0.27677178  0.04655018  0.50548144 -0.0967096   0.07938793
  0.05937671 -0.34040626  0.16830892 -0.10962028]",0.5982839924820899,10880
85,86,"[ 0.0400636  -0.25762475  0.35000058  0.06303474 -0.21181998 -0.44532798
 -0.00913016  0.07453867 -0.14022756  0.3632348 ]",0.5948787635992903,11008
86,87,"[-0.5835856   0.24037812  0.22179988 -0.06978699 -0.05425204 -0.11594283
 -0.28491311  0.61587242 -0.16543287 -0.07159942]",0.9637317617915865,11136
87,88,"[-0.19769984  0.19894481  0.24800563 -0.14482823 -0.3273168  -0.10978192
 -0.53130222  0.31611615 -0.14995061  0.46880534]",0.9545588117434625,11264
88,89,"[-0.35006742  0.22885876  0.33779987 -0.39121507 -0.36227028 -0.03777799
 -0.01189961  0.39883457 -0.57215526  0.44029971]",1.2700028190278554,11392
89,90,"[-0.48927526  0.08444479  0.17203045 -0.10610397 -0.19797483 -0.1107067
 -0.42180305  0.04706271 -0.26795459  0.65441788]",1.1368717015144862,11520
90,91,"[-0.44519818  0.00989217  0.32353023 -0.1533026  -0.08957301  0.14238169
 -0.06668129 -0.09321505 -0.08462719  0.18411494]",0.45293623631969215,11648
91,92,"[-0.5215728   0.15218913 -0.06680998  0.12476377  0.13212883 -0.07548171
  0.00377591 -0.23291915 -0.17313639  0.31359284]",0.5218656997126114,11776
92,93,"[-0.43729911  0.1779945   0.27638261  0.24736143  0.0576755  -0.15964874
 -0.0489292  -0.20108125 -0.01360527  0.04409776]",0.8551219106766045,11904
93,94,"[-0.00049677  0.18202415  0.34528432  0.08689318 -0.22992925  0.22421782
  0.20820978 -0.2344217   0.10298884 -0.24398766]",0.43162555343566966,12032
94,95,"[ 0.11343912 -0.10589169 -0.14364429  0.05197785 -0.05129643  0.23741932
 -0.51342514 -0.08793563  0.19214701  0.14299994]",0.5272960164900301,12160
95,96,"[-0.08767454  0.22142555 -0.10299944  0.25714513 -0.13613622  0.56361799
 -0.23068263  0.06052492 -0.22647422 -0.02842553]",0.6935896007369339,12288
96,97,"[-0.10022824  0.11857258  0.08951619 -0.16879556  0.05317077  0.0592861
 -0.11155248 -0.06003255  0.4065919  -0.2874372 ]",0.34663124379524907,12416
97,98,"[-0.27866137 -0.12399435  0.24291623  0.08091358 -0.38192225  0.1140354
  0.07230206 -0.14456668  0.29243294 -0.11464952]",0.4608907852756076,12544
98,99,"[-0.09273713 -0.26037286  0.43821422  0.23884221  0.11556138 -0.09216962
  0.25650739 -0.22741212  0.12968015 -0.31329149]",0.6838272068926255,12672
99,100,"[ 0.24941401  0.40252837 -0.03791117 -0.24964229  0.27629192 -0.11365615
  0.05656476  0.01796307  0.08676214 -0.25048382]",0.8321891089423448,12800
100,101,"[ 0.02593307  0.21123757  0.12459456 -0.37505479  0.29565392 -0.04269753
  0.01026387 -0.26511694  0.12786832  0.04010067]",0.38126288875344877,12928
101,102,"[-0.05941552  0.0859073   0.38456175 -0.21877228  0.01644483 -0.10751736
 -0.270349   -0.04116236  0.11769299  0.09369856]",0.49877573498787964,13056
102,103,"[-0.0025917   0.28060305  0.12368396 -0.08045249  0.16537004 -0.15604511
 -0.47441281  0.03337562 -0.03089959  0.32819488]",0.7285538609380731,13184
103,104,"[-0.0828341   0.20454147  0.03409825 -0.14033277 -0.14143934 -0.27588822
 -0.57449742  0.17971644  0.17175539  0.36294013]",0.698572321457459,13312
104,105,"[ 0.1787794  -0.12457644  0.36191816 -0.00676209  0.59720222  0.18784077
 -0.1607935   0.06445756 -0.27215215 -0.21389295]",0.7297317298548261,13440
105,106,"[-0.57439502  0.267703    0.41577527 -0.19488392  0.24502951 -0.12935379
  0.16102673 -0.22209325  0.05016641 -0.07949537]",0.7867509753830315,13568
106,107,"[-0.55646569  0.14967322 -0.11008481 -0.47812904  0.63572045  0.23173708
  0.11314023 -0.15722881  0.030936   -0.15685978]",1.2013593707870547,13696
107,108,"[-0.26597965 -0.15979454 -0.247917   -0.21178634 -0.27506652 -0.14893607
 -0.22823484  0.39499206  0.41850949 -0.05532801]",0.807667580169013,13824
108,109,"[ 0.23854445 -0.3086199  -0.16072043 -0.15335029 -0.05058085  0.2541413
  0.03753481  0.05712517 -0.19775615  0.08873591]",0.4807122198563673,13952
109,110,"[ 0.18026116 -0.65600621 -0.11030792 -0.29868546 -0.29652643 -0.08920928
 -0.07528072  0.16222433 -0.11047897  0.47550938]",0.9514776698854738,14080
110,111,"[-0.07318053 -0.58138695 -0.16024341  0.1174415   0.19340017  0.3373518
 -0.1109146   0.29978476 -0.51270796  0.10280375]",0.9605281457337657,14208
111,112,"[ 0.18526478 -0.23989328 -0.04975051  0.29670618 -0.14869628  0.2619689
  0.20909509  0.06436977 -0.80327822  0.39628527]",1.2100190897679488,14336
112,113,"[ 0.36094386 -0.50766973 -0.08640371  0.0496684  -0.40436836  0.09434065
  0.35885211  0.55547312 -0.53112488  0.00870537]",1.2983761786942816,14464
113,114,"[-0.18426568  0.04461434 -0.2307736   0.24442221 -0.59685406 -0.27410048
  0.28944096  0.40338257 -0.17096466  0.11860122]",1.1290147090879792,14592
114,115,"[-0.12796333 -0.01379841 -0.11343341  0.25157196  0.36746808 -0.3263016
  0.64684852  0.34035333 -0.78583748  0.00751739]",2.071314486574379,14720
115,116,"[-0.69956412 -0.25775502  0.19567448  0.12730873  0.89100264 -0.33689359
  0.31231353  0.17117798 -0.36843005 -0.28195525]",1.934925299587081,14848
116,117,"[-0.21585711 -0.28081133 -0.35491919  0.06671826  0.38582116 -0.22053247
  0.19226013  0.27364111 -0.19052774 -0.06579633]",0.644380965499517,14976
117,118,"[-0.17189747  0.42325068 -0.41929834  0.03960732  0.14677497  0.02721298
 -0.26275051  0.36197937 -0.1485982  -0.01640063]",0.6315262918844452,15104
118,119,"[-0.14844601 -0.23475146  0.20886377 -0.44002215  0.42310312  0.12653459
 -0.06381144  0.36489812 -0.22945774 -0.17201588]",0.7660765825508291,15232
119,120,"[-0.62743405  0.04307187  0.41229876 -0.11857547  0.31006958 -0.21327458
 -0.09739444  0.36201057 -0.2825757  -0.05672502]",1.134778784271489,15360
120,121,"[-0.19881071  0.29584494 -0.16033981 -0.03195334 -0.28328237  0.04250399
  0.41183721  0.07240993 -0.09795401 -0.09785415]",0.48288370482258447,15488
121,122,"[ 0.44101986  0.277039   -0.25156552 -0.05579082 -0.08634478  0.16270394
  0.26291341 -0.04007546 -0.01925223 -0.22431757]",0.6177454431417717,15616
122,123,"[ 1.61691670e-02 -7.66540337e-02  6.34620360e-02  1.09397785e-01
 -2.70708180e-02  1.83004548e-01  3.07880436e-01 -5.31305534e-01
  2.28084088e-04  5.80113353e-02]",0.4403625882290716,15744
123,124,"[-0.11006572  0.00197906 -0.47553669  0.16342467 -0.02119723  0.01277196
 -0.24117832  0.38289646  0.52392472 -0.51895665]",1.014222591247837,15872
124,125,"[-0.54354825  0.03280852 -0.43664639  0.27996231  0.19850205 -0.12058609
 -0.11413616  0.25589599  0.49514897 -0.57174964]",1.4686061097599346,16000
125,126,"[-0.09817163  0.07419601 -0.388483   -0.10764008  0.11512959  0.08716962
  0.10301564  0.1805006   0.5110743  -0.61123267]",0.9204357929244439,16128
126,127,"[-0.09623115 -0.26028065 -0.5741942   0.07443981 -0.6293633  -0.06591384
  0.17832534  0.2496119   0.36008674 -0.09537206]",1.0482320721208267,16256
127,128,"[ 0.19782424 -0.44451756 -0.62665265  0.13049295 -0.36972501  0.1417947
  0.02597797 -0.47251613  0.14579448  0.54880799]",1.3742146449931085,16384
128,129,"[ 0.20758744 -0.37971344 -0.459653    0.0432196   0.02515004  0.3044402
 -0.26441048  0.15420222 -0.08811313  0.18609165]",1.219196698279255,16512
129,130,"[-0.23793079 -0.1816693  -0.51639304 -0.19709127 -0.11516021  0.42755062
 -0.06837163  0.39384328  0.32581742 -0.48464501]",1.1299261902024917,16640
130,131,"[-0.03041323 -0.59961776 -0.06185607 -0.31412631 -0.22409147 -0.17024884
  0.55144597  0.10119106  0.26636637 -0.26153913]",1.1441785516675107,16768
131,132,"[ 0.2729142  -0.2617256  -0.21163699 -0.60247534 -0.13621117  0.27566479
  0.14300227  0.10088739  0.56753798 -0.4442279 ]",1.2187629259874657,16896
132,133,"[ 0.10177717 -0.43848151 -0.42719438  0.10172743 -0.22020232 -0.07308914
  0.51191561  0.31271297  0.19761112 -0.46791593]",1.0671662071119399,17024
133,134,"[ 0.05846447 -0.20507421 -0.18292513 -0.39237561  0.3866985   0.29912
  0.38897068 -0.01264601  0.10681364 -0.50049039]",0.9127772269253129,17152
134,135,"[ 0.38240351 -0.09268274 -0.28952527  0.35708588  0.15015556 -0.07939569
  0.36500145 -0.01974694  0.013799   -0.38133834]",0.7469643312669426,17280
135,136,"[-0.36711739  0.18081978  0.02809528 -0.35314912  0.06539318 -0.02069847
  0.1940795  -0.51806421  0.30234668  0.11414708]",0.7111456524517192,17408
136,137,"[-0.06092696  0.28735151 -0.03137556 -0.0534215   0.19835933  0.11785146
 -0.28945406 -0.26129397  0.16463246  0.09145154]",0.3660992823075108,17536
137,138,"[-0.05926781 -0.19198193 -0.10615897 -0.50748041  0.44929555  0.35186841
 -0.15060086  0.02858194  0.17642186 -0.23737785]",0.7478963447494107,17664
138,139,"[ 0.05566728 -0.17140639 -0.28186736 -0.06741005  0.20547466 -0.10582268
  0.20377422  0.12207661  0.05222215 -0.16981039]",0.2858382575204996,17792
139,140,"[-0.01925538 -0.22323721 -0.24769087 -0.41125963  0.03073856 -0.47198738
  0.46828264  0.04952166 -0.04277737  0.21107579]",0.7903028146653761,17920
140,141,"[-0.1951712   0.06275983 -0.04337342  0.1260171  -0.1496819   0.15158393
  0.23783836  0.15430648 -0.66366884  0.23242225]",0.7672466473053107,18048
141,142,"[-0.18370773  0.08478792  0.26573217  0.51884326 -0.16991076  0.18839206
  0.10167783 -0.25252065 -0.10655053 -0.08936297]",0.5390285851144156,18176
142,143,"[-0.72505883  0.08584608 -0.17079653  0.43541633 -0.04935874 -0.02486358
 -0.21121191 -0.05882493  0.33464833 -0.13543362]",0.9334315291844555,18304
143,144,"[-0.53326862  0.28654601  0.06882311 -0.06406047  0.14293032 -0.37215041
  0.5363395  -0.15317415 -0.32382785  0.20020272]",0.9981858044201684,18432
144,145,"[-0.44010035  0.14297401 -0.29571574  0.38356294  0.34628843  0.12211652
  0.36735306  0.01597877 -0.24655733 -0.33743098]",0.8973736603408164,18560
145,146,"[-0.16845291 -0.18393233 -0.18941206  0.67770333  0.01074827 -0.03867924
  0.19639881  0.04012685 -0.07496857 -0.23590466]",0.6685915711512282,18688
146,147,"[-0.92383158 -0.01895435 -0.1110764  -0.06152705  0.25084527  0.15250606
 -0.21418815 -0.10108436 -0.12227531  0.27404938]",1.1038637968392768,18816
147,148,"[-0.5006596  -0.05662654 -0.25687685 -0.05651393  0.43535823 -0.20438238
 -0.2028614  -0.06473523  0.00119907  0.24942336]",0.6706335555353818,18944
148,149,"[-0.76387739  0.3359659   0.06227028 -0.01696144 -0.07172632 -0.12287056
 -0.47202212 -0.07883757  0.03488603  0.42843649]",1.3258917677770927,19072
149,150,"[-0.43882299  0.1377142  -0.23132552  0.20692745 -0.03455373  0.29440789
 -0.19991649 -0.34832162 -0.23199527  0.47925147]",0.8473965921738359,19200
150,151,"[-0.05822703  0.19988002 -0.03420682  0.43184313  0.15006129 -0.39822149
  0.12965642 -0.48683639 -0.1917321   0.45447489]",0.9352581045700665,19328
151,152,"[-0.29570953  0.10197083  0.4165425   0.18707468 -0.07613204  0.35835507
 -0.40468979 -0.20830841  0.25992051 -0.12809384]",0.7898015427301684,19456
152,153,"[-0.04434944 -0.05837073 -0.55144897  0.22676898  0.02854507 -0.01225865
 -0.13223286  0.09143166  0.33610557 -0.16166239]",0.6871691703866113,19584
153,154,"[ 0.27570345 -0.45829194 -0.22981902 -0.0865882   0.22270276 -0.13841774
  0.07025601 -0.09772616  0.23513227 -0.06549319]",0.5411055929086359,19712
154,155,"[ 0.16589229 -0.07562075  0.05260442 -0.20942063  0.15957557 -0.15254626
 -0.06449422 -0.00699452 -0.11576131  0.20875589]",0.2530449373704033,19840
155,156,"[ 0.44361192 -0.40623335  0.12263493 -0.24150901 -0.08358891 -0.60690338
  0.29619764  0.04562396  0.19746311  0.06537326]",0.9688630678179931,19968
156,157,"[-0.21090811 -0.42862526 -0.42531698 -0.30525382 -0.13956952 -0.15099224
 -0.09243081  0.45701389  0.04141027  0.20841902]",0.9031393281478592,20096
157,158,"[-0.39451546 -0.00094974 -0.18885339  0.26969057 -0.21160302 -0.0040708
  0.31108429 -0.01925721 -0.0810062  -0.05572789]",0.4710678483057417,20224
158,159,"[-0.02127613 -0.20356079 -0.35943621  0.35043712 -0.10838388 -0.03582778
  0.23210307  0.13513288 -0.23437789  0.07423475]",0.7186391834345411,20352
159,160,"[-0.49697445 -0.10973623 -0.0438765  -0.2494851  -0.08323556 -0.03870196
  0.12181431  0.14047987 -0.27799371  0.24820618]",0.8778751885597468,20480
160,161,"[-0.1324888  -0.26298534  0.28834794 -0.40553799 -0.22929894 -0.23580197
  0.29229524  0.50614702 -0.40296444  0.1099901 ]",1.1532210177809894,20608
161,162,"[-0.64372958  0.02082601  0.13829923 -0.60353704  0.23894715  0.0299808
  0.07153964  0.41610592 -0.15451073 -0.15753383]",1.2323003095210558,20736
