,#gen,xbest,f(xbest),eval
56,56,"[2.29185281 1.55213576 1.42727505 1.92091566 1.71461985 2.5044862
 2.75289047 2.07571553 1.95188206 3.141569  ]",-5.916750717208882,58368
57,57,"[2.29185281 1.55213576 1.42727505 1.92091566 1.71461985 2.5044862
 2.75289047 2.07571553 1.95188206 3.141569  ]",-5.916750717208882,59392
58,58,"[2.29185281 1.55213576 1.42727505 1.92091566 1.71461985 2.5044862
 2.75289047 2.07571553 1.95188206 3.141569  ]",-5.916750717208882,60416
59,59,"[2.29185281 1.55213576 1.42727505 1.92091566 1.71461985 2.5044862
 2.75289047 2.07571553 1.95188206 3.141569  ]",-5.916750717208882,61440
60,60,"[2.29185281 1.55213576 1.42727505 1.92091566 1.71461985 2.5044862
 2.75289047 2.07571553 1.95188206 3.141569  ]",-5.916750717208882,62464
61,61,"[2.29185281 1.55213576 1.42727505 1.92091566 1.71461985 2.5044862
 2.75289047 2.07571553 1.95188206 3.141569  ]",-5.916750717208882,63488
62,62,"[2.29185281 1.55213576 1.42727505 1.92091566 1.71461985 2.5044862
 2.75289047 2.07571553 1.95188206 3.141569  ]",-5.916750717208882,64512
63,63,"[2.29185281 1.55213576 1.42727505 1.92091566 1.71461985 2.5044862
 2.75289047 2.07571553 1.95188206 3.141569  ]",-5.916750717208882,65536
64,64,"[2.29185281 1.55213576 1.42727505 1.92091566 1.71461985 2.5044862
 2.75289047 2.07571553 1.95188206 3.141569  ]",-5.916750717208882,66560
65,65,"[2.29185281 1.55213576 1.42727505 1.92091566 1.71461985 2.5044862
 2.75289047 2.07571553 1.95188206 3.141569  ]",-5.916750717208882,67584
66,66,"[2.29185281 1.55213576 1.42727505 1.92091566 1.71461985 2.5044862
 2.75289047 2.07571553 1.95188206 3.141569  ]",-5.916750717208882,68608
67,67,"[2.29185281 1.55213576 1.42727505 1.92091566 1.71461985 2.5044862
 2.75289047 2.07571553 1.95188206 3.141569  ]",-5.916750717208882,69632
68,68,"[2.29185281 1.55213576 1.42727505 1.92091566 1.71461985 2.5044862
 2.75289047 2.07571553 1.95188206 3.141569  ]",-5.916750717208882,70656
69,69,"[2.29185281 1.55213576 1.42727505 1.92091566 1.71461985 2.5044862
 2.75289047 2.07571553 1.95188206 3.141569  ]",-5.916750717208882,71680
70,70,"[2.29185281 1.55213576 1.42727505 1.92091566 1.71461985 2.5044862
 2.75289047 2.07571553 1.95188206 3.141569  ]",-5.916750717208882,72704
71,71,"[2.29185281 1.55213576 1.42727505 1.92091566 1.71461985 2.5044862
 2.75289047 2.07571553 1.95188206 3.141569  ]",-5.916750717208882,73728
72,72,"[2.19231993 1.71649684 1.24481031 1.94457657 2.20676236 0.89538842
 1.44650429 2.20645823 0.66783717 1.24012266]",-6.287714755986937,74752
73,73,"[2.19231993 1.71649684 1.24481031 1.94457657 2.20676236 0.89538842
 1.44650429 2.20645823 0.66783717 1.24012266]",-6.287714755986937,75776
74,74,"[2.19231993 1.71649684 1.24481031 1.94457657 2.20676236 0.89538842
 1.44650429 2.20645823 0.66783717 1.24012266]",-6.287714755986937,76800
75,75,"[2.19231993 1.71649684 1.24481031 1.94457657 2.20676236 0.89538842
 1.44650429 2.20645823 0.66783717 1.24012266]",-6.287714755986937,77824
76,76,"[2.19231993 1.71649684 1.24481031 1.94457657 2.20676236 0.89538842
 1.44650429 2.20645823 0.66783717 1.24012266]",-6.287714755986937,78848
77,77,"[2.19231993 1.71649684 1.24481031 1.94457657 2.20676236 0.89538842
 1.44650429 2.20645823 0.66783717 1.24012266]",-6.287714755986937,79872
78,78,"[2.19231993 1.71649684 1.24481031 1.94457657 2.20676236 0.89538842
 1.44650429 2.20645823 0.66783717 1.24012266]",-6.287714755986937,80896
79,79,"[2.19231993 1.71649684 1.24481031 1.94457657 2.20676236 0.89538842
 1.44650429 2.20645823 0.66783717 1.24012266]",-6.287714755986937,81920
80,80,"[2.19231993 1.71649684 1.24481031 1.94457657 2.20676236 0.89538842
 1.44650429 2.20645823 0.66783717 1.24012266]",-6.287714755986937,82944
81,81,"[2.19231993 1.71649684 1.24481031 1.94457657 2.20676236 0.89538842
 1.44650429 2.20645823 0.66783717 1.24012266]",-6.287714755986937,83968
82,82,"[2.19231993 1.71649684 1.24481031 1.94457657 2.20676236 0.89538842
 1.44650429 2.20645823 0.66783717 1.24012266]",-6.287714755986937,84992
83,83,"[2.19231993 1.71649684 1.24481031 1.94457657 2.20676236 0.89538842
 1.44650429 2.20645823 0.66783717 1.24012266]",-6.287714755986937,86016
84,84,"[2.19231993 1.71649684 1.24481031 1.94457657 2.20676236 0.89538842
 1.44650429 2.20645823 0.66783717 1.24012266]",-6.287714755986937,87040
85,85,"[2.19231993 1.71649684 1.24481031 1.94457657 2.20676236 0.89538842
 1.44650429 2.20645823 0.66783717 1.24012266]",-6.287714755986937,88064
86,86,"[2.19231993 1.71649684 1.24481031 1.94457657 2.20676236 0.89538842
 1.44650429 2.20645823 0.66783717 1.24012266]",-6.287714755986937,89088
87,87,"[2.19231993 1.71649684 1.24481031 1.94457657 2.20676236 0.89538842
 1.44650429 2.20645823 0.66783717 1.24012266]",-6.287714755986937,90112
88,88,"[2.19231993 1.71649684 1.24481031 1.94457657 2.20676236 0.89538842
 1.44650429 2.20645823 0.66783717 1.24012266]",-6.287714755986937,91136
89,89,"[2.19231993 1.71649684 1.24481031 1.94457657 2.20676236 0.89538842
 1.44650429 2.20645823 0.66783717 1.24012266]",-6.287714755986937,92160
90,90,"[2.19231993 1.71649684 1.24481031 1.94457657 2.20676236 0.89538842
 1.44650429 2.20645823 0.66783717 1.24012266]",-6.287714755986937,93184
91,91,"[2.19231993 1.71649684 1.24481031 1.94457657 2.20676236 0.89538842
 1.44650429 2.20645823 0.66783717 1.24012266]",-6.287714755986937,94208
92,92,"[2.19231993 1.71649684 1.24481031 1.94457657 2.20676236 0.89538842
 1.44650429 2.20645823 0.66783717 1.24012266]",-6.287714755986937,95232
93,93,"[2.19231993 1.71649684 1.24481031 1.94457657 2.20676236 0.89538842
 1.44650429 2.20645823 0.66783717 1.24012266]",-6.287714755986937,96256
94,94,"[2.19231993 1.71649684 1.24481031 1.94457657 2.20676236 0.89538842
 1.44650429 2.20645823 0.66783717 1.24012266]",-6.287714755986937,97280
95,95,"[2.19231993 1.71649684 1.24481031 1.94457657 2.20676236 0.89538842
 1.44650429 2.20645823 0.66783717 1.24012266]",-6.287714755986937,98304
96,96,"[2.19231993 1.71649684 1.24481031 1.94457657 2.20676236 0.89538842
 1.44650429 2.20645823 0.66783717 1.24012266]",-6.287714755986937,99328
97,97,"[2.19231993 1.71649684 1.24481031 1.94457657 2.20676236 0.89538842
 1.44650429 2.20645823 0.66783717 1.24012266]",-6.287714755986937,100352
