,#gen,xbest,f(xbest),eval
15,15,"[3.141569   1.40026936 2.26294395 1.05956318 2.07770234 0.91097223
 1.90866987 0.         1.29000076 0.        ]",-3.8046116133660743,1024
16,16,"[3.141569   1.40026936 2.26294395 1.05956318 2.07770234 0.91097223
 1.90866987 0.         1.29000076 0.        ]",-3.8046116133660743,1088
17,17,"[3.141569   1.40026936 2.26294395 1.05956318 2.07770234 0.91097223
 1.90866987 0.         1.29000076 0.        ]",-3.8046116133660743,1152
18,18,"[0.77365325 1.45719117 3.141569   0.90920936 1.94797612 1.60675017
 2.51988943 1.73088893 1.66031441 1.2121028 ]",-4.355048167192633,1216
19,19,"[0.77365325 1.45719117 3.141569   0.90920936 1.94797612 1.60675017
 2.51988943 1.73088893 1.66031441 1.2121028 ]",-4.355048167192633,1280
20,20,"[0.77365325 1.45719117 3.141569   0.90920936 1.94797612 1.60675017
 2.51988943 1.73088893 1.66031441 1.2121028 ]",-4.355048167192633,1344
21,21,"[0.77365325 1.45719117 3.141569   0.90920936 1.94797612 1.60675017
 2.51988943 1.73088893 1.66031441 1.2121028 ]",-4.355048167192633,1408
22,22,"[2.21201174 0.7804145  1.29483863 1.89280006 0.88855858 1.25519367
 0.         2.3436478  2.22485555 1.54822504]",-4.744994342662814,1472
23,23,"[2.21201174 0.7804145  1.29483863 1.89280006 0.88855858 1.25519367
 0.         2.3436478  2.22485555 1.54822504]",-4.744994342662814,1536
24,24,"[2.21201174 0.7804145  1.29483863 1.89280006 0.88855858 1.25519367
 0.         2.3436478  2.22485555 1.54822504]",-4.744994342662814,1600
25,25,"[2.21201174 0.7804145  1.29483863 1.89280006 0.88855858 1.25519367
 0.         2.3436478  2.22485555 1.54822504]",-4.744994342662814,1664
26,26,"[2.21201174 0.7804145  1.29483863 1.89280006 0.88855858 1.25519367
 0.         2.3436478  2.22485555 1.54822504]",-4.744994342662814,1728
27,27,"[2.21201174 0.7804145  1.29483863 1.89280006 0.88855858 1.25519367
 0.         2.3436478  2.22485555 1.54822504]",-4.744994342662814,1792
28,28,"[2.28771326 1.59329483 3.141569   0.65405249 3.141569   1.60675017
 3.141569   1.73088893 1.66031441 1.2121028 ]",-4.7814174029379,1856
29,29,"[2.28771326 1.59329483 3.141569   0.65405249 3.141569   1.60675017
 3.141569   1.73088893 1.66031441 1.2121028 ]",-4.7814174029379,1920
30,30,"[2.28771326 1.59329483 3.141569   0.65405249 3.141569   1.60675017
 3.141569   1.73088893 1.66031441 1.2121028 ]",-4.7814174029379,1984
31,31,"[2.28771326 1.59329483 3.141569   0.65405249 3.141569   1.60675017
 3.141569   1.73088893 1.66031441 1.2121028 ]",-4.7814174029379,2048
32,32,"[2.28771326 1.59329483 3.141569   0.65405249 3.141569   1.60675017
 3.141569   1.73088893 1.66031441 1.2121028 ]",-4.7814174029379,2112
33,33,"[2.28771326 1.59329483 3.141569   0.65405249 3.141569   1.60675017
 3.141569   1.73088893 1.66031441 1.2121028 ]",-4.7814174029379,2176
34,34,"[2.28771326 1.59329483 3.141569   0.65405249 3.141569   1.60675017
 3.141569   1.73088893 1.66031441 1.2121028 ]",-5.114524554581061,2240
35,35,"[2.28771326 1.59329483 3.141569   0.65405249 3.141569   1.60675017
 3.141569   1.73088893 1.66031441 1.2121028 ]",-5.114524554581061,2304
36,36,"[2.28771326 1.59329483 3.141569   0.65405249 3.141569   1.60675017
 3.141569   1.73088893 1.66031441 1.2121028 ]",-5.114524554581061,2368
37,37,"[2.24638055 1.55707293 1.2045545  1.07269297 2.64039043 0.89560958
 1.0421994  0.75325606 3.05747224 1.86024277]",-6.030679728807259,2432
38,38,"[2.24638055 1.55707293 1.2045545  1.07269297 2.64039043 0.89560958
 1.0421994  0.75325606 3.05747224 1.86024277]",-6.030679728807259,2496
39,39,"[2.24638055 1.55707293 1.2045545  1.07269297 2.64039043 0.89560958
 1.0421994  0.75325606 3.05747224 1.86024277]",-6.030679728807259,2560
40,40,"[2.24638055 1.55707293 1.2045545  1.07269297 2.64039043 0.89560958
 1.0421994  0.75325606 3.05747224 1.86024277]",-6.030679728807259,2624
41,41,"[2.24638055 1.55707293 1.2045545  1.07269297 2.64039043 0.89560958
 1.0421994  0.75325606 3.05747224 1.86024277]",-6.030679728807259,2688
42,42,"[2.24638055 1.55707293 1.2045545  1.07269297 2.64039043 0.89560958
 1.0421994  0.75325606 3.05747224 1.86024277]",-6.030679728807259,2752
43,43,"[2.24638055 1.55707293 1.2045545  1.07269297 2.64039043 0.89560958
 1.0421994  0.75325606 3.05747224 1.86024277]",-6.030679728807259,2816
44,44,"[2.24638055 1.55707293 1.2045545  1.07269297 2.64039043 0.89560958
 1.0421994  0.75325606 3.05747224 1.86024277]",-6.030679728807259,2880
45,45,"[2.24638055 1.55707293 1.2045545  1.07269297 2.64039043 0.89560958
 1.0421994  0.75325606 3.05747224 1.86024277]",-6.030679728807259,2944
46,46,"[2.24638055 1.55707293 1.2045545  1.07269297 2.64039043 0.89560958
 1.0421994  0.75325606 3.05747224 1.86024277]",-6.030679728807259,3008
47,47,"[2.24638055 1.55707293 1.2045545  1.07269297 2.64039043 0.89560958
 1.0421994  0.75325606 3.05747224 1.86024277]",-6.030679728807259,3072
48,48,"[2.24638055 1.55707293 1.2045545  1.07269297 2.64039043 0.89560958
 1.0421994  0.75325606 3.05747224 1.86024277]",-6.030679728807259,3136
49,49,"[2.24638055 1.55707293 1.2045545  1.07269297 2.64039043 0.89560958
 1.0421994  0.75325606 3.05747224 1.86024277]",-6.030679728807259,3200
50,50,"[2.24638055 1.55707293 1.2045545  1.07269297 2.64039043 0.89560958
 1.0421994  0.75325606 3.05747224 1.86024277]",-6.030679728807259,3264
51,51,"[2.24638055 1.55707293 1.2045545  1.07269297 2.64039043 0.89560958
 1.0421994  0.75325606 3.05747224 1.86024277]",-6.030679728807259,3328
52,52,"[2.24638055 1.55707293 1.2045545  1.07269297 2.64039043 0.89560958
 1.0421994  0.75325606 3.05747224 1.86024277]",-6.030679728807259,3392
53,53,"[2.24638055 1.55707293 1.2045545  1.07269297 2.64039043 0.89560958
 1.0421994  0.75325606 3.05747224 1.86024277]",-6.030679728807259,3456
54,54,"[2.24638055 1.55707293 1.2045545  1.07269297 2.64039043 0.89560958
 1.0421994  0.75325606 3.05747224 1.86024277]",-6.030679728807259,3520
55,55,"[2.24638055 1.55707293 1.2045545  1.07269297 2.64039043 0.89560958
 1.0421994  0.75325606 3.05747224 1.86024277]",-6.030679728807259,3584
56,56,"[2.24638055 1.55707293 1.2045545  1.07269297 2.64039043 0.89560958
 1.0421994  0.75325606 3.05747224 1.86024277]",-6.030679728807259,3648
57,57,"[2.24638055 1.55707293 1.2045545  1.07269297 2.64039043 0.89560958
 1.0421994  0.75325606 3.05747224 1.86024277]",-6.030679728807259,3712
58,58,"[2.24638055 1.55707293 1.2045545  1.07269297 2.64039043 0.89560958
 1.0421994  0.75325606 3.05747224 1.86024277]",-6.030679728807259,3776
59,59,"[2.24638055 1.55707293 1.2045545  1.07269297 2.64039043 0.89560958
 1.0421994  0.75325606 3.05747224 1.86024277]",-6.030679728807259,3840
60,60,"[2.24638055 1.55707293 1.2045545  1.07269297 2.64039043 0.89560958
 1.0421994  0.75325606 3.05747224 1.86024277]",-6.030679728807259,3904
61,61,"[2.24638055 1.55707293 1.2045545  1.07269297 2.64039043 0.89560958
 1.0421994  0.75325606 3.05747224 1.86024277]",-6.030679728807259,3968
62,62,"[2.24638055 1.55707293 1.2045545  1.07269297 2.64039043 0.89560958
 1.0421994  0.75325606 3.05747224 1.86024277]",-6.030679728807259,4032
63,63,"[2.24638055 1.55707293 1.2045545  1.07269297 2.64039043 0.89560958
 1.0421994  0.75325606 3.05747224 1.86024277]",-6.030679728807259,4096
64,64,"[2.24638055 1.55707293 1.2045545  1.07269297 2.64039043 0.89560958
 1.0421994  0.75325606 3.05747224 1.86024277]",-6.030679728807259,4160
65,65,"[2.24638055 1.55707293 1.2045545  1.07269297 2.64039043 0.89560958
 1.0421994  0.75325606 3.05747224 1.86024277]",-6.030679728807259,4224
66,66,"[2.24638055 1.55707293 1.2045545  1.07269297 2.64039043 0.89560958
 1.0421994  0.75325606 3.05747224 1.86024277]",-6.030679728807259,4288
67,67,"[2.24638055 1.55707293 1.2045545  1.07269297 2.64039043 0.89560958
 1.0421994  0.75325606 3.05747224 1.86024277]",-6.030679728807259,4352
68,68,"[2.24638055 1.55707293 1.2045545  1.07269297 2.64039043 0.89560958
 1.0421994  0.75325606 3.05747224 1.86024277]",-6.030679728807259,4416
69,69,"[2.24638055 1.55707293 1.2045545  1.07269297 2.64039043 0.89560958
 1.0421994  0.75325606 3.05747224 1.86024277]",-6.030679728807259,4480
70,70,"[2.24638055 1.55707293 1.2045545  1.07269297 2.64039043 0.89560958
 1.0421994  0.75325606 3.05747224 1.86024277]",-6.030679728807259,4544
71,71,"[2.24638055 1.55707293 1.2045545  1.07269297 2.64039043 0.89560958
 1.0421994  0.75325606 3.05747224 1.86024277]",-6.030679728807259,4608
72,72,"[2.24638055 1.55707293 1.2045545  1.07269297 2.64039043 0.89560958
 1.0421994  0.75325606 3.05747224 1.86024277]",-6.030679728807259,4672
73,73,"[2.24638055 1.55707293 1.2045545  1.07269297 2.64039043 0.89560958
 1.0421994  0.75325606 3.05747224 1.86024277]",-6.030679728807259,4736
74,74,"[2.24638055 1.55707293 1.2045545  1.07269297 2.64039043 0.89560958
 1.0421994  0.75325606 3.05747224 1.86024277]",-6.030679728807259,4800
75,75,"[2.24638055 1.55707293 1.2045545  1.07269297 2.64039043 0.89560958
 1.0421994  0.75325606 3.05747224 1.86024277]",-6.030679728807259,4864
76,76,"[2.24638055 1.55707293 1.2045545  1.07269297 2.64039043 0.89560958
 1.0421994  0.75325606 3.05747224 1.86024277]",-6.030679728807259,4928
77,77,"[2.24638055 1.55707293 1.2045545  1.07269297 2.64039043 0.89560958
 1.0421994  0.75325606 3.05747224 1.86024277]",-6.030679728807259,4992
78,78,"[2.24638055 1.55707293 1.2045545  1.07269297 2.64039043 0.89560958
 1.0421994  0.75325606 3.05747224 1.86024277]",-6.030679728807259,5056
79,79,"[2.24638055 1.55707293 1.2045545  1.07269297 2.64039043 0.89560958
 1.0421994  0.75325606 3.05747224 1.86024277]",-6.030679728807259,5120
80,80,"[2.24638055 1.55707293 1.2045545  1.07269297 2.64039043 0.89560958
 1.0421994  0.75325606 3.05747224 1.86024277]",-6.030679728807259,5184
81,81,"[2.24638055 1.55707293 1.2045545  1.07269297 2.64039043 0.89560958
 1.0421994  0.75325606 3.05747224 1.86024277]",-6.030679728807259,5248
82,82,"[2.24638055 1.55707293 1.2045545  1.07269297 2.64039043 0.89560958
 1.0421994  0.75325606 3.05747224 1.86024277]",-6.030679728807259,5312
83,83,"[2.24638055 1.55707293 1.2045545  1.07269297 2.64039043 0.89560958
 1.0421994  0.75325606 3.05747224 1.86024277]",-6.030679728807259,5376
84,84,"[2.24638055 1.55707293 1.2045545  1.07269297 2.64039043 0.89560958
 1.0421994  0.75325606 3.05747224 1.86024277]",-6.030679728807259,5440
85,85,"[2.24638055 1.55707293 1.2045545  1.07269297 2.64039043 0.89560958
 1.0421994  0.75325606 3.05747224 1.86024277]",-6.030679728807259,5504
86,86,"[2.24638055 1.55707293 1.2045545  1.07269297 2.64039043 0.89560958
 1.0421994  0.75325606 3.05747224 1.86024277]",-6.030679728807259,5568
87,87,"[2.24638055 1.55707293 1.2045545  1.07269297 2.64039043 0.89560958
 1.0421994  0.75325606 3.05747224 1.86024277]",-6.030679728807259,5632
88,88,"[2.24638055 1.55707293 1.2045545  1.07269297 2.64039043 0.89560958
 1.0421994  0.75325606 3.05747224 1.86024277]",-6.030679728807259,5696
89,89,"[2.24638055 1.55707293 1.2045545  1.07269297 2.64039043 0.89560958
 1.0421994  0.75325606 3.05747224 1.86024277]",-6.030679728807259,5760
90,90,"[2.24638055 1.55707293 1.2045545  1.07269297 2.64039043 0.89560958
 1.0421994  0.75325606 3.05747224 1.86024277]",-6.030679728807259,5824
91,91,"[2.17173828 1.58471094 1.30344426 1.03665149 1.04106984 0.92624801
 0.89167654 0.         1.81939388 1.5557974 ]",-6.047903406477904,5888
92,92,"[2.17173828 1.58471094 1.30344426 1.03665149 1.04106984 0.92624801
 0.89167654 0.         1.81939388 1.5557974 ]",-6.047903406477904,5952
93,93,"[2.17173828 1.58471094 1.30344426 1.03665149 1.04106984 0.92624801
 0.89167654 0.         1.81939388 1.5557974 ]",-6.047903406477904,6016
94,94,"[2.17173828 1.58471094 1.30344426 1.03665149 1.04106984 0.92624801
 0.89167654 0.         1.81939388 1.5557974 ]",-6.047903406477904,6080
95,95,"[2.17173828 1.58471094 1.30344426 1.03665149 1.04106984 0.92624801
 0.89167654 0.         1.81939388 1.5557974 ]",-6.047903406477904,6144
96,96,"[2.17173828 1.58471094 1.30344426 1.03665149 1.04106984 0.92624801
 0.89167654 0.         1.81939388 1.5557974 ]",-6.047903406477904,6208
97,97,"[2.17173828 1.58471094 1.30344426 1.03665149 1.04106984 0.92624801
 0.89167654 0.         1.81939388 1.5557974 ]",-6.047903406477904,6272
98,98,"[2.17173828 1.58471094 1.30344426 1.03665149 1.04106984 0.92624801
 0.89167654 0.         1.81939388 1.5557974 ]",-6.047903406477904,6336
99,99,"[2.17173828 1.58471094 1.30344426 1.03665149 1.04106984 0.92624801
 0.89167654 0.         1.81939388 1.5557974 ]",-6.047903406477904,6400
100,100,"[2.17173828 1.58471094 1.30344426 1.03665149 1.04106984 0.92624801
 0.89167654 0.         1.81939388 1.5557974 ]",-6.047903406477904,6464
101,101,"[2.17173828 1.58471094 1.30344426 1.03665149 1.04106984 0.92624801
 0.89167654 0.         1.81939388 1.5557974 ]",-6.047903406477904,6528
102,102,"[2.17173828 1.58471094 1.30344426 1.03665149 1.04106984 0.92624801
 0.89167654 0.         1.81939388 1.5557974 ]",-6.047903406477904,6592
103,103,"[2.17173828 1.58471094 1.30344426 1.03665149 1.04106984 0.92624801
 0.89167654 0.         1.81939388 1.5557974 ]",-6.047903406477904,6656
104,104,"[2.17173828 1.58471094 1.30344426 1.03665149 1.04106984 0.92624801
 0.89167654 0.         1.81939388 1.5557974 ]",-6.047903406477904,6720
105,105,"[2.17173828 1.58471094 1.30344426 1.03665149 1.04106984 0.92624801
 0.89167654 0.         1.81939388 1.5557974 ]",-6.047903406477904,6784
106,106,"[2.17173828 1.58471094 1.30344426 1.03665149 1.04106984 0.92624801
 0.89167654 0.         1.81939388 1.5557974 ]",-6.047903406477904,6848
107,107,"[2.17173828 1.58471094 1.30344426 1.03665149 1.04106984 0.92624801
 0.89167654 0.         1.81939388 1.5557974 ]",-6.047903406477904,6912
108,108,"[2.17173828 1.58471094 1.30344426 1.03665149 1.04106984 0.92624801
 0.89167654 0.         1.81939388 1.5557974 ]",-6.047903406477904,6976
109,109,"[2.17173828 1.58471094 1.30344426 1.03665149 1.04106984 0.92624801
 0.89167654 0.         1.81939388 1.5557974 ]",-6.047903406477904,7040
110,110,"[2.17173828 1.58471094 1.30344426 1.03665149 1.04106984 0.92624801
 0.89167654 0.         1.81939388 1.5557974 ]",-6.047903406477904,7104
111,111,"[2.17173828 1.58471094 1.30344426 1.03665149 1.04106984 0.92624801
 0.89167654 0.         1.81939388 1.5557974 ]",-6.047903406477904,7168
112,112,"[2.17173828 1.58471094 1.30344426 1.03665149 1.04106984 0.92624801
 0.89167654 0.         1.81939388 1.5557974 ]",-6.047903406477904,7232
113,113,"[2.17173828 1.58471094 1.30344426 1.03665149 1.04106984 0.92624801
 0.89167654 0.         1.81939388 1.5557974 ]",-6.047903406477904,7296
114,114,"[2.17173828 1.58471094 1.30344426 1.03665149 1.04106984 0.92624801
 0.89167654 0.         1.81939388 1.5557974 ]",-6.047903406477904,7360
115,115,"[2.17173828 1.58471094 1.30344426 1.03665149 1.04106984 0.92624801
 0.89167654 0.         1.81939388 1.5557974 ]",-6.047903406477904,7424
116,116,"[2.17173828 1.58471094 1.30344426 1.03665149 1.04106984 0.92624801
 0.89167654 0.         1.81939388 1.5557974 ]",-6.047903406477904,7488
117,117,"[2.17173828 1.58471094 1.30344426 1.03665149 1.04106984 0.92624801
 0.89167654 0.         1.81939388 1.5557974 ]",-6.047903406477904,7552
118,118,"[2.17173828 1.58471094 1.30344426 1.03665149 1.04106984 0.92624801
 0.89167654 0.         1.81939388 1.5557974 ]",-6.047903406477904,7616
119,119,"[2.17173828 1.58471094 1.30344426 1.03665149 1.04106984 0.92624801
 0.89167654 0.         1.81939388 1.5557974 ]",-6.047903406477904,7680
120,120,"[2.17173828 1.58471094 1.30344426 1.03665149 1.04106984 0.92624801
 0.89167654 0.         1.81939388 1.5557974 ]",-6.047903406477904,7744
121,121,"[2.17173828 1.58471094 1.30344426 1.03665149 1.04106984 0.92624801
 0.89167654 0.         1.81939388 1.5557974 ]",-6.047903406477904,7808
122,122,"[2.17173828 1.58471094 1.30344426 1.03665149 1.04106984 0.92624801
 0.89167654 0.         1.81939388 1.5557974 ]",-6.047903406477904,7872
123,123,"[2.17173828 1.58471094 1.30344426 1.03665149 1.04106984 0.92624801
 0.89167654 0.         1.81939388 1.5557974 ]",-6.047903406477904,7936
124,124,"[2.17173828 1.58471094 1.30344426 1.03665149 1.04106984 0.92624801
 0.89167654 0.         1.81939388 1.5557974 ]",-6.047903406477904,8000
125,125,"[2.17173828 1.58471094 1.30344426 1.03665149 1.04106984 0.92624801
 0.89167654 0.         1.81939388 1.5557974 ]",-6.047903406477904,8064
126,126,"[2.17173828 1.58471094 1.30344426 1.03665149 1.04106984 0.92624801
 0.89167654 0.         1.81939388 1.5557974 ]",-6.047903406477904,8128
127,127,"[2.17173828 1.58471094 1.30344426 1.03665149 1.04106984 0.92624801
 0.89167654 0.         1.81939388 1.5557974 ]",-6.047903406477904,8192
128,128,"[2.17173828 1.58471094 1.30344426 1.03665149 1.04106984 0.92624801
 0.89167654 0.         1.81939388 1.5557974 ]",-6.047903406477904,8256
129,129,"[2.17173828 1.58471094 1.30344426 1.03665149 1.04106984 0.92624801
 0.89167654 0.         1.81939388 1.5557974 ]",-6.047903406477904,8320
130,130,"[2.17173828 1.58471094 1.30344426 1.03665149 1.04106984 0.92624801
 0.89167654 0.         1.81939388 1.5557974 ]",-6.047903406477904,8384
131,131,"[2.17173828 1.58471094 1.30344426 1.03665149 1.04106984 0.92624801
 0.89167654 0.         1.81939388 1.5557974 ]",-6.047903406477904,8448
132,132,"[2.17173828 1.58471094 1.30344426 1.03665149 1.04106984 0.92624801
 0.89167654 0.         1.81939388 1.5557974 ]",-6.047903406477904,8512
133,133,"[2.17173828 1.58471094 1.30344426 1.03665149 1.04106984 0.92624801
 0.89167654 0.         1.81939388 1.5557974 ]",-6.047903406477904,8576
134,134,"[2.17173828 1.58471094 1.30344426 1.03665149 1.04106984 0.92624801
 0.89167654 0.         1.81939388 1.5557974 ]",-6.047903406477904,8640
135,135,"[2.17173828 1.58471094 1.30344426 1.03665149 1.04106984 0.92624801
 0.89167654 0.         1.81939388 1.5557974 ]",-6.047903406477904,8704
136,136,"[2.17173828 1.58471094 1.30344426 1.03665149 1.04106984 0.92624801
 0.89167654 0.         1.81939388 1.5557974 ]",-6.047903406477904,8768
137,137,"[2.17173828 1.58471094 1.30344426 1.03665149 1.04106984 0.92624801
 0.89167654 0.         1.81939388 1.5557974 ]",-6.047903406477904,8832
138,138,"[2.17173828 1.58471094 1.30344426 1.03665149 1.04106984 0.92624801
 0.89167654 0.         1.81939388 1.5557974 ]",-6.047903406477904,8896
139,139,"[2.17173828 1.58471094 1.30344426 1.03665149 1.04106984 0.92624801
 0.89167654 0.         1.81939388 1.5557974 ]",-6.047903406477904,8960
140,140,"[2.17173828 1.58471094 1.30344426 1.03665149 1.04106984 0.92624801
 0.89167654 0.         1.81939388 1.5557974 ]",-6.047903406477904,9024
141,141,"[2.17173828 1.58471094 1.30344426 1.03665149 1.04106984 0.92624801
 0.89167654 0.         1.81939388 1.5557974 ]",-6.047903406477904,9088
142,142,"[2.17173828 1.58471094 1.30344426 1.03665149 1.04106984 0.92624801
 0.89167654 0.         1.81939388 1.5557974 ]",-6.047903406477904,9152
143,143,"[2.17173828 1.58471094 1.30344426 1.03665149 1.04106984 0.92624801
 0.89167654 0.         1.81939388 1.5557974 ]",-6.047903406477904,9216
144,144,"[2.17173828 1.58471094 1.30344426 1.03665149 1.04106984 0.92624801
 0.89167654 0.         1.81939388 1.5557974 ]",-6.047903406477904,9280
145,145,"[2.17173828 1.58471094 1.30344426 1.03665149 1.04106984 0.92624801
 0.89167654 0.         1.81939388 1.5557974 ]",-6.047903406477904,9344
146,146,"[2.17173828 1.58471094 1.30344426 1.03665149 1.04106984 0.92624801
 0.89167654 0.         1.81939388 1.5557974 ]",-6.047903406477904,9408
147,147,"[2.17173828 1.58471094 1.30344426 1.03665149 1.04106984 0.92624801
 0.89167654 0.         1.81939388 1.5557974 ]",-6.047903406477904,9472
148,148,"[2.17173828 1.58471094 1.30344426 1.03665149 1.04106984 0.92624801
 0.89167654 0.         1.81939388 1.5557974 ]",-6.047903406477904,9536
149,149,"[2.17173828 1.58471094 1.30344426 1.03665149 1.04106984 0.92624801
 0.89167654 0.         1.81939388 1.5557974 ]",-6.047903406477904,9600
150,150,"[2.17173828 1.58471094 1.30344426 1.03665149 1.04106984 0.92624801
 0.89167654 0.         1.81939388 1.5557974 ]",-6.047903406477904,9664
151,151,"[2.17173828 1.58471094 1.30344426 1.03665149 1.04106984 0.92624801
 0.89167654 0.         1.81939388 1.5557974 ]",-6.047903406477904,9728
152,152,"[2.17173828 1.58471094 1.30344426 1.03665149 1.04106984 0.92624801
 0.89167654 0.         1.81939388 1.5557974 ]",-6.047903406477904,9792
153,153,"[2.17173828 1.58471094 1.30344426 1.03665149 1.04106984 0.92624801
 0.89167654 0.         1.81939388 1.5557974 ]",-6.047903406477904,9856
154,154,"[2.17173828 1.58471094 1.30344426 1.03665149 1.04106984 0.92624801
 0.89167654 0.         1.81939388 1.5557974 ]",-6.047903406477904,9920
155,155,"[2.17173828 1.58471094 1.30344426 1.03665149 1.04106984 0.92624801
 0.89167654 0.         1.81939388 1.5557974 ]",-6.047903406477904,9984
156,156,"[2.17173828 1.58471094 1.30344426 1.03665149 1.04106984 0.92624801
 0.89167654 0.         1.81939388 1.5557974 ]",-6.047903406477904,10048
157,157,"[2.17173828 1.58471094 1.30344426 1.03665149 1.04106984 0.92624801
 0.89167654 0.         1.81939388 1.5557974 ]",-6.047903406477904,10112
158,158,"[2.17173828 1.58471094 1.30344426 1.03665149 1.04106984 0.92624801
 0.89167654 0.         1.81939388 1.5557974 ]",-6.047903406477904,10176
159,159,"[2.17173828 1.58471094 1.30344426 1.03665149 1.04106984 0.92624801
 0.89167654 0.         1.81939388 1.5557974 ]",-6.047903406477904,10240
160,160,"[2.17173828 1.58471094 1.30344426 1.03665149 1.04106984 0.92624801
 0.89167654 0.         1.81939388 1.5557974 ]",-6.047903406477904,10304
161,161,"[2.17173828 1.58471094 1.30344426 1.03665149 1.04106984 0.92624801
 0.89167654 0.         1.81939388 1.5557974 ]",-6.047903406477904,10368
162,162,"[2.17173828 1.58471094 1.30344426 1.03665149 1.04106984 0.92624801
 0.89167654 0.         1.81939388 1.5557974 ]",-6.047903406477904,10432
163,163,"[2.17173828 1.58471094 1.30344426 1.03665149 1.04106984 0.92624801
 0.89167654 0.         1.81939388 1.5557974 ]",-6.047903406477904,10496
164,164,"[2.17173828 1.58471094 1.30344426 1.03665149 1.04106984 0.92624801
 0.89167654 0.         1.81939388 1.5557974 ]",-6.047903406477904,10560
165,165,"[2.17173828 1.58471094 1.30344426 1.03665149 1.04106984 0.92624801
 0.89167654 0.         1.81939388 1.5557974 ]",-6.047903406477904,10624
166,166,"[2.17173828 1.58471094 1.30344426 1.03665149 1.04106984 0.92624801
 0.89167654 0.         1.81939388 1.5557974 ]",-6.047903406477904,10688
167,167,"[2.15909885 1.63535296 1.32071512 1.08602719 0.99192549 1.49568607
 0.82329882 2.59128548 2.01926629 1.21592229]",-6.3379412291282184,10752
168,168,"[2.15909885 1.63535296 1.32071512 1.08602719 0.99192549 1.49568607
 0.82329882 2.59128548 2.01926629 1.21592229]",-6.3379412291282184,10816
169,169,"[2.16062498 1.55707293 1.2045545  1.07269297 2.63380422 0.89560958
 1.0421994  0.75325606 0.77362211 1.21816535]",-6.546618038291247,10880
170,170,"[2.16062498 1.55707293 1.2045545  1.07269297 2.63380422 0.89560958
 1.0421994  0.75325606 0.77362211 1.21816535]",-6.546618038291247,10944
171,171,"[2.16062498 1.55707293 1.2045545  1.07269297 2.63380422 0.89560958
 1.0421994  0.75325606 0.77362211 1.21816535]",-6.546618038291247,11008
172,172,"[2.16062498 1.55707293 1.2045545  1.07269297 2.63380422 0.89560958
 1.0421994  0.75325606 0.77362211 1.21816535]",-6.546618038291247,11072
173,173,"[2.36949945 1.56808154 1.29982311 1.00046215 2.63028533 0.14518503
 0.87593093 1.76572775 1.64812453 1.56396496]",-6.660226450998573,11136
174,174,"[2.36949945 1.56808154 1.29982311 1.00046215 2.63028533 0.14518503
 0.87593093 1.76572775 1.64812453 1.56396496]",-6.660226450998573,11200
175,175,"[2.36949945 1.56808154 1.29982311 1.00046215 2.63028533 0.14518503
 0.87593093 1.76572775 1.64812453 1.56396496]",-6.660226450998573,11264
