,#gen,xbest,f(xbest),eval
102,102,[ 4.98863304e-11 -1.61240352e-10],2.848709718112254e-20,6592
103,103,[ 4.98863304e-11 -1.61240352e-10],2.848709718112254e-20,6656
104,104,[ 4.98863304e-11 -1.61240352e-10],2.848709718112254e-20,6720
105,105,[ 4.98863304e-11 -1.61240352e-10],2.848709718112254e-20,6784
106,106,[ 4.98863304e-11 -1.61240352e-10],2.848709718112254e-20,6848
107,107,[ 4.98863304e-11 -1.61240352e-10],2.848709718112254e-20,6912
108,108,[ 4.98863304e-11 -1.61240352e-10],2.848709718112254e-20,6976
109,109,[8.82063301e-11 5.80835888e-11],1.1154059946375383e-20,7040
110,110,[8.82063301e-11 5.80835888e-11],1.1154059946375383e-20,7104
111,111,[-2.77328880e-11  9.41299745e-11],9.629565174233919e-21,7168
112,112,[-2.13736959e-11 -4.67751145e-13],4.570536675310235e-22,7232
113,113,[-2.13736959e-11 -4.67751145e-13],4.570536675310235e-22,7296
114,114,[-2.13736959e-11 -4.67751145e-13],4.570536675310235e-22,7360
115,115,[-2.13736959e-11 -4.67751145e-13],4.570536675310235e-22,7424
116,116,[-2.13736959e-11 -4.67751145e-13],4.570536675310235e-22,7488
117,117,[ 8.92004698e-12 -1.41592446e-11],2.800514447952682e-22,7552
118,118,[ 8.92004698e-12 -1.41592446e-11],2.800514447952682e-22,7616
119,119,[-1.62562687e-11 -1.40691677e-13],2.642860646257121e-22,7680
120,120,[ 1.56005999e-12 -1.02733961e-11],1.0797645406797505e-22,7744
121,121,[2.75800768e-13 9.77207583e-12],9.556953199833114e-23,7808
122,122,[2.75800768e-13 9.77207583e-12],9.556953199833114e-23,7872
123,123,[2.81304780e-12 3.54298488e-13],8.038765325231065e-24,7936
124,124,[2.81304780e-12 3.54298488e-13],8.038765325231065e-24,8000
125,125,[-1.16547683e-12 -9.99031304e-13],2.356399780565718e-24,8064
126,126,[-1.16547683e-12 -9.99031304e-13],2.356399780565718e-24,8128
127,127,[-1.16547683e-12 -9.99031304e-13],2.356399780565718e-24,8192
128,128,[-1.16547683e-12 -9.99031304e-13],2.356399780565718e-24,8256
129,129,[-1.16547683e-12 -9.99031304e-13],2.356399780565718e-24,8320
130,130,[-6.25985776e-13  2.20062075e-13],4.402855089313625e-25,8384
131,131,[ 5.3457978e-13 -2.1377038e-13],3.314733164771903e-25,8448
132,132,[ 5.3457978e-13 -2.1377038e-13],3.314733164771903e-25,8512
133,133,[ 5.3457978e-13 -2.1377038e-13],3.314733164771903e-25,8576
134,134,[ 5.3457978e-13 -2.1377038e-13],3.314733164771903e-25,8640
135,135,[-3.26171416e-14 -2.13128946e-14],1.5181173992856369e-27,8704
136,136,[-3.26171416e-14 -2.13128946e-14],1.5181173992856369e-27,8768
137,137,[-3.26171416e-14 -2.13128946e-14],1.5181173992856369e-27,8832
138,138,[-3.26171416e-14 -2.13128946e-14],1.5181173992856369e-27,8896
139,139,[-3.26171416e-14 -2.13128946e-14],1.5181173992856369e-27,8960
140,140,[-3.26171416e-14 -2.13128946e-14],1.5181173992856369e-27,9024
141,141,[-3.26171416e-14 -2.13128946e-14],1.5181173992856369e-27,9088
142,142,[-3.26171416e-14 -2.13128946e-14],1.5181173992856369e-27,9152
143,143,[-3.26171416e-14 -2.13128946e-14],1.5181173992856369e-27,9216
144,144,[-3.26171416e-14 -2.13128946e-14],1.5181173992856369e-27,9280
145,145,[ 1.99574826e-14 -3.25121044e-14],1.455338042804321e-27,9344
146,146,[ 1.99574826e-14 -3.25121044e-14],1.455338042804321e-27,9408
147,147,[ 1.99574826e-14 -3.25121044e-14],1.455338042804321e-27,9472
148,148,[2.85594255e-14 1.22757441e-15],8.171477227870861e-28,9536
149,149,[2.85594255e-14 1.22757441e-15],8.171477227870861e-28,9600
150,150,[2.33721160e-15 1.50363387e-14],2.3155403969041573e-28,9664
151,151,[2.33721160e-15 1.50363387e-14],2.3155403969041573e-28,9728
152,152,[-9.64294393e-15 -6.34416787e-15],1.3323483370216992e-28,9792
153,153,[1.10766049e-14 1.23224151e-15],1.242095960093989e-28,9856
154,154,[6.78847277e-15 5.30702617e-15],7.424788928623756e-29,9920
155,155,[2.61613340e-15 3.18558866e-15],1.6992129041396068e-29,9984
156,156,[6.52764396e-16 1.96040959e-16],4.645334148140022e-31,10048
157,157,[6.52764396e-16 1.96040959e-16],4.645334148140022e-31,10112
158,158,[6.52764396e-16 1.96040959e-16],4.645334148140022e-31,10176
159,159,[6.52764396e-16 1.96040959e-16],4.645334148140022e-31,10240
160,160,[6.52764396e-16 1.96040959e-16],4.645334148140022e-31,10304
161,161,[6.52764396e-16 1.96040959e-16],4.645334148140022e-31,10368
162,162,[6.52764396e-16 1.96040959e-16],4.645334148140022e-31,10432
163,163,[6.52764396e-16 1.96040959e-16],4.645334148140022e-31,10496
164,164,[6.52764396e-16 1.96040959e-16],4.645334148140022e-31,10560
165,165,[6.52764396e-16 1.96040959e-16],4.645334148140022e-31,10624
166,166,[-5.33984452e-16 -2.34840880e-16],3.4028963367670293e-31,10688
167,167,[ 1.75844736e-16 -2.37761398e-16],8.745185334077269e-32,10752
168,168,[ 1.75844736e-16 -2.37761398e-16],8.745185334077269e-32,10816
169,169,[ 1.75844736e-16 -2.37761398e-16],8.745185334077269e-32,10880
170,170,[ 1.75844736e-16 -2.37761398e-16],8.745185334077269e-32,10944
171,171,[2.68733045e-16 2.45400251e-17],7.281966225794298e-32,11008
172,172,[2.68733045e-16 2.45400251e-17],1.4190301890596079e-32,11072
173,173,[2.68733045e-16 2.45400251e-17],1.4190301890596079e-32,11136
174,174,[-8.65117481e-19  9.64312377e-17],9.299732034774234e-33,11200
175,175,[-8.65117481e-19  9.64312377e-17],9.299732034774234e-33,11264
176,176,[-8.65117481e-19  9.64312377e-17],9.299732034774234e-33,11328
177,177,[-8.65117481e-19  9.64312377e-17],9.299732034774234e-33,11392
178,178,[-1.92951049e-17 -4.47841068e-17],2.3779172987359078e-33,11456
179,179,[2.00410537e-18 7.50665942e-18],6.036637390767341e-35,11520
180,180,[2.00410537e-18 7.50665942e-18],6.036637390767341e-35,11584
181,181,[2.00410537e-18 7.50665942e-18],6.036637390767341e-35,11648
182,182,[2.00410537e-18 7.50665942e-18],6.036637390767341e-35,11712
183,183,[-4.81815733e-18 -2.85981377e-18],3.1393174835391933e-35,11776
184,184,[-4.81815733e-18 -2.85981377e-18],3.1393174835391933e-35,11840
185,185,[-4.81815733e-18 -2.85981377e-18],3.1393174835391933e-35,11904
186,186,[-4.81815733e-18 -2.85981377e-18],3.1393174835391933e-35,11968
187,187,[-4.81815733e-18 -2.85981377e-18],3.1393174835391933e-35,12032
188,188,[-4.81815733e-18 -2.85981377e-18],3.1393174835391933e-35,12096
189,189,[-4.81815733e-18 -2.85981377e-18],3.1393174835391933e-35,12160
190,190,[-4.81815733e-18 -2.85981377e-18],3.1393174835391933e-35,12224
191,191,[-4.81815733e-18 -2.85981377e-18],3.1393174835391933e-35,12288
192,192,[-4.81815733e-18 -2.85981377e-18],3.1393174835391933e-35,12352
193,193,[ 2.00410537e-18 -3.44935538e-18],1.591449088517331e-35,12416
194,194,[ 8.48945581e-19 -3.20313394e-18],1.0980775645206626e-35,12480
195,195,[2.00410537e-18 2.17443888e-18],8.744622769155672e-36,12544
196,196,[-3.20332068e-19  2.78204508e-18],7.842387437103957e-36,12608
197,197,[-8.24967365e-20  1.05494653e-18],1.1197178821742518e-36,12672
198,198,[-8.24967365e-20  1.05494653e-18],1.1197178821742518e-36,12736
199,199,[ 8.26537374e-19 -2.10791879e-19],7.275972462214653e-37,12800
200,200,[ 8.26537374e-19 -2.10791879e-19],7.275972462214653e-37,12864
201,201,[ 8.26537374e-19 -2.10791879e-19],7.275972462214653e-37,12928
202,202,[-1.35424111e-19 -7.99019233e-19],6.567714244083226e-37,12992
203,203,[-1.35424111e-19 -7.99019233e-19],6.567714244083226e-37,13056
204,204,[-5.10339579e-19  2.54497876e-19],3.2521565472438884e-37,13120
205,205,[2.03040097e-19 4.00064534e-19],2.012769122498266e-37,13184
206,206,[-5.84645258e-20 -1.11332477e-19],1.581302118082459e-38,13248
207,207,[-5.84645258e-20 -1.11332477e-19],1.581302118082459e-38,13312
208,208,[-5.84645258e-20 -1.11332477e-19],1.581302118082459e-38,13376
209,209,[-3.07076041e-20  9.82539556e-20],1.0596796732767821e-38,13440
210,210,[-3.07076041e-20  9.82539556e-20],1.0596796732767821e-38,13504
211,211,[ 5.21290595e-20 -2.57962792e-20],3.382886869963461e-39,13568
212,212,[-3.22906104e-20  2.44288571e-21],1.0486512125448674e-39,13632
213,213,[-3.22906104e-20  2.44288571e-21],1.0486512125448674e-39,13696
214,214,[-1.30002865e-20  8.18436472e-21],2.3599127584589376e-40,13760
215,215,[-1.30002865e-20  8.18436472e-21],2.3599127584589376e-40,13824
216,216,[-1.30002865e-20  8.18436472e-21],2.3599127584589376e-40,13888
217,217,[-1.30002865e-20  8.18436472e-21],2.3599127584589376e-40,13952
218,218,[1.30856495e-20 2.44288571e-21],1.7720191456503309e-40,14016
219,219,[-9.97085952e-21 -5.28179722e-21],1.273154215012986e-40,14080
220,220,[ 1.20180732e-21 -3.10814215e-23],1.445306877490645e-42,14144
221,221,[ 1.20180732e-21 -3.10814215e-23],1.445306877490645e-42,14208
222,222,[ 1.20180732e-21 -3.10814215e-23],1.445306877490645e-42,14272
223,223,[ 1.20180732e-21 -3.10814215e-23],1.445306877490645e-42,14336
224,224,[ 1.20180732e-21 -3.10814215e-23],1.445306877490645e-42,14400
225,225,[ 1.20180732e-21 -3.10814215e-23],1.445306877490645e-42,14464
226,226,[ 1.20180732e-21 -3.10814215e-23],1.445306877490645e-42,14528
227,227,[ 1.20180732e-21 -3.10814215e-23],1.445306877490645e-42,14592
228,228,[ 1.20180732e-21 -3.10814215e-23],1.445306877490645e-42,14656
229,229,[ 1.18907337e-21 -1.31122708e-22],1.4310886507913097e-42,14720
230,230,[2.64361654e-22 5.15862183e-22],3.3600087562339523e-43,14784
231,231,[-4.43742540e-22 -1.43277594e-22],2.1743591052340065e-43,14848
232,232,[-4.43742540e-22 -1.43277594e-22],2.1743591052340065e-43,14912
233,233,[-4.43742540e-22 -1.43277594e-22],2.1743591052340065e-43,14976
234,234,[-1.36237554e-22  1.33953551e-22],3.6504224831823602e-44,15040
235,235,[-1.36237554e-22  1.33953551e-22],3.6504224831823602e-44,15104
236,236,[1.04223236e-22 5.00510227e-23],1.3367587765593562e-44,15168
237,237,[1.04223236e-22 5.00510227e-23],1.3367587765593562e-44,15232
238,238,[-9.05517786e-23  7.22390612e-24],8.251809429123047e-45,15296
239,239,[-9.05517786e-23  7.22390612e-24],8.251809429123047e-45,15360
240,240,[-9.05517786e-23  7.22390612e-24],8.251809429123047e-45,15424
241,241,[-9.05517786e-23  7.22390612e-24],8.251809429123047e-45,15488
242,242,[-9.05517786e-23  7.22390612e-24],8.251809429123047e-45,15552
243,243,[-9.05517786e-23  7.22390612e-24],8.251809429123047e-45,15616
244,244,[ 3.81637547e-23 -1.63939899e-23],1.7252350800864317e-45,15680
245,245,[ 3.81637547e-23 -1.63939899e-23],1.7252350800864317e-45,15744
246,246,[ 3.81637547e-23 -1.63939899e-23],1.7252350800864317e-45,15808
247,247,[ 3.81637547e-23 -1.63939899e-23],1.7252350800864317e-45,15872
248,248,[ 9.19046110e-24 -2.44884262e-23],6.841475917559756e-46,15936
249,249,[-1.58955735e-23  3.10709806e-24],2.623233137876178e-46,16000
250,250,[-1.58955735e-23  3.10709806e-24],2.623233137876178e-46,16064
251,251,[-5.36364815e-24  7.22390612e-24],8.095354114264852e-47,16128
252,252,[ 4.72927256e-24 -5.48254594e-24],5.242432885405219e-47,16192
253,253,[ 4.72927256e-24 -5.48254594e-24],5.242432885405219e-47,16256
254,254,[ 4.72927256e-24 -5.48254594e-24],5.242432885405219e-47,16320
255,255,[ 4.72927256e-24 -5.48254594e-24],5.242432885405219e-47,16384
256,256,[-1.68114109e-24 -9.38726914e-25],3.707443570281e-48,16448
257,257,[-1.68114109e-24 -9.38726914e-25],3.707443570281e-48,16512
258,258,[-1.68114109e-24 -9.38726914e-25],3.707443570281e-48,16576
259,259,[-1.68114109e-24 -9.38726914e-25],3.707443570281e-48,16640
260,260,[-1.68114109e-24 -9.38726914e-25],3.707443570281e-48,16704
261,261,[-1.68114109e-24 -9.38726914e-25],3.707443570281e-48,16768
262,262,[-1.68114109e-24 -9.38726914e-25],3.707443570281e-48,16832
263,263,[-1.46057128e-25 -1.51968663e-24],2.3307801522509623e-48,16896
264,264,[-1.46057128e-25 -1.51968663e-24],2.3307801522509623e-48,16960
265,265,[-4.38029517e-25  4.56673706e-25],4.004207313217009e-49,17024
266,266,[ 5.04935876e-25 -2.18575472e-25],3.027354760188702e-49,17088
267,267,[ 5.04935876e-25 -2.18575472e-25],3.027354760188702e-49,17152
268,268,[-1.34374342e-25  3.50231056e-25],1.4071825635996855e-49,17216
269,269,[-2.89811896e-25  5.41858767e-26],8.692704453484634e-50,17280
270,270,[-2.89811896e-25  5.41858767e-26],8.692704453484634e-50,17344
271,271,[-2.89811896e-25  5.41858767e-26],8.692704453484634e-50,17408
272,272,[-1.48543014e-25  5.41858767e-26],2.50011361212083e-50,17472
273,273,[-1.48543014e-25  5.41858767e-26],2.50011361212083e-50,17536
274,274,[-1.48543014e-25  5.41858767e-26],2.50011361212083e-50,17600
275,275,[-1.48543014e-25  5.41858767e-26],3.483833357269798e-51,17664
276,276,[-1.48543014e-25  5.41858767e-26],3.483833357269798e-51,17728
277,277,[-3.25922220e-27  3.20252852e-26],1.0362414214680135e-51,17792
278,278,[-2.39185761e-26 -9.29215410e-27],6.584424100312059e-52,17856
279,279,[-2.39185761e-26 -9.29215410e-27],6.584424100312059e-52,17920
280,280,[-1.19125897e-26 -2.27208147e-26],6.581452141029528e-52,17984
281,281,[-2.70239974e-27 -1.09405475e-26],1.2699854397054132e-52,18048
282,282,[-2.70239974e-27 -1.09405475e-26],1.2699854397054132e-52,18112
283,283,[-2.70239974e-27 -1.09405475e-26],1.2699854397054132e-52,18176
284,284,[-6.92764413e-27 -7.55855603e-27],1.0512402244077225e-52,18240
285,285,[-6.92764413e-27 -7.55855603e-27],1.0512402244077225e-52,18304
286,286,[-6.88500815e-27 -5.32234750e-27],7.57307202032299e-53,18368
287,287,[4.18249274e-27 3.37145018e-28],1.7606912260311715e-53,18432
288,288,[4.18249274e-27 3.37145018e-28],1.7606912260311715e-53,18496
289,289,[4.18249274e-27 3.37145018e-28],1.7606912260311715e-53,18560
290,290,[4.18249274e-27 3.37145018e-28],1.7606912260311715e-53,18624
291,291,[4.18249274e-27 3.37145018e-28],1.7606912260311715e-53,18688
292,292,[-3.31394215e-27 -1.53325726e-27],1.333309042749749e-53,18752
293,293,[-3.32250408e-27 -2.10750022e-29],1.1039477518035434e-53,18816
294,294,[-3.32250408e-27 -2.10750022e-29],1.1039477518035434e-53,18880
295,295,[-4.90581892e-28 -3.05779428e-28],3.34171651360559e-55,18944
296,296,[-4.90581892e-28 -3.05779428e-28],3.34171651360559e-55,19008
297,297,[-4.90581892e-28 -3.05779428e-28],3.34171651360559e-55,19072
298,298,[-4.90581892e-28 -3.05779428e-28],3.34171651360559e-55,19136
299,299,[-4.90581892e-28 -3.05779428e-28],3.34171651360559e-55,19200
300,300,[-4.90581892e-28 -3.05779428e-28],3.34171651360559e-55,19264
301,301,[-4.90581892e-28 -3.05779428e-28],3.34171651360559e-55,19328
302,302,[1.70575535e-28 1.84558170e-28],6.315773133524423e-56,19392
303,303,[ 3.63677933e-29 -2.48109975e-29],1.9382019837997888e-57,19456
304,304,[ 3.63677933e-29 -2.48109975e-29],1.9382019837997888e-57,19520
305,305,[ 3.63677933e-29 -2.48109975e-29],1.9382019837997888e-57,19584
306,306,[ 3.63677933e-29 -2.48109975e-29],1.9382019837997888e-57,19648
307,307,[ 3.63677933e-29 -2.48109975e-29],1.9382019837997888e-57,19712
308,308,[ 3.63677933e-29 -2.48109975e-29],1.9382019837997888e-57,19776
309,309,[ 3.63677933e-29 -2.48109975e-29],1.9382019837997888e-57,19840
310,310,[ 3.63677933e-29 -2.48109975e-29],1.9382019837997888e-57,19904
311,311,[ 3.63677933e-29 -2.48109975e-29],1.9382019837997888e-57,19968
312,312,[ 3.63677933e-29 -2.48109975e-29],1.9382019837997888e-57,20032
313,313,[-5.80499563e-30 -3.22970692e-29],1.0767986504922984e-57,20096
314,314,[-5.80499563e-30 -3.22970692e-29],1.0767986504922984e-57,20160
315,315,[-5.80499563e-30 -3.22970692e-29],1.0767986504922984e-57,20224
316,316,[-5.80499563e-30 -3.22970692e-29],1.0767986504922984e-57,20288
317,317,[ 9.91119512e-30 -9.96904903e-30],1.9761372714653623e-58,20352
318,318,[ 9.91119512e-30 -9.96904903e-30],1.9761372714653623e-58,20416
319,319,[-3.35803264e-30  1.15240927e-29],1.440810968800823e-58,20480
320,320,[-3.35803264e-30  1.15240927e-29],1.440810968800823e-58,20544
321,321,[-3.35803264e-30  1.15240927e-29],1.440810968800823e-58,20608
322,322,[-1.02386451e-29  3.18515735e-30],1.149750816921548e-58,20672
323,323,[ 3.94703347e-30 -2.91802078e-30],2.409391853387454e-59,20736
324,324,[ 2.02094534e-30 -3.42203458e-30],1.5794540759093574e-59,20800
325,325,[1.70970825e-30 3.46739420e-30],1.4945924828448396e-59,20864
326,326,[1.70970825e-30 3.46739420e-30],1.4945924828448396e-59,20928
327,327,[1.70970825e-30 3.46739420e-30],1.4945924828448396e-59,20992
328,328,[-2.64325259e-30  8.21731750e-31],7.662027320273863e-60,21056
329,329,[-2.64325259e-30  8.21731750e-31],7.662027320273863e-60,21120
330,330,[ 3.17423035e-31 -1.37869686e-30],2.0015624023681498e-60,21184
331,331,[ 3.17423035e-31 -1.37869686e-30],2.0015624023681498e-60,21248
332,332,[ 8.35261997e-31 -3.75260499e-32],6.990708074276973e-61,21312
333,333,[ 8.35261997e-31 -3.75260499e-32],6.990708074276973e-61,21376
334,334,[ 8.35261997e-31 -3.75260499e-32],6.990708074276973e-61,21440
335,335,[ 4.41220494e-31 -1.61078303e-32],1.9493498678962977e-61,21504
336,336,[ 4.41220494e-31 -1.61078303e-32],1.9493498678962977e-61,21568
337,337,[-1.35677590e-31  4.66561771e-32],2.05852071803607e-62,21632
338,338,[-1.35677590e-31  4.66561771e-32],2.05852071803607e-62,21696
339,339,[-1.35677590e-31  4.66561771e-32],2.05852071803607e-62,21760
340,340,[-1.35677590e-31  4.66561771e-32],2.05852071803607e-62,21824
341,341,[-1.35677590e-31  4.66561771e-32],2.05852071803607e-62,21888
342,342,[-4.96468357e-32  7.45604352e-32],8.024066784719526e-63,21952
343,343,[-4.96468357e-32  7.45604352e-32],8.024066784719526e-63,22016
344,344,[-4.96468357e-32  7.45604352e-32],8.024066784719526e-63,22080
345,345,[-4.96468357e-32  7.45604352e-32],8.024066784719526e-63,22144
346,346,[ 1.89817868e-32 -6.07810535e-32],4.054644696402595e-63,22208
347,347,[-2.32086088e-32 -1.51908139e-32],7.694003504557689e-64,22272
348,348,[5.78199821e-33 2.27527510e-32],5.511191817544976e-64,22336
349,349,[5.78199821e-33 2.27527510e-32],5.511191817544976e-64,22400
350,350,[-1.93354687e-33  1.06042348e-32],1.1618839956913404e-64,22464
351,351,[-1.93354687e-33  1.06042348e-32],1.1618839956913404e-64,22528
352,352,[-1.93354687e-33  1.06042348e-32],1.1618839956913404e-64,22592
353,353,[3.66796871e-33 7.05854498e-33],6.327705174659856e-65,22656
354,354,[3.66796871e-33 7.05854498e-33],6.327705174659856e-65,22720
355,355,[-1.43391251e-34 -6.36990444e-33],4.059624368786429e-65,22784
356,356,[-1.43391251e-34 -6.36990444e-33],4.059624368786429e-65,22848
357,357,[-1.43391251e-34 -6.36990444e-33],2.2556484546737643e-67,22912
358,358,[-1.43391251e-34 -6.36990444e-33],2.2556484546737643e-67,22976
359,359,[-1.43391251e-34 -6.36990444e-33],2.2556484546737643e-67,23040
360,360,[-1.43391251e-34 -6.36990444e-33],2.2556484546737643e-67,23104
361,361,[-1.43391251e-34 -6.36990444e-33],2.2556484546737643e-67,23168
362,362,[-1.43391251e-34 -6.36990444e-33],2.2556484546737643e-67,23232
