,#gen,xbest,f(xbest),eval
15,15,"[3.141569   1.59664215 1.25248397 1.91899358 1.21626535 0.66670508
 0.83023791 1.74917082 0.50014557 1.290765  ]",-4.509989146270213,4096
16,16,"[3.141569   1.59664215 1.25248397 1.91899358 1.21626535 0.66670508
 0.83023791 1.74917082 0.50014557 1.290765  ]",-4.509989146270213,4352
17,17,"[3.141569   1.59664215 1.25248397 1.91899358 1.21626535 0.66670508
 0.83023791 1.74917082 0.50014557 1.290765  ]",-4.509989146270213,4608
18,18,"[2.27543001 1.54371225 3.141569   1.11627555 1.73413119 1.59699516
 0.65658022 1.97310548 1.95785219 3.141569  ]",-5.231795399243339,4864
19,19,"[2.27543001 1.54371225 3.141569   1.11627555 1.73413119 1.59699516
 0.65658022 1.97310548 1.95785219 3.141569  ]",-5.231795399243339,5120
20,20,"[2.27543001 1.54371225 3.141569   1.11627555 1.73413119 1.59699516
 0.65658022 1.97310548 1.95785219 3.141569  ]",-5.231795399243339,5376
21,21,"[2.27543001 1.54371225 3.141569   1.11627555 1.73413119 1.59699516
 0.65658022 1.97310548 1.95785219 3.141569  ]",-5.231795399243339,5632
22,22,"[2.27543001 1.54371225 3.141569   1.11627555 1.73413119 1.59699516
 0.65658022 1.97310548 1.95785219 3.141569  ]",-5.231795399243339,5888
23,23,"[2.27543001 1.54371225 3.141569   1.11627555 1.73413119 1.59699516
 0.65658022 1.97310548 1.95785219 3.141569  ]",-5.231795399243339,6144
24,24,"[2.27543001 1.54371225 3.141569   1.11627555 1.73413119 1.59699516
 0.65658022 1.97310548 1.95785219 3.141569  ]",-5.231795399243339,6400
25,25,"[2.27543001 1.54371225 3.141569   1.11627555 1.73413119 1.59699516
 0.65658022 1.97310548 1.95785219 3.141569  ]",-5.231795399243339,6656
26,26,"[2.27543001 1.54371225 3.141569   1.11627555 1.73413119 1.59699516
 0.65658022 1.97310548 1.95785219 3.141569  ]",-5.231795399243339,6912
27,27,"[2.27543001 1.54371225 3.141569   1.11627555 1.73413119 1.59699516
 0.65658022 1.97310548 1.95785219 3.141569  ]",-5.231795399243339,7168
28,28,"[2.27543001 1.54371225 3.141569   1.11627555 1.73413119 1.59699516
 0.65658022 1.97310548 1.95785219 3.141569  ]",-5.231795399243339,7424
29,29,"[3.09176086 1.62039637 3.06362346 1.10223504 2.9259267  3.141569
 1.4512657  1.37396284 1.26944108 1.22271273]",-5.479481072664086,7680
30,30,"[3.09176086 1.62039637 3.06362346 1.10223504 2.9259267  3.141569
 1.4512657  1.37396284 1.26944108 1.22271273]",-5.479481072664086,7936
31,31,"[3.09176086 1.62039637 3.06362346 1.10223504 2.9259267  3.141569
 1.4512657  1.37396284 1.26944108 1.22271273]",-5.479481072664086,8192
32,32,"[3.09176086 1.62039637 3.06362346 1.10223504 2.9259267  3.141569
 1.4512657  1.37396284 1.26944108 1.22271273]",-5.479481072664086,8448
33,33,"[3.09176086 1.62039637 3.06362346 1.10223504 2.9259267  3.141569
 1.4512657  1.37396284 1.26944108 1.22271273]",-5.479481072664086,8704
34,34,"[3.09176086 1.62039637 3.06362346 1.10223504 2.9259267  3.141569
 1.4512657  1.37396284 1.26944108 1.22271273]",-5.479481072664086,8960
35,35,"[3.09176086 1.62039637 3.06362346 1.10223504 2.9259267  3.141569
 1.4512657  1.37396284 1.26944108 1.22271273]",-5.479481072664086,9216
36,36,"[3.09176086 1.62039637 3.06362346 1.10223504 2.9259267  3.141569
 1.4512657  1.37396284 1.26944108 1.22271273]",-5.479481072664086,9472
37,37,"[3.09176086 1.62039637 3.06362346 1.10223504 2.9259267  3.141569
 1.4512657  1.37396284 1.26944108 1.22271273]",-5.479481072664086,9728
38,38,"[3.09176086 1.62039637 3.06362346 1.10223504 2.9259267  3.141569
 1.4512657  1.37396284 1.26944108 1.22271273]",-5.479481072664086,9984
39,39,"[3.09176086 1.62039637 3.06362346 1.10223504 2.9259267  3.141569
 1.4512657  1.37396284 1.26944108 1.22271273]",-5.479481072664086,10240
40,40,"[3.09176086 1.62039637 3.06362346 1.10223504 2.9259267  3.141569
 1.4512657  1.37396284 1.26944108 1.22271273]",-5.479481072664086,10496
41,41,"[3.09176086 1.62039637 3.06362346 1.10223504 2.9259267  3.141569
 1.4512657  1.37396284 1.26944108 1.22271273]",-5.479481072664086,10752
42,42,"[3.09176086 1.62039637 3.06362346 1.10223504 2.9259267  3.141569
 1.4512657  1.37396284 1.26944108 1.22271273]",-5.479481072664086,11008
43,43,"[3.09176086 1.62039637 3.06362346 1.10223504 2.9259267  3.141569
 1.4512657  1.37396284 1.26944108 1.22271273]",-5.479481072664086,11264
44,44,"[3.09176086 1.62039637 3.06362346 1.10223504 2.9259267  3.141569
 1.4512657  1.37396284 1.26944108 1.22271273]",-5.479481072664086,11520
45,45,"[3.09176086 1.62039637 3.06362346 1.10223504 2.9259267  3.141569
 1.4512657  1.37396284 1.26944108 1.22271273]",-5.479481072664086,11776
46,46,"[3.09176086 1.62039637 3.06362346 1.10223504 2.9259267  3.141569
 1.4512657  1.37396284 1.26944108 1.22271273]",-5.479481072664086,12032
47,47,"[3.09176086 1.62039637 3.06362346 1.10223504 2.9259267  3.141569
 1.4512657  1.37396284 1.26944108 1.22271273]",-5.479481072664086,12288
48,48,"[3.09176086 1.62039637 3.06362346 1.10223504 2.9259267  3.141569
 1.4512657  1.37396284 1.26944108 1.22271273]",-5.479481072664086,12544
49,49,"[3.09176086 1.62039637 3.06362346 1.10223504 2.9259267  3.141569
 1.4512657  1.37396284 1.26944108 1.22271273]",-5.479481072664086,12800
50,50,"[3.09176086 1.62039637 3.06362346 1.10223504 2.9259267  3.141569
 1.4512657  1.37396284 1.26944108 1.22271273]",-5.479481072664086,13056
51,51,"[3.09176086 1.62039637 3.06362346 1.10223504 2.9259267  3.141569
 1.4512657  1.37396284 1.26944108 1.22271273]",-5.479481072664086,13312
52,52,"[3.09176086 1.62039637 3.06362346 1.10223504 2.9259267  3.141569
 1.4512657  1.37396284 1.26944108 1.22271273]",-5.479481072664086,13568
53,53,"[3.09176086 1.62039637 3.06362346 1.10223504 2.9259267  3.141569
 1.4512657  1.37396284 1.26944108 1.22271273]",-5.479481072664086,13824
54,54,"[3.09176086 1.62039637 3.06362346 1.10223504 2.9259267  3.141569
 1.4512657  1.37396284 1.26944108 1.22271273]",-5.479481072664086,14080
55,55,"[2.20789653 2.44537938 3.141569   1.13268729 1.08657259 0.91471776
 1.50204834 1.76399524 1.65423217 0.67755124]",-5.644401628193641,14336
56,56,"[2.20789653 2.44537938 3.141569   1.13268729 1.08657259 0.91471776
 1.50204834 1.76399524 1.65423217 0.67755124]",-5.644401628193641,14592
57,57,"[2.20789653 2.44537938 3.141569   1.13268729 1.08657259 0.91471776
 1.50204834 1.76399524 1.65423217 0.67755124]",-5.644401628193641,14848
58,58,"[2.20789653 2.44537938 3.141569   1.13268729 1.08657259 0.91471776
 1.50204834 1.76399524 1.65423217 0.67755124]",-5.644401628193641,15104
59,59,"[2.20789653 2.44537938 3.141569   1.13268729 1.08657259 0.91471776
 1.50204834 1.76399524 1.65423217 0.67755124]",-5.644401628193641,15360
60,60,"[2.20789653 2.44537938 3.141569   1.13268729 1.08657259 0.91471776
 1.50204834 1.76399524 1.65423217 0.67755124]",-5.644401628193641,15616
61,61,"[2.20789653 2.44537938 3.141569   1.13268729 1.08657259 0.91471776
 1.50204834 1.76399524 1.65423217 0.67755124]",-5.644401628193641,15872
62,62,"[2.20789653 2.44537938 3.141569   1.13268729 1.08657259 0.91471776
 1.50204834 1.76399524 1.65423217 0.67755124]",-5.644401628193641,16128
63,63,"[2.20789653 2.44537938 3.141569   1.13268729 1.08657259 0.91471776
 1.50204834 1.76399524 1.65423217 0.67755124]",-5.644401628193641,16384
64,64,"[2.17437511 1.52942648 1.34294883 0.         0.9953531  1.65803934
 0.78436735 0.80659266 1.25162314 0.7183017 ]",-5.721975483421016,16640
65,65,"[2.17437511 1.52942648 1.34294883 0.         0.9953531  1.65803934
 0.78436735 0.80659266 1.25162314 0.7183017 ]",-5.721975483421016,16896
66,66,"[2.17437511 1.52942648 1.34294883 0.         0.9953531  1.65803934
 0.78436735 0.80659266 1.25162314 0.7183017 ]",-5.721975483421016,17152
67,67,"[2.17437511 1.52942648 1.34294883 0.         0.9953531  1.65803934
 0.78436735 0.80659266 1.25162314 0.7183017 ]",-5.721975483421016,17408
68,68,"[2.17437511 1.52942648 1.34294883 0.         0.9953531  1.65803934
 0.78436735 0.80659266 1.25162314 0.7183017 ]",-5.721975483421016,17664
69,69,"[2.17437511 1.52942648 1.34294883 0.         0.9953531  1.65803934
 0.78436735 0.80659266 1.25162314 0.7183017 ]",-5.721975483421016,17920
70,70,"[2.17437511 1.52942648 1.34294883 0.         0.9953531  1.65803934
 0.78436735 0.80659266 1.25162314 0.7183017 ]",-5.721975483421016,18176
71,71,"[2.17437511 1.52942648 1.34294883 0.         0.9953531  1.65803934
 0.78436735 0.80659266 1.25162314 0.7183017 ]",-5.721975483421016,18432
72,72,"[2.17437511 1.52942648 1.34294883 0.         0.9953531  1.65803934
 0.78436735 0.80659266 1.25162314 0.7183017 ]",-5.721975483421016,18688
73,73,"[2.17437511 1.52942648 1.34294883 0.         0.9953531  1.65803934
 0.78436735 0.80659266 1.25162314 0.7183017 ]",-5.721975483421016,18944
74,74,"[2.17437511 1.52942648 1.34294883 0.         0.9953531  1.65803934
 0.78436735 0.80659266 1.25162314 0.7183017 ]",-5.721975483421016,19200
75,75,"[2.17437511 1.52942648 1.34294883 0.         0.9953531  1.65803934
 0.78436735 0.80659266 1.25162314 0.7183017 ]",-5.721975483421016,19456
76,76,"[2.17437511 1.52942648 1.34294883 0.         0.9953531  1.65803934
 0.78436735 0.80659266 1.25162314 0.7183017 ]",-5.721975483421016,19712
77,77,"[2.17437511 1.52942648 1.34294883 0.         0.9953531  1.65803934
 0.78436735 0.80659266 1.25162314 0.7183017 ]",-5.721975483421016,19968
78,78,"[2.17437511 1.52942648 1.34294883 0.         0.9953531  1.65803934
 0.78436735 0.80659266 1.25162314 0.7183017 ]",-5.721975483421016,20224
79,79,"[2.17437511 1.52942648 1.34294883 0.         0.9953531  1.65803934
 0.78436735 0.80659266 1.25162314 0.7183017 ]",-5.721975483421016,20480
80,80,"[2.18470256 1.44983899 1.20295325 1.91899358 1.58191058 1.35092538
 1.45709109 1.74917082 2.73391937 1.21782702]",-5.834185876675219,20736
81,81,"[2.18470256 1.44983899 1.20295325 1.91899358 1.58191058 1.35092538
 1.45709109 1.74917082 2.73391937 1.21782702]",-5.834185876675219,20992
82,82,"[2.18470256 1.44983899 1.20295325 1.91899358 1.58191058 1.35092538
 1.45709109 1.74917082 2.73391937 1.21782702]",-5.834185876675219,21248
83,83,"[2.18470256 1.44983899 1.20295325 1.91899358 1.58191058 1.35092538
 1.45709109 1.74917082 2.73391937 1.21782702]",-5.834185876675219,21504
84,84,"[2.18470256 1.44983899 1.20295325 1.91899358 1.58191058 1.35092538
 1.45709109 1.74917082 2.73391937 1.21782702]",-5.834185876675219,21760
85,85,"[2.18470256 1.44983899 1.20295325 1.91899358 1.58191058 1.35092538
 1.45709109 1.74917082 2.73391937 1.21782702]",-5.834185876675219,22016
86,86,"[2.18470256 1.44983899 1.20295325 1.91899358 1.58191058 1.35092538
 1.45709109 1.74917082 2.73391937 1.21782702]",-5.834185876675219,22272
87,87,"[2.18470256 1.44983899 1.20295325 1.91899358 1.58191058 1.35092538
 1.45709109 1.74917082 2.73391937 1.21782702]",-5.834185876675219,22528
88,88,"[2.18470256 1.44983899 1.20295325 1.91899358 1.58191058 1.35092538
 1.45709109 1.74917082 2.73391937 1.21782702]",-5.834185876675219,22784
89,89,"[2.18470256 1.44983899 1.20295325 1.91899358 1.58191058 1.35092538
 1.45709109 1.74917082 2.73391937 1.21782702]",-5.834185876675219,23040
90,90,"[2.18470256 1.44983899 1.20295325 1.91899358 1.58191058 1.35092538
 1.45709109 1.74917082 2.73391937 1.21782702]",-5.834185876675219,23296
91,91,"[2.18470256 1.44983899 1.20295325 1.91899358 1.58191058 1.35092538
 1.45709109 1.74917082 2.73391937 1.21782702]",-5.834185876675219,23552
92,92,"[2.18470256 1.44983899 1.20295325 1.91899358 1.58191058 1.35092538
 1.45709109 1.74917082 2.73391937 1.21782702]",-5.834185876675219,23808
93,93,"[2.18470256 1.44983899 1.20295325 1.91899358 1.58191058 1.35092538
 1.45709109 1.74917082 2.73391937 1.21782702]",-5.834185876675219,24064
94,94,"[2.18470256 1.44983899 1.20295325 1.91899358 1.58191058 1.35092538
 1.45709109 1.74917082 2.73391937 1.21782702]",-5.834185876675219,24320
95,95,"[2.18470256 1.44983899 1.20295325 1.91899358 1.58191058 1.35092538
 1.45709109 1.74917082 2.73391937 1.21782702]",-5.834185876675219,24576
96,96,"[2.18470256 1.44983899 1.20295325 1.91899358 1.58191058 1.35092538
 1.45709109 1.74917082 2.73391937 1.21782702]",-5.834185876675219,24832
97,97,"[2.18470256 1.44983899 1.20295325 1.91899358 1.58191058 1.35092538
 1.45709109 1.74917082 2.73391937 1.21782702]",-5.834185876675219,25088
98,98,"[2.18470256 1.44983899 1.20295325 1.91899358 1.58191058 1.35092538
 1.45709109 1.74917082 2.73391937 1.21782702]",-5.834185876675219,25344
99,99,"[2.18470256 1.44983899 1.20295325 1.91899358 1.58191058 1.35092538
 1.45709109 1.74917082 2.73391937 1.21782702]",-5.834185876675219,25600
100,100,"[2.18470256 1.44983899 1.20295325 1.91899358 1.58191058 1.35092538
 1.45709109 1.74917082 2.73391937 1.21782702]",-5.834185876675219,25856
101,101,"[2.18470256 1.44983899 1.20295325 1.91899358 1.58191058 1.35092538
 1.45709109 1.74917082 2.73391937 1.21782702]",-5.834185876675219,26112
102,102,"[2.18470256 1.44983899 1.20295325 1.91899358 1.58191058 1.35092538
 1.45709109 1.74917082 2.73391937 1.21782702]",-5.834185876675219,26368
103,103,"[2.18470256 1.44983899 1.20295325 1.91899358 1.58191058 1.35092538
 1.45709109 1.74917082 2.73391937 1.21782702]",-5.834185876675219,26624
104,104,"[2.18470256 1.44983899 1.20295325 1.91899358 1.58191058 1.35092538
 1.45709109 1.74917082 2.73391937 1.21782702]",-5.834185876675219,26880
105,105,"[2.18470256 1.44983899 1.20295325 1.91899358 1.58191058 1.35092538
 1.45709109 1.74917082 2.73391937 1.21782702]",-5.834185876675219,27136
106,106,"[2.18470256 1.44983899 1.20295325 1.91899358 1.58191058 1.35092538
 1.45709109 1.74917082 2.73391937 1.21782702]",-5.834185876675219,27392
107,107,"[2.18470256 1.44983899 1.20295325 1.91899358 1.58191058 1.35092538
 1.45709109 1.74917082 2.73391937 1.21782702]",-5.834185876675219,27648
108,108,"[2.18470256 1.44983899 1.20295325 1.91899358 1.58191058 1.35092538
 1.45709109 1.74917082 2.73391937 1.21782702]",-5.834185876675219,27904
109,109,"[2.18470256 1.44983899 1.20295325 1.91899358 1.58191058 1.35092538
 1.45709109 1.74917082 2.73391937 1.21782702]",-6.121044987845641,28160
110,110,"[2.18470256 1.44983899 1.20295325 1.91899358 1.58191058 1.35092538
 1.45709109 1.74917082 2.73391937 1.21782702]",-6.121044987845641,28416
111,111,"[2.18470256 1.44983899 1.20295325 1.91899358 1.58191058 1.35092538
 1.45709109 1.74917082 2.73391937 1.21782702]",-6.121044987845641,28672
112,112,"[2.18470256 1.44983899 1.20295325 1.91899358 1.58191058 1.35092538
 1.45709109 1.74917082 2.73391937 1.21782702]",-6.121044987845641,28928
113,113,"[2.18470256 1.44983899 1.20295325 1.91899358 1.58191058 1.35092538
 1.45709109 1.74917082 2.73391937 1.21782702]",-6.121044987845641,29184
114,114,"[2.31449435 1.52467092 1.34480238 1.09394078 0.91912597 0.9653465
 2.23080129 0.07911221 1.96862632 1.56933597]",-6.7141532008906735,29440
115,115,"[2.31449435 1.52467092 1.34480238 1.09394078 0.91912597 0.9653465
 2.23080129 0.07911221 1.96862632 1.56933597]",-6.7141532008906735,29696
116,116,"[2.31449435 1.52467092 1.34480238 1.09394078 0.91912597 0.9653465
 2.23080129 0.07911221 1.96862632 1.56933597]",-6.7141532008906735,29952
117,117,"[2.31449435 1.52467092 1.34480238 1.09394078 0.91912597 0.9653465
 2.23080129 0.07911221 1.96862632 1.56933597]",-6.7141532008906735,30208
118,118,"[2.31449435 1.52467092 1.34480238 1.09394078 0.91912597 0.9653465
 2.23080129 0.07911221 1.96862632 1.56933597]",-6.7141532008906735,30464
119,119,"[2.31449435 1.52467092 1.34480238 1.09394078 0.91912597 0.9653465
 2.23080129 0.07911221 1.96862632 1.56933597]",-6.7141532008906735,30720
120,120,"[2.31449435 1.52467092 1.34480238 1.09394078 0.91912597 0.9653465
 2.23080129 0.07911221 1.96862632 1.56933597]",-6.7141532008906735,30976
121,121,"[2.31449435 1.52467092 1.34480238 1.09394078 0.91912597 0.9653465
 2.23080129 0.07911221 1.96862632 1.56933597]",-6.7141532008906735,31232
122,122,"[2.31449435 1.52467092 1.34480238 1.09394078 0.91912597 0.9653465
 2.23080129 0.07911221 1.96862632 1.56933597]",-6.7141532008906735,31488
123,123,"[2.31449435 1.52467092 1.34480238 1.09394078 0.91912597 0.9653465
 2.23080129 0.07911221 1.96862632 1.56933597]",-6.7141532008906735,31744
124,124,"[2.31449435 1.52467092 1.34480238 1.09394078 0.91912597 0.9653465
 2.23080129 0.07911221 1.96862632 1.56933597]",-6.7141532008906735,32000
125,125,"[2.31449435 1.52467092 1.34480238 1.09394078 0.91912597 0.9653465
 2.23080129 0.07911221 1.96862632 1.56933597]",-6.7141532008906735,32256
126,126,"[2.31449435 1.52467092 1.34480238 1.09394078 0.91912597 0.9653465
 2.23080129 0.07911221 1.96862632 1.56933597]",-6.7141532008906735,32512
127,127,"[2.31449435 1.52467092 1.34480238 1.09394078 0.91912597 0.9653465
 2.23080129 0.07911221 1.96862632 1.56933597]",-6.7141532008906735,32768
128,128,"[2.31449435 1.52467092 1.34480238 1.09394078 0.91912597 0.9653465
 2.23080129 0.07911221 1.96862632 1.56933597]",-6.7141532008906735,33024
129,129,"[2.31449435 1.52467092 1.34480238 1.09394078 0.91912597 0.9653465
 2.23080129 0.07911221 1.96862632 1.56933597]",-6.7141532008906735,33280
130,130,"[2.31449435 1.52467092 1.34480238 1.09394078 0.91912597 0.9653465
 2.23080129 0.07911221 1.96862632 1.56933597]",-6.7141532008906735,33536
131,131,"[2.31449435 1.52467092 1.34480238 1.09394078 0.91912597 0.9653465
 2.23080129 0.07911221 1.96862632 1.56933597]",-6.7141532008906735,33792
132,132,"[2.31449435 1.52467092 1.34480238 1.09394078 0.91912597 0.9653465
 2.23080129 0.07911221 1.96862632 1.56933597]",-6.7141532008906735,34048
133,133,"[2.31449435 1.52467092 1.34480238 1.09394078 0.91912597 0.9653465
 2.23080129 0.07911221 1.96862632 1.56933597]",-6.7141532008906735,34304
134,134,"[2.31449435 1.52467092 1.34480238 1.09394078 0.91912597 0.9653465
 2.23080129 0.07911221 1.96862632 1.56933597]",-6.7141532008906735,34560
135,135,"[2.31449435 1.52467092 1.34480238 1.09394078 0.91912597 0.9653465
 2.23080129 0.07911221 1.96862632 1.56933597]",-6.7141532008906735,34816
136,136,"[2.31449435 1.52467092 1.34480238 1.09394078 0.91912597 0.9653465
 2.23080129 0.07911221 1.96862632 1.56933597]",-6.7141532008906735,35072
137,137,"[2.31449435 1.52467092 1.34480238 1.09394078 0.91912597 0.9653465
 2.23080129 0.07911221 1.96862632 1.56933597]",-6.7141532008906735,35328
138,138,"[2.31449435 1.52467092 1.34480238 1.09394078 0.91912597 0.9653465
 2.23080129 0.07911221 1.96862632 1.56933597]",-6.7141532008906735,35584
139,139,"[2.31449435 1.52467092 1.34480238 1.09394078 0.91912597 0.9653465
 2.23080129 0.07911221 1.96862632 1.56933597]",-6.7141532008906735,35840
140,140,"[2.31449435 1.52467092 1.34480238 1.09394078 0.91912597 0.9653465
 2.23080129 0.07911221 1.96862632 1.56933597]",-6.7141532008906735,36096
141,141,"[2.31449435 1.52467092 1.34480238 1.09394078 0.91912597 0.9653465
 2.23080129 0.07911221 1.96862632 1.56933597]",-6.7141532008906735,36352
142,142,"[2.31449435 1.52467092 1.34480238 1.09394078 0.91912597 0.9653465
 2.23080129 0.07911221 1.96862632 1.56933597]",-6.7141532008906735,36608
143,143,"[2.31449435 1.52467092 1.34480238 1.09394078 0.91912597 0.9653465
 2.23080129 0.07911221 1.96862632 1.56933597]",-6.7141532008906735,36864
144,144,"[2.31449435 1.52467092 1.34480238 1.09394078 0.91912597 0.9653465
 2.23080129 0.07911221 1.96862632 1.56933597]",-6.7141532008906735,37120
145,145,"[2.31449435 1.52467092 1.34480238 1.09394078 0.91912597 0.9653465
 2.23080129 0.07911221 1.96862632 1.56933597]",-6.7141532008906735,37376
146,146,"[2.31449435 1.52467092 1.34480238 1.09394078 0.91912597 0.9653465
 2.23080129 0.07911221 1.96862632 1.56933597]",-6.7141532008906735,37632
147,147,"[2.31449435 1.52467092 1.34480238 1.09394078 0.91912597 0.9653465
 2.23080129 0.07911221 1.96862632 1.56933597]",-6.7141532008906735,37888
148,148,"[2.31449435 1.52467092 1.34480238 1.09394078 0.91912597 0.9653465
 2.23080129 0.07911221 1.96862632 1.56933597]",-6.7141532008906735,38144
149,149,"[2.31449435 1.52467092 1.34480238 1.09394078 0.91912597 0.9653465
 2.23080129 0.07911221 1.96862632 1.56933597]",-6.7141532008906735,38400
150,150,"[2.31449435 1.52467092 1.34480238 1.09394078 0.91912597 0.9653465
 2.23080129 0.07911221 1.96862632 1.56933597]",-6.7141532008906735,38656
151,151,"[2.31449435 1.52467092 1.34480238 1.09394078 0.91912597 0.9653465
 2.23080129 0.07911221 1.96862632 1.56933597]",-6.7141532008906735,38912
152,152,"[2.31449435 1.52467092 1.34480238 1.09394078 0.91912597 0.9653465
 2.23080129 0.07911221 1.96862632 1.56933597]",-6.7141532008906735,39168
153,153,"[2.31449435 1.52467092 1.34480238 1.09394078 0.91912597 0.9653465
 2.23080129 0.07911221 1.96862632 1.56933597]",-6.7141532008906735,39424
154,154,"[2.31449435 1.52467092 1.34480238 1.09394078 0.91912597 0.9653465
 2.23080129 0.07911221 1.96862632 1.56933597]",-6.7141532008906735,39680
155,155,"[2.31449435 1.52467092 1.34480238 1.09394078 0.91912597 0.9653465
 2.23080129 0.07911221 1.96862632 1.56933597]",-6.7141532008906735,39936
156,156,"[2.31449435 1.52467092 1.34480238 1.09394078 0.91912597 0.9653465
 2.23080129 0.07911221 1.96862632 1.56933597]",-6.7141532008906735,40192
157,157,"[2.31449435 1.52467092 1.34480238 1.09394078 0.91912597 0.9653465
 2.23080129 0.07911221 1.96862632 1.56933597]",-6.7141532008906735,40448
158,158,"[2.31449435 1.52467092 1.34480238 1.09394078 0.91912597 0.9653465
 2.23080129 0.07911221 1.96862632 1.56933597]",-6.7141532008906735,40704
159,159,"[2.31449435 1.52467092 1.34480238 1.09394078 0.91912597 0.9653465
 2.23080129 0.07911221 1.96862632 1.56933597]",-6.7141532008906735,40960
160,160,"[2.31449435 1.52467092 1.34480238 1.09394078 0.91912597 0.9653465
 2.23080129 0.07911221 1.96862632 1.56933597]",-6.7141532008906735,41216
161,161,"[2.31449435 1.52467092 1.34480238 1.09394078 0.91912597 0.9653465
 2.23080129 0.07911221 1.96862632 1.56933597]",-6.7141532008906735,41472
162,162,"[2.31449435 1.52467092 1.34480238 1.09394078 0.91912597 0.9653465
 2.23080129 0.07911221 1.96862632 1.56933597]",-6.7141532008906735,41728
163,163,"[2.31449435 1.52467092 1.34480238 1.09394078 0.91912597 0.9653465
 2.23080129 0.07911221 1.96862632 1.56933597]",-6.7141532008906735,41984
164,164,"[2.31449435 1.52467092 1.34480238 1.09394078 0.91912597 0.9653465
 2.23080129 0.07911221 1.96862632 1.56933597]",-6.7141532008906735,42240
165,165,"[2.31449435 1.52467092 1.34480238 1.09394078 0.91912597 0.9653465
 2.23080129 0.07911221 1.96862632 1.56933597]",-6.7141532008906735,42496
166,166,"[2.31449435 1.52467092 1.34480238 1.09394078 0.91912597 0.9653465
 2.23080129 0.07911221 1.96862632 1.56933597]",-6.7141532008906735,42752
167,167,"[2.31449435 1.52467092 1.34480238 1.09394078 0.91912597 0.9653465
 2.23080129 0.07911221 1.96862632 1.56933597]",-6.7141532008906735,43008
168,168,"[2.31449435 1.52467092 1.34480238 1.09394078 0.91912597 0.9653465
 2.23080129 0.07911221 1.96862632 1.56933597]",-6.7141532008906735,43264
169,169,"[2.31449435 1.52467092 1.34480238 1.09394078 0.91912597 0.9653465
 2.23080129 0.07911221 1.96862632 1.56933597]",-6.7141532008906735,43520
170,170,"[2.31449435 1.52467092 1.34480238 1.09394078 0.91912597 0.9653465
 2.23080129 0.07911221 1.96862632 1.56933597]",-6.7141532008906735,43776
171,171,"[2.31449435 1.52467092 1.34480238 1.09394078 0.91912597 0.9653465
 2.23080129 0.07911221 1.96862632 1.56933597]",-6.7141532008906735,44032
172,172,"[2.31449435 1.52467092 1.34480238 1.09394078 0.91912597 0.9653465
 2.23080129 0.07911221 1.96862632 1.56933597]",-6.7141532008906735,44288
173,173,"[2.31449435 1.52467092 1.34480238 1.09394078 0.91912597 0.9653465
 2.23080129 0.07911221 1.96862632 1.56933597]",-6.7141532008906735,44544
