,#gen,xbest,f(xbest),eval
89,89,"[ 0.85615064  0.24807244 -0.27009169  0.77087925  0.03636297  0.68601235
  0.439141   -0.57106222  0.25997245  1.33268426]",386.7764856662405,5760
90,90,"[ 0.85615064  0.24807244 -0.27009169  0.77087925  0.03636297  0.68601235
  0.439141   -0.57106222  0.25997245  1.33268426]",386.7764856662405,5824
91,91,"[ 0.85615064  0.24807244 -0.27009169  0.77087925  0.03636297  0.68601235
  0.439141   -0.57106222  0.25997245  1.33268426]",386.7764856662405,5888
92,92,"[ 0.85615064  0.24807244 -0.27009169  0.77087925  0.03636297  0.68601235
  0.439141   -0.57106222  0.25997245  1.33268426]",386.7764856662405,5952
93,93,"[ 0.85615064  0.24807244 -0.27009169  0.77087925  0.03636297  0.68601235
  0.439141   -0.57106222  0.25997245  1.33268426]",386.7764856662405,6016
94,94,"[-0.51954039  0.74032403  0.31753176 -0.54749585  0.18584355 -0.62042816
  0.62753101 -0.56338888  0.23890376 -0.5750814 ]",263.4425644462738,6080
95,95,"[-0.51954039  0.74032403  0.31753176 -0.54749585  0.18584355 -0.62042816
  0.62753101 -0.56338888  0.23890376 -0.5750814 ]",263.4425644462738,6144
96,96,"[-0.51954039  0.74032403  0.31753176 -0.54749585  0.18584355 -0.62042816
  0.62753101 -0.56338888  0.23890376 -0.5750814 ]",263.4425644462738,6208
97,97,"[-0.51954039  0.74032403  0.31753176 -0.54749585  0.18584355 -0.62042816
  0.62753101 -0.56338888  0.23890376 -0.5750814 ]",263.4425644462738,6272
98,98,"[-0.51954039  0.74032403  0.31753176 -0.54749585  0.18584355 -0.62042816
  0.62753101 -0.56338888  0.23890376 -0.5750814 ]",263.4425644462738,6336
99,99,"[-0.51954039  0.74032403  0.31753176 -0.54749585  0.18584355 -0.62042816
  0.62753101 -0.56338888  0.23890376 -0.5750814 ]",263.4425644462738,6400
100,100,"[-0.51954039  0.74032403  0.31753176 -0.54749585  0.18584355 -0.62042816
  0.62753101 -0.56338888  0.23890376 -0.5750814 ]",263.4425644462738,6464
101,101,"[-1.05197313  0.65869868  1.00681869  0.74828531 -0.22830662  0.08182505
 -0.14136489  0.25093143  0.95767657  0.37149832]",248.1122248136296,6528
102,102,"[-1.05197313  0.65869868  1.00681869  0.74828531 -0.22830662  0.08182505
 -0.14136489  0.25093143  0.95767657  0.37149832]",230.26377413488416,6592
103,103,"[-1.05197313  0.65869868  1.00681869  0.74828531 -0.22830662  0.08182505
 -0.14136489  0.25093143  0.95767657  0.37149832]",230.26377413488416,6656
104,104,"[-1.05197313  0.65869868  1.00681869  0.74828531 -0.22830662  0.08182505
 -0.14136489  0.25093143  0.95767657  0.37149832]",230.26377413488416,6720
105,105,"[-1.05197313  0.65869868  1.00681869  0.74828531 -0.22830662  0.08182505
 -0.14136489  0.25093143  0.95767657  0.37149832]",230.26377413488416,6784
106,106,"[-1.05197313  0.65869868  1.00681869  0.74828531 -0.22830662  0.08182505
 -0.14136489  0.25093143  0.95767657  0.37149832]",230.26377413488416,6848
107,107,"[-1.05197313  0.65869868  1.00681869  0.74828531 -0.22830662  0.08182505
 -0.14136489  0.25093143  0.95767657  0.37149832]",230.26377413488416,6912
108,108,"[ 0.42547376  0.9877392   0.54732689  0.68599384 -0.18454243  0.28166347
 -0.28677604  0.08859869 -0.46024369  0.71863147]",215.58149589044393,6976
109,109,"[ 0.42547376  0.9877392   0.54732689  0.68599384 -0.18454243  0.28166347
 -0.28677604  0.08859869 -0.46024369  0.71863147]",215.58149589044393,7040
110,110,"[ 0.42547376  0.9877392   0.54732689  0.68599384 -0.18454243  0.28166347
 -0.28677604  0.08859869 -0.46024369  0.71863147]",215.58149589044393,7104
111,111,"[ 0.42547376  0.9877392   0.54732689  0.68599384 -0.18454243  0.28166347
 -0.28677604  0.08859869 -0.46024369  0.71863147]",215.58149589044393,7168
112,112,"[ 0.42547376  0.9877392   0.54732689  0.68599384 -0.18454243  0.28166347
 -0.28677604  0.08859869 -0.46024369  0.71863147]",215.58149589044393,7232
113,113,"[ 0.42547376  0.9877392   0.54732689  0.68599384 -0.18454243  0.28166347
 -0.28677604  0.08859869 -0.46024369  0.71863147]",215.58149589044393,7296
114,114,"[ 0.42547376  0.9877392   0.54732689  0.68599384 -0.18454243  0.28166347
 -0.28677604  0.08859869 -0.46024369  0.71863147]",215.58149589044393,7360
115,115,"[ 0.42547376  0.9877392   0.54732689  0.68599384 -0.18454243  0.28166347
 -0.28677604  0.08859869 -0.46024369  0.71863147]",215.58149589044393,7424
116,116,"[ 0.42547376  0.9877392   0.54732689  0.68599384 -0.18454243  0.28166347
 -0.28677604  0.08859869 -0.46024369  0.71863147]",215.58149589044393,7488
117,117,"[ 0.42547376  0.9877392   0.54732689  0.68599384 -0.18454243  0.28166347
 -0.28677604  0.08859869 -0.46024369  0.71863147]",215.58149589044393,7552
118,118,"[ 0.42547376  0.9877392   0.54732689  0.68599384 -0.18454243  0.28166347
 -0.28677604  0.08859869 -0.46024369  0.71863147]",215.58149589044393,7616
119,119,"[ 0.42547376  0.9877392   0.54732689  0.68599384 -0.18454243  0.28166347
 -0.28677604  0.08859869 -0.46024369  0.71863147]",215.58149589044393,7680
120,120,"[ 0.42547376  0.9877392   0.54732689  0.68599384 -0.18454243  0.28166347
 -0.28677604  0.08859869 -0.46024369  0.71863147]",215.58149589044393,7744
121,121,"[ 0.42547376  0.9877392   0.54732689  0.68599384 -0.18454243  0.28166347
 -0.28677604  0.08859869 -0.46024369  0.71863147]",215.58149589044393,7808
122,122,"[ 0.79788278  0.46318199  0.44752002  0.09901058  0.37959748  0.85270174
  0.50744434  0.44707472 -0.24172629 -0.21162125]",112.50442185713155,7872
123,123,"[ 0.79788278  0.46318199  0.44752002  0.09901058  0.37959748  0.85270174
  0.50744434  0.44707472 -0.24172629 -0.21162125]",112.50442185713155,7936
124,124,"[ 0.79788278  0.46318199  0.44752002  0.09901058  0.37959748  0.85270174
  0.50744434  0.44707472 -0.24172629 -0.21162125]",112.50442185713155,8000
125,125,"[ 0.79788278  0.46318199  0.44752002  0.09901058  0.37959748  0.85270174
  0.50744434  0.44707472 -0.24172629 -0.21162125]",112.50442185713155,8064
126,126,"[ 0.79788278  0.46318199  0.44752002  0.09901058  0.37959748  0.85270174
  0.50744434  0.44707472 -0.24172629 -0.21162125]",112.50442185713155,8128
127,127,"[ 0.79788278  0.46318199  0.44752002  0.09901058  0.37959748  0.85270174
  0.50744434  0.44707472 -0.24172629 -0.21162125]",112.50442185713155,8192
128,128,"[ 0.79788278  0.46318199  0.44752002  0.09901058  0.37959748  0.85270174
  0.50744434  0.44707472 -0.24172629 -0.21162125]",112.50442185713155,8256
129,129,"[ 0.79788278  0.46318199  0.44752002  0.09901058  0.37959748  0.85270174
  0.50744434  0.44707472 -0.24172629 -0.21162125]",112.50442185713155,8320
130,130,"[ 0.79788278  0.46318199  0.44752002  0.09901058  0.37959748  0.85270174
  0.50744434  0.44707472 -0.24172629 -0.21162125]",112.50442185713155,8384
131,131,"[ 0.79788278  0.46318199  0.44752002  0.09901058  0.37959748  0.85270174
  0.50744434  0.44707472 -0.24172629 -0.21162125]",112.50442185713155,8448
132,132,"[ 0.79788278  0.46318199  0.44752002  0.09901058  0.37959748  0.85270174
  0.50744434  0.44707472 -0.24172629 -0.21162125]",112.50442185713155,8512
133,133,"[ 0.79788278  0.46318199  0.44752002  0.09901058  0.37959748  0.85270174
  0.50744434  0.44707472 -0.24172629 -0.21162125]",112.50442185713155,8576
134,134,"[ 0.79788278  0.46318199  0.44752002  0.09901058  0.37959748  0.85270174
  0.50744434  0.44707472 -0.24172629 -0.21162125]",112.50442185713155,8640
135,135,"[ 0.79788278  0.46318199  0.44752002  0.09901058  0.37959748  0.85270174
  0.50744434  0.44707472 -0.24172629 -0.21162125]",112.50442185713155,8704
136,136,"[ 0.4630794   0.02636596  0.55015439  0.75716104  0.82453913  0.65808538
  0.3589571  -0.34459579 -0.21503605 -0.24650662]",108.76003589859916,8768
137,137,"[ 0.4630794   0.02636596  0.55015439  0.75716104  0.82453913  0.65808538
  0.3589571  -0.34459579 -0.21503605 -0.24650662]",108.76003589859916,8832
138,138,"[ 0.4630794   0.02636596  0.55015439  0.75716104  0.82453913  0.65808538
  0.3589571  -0.34459579 -0.21503605 -0.24650662]",108.76003589859916,8896
139,139,"[ 0.4630794   0.02636596  0.55015439  0.75716104  0.82453913  0.65808538
  0.3589571  -0.34459579 -0.21503605 -0.24650662]",108.76003589859916,8960
140,140,"[ 0.4630794   0.02636596  0.55015439  0.75716104  0.82453913  0.65808538
  0.3589571  -0.34459579 -0.21503605 -0.24650662]",108.76003589859916,9024
141,141,"[ 0.4630794   0.02636596  0.55015439  0.75716104  0.82453913  0.65808538
  0.3589571  -0.34459579 -0.21503605 -0.24650662]",108.76003589859916,9088
142,142,"[ 0.4630794   0.02636596  0.55015439  0.75716104  0.82453913  0.65808538
  0.3589571  -0.34459579 -0.21503605 -0.24650662]",108.76003589859916,9152
143,143,"[ 0.40153727  0.01992052 -0.55820279  0.54264225  0.28800177  0.36694917
 -0.08213489 -0.28693191  0.35651972  0.40273381]",83.15299114685618,9216
144,144,"[ 0.40153727  0.01992052 -0.55820279  0.54264225  0.28800177  0.36694917
 -0.08213489 -0.28693191  0.35651972  0.40273381]",83.15299114685618,9280
145,145,"[ 0.40153727  0.01992052 -0.55820279  0.54264225  0.28800177  0.36694917
 -0.08213489 -0.28693191  0.35651972  0.40273381]",83.15299114685618,9344
146,146,"[ 0.40153727  0.01992052 -0.55820279  0.54264225  0.28800177  0.36694917
 -0.08213489 -0.28693191  0.35651972  0.40273381]",83.15299114685618,9408
147,147,"[ 0.40153727  0.01992052 -0.55820279  0.54264225  0.28800177  0.36694917
 -0.08213489 -0.28693191  0.35651972  0.40273381]",83.15299114685618,9472
148,148,"[ 0.40153727  0.01992052 -0.55820279  0.54264225  0.28800177  0.36694917
 -0.08213489 -0.28693191  0.35651972  0.40273381]",83.15299114685618,9536
149,149,"[ 0.40153727  0.01992052 -0.55820279  0.54264225  0.28800177  0.36694917
 -0.08213489 -0.28693191  0.35651972  0.40273381]",83.15299114685618,9600
150,150,"[ 0.40153727  0.01992052 -0.55820279  0.54264225  0.28800177  0.36694917
 -0.08213489 -0.28693191  0.35651972  0.40273381]",83.15299114685618,9664
151,151,"[ 0.40153727  0.01992052 -0.55820279  0.54264225  0.28800177  0.36694917
 -0.08213489 -0.28693191  0.35651972  0.40273381]",83.15299114685618,9728
152,152,"[ 0.40153727  0.01992052 -0.55820279  0.54264225  0.28800177  0.36694917
 -0.08213489 -0.28693191  0.35651972  0.40273381]",83.15299114685618,9792
153,153,"[ 0.40153727  0.01992052 -0.55820279  0.54264225  0.28800177  0.36694917
 -0.08213489 -0.28693191  0.35651972  0.40273381]",83.15299114685618,9856
154,154,"[ 0.40153727  0.01992052 -0.55820279  0.54264225  0.28800177  0.36694917
 -0.08213489 -0.28693191  0.35651972  0.40273381]",83.15299114685618,9920
155,155,"[ 0.25351426  0.50216414  0.28019279  0.29010623  0.02733503 -0.4102369
  0.21804561  0.42156032 -0.07340671 -0.32889128]",79.52181750326079,9984
156,156,"[ 0.25351426  0.50216414  0.28019279  0.29010623  0.02733503 -0.4102369
  0.21804561  0.42156032 -0.07340671 -0.32889128]",79.52181750326079,10048
157,157,"[ 0.25351426  0.50216414  0.28019279  0.29010623  0.02733503 -0.4102369
  0.21804561  0.42156032 -0.07340671 -0.32889128]",79.52181750326079,10112
158,158,"[ 0.25351426  0.50216414  0.28019279  0.29010623  0.02733503 -0.4102369
  0.21804561  0.42156032 -0.07340671 -0.32889128]",79.52181750326079,10176
159,159,"[ 0.25351426  0.50216414  0.28019279  0.29010623  0.02733503 -0.4102369
  0.21804561  0.42156032 -0.07340671 -0.32889128]",79.52181750326079,10240
160,160,"[ 0.41489307  0.1741959   0.55231002  0.17736863  0.12310984  0.4580972
  0.31321436 -0.02590652 -0.36077551  0.19198374]",71.72779080254062,10304
161,161,"[ 0.41489307  0.1741959   0.55231002  0.17736863  0.12310984  0.4580972
  0.31321436 -0.02590652 -0.36077551  0.19198374]",71.72779080254062,10368
162,162,"[-0.1603361  -0.02606708  0.06490626 -0.30245841  0.21685695 -0.27387576
 -0.05462984 -0.41183847  0.17295777  0.20925395]",55.0564405236789,10432
163,163,"[-0.1603361  -0.02606708  0.06490626 -0.30245841  0.21685695 -0.27387576
 -0.05462984 -0.41183847  0.17295777  0.20925395]",55.0564405236789,10496
164,164,"[-0.1603361  -0.02606708  0.06490626 -0.30245841  0.21685695 -0.27387576
 -0.05462984 -0.41183847  0.17295777  0.20925395]",55.0564405236789,10560
165,165,"[-0.1603361  -0.02606708  0.06490626 -0.30245841  0.21685695 -0.27387576
 -0.05462984 -0.41183847  0.17295777  0.20925395]",55.0564405236789,10624
166,166,"[-0.1603361  -0.02606708  0.06490626 -0.30245841  0.21685695 -0.27387576
 -0.05462984 -0.41183847  0.17295777  0.20925395]",55.0564405236789,10688
