,#gen,xbest,f(xbest),eval
15,15,"[-1.10629211  2.03386246 -1.37030643 -1.5884955   1.68292211 -0.02843191
 -1.742691    2.13937811  2.05912913  3.01465059]",6386.57140780278,4096
16,16,"[-1.10629211  2.03386246 -1.37030643 -1.5884955   1.68292211 -0.02843191
 -1.742691    2.13937811  2.05912913  3.01465059]",6386.57140780278,4352
17,17,"[-1.10629211  2.03386246 -1.37030643 -1.5884955   1.68292211 -0.02843191
 -1.742691    2.13937811  2.05912913  3.01465059]",6386.57140780278,4608
18,18,"[-1.10629211  2.03386246 -1.37030643 -1.5884955   1.68292211 -0.02843191
 -1.742691    2.13937811  2.05912913  3.01465059]",6386.57140780278,4864
19,19,"[-1.10629211  2.03386246 -1.37030643 -1.5884955   1.68292211 -0.02843191
 -1.742691    2.13937811  2.05912913  3.01465059]",6386.57140780278,5120
20,20,"[-1.10629211  2.03386246 -1.37030643 -1.5884955   1.68292211 -0.02843191
 -1.742691    2.13937811  2.05912913  3.01465059]",6386.57140780278,5376
21,21,"[-1.10629211  2.03386246 -1.37030643 -1.5884955   1.68292211 -0.02843191
 -1.742691    2.13937811  2.05912913  3.01465059]",6386.57140780278,5632
22,22,"[-1.10629211  2.03386246 -1.37030643 -1.5884955   1.68292211 -0.02843191
 -1.742691    2.13937811  2.05912913  3.01465059]",6386.57140780278,5888
23,23,"[-1.10629211  2.03386246 -1.37030643 -1.5884955   1.68292211 -0.02843191
 -1.742691    2.13937811  2.05912913  3.01465059]",6386.57140780278,6144
24,24,"[-1.10629211  2.03386246 -1.37030643 -1.5884955   1.68292211 -0.02843191
 -1.742691    2.13937811  2.05912913  3.01465059]",6386.57140780278,6400
25,25,"[-1.10629211  2.03386246 -1.37030643 -1.5884955   1.68292211 -0.02843191
 -1.742691    2.13937811  2.05912913  3.01465059]",6386.57140780278,6656
26,26,"[ 0.77547438  0.16389657 -1.17286682  0.38939117  0.93625843  1.25884788
  0.40867279  2.30228128 -0.45842587  0.72087577]",4283.44732658622,6912
27,27,"[ 0.77547438  0.16389657 -1.17286682  0.38939117  0.93625843  1.25884788
  0.40867279  2.30228128 -0.45842587  0.72087577]",4283.44732658622,7168
28,28,"[ 0.77547438  0.16389657 -1.17286682  0.38939117  0.93625843  1.25884788
  0.40867279  2.30228128 -0.45842587  0.72087577]",4283.44732658622,7424
29,29,"[ 0.77547438  0.16389657 -1.17286682  0.38939117  0.93625843  1.25884788
  0.40867279  2.30228128 -0.45842587  0.72087577]",4283.44732658622,7680
30,30,"[ 0.77547438  0.16389657 -1.17286682  0.38939117  0.93625843  1.25884788
  0.40867279  2.30228128 -0.45842587  0.72087577]",4283.44732658622,7936
31,31,"[ 0.77547438  0.16389657 -1.17286682  0.38939117  0.93625843  1.25884788
  0.40867279  2.30228128 -0.45842587  0.72087577]",4283.44732658622,8192
32,32,"[-0.99124202 -1.17673339 -0.0651083   0.46827545  0.42258598  0.79401634
  1.30094994  1.048108    0.37973114  1.09358077]",979.2425376172686,8448
33,33,"[-0.99124202 -1.17673339 -0.0651083   0.46827545  0.42258598  0.79401634
  1.30094994  1.048108    0.37973114  1.09358077]",979.2425376172686,8704
34,34,"[-0.99124202 -1.17673339 -0.0651083   0.46827545  0.42258598  0.79401634
  1.30094994  1.048108    0.37973114  1.09358077]",979.2425376172686,8960
35,35,"[-0.99124202 -1.17673339 -0.0651083   0.46827545  0.42258598  0.79401634
  1.30094994  1.048108    0.37973114  1.09358077]",979.2425376172686,9216
36,36,"[-0.99124202 -1.17673339 -0.0651083   0.46827545  0.42258598  0.79401634
  1.30094994  1.048108    0.37973114  1.09358077]",979.2425376172686,9472
37,37,"[-0.99124202 -1.17673339 -0.0651083   0.46827545  0.42258598  0.79401634
  1.30094994  1.048108    0.37973114  1.09358077]",979.2425376172686,9728
38,38,"[-0.99124202 -1.17673339 -0.0651083   0.46827545  0.42258598  0.79401634
  1.30094994  1.048108    0.37973114  1.09358077]",979.2425376172686,9984
39,39,"[-0.99124202 -1.17673339 -0.0651083   0.46827545  0.42258598  0.79401634
  1.30094994  1.048108    0.37973114  1.09358077]",979.2425376172686,10240
40,40,"[-0.99124202 -1.17673339 -0.0651083   0.46827545  0.42258598  0.79401634
  1.30094994  1.048108    0.37973114  1.09358077]",979.2425376172686,10496
41,41,"[-0.99124202 -1.17673339 -0.0651083   0.46827545  0.42258598  0.79401634
  1.30094994  1.048108    0.37973114  1.09358077]",979.2425376172686,10752
42,42,"[-0.99124202 -1.17673339 -0.0651083   0.46827545  0.42258598  0.79401634
  1.30094994  1.048108    0.37973114  1.09358077]",979.2425376172686,11008
43,43,"[-0.99124202 -1.17673339 -0.0651083   0.46827545  0.42258598  0.79401634
  1.30094994  1.048108    0.37973114  1.09358077]",979.2425376172686,11264
44,44,"[ 0.70889567  0.8443349   1.02621854  0.56710609  0.16385717  1.03995016
  0.15681667 -0.70170784 -1.45258069  0.37675335]",977.8247342763685,11520
45,45,"[ 0.70889567  0.8443349   1.02621854  0.56710609  0.16385717  1.03995016
  0.15681667 -0.70170784 -1.45258069  0.37675335]",977.8247342763685,11776
46,46,"[ 0.70889567  0.8443349   1.02621854  0.56710609  0.16385717  1.03995016
  0.15681667 -0.70170784 -1.45258069  0.37675335]",977.8247342763685,12032
47,47,"[ 0.70889567  0.8443349   1.02621854  0.56710609  0.16385717  1.03995016
  0.15681667 -0.70170784 -1.45258069  0.37675335]",977.8247342763685,12288
48,48,"[ 0.70889567  0.8443349   1.02621854  0.56710609  0.16385717  1.03995016
  0.15681667 -0.70170784 -1.45258069  0.37675335]",977.8247342763685,12544
49,49,"[ 0.70889567  0.8443349   1.02621854  0.56710609  0.16385717  1.03995016
  0.15681667 -0.70170784 -1.45258069  0.37675335]",977.8247342763685,12800
50,50,"[ 0.70889567  0.8443349   1.02621854  0.56710609  0.16385717  1.03995016
  0.15681667 -0.70170784 -1.45258069  0.37675335]",977.8247342763685,13056
51,51,"[ 0.70889567  0.8443349   1.02621854  0.56710609  0.16385717  1.03995016
  0.15681667 -0.70170784 -1.45258069  0.37675335]",977.8247342763685,13312
52,52,"[ 0.70889567  0.8443349   1.02621854  0.56710609  0.16385717  1.03995016
  0.15681667 -0.70170784 -1.45258069  0.37675335]",977.8247342763685,13568
53,53,"[ 0.70889567  0.8443349   1.02621854  0.56710609  0.16385717  1.03995016
  0.15681667 -0.70170784 -1.45258069  0.37675335]",977.8247342763685,13824
54,54,"[ 0.70889567  0.8443349   1.02621854  0.56710609  0.16385717  1.03995016
  0.15681667 -0.70170784 -1.45258069  0.37675335]",977.8247342763685,14080
55,55,"[ 0.70889567  0.8443349   1.02621854  0.56710609  0.16385717  1.03995016
  0.15681667 -0.70170784 -1.45258069  0.37675335]",977.8247342763685,14336
56,56,"[ 0.70889567  0.8443349   1.02621854  0.56710609  0.16385717  1.03995016
  0.15681667 -0.70170784 -1.45258069  0.37675335]",977.8247342763685,14592
57,57,"[ 0.70889567  0.8443349   1.02621854  0.56710609  0.16385717  1.03995016
  0.15681667 -0.70170784 -1.45258069  0.37675335]",977.8247342763685,14848
58,58,"[ 0.70889567  0.8443349   1.02621854  0.56710609  0.16385717  1.03995016
  0.15681667 -0.70170784 -1.45258069  0.37675335]",977.8247342763685,15104
59,59,"[ 0.08063049  0.34282436  1.32798878  1.1272921   0.81780869 -0.81891037
 -0.74124622  1.2707808   2.35540989  5.97865143]",774.6062174758556,15360
60,60,"[-1.16031413  0.09353714  0.29883911 -0.27954133  0.35995931 -0.59739009
 -0.10039227 -0.89338004  0.99824476 -0.44606074]",569.7662141786645,15616
61,61,"[-1.16031413  0.09353714  0.29883911 -0.27954133  0.35995931 -0.59739009
 -0.10039227 -0.89338004  0.99824476 -0.44606074]",569.7662141786645,15872
62,62,"[-1.16031413  0.09353714  0.29883911 -0.27954133  0.35995931 -0.59739009
 -0.10039227 -0.89338004  0.99824476 -0.44606074]",569.7662141786645,16128
63,63,"[-1.16031413  0.09353714  0.29883911 -0.27954133  0.35995931 -0.59739009
 -0.10039227 -0.89338004  0.99824476 -0.44606074]",569.7662141786645,16384
64,64,"[-1.16031413  0.09353714  0.29883911 -0.27954133  0.35995931 -0.59739009
 -0.10039227 -0.89338004  0.99824476 -0.44606074]",569.7662141786645,16640
65,65,"[-1.16031413  0.09353714  0.29883911 -0.27954133  0.35995931 -0.59739009
 -0.10039227 -0.89338004  0.99824476 -0.44606074]",569.7662141786645,16896
66,66,"[-1.16031413  0.09353714  0.29883911 -0.27954133  0.35995931 -0.59739009
 -0.10039227 -0.89338004  0.99824476 -0.44606074]",569.7662141786645,17152
67,67,"[-1.16031413  0.09353714  0.29883911 -0.27954133  0.35995931 -0.59739009
 -0.10039227 -0.89338004  0.99824476 -0.44606074]",569.7662141786645,17408
68,68,"[-1.16031413  0.09353714  0.29883911 -0.27954133  0.35995931 -0.59739009
 -0.10039227 -0.89338004  0.99824476 -0.44606074]",569.7662141786645,17664
69,69,"[-1.16031413  0.09353714  0.29883911 -0.27954133  0.35995931 -0.59739009
 -0.10039227 -0.89338004  0.99824476 -0.44606074]",569.7662141786645,17920
70,70,"[-1.16031413  0.09353714  0.29883911 -0.27954133  0.35995931 -0.59739009
 -0.10039227 -0.89338004  0.99824476 -0.44606074]",569.7662141786645,18176
71,71,"[-1.16031413  0.09353714  0.29883911 -0.27954133  0.35995931 -0.59739009
 -0.10039227 -0.89338004  0.99824476 -0.44606074]",569.7662141786645,18432
72,72,"[-0.57299238  0.47595623  1.12180452  0.29999886 -0.65055323 -0.05430528
  0.69832198 -0.27825631 -0.4848276  -0.22788994]",422.9177781773312,18688
73,73,"[-0.57299238  0.47595623  1.12180452  0.29999886 -0.65055323 -0.05430528
  0.69832198 -0.27825631 -0.4848276  -0.22788994]",422.9177781773312,18944
74,74,"[-0.57299238  0.47595623  1.12180452  0.29999886 -0.65055323 -0.05430528
  0.69832198 -0.27825631 -0.4848276  -0.22788994]",422.9177781773312,19200
75,75,"[-0.57299238  0.47595623  1.12180452  0.29999886 -0.65055323 -0.05430528
  0.69832198 -0.27825631 -0.4848276  -0.22788994]",422.9177781773312,19456
76,76,"[-0.57299238  0.47595623  1.12180452  0.29999886 -0.65055323 -0.05430528
  0.69832198 -0.27825631 -0.4848276  -0.22788994]",422.9177781773312,19712
77,77,"[-0.57299238  0.47595623  1.12180452  0.29999886 -0.65055323 -0.05430528
  0.69832198 -0.27825631 -0.4848276  -0.22788994]",422.9177781773312,19968
78,78,"[ 0.29233177 -0.03420831  0.03297508  0.28210258  0.28749556  0.51293534
  0.48489728 -1.52550936  2.31212769  4.85767271]",383.1635037142172,20224
79,79,"[ 0.29233177 -0.03420831  0.03297508  0.28210258  0.28749556  0.51293534
  0.48489728 -1.52550936  2.31212769  4.85767271]",383.1635037142172,20480
80,80,"[ 0.29233177 -0.03420831  0.03297508  0.28210258  0.28749556  0.51293534
  0.48489728 -1.52550936  2.31212769  4.85767271]",383.1635037142172,20736
81,81,"[ 0.29233177 -0.03420831  0.03297508  0.28210258  0.28749556  0.51293534
  0.48489728 -1.52550936  2.31212769  4.85767271]",383.1635037142172,20992
82,82,"[ 0.29233177 -0.03420831  0.03297508  0.28210258  0.28749556  0.51293534
  0.48489728 -1.52550936  2.31212769  4.85767271]",383.1635037142172,21248
83,83,"[ 0.29233177 -0.03420831  0.03297508  0.28210258  0.28749556  0.51293534
  0.48489728 -1.52550936  2.31212769  4.85767271]",383.1635037142172,21504
84,84,"[ 0.29233177 -0.03420831  0.03297508  0.28210258  0.28749556  0.51293534
  0.48489728 -1.52550936  2.31212769  4.85767271]",383.1635037142172,21760
85,85,"[ 0.29233177 -0.03420831  0.03297508  0.28210258  0.28749556  0.51293534
  0.48489728 -1.52550936  2.31212769  4.85767271]",383.1635037142172,22016
86,86,"[-0.68313336  0.63784357  0.26095808 -0.13845148 -0.26585861  1.1103102
  1.30714366  0.44453828  0.50849789  0.98967606]",356.05768087522614,22272
87,87,"[-0.68313336  0.63784357  0.26095808 -0.13845148 -0.26585861  1.1103102
  1.30714366  0.44453828  0.50849789  0.98967606]",356.05768087522614,22528
88,88,"[-0.68313336  0.63784357  0.26095808 -0.13845148 -0.26585861  1.1103102
  1.30714366  0.44453828  0.50849789  0.98967606]",356.05768087522614,22784
89,89,"[-0.68313336  0.63784357  0.26095808 -0.13845148 -0.26585861  1.1103102
  1.30714366  0.44453828  0.50849789  0.98967606]",356.05768087522614,23040
90,90,"[-0.68313336  0.63784357  0.26095808 -0.13845148 -0.26585861  1.1103102
  1.30714366  0.44453828  0.50849789  0.98967606]",356.05768087522614,23296
91,91,"[-0.68313336  0.63784357  0.26095808 -0.13845148 -0.26585861  1.1103102
  1.30714366  0.44453828  0.50849789  0.98967606]",356.05768087522614,23552
92,92,"[-0.68313336  0.63784357  0.26095808 -0.13845148 -0.26585861  1.1103102
  1.30714366  0.44453828  0.50849789  0.98967606]",356.05768087522614,23808
93,93,"[-0.68313336  0.63784357  0.26095808 -0.13845148 -0.26585861  1.1103102
  1.30714366  0.44453828  0.50849789  0.98967606]",356.05768087522614,24064
94,94,"[-0.68313336  0.63784357  0.26095808 -0.13845148 -0.26585861  1.1103102
  1.30714366  0.44453828  0.50849789  0.98967606]",356.05768087522614,24320
95,95,"[ 0.77461957  0.79074595  0.95254483  0.69263558  0.21309943 -0.63015337
  0.82294744  1.08350086  0.84511862  1.61599428]",202.00918801541275,24576
96,96,"[ 0.77461957  0.79074595  0.95254483  0.69263558  0.21309943 -0.63015337
  0.82294744  1.08350086  0.84511862  1.61599428]",202.00918801541275,24832
97,97,"[ 0.77461957  0.79074595  0.95254483  0.69263558  0.21309943 -0.63015337
  0.82294744  1.08350086  0.84511862  1.61599428]",202.00918801541275,25088
98,98,"[ 0.77461957  0.79074595  0.95254483  0.69263558  0.21309943 -0.63015337
  0.82294744  1.08350086  0.84511862  1.61599428]",202.00918801541275,25344
99,99,"[ 0.77461957  0.79074595  0.95254483  0.69263558  0.21309943 -0.63015337
  0.82294744  1.08350086  0.84511862  1.61599428]",202.00918801541275,25600
100,100,"[ 0.77461957  0.79074595  0.95254483  0.69263558  0.21309943 -0.63015337
  0.82294744  1.08350086  0.84511862  1.61599428]",202.00918801541275,25856
101,101,"[ 0.77461957  0.79074595  0.95254483  0.69263558  0.21309943 -0.63015337
  0.82294744  1.08350086  0.84511862  1.61599428]",202.00918801541275,26112
102,102,"[ 0.77461957  0.79074595  0.95254483  0.69263558  0.21309943 -0.63015337
  0.82294744  1.08350086  0.84511862  1.61599428]",202.00918801541275,26368
103,103,"[ 0.77461957  0.79074595  0.95254483  0.69263558  0.21309943 -0.63015337
  0.82294744  1.08350086  0.84511862  1.61599428]",202.00918801541275,26624
104,104,"[ 0.77461957  0.79074595  0.95254483  0.69263558  0.21309943 -0.63015337
  0.82294744  1.08350086  0.84511862  1.61599428]",202.00918801541275,26880
105,105,"[-0.14188556 -0.08223558 -0.40330544  0.2714229  -0.34614716 -0.24224129
 -0.1420144   0.36244561  0.26121582 -0.32387484]",93.17110158420012,27136
106,106,"[-0.14188556 -0.08223558 -0.40330544  0.2714229  -0.34614716 -0.24224129
 -0.1420144   0.36244561  0.26121582 -0.32387484]",93.17110158420012,27392
107,107,"[-0.14188556 -0.08223558 -0.40330544  0.2714229  -0.34614716 -0.24224129
 -0.1420144   0.36244561  0.26121582 -0.32387484]",93.17110158420012,27648
108,108,"[-0.14188556 -0.08223558 -0.40330544  0.2714229  -0.34614716 -0.24224129
 -0.1420144   0.36244561  0.26121582 -0.32387484]",93.17110158420012,27904
109,109,"[-0.14188556 -0.08223558 -0.40330544  0.2714229  -0.34614716 -0.24224129
 -0.1420144   0.36244561  0.26121582 -0.32387484]",93.17110158420012,28160
110,110,"[-0.14188556 -0.08223558 -0.40330544  0.2714229  -0.34614716 -0.24224129
 -0.1420144   0.36244561  0.26121582 -0.32387484]",93.17110158420012,28416
111,111,"[-0.14188556 -0.08223558 -0.40330544  0.2714229  -0.34614716 -0.24224129
 -0.1420144   0.36244561  0.26121582 -0.32387484]",93.17110158420012,28672
112,112,"[-0.14188556 -0.08223558 -0.40330544  0.2714229  -0.34614716 -0.24224129
 -0.1420144   0.36244561  0.26121582 -0.32387484]",93.17110158420012,28928
113,113,"[-0.14188556 -0.08223558 -0.40330544  0.2714229  -0.34614716 -0.24224129
 -0.1420144   0.36244561  0.26121582 -0.32387484]",93.17110158420012,29184
114,114,"[-0.14188556 -0.08223558 -0.40330544  0.2714229  -0.34614716 -0.24224129
 -0.1420144   0.36244561  0.26121582 -0.32387484]",93.17110158420012,29440
115,115,"[-0.14188556 -0.08223558 -0.40330544  0.2714229  -0.34614716 -0.24224129
 -0.1420144   0.36244561  0.26121582 -0.32387484]",93.17110158420012,29696
116,116,"[-0.14188556 -0.08223558 -0.40330544  0.2714229  -0.34614716 -0.24224129
 -0.1420144   0.36244561  0.26121582 -0.32387484]",93.17110158420012,29952
117,117,"[-0.14188556 -0.08223558 -0.40330544  0.2714229  -0.34614716 -0.24224129
 -0.1420144   0.36244561  0.26121582 -0.32387484]",93.17110158420012,30208
118,118,"[-0.14188556 -0.08223558 -0.40330544  0.2714229  -0.34614716 -0.24224129
 -0.1420144   0.36244561  0.26121582 -0.32387484]",93.17110158420012,30464
119,119,"[-0.14188556 -0.08223558 -0.40330544  0.2714229  -0.34614716 -0.24224129
 -0.1420144   0.36244561  0.26121582 -0.32387484]",93.17110158420012,30720
120,120,"[-0.14188556 -0.08223558 -0.40330544  0.2714229  -0.34614716 -0.24224129
 -0.1420144   0.36244561  0.26121582 -0.32387484]",93.17110158420012,30976
121,121,"[-0.14188556 -0.08223558 -0.40330544  0.2714229  -0.34614716 -0.24224129
 -0.1420144   0.36244561  0.26121582 -0.32387484]",93.17110158420012,31232
122,122,"[-0.14188556 -0.08223558 -0.40330544  0.2714229  -0.34614716 -0.24224129
 -0.1420144   0.36244561  0.26121582 -0.32387484]",93.17110158420012,31488
123,123,"[-0.14188556 -0.08223558 -0.40330544  0.2714229  -0.34614716 -0.24224129
 -0.1420144   0.36244561  0.26121582 -0.32387484]",93.17110158420012,31744
124,124,"[-0.14188556 -0.08223558 -0.40330544  0.2714229  -0.34614716 -0.24224129
 -0.1420144   0.36244561  0.26121582 -0.32387484]",93.17110158420012,32000
125,125,"[-0.14188556 -0.08223558 -0.40330544  0.2714229  -0.34614716 -0.24224129
 -0.1420144   0.36244561  0.26121582 -0.32387484]",93.17110158420012,32256
126,126,"[-0.14188556 -0.08223558 -0.40330544  0.2714229  -0.34614716 -0.24224129
 -0.1420144   0.36244561  0.26121582 -0.32387484]",93.17110158420012,32512
127,127,"[-0.14188556 -0.08223558 -0.40330544  0.2714229  -0.34614716 -0.24224129
 -0.1420144   0.36244561  0.26121582 -0.32387484]",93.17110158420012,32768
128,128,"[-0.14188556 -0.08223558 -0.40330544  0.2714229  -0.34614716 -0.24224129
 -0.1420144   0.36244561  0.26121582 -0.32387484]",93.17110158420012,33024
129,129,"[-0.14188556 -0.08223558 -0.40330544  0.2714229  -0.34614716 -0.24224129
 -0.1420144   0.36244561  0.26121582 -0.32387484]",93.17110158420012,33280
130,130,"[-0.14188556 -0.08223558 -0.40330544  0.2714229  -0.34614716 -0.24224129
 -0.1420144   0.36244561  0.26121582 -0.32387484]",93.17110158420012,33536
131,131,"[-0.14188556 -0.08223558 -0.40330544  0.2714229  -0.34614716 -0.24224129
 -0.1420144   0.36244561  0.26121582 -0.32387484]",93.17110158420012,33792
132,132,"[-0.14188556 -0.08223558 -0.40330544  0.2714229  -0.34614716 -0.24224129
 -0.1420144   0.36244561  0.26121582 -0.32387484]",93.17110158420012,34048
133,133,"[-0.14188556 -0.08223558 -0.40330544  0.2714229  -0.34614716 -0.24224129
 -0.1420144   0.36244561  0.26121582 -0.32387484]",93.17110158420012,34304
134,134,"[-0.14188556 -0.08223558 -0.40330544  0.2714229  -0.34614716 -0.24224129
 -0.1420144   0.36244561  0.26121582 -0.32387484]",93.17110158420012,34560
135,135,"[-0.14188556 -0.08223558 -0.40330544  0.2714229  -0.34614716 -0.24224129
 -0.1420144   0.36244561  0.26121582 -0.32387484]",93.17110158420012,34816
136,136,"[-0.14188556 -0.08223558 -0.40330544  0.2714229  -0.34614716 -0.24224129
 -0.1420144   0.36244561  0.26121582 -0.32387484]",93.17110158420012,35072
137,137,"[-0.14188556 -0.08223558 -0.40330544  0.2714229  -0.34614716 -0.24224129
 -0.1420144   0.36244561  0.26121582 -0.32387484]",93.17110158420012,35328
138,138,"[-0.14188556 -0.08223558 -0.40330544  0.2714229  -0.34614716 -0.24224129
 -0.1420144   0.36244561  0.26121582 -0.32387484]",93.17110158420012,35584
139,139,"[-0.14188556 -0.08223558 -0.40330544  0.2714229  -0.34614716 -0.24224129
 -0.1420144   0.36244561  0.26121582 -0.32387484]",93.17110158420012,35840
140,140,"[-0.14188556 -0.08223558 -0.40330544  0.2714229  -0.34614716 -0.24224129
 -0.1420144   0.36244561  0.26121582 -0.32387484]",93.17110158420012,36096
141,141,"[-0.2076977  -0.04588278 -0.10967828 -0.23243997  0.12065284  0.39581139
  0.37378773  0.18362732  0.27422745  0.53447202]",62.80867800809982,36352
142,142,"[-0.2076977  -0.04588278 -0.10967828 -0.23243997  0.12065284  0.39581139
  0.37378773  0.18362732  0.27422745  0.53447202]",62.80867800809982,36608
143,143,"[-0.2076977  -0.04588278 -0.10967828 -0.23243997  0.12065284  0.39581139
  0.37378773  0.18362732  0.27422745  0.53447202]",62.80867800809982,36864
144,144,"[-0.2076977  -0.04588278 -0.10967828 -0.23243997  0.12065284  0.39581139
  0.37378773  0.18362732  0.27422745  0.53447202]",62.80867800809982,37120
145,145,"[-0.2076977  -0.04588278 -0.10967828 -0.23243997  0.12065284  0.39581139
  0.37378773  0.18362732  0.27422745  0.53447202]",62.80867800809982,37376
146,146,"[-0.2076977  -0.04588278 -0.10967828 -0.23243997  0.12065284  0.39581139
  0.37378773  0.18362732  0.27422745  0.53447202]",62.80867800809982,37632
147,147,"[-0.2076977  -0.04588278 -0.10967828 -0.23243997  0.12065284  0.39581139
  0.37378773  0.18362732  0.27422745  0.53447202]",62.80867800809982,37888
148,148,"[-0.2076977  -0.04588278 -0.10967828 -0.23243997  0.12065284  0.39581139
  0.37378773  0.18362732  0.27422745  0.53447202]",62.80867800809982,38144
149,149,"[-0.2076977  -0.04588278 -0.10967828 -0.23243997  0.12065284  0.39581139
  0.37378773  0.18362732  0.27422745  0.53447202]",62.80867800809982,38400
150,150,"[-0.2076977  -0.04588278 -0.10967828 -0.23243997  0.12065284  0.39581139
  0.37378773  0.18362732  0.27422745  0.53447202]",62.80867800809982,38656
151,151,"[-0.2076977  -0.04588278 -0.10967828 -0.23243997  0.12065284  0.39581139
  0.37378773  0.18362732  0.27422745  0.53447202]",62.80867800809982,38912
152,152,"[-0.2076977  -0.04588278 -0.10967828 -0.23243997  0.12065284  0.39581139
  0.37378773  0.18362732  0.27422745  0.53447202]",62.80867800809982,39168
153,153,"[-0.2076977  -0.04588278 -0.10967828 -0.23243997  0.12065284  0.39581139
  0.37378773  0.18362732  0.27422745  0.53447202]",62.80867800809982,39424
154,154,"[-0.2076977  -0.04588278 -0.10967828 -0.23243997  0.12065284  0.39581139
  0.37378773  0.18362732  0.27422745  0.53447202]",62.80867800809982,39680
155,155,"[-0.2076977  -0.04588278 -0.10967828 -0.23243997  0.12065284  0.39581139
  0.37378773  0.18362732  0.27422745  0.53447202]",62.80867800809982,39936
156,156,"[-0.2076977  -0.04588278 -0.10967828 -0.23243997  0.12065284  0.39581139
  0.37378773  0.18362732  0.27422745  0.53447202]",62.80867800809982,40192
157,157,"[-0.2076977  -0.04588278 -0.10967828 -0.23243997  0.12065284  0.39581139
  0.37378773  0.18362732  0.27422745  0.53447202]",62.80867800809982,40448
158,158,"[-0.2076977  -0.04588278 -0.10967828 -0.23243997  0.12065284  0.39581139
  0.37378773  0.18362732  0.27422745  0.53447202]",62.80867800809982,40704
159,159,"[-0.2076977  -0.04588278 -0.10967828 -0.23243997  0.12065284  0.39581139
  0.37378773  0.18362732  0.27422745  0.53447202]",62.80867800809982,40960
160,160,"[-0.2076977  -0.04588278 -0.10967828 -0.23243997  0.12065284  0.39581139
  0.37378773  0.18362732  0.27422745  0.53447202]",62.80867800809982,41216
161,161,"[-0.2076977  -0.04588278 -0.10967828 -0.23243997  0.12065284  0.39581139
  0.37378773  0.18362732  0.27422745  0.53447202]",62.80867800809982,41472
162,162,"[-0.2076977  -0.04588278 -0.10967828 -0.23243997  0.12065284  0.39581139
  0.37378773  0.18362732  0.27422745  0.53447202]",62.80867800809982,41728
163,163,"[-0.2076977  -0.04588278 -0.10967828 -0.23243997  0.12065284  0.39581139
  0.37378773  0.18362732  0.27422745  0.53447202]",62.80867800809982,41984
164,164,"[-0.2076977  -0.04588278 -0.10967828 -0.23243997  0.12065284  0.39581139
  0.37378773  0.18362732  0.27422745  0.53447202]",62.80867800809982,42240
165,165,"[-0.2076977  -0.04588278 -0.10967828 -0.23243997  0.12065284  0.39581139
  0.37378773  0.18362732  0.27422745  0.53447202]",62.80867800809982,42496
166,166,"[-0.2076977  -0.04588278 -0.10967828 -0.23243997  0.12065284  0.39581139
  0.37378773  0.18362732  0.27422745  0.53447202]",62.80867800809982,42752
