,#gen,xbest,f(xbest),eval
76,77,"[ 0.21634911 -0.03063963  0.1068768   0.0969525   0.00641227  0.08688669
 -0.07703569 -0.02113261  0.05620627  0.24576013]",18.397836843605397,78848
77,78,"[-0.2902981   0.02699358  0.18671634  0.00382383 -0.02509756  0.21935778
  0.24817671  0.08139115  0.09299897 -0.06339028]",22.194770642081018,79872
78,79,"[-0.05783101 -0.02306568 -0.19878538 -0.10391914  0.11731828  0.1247341
  0.09151622 -0.2549656   0.12867883 -0.06033337]",26.500446803471178,80896
79,80,"[-0.61004308  0.28353807  0.16276474 -0.111856    0.03010677  0.19141689
 -0.10396319 -0.11958618 -0.10681408  0.04641764]",22.63929931150023,81920
80,81,"[ 0.33869569  0.21201938 -0.06938806  0.01182571  0.02920627 -0.00735303
  0.0507192   0.04915148  0.13016138  0.34476604]",22.900115840775122,82944
81,82,"[0.14223694 0.116841   0.18375693 0.03410233 0.05785046 0.09519951
 0.23355821 0.20732646 0.12089161 0.17778387]",22.44507894294329,83968
82,83,"[ 0.20158368  0.28080304  0.05436506 -0.00608064  0.05280308  0.06575696
  0.05620839  0.00483985 -0.23123884 -0.13407459]",23.87429222328355,84992
83,84,"[ 0.02815348 -0.05283339 -0.16738774  0.14480749  0.07615132 -0.14441369
 -0.00077018  0.06748553 -0.0983859   0.21270407]",22.18011284519129,86016
84,85,"[ 0.53804493  0.15044893 -0.13916839  0.16500159 -0.12357377 -0.09813733
  0.01399516  0.03324385  0.01007903  0.10771617]",19.794852743438426,87040
85,86,"[ 0.44604944  0.02152945 -0.06812875  0.0634925  -0.03174848  0.17998912
 -0.0309781   0.05085603  0.15095513  0.17525937]",20.176935287543493,88064
86,87,"[ 0.3565615   0.07460654  0.03509423  0.04895073 -0.20694391  0.02581996
  0.12581753  0.12840354  0.01197263 -0.24600981]",21.908531458341372,89088
87,88,"[ 0.26422259  0.21034941 -0.05155039 -0.10907851 -0.04532208 -0.11697064
 -0.20848099  0.0437298   0.02131401  0.08124636]",20.685127339852556,90112
88,89,"[ 0.45274337  0.07289094 -0.17688238 -0.07978696  0.0095649  -0.00986761
  0.0134372  -0.09337651 -0.06324856  0.240079  ]",22.30328995105065,91136
89,90,"[ 0.83115275  0.6581273   0.34397681  0.00630353  0.09222462  0.06427286
 -0.14343434 -0.00858978  0.17545003  0.30544886]",22.467120314871572,92160
90,91,"[ 0.81525942  0.65638833  0.23486511  0.22925014  0.17723634 -0.22914323
 -0.00935244  0.02307478  0.04348193 -0.0287048 ]",22.342899302593217,93184
91,92,"[ 0.64850555  0.19399417  0.20484038 -0.07534212  0.22478827  0.08836059
  0.11736913  0.12551845  0.11331606 -0.085263  ]",24.93618121821975,94208
92,93,"[ 0.45581236  0.23113283  0.00614345 -0.19022565  0.12159729  0.06237893
 -0.11042541 -0.06226676 -0.08213525  0.08984498]",16.620673353217725,95232
93,94,"[ 0.75032397  0.61375919  0.25182631  0.0252226   0.09999911  0.25350179
 -0.0846439  -0.14697252  0.10901347  0.05662289]",20.811641541331444,96256
94,95,"[ 0.46262418  0.30562966 -0.03710221  0.08240688 -0.22041305  0.07471814
 -0.09689499 -0.1129813   0.04026036 -0.07041183]",19.9687309672015,97280
95,96,"[ 0.78628818  0.64019302  0.46833637  0.27629537  0.36055652  0.15172066
 -0.14136648  0.09986615  0.04782878 -0.21687479]",22.256276388615994,98304
96,97,"[ 0.76959546  0.42753608  0.30295597  0.11045713  0.01714311 -0.00476445
 -0.27928801 -0.04816705  0.06680342  0.07546137]",21.75069620645594,99328
97,98,"[ 0.19398045  0.1771109   0.20715966  0.21538329  0.31353096  0.07267811
  0.10340048 -0.16184894  0.17588911 -0.12238915]",30.47902123930659,100352
