,#gen,xbest,f(xbest),eval
38,39,"[ 0.52018549  0.08915265 -0.26274384 -0.10528194  0.00879165  0.10473584
  0.1894105  -1.3244678   2.2020792   4.87907638]",236.30469867351937,9984
39,40,"[ 3.24913688e-03 -3.26676885e-01  1.32073928e-01  1.39188143e-01
  1.09270515e-01  3.88960696e-02 -1.48482720e-02 -1.42661205e+00
  2.40447390e+00  5.87446998e+00]",246.06666980987902,10240
40,41,"[ 0.24244792  0.28592609  0.09221153 -0.04797303 -0.17865474 -0.38920314
 -0.17621017 -1.34313981  2.23783192  4.98099697]",259.69839340100793,10496
41,42,"[ 0.17953428  0.20523409 -0.16381142 -0.01001551 -0.02092332  0.31593079
 -0.06433163 -1.43694186  2.32042374  5.0186996 ]",261.64305832991295,10752
42,43,"[ 0.44385585  0.13626596 -0.11080942 -0.07758072 -0.20372266  0.06741232
 -0.23352714 -1.36322054  1.97013035  4.24052585]",241.94925835468285,11008
43,44,"[ 0.41891389  0.49582915  0.38142608 -0.03326878 -0.10924303  0.04462297
 -0.06889566 -1.05139895  1.9384474   4.28970295]",236.78928795679982,11264
44,45,"[ 0.82577656  0.54733527  0.4394837   0.25502576  0.06066673 -0.05818614
 -0.09673484 -1.19563624  2.09450323  4.20208434]",208.70159789963373,11520
45,46,"[ 4.05179237e-01  8.44111698e-02  2.25275082e-01 -6.80951648e-02
  2.11630819e-02 -1.16771686e-01  1.89680807e-03 -1.24973813e+00
  1.96041331e+00  4.05351417e+00]",196.83440198240066,11776
46,47,"[ 0.29870332  0.40854191 -0.01820031  0.27341351  0.23724081 -0.11942311
 -0.21536184 -1.16513475  1.91858049  3.65991681]",221.62828742768656,12032
47,48,"[-0.02606362 -0.15117722  0.04526103  0.24439643  0.19819609  0.05897677
  0.0425809  -0.9774931   1.84597809  3.57036822]",199.11887260044293,12288
48,49,"[-0.28471181 -0.50091473  0.27977427 -0.15940748 -0.13291097 -0.04350663
 -0.03072387 -1.09061444  1.64322837  3.12166612]",214.0803944989529,12544
49,50,"[ 1.58016377e-03 -4.52727666e-02 -8.67427334e-02 -3.37749374e-01
 -1.90199294e-01 -2.86135144e-01  1.58306529e-01 -1.18411340e+00
  1.62964966e+00  2.96759255e+00]",208.26278810801767,12800
50,51,"[-0.05944435  0.30802317  0.0126147  -0.2872476   0.07949295  0.07004535
  0.12712195 -1.17609891  1.58006099  2.79847338]",187.02459792423784,13056
51,52,"[ 0.06729296 -0.03550678 -0.29928731 -0.05283299  0.02537499  0.4947583
  0.05714325 -0.78875422  1.30044273  2.02245839]",169.04720554171726,13312
52,53,"[ 0.19119561  0.27009909  0.16391141 -0.00684135 -0.04190052  0.06196423
  0.0630158  -0.89916513  1.26286675  1.84825025]",125.33553002642388,13568
53,54,"[ 0.48378915  0.25791237  0.02624911  0.01262384 -0.14280614 -0.0042421
  0.14809489 -0.73867693  1.29146619  1.76433967]",127.8271870934981,13824
54,55,"[-0.40167665  0.37817606  0.1112184   0.24516371 -0.04697702  0.23795549
  0.0890684  -0.3399401   0.07087673  0.71994599]",89.32081497713654,14080
55,56,"[-0.09835182  0.1854694   0.0397731   0.41180835 -0.10673573  0.36099572
  0.21069008 -0.23839158  0.1120317   0.13141172]",57.855686749645415,14336
56,57,"[-0.35129578  0.29143407 -0.19734202  0.11359632  0.29296173 -0.03465831
  0.01986074 -0.09432216  0.00592231 -0.16169751]",33.45620186097105,14592
57,58,"[-0.20913114  0.3041919  -0.10198699  0.04114753  0.13754426 -0.04574774
 -0.17933075  0.13494595 -0.06240123  0.04034741]",27.241626634653684,14848
58,59,"[-0.73706112  0.47646178 -0.02999295 -0.06256527 -0.07063674  0.01422118
  0.00502242  0.14569434  0.00683345  0.2200124 ]",25.307733780831324,15104
59,60,"[-0.22173526  0.06197712 -0.29009989 -0.07489911  0.04678673 -0.19732987
  0.13352209 -0.17138682 -0.09748111  0.01687719]",32.2881627413923,15360
60,61,"[-0.21110577  0.09706751  0.30244335 -0.05364345 -0.09693156 -0.07815588
  0.08282892 -0.16081098  0.06374897 -0.21768765]",30.501012423845143,15616
61,62,"[-0.04928    -0.07796283  0.07719229 -0.31209795 -0.1060557  -0.01933694
 -0.07416656 -0.0258094   0.13919337 -0.08527737]",29.2147002739653,15872
62,63,"[-0.25580414  0.42207322  0.32581795  0.01022327  0.00389821 -0.04076802
  0.15466124  0.19881408  0.1770125   0.02139308]",30.742052087201007,16128
63,64,"[ 0.14607236  0.04289332 -0.06915693  0.06748408  0.03804255 -0.23148256
  0.27331753  0.14145574 -0.02413754  0.07272274]",20.884499258000815,16384
64,65,"[ 0.13392227 -0.1415501   0.04654182 -0.16773515  0.18336214  0.08447316
  0.07062968 -0.06937876 -0.2723999   0.02493768]",26.509503038113188,16640
65,66,"[ 2.72522821e-01  3.91010807e-01  2.20907275e-01 -2.00812850e-01
  1.28963512e-01  9.58363316e-02 -1.36597145e-04  1.64812634e-01
 -1.84725518e-01  1.58367419e-01]",34.52383786126581,16896
66,67,"[ 0.56873646  0.49545212  0.10452247 -0.02868566  0.09239771 -0.1200957
  0.30893317  0.09781305 -0.23823411  0.20828484]",31.909516883479473,17152
67,68,"[ 0.49976644  0.16178617 -0.04661251  0.16035785  0.08528351  0.02442227
  0.2095377   0.11498945  0.38703806  0.04811524]",30.394526072758552,17408
68,69,"[ 0.00360225  0.11912054 -0.04517442  0.01759126 -0.25684525  0.05000017
  0.25854805  0.18252687  0.16827583  0.13889127]",27.590147520087594,17664
69,70,"[-0.02221876 -0.07182555  0.02050289  0.02099479  0.10115942  0.10941489
  0.1777551  -0.10772147  0.12037874  0.01389172]",16.84914513091922,17920
70,71,"[ 0.314588    0.21171198 -0.0345993   0.1244965   0.18704748  0.13643643
  0.08639946  0.08810109  0.08424806  0.03713425]",16.01878005966474,18176
71,72,"[ 0.35776583 -0.08881491  0.08272061 -0.19124013  0.03945434  0.01419904
 -0.01995114  0.25131438  0.16024673 -0.0244014 ]",24.790026339993556,18432
72,73,"[ 0.09532812  0.08421445 -0.16433968  0.14681171 -0.06171083  0.02070462
  0.34736489  0.1580453  -0.06279177 -0.09086635]",27.59720769091459,18688
73,74,"[ 0.30325265  0.14456666  0.15254071  0.15074485 -0.02158215 -0.20298478
  0.08117847  0.08393907  0.25047849 -0.11639314]",25.255720560698286,18944
74,75,"[ 0.45247595  0.21261293  0.14715576  0.12182322 -0.09702215  0.01391274
  0.14436799 -0.04586119  0.17307288 -0.25215824]",23.811577203676066,19200
75,76,"[-0.02341518  0.15702423  0.13659101  0.22509248 -0.13629468  0.10444287
  0.00363711 -0.1487054  -0.19600018  0.17692938]",30.028484692491414,19456
76,77,"[-0.33121392 -0.1181889  -0.15418161 -0.19737356 -0.03824017  0.07277504
  0.1882077  -0.10681538  0.07571399 -0.12551159]",31.985100188950515,19712
77,78,"[-0.17882158 -0.08891899  0.02270939  0.20079079 -0.02241499  0.10325446
 -0.0288568  -0.10392892  0.32201724  0.16101812]",26.967189579794496,19968
78,79,"[ 0.15725258 -0.08369197  0.05542897 -0.00138833  0.062966    0.20547161
  0.12255506 -0.30182555  0.28805165  0.06403509]",28.728778109877712,20224
79,80,"[ 4.22291825e-01  1.41531025e-01 -1.83624001e-01  9.25136581e-03
 -2.76305567e-01  2.11173445e-01  1.78990227e-01  1.85725403e-05
  1.27078246e-01 -2.97702201e-02]",25.674875334649045,20480
80,81,"[ 0.27964106 -0.02907809  0.17867854  0.05096359 -0.2066008   0.33790631
 -0.02498732 -0.1093241   0.05534734 -0.07770483]",29.648838063144,20736
81,82,"[ 0.56407834  0.21487172  0.20898605  0.12477576 -0.15588627  0.01560966
 -0.07591525  0.25565553 -0.04066366 -0.1063968 ]",23.737354404915262,20992
82,83,"[ 0.14694815 -0.00866086 -0.07045184 -0.05244703 -0.13070612 -0.20522363
  0.27716515  0.22937902 -0.0566989  -0.07796782]",26.310497834996447,21248
83,84,"[ 0.01983358 -0.01278859 -0.18356457  0.12530517 -0.12257972 -0.18552574
  0.24266104  0.06880629 -0.15122778  0.0910546 ]",26.994129649270157,21504
84,85,"[ 0.18699927  0.42478329  0.08375513 -0.14084249  0.07578609  0.06426368
  0.1784167   0.15593551  0.06999101 -0.13158663]",32.73622873389011,21760
85,86,"[-0.24788535  0.13020305 -0.09984525 -0.02162392  0.17461206 -0.13438383
 -0.14945121  0.01879919 -0.03380765 -0.08098489]",21.174072326212364,22016
86,87,"[-0.48058601  0.19816755  0.153021    0.02811626  0.06748915  0.24614012
  0.15123424 -0.05830444  0.11618201  0.41408554]",35.04102628410368,22272
87,88,"[-0.28838826  0.11592307 -0.08182616  0.02332261  0.12130054 -0.01551825
 -0.33389377 -0.04498297 -0.01733717  0.20146605]",30.564543316719615,22528
88,89,"[ 0.02384107 -0.23970193 -0.02740998 -0.02253572 -0.05871224 -0.02031882
 -0.10975491  0.17121483 -0.01971475  0.28528805]",28.77002865139655,22784
89,90,"[-0.42486276  0.12889928  0.10413715 -0.05398135 -0.00196293  0.21936574
  0.03693133 -0.00049629 -0.18966954  0.22094445]",22.95828564858109,23040
90,91,"[ 0.07544837  0.0985517  -0.02523148 -0.01355625 -0.03140821  0.10299095
  0.04194155 -0.02106573 -0.12945323  0.08710958]",13.327713729136807,23296
91,92,"[ 0.45071906  0.01355308  0.23875038 -0.00362122 -0.01221702  0.25810929
 -0.0468669   0.06077805 -0.13869535 -0.00912136]",27.77305653123643,23552
92,93,"[ 0.11603161  0.18493286 -0.09188209  0.20143825 -0.10833866 -0.05689074
 -0.09819123  0.18736321 -0.12288175  0.17095028]",28.803688826149013,23808
93,94,"[ 0.14513545  0.27704416  0.08536428 -0.30818486  0.00701253  0.00836103
 -0.17634325  0.06273795 -0.09146434  0.21774735]",35.02367591338087,24064
94,95,"[ 0.61746053  0.47622626 -0.08709425  0.26403189  0.17656812  0.1486237
  0.10627057  0.00614609  0.05632136  0.17510416]",30.06016174087602,24320
95,96,"[ 0.03805932  0.04131939  0.00796878  0.0338803  -0.14218912 -0.18043082
  0.21278104  0.11527609 -0.05909023  0.03399824]",19.696898805007777,24576
96,97,"[ 0.5112732   0.16905917  0.34922858  0.3520571   0.24809785  0.03280056
 -0.13341937 -0.09775251 -0.04406197 -0.15177314]",30.70039613122125,24832
97,98,"[ 0.07543309  0.19829518 -0.15354429  0.05634774 -0.33662257  0.03322295
 -0.15400888 -0.22695238  0.19697674 -0.04170171]",41.100172671809034,25088
98,99,"[ 0.47639919  0.21697113  0.15229535 -0.24950915 -0.14349775 -0.18344049
  0.1061752   0.20952383  0.21426062  0.14891927]",33.28625811057833,25344
99,100,"[ 0.4882612   0.24619051 -0.04121838  0.02236983  0.13620024 -0.1188897
  0.01231713  0.02615527  0.09980439 -0.07599458]",14.207698202891995,25600
100,101,"[ 0.00861692 -0.09574247 -0.03260171 -0.22458492  0.00506147  0.12015051
  0.31515103  0.05651575 -0.19755196  0.04785839]",30.403718662723534,25856
101,102,"[ 0.3363763   0.02004843  0.07176528 -0.14979385  0.07381182 -0.00614032
  0.02180241 -0.17543845  0.26556078 -0.06146095]",22.78274855105471,26112
102,103,"[-0.09950013 -0.00671373 -0.14371996 -0.32631595  0.20228381  0.10351885
 -0.0827975  -0.10729281 -0.12898114 -0.046291  ]",30.393056807858372,26368
103,104,"[-0.17306591 -0.06484298 -0.17480044 -0.00192546  0.08732289  0.19922622
  0.12388589 -0.28226033 -0.06201053  0.04048176]",30.257294266034368,26624
104,105,"[ 0.01781318  0.25639774  0.08810863  0.19400574  0.07051012 -0.14412307
  0.17847967  0.12640456 -0.12387113  0.15669562]",27.615252192526285,26880
105,106,"[-0.31475512 -0.03335963 -0.20338906  0.15016661  0.21857124 -0.00744351
 -0.04257498  0.06058836  0.09628029 -0.07956541]",22.81946934348142,27136
106,107,"[-0.21042043  0.08674719  0.1570209   0.03839592  0.30082982  0.26664878
  0.2739009  -0.11511844  0.0934753   0.05519275]",30.639468072150894,27392
107,108,"[-0.45319042  0.27504932  0.04429275  0.12280513  0.06852853  0.14638854
 -0.04713801 -0.28297058  0.05409322  0.10335861]",23.57084501145957,27648
108,109,"[-0.11580135 -0.19176091 -0.17683315  0.05313725 -0.01448896  0.11073524
 -0.01542771 -0.10149635 -0.06204742  0.03579411]",21.947855486220117,27904
109,110,"[-0.0045013  -0.34775733  0.52324675  0.30330468 -0.03787019  0.05954513
  0.09275133 -0.04414919 -0.00831844 -0.01949102]",39.94434705997125,28160
110,111,"[ 0.17793299  0.13036818  0.11383796  0.16099663 -0.06203878  0.09220103
  0.27185534 -0.18050057  0.10975579 -0.13065798]",29.287403621578456,28416
111,112,"[-0.05622975  0.00190358  0.08228093  0.26406099  0.04673514 -0.17269682
  0.21899168  0.14011118  0.06450762  0.16027123]",25.478357686138995,28672
112,113,"[ 0.63210096  0.14126171  0.13196613 -0.09595281 -0.04791253 -0.28940219
 -0.00713175 -0.20153404 -0.06041865  0.04384137]",33.28880626720899,28928
113,114,"[ 0.43846137  0.00689748 -0.06456626 -0.03006282 -0.10048378 -0.24144268
  0.18163876  0.17188458 -0.06946402  0.02250702]",24.53473677078918,29184
114,115,"[ 0.54665597  0.17544399  0.10214121 -0.08225368  0.25719432  0.05234707
  0.13341778 -0.10982294  0.1711985   0.09689083]",22.489153332614716,29440
115,116,"[ 0.72078999  0.25850656  0.05767849  0.06596897 -0.07279965 -0.05792146
  0.06721528  0.10022937 -0.28188073  0.17224881]",26.897634330875217,29696
116,117,"[ 0.22329188  0.01911609 -0.10042762  0.17434277  0.12038224  0.26073537
  0.25607391  0.15210747 -0.11442692  0.06915502]",24.467711659944968,29952
117,118,"[ 0.36711284 -0.03505152 -0.20443441 -0.02623433  0.08540021  0.22928705
  0.17750345 -0.11353934 -0.07572191  0.06797234]",26.53929977272564,30208
118,119,"[ 0.45590344  0.28377187  0.23396143 -0.03067314 -0.26542177 -0.1717008
  0.10352677  0.28477713  0.08758247  0.11792783]",33.47773122666131,30464
119,120,"[ 0.39313751  0.36393281 -0.18383091 -0.0858053  -0.05888926 -0.0469861
 -0.06439892  0.15531508 -0.08385565  0.35356647]",41.006161339535986,30720
120,121,"[-0.01207137  0.27803416  0.21969122 -0.13121472 -0.14605475 -0.07989402
  0.15389961  0.3987782   0.16423245  0.01681466]",40.60950884065981,30976
121,122,"[ 0.45965195  0.33722129 -0.0255467  -0.20127545 -0.07597605 -0.00381589
 -0.10317156  0.04566423 -0.04904984 -0.04949186]",19.307099820538546,31232
122,123,"[ 0.4250157   0.36878537  0.21425126  0.19791788  0.09229323 -0.00178575
  0.0347142   0.05759793  0.4201678   0.30316454]",32.14751255373591,31488
123,124,"[ 0.55393934  0.19514302  0.24355403  0.05747316 -0.32061299 -0.09822553
  0.1465176  -0.1236133   0.10099275  0.05747663]",32.9960254160736,31744
124,125,"[ 0.62010391  0.46513098  0.36998223 -0.04747621  0.04362147  0.04716831
  0.01106308  0.11565266  0.02441848 -0.14890365]",16.833712219258405,32000
125,126,"[ 0.13362571  0.06341024 -0.02165321  0.04486727  0.09054434  0.35490596
  0.00305334 -0.10886605 -0.00279357  0.00317776]",24.04955403028275,32256
126,127,"[ 0.61979187  0.40867362 -0.12716105  0.03318671  0.15713881 -0.03907618
 -0.21223389  0.1313886  -0.23913166 -0.00903602]",32.16068908937858,32512
127,128,"[ 0.64635716  0.4827422   0.05994938  0.15997741  0.16891761  0.21907613
 -0.01496656  0.06547503 -0.19202916  0.10460775]",23.290389524765338,32768
128,129,"[ 0.16244552  0.1868954   0.00154611 -0.04915505 -0.24353541  0.10369416
 -0.10907174  0.2229328   0.11100171  0.3387895 ]",34.533122972464085,33024
129,130,"[ 0.51812909  0.3030467   0.04016288 -0.07420823 -0.06760809 -0.1037523
 -0.13104664  0.33878235 -0.0621431   0.25058028]",32.23658886089102,33280
130,131,"[ 0.08863296 -0.23545126 -0.11995796  0.25758425 -0.03193692  0.03171926
  0.01099173  0.11316026  0.20851429 -0.09107362]",31.455135421764666,33536
131,132,"[ 0.54496071  0.3650146  -0.11493637  0.04127674  0.07078539  0.00644533
 -0.2115995   0.17163993  0.21567265  0.04926098]",24.127336294828062,33792
132,133,"[ 0.32263102  0.37773311  0.29263143  0.3266564   0.04430676 -0.03852626
  0.02521315  0.11870942  0.20983502 -0.06767085]",28.771635121439445,34048
133,134,"[ 0.6714254   0.15299055  0.07299037 -0.23408517  0.11428951 -0.02406311
 -0.20061922 -0.10838265 -0.15158521  0.25335871]",38.60872631944117,34304
134,135,"[ 0.43006331  0.00966122 -0.07907536 -0.20625511 -0.06560534  0.10576486
  0.05127537  0.19774563  0.21314157  0.21963995]",28.469186238766575,34560
135,136,"[ 0.3688536   0.53420384  0.17501895 -0.10800721  0.08139284 -0.10793223
  0.03829366 -0.15708761  0.20987098  0.20661253]",36.93121748166525,34816
136,137,"[ 0.22877835  0.26079251  0.39865579  0.19297555  0.17992991  0.29871143
  0.09795023 -0.01522501 -0.14766611 -0.03017015]",33.52993441037136,35072
137,138,"[ 0.02075768  0.10969073  0.11140782  0.21626181  0.13237029  0.27597838
  0.18109291  0.09880758  0.13710311 -0.24328556]",30.43635647441268,35328
138,139,"[-0.30068314  0.18016615 -0.17401206  0.00990771  0.10486008  0.06695623
 -0.11947135 -0.07321162 -0.03701143  0.13365631]",20.626911466958003,35584
139,140,"[-0.53188756  0.17829161 -0.00238602 -0.01704655 -0.31117639  0.21352471
 -0.12285574 -0.01045463  0.15130749  0.03761806]",27.914568732163776,35840
140,141,"[-0.41107646  0.25889265  0.05009033 -0.1124476   0.04607515  0.4283346
  0.12041041 -0.07084903  0.0989221   0.00044631]",31.101869265001298,36096
141,142,"[-0.47646987  0.12559971 -0.10265778 -0.12786593 -0.21764606  0.1194809
 -0.01861634  0.10547006 -0.08955838  0.10895271]",24.30335698579698,36352
142,143,"[-0.16613857  0.09503314  0.19239166 -0.07959109 -0.18921917  0.22438492
 -0.0428581   0.0166389  -0.1411134   0.01676626]",24.81677350907889,36608
143,144,"[-0.42420856  0.2001655   0.02742213 -0.11419722 -0.20195569  0.17706047
  0.3027414   0.15432584  0.05119979 -0.05123994]",25.05972613844277,36864
144,145,"[ 0.13597963  0.1414274   0.16275759 -0.09978371  0.0352492  -0.04757053
  0.12010966 -0.07360678  0.14644799  0.27144801]",23.926500086357024,37120
145,146,"[-0.11239299  0.34410982  0.04965636 -0.09690916  0.0205049   0.24795284
 -0.15989839  0.10022246  0.03648712 -0.03855346]",32.65706853614562,37376
146,147,"[ 8.04080539e-01  5.36643372e-01  1.63276551e-01 -1.90602135e-01
  8.27387532e-02  1.96908843e-02  1.74977290e-02 -6.37617046e-04
 -2.76800034e-01  1.20820013e-01]",23.371724764366704,37632
147,148,"[ 5.21493483e-01  3.78947058e-01 -3.62192671e-04 -4.51496169e-02
 -7.84777902e-03 -7.96878072e-02  2.22060797e-01 -1.14129489e-01
  2.71344801e-01 -1.52512860e-01]",30.44475058952735,37888
148,149,"[ 0.76914974  0.53331819  0.01564094  0.20328623 -0.02016558  0.01022942
  0.20011701 -0.0226555   0.03604572 -0.17029035]",26.048826395437032,38144
149,150,"[ 0.6673082   0.48412966  0.43601734  0.36847043 -0.22989971  0.00295013
  0.07559984  0.06064968  0.22414335 -0.06722871]",34.071059655496605,38400
150,151,"[ 0.36829547  0.18747195  0.12629774  0.10061293 -0.24810511 -0.07528453
 -0.13632118  0.12118928 -0.01741436 -0.00061926]",21.973170390704727,38656
151,152,"[ 0.16462685  0.00283269 -0.13139711 -0.06766392 -0.25070774 -0.02024967
 -0.07646729 -0.10154085  0.01459797 -0.03675395]",21.657910687985808,38912
152,153,"[ 0.07750291  0.1591039  -0.30125324  0.25125577  0.02889046  0.03581671
 -0.12572888 -0.01621288 -0.09013287  0.14139775]",29.30628893972927,39168
153,154,"[-0.01319119 -0.29449475  0.24059168  0.25897595 -0.09961409  0.15951578
  0.07778309  0.07713572  0.05949689 -0.06002735]",29.910701795742902,39424
154,155,"[ 0.16787126 -0.01670028 -0.00408093  0.13207639 -0.12780369 -0.09412314
  0.27204075  0.11215546 -0.02620535  0.08644212]",21.562812525278833,39680
155,156,"[ 0.42170354  0.06099415  0.20066349 -0.20659255  0.00291187  0.08514822
  0.29466056  0.14575022  0.03093528  0.03538033]",28.26476820070772,39936
156,157,"[ 0.20639093 -0.08048351 -0.00230362 -0.17854106  0.14446267  0.11790536
  0.27370664  0.04503438  0.15043914 -0.0101331 ]",23.93079967196349,40192
157,158,"[ 0.06055847 -0.02513294 -0.08590828  0.03720375  0.07862936 -0.07649505
  0.21462268 -0.06644605 -0.10781348  0.12241588]",19.341191424682624,40448
158,159,"[-0.46379919  0.12978124 -0.01160511 -0.06156174  0.22687603  0.02467547
 -0.07210058  0.2365125   0.12123565  0.11605958]",22.675063622176662,40704
159,160,"[-0.37872895  0.03762117  0.16947736  0.23330647 -0.04169047 -0.09282905
 -0.02648517  0.06392053 -0.09298778 -0.10202048]",22.146377089042122,40960
160,161,"[-0.19723832  0.09158053 -0.08786232  0.15817331 -0.01754676  0.07355505
 -0.08263382 -0.17873453 -0.21164727  0.39387248]",36.59707790171749,41216
161,162,"[-0.31204807  0.05419115  0.01771787  0.18617169 -0.14057141  0.33772754
  0.00524338 -0.16166931  0.12319994  0.10830173]",31.542083298850272,41472
162,163,"[ 0.28850176  0.04094508 -0.05234755  0.02025869  0.18971993 -0.01596738
 -0.0708238   0.03182136 -0.12521445 -0.2002143 ]",19.71878670667988,41728
