,#gen,xbest,f(xbest),eval
90,91,[2.20938582 1.55901021],-1.795049955812008,46592
91,92,[2.1982252  1.57281506],-1.8007829411920033,47104
92,93,[2.196262   1.59682805],-1.7730656669582474,47616
93,94,[2.19443276 1.58609066],-1.790620941572716,48128
94,95,[2.17710596 1.57758403],-1.7888030151907979,48640
95,96,[2.1824756  1.57279832],-1.7944446984619757,49152
96,97,[2.1965888  1.58256777],-1.7950187992591133,49664
97,98,[2.17284477 1.58150404],-1.7822700503236981,50176
98,99,[2.19917218 1.56236445],-1.7982170800692998,50688
99,100,[2.2310164  1.56362633],-1.7863334440633758,51200
100,101,[2.2215679  1.58523543],-1.7871307986132359,51712
101,102,[2.22727223 1.58625189],-1.7818854939643178,52224
102,103,[2.20474736 1.56759602],-1.8008343491272505,52736
103,104,[2.20885913 1.57450272],-1.8001685196517347,53248
104,105,[2.2119641  1.56113553],-1.79621539596311,53760
105,106,[2.21789623 1.55762507],-1.7906908073115881,54272
106,107,[2.20456081 1.55318741],-1.7889138172329395,54784
107,108,[2.24080051 1.56046854],-1.773631326809109,55296
108,109,[2.22418075 1.57344537],-1.793627096154475,55808
109,110,[2.2245142  1.59597241],-1.7679261750386939,56320
110,111,[2.24519964 1.59138792],-1.7549664313660955,56832
111,112,[2.19933226 1.56100998],-1.7972484611238686,57344
112,113,[2.19173761 1.57476964],-1.7986478394076726,57856
113,114,[2.21084621 1.55909204],-1.7947829798106154,58368
114,115,[2.21721935 1.57500694],-1.7972397477718958,58880
115,116,[2.19405645 1.57457789],-1.7994562121756168,59392
116,117,[2.20689976 1.56557654],-1.7999444375630937,59904
117,118,[2.2027869  1.59024856],-1.785906236213353,60416
118,119,[2.18845685 1.57619067],-1.7967567396810564,60928
119,120,[2.24220576 1.57895848],-1.7734511011955543,61440
120,121,[2.2032342  1.57416166],-1.800842102679384,61952
121,122,[2.21223435 1.56586431],-1.798902809743716,62464
122,123,[2.22324446 1.53633818],-1.7485513700220705,62976
123,124,[2.23921266 1.55442627],-1.7691365626513833,63488
124,125,[2.19381456 1.58082134],-1.7958786956819206,64000
125,126,[2.17655078 1.57033084],-1.7902099265730858,64512
126,127,[2.21696956 1.57293961],-1.7978889728076446,65024
127,128,[2.21514786 1.54082274],-1.7637645433596476,65536
128,129,[2.22021937 1.571339  ],-1.7963971247143937,66048
129,130,[2.21935067 1.58384329],-1.7899608572900314,66560
130,131,[2.21532194 1.57856287],-1.7963360669048583,67072
131,132,[2.18765817 1.54995002],-1.7803335167913013,67584
132,133,[2.17553955 1.56182015],-1.7861235982827277,68096
133,134,[2.18588495 1.58027702],-1.7929874311486147,68608
134,135,[2.21278953 1.5770664 ],-1.79811305142315,69120
135,136,[2.21075932 1.57872803],-1.797740592473284,69632
136,137,[2.18998692 1.57661336],-1.7972360590119592,70144
137,138,[2.19638198 1.56843045],-1.8003876632952487,70656
138,139,[2.21392101 1.58479156],-1.791352526328808,71168
139,140,[2.20958685 1.56944065],-1.8005017220419606,71680
140,141,[2.20604358 1.57938591],-1.7981432325333135,72192
141,142,[2.20846849 1.58438943],-1.7932794852016243,72704
142,143,[2.19285604 1.55961293],-1.7946532914664997,73216
143,144,[2.19288207 1.57816244],-1.7974738622778523,73728
144,145,[2.20004882 1.57555897],-1.8002499569078436,74240
145,146,[2.21678589 1.55569375],-1.7890494370219545,74752
146,147,[2.22121336 1.58638235],-1.7859430306168296,75264
147,148,[2.21106523 1.56416867],-1.798448076293151,75776
148,149,[2.21153818 1.56477404],-1.7986262836863876,76288
149,150,[2.18972754 1.56449423],-1.7969009702136325,76800
150,151,[2.16174169 1.56881066],-1.7745328212833598,77312
151,152,[2.21451881 1.5854199 ],-1.790399409317561,77824
152,153,[2.21923806 1.5908584 ],-1.7805726845837773,78336
153,154,[2.20132515 1.55988701],-1.7964868825426272,78848
154,155,[2.17483714 1.56039845],-1.784410063443367,79360
155,156,[2.22245785 1.5751701 ],-1.7942841300250119,79872
156,157,[2.19618764 1.59525696],-1.776256798607517,80384
157,158,[2.19242002 1.5728641 ],-1.7993531632721274,80896
158,159,[2.20305063 1.56920076],-1.8012000697037944,81408
159,160,[2.20865933 1.56680329],-1.8001202398852716,81920
160,161,[2.21627368 1.56999511],-1.7983611441631386,82432
161,162,[2.21136477 1.55255485],-1.7869000901368561,82944
162,163,[2.20443399 1.57371271],-1.8009203765184285,83456
163,164,[2.18268482 1.57372767],-1.7943939271853342,83968
164,165,[2.1708797  1.55124271],-1.7698449219904566,84480
165,166,[2.24406067 1.5857345 ],-1.7646667577638642,84992
166,167,[2.21787627 1.56732981],-1.7971596041551376,85504
167,168,[2.19362157 1.5582645 ],-1.7936182252533923,86016
168,169,[2.21461994 1.58211376],-1.7938535068253134,86528
169,170,[2.23350478 1.55637439],-1.7777112574870282,87040
170,171,[2.19343257 1.59003107],-1.7847971715235342,87552
171,172,[2.19640924 1.58293394],-1.7946250332557887,88064
172,173,[2.22234492 1.57137009],-1.795119335777039,88576
173,174,[2.20080251 1.58257877],-1.795582906104279,89088
174,175,[2.21952575 1.54864671],-1.777384450826148,89600
175,176,[2.23247553 1.58246429],-1.7814938049962028,90112
176,177,[2.19960798 1.56089043],-1.7971850703575036,90624
177,178,[2.20423705 1.57030324],-1.8012647340377916,91136
178,179,[2.20463853 1.58220636],-1.795957638007358,91648
179,180,[2.19053068 1.56424323],-1.7971010088871076,92160
180,181,[2.18833811 1.58343251],-1.7913855965974619,92672
181,182,[2.17603916 1.56981312],-1.7897506235390015,93184
182,183,[2.22578054 1.58037675],-1.7890254490603987,93696
183,184,[2.18960021 1.5765187 ],-1.797117617944181,94208
184,185,[2.2051763 1.5637889],-1.7992414592044768,94720
185,186,[2.19535713 1.57134182],-1.8003688528807216,95232
186,187,[2.209621   1.57123954],-1.8005606701017676,95744
187,188,[2.17529694 1.5731564 ],-1.7889275880549045,96256
188,189,[2.21299167 1.57213001],-1.7995723045403489,96768
189,190,[2.22772595 1.57992344],-1.7878563370923406,97280
190,191,[2.18544982 1.56980709],-1.7963636643897347,97792
191,192,[2.19165067 1.57619006],-1.7980756821584163,98304
192,193,[2.2057655  1.58733911],-1.7900318018764105,98816
193,194,[2.21383835 1.567179  ],-1.7988252006464005,99328
194,195,[2.23293989 1.56808881],-1.7862862219800042,99840
195,196,[2.20157157 1.56126465],-1.7976234513100888,100352
