,#gen,xbest,f(xbest),eval
18,18,"[2.1215263  2.22631228 1.24105242 1.90977949 1.73470176 2.99270644
 1.43543291 0.         1.28381919 2.85559561]",-5.3127066303471056,9728
19,19,"[2.1215263  2.22631228 1.24105242 1.90977949 1.73470176 2.99270644
 1.43543291 0.         1.28381919 2.85559561]",-5.3127066303471056,10240
20,20,"[2.1215263  2.22631228 1.24105242 1.90977949 1.73470176 2.99270644
 1.43543291 0.         1.28381919 2.85559561]",-5.3127066303471056,10752
21,21,"[2.1215263  2.22631228 1.24105242 1.90977949 1.73470176 2.99270644
 1.43543291 0.         1.28381919 2.85559561]",-5.3127066303471056,11264
22,22,"[2.1215263  2.22631228 1.24105242 1.90977949 1.73470176 2.99270644
 1.43543291 0.         1.28381919 2.85559561]",-5.3127066303471056,11776
23,23,"[2.1215263  2.22631228 1.24105242 1.90977949 1.73470176 2.99270644
 1.43543291 0.         1.28381919 2.85559561]",-5.3127066303471056,12288
24,24,"[2.1215263  2.22631228 1.24105242 1.90977949 1.73470176 2.99270644
 1.43543291 0.         1.28381919 2.85559561]",-5.3127066303471056,12800
25,25,"[2.1215263  2.22631228 1.24105242 1.90977949 1.73470176 2.99270644
 1.43543291 0.         1.28381919 2.85559561]",-5.3127066303471056,13312
26,26,"[2.1215263  2.22631228 1.24105242 1.90977949 1.73470176 2.99270644
 1.43543291 0.         1.28381919 2.85559561]",-5.3127066303471056,13824
27,27,"[2.1215263  2.22631228 1.24105242 1.90977949 1.73470176 2.99270644
 1.43543291 0.         1.28381919 2.85559561]",-5.3127066303471056,14336
28,28,"[2.1215263  2.22631228 1.24105242 1.90977949 1.73470176 2.99270644
 1.43543291 0.         1.28381919 2.85559561]",-5.3127066303471056,14848
29,29,"[2.1215263  2.22631228 1.24105242 1.90977949 1.73470176 2.99270644
 1.43543291 0.         1.28381919 2.85559561]",-5.3127066303471056,15360
30,30,"[2.1215263  2.22631228 1.24105242 1.90977949 1.73470176 2.99270644
 1.43543291 0.         1.28381919 2.85559561]",-5.3127066303471056,15872
31,31,"[2.1215263  2.22631228 1.24105242 1.90977949 1.73470176 2.99270644
 1.43543291 0.         1.28381919 2.85559561]",-5.3127066303471056,16384
32,32,"[2.2490186  1.57587345 1.26549934 1.13267631 0.92763048 0.94887049
 0.43346977 1.4904298  1.30157724 3.01552388]",-5.54689749423631,16896
33,33,"[2.2490186  1.57587345 1.26549934 1.13267631 0.92763048 0.94887049
 0.43346977 1.4904298  1.30157724 3.01552388]",-5.54689749423631,17408
34,34,"[2.2490186  1.57587345 1.26549934 1.13267631 0.92763048 0.94887049
 0.43346977 1.4904298  1.30157724 3.01552388]",-5.54689749423631,17920
35,35,"[2.2490186  1.57587345 1.26549934 1.13267631 0.92763048 0.94887049
 0.43346977 1.4904298  1.30157724 3.01552388]",-5.54689749423631,18432
36,36,"[2.2490186  1.57587345 1.26549934 1.13267631 0.92763048 0.94887049
 0.43346977 1.4904298  1.30157724 3.01552388]",-5.54689749423631,18944
37,37,"[2.2490186  1.57587345 1.26549934 1.13267631 0.92763048 0.94887049
 0.43346977 1.4904298  1.30157724 3.01552388]",-5.54689749423631,19456
38,38,"[2.2490186  1.57587345 1.26549934 1.13267631 0.92763048 0.94887049
 0.43346977 1.4904298  1.30157724 3.01552388]",-5.54689749423631,19968
39,39,"[2.2490186  1.57587345 1.26549934 1.13267631 0.92763048 0.94887049
 0.43346977 1.4904298  1.30157724 3.01552388]",-5.54689749423631,20480
40,40,"[2.2490186  1.57587345 1.26549934 1.13267631 0.92763048 0.94887049
 0.43346977 1.4904298  1.30157724 3.01552388]",-5.54689749423631,20992
41,41,"[2.2490186  1.57587345 1.26549934 1.13267631 0.92763048 0.94887049
 0.43346977 1.4904298  1.30157724 3.01552388]",-5.54689749423631,21504
42,42,"[2.2490186  1.57587345 1.26549934 1.13267631 0.92763048 0.94887049
 0.43346977 1.4904298  1.30157724 3.01552388]",-5.54689749423631,22016
43,43,"[2.2490186  1.57587345 1.26549934 1.13267631 0.92763048 0.94887049
 0.43346977 1.4904298  1.30157724 3.01552388]",-5.54689749423631,22528
44,44,"[2.2490186  1.57587345 1.26549934 1.13267631 0.92763048 0.94887049
 0.43346977 1.4904298  1.30157724 3.01552388]",-5.54689749423631,23040
45,45,"[2.2490186  1.57587345 1.26549934 1.13267631 0.92763048 0.94887049
 0.43346977 1.4904298  1.30157724 3.01552388]",-5.54689749423631,23552
46,46,"[2.2490186  1.57587345 1.26549934 1.13267631 0.92763048 0.94887049
 0.43346977 1.4904298  1.30157724 3.01552388]",-5.54689749423631,24064
47,47,"[2.2490186  1.57587345 1.26549934 1.13267631 0.92763048 0.94887049
 0.43346977 1.4904298  1.30157724 3.01552388]",-5.54689749423631,24576
48,48,"[2.2490186  1.57587345 1.26549934 1.13267631 0.92763048 0.94887049
 0.43346977 1.4904298  1.30157724 3.01552388]",-5.54689749423631,25088
49,49,"[2.2490186  1.57587345 1.26549934 1.13267631 0.92763048 0.94887049
 0.43346977 1.4904298  1.30157724 3.01552388]",-5.54689749423631,25600
50,50,"[2.2490186  1.57587345 1.26549934 1.13267631 0.92763048 0.94887049
 0.43346977 1.4904298  1.30157724 3.01552388]",-5.54689749423631,26112
51,51,"[2.2490186  1.57587345 1.26549934 1.13267631 0.92763048 0.94887049
 0.43346977 1.4904298  1.30157724 3.01552388]",-5.54689749423631,26624
52,52,"[2.2490186  1.57587345 1.26549934 1.13267631 0.92763048 0.94887049
 0.43346977 1.4904298  1.30157724 3.01552388]",-5.54689749423631,27136
53,53,"[2.2490186  1.57587345 1.26549934 1.13267631 0.92763048 0.94887049
 0.43346977 1.4904298  1.30157724 3.01552388]",-5.54689749423631,27648
54,54,"[2.25289733 1.54280283 1.49621768 1.86399061 1.00474166 0.89078575
 3.141569   1.365033   3.141569   1.84789049]",-5.55044355023873,28160
55,55,"[2.25289733 1.54280283 1.49621768 1.86399061 1.00474166 0.89078575
 3.141569   1.365033   3.141569   1.84789049]",-5.55044355023873,28672
56,56,"[2.25289733 1.54280283 1.49621768 1.86399061 1.00474166 0.89078575
 3.141569   1.365033   3.141569   1.84789049]",-5.55044355023873,29184
57,57,"[2.25289733 1.54280283 1.49621768 1.86399061 1.00474166 0.89078575
 3.141569   1.365033   3.141569   1.84789049]",-5.55044355023873,29696
58,58,"[2.25289733 1.54280283 1.49621768 1.86399061 1.00474166 0.89078575
 3.141569   1.365033   3.141569   1.84789049]",-5.55044355023873,30208
59,59,"[2.25289733 1.54280283 1.49621768 1.86399061 1.00474166 0.89078575
 3.141569   1.365033   3.141569   1.84789049]",-5.55044355023873,30720
60,60,"[2.25289733 1.54280283 1.49621768 1.86399061 1.00474166 0.89078575
 3.141569   1.365033   3.141569   1.84789049]",-5.55044355023873,31232
61,61,"[2.25289733 1.54280283 1.49621768 1.86399061 1.00474166 0.89078575
 3.141569   1.365033   3.141569   1.84789049]",-5.55044355023873,31744
62,62,"[2.25289733 1.54280283 1.49621768 1.86399061 1.00474166 0.89078575
 3.141569   1.365033   3.141569   1.84789049]",-5.55044355023873,32256
63,63,"[2.13996473 2.69349189 1.26124342 1.85242285 2.20170085 2.02891923
 0.8623336  1.33059656 1.98426863 1.00538648]",-5.663517170768044,32768
64,64,"[2.13996473 2.69349189 1.26124342 1.85242285 2.20170085 2.02891923
 0.8623336  1.33059656 1.98426863 1.00538648]",-5.663517170768044,33280
65,65,"[2.13996473 2.69349189 1.26124342 1.85242285 2.20170085 2.02891923
 0.8623336  1.33059656 1.98426863 1.00538648]",-5.663517170768044,33792
66,66,"[2.13996473 2.69349189 1.26124342 1.85242285 2.20170085 2.02891923
 0.8623336  1.33059656 1.98426863 1.00538648]",-5.663517170768044,34304
67,67,"[2.13996473 2.69349189 1.26124342 1.85242285 2.20170085 2.02891923
 0.8623336  1.33059656 1.98426863 1.00538648]",-5.663517170768044,34816
68,68,"[3.141569   1.56061558 2.23558243 1.17924916 0.75784255 0.90043723
 0.86484111 1.36648408 1.89046773 1.2244705 ]",-5.72408415691754,35328
69,69,"[3.141569   1.56061558 2.23558243 1.17924916 0.75784255 0.90043723
 0.86484111 1.36648408 1.89046773 1.2244705 ]",-5.72408415691754,35840
70,70,"[3.141569   1.56061558 2.23558243 1.17924916 0.75784255 0.90043723
 0.86484111 1.36648408 1.89046773 1.2244705 ]",-5.72408415691754,36352
71,71,"[3.141569   1.56061558 2.23558243 1.17924916 0.75784255 0.90043723
 0.86484111 1.36648408 1.89046773 1.2244705 ]",-5.72408415691754,36864
72,72,"[3.141569   1.56061558 2.23558243 1.17924916 0.75784255 0.90043723
 0.86484111 1.36648408 1.89046773 1.2244705 ]",-5.72408415691754,37376
73,73,"[3.141569   1.56061558 2.23558243 1.17924916 0.75784255 0.90043723
 0.86484111 1.36648408 1.89046773 1.2244705 ]",-5.72408415691754,37888
74,74,"[3.141569   1.56061558 2.23558243 1.17924916 0.75784255 0.90043723
 0.86484111 1.36648408 1.89046773 1.2244705 ]",-5.72408415691754,38400
75,75,"[3.141569   1.56061558 2.23558243 1.17924916 0.75784255 0.90043723
 0.86484111 1.36648408 1.89046773 1.2244705 ]",-5.72408415691754,38912
76,76,"[3.141569   1.56061558 2.23558243 1.17924916 0.75784255 0.90043723
 0.86484111 1.36648408 1.89046773 1.2244705 ]",-5.72408415691754,39424
77,77,"[3.141569   1.56061558 2.23558243 1.17924916 0.75784255 0.90043723
 0.86484111 1.36648408 1.89046773 1.2244705 ]",-5.72408415691754,39936
78,78,"[3.141569   1.56061558 2.23558243 1.17924916 0.75784255 0.90043723
 0.86484111 1.36648408 1.89046773 1.2244705 ]",-5.72408415691754,40448
79,79,"[3.141569   1.56061558 2.23558243 1.17924916 0.75784255 0.90043723
 0.86484111 1.36648408 1.89046773 1.2244705 ]",-5.72408415691754,40960
80,80,"[3.141569   1.56061558 2.23558243 1.17924916 0.75784255 0.90043723
 0.86484111 1.36648408 1.89046773 1.2244705 ]",-5.72408415691754,41472
81,81,"[2.37291752 1.51662976 3.141569   1.11245557 1.06221484 1.54753766
 0.79950523 0.84222291 0.736839   2.10026334]",-6.022062742439647,41984
82,82,"[2.37291752 1.51662976 3.141569   1.11245557 1.06221484 1.54753766
 0.79950523 0.84222291 0.736839   2.10026334]",-6.022062742439647,42496
83,83,"[2.37291752 1.51662976 3.141569   1.11245557 1.06221484 1.54753766
 0.79950523 0.84222291 0.736839   2.10026334]",-6.022062742439647,43008
84,84,"[2.37291752 1.51662976 3.141569   1.11245557 1.06221484 1.54753766
 0.79950523 0.84222291 0.736839   2.10026334]",-6.022062742439647,43520
85,85,"[2.37291752 1.51662976 3.141569   1.11245557 1.06221484 1.54753766
 0.79950523 0.84222291 0.736839   2.10026334]",-6.022062742439647,44032
86,86,"[2.37291752 1.51662976 3.141569   1.11245557 1.06221484 1.54753766
 0.79950523 0.84222291 0.736839   2.10026334]",-6.022062742439647,44544
87,87,"[2.37291752 1.51662976 3.141569   1.11245557 1.06221484 1.54753766
 0.79950523 0.84222291 0.736839   2.10026334]",-6.022062742439647,45056
88,88,"[2.37291752 1.51662976 3.141569   1.11245557 1.06221484 1.54753766
 0.79950523 0.84222291 0.736839   2.10026334]",-6.022062742439647,45568
89,89,"[2.37291752 1.51662976 3.141569   1.11245557 1.06221484 1.54753766
 0.79950523 0.84222291 0.736839   2.10026334]",-6.022062742439647,46080
90,90,"[2.37291752 1.51662976 3.141569   1.11245557 1.06221484 1.54753766
 0.79950523 0.84222291 0.736839   2.10026334]",-6.022062742439647,46592
91,91,"[2.37291752 1.51662976 3.141569   1.11245557 1.06221484 1.54753766
 0.79950523 0.84222291 0.736839   2.10026334]",-6.022062742439647,47104
92,92,"[2.37291752 1.51662976 3.141569   1.11245557 1.06221484 1.54753766
 0.79950523 0.84222291 0.736839   2.10026334]",-6.022062742439647,47616
93,93,"[2.37291752 1.51662976 3.141569   1.11245557 1.06221484 1.54753766
 0.79950523 0.84222291 0.736839   2.10026334]",-6.022062742439647,48128
94,94,"[2.37291752 1.51662976 3.141569   1.11245557 1.06221484 1.54753766
 0.79950523 0.84222291 0.736839   2.10026334]",-6.022062742439647,48640
95,95,"[2.26742059 1.62938905 0.53394699 1.9109493  0.89780745 1.57117666
 1.86069941 1.3801457  2.21188144 0.        ]",-6.133654453755315,49152
96,96,"[2.26742059 1.62938905 0.53394699 1.9109493  0.89780745 1.57117666
 1.86069941 1.3801457  2.21188144 0.        ]",-6.133654453755315,49664
97,97,"[2.26742059 1.62938905 0.53394699 1.9109493  0.89780745 1.57117666
 1.86069941 1.3801457  2.21188144 0.        ]",-6.133654453755315,50176
98,98,"[2.26742059 1.62938905 0.53394699 1.9109493  0.89780745 1.57117666
 1.86069941 1.3801457  2.21188144 0.        ]",-6.133654453755315,50688
99,99,"[2.26742059 1.62938905 0.53394699 1.9109493  0.89780745 1.57117666
 1.86069941 1.3801457  2.21188144 0.        ]",-6.133654453755315,51200
100,100,"[2.26742059 1.62938905 0.53394699 1.9109493  0.89780745 1.57117666
 1.86069941 1.3801457  2.21188144 0.        ]",-6.133654453755315,51712
101,101,"[2.20541201 1.53685623 1.32537907 0.9271566  1.71102175 1.56332694
 2.17024278 1.74991926 2.49459161 1.84176544]",-6.3280097664773995,52224
102,102,"[2.20541201 1.53685623 1.32537907 0.9271566  1.71102175 1.56332694
 2.17024278 1.74991926 2.49459161 1.84176544]",-6.3280097664773995,52736
103,103,"[2.20541201 1.53685623 1.32537907 0.9271566  1.71102175 1.56332694
 2.17024278 1.74991926 2.49459161 1.84176544]",-6.3280097664773995,53248
104,104,"[2.20541201 1.53685623 1.32537907 0.9271566  1.71102175 1.56332694
 2.17024278 1.74991926 2.49459161 1.84176544]",-6.3280097664773995,53760
105,105,"[2.20541201 1.53685623 1.32537907 0.9271566  1.71102175 1.56332694
 2.17024278 1.74991926 2.49459161 1.84176544]",-6.3280097664773995,54272
106,106,"[2.20541201 1.53685623 1.32537907 0.9271566  1.71102175 1.56332694
 2.17024278 1.74991926 2.49459161 1.84176544]",-6.3280097664773995,54784
107,107,"[2.20541201 1.53685623 1.32537907 0.9271566  1.71102175 1.56332694
 2.17024278 1.74991926 2.49459161 1.84176544]",-6.3280097664773995,55296
108,108,"[2.20541201 1.53685623 1.32537907 0.9271566  1.71102175 1.56332694
 2.17024278 1.74991926 2.49459161 1.84176544]",-6.3280097664773995,55808
109,109,"[2.20541201 1.53685623 1.32537907 0.9271566  1.71102175 1.56332694
 2.17024278 1.74991926 2.49459161 1.84176544]",-6.3280097664773995,56320
110,110,"[2.20541201 1.53685623 1.32537907 0.9271566  1.71102175 1.56332694
 2.17024278 1.74991926 2.49459161 1.84176544]",-6.3280097664773995,56832
111,111,"[2.20541201 1.53685623 1.32537907 0.9271566  1.71102175 1.56332694
 2.17024278 1.74991926 2.49459161 1.84176544]",-6.3280097664773995,57344
112,112,"[2.20541201 1.53685623 1.32537907 0.9271566  1.71102175 1.56332694
 2.17024278 1.74991926 2.49459161 1.84176544]",-6.3280097664773995,57856
113,113,"[2.20541201 1.53685623 1.32537907 0.9271566  1.71102175 1.56332694
 2.17024278 1.74991926 2.49459161 1.84176544]",-6.3280097664773995,58368
114,114,"[2.20541201 1.53685623 1.32537907 0.9271566  1.71102175 1.56332694
 2.17024278 1.74991926 2.49459161 1.84176544]",-6.3280097664773995,58880
115,115,"[2.20541201 1.53685623 1.32537907 0.9271566  1.71102175 1.56332694
 2.17024278 1.74991926 2.49459161 1.84176544]",-6.3280097664773995,59392
116,116,"[2.20541201 1.53685623 1.32537907 0.9271566  1.71102175 1.56332694
 2.17024278 1.74991926 2.49459161 1.84176544]",-6.3280097664773995,59904
117,117,"[2.20541201 1.53685623 1.32537907 0.9271566  1.71102175 1.56332694
 2.17024278 1.74991926 2.49459161 1.84176544]",-6.3280097664773995,60416
118,118,"[2.20541201 1.53685623 1.32537907 0.9271566  1.71102175 1.56332694
 2.17024278 1.74991926 2.49459161 1.84176544]",-6.3280097664773995,60928
119,119,"[2.20541201 1.53685623 1.32537907 0.9271566  1.71102175 1.56332694
 2.17024278 1.74991926 2.49459161 1.84176544]",-6.3280097664773995,61440
120,120,"[2.20541201 1.53685623 1.32537907 0.9271566  1.71102175 1.56332694
 2.17024278 1.74991926 2.49459161 1.84176544]",-6.3280097664773995,61952
121,121,"[2.20541201 1.53685623 1.32537907 0.9271566  1.71102175 1.56332694
 2.17024278 1.74991926 2.49459161 1.84176544]",-6.3280097664773995,62464
122,122,"[2.20541201 1.53685623 1.32537907 0.9271566  1.71102175 1.56332694
 2.17024278 1.74991926 2.49459161 1.84176544]",-6.3280097664773995,62976
123,123,"[2.20541201 1.53685623 1.32537907 0.9271566  1.71102175 1.56332694
 2.17024278 1.74991926 2.49459161 1.84176544]",-6.3280097664773995,63488
124,124,"[2.20541201 1.53685623 1.32537907 0.9271566  1.71102175 1.56332694
 2.17024278 1.74991926 2.49459161 1.84176544]",-6.3280097664773995,64000
125,125,"[2.20541201 1.53685623 1.32537907 0.9271566  1.71102175 1.56332694
 2.17024278 1.74991926 2.49459161 1.84176544]",-6.3280097664773995,64512
126,126,"[2.20541201 1.53685623 1.32537907 0.9271566  1.71102175 1.56332694
 2.17024278 1.74991926 2.49459161 1.84176544]",-6.3280097664773995,65024
127,127,"[2.20541201 1.53685623 1.32537907 0.9271566  1.71102175 1.56332694
 2.17024278 1.74991926 2.49459161 1.84176544]",-6.3280097664773995,65536
128,128,"[2.20541201 1.53685623 1.32537907 0.9271566  1.71102175 1.56332694
 2.17024278 1.74991926 2.49459161 1.84176544]",-6.3280097664773995,66048
129,129,"[2.20541201 1.53685623 1.32537907 0.9271566  1.71102175 1.56332694
 2.17024278 1.74991926 2.49459161 1.84176544]",-6.3280097664773995,66560
130,130,"[2.20541201 1.53685623 1.32537907 0.9271566  1.71102175 1.56332694
 2.17024278 1.74991926 2.49459161 1.84176544]",-6.3280097664773995,67072
131,131,"[2.20541201 1.53685623 1.32537907 0.9271566  1.71102175 1.56332694
 2.17024278 1.74991926 2.49459161 1.84176544]",-6.3280097664773995,67584
132,132,"[2.20541201 1.53685623 1.32537907 0.9271566  1.71102175 1.56332694
 2.17024278 1.74991926 2.49459161 1.84176544]",-6.3280097664773995,68096
133,133,"[2.20541201 1.53685623 1.32537907 0.9271566  1.71102175 1.56332694
 2.17024278 1.74991926 2.49459161 1.84176544]",-6.3280097664773995,68608
134,134,"[2.20541201 1.53685623 1.32537907 0.9271566  1.71102175 1.56332694
 2.17024278 1.74991926 2.49459161 1.84176544]",-6.3280097664773995,69120
135,135,"[2.20541201 1.53685623 1.32537907 0.9271566  1.71102175 1.56332694
 2.17024278 1.74991926 2.49459161 1.84176544]",-6.3280097664773995,69632
136,136,"[2.20541201 1.53685623 1.32537907 0.9271566  1.71102175 1.56332694
 2.17024278 1.74991926 2.49459161 1.84176544]",-6.3280097664773995,70144
137,137,"[2.20541201 1.53685623 1.32537907 0.9271566  1.71102175 1.56332694
 2.17024278 1.74991926 2.49459161 1.84176544]",-6.3280097664773995,70656
138,138,"[2.20541201 1.53685623 1.32537907 0.9271566  1.71102175 1.56332694
 2.17024278 1.74991926 2.49459161 1.84176544]",-6.3280097664773995,71168
139,139,"[2.20541201 1.53685623 1.32537907 0.9271566  1.71102175 1.56332694
 2.17024278 1.74991926 2.49459161 1.84176544]",-6.3280097664773995,71680
140,140,"[2.20541201 1.53685623 1.32537907 0.9271566  1.71102175 1.56332694
 2.17024278 1.74991926 2.49459161 1.84176544]",-6.3280097664773995,72192
141,141,"[1.56516017 1.47798388 2.24652414 1.07149282 1.02997651 1.55214519
 1.45030697 3.141569   1.95138143 1.84994897]",-6.5373314370631475,72704
142,142,"[1.56516017 1.47798388 2.24652414 1.07149282 1.02997651 1.55214519
 1.45030697 3.141569   1.95138143 1.84994897]",-6.5373314370631475,73216
143,143,"[1.56516017 1.47798388 2.24652414 1.07149282 1.02997651 1.55214519
 1.45030697 3.141569   1.95138143 1.84994897]",-6.5373314370631475,73728
144,144,"[1.56516017 1.47798388 2.24652414 1.07149282 1.02997651 1.55214519
 1.45030697 3.141569   1.95138143 1.84994897]",-6.5373314370631475,74240
145,145,"[1.56516017 1.47798388 2.24652414 1.07149282 1.02997651 1.55214519
 1.45030697 3.141569   1.95138143 1.84994897]",-6.5373314370631475,74752
146,146,"[1.56516017 1.47798388 2.24652414 1.07149282 1.02997651 1.55214519
 1.45030697 3.141569   1.95138143 1.84994897]",-6.5373314370631475,75264
147,147,"[1.56516017 1.47798388 2.24652414 1.07149282 1.02997651 1.55214519
 1.45030697 3.141569   1.95138143 1.84994897]",-6.5373314370631475,75776
148,148,"[1.56516017 1.47798388 2.24652414 1.07149282 1.02997651 1.55214519
 1.45030697 3.141569   1.95138143 1.84994897]",-6.5373314370631475,76288
149,149,"[1.56516017 1.47798388 2.24652414 1.07149282 1.02997651 1.55214519
 1.45030697 3.141569   1.95138143 1.84994897]",-6.5373314370631475,76800
150,150,"[1.56516017 1.47798388 2.24652414 1.07149282 1.02997651 1.55214519
 1.45030697 3.141569   1.95138143 1.84994897]",-6.5373314370631475,77312
151,151,"[1.56516017 1.47798388 2.24652414 1.07149282 1.02997651 1.55214519
 1.45030697 3.141569   1.95138143 1.84994897]",-6.5373314370631475,77824
152,152,"[3.141569   1.55471084 1.33164575 1.15834642 1.71810531 1.5805262
 1.85301328 1.75253003 2.03003337 1.86385555]",-7.064458092758579,78336
153,153,"[3.141569   1.55471084 1.33164575 1.15834642 1.71810531 1.5805262
 1.85301328 1.75253003 2.03003337 1.86385555]",-7.064458092758579,78848
154,154,"[3.141569   1.55471084 1.33164575 1.15834642 1.71810531 1.5805262
 1.85301328 1.75253003 2.03003337 1.86385555]",-7.064458092758579,79360
155,155,"[3.141569   1.55471084 1.33164575 1.15834642 1.71810531 1.5805262
 1.85301328 1.75253003 2.03003337 1.86385555]",-7.064458092758579,79872
156,156,"[3.141569   1.55471084 1.33164575 1.15834642 1.71810531 1.5805262
 1.85301328 1.75253003 2.03003337 1.86385555]",-7.064458092758579,80384
157,157,"[3.141569   1.55471084 1.33164575 1.15834642 1.71810531 1.5805262
 1.85301328 1.75253003 2.03003337 1.86385555]",-7.064458092758579,80896
158,158,"[3.141569   1.55471084 1.33164575 1.15834642 1.71810531 1.5805262
 1.85301328 1.75253003 2.03003337 1.86385555]",-7.064458092758579,81408
159,159,"[3.141569   1.55471084 1.33164575 1.15834642 1.71810531 1.5805262
 1.85301328 1.75253003 2.03003337 1.86385555]",-7.064458092758579,81920
160,160,"[3.141569   1.55471084 1.33164575 1.15834642 1.71810531 1.5805262
 1.85301328 1.75253003 2.03003337 1.86385555]",-7.064458092758579,82432
161,161,"[3.141569   1.55471084 1.33164575 1.15834642 1.71810531 1.5805262
 1.85301328 1.75253003 2.03003337 1.86385555]",-7.064458092758579,82944
162,162,"[3.141569   1.55471084 1.33164575 1.15834642 1.71810531 1.5805262
 1.85301328 1.75253003 2.03003337 1.86385555]",-7.064458092758579,83456
163,163,"[3.141569   1.55471084 1.33164575 1.15834642 1.71810531 1.5805262
 1.85301328 1.75253003 2.03003337 1.86385555]",-7.064458092758579,83968
164,164,"[3.141569   1.55471084 1.33164575 1.15834642 1.71810531 1.5805262
 1.85301328 1.75253003 2.03003337 1.86385555]",-7.064458092758579,84480
165,165,"[3.141569   1.55471084 1.33164575 1.15834642 1.71810531 1.5805262
 1.85301328 1.75253003 2.03003337 1.86385555]",-7.064458092758579,84992
166,166,"[3.141569   1.55471084 1.33164575 1.15834642 1.71810531 1.5805262
 1.85301328 1.75253003 2.03003337 1.86385555]",-7.064458092758579,85504
167,167,"[3.141569   1.55471084 1.33164575 1.15834642 1.71810531 1.5805262
 1.85301328 1.75253003 2.03003337 1.86385555]",-7.064458092758579,86016
168,168,"[3.141569   1.55471084 1.33164575 1.15834642 1.71810531 1.5805262
 1.85301328 1.75253003 2.03003337 1.86385555]",-7.064458092758579,86528
169,169,"[3.141569   1.55471084 1.33164575 1.15834642 1.71810531 1.5805262
 1.85301328 1.75253003 2.03003337 1.86385555]",-7.064458092758579,87040
170,170,"[3.141569   1.55471084 1.33164575 1.15834642 1.71810531 1.5805262
 1.85301328 1.75253003 2.03003337 1.86385555]",-7.064458092758579,87552
171,171,"[3.141569   1.55471084 1.33164575 1.15834642 1.71810531 1.5805262
 1.85301328 1.75253003 2.03003337 1.86385555]",-7.064458092758579,88064
172,172,"[3.141569   1.55471084 1.33164575 1.15834642 1.71810531 1.5805262
 1.85301328 1.75253003 2.03003337 1.86385555]",-7.064458092758579,88576
173,173,"[3.141569   1.55471084 1.33164575 1.15834642 1.71810531 1.5805262
 1.85301328 1.75253003 2.03003337 1.86385555]",-7.064458092758579,89088
174,174,"[3.141569   1.55471084 1.33164575 1.15834642 1.71810531 1.5805262
 1.85301328 1.75253003 2.03003337 1.86385555]",-7.064458092758579,89600
