,#gen,xbest,f(xbest),eval
60,61,"[2.01413055 1.50324136 0.99077905 1.5455604  2.21012595 1.92431507
 1.8920537  2.25453598 2.85902888 1.21710949]",-3.9916886707328927,15616
61,62,"[1.9253723  1.55256273 1.28040696 1.89530914 2.1942199  1.5631424
 1.46606772 2.09552356 1.96718416 0.96488246]",-6.859719227060562,15872
62,63,"[2.22188112 1.68397597 1.34425187 2.4889941  2.20915444 0.90637159
 1.75486726 2.06864287 2.27506814 0.66793987]",-5.559030558018033,16128
63,64,"[2.03285011 1.74697693 1.23263244 1.94162169 2.13356578 1.56574941
 2.35428384 2.33871789 2.33577866 1.24934312]",-4.340731181548319,16384
64,65,"[2.25096104 1.73751393 0.61303316 1.95172171 2.41216613 1.55787473
 1.86674091 1.77092526 2.49612554 0.97804789]",-4.4778242981608765,16640
65,66,"[2.4960196  1.53481201 1.32220834 1.44812739 1.74016478 1.58018373
 1.96730106 1.36406961 2.81839203 1.33090526]",-4.754630276241257,16896
66,67,"[2.01579569 1.56807685 0.82672757 1.62288797 1.73539907 1.54642171
 1.48087149 1.79196794 3.09276892 1.59002715]",-4.905244633223665,17152
67,68,"[1.94209375 1.52642834 1.37436973 1.90945553 1.90808674 0.88757378
 1.42975742 1.42279809 3.141569   0.69339588]",-4.892520523443438,17408
68,69,"[1.91546206 1.52486327 1.31927187 1.88823965 1.7567178  0.60662065
 2.21453312 1.99469734 2.8650374  1.87419293]",-5.057905733567191,17664
69,70,"[2.11363349 1.82813885 1.24923723 2.44014127 1.58513817 0.93774353
 1.87429213 2.07157983 3.141569   1.51876126]",-4.4852635712985425,17920
70,71,"[2.17746112 1.56396403 2.13625166 0.95741984 1.66535569 0.86524042
 1.85565626 1.78461071 3.141569   1.0722649 ]",-4.39558593622389,18176
71,72,"[2.09747445 1.47987369 1.44922803 1.05775193 1.53787314 1.55756617
 1.47984006 1.33016304 3.02249173 0.91875167]",-4.546023805576682,18432
72,73,"[2.09317712 1.52392454 1.27338476 1.88219931 1.02235567 0.89857759
 1.14051987 2.34957636 3.141569   0.6283538 ]",-5.577783523746216,18688
73,74,"[2.34837125 1.54946846 0.95772611 1.65769638 2.22735009 0.9116946
 0.86863689 1.93287826 2.57643869 1.2177857 ]",-4.671999059779536,18944
74,75,"[2.22311375 1.76765565 1.04572367 1.76977902 2.2583644  0.86159824
 0.78770746 2.23780282 2.86516731 1.57447463]",-3.7397334478956745,19200
75,76,"[2.15992274 1.54932545 1.18556569 1.4115065  2.27282227 0.89599279
 1.00907516 2.28567761 2.9124198  1.20492031]",-4.127039447352137,19456
76,77,"[2.2849637  1.62952409 1.36847426 1.54729514 2.26929692 0.7588729
 1.43062218 2.34465516 3.141569   1.22901599]",-4.704488673127726,19712
77,78,"[1.88632259 1.22510182 1.28213586 1.1592309  2.23376094 1.27390623
 1.42246256 2.0717248  2.44134246 1.30250905]",-4.507683126330593,19968
78,79,"[2.35673253 1.64868282 1.17671033 2.45945841 2.76636496 1.17463524
 1.44888231 1.72558316 2.21873779 1.67054891]",-4.480896095320891,20224
79,80,"[2.11851417 1.87632922 1.3087329  2.65901399 2.60369381 0.90862848
 1.46814391 1.42631275 1.72245852 2.10683518]",-4.641285312977471,20480
80,81,"[2.19959597 1.51659093 1.26453341 1.63279217 2.61226481 1.0460284
 1.03369422 2.74897207 1.96045994 1.88186969]",-4.460369947594465,20736
81,82,"[2.45574914 1.52533866 1.23193162 0.29516759 3.141569   0.93562488
 1.45011945 3.02363555 1.64108388 1.52283056]",-4.603808524096094,20992
82,83,"[2.05941426 1.66349329 1.35300572 1.04904471 1.9357173  1.55479092
 1.55297098 2.10964494 1.02410847 2.72871195]",-4.11140416600351,21248
83,84,"[1.95582334 1.83043967 1.3199604  1.05756611 2.23543192 1.63587227
 1.4495443  2.3893175  0.89175125 2.54717773]",-4.235477070210789,21504
84,85,"[2.12791503 1.53364894 1.4132016  1.09593097 1.25262061 2.21196069
 1.39536566 2.69279836 1.69358689 2.32720365]",-4.059185727341278,21760
85,86,"[2.1932863  1.35746822 1.28737102 1.17770529 2.39099561 1.57049711
 0.89428952 2.00347494 1.27027026 2.59954233]",-4.960243414043567,22016
86,87,"[2.26623488 1.54808429 1.06863831 1.06721753 1.33225872 2.04475773
 0.77209179 1.97097639 1.62904456 2.32855604]",-4.937340472528616,22272
87,88,"[2.69197211 1.14135707 1.2688351  1.12987219 1.54567883 2.02255505
 0.85143171 2.3554486  1.95783432 2.6489496 ]",-5.0782247912888145,22528
88,89,"[2.21002871 1.5228927  1.34839124 1.91320079 2.13895244 1.77684831
 0.82244414 2.77992976 2.37295597 2.55287361]",-4.292833653741156,22784
89,90,"[2.07389097 1.6359016  1.52990825 1.88456528 1.74008432 2.02975131
 1.32015672 2.77863479 1.97714254 2.41503566]",-4.467705258005551,23040
90,91,"[2.37737975 1.59135699 1.38338137 1.91667649 1.72005885 2.00588128
 0.99943164 2.94528752 1.96037188 2.36069908]",-5.5034654022697485,23296
91,92,"[2.60019178 1.56201437 1.34262098 2.42743402 1.80430737 2.01768159
 0.83934394 2.94398166 1.91092342 2.1086862 ]",-4.566140079581107,23552
92,93,"[2.0784558  1.28628061 1.49924149 1.91766764 1.6973733  2.39590781
 0.94402899 2.32615784 1.67954077 2.52399136]",-4.526190538408847,23808
93,94,"[2.06340169 1.52913857 1.4075996  1.79290449 1.68406963 2.53185342
 1.21024646 2.08112946 2.46436225 2.11698282]",-4.64525317722291,24064
94,95,"[2.1160662  1.57402686 1.24195702 1.93408861 1.55517972 2.23898639
 0.91375894 2.58157598 1.98468674 1.75736256]",-4.396387781105418,24320
95,96,"[1.50403894 1.50483467 1.27817885 2.45834867 1.67120922 2.97839419
 0.85339188 2.61218415 2.18059952 1.56335379]",-5.014298660101513,24576
96,97,"[2.25957328 1.63530543 1.32049689 1.928195   1.40358342 2.01257842
 1.88289249 2.47473221 2.41336622 1.69863622]",-5.140746641363826,24832
97,98,"[2.04919272 1.50457283 1.25426371 2.19545547 0.90296233 1.57871852
 2.19513815 2.3589646  2.15706447 1.90828405]",-4.737921046071557,25088
98,99,"[2.08485464 1.60671065 1.15154204 2.40753641 0.77587691 1.5847503
 1.46087437 2.10047603 2.61973146 1.59089773]",-5.047410055787308,25344
99,100,"[2.26433903 1.61020582 1.35461458 1.87671987 0.82595894 0.99089577
 1.45021205 2.42968305 2.19513984 1.40036964]",-4.582169315572953,25600
100,101,"[2.29166709 1.4369917  1.19456493 1.92680202 0.95572819 1.57121984
 0.93983943 2.54032207 3.09380822 1.54389211]",-5.083401859609804,25856
101,102,"[1.58859932 1.54231533 1.21584111 2.20552186 0.41311322 1.579643
 1.88274571 1.17943205 1.99263974 1.58600228]",-4.601577586305935,26112
102,103,"[1.65170345 1.48090352 1.23024349 1.92635916 0.71573951 1.54911916
 1.44398061 1.37443861 1.08595176 1.64556858]",-5.16636688406659,26368
103,104,"[2.06693743 1.43712302 1.28032276 1.45720617 0.39341938 1.61650817
 1.43858724 1.01468778 0.71971525 1.84319249]",-4.684115608456275,26624
104,105,"[2.08816879 1.64603881 0.98598773 1.97460409 0.7164122  0.87523592
 1.60063988 0.83046976 1.28765928 1.85328442]",-4.97720689127673,26880
105,106,"[2.26750513 1.63093179 1.16318911 1.93794523 1.11560684 0.93313431
 2.4602651  1.08410566 1.15557778 1.23505127]",-4.573037905194808,27136
106,107,"[2.47148411 1.53085619 1.35690164 1.79337152 1.01798249 1.78004893
 2.21318488 0.8012262  1.405341   0.64216052]",-4.334356679012339,27392
107,108,"[2.45872841 1.54146846 1.37279026 1.08568023 1.20032814 2.41525601
 1.90102173 0.33372901 1.64385953 0.        ]",-4.617830689666931,27648
108,109,"[2.35370156 1.57753915 1.16255713 1.10109133 1.18355567 1.88262809
 2.23866899 0.7613437  1.24215462 0.55823009]",-4.422712623772605,27904
109,110,"[2.19151937 1.53981104 0.79436214 1.33104778 0.95676303 1.55308739
 1.88225335 0.81272236 1.66057955 0.918434  ]",-5.932907240125301,28160
110,111,"[1.93963085 1.60199468 1.20323753 1.20700027 1.29139046 1.53337278
 2.28216523 0.55418178 1.29142294 0.72660944]",-4.382942462833077,28416
111,112,"[2.21816292 1.65663457 1.30518924 1.01301891 1.0635717  1.52815952
 1.87607065 0.62105468 1.63768252 0.5305201 ]",-5.634147438492988,28672
112,113,"[2.19180216 1.70825064 1.30337791 0.57642753 1.04342942 1.53845805
 1.89001159 0.58757716 1.26369829 1.56258581]",-6.098058864079162,28928
113,114,"[2.01066511 1.54501914 1.19531048 0.29126316 1.22661392 1.01238015
 1.47221943 0.80284552 1.64588885 1.10723117]",-4.628676756260667,29184
114,115,"[2.14838968 1.63663517 1.2888923  0.48888936 1.10012488 0.94324322
 1.4517514  0.49785016 1.423708   0.99359519]",-4.467586709474504,29440
115,116,"[2.42002511 1.63700608 1.39722529 0.16615259 1.7072533  1.53822548
 1.95318268 1.13764675 1.95149567 0.73738073]",-4.535220165609212,29696
116,117,"[2.11802857 1.47653262 1.38722614 0.15655564 0.95265935 1.57933678
 1.22794189 1.48248395 1.98162211 1.55012506]",-4.685170539361138,29952
117,118,"[2.31045973 1.55163333 1.26188932 0.66322899 1.79103043 0.80237228
 1.99310735 1.37864286 1.94023146 0.2339005 ]",-4.388597592746729,30208
118,119,"[2.02157041 1.50005421 1.28498493 1.11997008 1.78545624 0.97218579
 2.22745941 1.51535495 2.48643577 0.9041307 ]",-4.691422317372024,30464
119,120,"[2.10224201 1.55676557 1.23487932 1.14433707 2.10869963 2.40632039
 1.86650798 0.99849858 2.49253679 1.83025112]",-5.180782468619412,30720
120,121,"[2.32932399 1.48144632 1.40750748 1.30710979 2.20958121 1.99787199
 1.46425966 0.85306697 3.141569   1.61597631]",-4.351411340523342,30976
121,122,"[2.22204196 1.58311161 1.59539362 1.1195494  2.2550997  1.80401321
 1.87910945 0.93899827 2.06942098 1.55127178]",-4.7584685050968565,31232
122,123,"[2.14441067 1.358205   1.20181167 1.01571576 2.42212911 2.01564016
 2.3486848  1.34563394 2.54750472 1.85778025]",-4.686328243961292,31488
123,124,"[2.19080948 1.75602692 1.09483022 1.06469955 3.141569   2.04270497
 1.76906016 1.34874773 2.43112374 1.57615508]",-4.738359126447399,31744
124,125,"[2.26306479 1.05167155 1.2743656  1.47946692 2.48596865 2.37659795
 1.88064865 1.34229593 2.23738808 1.72320228]",-4.440658516987174,32000
125,126,"[1.94195648 1.59906883 1.41140391 1.14078582 1.71231145 0.45729376
 1.87886026 1.75275023 1.50250649 1.65635007]",-5.257683931669389,32256
126,127,"[2.16743518 1.64519694 1.71563602 1.10369154 2.1504699  1.83714389
 1.45800604 1.34542311 2.42815956 1.22185269]",-5.455567779648822,32512
127,128,"[2.43203333 1.58645449 1.83698708 1.21279185 2.20633885 1.88154879
 1.32560716 1.35687354 2.44935727 1.21048366]",-4.794745588248048,32768
128,129,"[3.01845252 1.5415987  1.43796161 1.1159318  2.21392564 1.42392648
 1.86637711 1.36859148 2.43092409 2.07597405]",-4.983341860983263,33024
129,130,"[2.81558477 1.65384704 2.22885843 1.98840496 2.23326597 1.30991676
 1.84290419 1.41409354 2.45041853 1.568403  ]",-4.820734274318127,33280
130,131,"[3.141569   1.62018822 1.32720441 1.9440745  2.45131767 1.60376021
 1.82642814 2.06408336 2.76341325 1.73019524]",-4.137153470706411,33536
131,132,"[3.141569   1.50732663 1.25961563 1.66348643 2.1135221  0.98078046
 1.45450696 1.98764103 1.94771833 1.16917969]",-4.209958676865284,33792
132,133,"[3.141569   1.65424571 0.97152066 1.51188651 1.74297344 0.91113829
 1.90442826 1.2627171  1.66159615 0.72370727]",-4.5240434560148834,34048
133,134,"[3.141569   1.78349233 0.78690812 1.09012915 1.70332378 0.93642413
 1.89792421 0.85623649 1.68158802 0.87823016]",-4.151802211334417,34304
134,135,"[3.141569   1.48916027 1.29887792 1.21887274 2.79567173 0.91348214
 2.12042861 1.3922512  1.97367298 1.19714077]",-4.876145166325976,34560
135,136,"[2.91019356 1.49061091 1.50646987 1.15521696 2.60537847 1.60707014
 1.86257014 1.46708182 1.93330749 1.07932857]",-3.768973243155388,34816
136,137,"[2.77690667 1.56677472 1.86250783 1.14656768 3.141569   0.57091766
 1.59620751 2.07456999 1.66375748 1.8532466 ]",-4.545906346437121,35072
137,138,"[2.36848199 1.65718007 1.39334605 1.9256276  2.99181349 1.17592268
 1.85044783 1.7676764  1.54227565 1.3351032 ]",-4.131074698602313,35328
138,139,"[2.28768265 1.45574206 1.3305403  1.81932403 2.55472676 1.7314096
 1.47641861 1.73794096 1.73800332 1.23321275]",-4.582144282119787,35584
139,140,"[2.25620212 1.59291313 1.65892086 2.15660407 3.08099836 0.94011254
 2.52002285 0.75430559 1.44809795 1.57991996]",-4.530193437222276,35840
140,141,"[2.41676446 1.67542474 1.32927359 1.88235537 3.12911996 0.89308092
 2.81317572 0.78095974 1.13848386 1.59016927]",-4.621895642112899,36096
141,142,"[2.73596682 1.44560963 1.27616002 2.15680586 2.79963377 1.59632838
 2.16678324 0.83548716 1.96416404 1.29473686]",-3.727725804850312,36352
142,143,"[2.41112943 1.51279597 1.24853723 1.89701515 2.9856289  1.41091804
 2.06770472 1.34155369 1.71722879 1.24984318]",-4.341037244001158,36608
143,144,"[2.3705487  1.62111959 1.19501056 1.90405165 3.141569   1.49762622
 1.90093348 1.42372449 1.70381468 1.21132092]",-4.733891235598338,36864
144,145,"[1.51519006 1.61514339 1.38842332 1.07446813 2.16650614 0.90142433
 1.60303414 0.         1.85135419 1.5729887 ]",-4.1453127521935365,37120
145,146,"[2.21462764 0.77190239 1.31159123 1.1767019  2.26094131 0.55619675
 1.99042189 0.7323659  1.6552215  1.41778501]",-4.132642932842366,37376
146,147,"[2.15477938 1.51869654 1.23559464 1.10777379 2.62928662 1.0618151
 1.76828641 0.32844555 1.05224413 1.1749892 ]",-4.233408665339284,37632
147,148,"[2.33550509 1.63024509 1.11631242 0.85870396 2.20317521 0.87319158
 1.46583812 0.17681013 1.39676859 2.04965845]",-3.919615883602269,37888
148,149,"[2.14246753 1.46524366 1.19962917 1.11188447 2.19122636 0.91545604
 2.17935848 0.4799284  0.78527524 1.91481922]",-4.859662603607977,38144
149,150,"[2.06902653 1.29553412 1.23626807 1.14673354 2.17899919 1.13131851
 2.19596155 0.79675786 0.87034267 2.1176038 ]",-4.479020199828628,38400
150,151,"[2.32346806 1.65454105 1.06651814 0.88170999 1.70838768 0.88144118
 1.83247924 0.74120549 0.75789562 1.64287041]",-4.474941250163613,38656
151,152,"[3.01146967 1.60160854 1.18108285 0.356851   1.72985365 1.09237315
 1.48006516 0.79052999 0.6908912  1.53859831]",-4.680338589497288,38912
152,153,"[2.03061542 1.55198903 1.85295925 1.24914327 0.98500748 1.57994687
 1.65963381 1.36337563 1.53537643 2.29145055]",-4.399360608838413,39168
153,154,"[2.08398824 1.5245092  2.04141824 0.90643603 1.01309468 1.68322148
 1.45291225 1.30634659 1.28509223 2.52471938]",-5.075085522913649,39424
154,155,"[2.47430198 1.69599244 1.30862996 1.02690261 1.0703634  1.57672549
 1.52009324 1.73464555 1.48646067 2.34211797]",-4.8583594858341135,39680
155,156,"[2.36719733 1.51381858 1.15049438 1.10832902 0.66617989 0.88431672
 1.43743989 2.47183623 2.27592651 2.12719293]",-4.596519087843173,39936
156,157,"[2.32728603 1.59166364 0.92680268 1.55983662 1.00545282 0.96305071
 1.47156951 2.61367277 1.81293212 2.32613201]",-4.959424100911627,40192
157,158,"[2.09279395 1.71235629 0.84310218 1.09192194 0.98396085 0.97760979
 0.71409566 2.03588947 1.28812154 2.14699787]",-4.358026573035718,40448
158,159,"[2.31411716 2.08400214 1.38224598 0.98699919 0.97953002 0.86769546
 1.46413467 1.76328925 1.97722942 2.32036813]",-5.956508568441482,40704
159,160,"[2.07794869 1.50311143 1.33491272 1.02862626 0.98940676 0.92389996
 1.32894933 1.96536822 1.6156387  2.85843036]",-4.607556660471191,40960
160,161,"[2.15801621 1.59597694 1.96561631 0.66468793 0.98905427 1.53388652
 0.98155061 1.7815448  1.94469625 2.534953  ]",-5.077321646937706,41216
161,162,"[2.20194783 1.1883602  1.27873861 1.43237682 1.10117124 1.87903649
 1.46126042 1.71185182 2.21399451 2.57512208]",-3.9170098329590455,41472
162,163,"[2.14657724 1.64556636 2.23472975 0.52018442 0.80732256 1.56916366
 1.42498813 0.70307578 1.53874209 1.85562926]",-5.220619024088231,41728
163,164,"[1.37281272 1.54919812 1.25394476 0.66096242 1.18396044 0.92810772
 1.46803496 1.93093713 2.40198647 2.11711908]",-4.293139539378959,41984
164,165,"[1.74073077 1.64161842 2.16163875 1.57125426 1.48874623 0.99340558
 1.71342781 1.37116405 2.21916606 1.85416833]",-4.226817209154684,42240
165,166,"[2.30814997 2.039945   2.34999515 1.157625   0.93917292 1.01946432
 1.89620362 0.79265299 1.63544295 2.20310585]",-4.309994913260186,42496
166,167,"[2.30996687 1.67635517 2.17528572 1.3645434  0.98005331 1.18763538
 1.87656013 0.06316675 1.96484696 2.34404724]",-4.919473320570721,42752
167,168,"[2.14823517 1.36754072 2.21511929 1.73228563 1.05043183 0.95238521
 0.95372337 1.35422532 1.86660926 2.50797968]",-4.182147138671484,43008
168,169,"[1.98679791 1.55746282 2.17346489 1.94809303 1.15845753 0.94012887
 1.32381579 0.4864755  2.27518857 1.56477075]",-4.385017146031193,43264
169,170,"[2.04813082 1.95607762 2.22649592 2.51227413 1.39275649 1.02414002
 1.43175581 0.63919614 2.46700084 1.56581792]",-4.139355140446041,43520
170,171,"[2.23015633 1.9196091  2.23616695 1.87925775 1.1242658  0.8572202
 1.85115255 0.74660179 2.34622363 1.50396467]",-3.9770304483107872,43776
171,172,"[2.11300432 2.71945587 1.94186879 2.51038335 1.06736952 0.8363697
 1.45352879 0.5048238  2.47823644 1.84163137]",-4.3055167351452965,44032
172,173,"[2.36079632 1.65953041 2.23334033 1.9860448  1.14986946 1.05395446
 1.44697346 0.72322342 1.54376165 1.60195527]",-4.079313248918526,44288
173,174,"[2.01791975 1.70140179 2.41320439 1.91350601 1.0032701  0.29551064
 1.44187811 0.78686322 2.47084833 1.46058309]",-4.6769340140549645,44544
