,#gen,xbest,f(xbest),eval
22,22,"[-1.50938088  0.90773815  0.48414624 -0.18710934 -2.07208119 -0.52685507
  0.05840966 -0.76103914 -2.33379753  9.26495816]",5389.34185767692,5888
23,23,"[-1.50938088  0.90773815  0.48414624 -0.18710934 -2.07208119 -0.52685507
  0.05840966 -0.76103914 -2.33379753  9.26495816]",5389.34185767692,6144
24,24,"[-1.50938088  0.90773815  0.48414624 -0.18710934 -2.07208119 -0.52685507
  0.05840966 -0.76103914 -2.33379753  9.26495816]",5389.34185767692,6400
25,25,"[-1.50938088  0.90773815  0.48414624 -0.18710934 -2.07208119 -0.52685507
  0.05840966 -0.76103914 -2.33379753  9.26495816]",5389.34185767692,6656
26,26,"[-1.50938088  0.90773815  0.48414624 -0.18710934 -2.07208119 -0.52685507
  0.05840966 -0.76103914 -2.33379753  9.26495816]",5389.34185767692,6912
27,27,"[-1.56666825 -0.99581695 -0.98512671 -1.75058227  0.18402133  1.05313921
  2.1154731   1.23642546  0.54068362 -0.15442837]",4547.349956072081,7168
28,28,"[-1.56666825 -0.99581695 -0.98512671 -1.75058227  0.18402133  1.05313921
  2.1154731   1.23642546  0.54068362 -0.15442837]",4547.349956072081,7424
29,29,"[-1.47825243 -1.42522098  1.65864265  1.64145138  0.812625    0.33633995
 -2.1439375   0.86600221 -1.13772112  1.95447742]",4133.933054165094,7680
30,30,"[-1.47825243 -1.42522098  1.65864265  1.64145138  0.812625    0.33633995
 -2.1439375   0.86600221 -1.13772112  1.95447742]",4133.933054165094,7936
31,31,"[-1.47825243 -1.42522098  1.65864265  1.64145138  0.812625    0.33633995
 -2.1439375   0.86600221 -1.13772112  1.95447742]",4133.933054165094,8192
32,32,"[-0.16460569  0.78755587  0.8195607   2.1622922   0.54808268 -0.02322025
  0.65876548 -0.36812704  1.69498133  1.71336346]",2489.860954152152,8448
33,33,"[-0.16460569  0.78755587  0.8195607   2.1622922   0.54808268 -0.02322025
  0.65876548 -0.36812704  1.69498133  1.71336346]",2489.860954152152,8704
34,34,"[-0.16460569  0.78755587  0.8195607   2.1622922   0.54808268 -0.02322025
  0.65876548 -0.36812704  1.69498133  1.71336346]",2489.860954152152,8960
35,35,"[-0.16460569  0.78755587  0.8195607   2.1622922   0.54808268 -0.02322025
  0.65876548 -0.36812704  1.69498133  1.71336346]",2489.860954152152,9216
36,36,"[-0.16460569  0.78755587  0.8195607   2.1622922   0.54808268 -0.02322025
  0.65876548 -0.36812704  1.69498133  1.71336346]",2489.860954152152,9472
37,37,"[-0.16460569  0.78755587  0.8195607   2.1622922   0.54808268 -0.02322025
  0.65876548 -0.36812704  1.69498133  1.71336346]",2489.860954152152,9728
38,38,"[ 0.10334895  0.03919683  1.08238011  1.53846749  0.91567892 -0.12354029
 -0.6675081   0.90796707 -2.32798721  4.25690208]",1647.5948044249935,9984
39,39,"[ 0.10334895  0.03919683  1.08238011  1.53846749  0.91567892 -0.12354029
 -0.6675081   0.90796707 -2.32798721  4.25690208]",1647.5948044249935,10240
40,40,"[ 0.10334895  0.03919683  1.08238011  1.53846749  0.91567892 -0.12354029
 -0.6675081   0.90796707 -2.32798721  4.25690208]",1647.5948044249935,10496
41,41,"[ 0.10334895  0.03919683  1.08238011  1.53846749  0.91567892 -0.12354029
 -0.6675081   0.90796707 -2.32798721  4.25690208]",1647.5948044249935,10752
42,42,"[ 0.10334895  0.03919683  1.08238011  1.53846749  0.91567892 -0.12354029
 -0.6675081   0.90796707 -2.32798721  4.25690208]",1647.5948044249935,11008
43,43,"[-0.50200445  1.33468564  0.9609104   1.54046237 -0.33556811 -0.77538745
  0.43217605  0.19927428 -0.14234417  0.61562669]",1086.620043743804,11264
44,44,"[-0.50200445  1.33468564  0.9609104   1.54046237 -0.33556811 -0.77538745
  0.43217605  0.19927428 -0.14234417  0.61562669]",1086.620043743804,11520
45,45,"[-0.50200445  1.33468564  0.9609104   1.54046237 -0.33556811 -0.77538745
  0.43217605  0.19927428 -0.14234417  0.61562669]",1086.620043743804,11776
46,46,"[-0.50200445  1.33468564  0.9609104   1.54046237 -0.33556811 -0.77538745
  0.43217605  0.19927428 -0.14234417  0.61562669]",1086.620043743804,12032
47,47,"[-0.50200445  1.33468564  0.9609104   1.54046237 -0.33556811 -0.77538745
  0.43217605  0.19927428 -0.14234417  0.61562669]",1086.620043743804,12288
48,48,"[-0.50200445  1.33468564  0.9609104   1.54046237 -0.33556811 -0.77538745
  0.43217605  0.19927428 -0.14234417  0.61562669]",1086.620043743804,12544
49,49,"[-0.50200445  1.33468564  0.9609104   1.54046237 -0.33556811 -0.77538745
  0.43217605  0.19927428 -0.14234417  0.61562669]",1086.620043743804,12800
50,50,"[-0.50200445  1.33468564  0.9609104   1.54046237 -0.33556811 -0.77538745
  0.43217605  0.19927428 -0.14234417  0.61562669]",1086.620043743804,13056
51,51,"[-0.50200445  1.33468564  0.9609104   1.54046237 -0.33556811 -0.77538745
  0.43217605  0.19927428 -0.14234417  0.61562669]",1086.620043743804,13312
52,52,"[-0.50200445  1.33468564  0.9609104   1.54046237 -0.33556811 -0.77538745
  0.43217605  0.19927428 -0.14234417  0.61562669]",1086.620043743804,13568
53,53,"[ 1.26837637 -0.38962211 -1.03513978  0.85525147  0.18402133 -0.49659504
 -0.82902967 -0.78450759 -0.15357016 -0.15442837]",1014.5869940073438,13824
54,54,"[ 1.26837637 -0.38962211 -1.03513978  0.85525147  0.18402133 -0.49659504
 -0.82902967 -0.78450759 -0.15357016 -0.15442837]",1014.5869940073438,14080
55,55,"[ 1.26837637 -0.38962211 -1.03513978  0.85525147  0.18402133 -0.49659504
 -0.82902967 -0.78450759 -0.15357016 -0.15442837]",1014.5869940073438,14336
56,56,"[ 1.26837637 -0.38962211 -1.03513978  0.85525147  0.18402133 -0.49659504
 -0.82902967 -0.78450759 -0.15357016 -0.15442837]",1014.5869940073438,14592
57,57,"[ 1.26837637 -0.38962211 -1.03513978  0.85525147  0.18402133 -0.49659504
 -0.82902967 -0.78450759 -0.15357016 -0.15442837]",1014.5869940073438,14848
58,58,"[ 1.26837637 -0.38962211 -1.03513978  0.85525147  0.18402133 -0.49659504
 -0.82902967 -0.78450759 -0.15357016 -0.15442837]",1014.5869940073438,15104
59,59,"[ 1.26837637 -0.38962211 -1.03513978  0.85525147  0.18402133 -0.49659504
 -0.82902967 -0.78450759 -0.15357016 -0.15442837]",1014.5869940073438,15360
60,60,"[ 1.26837637 -0.38962211 -1.03513978  0.85525147  0.18402133 -0.49659504
 -0.82902967 -0.78450759 -0.15357016 -0.15442837]",1014.5869940073438,15616
61,61,"[ 1.26837637 -0.38962211 -1.03513978  0.85525147  0.18402133 -0.49659504
 -0.82902967 -0.78450759 -0.15357016 -0.15442837]",1014.5869940073438,15872
62,62,"[ 1.26837637 -0.38962211 -1.03513978  0.85525147  0.18402133 -0.49659504
 -0.82902967 -0.78450759 -0.15357016 -0.15442837]",1014.5869940073438,16128
63,63,"[ 1.26837637 -0.38962211 -1.03513978  0.85525147  0.18402133 -0.49659504
 -0.82902967 -0.78450759 -0.15357016 -0.15442837]",1014.5869940073438,16384
64,64,"[ 1.26837637 -0.38962211 -1.03513978  0.85525147  0.18402133 -0.49659504
 -0.82902967 -0.78450759 -0.15357016 -0.15442837]",1014.5869940073438,16640
65,65,"[ 1.26837637 -0.38962211 -1.03513978  0.85525147  0.18402133 -0.49659504
 -0.82902967 -0.78450759 -0.15357016 -0.15442837]",1014.5869940073438,16896
66,66,"[ 1.26837637 -0.38962211 -1.03513978  0.85525147  0.18402133 -0.49659504
 -0.82902967 -0.78450759 -0.15357016 -0.15442837]",1014.5869940073438,17152
67,67,"[-0.39634466  0.87577411 -0.02702707 -0.67686087 -0.75738416 -0.51746516
  0.52969282  0.83901587  0.61963502 -1.78705654]",949.1051765557506,17408
68,68,"[ 0.36087107  1.25905236 -0.2356125   0.04164427  0.96852948  0.01910972
  0.3325148  -0.3464004   1.08566573  1.61358152]",787.1293881751645,17664
69,69,"[-0.12327162 -0.64120338 -0.52896987 -0.375731   -1.22933374  0.57767253
  0.2118118   0.43018421 -0.42067695  1.60041422]",721.3705067233446,17920
70,70,"[-0.12327162 -0.64120338 -0.52896987 -0.375731   -1.22933374  0.57767253
  0.2118118   0.43018421 -0.42067695  1.60041422]",721.3705067233446,18176
71,71,"[-0.12327162 -0.64120338 -0.52896987 -0.375731   -1.22933374  0.57767253
  0.2118118   0.43018421 -0.42067695  1.60041422]",721.3705067233446,18432
72,72,"[-0.12327162 -0.64120338 -0.52896987 -0.375731   -1.22933374  0.57767253
  0.2118118   0.43018421 -0.42067695  1.60041422]",721.3705067233446,18688
73,73,"[-0.12327162 -0.64120338 -0.52896987 -0.375731   -1.22933374  0.57767253
  0.2118118   0.43018421 -0.42067695  1.60041422]",721.3705067233446,18944
74,74,"[-0.12327162 -0.64120338 -0.52896987 -0.375731   -1.22933374  0.57767253
  0.2118118   0.43018421 -0.42067695  1.60041422]",721.3705067233446,19200
75,75,"[ 0.815878    0.5214289   0.65512928 -0.36523271  0.29080405  0.01607807
  1.10533293  0.03514334  0.09395909  0.75832331]",408.26468854199584,19456
76,76,"[ 0.815878    0.5214289   0.65512928 -0.36523271  0.29080405  0.01607807
  1.10533293  0.03514334  0.09395909  0.75832331]",408.26468854199584,19712
77,77,"[ 0.815878    0.5214289   0.65512928 -0.36523271  0.29080405  0.01607807
  1.10533293  0.03514334  0.09395909  0.75832331]",408.26468854199584,19968
78,78,"[ 0.815878    0.5214289   0.65512928 -0.36523271  0.29080405  0.01607807
  1.10533293  0.03514334  0.09395909  0.75832331]",408.26468854199584,20224
79,79,"[-0.36605738 -0.18086411 -0.87324896  0.26185052 -0.50873337  0.70002492
 -0.06095454 -0.67399294  1.15265925  1.11372897]",313.16912694422956,20480
80,80,"[-0.36605738 -0.18086411 -0.87324896  0.26185052 -0.50873337  0.70002492
 -0.06095454 -0.67399294  1.15265925  1.11372897]",313.16912694422956,20736
81,81,"[-0.36605738 -0.18086411 -0.87324896  0.26185052 -0.50873337  0.70002492
 -0.06095454 -0.67399294  1.15265925  1.11372897]",313.16912694422956,20992
82,82,"[-0.36605738 -0.18086411 -0.87324896  0.26185052 -0.50873337  0.70002492
 -0.06095454 -0.67399294  1.15265925  1.11372897]",313.16912694422956,21248
83,83,"[-0.36605738 -0.18086411 -0.87324896  0.26185052 -0.50873337  0.70002492
 -0.06095454 -0.67399294  1.15265925  1.11372897]",313.16912694422956,21504
84,84,"[-0.48298708 -0.99377872  0.75283736  0.64902622  0.76290789  0.96015459
  0.89794082  1.08962725  1.17225894  2.02422277]",239.55256463606048,21760
85,85,"[-0.48298708 -0.99377872  0.75283736  0.64902622  0.76290789  0.96015459
  0.89794082  1.08962725  1.17225894  2.02422277]",239.55256463606048,22016
86,86,"[-0.48298708 -0.99377872  0.75283736  0.64902622  0.76290789  0.96015459
  0.89794082  1.08962725  1.17225894  2.02422277]",239.55256463606048,22272
87,87,"[-0.48298708 -0.99377872  0.75283736  0.64902622  0.76290789  0.96015459
  0.89794082  1.08962725  1.17225894  2.02422277]",239.55256463606048,22528
88,88,"[-0.48298708 -0.99377872  0.75283736  0.64902622  0.76290789  0.96015459
  0.89794082  1.08962725  1.17225894  2.02422277]",239.55256463606048,22784
89,89,"[-0.48298708 -0.99377872  0.75283736  0.64902622  0.76290789  0.96015459
  0.89794082  1.08962725  1.17225894  2.02422277]",239.55256463606048,23040
90,90,"[-0.48298708 -0.99377872  0.75283736  0.64902622  0.76290789  0.96015459
  0.89794082  1.08962725  1.17225894  2.02422277]",239.55256463606048,23296
91,91,"[-0.39634466  0.6519101   0.22183592  0.25884971 -0.49769001  0.38617541
  0.52969282 -0.02687126 -0.01299834  0.9991269 ]",198.70512363507626,23552
92,92,"[-0.39634466  0.6519101   0.22183592  0.25884971 -0.49769001  0.38617541
  0.52969282 -0.02687126 -0.01299834  0.9991269 ]",198.70512363507626,23808
93,93,"[-0.39634466  0.6519101   0.22183592  0.25884971 -0.49769001  0.38617541
  0.52969282 -0.02687126 -0.01299834  0.9991269 ]",198.70512363507626,24064
94,94,"[-0.39634466  0.6519101   0.22183592  0.25884971 -0.49769001  0.38617541
  0.52969282 -0.02687126 -0.01299834  0.9991269 ]",198.70512363507626,24320
95,95,"[-0.39634466  0.6519101   0.22183592  0.25884971 -0.49769001  0.38617541
  0.52969282 -0.02687126 -0.01299834  0.9991269 ]",198.70512363507626,24576
96,96,"[-0.39634466  0.6519101   0.22183592  0.25884971 -0.49769001  0.38617541
  0.52969282 -0.02687126 -0.01299834  0.9991269 ]",198.70512363507626,24832
97,97,"[-0.39634466  0.6519101   0.22183592  0.25884971 -0.49769001  0.38617541
  0.52969282 -0.02687126 -0.01299834  0.9991269 ]",198.70512363507626,25088
98,98,"[-0.39634466  0.6519101   0.22183592  0.25884971 -0.49769001  0.38617541
  0.52969282 -0.02687126 -0.01299834  0.9991269 ]",198.70512363507626,25344
99,99,"[-0.39634466  0.6519101   0.22183592  0.25884971 -0.49769001  0.38617541
  0.52969282 -0.02687126 -0.01299834  0.9991269 ]",198.70512363507626,25600
100,100,"[-0.39634466  0.6519101   0.22183592  0.25884971 -0.49769001  0.38617541
  0.52969282 -0.02687126 -0.01299834  0.9991269 ]",198.70512363507626,25856
101,101,"[-0.39634466  0.6519101   0.22183592  0.25884971 -0.49769001  0.38617541
  0.52969282 -0.02687126 -0.01299834  0.9991269 ]",198.70512363507626,26112
102,102,"[-0.39634466  0.6519101   0.22183592  0.25884971 -0.49769001  0.38617541
  0.52969282 -0.02687126 -0.01299834  0.9991269 ]",198.70512363507626,26368
103,103,"[-0.39634466  0.6519101   0.22183592  0.25884971 -0.49769001  0.38617541
  0.52969282 -0.02687126 -0.01299834  0.9991269 ]",198.70512363507626,26624
104,104,"[-0.39634466  0.6519101   0.22183592  0.25884971 -0.49769001  0.38617541
  0.52969282 -0.02687126 -0.01299834  0.9991269 ]",198.70512363507626,26880
105,105,"[-0.39634466  0.6519101   0.22183592  0.25884971 -0.49769001  0.38617541
  0.52969282 -0.02687126 -0.01299834  0.9991269 ]",198.70512363507626,27136
106,106,"[-0.39634466  0.6519101   0.22183592  0.25884971 -0.49769001  0.38617541
  0.52969282 -0.02687126 -0.01299834  0.9991269 ]",198.70512363507626,27392
107,107,"[-0.39634466  0.6519101   0.22183592  0.25884971 -0.49769001  0.38617541
  0.52969282 -0.02687126 -0.01299834  0.9991269 ]",198.70512363507626,27648
108,108,"[-0.39634466  0.6519101   0.22183592  0.25884971 -0.49769001  0.38617541
  0.52969282 -0.02687126 -0.01299834  0.9991269 ]",198.70512363507626,27904
109,109,"[-0.39634466  0.6519101   0.22183592  0.25884971 -0.49769001  0.38617541
  0.52969282 -0.02687126 -0.01299834  0.9991269 ]",198.70512363507626,28160
110,110,"[-0.39634466  0.6519101   0.22183592  0.25884971 -0.49769001  0.38617541
  0.52969282 -0.02687126 -0.01299834  0.9991269 ]",198.70512363507626,28416
111,111,"[-0.39634466  0.6519101   0.22183592  0.25884971 -0.49769001  0.38617541
  0.52969282 -0.02687126 -0.01299834  0.9991269 ]",198.70512363507626,28672
112,112,"[-0.39634466  0.6519101   0.22183592  0.25884971 -0.49769001  0.38617541
  0.52969282 -0.02687126 -0.01299834  0.9991269 ]",198.70512363507626,28928
113,113,"[-0.39634466  0.6519101   0.22183592  0.25884971 -0.49769001  0.38617541
  0.52969282 -0.02687126 -0.01299834  0.9991269 ]",198.70512363507626,29184
114,114,"[-0.39634466  0.6519101   0.22183592  0.25884971 -0.49769001  0.38617541
  0.52969282 -0.02687126 -0.01299834  0.9991269 ]",198.70512363507626,29440
115,115,"[ 0.43678245 -0.23752239  0.14282901 -0.15644025 -0.11626189  0.24980797
  0.14020561  0.59513316  0.32689894 -0.72587803]",140.01069576554818,29696
116,116,"[ 0.43678245 -0.23752239  0.14282901 -0.15644025 -0.11626189  0.24980797
  0.14020561  0.59513316  0.32689894 -0.72587803]",140.01069576554818,29952
117,117,"[ 0.43678245 -0.23752239  0.14282901 -0.15644025 -0.11626189  0.24980797
  0.14020561  0.59513316  0.32689894 -0.72587803]",140.01069576554818,30208
118,118,"[ 0.43678245 -0.23752239  0.14282901 -0.15644025 -0.11626189  0.24980797
  0.14020561  0.59513316  0.32689894 -0.72587803]",140.01069576554818,30464
119,119,"[ 0.43678245 -0.23752239  0.14282901 -0.15644025 -0.11626189  0.24980797
  0.14020561  0.59513316  0.32689894 -0.72587803]",140.01069576554818,30720
120,120,"[ 0.43678245 -0.23752239  0.14282901 -0.15644025 -0.11626189  0.24980797
  0.14020561  0.59513316  0.32689894 -0.72587803]",140.01069576554818,30976
121,121,"[ 0.43678245 -0.23752239  0.14282901 -0.15644025 -0.11626189  0.24980797
  0.14020561  0.59513316  0.32689894 -0.72587803]",140.01069576554818,31232
122,122,"[ 0.35835496  0.38470426  0.54267159  0.73909158  0.76966509  0.44662538
  0.13583428 -0.02391884 -0.12999865 -0.47109072]",79.62931994451087,31488
123,123,"[ 0.35835496  0.38470426  0.54267159  0.73909158  0.76966509  0.44662538
  0.13583428 -0.02391884 -0.12999865 -0.47109072]",79.62931994451087,31744
124,124,"[ 0.35835496  0.38470426  0.54267159  0.73909158  0.76966509  0.44662538
  0.13583428 -0.02391884 -0.12999865 -0.47109072]",79.62931994451087,32000
125,125,"[ 0.35835496  0.38470426  0.54267159  0.73909158  0.76966509  0.44662538
  0.13583428 -0.02391884 -0.12999865 -0.47109072]",79.62931994451087,32256
126,126,"[ 0.35835496  0.38470426  0.54267159  0.73909158  0.76966509  0.44662538
  0.13583428 -0.02391884 -0.12999865 -0.47109072]",79.62931994451087,32512
127,127,"[ 0.35835496  0.38470426  0.54267159  0.73909158  0.76966509  0.44662538
  0.13583428 -0.02391884 -0.12999865 -0.47109072]",79.62931994451087,32768
128,128,"[ 0.35835496  0.38470426  0.54267159  0.73909158  0.76966509  0.44662538
  0.13583428 -0.02391884 -0.12999865 -0.47109072]",79.62931994451087,33024
129,129,"[ 0.35835496  0.38470426  0.54267159  0.73909158  0.76966509  0.44662538
  0.13583428 -0.02391884 -0.12999865 -0.47109072]",79.62931994451087,33280
130,130,"[ 0.35835496  0.38470426  0.54267159  0.73909158  0.76966509  0.44662538
  0.13583428 -0.02391884 -0.12999865 -0.47109072]",79.62931994451087,33536
131,131,"[ 0.35835496  0.38470426  0.54267159  0.73909158  0.76966509  0.44662538
  0.13583428 -0.02391884 -0.12999865 -0.47109072]",79.62931994451087,33792
132,132,"[ 0.35835496  0.38470426  0.54267159  0.73909158  0.76966509  0.44662538
  0.13583428 -0.02391884 -0.12999865 -0.47109072]",79.62931994451087,34048
133,133,"[ 0.35835496  0.38470426  0.54267159  0.73909158  0.76966509  0.44662538
  0.13583428 -0.02391884 -0.12999865 -0.47109072]",79.62931994451087,34304
134,134,"[ 0.35835496  0.38470426  0.54267159  0.73909158  0.76966509  0.44662538
  0.13583428 -0.02391884 -0.12999865 -0.47109072]",79.62931994451087,34560
135,135,"[ 0.35835496  0.38470426  0.54267159  0.73909158  0.76966509  0.44662538
  0.13583428 -0.02391884 -0.12999865 -0.47109072]",79.62931994451087,34816
136,136,"[ 0.35835496  0.38470426  0.54267159  0.73909158  0.76966509  0.44662538
  0.13583428 -0.02391884 -0.12999865 -0.47109072]",79.62931994451087,35072
137,137,"[ 0.35835496  0.38470426  0.54267159  0.73909158  0.76966509  0.44662538
  0.13583428 -0.02391884 -0.12999865 -0.47109072]",79.62931994451087,35328
138,138,"[ 0.35835496  0.38470426  0.54267159  0.73909158  0.76966509  0.44662538
  0.13583428 -0.02391884 -0.12999865 -0.47109072]",79.62931994451087,35584
139,139,"[ 0.35835496  0.38470426  0.54267159  0.73909158  0.76966509  0.44662538
  0.13583428 -0.02391884 -0.12999865 -0.47109072]",79.62931994451087,35840
140,140,"[ 0.35835496  0.38470426  0.54267159  0.73909158  0.76966509  0.44662538
  0.13583428 -0.02391884 -0.12999865 -0.47109072]",79.62931994451087,36096
141,141,"[ 0.35835496  0.38470426  0.54267159  0.73909158  0.76966509  0.44662538
  0.13583428 -0.02391884 -0.12999865 -0.47109072]",79.62931994451087,36352
142,142,"[-0.05933776 -0.21188855 -0.00506732 -0.48224437  0.46123279 -0.04525254
 -0.05370048 -0.03304811  0.11107489  0.32897618]",61.85721677112207,36608
143,143,"[-0.05933776 -0.21188855 -0.00506732 -0.48224437  0.46123279 -0.04525254
 -0.05370048 -0.03304811  0.11107489  0.32897618]",61.85721677112207,36864
144,144,"[-0.05933776 -0.21188855 -0.00506732 -0.48224437  0.46123279 -0.04525254
 -0.05370048 -0.03304811  0.11107489  0.32897618]",61.85721677112207,37120
145,145,"[-0.05933776 -0.21188855 -0.00506732 -0.48224437  0.46123279 -0.04525254
 -0.05370048 -0.03304811  0.11107489  0.32897618]",61.85721677112207,37376
146,146,"[-0.05933776 -0.21188855 -0.00506732 -0.48224437  0.46123279 -0.04525254
 -0.05370048 -0.03304811  0.11107489  0.32897618]",61.85721677112207,37632
147,147,"[-0.05933776 -0.21188855 -0.00506732 -0.48224437  0.46123279 -0.04525254
 -0.05370048 -0.03304811  0.11107489  0.32897618]",61.85721677112207,37888
148,148,"[-0.05933776 -0.21188855 -0.00506732 -0.48224437  0.46123279 -0.04525254
 -0.05370048 -0.03304811  0.11107489  0.32897618]",61.85721677112207,38144
149,149,"[-0.05933776 -0.21188855 -0.00506732 -0.48224437  0.46123279 -0.04525254
 -0.05370048 -0.03304811  0.11107489  0.32897618]",61.85721677112207,38400
150,150,"[-0.05933776 -0.21188855 -0.00506732 -0.48224437  0.46123279 -0.04525254
 -0.05370048 -0.03304811  0.11107489  0.32897618]",61.85721677112207,38656
151,151,"[-0.05933776 -0.21188855 -0.00506732 -0.48224437  0.46123279 -0.04525254
 -0.05370048 -0.03304811  0.11107489  0.32897618]",61.85721677112207,38912
152,152,"[-0.05933776 -0.21188855 -0.00506732 -0.48224437  0.46123279 -0.04525254
 -0.05370048 -0.03304811  0.11107489  0.32897618]",61.85721677112207,39168
153,153,"[-0.05933776 -0.21188855 -0.00506732 -0.48224437  0.46123279 -0.04525254
 -0.05370048 -0.03304811  0.11107489  0.32897618]",61.85721677112207,39424
154,154,"[-0.05933776 -0.21188855 -0.00506732 -0.48224437  0.46123279 -0.04525254
 -0.05370048 -0.03304811  0.11107489  0.32897618]",61.85721677112207,39680
155,155,"[-0.05933776 -0.21188855 -0.00506732 -0.48224437  0.46123279 -0.04525254
 -0.05370048 -0.03304811  0.11107489  0.32897618]",61.85721677112207,39936
156,156,"[-0.05933776 -0.21188855 -0.00506732 -0.48224437  0.46123279 -0.04525254
 -0.05370048 -0.03304811  0.11107489  0.32897618]",61.85721677112207,40192
157,157,"[-0.05933776 -0.21188855 -0.00506732 -0.48224437  0.46123279 -0.04525254
 -0.05370048 -0.03304811  0.11107489  0.32897618]",61.85721677112207,40448
158,158,"[-0.05933776 -0.21188855 -0.00506732 -0.48224437  0.46123279 -0.04525254
 -0.05370048 -0.03304811  0.11107489  0.32897618]",61.85721677112207,40704
159,159,"[ 0.31201696  0.01961434 -0.27545438  0.25727613  0.45259859  0.27573737
 -0.0180321   0.05467444 -0.12003714 -0.00869936]",37.30609585682262,40960
160,160,"[ 0.31201696  0.01961434 -0.27545438  0.25727613  0.45259859  0.27573737
 -0.0180321   0.05467444 -0.12003714 -0.00869936]",37.30609585682262,41216
161,161,"[ 0.31201696  0.01961434 -0.27545438  0.25727613  0.45259859  0.27573737
 -0.0180321   0.05467444 -0.12003714 -0.00869936]",37.30609585682262,41472
162,162,"[ 0.31201696  0.01961434 -0.27545438  0.25727613  0.45259859  0.27573737
 -0.0180321   0.05467444 -0.12003714 -0.00869936]",37.30609585682262,41728
163,163,"[ 0.31201696  0.01961434 -0.27545438  0.25727613  0.45259859  0.27573737
 -0.0180321   0.05467444 -0.12003714 -0.00869936]",37.30609585682262,41984
164,164,"[ 0.31201696  0.01961434 -0.27545438  0.25727613  0.45259859  0.27573737
 -0.0180321   0.05467444 -0.12003714 -0.00869936]",37.30609585682262,42240
