,#gen,xbest,f(xbest),eval
355,356,"[2.20687563 1.65468606 1.1390682  2.30194606 1.98648691 1.99783402
 0.94562484 0.71744989 0.         0.69551614]",-3.4635469685060056,22784
356,357,"[2.10432351 1.49371816 1.31669292 1.8991539  0.98601479 2.71435067
 0.38183055 0.66497742 0.84134685 0.13159436]",-4.568684391368855,22848
357,358,"[2.15783767 1.18338819 1.30190278 1.10960082 1.0436925  2.11751794
 0.34182756 0.95940184 0.73079494 0.09575587]",-3.9363885044086175,22912
358,359,"[2.26391056 1.81469449 1.60037027 1.93017217 0.91548527 2.15876817
 0.53548884 0.72669423 1.28437478 0.16374963]",-3.526375196464278,22976
359,360,"[2.22853512 2.06575068 1.39627509 1.06889726 1.74563757 2.31260806
 0.         0.4929106  1.26406944 0.76891424]",-3.8436933157781055,23040
360,361,"[2.368158   2.31792908 1.07853238 0.99806276 1.48573341 2.03926303
 0.08498619 0.80274923 1.26445536 0.5343171 ]",-3.1844680417671403,23104
361,362,"[1.9959682  2.05922407 1.36613124 0.524424   2.20986954 2.03242324
 0.58183845 0.26144738 0.96634328 0.48851034]",-2.6191361355073215,23168
362,363,"[2.21541548 2.01577489 1.00796001 0.56849371 2.10156824 2.24428557
 0.84048146 0.72342671 0.76737962 0.94118356]",-2.5418988246754077,23232
363,364,"[2.51068141 2.59741477 0.64279526 0.60923906 2.52432319 2.02202875
 0.83857205 0.81528796 0.95300622 1.2229574 ]",-3.3399395638617677,23296
364,365,"[2.1204399  2.71100544 0.22843513 1.05503771 2.19830779 1.79397415
 1.03517711 1.0835884  0.9824894  1.84608613]",-3.1951263645866455,23360
365,366,"[1.99358161 2.70332828 0.58301425 1.16487244 1.44785952 1.4871895
 1.43684422 1.33942554 1.05262617 1.3118107 ]",-3.2283876117344885,23424
366,367,"[1.61768312 2.54737933 0.         1.096419   1.0037196  2.25354005
 1.0372503  1.37492368 1.37414975 1.57402013]",-3.6072584477119785,23488
367,368,"[2.21140674 3.141569   1.23758873 0.99286536 2.05906734 1.86372673
 1.55005675 1.3685022  1.75944681 1.21814978]",-3.8424732472146,23552
368,369,"[2.25020503 3.13805476 1.46721426 1.00836112 2.23209328 2.02260991
 1.16368312 1.3994053  1.64775685 1.24997972]",-4.7488196539078755,23616
369,370,"[1.93662413 3.141569   1.69276141 1.08506837 2.08864476 2.02653332
 1.45192666 1.78229339 1.2169507  1.2919944 ]",-3.6201675259397272,23680
370,371,"[2.15203958 2.78066274 1.36610304 1.39292667 2.21489373 1.7671452
 1.63055626 1.18239719 1.67039925 1.23476537]",-3.987447022147609,23744
371,372,"[2.35795009 3.00241261 1.24950364 1.14942633 2.85456965 1.99301013
 1.75201203 1.31232895 1.07232404 0.74037793]",-3.4343255469108325,23808
372,373,"[2.39675087 2.56747936 2.22899992 1.39167245 2.01666138 2.10544844
 1.44365488 1.38335738 1.26606435 1.8028943 ]",-3.7179181767215295,23872
373,374,"[2.93223424 3.00687121 1.49906256 1.17828858 1.67879034 2.7763854
 1.12964524 1.3599742  1.12738997 1.57931008]",-3.1636477641012646,23936
374,375,"[3.141569   2.72228454 1.24546928 1.20053905 0.95908555 2.68579672
 1.3821642  1.46520754 0.65809114 1.27519075]",-3.00817492714687,24000
375,376,"[3.141569   2.48107608 1.12865238 1.17784326 1.50131069 3.141569
 1.45680778 1.34454298 0.7847521  1.22725677]",-4.1012682944554655,24064
376,377,"[3.05793686 2.64821341 1.16672507 1.09792896 1.29192877 2.75311341
 0.31583648 0.98401596 0.75764116 1.22992203]",-3.1872599019450547,24128
377,378,"[2.57873361 2.26302738 1.11788231 1.08590407 0.97844678 3.10810539
 0.75665007 1.93428177 1.34948894 1.55695341]",-3.064438412488836,24192
378,379,"[2.28180087 1.79310534 1.28184317 2.0556014  0.88916999 3.141569
 0.77387873 2.31129697 1.27632933 1.23896105]",-4.118478034193368,24256
379,380,"[2.16234053 2.0640596  1.23375277 1.06738116 0.59499813 3.141569
 0.87998341 2.68041703 0.88674856 1.57365237]",-3.958548018167178,24320
380,381,"[1.93734051 1.56241577 1.14202489 1.08353915 0.58136928 3.141569
 0.84605956 2.61855696 1.02985385 1.72207126]",-3.462224963561034,24384
381,382,"[1.35411726 1.58325651 1.59302338 0.59754729 0.74845377 2.71967875
 1.45416229 1.65098826 2.18288371 1.57835455]",-3.4143230021906636,24448
382,383,"[1.76009245 1.71382234 1.26258689 1.33854373 0.65557955 3.04325826
 0.81403176 1.75191508 2.28928889 1.84079462]",-3.6309277281847763,24512
383,384,"[2.01963589 1.51344739 1.3318508  1.16325624 1.07994387 3.141569
 0.64793808 2.00267704 2.46050417 1.50797847]",-3.8825395226778245,24576
384,385,"[2.11354322 1.60498866 1.29276453 1.13631576 1.00722372 3.141569
 0.72894462 1.44910747 2.43829419 1.50572031]",-4.8013307206122855,24640
385,386,"[1.99940423 1.57773232 1.80797174 1.23504927 0.41315981 2.39372717
 0.20610849 2.09747019 2.58932102 1.56097787]",-3.727521755614201,24704
386,387,"[2.18089547 1.18291125 2.21894049 1.12783847 0.         2.0515869
 0.30722958 2.23209728 2.38164722 1.46185004]",-3.1074066081663902,24768
387,388,"[1.9972637  1.63884386 1.45207416 1.91368088 0.96406656 2.6711684
 0.85045648 1.79594496 3.141569   1.44135997]",-4.0186178745364,24832
388,389,"[2.33443993 1.52295678 1.18420696 1.94125607 0.95372278 3.07376133
 0.68315581 1.4390175  3.141569   1.28349858]",-3.6886119763229397,24896
389,390,"[2.31932714 1.90061763 2.17236843 1.92287857 0.87867826 2.9860956
 0.82207242 2.36070588 2.45029227 2.06214647]",-4.398277287418879,24960
390,391,"[2.23698949 1.22881683 1.44636503 1.10842018 1.25316232 2.72390582
 0.81424047 2.11347017 2.67142967 1.49484696]",-3.5626646575037113,25024
391,392,"[2.35140811 1.59699048 1.27439779 1.04904073 1.37053217 2.61828336
 0.65692209 1.48010831 3.141569   1.85314452]",-4.002865937760624,25088
392,393,"[2.31020568 1.43206449 1.43120188 1.22584439 0.4931813  2.93156131
 1.4224358  1.64144506 2.45811187 1.54414412]",-3.3821816665797284,25152
393,394,"[2.10963349 1.58284326 1.49816825 1.08424327 0.10386081 3.141569
 1.38769508 1.66345956 1.95925201 2.46876801]",-3.621326645571854,25216
394,395,"[2.07506626 1.59130365 1.30835839 1.10053255 0.22746978 2.5090139
 1.1962502  2.04689378 1.91396637 2.20415401]",-3.747727875434222,25280
395,396,"[1.97315486 1.3753893  1.05263602 1.64244468 0.97923669 3.141569
 1.44842213 2.59889943 1.24133888 3.141569  ]",-3.2652057311704246,25344
396,397,"[2.53505054 1.55141233 1.20691389 1.18269746 0.55685323 2.9271948
 1.41667333 2.30298844 1.67695558 2.5479233 ]",-3.834267883187323,25408
397,398,"[2.61311951 1.5043731  1.29267965 1.14200449 0.88546463 2.40030755
 0.62569439 2.22778646 1.85689226 2.14307784]",-3.6673996967545146,25472
398,399,"[3.141569   1.65394818 1.18965001 1.10042887 0.34147875 2.78552869
 0.73371338 2.07763799 1.84161402 2.09142045]",-3.7851488767559496,25536
399,400,"[3.141569   1.51591571 1.29413266 1.16112504 0.02895495 3.05849569
 0.92098669 1.98708619 1.24375564 2.33533861]",-3.9699936086738403,25600
400,401,"[3.141569   1.52114559 1.3106774  1.17473887 0.         3.08882437
 0.8345187  1.53987375 1.05115018 2.33267418]",-3.9283331540774453,25664
401,402,"[3.141569   1.56870217 1.29543899 1.92311452 0.         3.07119035
 0.75852343 1.84891218 1.45548874 2.46084571]",-3.1865772296459247,25728
402,403,"[2.90445261 1.29919449 1.39048797 1.96047659 0.19061863 2.94957137
 1.44166991 1.81144999 1.21762081 2.11637365]",-3.033192624347837,25792
403,404,"[2.64914106 1.45550137 1.56156694 1.94404761 0.         2.97446594
 1.43689613 1.76106519 0.95171651 1.81499618]",-3.391759624424515,25856
404,405,"[2.08876497 1.31298041 2.23749202 1.92327788 0.         2.93328241
 1.63811352 1.60644946 0.29077005 1.59349496]",-2.995295546942508,25920
405,406,"[2.1039559  1.21853261 1.26317295 2.98246177 0.         3.141569
 1.47292864 2.00857858 0.7931804  2.16781293]",-2.936774760667456,25984
406,407,"[2.11094693 1.40375829 1.35287656 3.141569   0.40622523 2.65436276
 1.483328   1.7598443  0.69793193 1.91162741]",-3.8993481186682133,26048
407,408,"[2.22262966 1.58382475 1.68452201 2.57347698 0.71024785 2.31268288
 1.85065738 1.74262804 0.71611219 1.43268245]",-3.830909671897352,26112
408,409,"[2.14382225 1.65414886 1.28793333 2.88144772 0.85922038 2.1507574
 2.34654208 1.45126276 0.75396873 1.82878316]",-3.589918937563173,26176
409,410,"[2.12389762 1.47322697 1.54976292 2.55929667 0.22967743 2.00201709
 1.88782699 1.33799575 1.21186147 1.81889417]",-3.87983130494801,26240
410,411,"[2.1887748  1.55945901 1.2979566  2.87338186 0.29249999 1.96452151
 2.68650753 1.3556981  0.99711927 2.32726616]",-4.530017594239607,26304
411,412,"[2.32582812 1.61456358 1.04402229 2.69075934 0.14681442 1.59180146
 1.40503938 1.33581515 0.84393047 1.72780834]",-3.5678726205610545,26368
412,413,"[2.20777276 1.51815929 1.08093425 2.29133076 0.05229307 1.31150706
 1.48651946 1.49526942 0.80236356 1.56549037]",-3.7459330543213336,26432
413,414,"[2.49457422 1.43739067 1.18545556 2.92465769 0.27926669 1.89794935
 1.47322976 1.37248073 0.660498   0.67139981]",-3.8568607874752106,26496
414,415,"[2.80283196 1.56358654 0.5742785  2.4484976  1.03254697 2.02512834
 1.88069933 1.37249219 0.26584309 0.32039585]",-4.873639446266648,26560
415,416,"[2.68088844 1.49067023 0.4513844  2.46523274 0.88348608 2.39331449
 1.53067126 1.76690256 0.58208395 0.59305363]",-3.2867139225063973,26624
416,417,"[2.36191892 1.46288329 2.16375339 1.9291253  1.01207692 1.94718966
 1.88092927 2.38775746 1.22280619 2.59835753]",-4.567230076460398,26688
417,418,"[2.08961062 1.73252371 1.27114973 2.24004004 1.101397   2.15849759
 2.16598449 2.33093213 1.27018861 0.70462736]",-3.9662225034856795,26752
418,419,"[1.69256422 1.49906517 2.3010247  1.75820442 1.74011023 1.84385323
 1.92195819 2.35155582 0.53346452 1.87904426]",-3.364587233002031,26816
419,420,"[2.14219923 1.63075144 2.4169968  1.58519962 1.74916121 2.02501625
 1.86223411 2.33999514 0.5274686  0.94575046]",-4.575061574650969,26880
420,421,"[2.25456244 1.60272966 2.98385114 1.10127188 2.19290264 2.91162472
 1.83385681 2.28878251 0.40596549 0.49366152]",-3.4026740455394555,26944
421,422,"[1.8035945  1.48101118 3.11518383 1.10634575 2.2322932  2.01388213
 1.85202292 2.00718916 0.44577785 0.11753288]",-3.8359696341705254,27008
422,423,"[2.17297139 1.60618611 2.81237646 2.3238674  1.49031741 1.88107554
 1.49536993 1.73544801 0.38510458 0.66400515]",-3.507261312618288,27072
423,424,"[1.92973181 1.66102528 3.141569   1.99271374 1.73340583 2.02747264
 1.44447114 1.55038459 1.13307031 0.92960481]",-3.9721824517683193,27136
424,425,"[2.23956177 1.52085421 2.33066945 2.01410461 1.72574411 2.26430567
 1.41904472 1.80517512 0.73290869 0.62808533]",-4.438615754448421,27200
425,426,"[2.27978093 1.62260079 2.90036011 2.54658009 1.28146302 2.0218985
 1.43676703 1.60125431 1.70347007 0.75652698]",-4.1077051811810925,27264
426,427,"[2.10688694 1.70547562 1.3594285  1.56004195 2.19320137 2.44502749
 1.5005859  1.77664592 0.70591678 1.1712177 ]",-4.317634077049678,27328
427,428,"[1.97295998 2.06421503 1.9130946  1.87457164 1.50939002 1.80680578
 1.36092534 1.77918577 1.29780199 1.23950845]",-3.034474664251092,27392
428,429,"[2.10680875 1.57596741 1.85286272 2.33932584 1.86391716 1.62885663
 1.75556512 2.09862557 1.27242044 0.94423256]",-3.3802898496023226,27456
429,430,"[2.0454965  1.47482172 2.35242809 1.97618818 1.71589978 1.437442
 0.89222226 2.37631939 1.65107052 1.53405391]",-4.805524412052904,27520
430,431,"[1.85230376 1.6951144  2.23213002 1.78934175 2.21650863 1.57660728
 0.43428646 2.6617709  1.91025621 1.57010358]",-4.1990338848846225,27584
431,432,"[1.9104833  1.55000506 2.24827473 2.33920637 2.41909663 1.77159208
 1.45518446 2.26714811 1.64954101 2.2185461 ]",-3.7905284837382824,27648
432,433,"[2.45975698 1.59339177 1.3001798  1.01899819 2.20949255 0.97349379
 1.13264935 1.8778028  2.20931101 1.94421672]",-4.399111379224857,27712
433,434,"[2.39037496 1.57945044 1.25752545 1.25474057 2.20051407 0.89872074
 0.57803461 2.23404902 1.91559728 2.09754678]",-4.650864565098676,27776
434,435,"[2.20710178 1.50701312 0.78175632 1.90869652 2.69192353 0.9014742
 1.09738923 2.44920832 1.56610898 1.84610017]",-4.124416669878232,27840
435,436,"[2.42737868 1.56563735 2.38831255 0.96559939 1.28077515 0.92619078
 0.86930347 2.61274193 2.4559864  2.43978386]",-3.958560317629336,27904
436,437,"[2.38900674 1.58195079 2.02925275 1.18891407 1.01027978 0.95949966
 1.0228444  2.36597418 2.31650366 1.62029548]",-3.993744876849846,27968
437,438,"[2.0933279  1.50495898 1.4224037  1.19526724 0.82611636 0.9706767
 0.89963508 2.05165388 2.42184259 1.87810715]",-4.267372383347716,28032
438,439,"[2.29639173 1.85577585 1.31809362 1.12951977 1.02818038 0.47810033
 0.90980813 2.038139   2.5146655  2.56006713]",-3.8024166129943024,28096
439,440,"[2.05246892 1.49948079 1.32828827 1.77046981 1.05612265 0.93981253
 1.43605418 1.70643708 2.28323112 3.04749232]",-4.5138531528157495,28160
440,441,"[1.7817228  1.59982453 1.50929679 1.12364487 1.010195   0.89354337
 1.37907906 1.71690485 2.32897882 2.52266982]",-4.32307070531076,28224
441,442,"[2.37951    1.55628076 1.28518424 1.96387305 0.60772327 1.58596501
 1.61767213 1.68343787 2.01997298 2.74989673]",-3.937002152743298,28288
442,443,"[1.57264969 1.50519186 1.30983735 1.82950761 0.98242828 0.9355443
 1.30921172 1.35650247 2.65085451 3.141569  ]",-4.608330577781826,28352
443,444,"[2.88532568 1.68545486 1.33128813 1.92158559 1.858556   0.96363083
 0.94223516 1.45764417 2.43727846 2.32293826]",-4.014787354957109,28416
444,445,"[2.34699834 1.6320823  1.54405097 1.93542471 1.44492092 0.6897034
 0.74732708 1.75425915 2.27125117 2.07827056]",-3.6824726975651836,28480
445,446,"[2.00140843 1.88486146 1.29627558 1.81428295 1.00994492 0.65271131
 0.80993896 1.707141   1.6522373  3.08955811]",-3.9857258866600302,28544
446,447,"[2.22735627 1.55111934 1.34943114 1.89726663 1.70710108 1.21314536
 1.6525887  1.61159715 2.58205011 1.96600237]",-4.249264885630219,28608
447,448,"[2.29460108 1.49304522 1.27606626 2.33373069 1.69038472 1.6234885
 1.24794276 2.24740684 1.66214768 2.15440711]",-4.4919893352657745,28672
448,449,"[2.17797521 1.55328108 1.41296304 2.84651016 1.75823118 1.60523404
 1.5575568  2.0805157  1.97951284 1.67383609]",-4.784268678027547,28736
449,450,"[2.16100488 1.69880592 1.14515543 2.70486917 1.66781797 1.99038481
 1.10831749 2.09450766 1.28865378 1.88505635]",-4.3339083971663035,28800
450,451,"[2.58932977 1.67644324 1.18437021 2.19272081 2.2319724  2.02350422
 0.89409573 2.72236112 1.45952989 2.12182573]",-3.8917976180585607,28864
451,452,"[2.45573368 1.64358871 1.27813964 2.58876384 1.70340158 2.39127541
 0.29820028 2.96019905 1.26372549 3.0328556 ]",-4.2850704089095,28928
452,453,"[2.15816008 1.30094231 1.3397306  2.50259793 1.68966758 2.38491227
 0.5841443  3.141569   0.9007497  2.16428824]",-3.478869292975246,28992
453,454,"[2.24310254 1.44939014 1.32068013 2.5216215  1.750029   2.22920227
 0.61971281 3.1026147  0.45995762 2.12395323]",-3.8300424213684625,29056
454,455,"[2.18449309 1.59017772 1.55012433 2.34183823 2.26271812 2.03466023
 0.80405755 3.141569   1.67542996 1.83873214]",-4.8339146722428925,29120
455,456,"[2.20960216 1.57671552 1.26191458 2.47226816 2.19509106 2.04740387
 1.04247771 3.141569   1.51431752 1.63368521]",-4.608960143462968,29184
456,457,"[2.04603952 1.4846539  1.3139064  2.1729938  2.77595054 1.43527641
 1.18029404 3.141569   1.95228218 1.85466288]",-3.9787365947316253,29248
457,458,"[2.33655416 1.68436925 0.94883242 1.55559376 2.63116378 1.50287237
 0.81688389 3.141569   1.28580851 1.74025311]",-3.4301415112307048,29312
458,459,"[2.40150645 1.68578743 1.18815485 1.70520027 2.74576501 1.51879066
 1.42263389 3.141569   1.08156685 1.55214307]",-3.1983325059518246,29376
459,460,"[2.24265483 1.27414544 1.21121135 1.87311692 2.02979167 1.61838524
 1.40835863 2.58765914 1.76760643 1.54625123]",-3.7425268335877844,29440
460,461,"[2.43172668 1.41795139 0.54787523 1.89954278 1.99240714 0.96694509
 0.96619373 3.141569   1.67319577 1.87123343]",-3.571816910029531,29504
461,462,"[2.99215337 1.39584167 1.53472442 1.93034747 2.85098454 1.52150558
 0.87988162 2.61749145 1.78427464 1.55432487]",-3.427326572367708,29568
462,463,"[2.35011738 1.49877168 1.92998534 1.7616362  2.6601183  1.55729753
 0.69470169 2.59212162 1.81243679 1.57308317]",-3.9180465843703103,29632
463,464,"[2.62192276 1.8296491  1.62005976 1.88546938 2.95995069 1.54840907
 0.87103283 2.35107958 2.04645012 1.55408944]",-3.7799918925916685,29696
464,465,"[2.30637939 1.56576055 1.35692167 1.8845463  2.07704486 1.30505701
 0.38748467 2.21827597 1.67452788 2.48049088]",-3.7044580747369382,29760
465,466,"[2.16798581 2.23936591 1.76717787 1.93123498 2.2071709  1.61902774
 0.75923545 2.08329018 1.66168288 1.50315104]",-4.965541149108359,29824
466,467,"[2.69362952 1.64681267 1.84639365 1.99048876 2.20757595 1.59020842
 0.89095846 2.08020338 1.839001   1.24151857]",-4.721587151854858,29888
467,468,"[3.141569   1.52921992 2.26291375 2.53061283 2.2571767  1.89035615
 1.12117403 1.42188615 1.95097149 1.18562975]",-3.6427404245636135,29952
468,469,"[2.20510668 1.49661885 2.16395083 1.88809861 2.46569881 1.6329715
 1.12581639 1.37086806 1.56481929 1.55341723]",-4.66943624922912,30016
469,470,"[2.31416629 1.59283516 2.39969666 2.52540785 2.02899932 1.99710725
 1.42141989 1.76006703 1.9107447  1.81005787]",-4.076539207619635,30080
470,471,"[2.60279147 1.81844487 2.67031571 2.69092725 2.2870081  2.38956329
 1.87165637 1.77611076 1.65524931 1.88036261]",-3.8880721308558526,30144
471,472,"[2.58617176 1.66987934 2.87615706 2.45154898 2.3344045  2.0670072
 1.4819161  1.32867881 1.52484559 1.58139054]",-3.906809009760419,30208
472,473,"[2.65703196 1.55807949 3.11950482 1.9918484  1.94701716 2.25441769
 1.85323052 1.15855179 1.64928192 1.86806376]",-3.7200673049413915,30272
473,474,"[2.34314359 1.59542701 2.84734402 1.92316507 2.53286046 2.15964379
 2.21070991 1.34187302 1.48869267 1.92390261]",-4.23906604496764,30336
474,475,"[1.8398937  1.55389192 2.75104066 1.94466653 2.21908573 2.17303445
 2.23565175 1.90356283 0.90476565 2.09815337]",-4.088330755076881,30400
475,476,"[1.67703675 1.63101705 2.42719617 1.44702625 1.77129182 2.02087945
 1.83562543 2.03838677 0.72349991 1.50848574]",-3.263136769211252,30464
476,477,"[1.39480696 1.36725186 2.1677292  1.94844431 1.72124297 2.81651336
 1.86922357 1.70033325 1.32551417 1.94988113]",-3.8393589369518053,30528
477,478,"[2.28624806 2.25970014 2.26559052 1.09318831 0.6960475  2.04063664
 1.872431   1.83764134 1.67334877 0.99826881]",-4.5936845636501955,30592
478,479,"[1.59785484 1.45245562 2.54064641 2.1965652  1.01594389 1.83263079
 1.85676951 1.35948114 1.09559257 1.23296203]",-3.89034796619974,30656
479,480,"[2.06210803 1.51394512 2.48022848 1.86915549 0.82767646 1.7290157
 2.21936154 1.38802677 0.82228488 1.65355473]",-3.62144071538441,30720
480,481,"[2.26317181 1.33819206 2.59196729 1.91835289 0.98930755 1.53418638
 1.87818592 1.62593401 1.2433369  1.78389723]",-4.646809197621927,30784
481,482,"[2.17497837 1.56544901 2.79172126 1.98542887 0.8334921  2.3447943
 2.26779555 1.31164426 1.28579013 1.20564563]",-4.553857014804213,30848
482,483,"[2.03841646 1.65810637 2.972066   1.09852084 0.9433252  1.06827231
 1.77163549 1.57305766 1.97210288 1.56983322]",-4.480333878625329,30912
483,484,"[1.85067699 1.61192599 2.98858764 1.6194354  0.90948879 1.58175421
 1.9179332  0.95326439 1.69661984 1.57225484]",-3.8761339478022343,30976
484,485,"[1.85958877 1.5052597  2.87661727 1.13169002 0.62056555 0.48852361
 2.17089452 1.93038322 1.26432028 1.2235476 ]",-3.8484905365623097,31040
485,486,"[2.06019692 2.1983023  2.99124853 1.48251397 0.98114175 1.46246204
 1.46509325 0.77030882 1.17242584 1.57798265]",-3.9452192957215293,31104
486,487,"[1.20050382 2.67062239 2.72892476 1.73981302 0.72061058 0.94371493
 1.43261181 1.74406376 0.72751532 1.21062599]",-4.274881954739155,31168
487,488,"[2.09910064 2.7287802  2.01410536 1.13271369 1.21564799 1.81327288
 0.71521346 0.78634779 1.66576969 1.79537436]",-3.635245455718256,31232
488,489,"[1.88100646 2.981126   2.22021087 1.08465341 0.99665994 0.95077588
 1.05084186 1.79197752 1.48302778 0.75006635]",-3.990070359597431,31296
489,490,"[2.3246129  3.141569   2.22349118 0.92619823 1.09756379 1.59324967
 0.78314497 1.16844361 1.25716874 0.63817572]",-3.9595594015380886,31360
490,491,"[1.70940341 2.24573721 1.74115541 1.01445718 1.10085454 0.92179221
 0.83428253 1.76043415 1.60011921 0.68786671]",-3.829602297647883,31424
491,492,"[2.26029899 2.34590676 1.30514836 1.15673289 1.08201388 0.76309561
 0.77587869 1.91122696 1.87443154 0.71712144]",-3.9398542055153443,31488
492,493,"[2.37146796 1.8612534  1.26057998 1.21415496 1.31336874 0.94404106
 0.78411912 1.32653571 1.99322082 0.72947405]",-4.215969094967782,31552
493,494,"[1.95121452 1.72343035 1.4305417  1.01520057 0.93870819 0.81877818
 1.18315393 1.7353296  1.96795856 1.34179746]",-3.6988342597912944,31616
494,495,"[2.04317115 2.37145293 1.92079317 0.85048421 1.5484069  0.96155008
 0.85795425 1.35873478 2.61676366 1.22646644]",-3.6466830042862166,31680
495,496,"[2.09571701 2.79984377 2.27083151 0.76358055 1.12171815 0.93287018
 1.11266459 1.76881607 2.00101189 1.22809062]",-3.9714569662050256,31744
496,497,"[1.8844732  2.65701338 2.16063009 1.25264705 0.78722012 1.53890647
 1.47687545 1.76040353 2.21667384 1.2935462 ]",-4.263555409678865,31808
497,498,"[2.40526535 2.69318902 2.36351259 1.38611313 1.06280276 2.03864515
 2.17511701 2.08190233 2.31731903 0.78704876]",-3.169423715576042,31872
498,499,"[2.74875297 1.4858132  2.48480839 1.65031491 1.71442315 1.02560401
 1.30211534 1.76093917 1.65248497 1.60137855]",-4.1835843350462225,31936
499,500,"[2.5545357  1.55800763 2.1941815  2.12515736 1.61744781 0.92883187
 1.47830825 1.72357458 1.8142534  1.2544556 ]",-4.128695583881207,32000
500,501,"[2.09814769 1.44492862 2.29647519 2.11104812 1.76768723 0.77220837
 1.30133459 2.28536096 1.94617938 0.70568481]",-3.450706617708323,32064
501,502,"[2.1676237  0.79603724 1.74871361 1.97571189 0.89923927 1.27437081
 1.4882105  1.74239258 2.24286324 0.29919116]",-3.41479291756085,32128
502,503,"[2.31610142 1.55455167 2.40385281 2.73100129 2.22330402 0.8890284
 0.82688656 2.20046713 2.22379486 1.13901788]",-4.671458416172942,32192
503,504,"[2.26601833 1.58890857 2.24196495 3.0871966  2.31121657 1.58642175
 1.17931651 2.28663784 1.87596287 1.17036697]",-3.6317650983206198,32256
504,505,"[2.55033456 1.56005137 2.27927062 2.79610593 1.70550473 1.56556993
 0.87374812 1.7692517  2.24035433 1.33873318]",-5.2941603912446356,32320
505,506,"[2.25324424 1.50854493 1.71195054 2.49624098 1.99257077 2.34372115
 0.31379347 1.32631529 1.65868601 0.81028835]",-3.826971035345524,32384
506,507,"[2.09937852 1.63597559 1.27000842 2.35543267 1.50812097 2.38901151
 0.23819646 0.95084565 2.06588322 0.70664832]",-3.7062736485990584,32448
507,508,"[2.1003803  0.89642424 1.07330163 1.93065253 2.24474458 2.00860243
 0.36246847 1.74548582 2.27657566 1.11542308]",-3.8884046230248877,32512
508,509,"[2.28491915 1.57872303 1.32231171 2.58838503 2.09673681 2.37986067
 1.44454048 1.88141402 1.44647855 1.41338808]",-4.029869953858361,32576
509,510,"[2.31399725 1.39799498 1.00090409 2.47844154 1.96549354 3.04594743
 1.42257047 2.50847669 1.2425853  1.24729956]",-3.1734910028804677,32640
510,511,"[2.13872295 1.23008396 1.12860558 2.69637071 1.74611041 3.141569
 1.5013108  2.18943495 1.96567767 0.70272126]",-3.712801163335118,32704
511,512,"[2.15379672 1.27859499 1.30032711 2.47115054 1.34208278 2.77526854
 1.44054471 2.60982668 1.86836917 0.44026696]",-3.7562532112307387,32768
512,513,"[2.08298588 1.46389726 1.96122314 2.46847212 1.92681791 3.11366111
 1.21039159 1.98242234 2.43532357 1.56455412]",-3.064079840317353,32832
513,514,"[2.15544847 1.60319608 2.24747845 2.29927843 1.7512941  3.141569
 1.51675274 1.76648812 2.64953673 1.77228352]",-4.401959694290294,32896
514,515,"[2.17478432 1.37372157 2.25015545 2.5900426  1.76793221 3.141569
 1.45191458 1.3432158  2.68133638 1.40415415]",-4.355850180091413,32960
515,516,"[1.96610047 2.26572778 1.74235182 1.03774908 1.14615741 2.53221343
 1.46284429 1.76519649 1.94097249 1.86795321]",-4.257495292840908,33024
516,517,"[2.10391472 2.09092914 1.80603396 1.11836445 1.08728216 2.70710661
 2.22618399 1.90444685 2.09446048 1.22438986]",-3.917359332117324,33088
517,518,"[2.15590085 2.60067415 2.13795126 1.09650702 1.14385783 2.51413268
 2.43860047 2.07713579 2.43556769 1.57764454]",-4.153732637224625,33152
518,519,"[1.95839068 1.51648681 2.84631204 1.96794584 1.41087566 2.85609149
 1.88925921 1.59500283 2.14963673 0.774676  ]",-3.055684466165032,33216
519,520,"[1.35877906 0.48874976 2.8811779  1.18790972 1.83907096 2.7582876
 0.84252782 1.75344521 1.97108723 0.6482644 ]",-3.7217241274739234,33280
520,521,"[2.73077093 1.67536485 2.06588248 1.92243786 0.46425804 3.141569
 2.53012513 1.46491038 1.65605596 0.47763831]",-3.0582142198754547,33344
521,522,"[2.22987619 1.37791227 2.20355703 1.89443875 0.99766147 3.141569
 2.08111953 1.79372009 2.14953981 0.2962973 ]",-3.7209188026333138,33408
522,523,"[1.93689201 0.93962939 2.18939069 1.92133651 1.78632743 3.13543858
 0.79563443 2.22016026 1.93813612 0.76954707]",-3.4252501302432004,33472
523,524,"[2.34671033 1.53263295 2.41408785 1.11066836 1.78250683 3.01259483
 1.8360371  1.74726115 2.20472404 0.43821817]",-4.494671088265051,33536
524,525,"[2.17679299 1.35505992 2.65011255 0.91315455 1.72091311 3.141569
 2.09063282 1.73975595 2.22344059 0.35888767]",-3.601666293560309,33600
525,526,"[2.21386235 1.68659548 2.22513749 1.16644116 1.02203165 3.00955279
 1.91910973 1.91730397 2.17798172 0.59851878]",-4.15092302676622,33664
526,527,"[2.04003631 0.79846523 2.54310008 1.07757145 1.90494845 2.40821687
 1.85701411 1.70366706 1.64891948 0.24479756]",-3.7000113288875736,33728
527,528,"[1.91546052 1.59942869 2.69398121 0.9515036  1.72833943 2.98627871
 2.45355915 2.82819095 2.22237032 0.82791489]",-3.4422306282539616,33792
528,529,"[2.14030621 0.56117172 2.21376601 1.05296005 1.69351532 2.34181518
 1.14012263 2.19933869 2.14503369 0.77700479]",-3.244908379297839,33856
