,#gen,xbest,f(xbest),eval
37,38,"[-0.12635803  0.25931742  0.03940096  0.06780186  0.0637536  -0.19528265
 -0.03469063 -0.03344106  0.08339518 -0.0208218 ]",21.059816075270614,4864
38,39,"[ 0.02385519 -0.08009905 -0.1630141   0.12236023 -0.17226895 -0.11793531
 -0.10171735  0.23408353  0.14804086  0.18571214]",29.41146255091744,4992
39,40,"[-0.19214493 -0.10587799 -0.15264621  0.05225312 -0.0474382   0.04526418
  0.1722742  -0.25596769  0.07998425  0.13389642]",27.93674959413774,5120
40,41,"[-0.07704305 -0.12299342  0.18319006 -0.17019926  0.28067773  0.26667064
  0.04622215 -0.05637826  0.35841051  0.12504044]",39.479223386271464,5248
41,42,"[ 0.03820154  0.04589375  0.11799784  0.01723144  0.28463633 -0.01749261
 -0.11833628 -0.13369397  0.08889776 -0.07550738]",23.878376361656883,5376
42,43,"[-0.28347858 -0.12672908 -0.08538031 -0.05852376 -0.0234961  -0.01017057
  0.0642932   0.04897517 -0.02416499 -0.34646655]",28.675059281322913,5504
43,44,"[ 0.18407561 -0.2962849   0.26723905  0.31324434  0.07139474  0.13945048
 -0.00442374 -0.01570521  0.0424828   0.08639841]",30.736677249407062,5632
44,45,"[-0.11002702 -0.43079261  0.13992185  0.25836548  0.16688331  0.25054718
  0.22754691 -0.01660862 -0.08650195  0.16791011]",46.633285293478686,5760
45,46,"[-3.98759962e-01  2.33611822e-01  1.53053748e-01  5.99880773e-02
  1.78151126e-02  3.22980241e-01 -3.26828406e-04  2.32187987e-01
  3.27321827e-01 -1.34610084e-01]",39.50770343643827,5888
46,47,"[-0.31791778  0.32927807  0.33993656  0.55717865  0.34887993 -0.09190931
 -0.10225995 -0.00619989  0.17220165 -0.11047224]",48.31025898046309,6016
47,48,"[-0.08762373  0.18992579  0.14129811  0.08774316  0.01685885  0.14575064
  0.21245825  0.52407526  0.24934708 -0.06569844]",41.82129503419705,6144
48,49,"[ 0.09976988  0.0866543   0.18930954  0.11569047  0.06568712  0.41335209
  0.17278706 -0.01072731 -0.02568651 -0.00835375]",28.83436753708738,6272
49,50,"[-0.03623945  0.03182087  0.11096678  0.04208291  0.26795477  0.39390855
  0.1898597   0.15380141 -0.31738527  0.28611539]",43.156224593205806,6400
50,51,"[ 0.21316845 -0.09978606  0.06603639  0.16540674  0.23629984 -0.15283196
 -0.16896621 -0.03565581  0.02970788  0.09795844]",27.561633450150545,6528
51,52,"[ 0.05675956  0.17216204  0.01589885  0.11240315  0.24117597  0.13320445
 -0.04390626  0.13551485 -0.17721096  0.16019481]",25.44659053841052,6656
52,53,"[ 0.07035468  0.13017253 -0.06155805  0.09995426 -0.15775095 -0.19189006
 -0.12585959  0.17479984 -0.03719222  0.24017303]",31.299452470156304,6784
53,54,"[ 0.41579835 -0.0048337   0.22058544 -0.05399985  0.12260461  0.26936137
  0.09926038 -0.17227384 -0.02729524  0.47018805]",50.34254635743943,6912
54,55,"[ 0.15144438  0.00628484 -0.07284279 -0.17144909 -0.14101339  0.0475622
  0.19931263 -0.19858554  0.06038997 -0.30289009]",35.06657632475266,7040
55,56,"[ 0.32921792  0.00154933  0.26161612 -0.14691529  0.06933976  0.14135209
  0.2082506   0.02592888 -0.09751011 -0.00548296]",26.96848047935833,7168
56,57,"[ 0.6657226   0.22241413 -0.19427634  0.17095939 -0.17641753  0.01297137
  0.14559784 -0.02028938 -0.04907856 -0.25225434]",33.92883897830788,7296
57,58,"[ 0.91599088  0.46497222  0.19492512  0.05177474 -0.20342549  0.22160132
  0.14291499  0.40436927  0.16012506 -0.03211931]",43.198323188255905,7424
58,59,"[ 0.94273909  0.60443159  0.16664484  0.05741482  0.0704155  -0.08055863
 -0.22571533  0.04733879  0.19471736 -0.00993763]",29.46144119910799,7552
59,60,"[ 0.44595597  0.35979817  0.19509661  0.07814135 -0.06947672 -0.0613557
 -0.03205532  0.01185551 -0.31926144 -0.18495084]",31.028901848159165,7680
60,61,"[ 0.30968232  0.12138643  0.15036828  0.14587769  0.13487653 -0.02598404
  0.07656823  0.02563952 -0.04881484 -0.26949938]",20.56455758439992,7808
61,62,"[ 0.49825369  0.36239537  0.22980064  0.2921706   0.00280483 -0.17291328
 -0.00184284  0.10374675 -0.06174322  0.13889124]",22.257876998619963,7936
62,63,"[ 0.58129581  0.38355591  0.21875702  0.23875229  0.10610863 -0.23790899
 -0.18067538  0.17186332  0.20514402  0.06465401]",28.306605868261165,8064
63,64,"[ 0.80644272  0.63088952  0.46215685  0.13014827  0.23866538 -0.09868911
 -0.39089226 -0.23447172  0.16259089 -0.00939785]",47.985296979890705,8192
64,65,"[ 0.28922444  0.14485099  0.2698906   0.17577297  0.05989309 -0.01726711
 -0.25767294  0.08409308  0.07560107 -0.13105656]",24.426361099234313,8320
65,66,"[ 0.36918615 -0.12780029 -0.14861759  0.1607669   0.1228722  -0.10264769
 -0.25846828  0.04683694  0.19480878  0.03521481]",33.75300438182377,8448
66,67,"[-0.02616537 -0.06802966  0.04740261 -0.04392012  0.30131191 -0.0184825
 -0.19474464  0.28941931 -0.16635551  0.22978374]",40.50598049997566,8576
67,68,"[ 0.11861155 -0.20871873  0.07072416 -0.01127543  0.11511079 -0.08760376
  0.03615864  0.35336856  0.17413529  0.00826031]",28.289363571111682,8704
68,69,"[ 0.07897829 -0.00078197  0.00706538  0.10781244 -0.05556718  0.25766987
 -0.08893003  0.22471822 -0.06567055  0.09087646]",25.53542517501708,8832
69,70,"[ 0.10651066  0.09945323  0.15036959  0.09388123  0.18364437  0.03824169
  0.06309686 -0.00222274 -0.51560329  0.23108363]",42.32899941183926,8960
70,71,"[-0.06890646  0.13848892 -0.01682337  0.05235277  0.41974092  0.22572593
 -0.14479322 -0.15099809  0.01189603 -0.11319173]",36.27348847886503,9088
71,72,"[ 0.45906334  0.16237266  0.00921967  0.17844291  0.00484626 -0.23163456
  0.0378556   0.11782061 -0.11669327 -0.22246405]",25.65094829552898,9216
72,73,"[ 0.34488649 -0.14828199  0.10226975  0.11348613 -0.10343977  0.07555903
 -0.0578943  -0.29651999 -0.08838681  0.1990657 ]",36.180378192802095,9344
73,74,"[ 0.01758133  0.20612697 -0.104815    0.18046127  0.18744774  0.04523462
  0.02729192 -0.18035155 -0.09226619  0.14862153]",27.142716099184465,9472
74,75,"[-0.53294047  0.17465929 -0.01379639  0.07162937  0.15175702  0.0710113
  0.067463    0.43485363  0.0681343   0.20478845]",37.21824532251777,9600
75,76,"[ 0.46849484  0.42188     0.20111732 -0.29773114  0.21304071  0.06342157
  0.10698847 -0.07659412 -0.09469037  0.33089122]",37.96676061623335,9728
76,77,"[ 0.34867758  0.30449176  0.16453526  0.25996543  0.29368789  0.12486685
  0.17661624  0.24789141 -0.0773918  -0.03963958]",29.79440893730356,9856
77,78,"[ 0.88107358  0.60873914  0.55271556  0.37119209  0.25119566 -0.17455044
 -0.06775078  0.01595014 -0.06331842  0.30260783]",29.730797467184516,9984
78,79,"[ 0.669743    0.42689986  0.37395827  0.48781569  0.03886997 -0.13755933
  0.10031581  0.09553002 -0.21556057  0.08131764]",34.70611016604449,10112
79,80,"[ 0.39922993  0.03730232 -0.10713454  0.08438865  0.04573864 -0.03334851
  0.32471605 -0.18594273 -0.07864779 -0.03505881]",32.24511537121929,10240
80,81,"[ 0.52877151  0.54679211  0.12718205  0.05457463  0.07946239  0.07496771
 -0.21660365  0.18292933  0.0504924  -0.37731436]",39.37685748174903,10368
81,82,"[ 0.7781075   0.69225396  0.59171645  0.21709653  0.09372783 -0.18849833
 -0.04639339 -0.29212639  0.10382592  0.2315468 ]",28.862305303622176,10496
82,83,"[ 0.6005042   0.85978565  0.6435074   0.22558213 -0.08146772  0.1464019
  0.12563241  0.00541478 -0.15319517  0.08711504]",42.83078091137146,10624
83,84,"[ 0.55148601  0.65012016  0.29753112  0.03058472  0.17517002 -0.04065256
  0.05601599 -0.00953356  0.31116167 -0.10278336]",37.293632224746624,10752
84,85,"[0.73448472 0.76950791 0.36390216 0.38687429 0.31239772 0.19817265
 0.28386456 0.02450001 0.01714269 0.14238035]",33.42886905085657,10880
85,86,"[0.80525111 0.86947643 0.46343267 0.43974001 0.37498045 0.20434683
 0.03172376 0.0677126  0.20286268 0.11839796]",31.31643491609142,11008
86,87,"[ 0.42922725  0.59119662  0.81484321  0.72850046  0.37282918  0.2055146
  0.15481008  0.07573787 -0.03312937 -0.02683826]",47.59224438429568,11136
87,88,"[ 0.52569067  0.88434365  0.8683657   0.74163987  0.40575542  0.09284927
  0.08734795 -0.22523391  0.00607446  0.01741696]",51.41508507136612,11264
88,89,"[ 0.76351174  0.47816575  0.23154539  0.37908923  0.44146565  0.21153039
  0.10124102 -0.19002908  0.15805729 -0.01862455]",31.764209934659128,11392
89,90,"[ 0.66579554  0.42266385  0.02476596  0.14511443  0.18940599  0.23779009
  0.29678712  0.06958965 -0.00651729  0.46351815]",44.44746355883581,11520
90,91,"[ 0.81074127  0.70493767  0.28593489  0.32454545  0.26448748  0.40119147
  0.1199205   0.31715105  0.18416632 -0.01678834]",38.264635525397544,11648
91,92,"[ 0.65928085  0.57456203 -0.06921441  0.07128568  0.17347824  0.05207103
  0.06798861  0.11796152 -0.33476779 -0.063668  ]",45.50039973341602,11776
92,93,"[ 0.6968957   0.33328464  0.06576694  0.37599156 -0.13640827 -0.15925976
 -0.07549656 -0.05416917 -0.1554364  -0.12310545]",41.309980544566585,11904
93,94,"[ 0.73773259  0.43987071 -0.15218337  0.2541049  -0.02169164 -0.10954645
  0.04929648 -0.23755968  0.05033379 -0.15869769]",36.70677299024284,12032
94,95,"[ 0.6126372   0.43738116  0.23863447 -0.14324904 -0.15149807  0.01186771
 -0.24035951  0.35039813  0.08953132  0.21509569]",33.779095587033815,12160
95,96,"[ 0.35574566  0.01904403  0.20980814 -0.50364867  0.22689025  0.02727883
 -0.02869262  0.19479338  0.03847869  0.08714477]",48.68750752879231,12288
96,97,"[ 0.61391547  0.10014372  0.27156385  0.0451425   0.05158521 -0.13050861
 -0.07238695 -0.24705839  0.07997447 -0.33074375]",43.2972929464385,12416
97,98,"[ 0.57770677  0.31223921 -0.06863419  0.11735423 -0.2151963  -0.18399521
 -0.11879115 -0.05242571 -0.03532154  0.11542507]",27.72509627759118,12544
98,99,"[ 0.52652733  0.11976894  0.07082853  0.27229862  0.07043106 -0.18531021
  0.14232332  0.12305919  0.02239145 -0.13799048]",24.831563900835526,12672
99,100,"[ 0.45904151  0.31815869  0.0485419  -0.28853831  0.33175591 -0.12496531
 -0.03217069  0.11822547  0.16612972  0.0547652 ]",33.15697528130574,12800
100,101,"[ 0.45510386  0.43182278  0.15526679 -0.19660725 -0.11976649  0.00330154
  0.17851764  0.01987036  0.13035054 -0.10078264]",26.220971147465356,12928
101,102,"[-0.04594936 -0.02639734  0.02414107 -0.15740969 -0.04455073  0.16477916
 -0.13555315  0.00530004  0.04129466 -0.28708614]",26.364087022645172,13056
102,103,"[ 0.55318474  0.54123781  0.1486105   0.03908934  0.17574027  0.06244068
 -0.04185524  0.10280139  0.22529608 -0.08337439]",24.527340603876006,13184
103,104,"[ 0.22677298  0.19083169  0.3747285   0.0775968  -0.03730906  0.12309775
  0.2744947  -0.00250792  0.36939649  0.0689677 ]",43.15329165292448,13312
104,105,"[ 0.7089369   0.28584244  0.17888254  0.35959871  0.02056328  0.04149779
 -0.22452609  0.34173525 -0.06141774 -0.08806557]",41.9670401965018,13440
105,106,"[ 0.19306752 -0.11211546  0.36206179  0.12571767  0.25840668 -0.22666548
  0.27239326  0.21018977  0.13996577  0.11430069]",44.50082887037595,13568
106,107,"[ 0.00188921  0.0972816  -0.09841712  0.34696177 -0.04307587 -0.20674249
 -0.09944867  0.16039132 -0.03992237  0.12316909]",35.688225400029886,13696
107,108,"[-0.02563016 -0.06484211 -0.06917774  0.22175942  0.33812938  0.06978032
 -0.11333846  0.07776288  0.02648676  0.01386196]",24.37667656524731,13824
108,109,"[-0.14309219 -0.24692665  0.12619797  0.01902318  0.07323374  0.18450782
  0.29878387 -0.07386272  0.19878434  0.03509579]",33.12477571377101,13952
109,110,"[-0.57937303  0.25435834 -0.25310289  0.06750866 -0.05912726  0.02066413
 -0.08817007  0.34863609  0.13470429  0.19752616]",36.7640855382685,14080
110,111,"[-0.14406352  0.09392396 -0.08338622 -0.09421512  0.25772972  0.03050826
  0.22387495  0.25489099  0.13052517  0.29074462]",33.72109594718398,14208
111,112,"[-0.24593386 -0.21613117  0.08118244  0.16715309 -0.11397734  0.21854954
 -0.1538021  -0.03156728  0.15650918  0.00596478]",32.93616616538589,14336
112,113,"[-0.53062456  0.04931658 -0.16303672  0.07461414 -0.14322238  0.23180765
  0.25911961 -0.04568748  0.07579748  0.11971067]",32.22360955247433,14464
113,114,"[-0.39727224 -0.08184857 -0.16413989  0.20587436  0.03904137  0.01476174
  0.15880724 -0.14941251  0.24673302  0.10630754]",32.28922772882428,14592
114,115,"[ 0.60279105  0.03821605  0.04247586 -0.0322134   0.07104957  0.26868734
  0.15300832  0.12768099 -0.20442637 -0.13252349]",35.33918311825228,14720
115,116,"[0.01365393 0.18681938 0.28522276 0.22393787 0.09679452 0.18375248
 0.23571582 0.11107941 0.10835885 0.00204092]",26.757600612986487,14848
116,117,"[ 0.56953881  0.32519021  0.1898565   0.19015532  0.10610905 -0.13658281
  0.37904825 -0.08455345  0.00724378 -0.17519693]",33.617112904809716,14976
117,118,"[ 0.65513015  0.27912568 -0.34468438  0.51493758  0.1782749  -0.07976937
  0.08124752  0.07140031  0.23210001  0.21175235]",53.247581015305606,15104
118,119,"[ 0.64233128  0.46140316  0.06104386 -0.20467003  0.02535829 -0.05823466
 -0.05286755  0.13978385  0.28883111  0.13960229]",24.196418269608422,15232
119,120,"[ 0.58829029  0.50897496  0.28168621  0.06148288  0.2956863  -0.08484483
 -0.02618321 -0.06684007 -0.0285814   0.01515298]",21.651928902976564,15360
120,121,"[ 0.6118786   0.41428061  0.10041607 -0.08533954 -0.0264559  -0.10304962
 -0.19351236  0.00588007  0.16688528  0.14075005]",18.950217881453455,15488
121,122,"[ 0.65682469  0.26012974 -0.06185636  0.16105573  0.29051444  0.03218501
  0.15900692 -0.18249808  0.06754095  0.01028291]",28.201291428275237,15616
122,123,"[ 4.64757402e-01  2.63495224e-01 -2.69525596e-01  1.45988048e-01
  1.59133840e-03  4.63592615e-02 -2.29820237e-04  5.60765068e-02
 -4.70852215e-02 -2.46847722e-01]",27.341073152673374,15744
123,124,"[ 0.16098881  0.19525387 -0.10144056 -0.28063622 -0.00749583  0.06812986
 -0.04838852 -0.0297958  -0.01161903  0.06955811]",24.639739108148365,15872
124,125,"[ 0.54517252  0.19700821  0.26318074  0.21365818  0.29488028  0.2612418
 -0.15690641 -0.11423727  0.05029741 -0.19674436]",35.01742942432375,16000
125,126,"[ 0.8894391   0.83719633  0.28997677  0.16388578  0.29597764  0.11019735
 -0.17577567  0.06207987 -0.09813456 -0.02703174]",35.82898113275995,16128
126,127,"[ 0.23080976  0.23718947  0.19251827 -0.10765717 -0.08455092  0.18781402
 -0.19083393  0.02995115 -0.01658453 -0.02813154]",25.03069030459863,16256
127,128,"[ 0.07637146  0.43966256  0.31104135  0.00569361 -0.18213276  0.09047571
  0.11285006  0.00235733 -0.02907862  0.05323775]",33.84461189850558,16384
128,129,"[ 0.68389117  0.78140764  0.43345829  0.22572793  0.32537887  0.15727794
  0.05156043 -0.22305795  0.11539891  0.15950724]",34.06327357499862,16512
129,130,"[-0.09060857  0.1256356   0.08449553  0.00552954  0.16541629 -0.1074708
  0.04599625  0.08794669 -0.05513915  0.46667008]",37.709790448630805,16640
130,131,"[-0.48929431  0.29402929  0.1495457   0.03278567  0.07310597 -0.25213674
  0.00137565  0.09078697  0.31078841  0.26843279]",30.274323865073086,16768
131,132,"[ 0.61038152  0.27439832 -0.00110058 -0.32055257  0.19058961  0.13304227
  0.05395884  0.08637462  0.04172708 -0.03311743]",22.075842521934348,16896
132,133,"[ 0.13756496  0.14502508  0.04702281 -0.47843492  0.00340152  0.02449982
  0.10949034 -0.0239315   0.08142271 -0.00593734]",41.08762383459186,17024
133,134,"[-0.60668582  0.33706524 -0.04906002  0.1108901  -0.03499299  0.08220563
 -0.07085825  0.11346808 -0.02596123  0.2974729 ]",25.34773493241,17152
134,135,"[ 0.0488155  -0.07127835 -0.18234363 -0.09798954  0.06895001  0.12891403
  0.10663045 -0.1001537  -0.15175719 -0.15561451]",25.150968547931303,17280
135,136,"[-0.27642297 -0.18601577  0.15709096  0.14918485 -0.04224221 -0.12591492
  0.00352831 -0.05656146  0.19385719  0.26838489]",30.864721401566598,17408
136,137,"[-0.15272254  0.11245017  0.20909959  0.14314391  0.1539699  -0.19929164
 -0.03063366 -0.2858288  -0.0746947  -0.26871987]",40.58593243113128,17536
137,138,"[-0.45396996 -0.02514376 -0.08793465  0.30497261  0.18952002  0.07430509
 -0.03192305  0.00104336  0.02988341 -0.07986857]",26.2762865917485,17664
138,139,"[-0.44022112  0.36840819 -0.14456056  0.00146191 -0.11350612 -0.00780492
  0.16757915  0.06327367  0.02951701 -0.06371658]",25.234310458143568,17792
139,140,"[-0.34103618  0.24562156  0.22493759 -0.05505005 -0.15407668 -0.12095057
 -0.168994    0.03133891 -0.16226361  0.08563649]",26.774359996138593,17920
140,141,"[-0.51518159  0.36905231  0.13890562 -0.07509984  0.05243582 -0.01041179
  0.18333378  0.00881556  0.3199896   0.43436754]",35.49769596471407,18048
141,142,"[-0.04470752  0.19911181  0.00188991 -0.07990101 -0.20051852  0.03759301
  0.03909187 -0.15684418  0.12962954  0.4148415 ]",37.826495712501256,18176
142,143,"[ 0.3786477  -0.06587517 -0.16697733  0.01215632 -0.04357635 -0.17852116
  0.19494003 -0.12166077  0.08520175  0.08301929]",26.143399637745016,18304
143,144,"[-0.27111771  0.18215898  0.09811319  0.20748422 -0.0808971   0.0846543
  0.01031409  0.21387407  0.27694543 -0.03909207]",26.772821456612125,18432
144,145,"[ 0.50677161  0.40484772  0.44099507  0.22535663  0.14357618  0.12370993
 -0.03553427 -0.0423182   0.22941428 -0.2543093 ]",32.70341435436885,18560
145,146,"[-0.45361408  0.11788985  0.05777368  0.06744755 -0.16689495  0.02014224
 -0.20991788 -0.20671078 -0.00270556 -0.03880458]",26.28632417103949,18688
146,147,"[-0.02952751 -0.06240602  0.21824571 -0.18664917 -0.19427313 -0.12380444
 -0.08441693  0.0716288   0.0437685  -0.22816528]",35.04600824350416,18816
147,148,"[-0.5562574   0.20890579 -0.22632868  0.14341967  0.2039565   0.03403516
  0.22913861  0.19557676 -0.01343346 -0.04953863]",29.396863530929117,18944
148,149,"[-0.6160538   0.47035591  0.03878414 -0.10641212  0.2733856   0.1089712
  0.3253558  -0.04233876  0.38350874 -0.05423099]",51.233646311483525,19072
149,150,"[-0.37018233  0.25253527 -0.14963855 -0.1742806   0.11629208 -0.42288997
  0.08699566  0.20518618  0.14926253 -0.11247487]",47.384714882466724,19200
150,151,"[-0.40049311  0.10718338  0.18765594  0.01728845  0.20996831 -0.05419602
  0.19180277  0.01028898  0.21449499  0.13300975]",26.140635883345666,19328
151,152,"[-0.58128128  0.329825   -0.01255711 -0.10843157  0.50946656  0.31158408
  0.35917856 -0.03026029  0.05287151  0.1076812 ]",46.76337571971776,19456
152,153,"[-0.07992248 -0.41937199  0.150898    0.0354431  -0.15343101  0.02462484
 -0.14233773  0.09803803 -0.09167262  0.36063094]",47.10314381861877,19584
153,154,"[-0.13023947 -0.00790302 -0.33915125 -0.0817789  -0.13154    -0.21731175
  0.13838024 -0.10968598  0.11235349  0.0764655 ]",37.54228208152384,19712
154,155,"[ 0.16195702 -0.07459504 -0.05704593 -0.02357332  0.41806645  0.11045466
  0.10370736 -0.0549295   0.35303058  0.10002119]",40.3929809884644,19840
155,156,"[-0.07651204  0.06877079 -0.03388018  0.02163925  0.2610247  -0.1162161
 -0.07038735  0.22180237  0.02771595  0.01329059]",24.78315159398922,19968
156,157,"[ 0.46246604  0.07140685  0.16505818  0.16247987  0.181278    0.10337238
 -0.14429807  0.12149619 -0.10128313 -0.06740921]",21.99662291844019,20096
157,158,"[-0.12291477 -0.0703599   0.08193095 -0.0490685   0.01543913 -0.09179948
  0.0190623   0.11521203  0.33060845  0.17195266]",22.995841716158523,20224
158,159,"[ 0.19490925  0.36054475  0.35496341  0.07169475  0.07978336 -0.26975809
 -0.09204097  0.02277151  0.22486791  0.16113694]",40.47674780055871,20352
159,160,"[ 0.3179633   0.32772998  0.26384611 -0.01537085  0.04793448 -0.16659304
  0.04534921  0.29110513  0.21666655  0.14947125]",29.347922816942337,20480
160,161,"[ 0.16428835  0.04554742 -0.16987901  0.24016881 -0.00546406 -0.0969372
 -0.20320354  0.24616246  0.11602551  0.16238621]",28.604565749203513,20608
161,162,"[ 0.13451486 -0.04398801  0.15071827 -0.17295825 -0.02360807 -0.30548059
  0.14310679 -0.17089713  0.25596254  0.27789447]",38.989974253453845,20736
162,163,"[-0.12744306  0.53718653  0.22573947  0.1205467  -0.12072737  0.01061902
 -0.01343883  0.12491187  0.08058348  0.09496239]",40.358805350513734,20864
163,164,"[ 0.34403379  0.42673023  0.46843541  0.25133635 -0.03463142  0.18353488
  0.22346524  0.22419174  0.36003035  0.100374  ]",43.363899917875486,20992
164,165,"[ 0.43549833  0.33501697  0.13063262 -0.33288229  0.16869137  0.03443179
 -0.05940886 -0.11291426  0.07006633  0.12035378]",26.258314476873412,21120
