,#gen,xbest,f(xbest),eval
51,52,"[1.91499118 1.61483956 3.02580226 0.84290685 1.03539207 2.02512414
 0.84538943 1.78677496 0.70982915 1.71802799]",-4.465507219701374,26624
52,53,"[2.22296464 1.13793346 2.25005228 0.58955791 0.95368285 1.62218031
 0.84324389 1.3674335  0.60557649 1.5630949 ]",-5.212162278021458,27136
53,54,"[2.0955153  1.18062686 1.94338515 0.24685911 1.04492091 1.57291976
 0.85998493 1.32671414 0.57735409 1.56170823]",-4.511403244659713,27648
54,55,"[2.09793255 0.90395306 2.20106415 1.12911454 0.94123932 1.58605922
 0.90355846 1.94395969 0.28479534 1.27741073]",-4.325207214333443,28160
55,56,"[2.1587513  1.52019807 2.21690206 0.04570277 0.9707681  2.04895611
 0.8599195  1.50489249 0.66334337 1.18420658]",-5.374812633897183,28672
56,57,"[1.76835607 0.74360441 2.25708957 1.16515452 0.76007714 1.60539362
 1.87278169 1.74555118 0.23206835 1.58970327]",-4.540615013357702,29184
57,58,"[2.31031217 0.33361193 2.13573276 1.08070113 0.36519877 1.12852235
 1.46515191 2.08079226 0.65122832 2.37597155]",-3.660238158665696,29696
58,59,"[2.27454269 1.02344017 2.18429423 1.13441223 0.9845984  2.00703587
 1.26898218 3.141569   0.19563127 1.86504525]",-4.653544882178199,30208
59,60,"[1.95122122 1.47660068 2.23401463 1.0745468  0.31248169 1.56978213
 1.42727038 2.8332722  0.29673626 1.95679717]",-4.554054295286958,30720
60,61,"[1.26311959 1.61025008 2.19648207 1.02421922 0.18561838 1.4108877
 1.44130758 2.58544192 0.5078851  1.85403151]",-4.280062894606441,31232
61,62,"[2.22589415 1.62216038 2.07319925 1.22365835 0.8676214  1.57782004
 0.88144651 2.12848176 0.69918268 0.68376531]",-4.875008908564072,31744
62,63,"[2.63408471 1.50708427 2.16399651 1.18246559 1.01627579 1.5942725
 0.80052435 2.66187156 0.78758888 1.0361827 ]",-4.586794908580243,32256
63,64,"[2.76143384 1.59924294 1.32717824 1.1541193  0.66863371 2.01999255
 0.67586863 2.36280316 0.56706866 1.9446259 ]",-4.163980673294763,32768
64,65,"[3.05681551 1.64659931 1.1315117  0.96440159 0.83141075 2.3975744
 0.26189919 2.06883252 1.28212954 2.32719367]",-4.446699279973576,33280
65,66,"[2.53965519 1.62748273 1.13016993 1.11878079 1.00380689 2.04468906
 0.06130284 1.8210901  1.29207945 2.04515759]",-4.598769350713028,33792
66,67,"[2.27683215 1.57133582 1.26376853 0.96690928 0.88015805 1.56107016
 0.30029649 1.76570602 1.23764772 1.12135237]",-5.28213601296043,34304
67,68,"[2.34054398 1.56597814 1.24344095 0.7322182  0.70818509 2.05960404
 0.10819823 2.08245004 1.31627767 1.2604094 ]",-4.5210749263751335,34816
68,69,"[2.16309871 1.54164214 1.38220675 0.92087995 1.67945783 1.33834077
 0.68251589 1.73278899 1.95519928 1.8544932 ]",-5.438534576476544,35328
69,70,"[2.14945473 1.61596051 1.2609511  0.93928822 1.71914659 0.94876591
 0.         2.09131824 1.96143963 1.28879564]",-6.000078298026648,35840
70,71,"[2.33009697 1.66509874 1.29832905 0.9315091  2.12160649 1.54697576
 0.83936209 2.03125974 2.03657223 1.24231073]",-4.551799107593151,36352
71,72,"[2.20566587 1.54904759 1.4896496  1.05805404 1.71210536 2.09384026
 1.45336345 1.81531596 1.33277522 2.71607377]",-5.202796991406043,36864
72,73,"[1.98284932 1.58445745 1.10775172 2.46178562 0.96193085 1.11074692
 1.47790204 1.77202323 0.74544999 2.5343303 ]",-5.583417889944813,37376
73,74,"[2.27332836 1.6287667  1.24437815 1.94811974 2.23593025 1.97701953
 1.23542934 2.36903466 1.12413229 2.15056337]",-4.739021002528012,37888
74,75,"[2.88657524 1.19426582 1.25738929 1.90980267 2.24975286 2.11884901
 1.39009573 2.34687208 1.64972964 2.32000848]",-4.709702730205334,38400
75,76,"[2.08257429 1.85039197 1.30207637 1.94034288 1.79231161 2.02184147
 0.87374691 2.23596115 1.305868   2.42678998]",-4.868665739261919,38912
76,77,"[2.14539382 1.57788807 1.3330627  1.92248866 1.43656429 1.58910757
 1.53525342 2.35600684 1.06229841 2.55107267]",-5.383948360326139,39424
77,78,"[2.19620009 1.24330128 1.24612899 1.92983091 1.09084644 1.79543429
 1.46355488 2.62023922 0.79121195 3.141569  ]",-4.653877884224511,39936
78,79,"[2.34094164 2.696003   1.28396957 0.60084071 1.70797241 1.16900915
 1.71435749 2.09160114 1.6081721  1.58952896]",-4.36507466161725,40448
79,80,"[2.25128045 1.82511335 1.31528739 0.19433985 1.70344939 1.57749859
 1.91172771 2.3717353  0.77985062 1.72383561]",-5.015835867933978,40960
80,81,"[1.95030733 3.141569   1.14163501 1.14892883 2.12743548 1.54590474
 1.42513091 2.32595421 1.66664308 1.55343521]",-4.697448498524101,41472
81,82,"[2.11104966 3.141569   0.94174207 1.17174114 2.268476   0.82939656
 1.49051107 2.61674792 1.9546968  1.85561761]",-4.780089072106994,41984
82,83,"[1.92782213 3.141569   1.30442245 1.1522955  1.85510458 1.56348163
 1.89714872 1.71825569 1.29622185 1.49920834]",-4.817239966283433,42496
83,84,"[2.28931778 2.65738143 1.00701472 2.12576742 1.04884165 0.92763392
 1.84655338 1.91761649 1.96098176 1.21486402]",-4.727771362929275,43008
84,85,"[2.13726584 2.49445579 1.1997312  1.93317423 1.08773048 0.86140025
 1.87009514 2.13458893 1.94291759 1.22809334]",-5.6892785094336595,43520
85,86,"[2.7877337  1.5648008  1.35312266 1.93564684 1.01798706 0.88538916
 1.7801694  2.15317512 1.94929779 1.46670518]",-4.9704635926305345,44032
86,87,"[2.35806987 2.38232431 1.22288382 1.93279908 1.0075742  1.18226892
 2.18091361 2.08849684 1.94835501 1.20215115]",-5.539460423708839,44544
87,88,"[2.12099707 1.6006289  1.33279686 1.8894919  0.85893334 1.23622378
 1.89423065 2.24634144 1.65267768 1.34818499]",-5.130074108866825,45056
88,89,"[2.30353526 1.49234918 2.22332738 1.96587679 1.02198832 1.34606107
 1.89054148 2.07149052 0.32597755 1.15157713]",-5.361225517808674,45568
89,90,"[2.13879947 1.56583313 2.20458297 1.95117708 1.12781244 0.46397097
 1.99360721 1.80637655 0.76876581 1.26025447]",-4.382758044165552,46080
90,91,"[2.27547089 1.97886915 1.5368517  1.93641294 0.96200712 2.59995276
 1.43579974 2.09326038 0.70183747 1.87684526]",-4.985269833216472,46592
91,92,"[2.33837084 1.82844156 2.16139149 1.91803824 1.01834153 1.62622096
 1.87373563 1.6882175  0.77293143 1.89606302]",-4.714843839370448,47104
92,93,"[1.90895055 1.52868125 2.77864949 1.95639487 1.32948303 0.81518542
 2.2328932  1.38354824 1.01282697 1.21148305]",-4.501929229091081,47616
93,94,"[2.32840735 1.3631035  2.55425866 1.92069108 0.95012754 1.1728453
 1.88318263 1.75230928 1.34012068 1.84792343]",-5.259622610049735,48128
94,95,"[2.21857566 1.85170181 2.09824962 1.15139734 1.03814477 1.19983111
 1.88973857 2.39375204 1.68359455 1.84823404]",-4.614127439841741,48640
95,96,"[2.30823875 1.61981947 2.19459375 1.43335479 0.99913742 1.5303286
 1.3791793  1.55295152 1.25677576 1.59669391]",-4.9126876801719925,49152
96,97,"[2.22938696 1.491699   1.85790414 0.9671803  0.90167151 1.6316308
 1.47881739 1.36627377 1.66445223 1.67141163]",-5.027023308304837,49664
97,98,"[1.88617694 1.5307191  1.25588792 1.22033548 0.79756848 1.99396539
 2.34905273 1.73916896 1.63764427 1.57491155]",-5.2954743716763275,50176
98,99,"[2.35563616 1.64221809 1.14967113 1.69529964 1.44643357 1.53917
 1.8641568  0.75779809 1.77898175 1.56910052]",-4.7884879845238375,50688
99,100,"[2.23769091 1.54469401 1.25128819 1.22806447 1.20557039 1.92062272
 1.82496133 0.87593552 1.25879993 1.57775665]",-4.891948822390945,51200
100,101,"[2.32598348 1.55954449 1.16993223 1.03360389 0.80450039 1.56698153
 1.57421006 1.3697997  1.043128   1.85364234]",-5.473628037724548,51712
101,102,"[2.17650908 1.63610629 0.79669486 1.05948485 1.02341819 1.58669677
 1.41057582 0.77468679 0.76899369 1.87953979]",-6.269859420180453,52224
102,103,"[2.14111512 1.52004893 1.59857807 1.06900077 0.97165178 2.01344917
 1.16979892 0.83363162 0.74881305 2.12561926]",-5.632846037393572,52736
103,104,"[2.36483036 1.66255057 1.43752937 1.10955352 1.41414123 1.56642894
 2.21860628 0.67991635 1.28336852 2.09588697]",-5.780680022858526,53248
104,105,"[2.0899487  1.48424705 1.07831835 1.32855989 1.06107109 1.55750248
 1.86054942 0.66464826 0.68848317 1.83253646]",-4.590987572296751,53760
105,106,"[2.37729164 1.57106793 1.32937038 1.56411636 1.06439195 1.52659882
 1.89566722 0.88706059 1.16403884 1.53915833]",-4.493764956384647,54272
106,107,"[2.22543405 1.58945458 1.24269237 1.62957578 1.03764759 0.94632854
 2.26049907 0.86463906 0.89065582 1.53319723]",-4.665379131381,54784
107,108,"[1.98989927 1.64566666 1.24698376 1.13315795 0.95286429 2.10690994
 1.439679   0.62375788 1.6611863  1.61223948]",-5.644993093378237,55296
108,109,"[2.25525094 1.4902448  0.79097969 0.86366248 0.95865472 2.02262695
 1.86491544 0.77207914 1.14365697 1.21089035]",-5.6133891266321125,55808
109,110,"[2.01321401 1.63671798 1.27019101 1.08921755 1.34878185 2.04297439
 1.88078493 0.59153724 1.26867801 1.37616364]",-5.625752254927233,56320
110,111,"[2.04929636 1.45892936 1.28918702 1.16561987 0.80333754 1.98468764
 2.22103899 0.7195916  0.32801154 1.20882135]",-5.178036879603418,56832
111,112,"[2.22171401 1.534882   0.24504046 0.96593875 1.72106026 1.58996524
 2.00404328 0.10431014 0.74031864 0.75674754]",-4.82744578512631,57344
112,113,"[2.47939149 1.52208063 0.57612358 1.03801729 1.66080076 1.61833328
 2.22671089 0.         1.2659195  0.62516833]",-4.186378349608332,57856
113,114,"[2.40234537 1.84777096 0.17471285 1.0657811  1.72510281 1.59393628
 2.21984085 0.7303579  0.84962289 0.49548457]",-4.177143250333196,58368
114,115,"[2.24984044 1.42272845 0.36014114 1.14183107 1.87483878 1.55481893
 2.53342845 0.64021148 1.6554455  1.19258772]",-5.082746588955886,58880
115,116,"[2.69631733 1.59497483 0.81855598 1.10753257 0.98602482 1.55880461
 3.01996866 0.77583221 1.22626647 0.85713367]",-4.6263366698695965,59392
116,117,"[2.22689272 1.6403676  1.28169209 1.16171256 1.103126   1.969961
 2.76565988 0.86882661 1.13068065 1.24553119]",-4.643322992760791,59904
117,118,"[2.16974292 1.67909597 1.34928714 1.13637234 1.55537359 2.28932727
 2.86695966 0.79571982 0.99137241 1.20499599]",-4.540586494056495,60416
118,119,"[2.22810815 1.61651941 1.22721808 1.13766123 1.65729143 1.98721649
 2.47956801 0.73542364 1.26385736 1.46026384]",-5.332339134164157,60928
119,120,"[2.27127199 1.01078928 1.19424015 1.25450822 2.20948225 2.09077253
 2.84909002 0.79369361 1.96665499 1.22456447]",-4.74861171223484,61440
120,121,"[1.87223471 1.57783849 1.0329128  1.10103194 1.70753688 2.01133703
 2.28303783 2.06424519 1.73593268 2.09487699]",-5.117112373186017,61952
121,122,"[2.0474629  1.8299333  1.28243451 1.89565891 1.75150307 1.72205361
 2.52015928 1.63563472 1.65643484 1.56729378]",-5.584199972489305,62464
122,123,"[2.65514978 1.68883154 1.14922515 1.08873563 1.43302421 1.57294011
 2.23102467 2.0595012  1.94071802 1.99288343]",-4.674565645324636,62976
123,124,"[2.13292204 1.55144721 1.42422889 1.07500397 1.72461992 1.68304704
 2.54710519 1.3621095  2.21722575 2.06133115]",-5.716752201341838,63488
124,125,"[2.39338748 1.66799897 1.0524564  1.16573047 0.95554335 0.93755236
 1.84225595 1.74854298 1.98257343 0.96554699]",-5.012776316371481,64000
125,126,"[2.08405384 1.65847392 1.86075978 1.1542977  1.43618162 1.56748899
 1.85165998 2.54621459 2.66431947 0.74000495]",-4.638545012614484,64512
126,127,"[2.21536631 1.79415733 1.28869434 1.0407474  1.66010329 0.79191067
 1.89310483 2.75474234 2.23424826 0.14896581]",-4.351463441773308,65024
127,128,"[2.11912758 1.42462906 1.28109521 1.0387709  1.03946545 1.42681057
 1.50617493 2.58664984 2.22258588 0.1430834 ]",-4.769217782783621,65536
128,129,"[1.79034688 1.5378031  1.27637232 1.01220027 1.02576156 0.90986793
 1.84772634 3.13103073 2.17898061 0.2657661 ]",-4.482438930611381,66048
129,130,"[2.16314803 1.30339552 1.30097851 0.81338271 0.95663973 1.58997492
 1.87938268 3.141569   2.08436156 0.12156448]",-4.343536805232077,66560
130,131,"[2.21102896 1.46285682 1.29701129 0.72535606 0.641193   2.04645253
 1.89067795 2.66773207 1.95914835 0.08221459]",-4.878429232884372,67072
131,132,"[2.05601168 1.47612597 1.37618093 1.09679891 1.01293447 2.48951026
 2.26023205 2.92272355 2.20849402 0.        ]",-4.26473870384162,67584
132,133,"[1.80863458 1.48497143 1.19612998 1.08562977 1.06005913 2.04751468
 1.88171627 2.79664112 2.1999334  0.10929526]",-4.845969927199189,68096
133,134,"[1.99351571 1.64591062 1.21658184 1.09711872 0.90929371 2.42511962
 2.2442529  3.141569   1.96073846 0.19030342]",-4.916210065727258,68608
134,135,"[1.67175213 1.56975485 1.28002941 1.15317078 0.97465579 2.025716
 1.85263748 3.141569   2.66297319 0.        ]",-5.483801499646,69120
135,136,"[1.11527835 1.60076292 1.11425832 1.15559213 1.04856318 2.39559815
 1.50017938 3.141569   2.4564344  0.38657709]",-4.258198943087671,69632
136,137,"[2.08979029 1.4924174  0.66755375 1.14932738 1.45148722 2.35927933
 1.48571985 1.75789951 1.98169826 1.51776955]",-4.564133971708441,70144
137,138,"[2.17070788 1.67021332 0.489521   0.98952528 1.08391996 2.02961668
 1.44579479 1.77303271 1.96616225 1.56562464]",-6.556405583865679,70656
138,139,"[2.17427422 1.52721858 0.63344259 0.82736063 1.02007906 2.37584634
 1.60686334 1.73046688 2.22173834 0.71803959]",-4.951147500359987,71168
139,140,"[2.31013172 1.55303297 1.43495594 1.10637399 1.08443604 2.03445532
 1.86343739 1.65072138 2.42137426 1.23479584]",-5.596977479308665,71680
140,141,"[2.29133231 1.4378257  1.24305108 1.15212914 1.00496464 2.01491772
 1.93503013 2.34874116 1.99775898 1.17762346]",-5.735062660224496,72192
141,142,"[2.15603319 1.62794311 1.25058529 1.11307003 1.67106337 1.97443261
 1.68553832 1.73862768 2.67503917 1.85835486]",-6.227328664444908,72704
142,143,"[2.26671745 2.17865829 1.09950658 1.14994906 1.70600912 2.02324019
 1.64282397 1.73153254 2.36502728 1.8785951 ]",-4.65184073942522,73216
143,144,"[2.59056986 1.53299802 0.68896543 1.57740231 1.69068025 0.95687246
 1.37480471 1.35664723 2.2123152  1.23480921]",-4.832987701393115,73728
144,145,"[2.29635709 1.45269548 1.39384895 1.14882876 1.54330125 1.57286844
 2.29299311 1.73959736 1.89157002 1.80815541]",-4.316831662012902,74240
145,146,"[2.2586365  1.74147546 1.27874781 1.12448739 1.77493835 0.94057807
 1.89896621 1.38041492 3.09663534 1.42665712]",-5.4360596184115915,74752
146,147,"[2.13571195 1.50003349 1.15347255 1.1194872  1.74296753 1.13475274
 2.20186102 1.7684916  3.05739271 1.38339459]",-5.166486691967331,75264
147,148,"[1.86529147 1.62965643 1.28500517 1.20882546 1.0446113  0.52386649
 1.4431433  1.33929014 2.96057551 0.99335775]",-4.711956321546565,75776
148,149,"[2.30011221 1.53109857 1.23805244 1.11664322 1.0408207  0.94667019
 1.75451585 1.57035326 3.04269108 0.85860379]",-4.752300029103107,76288
149,150,"[2.33595244 1.321711   0.78216594 1.05383162 1.08383287 0.94916887
 1.4661497  1.34704473 3.0243803  1.60131543]",-4.563626260091318,76800
150,151,"[2.36357809 0.7775271  1.1997015  1.13223582 0.94690998 0.82175617
 1.87483375 1.37637592 2.8671414  1.81194274]",-5.075828337049515,77312
151,152,"[2.08593925 1.48164948 1.20107733 1.0699652  1.03805866 1.3007177
 1.51994351 1.35415333 3.12893246 1.70498438]",-4.562760183801219,77824
152,153,"[2.11016589 1.53512707 1.2777262  1.87708127 1.04804606 0.65856104
 1.74771219 1.90925992 3.141569   1.85118988]",-4.676429396152976,78336
153,154,"[2.17781222 1.59882777 1.31448238 1.95270161 1.0330692  1.12414858
 1.4471735  1.74085141 3.141569   1.70443817]",-5.942875324278106,78848
154,155,"[2.04756612 1.48821628 1.22944476 1.10676683 1.61206211 1.56387185
 1.85739086 2.06282696 2.95025572 1.39215217]",-5.387757316371957,79360
155,156,"[2.08404241 1.17142578 1.29108233 1.90007413 0.98318175 1.5736831
 1.88400433 1.57625953 2.44468237 1.15614679]",-5.747364127850135,79872
156,157,"[2.19298061 1.5146531  0.97215546 1.87397249 1.00680834 0.93268753
 1.88005937 1.59769742 2.39485536 0.94606164]",-4.738889259056976,80384
157,158,"[1.71294698 1.5618204  1.17542766 1.93695579 1.12393965 0.89947207
 1.47794973 2.07055189 3.01617673 0.5780262 ]",-4.939039988873589,80896
158,159,"[2.22530924 1.56651548 1.37982075 1.65122946 1.03386136 0.99559592
 1.56991651 2.36519798 2.00474574 0.75754203]",-4.370892600051966,81408
159,160,"[2.22545773 1.64512041 1.27547015 1.90095692 1.13206195 1.58113312
 1.56412872 1.73107552 2.51170847 0.50402985]",-5.0279475756295176,81920
160,161,"[2.45437513 1.64911034 1.28329266 1.92991146 1.00459528 2.02199712
 0.81825094 2.45442304 1.56530301 0.52238539]",-5.2456639887946555,82432
161,162,"[2.18680192 1.67819727 1.22951115 1.93522458 0.51965802 2.05449674
 1.48969061 2.60955501 1.70960882 0.68098389]",-5.382495663163359,82944
162,163,"[2.05489733 1.45129379 1.21085231 1.91938623 1.0433255  2.28210245
 1.38516681 2.54218296 1.30730428 1.14053077]",-4.260561533476772,83456
163,164,"[2.55621283 1.49655343 1.26642308 1.86095903 1.10587727 2.2171149
 0.83534743 1.76727309 1.29958753 0.91757864]",-4.821358199469844,83968
164,165,"[2.20256677 1.55356587 1.26085917 1.3761717  1.1402653  1.56513
 1.44801689 1.84854545 1.90857162 0.98850167]",-4.78316184236972,84480
165,166,"[2.09667803 1.61504358 1.33170461 1.00767889 1.04212531 2.05474306
 1.88198338 1.43815004 2.25581868 0.68576322]",-5.70940238484768,84992
166,167,"[2.30806089 1.68958073 1.28323976 1.09360844 0.94149    1.80915922
 1.76993986 1.37625065 2.57731261 0.55517721]",-4.503168116759484,85504
167,168,"[2.33909643 1.57256485 1.2747399  1.92859597 0.4018544  1.99412068
 1.12029478 1.67935361 1.6355043  1.47216866]",-4.581082528184329,86016
168,169,"[2.4041639  1.41093921 1.3258989  1.90556526 0.29650322 1.57758604
 1.84855416 1.38020157 2.06385602 1.05224752]",-4.777201904608174,86528
169,170,"[2.13794175 1.36208964 1.36566162 2.02171464 0.51710359 2.17560749
 1.47609526 1.74201094 1.66771733 1.28870527]",-4.197605029601316,87040
170,171,"[2.093727   1.65686551 1.27493447 0.72718659 0.38959723 2.73211823
 1.44514996 1.37476612 1.56406977 1.59031215]",-5.185488781976984,87552
171,172,"[2.23173173 1.44335745 1.01946646 0.99368569 1.10325402 1.78996583
 1.50998693 1.77350261 1.29365636 1.22404771]",-4.716675824133648,88064
172,173,"[2.20157916 1.29198642 1.28367552 0.7875563  1.00991582 2.04756377
 1.72473687 1.33498483 2.19665084 1.23279106]",-5.1724421852727955,88576
173,174,"[2.26993639 1.65493175 1.26283548 0.61252159 0.83969193 1.43427456
 1.86552601 1.25724072 1.28794444 1.58502526]",-5.124367798019363,89088
