,#gen,xbest,f(xbest),eval
52,53,"[-0.74953761  0.38719329  0.08953901 -0.15312417 -0.11089559 -0.18654738
  0.01325145  0.14315482  0.12513243  0.08734459]",26.178793216324397,27136
53,54,"[-0.59614422  0.48105377  0.13980909  0.30501481 -0.00973978  0.05962301
  0.2310527   0.1416975  -0.01287908  0.01057393]",26.350693860864183,27648
54,55,"[-0.79090712  0.59832313  0.39482819  0.15191663  0.04687469  0.14550002
  0.0964943  -0.23559336  0.01168841  0.0978365 ]",19.445781566724037,28160
55,56,"[-0.2816175   0.04286211  0.07518071  0.12454308 -0.17436625 -0.13318066
  0.03497693 -0.16845399  0.07516007 -0.1105964 ]",22.840003288435287,28672
56,57,"[-0.78120976  0.69901231  0.61678559  0.21396001  0.08225642  0.0142704
  0.03674292 -0.36391746  0.20435168  0.08477496]",28.78049805861679,29184
57,58,"[-0.67744031  0.40082935  0.02415555 -0.02989829 -0.02334387  0.29369859
  0.20778115 -0.07775488 -0.16928303 -0.11786945]",28.99493548208849,29696
58,59,"[-0.27850723  0.08902278 -0.16232475 -0.04978376  0.124929   -0.1076174
  0.08134751 -0.00582301 -0.29814551  0.16891932]",26.99370963790423,30208
59,60,"[-0.78271651  0.62045837  0.2664452   0.11920762  0.05097057 -0.02948929
 -0.05576304 -0.12663438  0.34014918  0.30743303]",27.482405984040362,30720
60,61,"[ 0.00631929  0.15834605 -0.01461837 -0.10597036 -0.07677581 -0.12525847
 -0.23340688 -0.0023832   0.04373728  0.08184323]",23.45866878203409,31232
61,62,"[ 0.39445777  0.15693965  0.02973274 -0.22043838 -0.06891402  0.25402852
 -0.04103113 -0.06723167  0.11139436  0.00696456]",23.45010905915722,31744
62,63,"[-0.26709133  0.30689627  0.25225333  0.06057219  0.09002572 -0.18183248
  0.20004527  0.00145153  0.01755811 -0.06188353]",24.11083524541999,32256
63,64,"[-0.53217269  0.26556445  0.16484609  0.13275441  0.34745398  0.11298394
  0.02231941  0.04364543  0.07801334 -0.09636011]",23.014053822997973,32768
64,65,"[-0.25224744 -0.04412304  0.06584458  0.05577643 -0.29816236  0.09856247
  0.18865934 -0.09213559  0.07183006  0.10091376]",26.704385151008335,33280
65,66,"[-0.10237476 -0.26093658  0.06935221 -0.02457207  0.11325064  0.0845865
 -0.12656863  0.10688647 -0.18474275 -0.09326009]",27.13774803050496,33792
66,67,"[-0.2522619   0.13063845 -0.04011433 -0.08149895  0.05344649 -0.14184977
 -0.07430375  0.14014097 -0.27052349  0.09875458]",25.251284380249427,34304
67,68,"[-0.25965033  0.13553231 -0.09400126  0.04270135  0.23520924  0.0083299
  0.15531904  0.15399917  0.12006751 -0.11030606]",22.30909167388127,34816
68,69,"[-0.26690027  0.01323643  0.02981163  0.1093887   0.24523459 -0.00085825
 -0.16129443  0.26288286  0.25832952  0.01130245]",27.84153528051394,35328
69,70,"[ 0.02831268  0.10386727 -0.02565457  0.18506753 -0.02163902  0.08477596
 -0.13588771  0.1694365   0.19762256 -0.13621048]",23.83869783266294,35840
70,71,"[ 0.15664794 -0.04577378 -0.07694388  0.15397659  0.12873957  0.04761218
  0.23362316  0.18707698 -0.02833614  0.05392689]",19.95434475555183,36352
71,72,"[ 0.27820346 -0.03735223 -0.09255419 -0.05730637  0.22265224 -0.14878867
  0.18687695  0.21025797 -0.05105726  0.02523788]",26.34945465546521,36864
72,73,"[ 0.24241203 -0.15111054 -0.05465358  0.0646169   0.09418167  0.12833189
  0.18277085  0.08634314 -0.0762557  -0.12215867]",21.13404943589156,37376
73,74,"[-9.25589415e-02 -1.20693370e-01  4.50900028e-02 -8.50547397e-02
 -6.78256119e-02  1.13201527e-01  7.72943296e-02  1.16499421e-01
 -1.91084384e-04 -3.12408442e-01]",24.779274911648194,37888
74,75,"[-0.3248226  -0.18724857 -0.08136156 -0.03231759 -0.05773619  0.03713609
 -0.03366761 -0.03864721  0.08698912 -0.15567881]",24.641019828361486,38400
75,76,"[-0.29569121 -0.04158274  0.0256771  -0.14240511 -0.13006134 -0.11491576
  0.06734176 -0.23506374 -0.0568511  -0.12724638]",27.810206668528366,38912
76,77,"[-0.06476805  0.14985817 -0.09425299 -0.21639148 -0.04565992  0.00208256
 -0.21845448  0.32233935  0.17200731 -0.01580833]",31.650059438036763,39424
77,78,"[-0.5675827   0.28017829  0.03946159 -0.36547835 -0.00618566  0.11438732
 -0.05325301 -0.05956914 -0.03899067  0.18133323]",32.175537824768476,39936
78,79,"[-0.53298172  0.24642929  0.17017318  0.31093432  0.29541053 -0.0854292
 -0.02140536  0.0999797   0.20824995 -0.02590741]",29.9416356096561,40448
79,80,"[-0.15561329  0.19527318  0.0512099   0.16445627  0.16185236  0.26823424
  0.03195949 -0.08522186  0.03350028 -0.25576685]",28.677736779310273,40960
80,81,"[ 0.22869021  0.02015861 -0.10851005 -0.09879647  0.03518676 -0.09402403
 -0.18106649  0.02690106  0.05056554 -0.04575242]",16.938212859484537,41472
81,82,"[ 0.56510464  0.36143915 -0.02048017  0.20260396  0.30578219 -0.09521825
  0.08350478  0.07935457 -0.0494804   0.02107791]",25.287053804530547,41984
82,83,"[ 0.69665541  0.42461717  0.02233701  0.30589081  0.1649092   0.07680817
 -0.02063708 -0.23398521  0.14761862  0.00357913]",26.1075652790859,42496
83,84,"[ 0.70604706  0.666519    0.52082793  0.42311803  0.28561047 -0.08495301
 -0.09359711 -0.08418973  0.0680076   0.01072669]",17.567200433203183,43008
84,85,"[ 0.07871358  0.31937333 -0.04081067 -0.07390852 -0.02663959  0.17891932
  0.15280046  0.12893479  0.0419333  -0.06418808]",26.44148250761631,43520
85,86,"[ 4.77217476e-01  1.81305355e-01 -8.39671408e-02 -5.65502873e-02
 -5.45692107e-02  2.97209511e-01 -1.27091853e-01  2.82198533e-01
 -3.10437428e-04 -1.96397791e-02]",30.999809408658443,44032
86,87,"[ 0.34579379  0.09399312 -0.08642548  0.01667744  0.17542056  0.01810934
  0.02890879 -0.2095416   0.0231368  -0.13999665]",18.99088918167874,44544
87,88,"[ 0.23092791  0.04200768 -0.2329839  -0.11017668 -0.02437941 -0.04139716
 -0.02782035 -0.03021729  0.21606696 -0.01212222]",22.82419524721517,45056
88,89,"[ 0.39209312 -0.02609434 -0.13411324 -0.03792562 -0.18478917  0.13506728
 -0.00094217 -0.08040669 -0.17141164 -0.04315781]",23.702743173200126,45568
89,90,"[ 0.21635642  0.19600977 -0.07863114  0.05808235  0.01741356 -0.21308617
  0.16909017 -0.05129436 -0.12320116 -0.00865044]",21.052253503905078,46080
90,91,"[ 0.5691806   0.05114837 -0.02037907 -0.06485657  0.23661714 -0.03579441
  0.13597268 -0.1089689  -0.1085248  -0.00216476]",27.19534113287273,46592
91,92,"[ 0.04483143 -0.10886096  0.07339829  0.19806756 -0.03449015  0.18850414
 -0.03471981  0.16945455  0.00186065  0.1251243 ]",22.463767922730096,47104
92,93,"[ 0.85112889  0.56892762  0.28400365 -0.02516001  0.15703837  0.21569548
 -0.24409329 -0.00693443 -0.05857033  0.14836345]",27.902677781595692,47616
93,94,"[ 0.69818712  0.3346425  -0.0827857  -0.00273763  0.09430688  0.24545041
 -0.07945268 -0.06561559  0.04962756 -0.06638826]",23.077087682665354,48128
94,95,"[ 0.05400849  0.06907379  0.20176051 -0.25315244  0.08058681  0.03746804
  0.10830127 -0.08124148 -0.11581309 -0.03873889]",25.80434872632331,48640
95,96,"[ 0.00042294  0.06491758 -0.15130813 -0.039033   -0.04821237 -0.13652839
 -0.005975   -0.21504473  0.13024512 -0.02667962]",20.895534531403932,49152
96,97,"[ 0.34708421 -0.03917214 -0.09197956  0.0884363  -0.10060192  0.03619023
  0.07185029  0.04040257 -0.0543687  -0.15974214]",17.452342670357805,49664
97,98,"[ 0.16132746 -0.07515943  0.06378069  0.06388544  0.04613174  0.18057114
  0.11054742 -0.02989045  0.00694946  0.19382904]",17.655639812357204,50176
98,99,"[-0.17858386  0.14825354  0.02701742  0.07143653  0.12477016  0.10315717
 -0.22244746  0.15973682  0.02887764  0.02770628]",19.414976650301753,50688
99,100,"[-0.49418053  0.37783536  0.23224257 -0.26679364 -0.00866033 -0.13961303
  0.05565162 -0.11501559  0.08850728 -0.0881223 ]",28.57079329111106,51200
100,101,"[-0.01125376 -0.05277915 -0.02285403 -0.01901882  0.28472977 -0.13350279
 -0.11316608  0.19998142 -0.05238499  0.03470623]",28.248043981364667,51712
101,102,"[-0.21252842 -0.0231676   0.18777168  0.01040648 -0.18494535  0.08678983
  0.14973717  0.18930434  0.00771426  0.08065671]",22.03028805680336,52224
102,103,"[ 0.1408522  -0.11557548  0.01896165  0.26624387  0.06747187  0.05115631
  0.042456    0.10519459  0.0539103  -0.27883596]",26.339849233973208,52736
103,104,"[-0.14926872  0.28758978 -0.09972569  0.1953718  -0.03854892  0.08609795
  0.11609956  0.11675787 -0.07481092 -0.17564484]",29.74045618312074,53248
104,105,"[-0.09096781 -0.04857773  0.14403903 -0.1297601   0.13330604 -0.01686117
  0.02272316  0.03387011  0.06093464  0.23950597]",21.005316158542467,53760
105,106,"[ 0.5155926   0.29219958  0.0607351   0.07464397 -0.04580501  0.2649289
  0.25981608  0.27156259  0.25933261  0.00738078]",25.103507266742557,54272
106,107,"[ 0.50355038  0.13453014 -0.17011563  0.07671426 -0.19352359  0.07609298
  0.05769547  0.13511874 -0.04194518 -0.20085542]",24.004096749243494,54784
107,108,"[ 0.62194748  0.20808592  0.06658746 -0.11073982  0.06697016  0.09135678
  0.13793419  0.16116961  0.36214614  0.10914294]",27.103390645331128,55296
108,109,"[ 0.84369172  0.52624621  0.1605812   0.04690507 -0.10089212 -0.18349773
  0.08385005  0.10808523 -0.18660121 -0.08429683]",23.796798244201003,55808
109,110,"[ 0.01285949 -0.08314894  0.00906815  0.00586721  0.1213885   0.05345414
  0.02611641 -0.02435638  0.32158185 -0.06584157]",23.849287161721723,56320
110,111,"[ 0.5011424   0.38350645  0.2534661   0.20142126 -0.07396371 -0.05699375
  0.05764265 -0.05349589  0.10105271  0.14919197]",16.882572710321302,56832
111,112,"[ 0.37170548  0.1377203  -0.10844716  0.01195711  0.21784443  0.15177291
 -0.11057753 -0.13205538  0.02271799  0.08760988]",20.223782856186354,57344
112,113,"[ 0.2724882   0.07378269  0.04958502 -0.02045162  0.13077373  0.1533624
  0.14946668  0.08973129 -0.13261739  0.16131849]",17.527288005951192,57856
113,114,"[ 0.8692459   0.6157128   0.63752517  0.62678326  0.31879727 -0.02325976
  0.2566766   0.16032613 -0.05940816  0.17774942]",31.136876856148255,58368
114,115,"[ 0.87955061  0.55573658  0.4411499   0.22246     0.23041739  0.0222397
 -0.1741585   0.03105031 -0.11332706 -0.03427023]",20.756295039086766,58880
115,116,"[-0.66523291  0.38174226 -0.01037785  0.13497488  0.04590568  0.20360365
 -0.11619404 -0.04521509  0.22331391 -0.0036067 ]",26.18467401605889,59392
116,117,"[ 0.09217643 -0.29022851  0.12522979  0.01586099 -0.06833174  0.25102265
 -0.1534841  -0.06080379  0.16320894 -0.16263933]",36.2377607403607,59904
117,118,"[-0.24399493  0.18256244 -0.03487779 -0.19129846  0.05061414  0.15313018
 -0.15254238 -0.11442456 -0.05375771  0.02159883]",23.45203178999539,60416
118,119,"[-0.51187763  0.28365359  0.19814168  0.22947597  0.03934621  0.06027196
  0.21386278 -0.05373823  0.02878702  0.20897532]",23.73446936313752,60928
119,120,"[-0.61747169  0.52562748  0.24053806 -0.08417809  0.02333563 -0.09676033
  0.1984385  -0.04457192  0.19825841 -0.04910537]",23.242617130711366,61440
120,121,"[ 0.10337468  0.09482289  0.20435903  0.28704213  0.01292759 -0.10340646
  0.03259466 -0.08544775  0.10079964 -0.05868526]",22.119870778643687,61952
121,122,"[-0.53810862  0.22432046 -0.10606135  0.07999047 -0.10408908 -0.018831
  0.02524006  0.01617916  0.10546017  0.07243462]",16.233644286650456,62464
122,123,"[-0.2668465   0.11558452  0.09363403  0.09909939 -0.14096423  0.01092766
 -0.07283888 -0.03466103 -0.04226374 -0.10242737]",15.514015637975511,62976
123,124,"[-0.01905725  0.06990794  0.18093689  0.00436362  0.01943996  0.20287145
  0.25625583  0.00612239 -0.19019027  0.00765245]",24.603022418794193,63488
124,125,"[-0.62102525  0.21358168 -0.05767926 -0.11986947  0.07451664 -0.05150252
 -0.01951557  0.03472619 -0.07750946 -0.10057738]",18.869667653814005,64000
125,126,"[ 0.09023729  0.23771001 -0.0797999   0.0093843  -0.00527589  0.03350248
  0.0965559   0.30070314  0.19325943  0.07893582]",25.33216324172522,64512
126,127,"[ 0.26100637 -0.13189508 -0.1020794   0.00514045 -0.03010323  0.13972046
  0.23067983  0.21983149  0.15934684 -0.06032311]",24.3909581635271,65024
127,128,"[ 0.28432611 -0.06787505 -0.02207668  0.03724467  0.12965706 -0.19463624
  0.14252733  0.02115127  0.01526985 -0.20409724]",22.29828156957978,65536
128,129,"[ 0.39640676  0.29176868  0.17901399 -0.0797378   0.09921406 -0.17187388
 -0.01393756  0.19975602 -0.06336548  0.11960272]",22.37155341962417,66048
129,130,"[ 0.17731698  0.06559332 -0.1320893   0.0784595  -0.0075321   0.02661421
  0.35097964  0.02325202 -0.1018741   0.03771864]",25.062518638666408,66560
130,131,"[ 0.05583778  0.13345374  0.05948966  0.09462207 -0.08206085  0.22904837
 -0.16761002 -0.01424798  0.12850791  0.13410059]",24.787515347681467,67072
131,132,"[-0.13003602 -0.09664942 -0.00226487  0.12715597  0.01962587  0.14203851
 -0.1723888   0.18053873 -0.0263499  -0.06648774]",20.751731957403003,67584
132,133,"[ 0.8705924   0.59608036  0.44979789  0.028723    0.02578087  0.13246382
  0.12531497 -0.20924342  0.1327133   0.0295922 ]",21.45923012429179,68096
133,134,"[0.59201094 0.26442114 0.11475096 0.25795304 0.14365177 0.10371673
 0.0238118  0.13134898 0.15258613 0.0439179 ]",17.82403646048941,68608
134,135,"[ 0.11623127  0.03979172  0.29960914  0.25405671 -0.04033039  0.05419699
  0.10254334 -0.17929172  0.12631957  0.10009342]",26.902318311890333,69120
135,136,"[ 0.50980163  0.24698374  0.07948797 -0.14083822 -0.23210644  0.14774565
 -0.02485589  0.09026194  0.19779135  0.06803369]",21.86876053013317,69632
136,137,"[ 0.06906339 -0.11829134  0.16417574  0.05455016  0.02165116 -0.20068922
  0.31318448  0.20717395 -0.05979294  0.04761505]",26.146260421572713,70144
137,138,"[-0.3475579   0.25382215 -0.13495911  0.04484974 -0.06918529  0.1722315
  0.27469932  0.0081849  -0.09320192 -0.04886209]",25.89091087944006,70656
138,139,"[-0.51981481  0.11660337 -0.14765771 -0.1241827   0.13845884  0.02761178
  0.08359232  0.05414098 -0.20171973 -0.23796237]",32.01072503163761,71168
139,140,"[-0.11135081  0.02306568  0.07572383 -0.21011498 -0.10354519 -0.191194
  0.00397344  0.02864402 -0.02659381 -0.12340708]",23.432291599472833,71680
140,141,"[ 0.50785446  0.18674335 -0.27044524  0.19293252  0.10454284 -0.05512138
 -0.1017751   0.30708589 -0.04321393  0.00846882]",31.818133365731565,72192
141,142,"[ 0.07386849 -0.0172772   0.07234679 -0.01511329 -0.04225807  0.06839081
  0.04687839  0.39939663 -0.01387661 -0.00469369]",28.234935876572333,72704
142,143,"[ 0.43591566  0.13180712  0.15447534  0.16874094 -0.12330218  0.02179327
  0.20685285  0.36489379  0.29948794  0.19631413]",31.383327643779797,73216
143,144,"[-0.06806243  0.18406287 -0.13057837  0.00794282  0.08711385 -0.02073246
  0.00411091 -0.1918212  -0.12577394  0.12457781]",23.90145753847783,73728
144,145,"[ 0.26143317 -0.21178324 -0.08478491 -0.08649351  0.05959816  0.06261847
 -0.03556375  0.19691137  0.05429671  0.06606207]",24.177984192211845,74240
145,146,"[ 0.23065041 -0.0861086  -0.1144116   0.20260371 -0.04341532  0.13901911
 -0.14420093 -0.13724236  0.01740295  0.00451681]",23.831319863266494,74752
146,147,"[ 0.4447181   0.12585694 -0.1748278   0.09979764 -0.03023414 -0.21023733
 -0.13639164 -0.08381455  0.06085199 -0.06473324]",23.457479477243247,75264
147,148,"[ 0.42235272  0.2370328  -0.0647615  -0.03813513  0.08505834  0.20615743
  0.03144236 -0.23463561  0.10811645 -0.01494976]",20.411005013987428,75776
148,149,"[ 0.52125376  0.28854607  0.1609522   0.1740074   0.04005372  0.05909321
  0.02044306 -0.03899023  0.17400436  0.06779496]",13.11505367404807,76288
149,150,"[ 0.56366025  0.15440886  0.14137115  0.00406269  0.19423177 -0.08224534
  0.12304034  0.03353288  0.23404953 -0.11025708]",25.564569004190115,76800
150,151,"[ 0.26885864  0.39987139  0.19570823  0.12106187 -0.06697741  0.04101067
 -0.1888115   0.18679532 -0.07530749 -0.18644712]",30.765981180536254,77312
151,152,"[ 0.64351788  0.36528729  0.20473531  0.10965311  0.04431015 -0.12937777
  0.20179773 -0.07351837  0.07871296 -0.20546829]",19.564540980670287,77824
152,153,"[ 0.50091389  0.43575583  0.24643413  0.03555097 -0.11169728 -0.06667948
  0.30209919  0.18247747  0.19247923 -0.2153337 ]",30.544318734227325,78336
153,154,"[ 0.64207171  0.32835473  0.35752905  0.18981121  0.11515268 -0.13534318
 -0.01142882  0.27032772  0.02262346 -0.19745282]",27.951846884947948,78848
154,155,"[ 0.74002282  0.40187342  0.15075634  0.12389     0.04335046 -0.19057842
 -0.0623478   0.10834405 -0.13406273  0.07065694]",18.866478682091493,79360
155,156,"[ 0.01019991  0.13625506 -0.1225726   0.18994541 -0.04323941  0.1164852
 -0.0028355   0.09741741 -0.03481066  0.04050065]",18.576888695381573,79872
156,157,"[ 0.44784827  0.08391338  0.20958566  0.13692416  0.18283258  0.2851934
  0.25202777 -0.01533273 -0.22411229  0.21201471]",33.326397400829435,80384
157,158,"[ 0.74384667  0.3617175   0.19706179  0.22420974  0.10743772  0.05910135
  0.07052594 -0.11239164  0.38139721  0.06982353]",29.981946807767873,80896
158,159,"[-0.17073317 -0.09407261  0.13148951 -0.04203268  0.04261113 -0.04588223
 -0.14866129  0.15276995  0.14029943  0.26571208]",24.364679935684357,81408
159,160,"[ 0.20168433  0.21933383  0.06600433  0.17880487  0.28393974 -0.04213991
  0.03721755  0.26358472 -0.12337703  0.09746875]",32.64263240666584,81920
160,161,"[ 0.49354701  0.34480436  0.18571327 -0.22294434  0.1114713   0.09733271
  0.07817907  0.00567636  0.34995014  0.24660017]",30.167635549497305,82432
161,162,"[ 0.69238673  0.45451589  0.21530269  0.17347942  0.01533596 -0.22433664
 -0.03904168 -0.01058107  0.17481925  0.01355697]",17.586550778774484,82944
162,163,"[ 0.45889914  0.3224909   0.15392646  0.3082044  -0.00712456 -0.08723327
  0.10716184 -0.03461998  0.18801269  0.03428112]",22.763931843476144,83456
163,164,"[ 0.48375381  0.34491183  0.37794806  0.31136712  0.23697565 -0.057637
  0.12026476  0.1434462   0.16795924  0.08240211]",24.98721654890303,83968
164,165,"[ 0.63635466  0.30364598  0.1867296  -0.103764    0.14709811 -0.01681116
  0.43669813  0.2252521   0.06526847  0.09126721]",31.840895177591648,84480
