,#gen,xbest,f(xbest),eval
13,14,"[ 1.30148864  0.62469581 -0.21866797 -0.04536613  1.08123768  0.89380833
  0.11018271  0.35572008 -1.23075177 -0.47152011]",6.081231533366672,14336
14,15,"[ 1.43264098  0.46293067 -0.53606633 -0.16103447  0.73495324  0.41413483
  0.24662132  0.22703159 -0.50316404 -0.5537423 ]",4.034634012105689,15360
15,16,"[ 0.785468    0.3485561  -0.27341704 -0.03560996  0.78420434  0.23564285
  0.14586839  0.05528639 -0.61611121 -0.22651556]",2.2409030137536328,16384
16,17,"[ 0.27600106 -0.16797504 -0.23429802  0.02359579  0.47509229  0.33491059
 -0.27896431  0.25259179 -0.2602606  -0.15295805]",0.7381884859469016,17408
17,18,"[ 0.29187968 -0.06179612 -0.1126049   0.17558132  0.03959395  0.41633272
  0.02888479 -0.08257289 -0.28857457  0.01418554]",0.5076659261809794,18432
18,19,"[ 0.22347487  0.25589528 -0.16184766  0.12890863  0.1547207  -0.1621171
  0.04688972  0.26925729 -0.16677083 -0.15016376]",0.33563338418521765,19456
19,20,"[ 0.38441618  0.07953062  0.04671258  0.00742839  0.01786071  0.38417
 -0.16604554 -0.17018579  0.15105157 -0.20591609]",0.4395973235121673,20480
20,21,"[ 0.19066668  0.00667614 -0.35122881  0.10915972 -0.27215559 -0.16934309
  0.10851356 -0.10877437  0.34513701 -0.00906309]",0.43066265240347085,21504
21,22,"[ 0.03036168 -0.04948757 -0.25717812 -0.00934767  0.08309931  0.05811835
  0.11230903  0.07928802 -0.39789854  0.23864779]",0.3268805495461724,22528
22,23,"[-0.04469771  0.014138   -0.25603431 -0.17296253 -0.03725945  0.15693078
  0.04402115 -0.12224828  0.18431953 -0.01695776]",0.1845974873688209,23552
23,24,"[ 0.04834938 -0.16547812  0.0141654   0.15121193 -0.05029672 -0.07823785
 -0.12841249  0.46740415 -0.03033394 -0.24479202]",0.4164310457968383,24576
24,25,"[-0.38267671  0.13749241 -0.09125644  0.27460353  0.02120753  0.07361732
 -0.0451721   0.0325719  -0.26026782  0.13206912]",0.379563106134622,25600
25,26,"[-0.24727125  0.18537726 -0.14931602 -0.02100906  0.31684964 -0.21217662
 -0.0606783  -0.04683499 -0.03011609  0.08927251]",0.3597912704386917,26624
26,27,"[-0.16497644 -0.15393496 -0.10907684 -0.01340717  0.11772867 -0.03619061
 -0.1216488   0.3469748   0.05804114 -0.17937973]",0.27885637237205957,27648
27,28,"[-0.23079021 -0.11252004 -0.08991523  0.10888412 -0.0962221  -0.0112362
  0.07330255  0.20743391 -0.14114392 -0.02140824]",0.18715027796854428,28672
28,29,"[ 0.12434781  0.00965948  0.06017653  0.29140609 -0.06938237  0.12222195
  0.28876596 -0.11718844 -0.0805534  -0.24722806]",0.347987813404566,29696
29,30,"[-0.13715409  0.14297675  0.25884862  0.12510895  0.13458453  0.09527347
 -0.06213032 -0.05392001 -0.1692601  -0.03524953]",0.19093413307655813,30720
30,31,"[-0.08479217  0.26723391  0.08341233  0.04503086  0.08845581 -0.05167828
  0.01691906 -0.06194746  0.06382605 -0.14731624]",0.20231409134320702,31744
31,32,"[ 0.04453093 -0.06166261 -0.16097942  0.30568814 -0.13899775 -0.1425539
  0.08617978 -0.24781858 -0.05457732  0.29833655]",0.37810164985139955,32768
32,33,"[ 0.14337529  0.39836233 -0.05840959  0.17415491 -0.11178538  0.0711187
  0.05528921 -0.00863099 -0.18866684  0.02928199]",0.3321606269317414,33792
33,34,"[ 0.17197203 -0.06497943  0.00627763 -0.17259549  0.29118202  0.04257211
  0.24924818 -0.24074951  0.04042612 -0.13308235]",0.29408864444751615,34816
34,35,"[-0.0494214   0.06954868  0.21987971  0.28624398  0.09562931  0.38433692
  0.15014757 -0.10030479 -0.47326135 -0.06630596]",0.555421709030199,35840
35,36,"[ 0.19295381  0.26580684 -0.17147518 -0.24904544  0.04423167 -0.04337041
  0.06247475 -0.02426395  0.14582385 -0.06802846]",0.23606376763068934,36864
36,37,"[ 0.03106933  0.03558497  0.125592    0.10535996 -0.06061675 -0.45341857
  0.11661014  0.06897903 -0.1162716   0.17087076]",0.30812141082276606,37888
37,38,"[ 0.06892018  0.04083813 -0.17473481  0.26670944 -0.19237984 -0.27929445
  0.14771677 -0.2127727   0.11756077  0.19229084]",0.49508393093186,38912
38,39,"[-0.08960135 -0.05715142  0.21924597  0.28738195 -0.03570239 -0.23863424
 -0.22290009  0.18797559  0.12447267 -0.09615043]",0.31909462648781284,39936
39,40,"[-0.00974239  0.17706663  0.01582865  0.11963969 -0.1725203   0.18005711
 -0.06020659  0.32719533 -0.18613912 -0.14652976]",0.2960850059508602,40960
40,41,"[-0.14260874  0.10202597 -0.25934571  0.04551494 -0.00557451  0.10225324
 -0.11911281  0.33598899 -0.11258232 -0.08207137]",0.2621588123781223,41984
41,42,"[-0.0176295  -0.36764289 -0.20386787 -0.22446311  0.06603346 -0.14927742
 -0.10987849  0.31211574  0.20668842 -0.0798733 ]",0.4141458647225791,43008
42,43,"[ 0.09612555 -0.15228178  0.02385115  0.22192454  0.35515782 -0.18908704
  0.06828343 -0.13736328  0.09081984 -0.14256447]",0.3234822662016196,44032
43,44,"[ 0.07700338 -0.06179138  0.20786348  0.1078532   0.02753153 -0.07220315
  0.11633433 -0.33383913 -0.02343021  0.12063732]",0.23302962420702011,45056
44,45,"[-0.0636201  -0.02066863 -0.12730228 -0.00743869  0.07351558  0.19539256
  0.14409337  0.0026298   0.07418006 -0.26856392]",0.16394342225165753,46080
45,46,"[ 0.18770577 -0.03621395  0.15175238 -0.12578813 -0.17413038  0.09235816
  0.20824066 -0.17423477  0.03005496 -0.03071866]",0.24153242014716106,47104
46,47,"[ 0.41178929 -0.16241685  0.16859261 -0.09793985  0.12663086 -0.2614619
 -0.01290566 -0.18820126  0.17710925  0.08150855]",0.39815705014938907,48128
47,48,"[ 0.12490268 -0.11664368  0.47545274 -0.01998851 -0.15369301 -0.00521685
 -0.0640067  -0.19064577  0.00984905  0.12610064]",0.3712708276107127,49152
48,49,"[ 0.18996147  0.23797594  0.29000905 -0.00730289  0.16908057 -0.03255143
 -0.081548   -0.02256474  0.14075686 -0.26272819]",0.30455117818438543,50176
49,50,"[-0.17850699 -0.24010175 -0.13690305 -0.05724577  0.14341884 -0.32858844
  0.19707072 -0.09841794  0.2829068  -0.0404776 ]",0.40398782620965223,51200
50,51,"[ 0.23467826  0.25332964  0.30420425 -0.19607728  0.09499444 -0.04879958
 -0.14193066  0.13597475 -0.05261278 -0.08278176]",0.3345740942117422,52224
51,52,"[-0.29603312  0.30495819  0.24522048 -0.19135526  0.14391856 -0.06699415
  0.09528662  0.01574495  0.07021185 -0.18440067]",0.38530785351797675,53248
52,53,"[-2.16185350e-02 -9.38648529e-02  2.87349210e-01 -4.26179011e-02
  1.92185987e-01  6.67061358e-05 -5.88202951e-03 -5.73649993e-02
 -3.12707824e-02 -4.75497711e-02]",0.17316709613063852,54272
53,54,"[-0.18160046  0.16790432  0.19961773 -0.15670451 -0.01384778 -0.09237227
 -0.24106616  0.1200962   0.2790414  -0.12541809]",0.3015363757181767,55296
54,55,"[ 0.03640705  0.28956949  0.07995535 -0.10402945 -0.02935525  0.02452093
  0.22537751 -0.35083552  0.00827221  0.06488571]",0.2864002217843403,56320
55,56,"[ 0.11651432  0.50480731  0.16185625  0.12829205 -0.33601232 -0.02130976
 -0.05811594  0.14911965 -0.03126379 -0.07233618]",0.4660121438371622,57344
56,57,"[ 0.41112825  0.11500826 -0.09563314  0.05541656 -0.07116779 -0.07413125
  0.03263524  0.03581052  0.20559219 -0.20227693]",0.30462559920084015,58368
57,58,"[-0.01785031 -0.09670028  0.16737382  0.17518103  0.23508369  0.07805752
 -0.36895811 -0.16104348  0.09933602  0.05809175]",0.3655512118217857,59392
58,59,"[-0.07182048  0.03601108 -0.18936706 -0.13144306  0.10674741  0.04063723
 -0.09290895 -0.14257182  0.22055165  0.01640281]",0.15227184554676995,60416
59,60,"[-0.01111124 -0.17621497 -0.17251104  0.03685949 -0.00420535  0.18908516
 -0.26121901  0.13721466  0.10229549 -0.05906754]",0.19952183110570715,61440
60,61,"[ 0.13951773 -0.23756818  0.08862974  0.06152555  0.12837298  0.24377735
 -0.10541388 -0.05811212  0.08351124 -0.17272388]",0.22535861498675605,62464
61,62,"[-0.25404419 -0.04191322  0.09520338 -0.05028444  0.00797061  0.20405134
 -0.44925851  0.13722121  0.00340837  0.06252551]",0.5097628909589081,63488
62,63,"[-0.0374885   0.21564246  0.43025661 -0.11315898  0.19563837 -0.2551606
 -0.14350323  0.07725482 -0.01084477  0.00118899]",0.42056228029517223,64512
63,64,"[ 0.19194103  0.24144545 -0.16350088  0.21023051 -0.10933097 -0.00572912
 -0.26865765 -0.07704525  0.2558999  -0.05105864]",0.39656364795989146,65536
64,65,"[ 0.26690957 -0.32021872  0.08840398  0.0202665   0.0096172  -0.18079309
 -0.02049246 -0.26784227 -0.13516581  0.42727793]",0.5815647112648141,66560
65,66,"[ 0.20856299 -0.19880715 -0.1303149  -0.08038696 -0.37184422  0.25267046
 -0.01825768 -0.09999238 -0.02158126  0.22480268]",0.3841967929556614,67584
66,67,"[ 0.26476957  0.00858943 -0.24300753  0.05184205 -0.17921853 -0.32147737
  0.06031612 -0.31505455  0.33765315  0.23751976]",0.6077839925934108,68608
67,68,"[-0.43271476  0.1067011   0.16274972  0.2256762   0.14500374 -0.05968927
  0.00043686 -0.02729459 -0.12396326  0.01101299]",0.42797710749882517,69632
68,69,"[ 0.07336537  0.05506565 -0.13470194 -0.04595928 -0.26186591  0.02406097
 -0.0138058   0.04273138 -0.11491523  0.23681129]",0.16921956376128902,70656
69,70,"[ 0.06617262  0.13723231  0.47742839 -0.27135484 -0.05927887  0.21661259
  0.14383435 -0.24194218  0.10255124 -0.17772667]",0.505122220403824,71680
70,71,"[-0.15501361  0.21182688  0.02107063 -0.17671115 -0.22271003 -0.02237397
 -0.21793395 -0.03021679  0.41709996 -0.00604367]",0.4736164049602064,72704
71,72,"[-0.08504902 -0.40263038 -0.03458886 -0.16928946 -0.12268361 -0.21554611
 -0.02108796  0.03187271  0.1822436   0.18334479]",0.3290093475723489,73728
72,73,"[-0.01942089 -0.3658598  -0.03235873  0.10480949  0.05995775  0.21579793
 -0.01715317 -0.06057821  0.03501763 -0.07035822]",0.2371998117477749,74752
73,74,"[-0.03505849  0.0797619   0.13642245  0.19251507 -0.30634125 -0.10963349
  0.15541347 -0.04568456  0.16358598 -0.15477727]",0.30636026415373513,75776
74,75,"[-0.07047964 -0.17914741  0.08243477  0.06139114 -0.54194049  0.02360778
 -0.1063988   0.01379371  0.18605196  0.14049893]",0.41123534631843034,76800
75,76,"[ 0.04404912  0.24319398  0.11131769  0.14052711  0.07922289  0.2196435
 -0.14211447 -0.18587506 -0.1422973   0.10579516]",0.4601000645567983,77824
76,77,"[-0.01010458 -0.21829331  0.14029518  0.04139673  0.15435361  0.15111925
 -0.14229199  0.12279545 -0.45107958  0.21179903]",0.4186314150239255,78848
77,78,"[-0.04681951  0.35301693  0.01724371  0.05693449  0.13139177  0.21963023
 -0.22438483  0.17123089 -0.20731749 -0.07768019]",0.3294488359509904,79872
78,79,"[ 0.08112111  0.07316532  0.05552871 -0.3567855  -0.04264837  0.04328191
 -0.11241417  0.09960895 -0.29220182  0.38189494]",0.44696242803829167,80896
79,80,"[ 0.04563212  0.18286525  0.00632903  0.26685947 -0.00955678 -0.1972803
 -0.27602164  0.11423763 -0.09850117  0.18320102]",0.3171638893701489,81920
80,81,"[ 0.00341433 -0.2727497  -0.03625361  0.15188433 -0.01616885 -0.05933338
  0.04509733 -0.10649865  0.1054258   0.03806627]",0.23610072450549477,82944
81,82,"[ 0.2881678   0.22313399 -0.05244758  0.14893991 -0.04213055  0.12350587
 -0.20413395 -0.13832819 -0.05702213  0.1082891 ]",0.3243110678584735,83968
82,83,"[-0.03560615 -0.17811309  0.17747313  0.25016736 -0.04448261 -0.03320296
 -0.18748419 -0.30684271  0.24061609  0.09749779]",0.3355854110858856,84992
83,84,"[-0.10569474 -0.00543466 -0.01939293  0.18390493 -0.19095273  0.04557588
  0.32809719 -0.1293301  -0.06767311 -0.03038897]",0.2688346519957692,86016
84,85,"[-0.18602062 -0.36673015 -0.03080844 -0.21794971 -0.16956083  0.21154577
  0.01207484 -0.03087669 -0.060025    0.24266014]",0.42778333092703613,87040
85,86,"[-0.22966861 -0.24262525  0.14397869 -0.21649926 -0.20102758  0.09620594
  0.07595142  0.2120022  -0.30456012  0.18488011]",0.4682291122109463,88064
86,87,"[-0.16209427  0.23413803 -0.15383388 -0.03903734 -0.19309156 -0.01559549
 -0.07042498 -0.00383987  0.10784594  0.12367148]",0.283378919588709,89088
87,88,"[ 0.27552326 -0.03967676  0.04826427 -0.25455889 -0.15994715  0.09817872
  0.07865851 -0.0161299   0.03562185  0.04852234]",0.3184164086110273,90112
88,89,"[ 0.14159801  0.1084271   0.27645741 -0.02362439  0.04903614 -0.2291099
  0.1121651  -0.00421005 -0.02517405 -0.01424602]",0.31142726264306,91136
89,90,"[-0.26926506 -0.07762016  0.10971473  0.0057503   0.15861332 -0.30164765
 -0.24423798  0.03964619  0.3747285  -0.07500048]",0.43425892276816314,92160
90,91,"[-0.10278424  0.0081548   0.20566892  0.10795558  0.05534536  0.25192597
 -0.06878222  0.26764051 -0.19964179 -0.25016859]",0.3225794864025391,93184
91,92,"[-0.03911845  0.05145461  0.43909912  0.205955   -0.03468808  0.04735367
  0.03829104 -0.16416138 -0.08211211 -0.02267406]",0.3799002922211597,94208
92,93,"[-0.19727417 -0.22421287 -0.01265501  0.26606596  0.01548777  0.05931151
  0.02673309 -0.0746885  -0.15229328  0.10539194]",0.21208403902941192,95232
93,94,"[-0.29989813 -0.17037945 -0.06100966  0.02678712 -0.13304121  0.29790586
  0.29693062 -0.19642205 -0.21693878  0.10968019]",0.41897774818652117,96256
94,95,"[-0.29226523 -0.01095836  0.05170565  0.13903904 -0.05997208  0.03867557
  0.09501974  0.08935787 -0.21226786  0.01851313]",0.1753066676330142,97280
95,96,"[-0.2807933  -0.37535196  0.01447401  0.04533649 -0.00329682  0.17347563
 -0.09917624  0.22899395 -0.01755104 -0.13456329]",0.35524911003257886,98304
96,97,"[-0.13623384 -0.39561924 -0.03246712 -0.21323958  0.11994122  0.03315963
  0.18281454  0.24168476 -0.12688298 -0.08154912]",0.3838175390745067,99328
97,98,"[-0.13779244  0.02695607  0.32056366 -0.00297674  0.18796677 -0.11572643
  0.12113954  0.00432635  0.01018275 -0.21608098]",0.23838240646305367,100352
