,#gen,xbest,f(xbest),eval
64,65,"[2.1151362  1.22125805 2.01533295 0.81211372 2.21869269 2.85072996
 0.81368447 1.09211798 1.95181573 1.2353753 ]",-3.7956534390033965,4160
65,66,"[2.4504415  1.65423691 2.54471363 1.1833555  1.176072   3.141569
 0.77912592 1.04078609 1.65907952 2.70867322]",-3.231066408413159,4224
66,67,"[2.10317911 1.54698951 2.36481351 1.17722628 1.68453246 2.04151393
 0.6872069  1.20752544 2.37192193 1.88827953]",-4.053981047975026,4288
67,68,"[2.35646375 1.55623807 2.47543369 1.51450471 1.95053858 3.141569
 0.86904296 0.58889735 2.21151437 1.2197165 ]",-3.7645917390120864,4352
68,69,"[1.93868609 1.71763293 2.23564187 1.10399633 1.68513827 3.141569
 1.01132384 1.33080139 2.37267747 0.83554647]",-3.5862991307517595,4416
69,70,"[2.22195218 1.49659408 1.78218713 1.044214   1.97425692 3.141569
 1.43380898 0.9521307  2.20212945 0.81615801]",-3.5270830055392866,4480
70,71,"[2.01929112 1.47556787 2.20603474 1.24392704 1.71903344 2.7033849
 0.90445357 1.04180445 1.83527796 0.69600869]",-4.430645058084542,4544
71,72,"[2.21831402 1.45847579 2.34132837 1.11045783 2.20264703 2.81165846
 1.42030645 1.20878072 1.73072297 0.51972232]",-3.648898642597659,4608
72,73,"[2.26910533 1.50175405 2.12923477 1.9639064  1.9988168  2.73761311
 1.10436421 0.82278185 1.62354957 0.30924886]",-3.632642261279848,4672
73,74,"[2.05018242 1.61287114 2.24664622 1.84877756 1.77074978 3.06496715
 0.8887585  0.68439589 2.091109   0.35859365]",-3.5280276133281734,4736
74,75,"[1.62307328 1.58847932 2.6741267  1.96896834 1.53223996 2.34224922
 0.79066041 1.36934528 2.14303266 0.55240966]",-3.060168370287068,4800
75,76,"[2.29473096 1.37320631 2.26598947 1.8977835  1.11676882 2.64459207
 1.48174133 0.57788593 1.81119667 0.70232356]",-3.771474270972261,4864
76,77,"[2.42665534 1.50100801 2.87768032 1.55808236 1.72761181 2.68187926
 1.44518157 1.51076457 2.46259944 0.49592661]",-3.930172140984292,4928
77,78,"[1.79218542 1.57045094 2.94784217 1.11720249 1.76588545 2.61950958
 0.82307197 1.38939388 1.93084181 0.49945616]",-4.17769920380334,4992
78,79,"[2.14574277 1.52504271 2.80384372 0.61180672 2.19617147 1.95032602
 0.52000976 1.36078129 1.95779124 0.66460434]",-4.75377916062428,5056
79,80,"[2.00398483 2.16825594 2.86248399 0.99005159 2.20079223 2.11951276
 0.76769459 1.31819857 1.98299876 1.18947759]",-3.4110632904741767,5120
80,81,"[2.05419862 1.87630879 2.98631863 1.01688386 2.16716312 2.01963654
 0.86099083 1.17135492 1.92264597 0.69171662]",-3.537271466566972,5184
81,82,"[2.18460205 1.46258662 2.17813794 0.97851567 1.7927108  2.01638033
 0.81138793 0.46772601 2.47572547 0.74816357]",-4.641899566804064,5248
82,83,"[2.34571271 1.5665862  1.86426032 1.04082863 1.88449575 2.0366595
 1.89929204 0.50725514 2.53231251 1.55026198]",-4.295136586138311,5312
83,84,"[2.14372078 1.61039362 2.74456365 1.56105105 1.86555875 1.93879178
 0.83314192 0.20248972 1.64458694 1.23747761]",-4.048298334952317,5376
84,85,"[2.27564067 1.41090623 2.88707331 1.95110749 1.67962201 2.01014059
 1.48036921 0.67711158 1.88984547 1.40412985]",-4.319896281916489,5440
85,86,"[1.86566665 1.58606461 2.70498091 2.14386163 1.8110296  2.09366836
 1.85756492 0.86882875 1.95731575 1.17440737]",-3.3995585321762274,5504
86,87,"[2.18854553 1.56461282 2.30949566 1.722206   1.61473475 2.42791366
 1.90380783 1.03724096 1.97738057 1.22721556]",-4.379722171078423,5568
87,88,"[2.13349558 1.83116163 2.22065074 1.94183155 1.46914443 2.72668098
 1.84875217 1.16927148 1.70580387 1.5676686 ]",-4.427923523706417,5632
88,89,"[1.97000829 1.60797511 2.21375608 1.91306396 1.75524872 2.77956624
 1.49612087 1.58782512 1.83211856 1.32629951]",-4.095370147862389,5696
89,90,"[2.40526512 1.47305574 1.84595194 1.81549833 1.75610578 2.4206752
 1.40613146 1.76748531 1.63057992 1.28454841]",-4.06516981724029,5760
90,91,"[2.16599912 1.17202198 2.24509832 1.70631703 0.97412162 2.44641463
 1.32908596 2.06467984 1.81758206 0.70736525]",-3.748828768872505,5824
91,92,"[2.19691085 1.2952356  2.38052734 2.45746638 1.24732329 2.03164271
 0.9118867  2.10682377 1.66929458 1.1475379 ]",-3.819502296622332,5888
92,93,"[2.51896672 1.61947027 2.50543937 2.53915866 0.9307298  2.00560502
 1.0694757  1.87326738 1.9645365  1.55356815]",-3.9964731243447584,5952
93,94,"[2.34155205 1.6729938  2.8949482  3.04957106 1.00866366 1.99554607
 1.454138   1.52200745 1.93505423 1.52083721]",-4.197120990013272,6016
94,95,"[2.20035324 1.77176728 2.77584759 2.78559033 1.10726253 2.05354208
 1.43962749 2.08376662 1.51819226 1.86668704]",-4.38990956518174,6080
95,96,"[2.34404058 1.65497657 2.654497   2.28128416 1.0542252  2.01030995
 1.82423351 1.82977601 1.66678624 2.2403142 ]",-3.6271995849171237,6144
96,97,"[2.27356875 1.46853229 3.141569   2.89696274 0.87954139 1.9992279
 1.43116043 1.55815177 1.49133161 1.32987547]",-3.0720578412886903,6208
97,98,"[2.77639234 1.32646088 2.27844367 2.55673019 1.00314403 2.36566459
 1.43647018 2.00113549 1.25428717 1.92591593]",-3.1838069015954757,6272
98,99,"[2.90161739 1.55133717 2.28680028 2.61942518 0.99809327 3.141569
 1.45982783 1.89306815 1.51759519 1.28797733]",-3.1743663861812834,6336
99,100,"[3.13297647 1.61413773 2.28393111 2.60980586 1.07771718 3.141569
 1.4623514  2.07329084 1.23574553 0.82178705]",-3.83051968128017,6400
100,101,"[2.47440132 1.0371674  1.83969901 1.87995284 0.96494551 2.81058858
 1.4415046  1.75042028 1.52470591 1.60585657]",-3.668249541787323,6464
101,102,"[2.07768941 1.28468953 1.24735869 1.92521433 0.60752067 3.08717659
 1.77723776 1.3415707  1.67465663 1.71191999]",-4.009510722662074,6528
102,103,"[1.9751597  1.5065126  2.20245952 1.72467145 0.93403825 2.38639767
 1.37266473 1.48583575 1.26861232 1.97255615]",-4.005530275144118,6592
103,104,"[1.83973572 1.51616908 1.25299517 2.46111619 0.16251798 2.20087295
 1.58105216 1.76297619 1.67291407 1.82624049]",-4.3101159231873005,6656
104,105,"[2.12013211 1.4577005  1.26625778 2.43843608 0.66180771 2.68265263
 1.87941071 1.44350256 2.20272361 2.30592818]",-4.2705681593091365,6720
105,106,"[2.08918563 1.59341439 1.3388821  1.90471409 0.46415493 2.02579302
 1.4906036  2.20467295 2.02747254 2.25591586]",-4.724765890690347,6784
106,107,"[2.38525541 1.60169697 0.83156058 2.24252671 0.9528816  2.04083335
 1.88095829 2.5107133  1.17274262 2.27884838]",-3.7927086456194665,6848
107,108,"[2.43915587 1.5489041  0.46445037 2.15468424 0.49304542 2.03116395
 2.21227178 1.8995802  1.30472682 2.46682486]",-3.568073913498549,6912
108,109,"[2.32869169 1.85322986 1.18403865 2.85146372 0.         2.62796472
 0.77406099 2.07758797 1.29771082 2.08843744]",-3.7030185053693065,6976
109,110,"[2.02014299 1.66945673 0.78185981 2.94411074 0.30330569 2.38310242
 1.99992855 2.08824589 1.61725359 2.33024064]",-3.5851078748545073,7040
110,111,"[2.12872834 1.49893636 1.34927033 2.67916219 0.30554973 2.02443075
 1.90839453 2.09836516 1.82078744 1.23995518]",-4.855817503167435,7104
111,112,"[1.78629472 1.07526644 1.30932519 2.65393987 0.06491664 1.60131712
 1.88152286 2.3596592  2.5371768  1.68414912]",-3.3049027420834256,7168
112,113,"[1.95359077 1.52494567 1.24999277 2.45943423 0.         2.14220743
 1.33966153 2.10548754 2.22702372 1.34090414]",-3.682474419479756,7232
113,114,"[1.790375   1.55564375 1.27800731 2.23374378 0.73683599 2.13831784
 1.11747189 2.35705212 2.44988195 1.11109745]",-3.2904241412397686,7296
114,115,"[2.06583671 1.57791571 1.16905567 3.12201067 0.57105263 1.54567445
 1.44002258 2.60678737 2.65914902 0.88090438]",-4.578302430707715,7360
115,116,"[2.21251789 1.57222536 0.92912891 2.44939892 0.89853065 1.72617839
 1.39392921 2.0210388  2.26663138 1.21291458]",-3.7329473160097812,7424
116,117,"[2.24879597 1.77266689 1.62081337 2.40904482 1.03319588 2.37516002
 1.49511813 2.70622528 2.18520258 1.24643003]",-3.258158301081078,7488
117,118,"[2.42224836 1.46525609 1.26178797 2.71755373 1.05701951 2.17899986
 1.40020907 2.75600673 2.15584292 1.55306846]",-3.4436132693208954,7552
118,119,"[2.35869564 1.59800081 1.19672706 2.39071649 1.1603563  2.41634374
 1.50904392 2.06429644 3.141569   0.99499348]",-3.6011950362028315,7616
119,120,"[2.11882802 1.63162806 1.16762859 2.30584268 1.02734141 2.39807742
 1.59171971 2.44519645 3.141569   0.70461647]",-4.078552820930591,7680
120,121,"[2.11219465 1.52737992 1.51943322 1.90552571 0.96626446 1.74311154
 1.07679388 1.89342299 2.65439073 0.85658549]",-3.530027127467598,7744
121,122,"[2.55648977 1.46108924 2.19727845 1.92613276 0.73936377 1.64681714
 0.81303731 2.09608157 3.141569   1.02522078]",-3.697631906445205,7808
122,123,"[2.71758336 1.72893226 2.26052593 2.24394686 0.95273844 2.39445582
 0.85467678 2.36854848 2.83956181 1.00619854]",-3.586031713337347,7872
123,124,"[2.37562301 1.47842876 1.3135799  1.95829979 1.55222115 1.13884112
 1.47709344 1.72421758 2.32805152 1.08330839]",-3.973035125325422,7936
124,125,"[2.10110265 1.09130805 1.09192032 1.33975246 1.00347855 1.55369448
 1.86336072 2.32653116 2.43553523 0.46853777]",-3.8442860095476123,8000
125,126,"[1.86630577 1.45784182 1.24904684 1.87985882 1.04975528 1.69447596
 1.86524731 2.0168978  2.2096172  0.        ]",-4.346736558625099,8064
126,127,"[2.44976136 1.51538024 1.23559952 1.72239468 0.51684704 1.48600401
 1.62555556 1.75841554 1.98157771 0.        ]",-3.449457318969758,8128
127,128,"[2.43731258 1.97824666 1.34326101 2.19648687 0.96284553 1.61008483
 1.30830565 1.73984868 1.67356326 0.        ]",-3.85341721168558,8192
128,129,"[2.16731492 1.38020125 1.30289699 1.90563605 0.52913465 1.81807328
 1.84331162 1.74081148 1.32035637 0.        ]",-4.535898450881761,8256
129,130,"[2.54626332 1.53750809 1.35420143 2.07995351 0.91602267 2.02102385
 1.52918408 2.30222619 1.32573833 0.        ]",-3.455088498709781,8320
130,131,"[2.19424443 1.32188614 1.35649824 1.98550628 0.1913651  0.84334799
 1.97524009 1.75459748 1.64123496 0.        ]",-4.231178577081345,8384
131,132,"[2.12585945 1.51473747 1.33057222 2.43696743 0.79887243 0.70145274
 2.08301209 1.2995439  1.6564931  0.        ]",-3.91083751699885,8448
132,133,"[2.14637945 1.56498489 1.20891192 2.75408813 0.87288891 1.47497796
 1.87773104 1.36310715 1.44053295 0.        ]",-4.609801095970058,8512
133,134,"[2.26268481 1.48799958 1.01561945 2.48788117 0.37042797 0.9430832
 1.43137386 1.17676229 1.57952875 0.        ]",-3.6251538546461513,8576
134,135,"[2.09533517 1.60198027 1.33853451 2.39216725 1.03939892 1.55756375
 2.10962373 1.02835853 2.07357796 0.52115186]",-4.054238938667268,8640
135,136,"[2.35944628 1.56605383 1.3282395  3.03642035 0.94797355 0.92858092
 1.38344542 1.42763656 1.69098452 0.81860237]",-4.293979252947965,8704
136,137,"[2.21228859 1.56464717 1.31636278 3.141569   0.25685602 0.86215981
 1.24391406 1.78428469 1.69666048 1.16020821]",-4.15751586831863,8768
137,138,"[2.35916129 1.7299024  1.45853814 2.13132494 1.0912086  0.8877868
 1.88128648 0.94523173 1.58330219 0.7249187 ]",-3.493739982556503,8832
138,139,"[2.14291209 1.63891311 1.31441014 2.87098797 0.70895743 1.5836461
 1.53697217 1.10685821 1.65105554 1.10147675]",-4.456266674484448,8896
139,140,"[2.11657828 1.49869162 0.84569081 2.87759324 1.08670535 1.49312169
 1.85847857 0.75571592 1.03176188 0.7007926 ]",-3.983655034971939,8960
140,141,"[2.37480836 1.66308737 1.00677381 2.51643629 0.95109128 1.5459144
 2.26021311 1.78651618 1.27136711 0.93373651]",-4.509452404985111,9024
141,142,"[2.23896606 1.69542629 1.24025493 2.59668007 1.0815082  1.54717432
 1.57676766 1.5241345  1.55306052 1.1968729 ]",-4.068431320580656,9088
142,143,"[2.71006425 1.64374824 1.31305814 2.99622869 0.99223662 1.56054573
 1.89623989 1.50940052 1.52287691 1.30101759]",-4.276304016893948,9152
143,144,"[2.26506719 1.5617527  0.34037775 2.87629287 0.96053463 1.59004565
 1.9108269  1.45760478 1.46582239 0.84933835]",-3.804676032267791,9216
144,145,"[2.16123288 0.92752723 1.34776252 2.96767077 0.98954038 1.43772869
 1.46794769 1.20681386 1.62101355 1.04202458]",-3.718818494971499,9280
145,146,"[2.22439606 1.35323401 1.68273788 3.02109333 0.9931734  1.73308861
 1.55604013 0.99431292 1.65697274 0.71843832]",-3.440060629202423,9344
146,147,"[1.90796071 1.56132351 1.19010852 2.74307452 1.10354277 1.99377587
 1.47407806 0.88993498 1.64275412 0.49671364]",-4.213307471696421,9408
147,148,"[2.22902247 1.34628474 1.27602101 3.141569   1.02304707 2.14132447
 1.64859118 1.4333014  1.94565682 1.2206953 ]",-4.4174432310782406,9472
148,149,"[2.44234087 1.58504165 1.31668252 3.141569   0.53841014 1.86391405
 1.49647957 1.00368347 1.95946467 0.67444314]",-4.026907664141371,9536
149,150,"[2.1232657  1.46857969 1.35746091 2.79633772 1.32622418 2.37735376
 1.42850419 0.84280063 1.53799799 0.59515456]",-3.7676285865747947,9600
150,151,"[2.07383619 1.64906699 1.4115855  3.10416091 1.01385511 2.34820106
 1.83611097 0.03469437 1.64734039 0.68092434]",-4.365014476793455,9664
151,152,"[1.98106308 1.62719167 1.23463352 2.6921447  0.6745214  1.96898056
 1.53924836 0.         1.27518693 1.2064013 ]",-3.9744975848567665,9728
152,153,"[2.16647708 1.38344087 1.23854986 2.75286371 0.99360003 2.11252358
 1.86490558 0.         1.28908145 0.8650989 ]",-4.542753255480963,9792
153,154,"[2.51594846 1.39854135 1.35031137 2.90933002 1.38162708 2.04422068
 1.45060733 0.14323751 1.78412786 0.88840013]",-3.0262330061205507,9856
154,155,"[2.1714917  2.1411582  1.3444295  2.20543124 0.61518452 0.92774496
 1.63442153 0.         1.94102118 1.57524962]",-3.9070682446588587,9920
155,156,"[2.34569666 1.67954451 2.22781511 1.92309507 1.0257229  1.66048464
 1.33626741 0.3565741  2.15608503 0.71584341]",-4.278417324923947,9984
156,157,"[1.99712693 1.77591113 0.698635   2.73074988 1.05211601 0.89034715
 1.87575213 0.07442911 2.46231242 2.2434327 ]",-3.383462982225232,10048
157,158,"[2.05614424 1.52750494 1.33042321 2.6244813  1.11541756 1.54892675
 1.18902827 0.7789183  1.93604507 1.60150618]",-4.856010593102667,10112
158,159,"[2.12488865 1.52167838 1.27133744 2.84273498 1.06749135 1.47618133
 1.18925647 0.8125097  2.65679149 1.86026774]",-5.003633632915243,10176
159,160,"[2.14689114 1.5991262  1.12497222 2.93701495 1.33892269 1.59867608
 1.51127516 0.97052789 2.34271946 1.22160601]",-4.069844722169509,10240
160,161,"[2.36762615 1.50421469 1.23730037 2.33771398 1.33864353 1.55482548
 1.3037293  1.24943595 2.82004961 1.56017423]",-3.93141909565669,10304
161,162,"[2.53437823 2.06311339 1.18453458 2.56020524 2.24055612 2.03337926
 1.05233146 1.3202117  1.97467924 1.23961563]",-3.9845599048851366,10368
162,163,"[2.16268334 1.64924028 1.15225699 3.12331763 2.46973753 2.07924924
 0.83233448 1.03693786 1.98472382 1.23919805]",-3.8886635016919273,10432
163,164,"[2.12494883 1.66039019 0.81280921 3.141569   2.50080748 1.9886268
 0.77976005 1.37177736 2.44522115 1.2028258 ]",-4.485929243506408,10496
164,165,"[2.11495212 1.58347432 1.24659388 2.05870915 1.98265205 1.93803563
 0.80870702 1.71875062 1.70755331 1.52850759]",-3.7711147677375108,10560
165,166,"[2.25674856 1.54888562 1.24422595 1.90764374 2.22650621 2.02916781
 1.10485009 1.83821555 1.60835701 1.55680288]",-6.1256473169107,10624
166,167,"[2.18814521 1.57750977 1.01193245 1.89350906 2.75907466 2.11590866
 1.10529156 1.9546113  1.94452655 1.60541974]",-3.5812063103574014,10688
167,168,"[2.49548866 1.40230031 1.24032565 1.92597932 1.77873482 2.44299347
 1.61119121 2.07103556 2.33220537 1.56706014]",-4.521922888986381,10752
168,169,"[1.69247677 0.79212364 1.31297956 2.2195723  2.1859716  2.03878821
 0.86256978 1.71600302 1.43445857 1.8417203 ]",-3.8137016545357447,10816
169,170,"[2.21382847 1.54110501 1.84941005 1.43094182 2.26560294 2.0130256
 0.83061966 1.85960209 1.68467461 2.07101991]",-4.100162025247286,10880
170,171,"[2.20905446 1.67283729 2.16217042 1.96142573 2.23876994 2.03436714
 1.75464833 1.60882526 1.83194745 2.12361685]",-4.609592192253981,10944
171,172,"[1.85451485 1.41981757 2.2388392  1.67586651 2.22935525 1.5899541
 1.42700917 1.40195987 1.48077557 2.33067509]",-4.766958423330146,11008
172,173,"[2.01857081 1.51374581 2.14040418 2.29102977 2.21161128 1.58031711
 1.08030851 1.74777929 1.56858254 2.39983356]",-4.22829906736903,11072
173,174,"[1.71637068 1.56893327 1.91335913 1.68900667 2.23927205 2.04028254
 1.45029047 1.68240581 1.11712974 2.45704059]",-3.491344360280198,11136
