,#gen,xbest,f(xbest),eval
49,50,"[2.24329704 1.80947035 2.27960017 1.46180259 1.7049121  2.00273694
 1.90198246 1.03609002 0.76426955 1.57727094]",-4.979532749234709,25600
50,51,"[1.95263684 1.60567642 1.45612686 1.17921253 1.73776281 2.17697442
 1.36903516 0.93364505 1.29897737 1.86214075]",-4.669817171371731,26112
51,52,"[2.06846256 1.5696775  1.26257545 1.11913857 0.58590482 1.86607321
 1.45684459 0.90420678 1.28537842 2.01148683]",-5.388506381593168,26624
52,53,"[1.4039513  1.18590127 1.29612034 1.15087462 1.12446776 1.57877714
 1.54455007 0.82669302 1.2672833  1.85662419]",-5.222641495223054,27136
53,54,"[2.18186826 1.61658439 1.92779761 0.53165586 1.08867413 2.06627865
 0.87029526 0.79227348 1.66565792 1.11490524]",-4.6704881444677016,27648
54,55,"[2.17446635 1.62540261 1.13220109 0.92463945 1.00069879 1.6272701
 0.99647861 0.4954897  1.64907131 1.23724364]",-4.838789497393575,28160
55,56,"[1.8632273  1.87519043 1.30614452 1.04824263 0.96848424 1.54130512
 1.26018495 0.81358532 2.19856966 1.2107898 ]",-5.093615470106092,28672
56,57,"[2.16691435 1.6486148  1.77276046 1.47283872 1.00295923 2.05386834
 1.45713251 0.72243639 1.66647216 0.90936448]",-5.228085472187223,29184
57,58,"[2.12191768 1.50938448 1.3888093  1.96148447 0.95262257 2.38577453
 1.30648962 0.79239024 1.65870521 1.30232903]",-5.668657554833899,29696
58,59,"[2.02543191 1.6874774  2.27503765 1.42211486 0.5662883  1.49374772
 1.8820313  1.37503088 1.66678073 1.19391593]",-4.955377361533306,30208
59,60,"[2.41828129 1.6122586  2.04126157 1.93304695 0.69444066 2.3707043
 1.44467996 0.52831038 1.22927474 1.86544282]",-4.538423231269894,30720
60,61,"[2.1373896  1.55683097 2.28268248 1.99765444 0.97283335 1.55468546
 1.09931908 1.98720125 1.72877752 1.20773136]",-4.9291442196119695,31232
61,62,"[2.04712077 1.60008758 2.64595649 1.88626236 1.04969363 1.98768635
 1.48840014 1.04745374 0.78886145 1.21256643]",-5.097573200589117,31744
62,63,"[2.18529595 2.4428735  2.19855509 2.24333383 0.21030421 1.56835888
 1.46432535 1.34715475 1.63910967 1.25109324]",-5.614087491245362,32256
63,64,"[2.30749344 1.58260147 2.73529953 2.07149952 0.3841487  1.34345618
 1.43912909 1.34612054 1.93886489 0.731206  ]",-4.5375241370215535,32768
64,65,"[2.34300432 1.57030843 2.21414561 1.21382852 1.06474122 1.58913217
 1.45810062 1.37060915 2.24373405 1.13003005]",-6.340259752826458,33280
65,66,"[2.19189666 1.6742898  2.67179643 1.91356987 0.25848524 1.40427705
 1.83512391 1.3464951  1.96401006 0.67227018]",-4.929944160265371,33792
66,67,"[1.6398476  1.58554538 2.21615945 1.11444978 0.94416695 0.80319528
 1.86594174 1.89495127 1.29441504 0.76987677]",-5.567524354382971,34304
67,68,"[2.3616812  1.62980613 2.85337214 1.08449213 0.94016296 1.47753357
 2.31357545 1.19249201 1.97309502 1.22910627]",-4.66688544340569,34816
68,69,"[1.94938215 1.62297317 2.40450054 1.56085725 1.05517486 1.59373924
 1.45040289 0.82696686 2.78555988 1.58727195]",-4.835118106212187,35328
69,70,"[2.39222516 1.69924234 2.26009591 1.12171636 1.0216949  0.85113697
 1.85736291 0.8361263  2.32009405 0.7108671 ]",-5.478704454304886,35840
70,71,"[2.16654575 1.63751011 2.41131758 1.21853732 0.81948944 1.52630277
 1.42123369 0.77766023 2.60641621 1.87798093]",-4.370574029118884,36352
71,72,"[2.24803416 1.5326696  2.23349997 1.70830899 1.06346562 2.01808098
 1.60584937 0.58562007 3.141569   1.21867476]",-4.78517070320544,36864
72,73,"[2.41595254 1.59710886 2.23639621 1.83558379 1.01510539 2.71968785
 1.40002311 0.75423326 2.8954795  1.89623768]",-4.413600725331516,37376
73,74,"[2.42110628 1.63153848 2.19993985 1.90937459 0.96933978 1.59455981
 1.87285284 1.98995155 2.75180706 3.141569  ]",-5.302915779064227,37888
74,75,"[2.14464519 1.53759716 2.2209673  1.88140033 1.08432764 3.00039573
 1.39821115 1.73895835 2.02882477 1.99645322]",-4.6568297679079524,38400
75,76,"[2.24680557 1.54907879 2.18320425 1.87819961 1.93657494 2.72680661
 1.609607   1.35042512 1.16466256 2.33042735]",-5.0082623272328775,38912
76,77,"[1.79714003 1.52293397 2.24949532 1.93264338 1.03358728 2.88774359
 1.90279093 1.74173583 1.77293437 1.85925216]",-5.6657349321505945,39424
77,78,"[2.25942719 1.66434738 2.22418735 1.39175989 1.72473604 2.9443425
 1.43123233 1.69854625 1.87290122 1.60633577]",-4.340646824002871,39936
78,79,"[2.18653277 1.55779803 2.78473247 0.917588   1.52992187 2.37876866
 1.82346335 1.38993117 1.26376362 2.32756421]",-4.646932418507527,40448
79,80,"[2.25854902 1.43809173 2.84088855 1.12854225 0.99602566 2.72833463
 1.78223397 1.37728956 0.85117501 2.5366165 ]",-5.056776237163867,40960
80,81,"[2.25537318 1.57260019 2.79245396 1.10692463 1.00664787 3.141569
 1.62732291 1.35757634 0.76396808 2.56382256]",-5.179071779637567,41472
81,82,"[2.27688277 1.60280965 2.44906163 1.0515662  0.93347092 3.141569
 1.47135516 1.49523073 0.76941692 3.08605648]",-4.388879996636536,41984
82,83,"[2.68687572 1.59910915 3.141569   1.17967577 0.97975659 3.09574324
 1.91174704 1.74181642 1.14151937 2.3450896 ]",-4.063881057325857,42496
83,84,"[2.57768687 1.4137498  2.87016364 0.32475332 0.85469965 3.06669786
 2.22569752 1.75389375 0.70228548 1.56246232]",-4.0219029362702505,43008
84,85,"[2.32435998 1.36592132 2.41502248 0.70650759 1.01923245 2.96121494
 1.87726316 1.65324737 1.27396233 1.53890396]",-3.8414544533777617,43520
85,86,"[2.24756977 1.60817819 2.76783796 1.10633964 1.05637593 2.58844905
 1.45818117 2.0247451  0.76398446 1.68338729]",-4.8379257168444765,44032
86,87,"[2.1620769  1.60557904 2.83266018 1.14577691 1.05216218 2.85247205
 1.49092077 1.62422007 1.24009833 1.18269082]",-4.7472482775951415,44544
87,88,"[3.09972685 1.51272262 2.87550804 1.06903566 1.00629512 2.01195015
 0.95499542 2.07347651 0.62663679 3.141569  ]",-4.530738956144305,45056
88,89,"[2.31654977 1.56998029 2.98277351 1.09857981 1.41094609 2.00439521
 1.43716799 1.42585985 0.77641479 2.12916825]",-5.029002339221573,45568
89,90,"[2.3051411  1.63169559 2.86607135 1.07101007 1.28312104 1.55961279
 1.40692252 1.18577215 0.87396413 2.10142322]",-4.713747064511375,46080
90,91,"[2.15623895 1.44544331 3.02066261 1.0819236  1.26056275 1.56328515
 1.48965368 1.34956103 1.18255767 2.38989431]",-4.633341203189453,46592
91,92,"[2.33517854 1.90896477 3.09936851 1.15887402 1.02549542 2.03030158
 1.47327763 1.30886115 1.28167653 2.6375483 ]",-5.055393181195274,47104
92,93,"[2.63059493 1.58399405 3.141569   1.22230922 1.67365849 2.70246692
 1.85960209 1.58341681 1.27540745 2.53491568]",-4.383237631742292,47616
93,94,"[2.17759263 1.5944364  3.04225828 1.20828621 1.49414391 2.73124956
 1.55845445 1.3724792  1.27506745 2.22265256]",-4.370728636258433,48128
94,95,"[2.25967151 1.55969277 3.141569   1.05586573 1.05989406 2.42938552
 2.11416484 1.75887967 1.52334168 2.71681894]",-4.650722047345252,48640
95,96,"[2.06030032 1.4132688  3.13406472 1.05691133 1.11989664 2.75795577
 2.06636992 1.75964182 1.30136625 2.34085275]",-4.17195050579411,49152
96,97,"[2.05581776 1.29325004 3.141569   1.08932785 1.08233955 2.3930686
 1.44453163 1.32547811 1.26769513 2.44898192]",-4.824715284320833,49664
97,98,"[2.22602363 1.50709812 3.141569   1.00936046 0.98191249 2.53233317
 1.30888207 1.36788253 1.09287099 2.33680579]",-4.464541147195471,50176
98,99,"[2.09013103 1.52195644 2.72863749 1.18258566 0.97918057 2.98819168
 1.46866667 1.67212054 1.29447124 2.38228392]",-4.841296467298524,50688
99,100,"[1.74745813 1.5906414  2.60057422 1.13167236 0.95480706 3.01418374
 1.45427187 1.76125429 0.6259277  2.05003778]",-4.7357368365006645,51200
100,101,"[2.03826406 1.52241096 2.91331022 1.93785727 0.85583527 3.04407212
 1.46364949 1.35483436 0.52627338 2.63385312]",-4.477283386416408,51712
101,102,"[2.17710577 1.7530345  3.11526094 2.18416073 1.0593144  2.38668971
 1.43118642 1.75831522 0.34484149 2.11990771]",-4.565390872311172,52224
102,103,"[2.29194679 1.52410828 2.32446961 1.88373057 1.07340712 3.141569
 1.42078035 1.59110331 0.77022607 1.88648752]",-4.293834381198185,52736
103,104,"[2.08350484 1.56865374 2.1779171  1.58698292 1.70291224 3.141569
 0.86705632 2.10632333 0.56567962 1.53645837]",-4.434481713900668,53248
104,105,"[2.39188345 1.59107903 2.2667572  1.91913575 1.06794178 2.97587777
 2.21776367 1.22841964 0.63310523 2.31900737]",-4.773440496998946,53760
105,106,"[2.20920394 1.48017913 2.63182485 1.53413901 1.01701566 2.62151318
 2.56418248 0.80691978 0.71051957 2.34324459]",-4.076441528474726,54272
106,107,"[2.28252479 1.96736707 2.28255966 1.81800922 1.2249311  2.59011887
 1.90440308 1.37058606 0.74927939 1.86630633]",-4.1908665135096905,54784
107,108,"[2.02329674 1.55801754 1.30816693 1.21312438 0.87966062 3.141569
 1.12025784 0.79820924 0.71596067 0.74555037]",-4.7079272293370265,55296
108,109,"[2.23994662 1.88106494 1.87293604 1.1243404  0.93931288 2.86854701
 1.46745865 0.69362897 0.17974386 1.21460786]",-4.331885561132228,55808
109,110,"[2.18308736 1.64779141 1.34900503 1.54065915 0.95023167 3.01504011
 0.80074574 0.65111655 0.33667331 1.21421452]",-4.675172084932681,56320
110,111,"[1.89675409 1.59322248 2.06116031 1.10432878 0.95223542 2.57753097
 0.85233737 0.38175935 0.         0.68733584]",-4.0586654509630895,56832
111,112,"[2.08175808 1.60038239 2.5372887  0.         1.02502902 2.96628236
 1.87405718 0.         0.         1.85212502]",-4.208766159882627,57344
112,113,"[2.12974109 1.53366988 1.21029745 1.04558464 0.75093173 1.5645144
 0.06354741 1.40745195 0.05032206 0.48698048]",-4.30258406441858,57856
113,114,"[2.26064242 1.63558101 0.64310468 1.09701992 0.99226069 1.98009258
 0.8701384  1.38255145 0.71202988 0.63968502]",-5.82709380850655,58368
114,115,"[1.81634034 1.63808921 0.76718163 1.12995223 0.91417138 2.05220174
 0.95150019 1.37454411 0.74439445 1.20922862]",-5.39125781166295,58880
115,116,"[2.13127228 1.53123011 1.24264241 2.10663961 0.34778415 1.78269962
 0.80991147 1.75249473 0.78049892 0.08010457]",-4.660886904453707,59392
116,117,"[1.93227715 1.27306141 1.2385063  1.01955343 0.98379054 1.63803728
 1.46619683 1.75490667 0.03691243 0.14728258]",-4.474479282863318,59904
117,118,"[1.70191743 1.73470514 1.28326387 1.874132   1.04350719 2.02560234
 0.77861654 1.39530703 0.65807555 0.46136828]",-4.522884299540479,60416
118,119,"[2.16649541 1.61905295 1.25479584 1.80438782 1.03201286 1.91703108
 0.94047175 1.67718597 0.73465475 0.32573146]",-4.191631578063088,60928
119,120,"[2.38347887 1.5841341  1.27182912 1.52284492 1.00884166 2.04736352
 0.87203498 1.62404321 0.68865725 0.37141903]",-4.92325102047182,61440
120,121,"[2.1568097  1.55357983 1.35892701 1.89669109 0.98782081 1.73928053
 0.83093154 1.8120905  0.6573732  0.36752189]",-5.050868600339465,61952
121,122,"[2.23261285 1.33980299 1.28752657 1.96597452 0.97978579 2.00890694
 0.86677778 1.54071864 1.02140388 0.09704091]",-4.718226522922783,62464
122,123,"[2.26713864 1.58270454 1.67671653 1.91022298 2.21459546 1.15240052
 1.85794645 2.05894838 0.56919111 1.00101298]",-4.744652913001657,62976
123,124,"[2.50216125 1.54142183 1.72993108 2.08923241 2.22565693 0.9485441
 2.13629495 2.07017167 0.73287501 1.1813314 ]",-4.425108865078477,63488
124,125,"[2.06213556 1.64249886 2.19970939 1.82047468 1.01785289 1.34268032
 1.43809339 2.36579197 0.70434104 0.32841685]",-4.991540476401899,64000
125,126,"[2.25413361 1.65227709 1.38893203 1.19035181 1.03919208 1.5937386
 1.44080124 2.09145938 1.12714634 0.15196453]",-5.655839707933039,64512
126,127,"[2.08097741 1.72338637 2.35902807 1.55563657 1.73317416 1.57578434
 1.46874963 1.79273927 0.34129715 1.19275851]",-4.790321269291333,65024
127,128,"[2.03636833 1.46413261 1.2392718  1.15276655 1.04401947 2.28239563
 1.50813911 1.36300719 1.25285707 0.        ]",-5.261958684815903,65536
128,129,"[2.19359531 1.61123786 1.50033262 1.04152409 1.03718478 2.33207337
 1.46964286 1.74042737 1.38406691 0.        ]",-4.791907548355106,66048
129,130,"[2.92075806 1.51258904 1.28372325 1.12420333 1.82188584 2.3496962
 1.87960279 1.37835958 1.33847448 0.        ]",-4.786533782115837,66560
130,131,"[2.10429034 1.60555917 1.33711903 1.18102219 0.694897   2.68427346
 1.42036022 2.33964882 1.52173256 0.03508224]",-4.229899580578852,67072
131,132,"[2.12050844 1.37368927 1.18988064 1.16493801 0.84493274 2.08197743
 1.46638271 2.350283   1.65534583 0.        ]",-5.08343709509003,67584
132,133,"[2.20325084 1.54886933 1.27935762 1.05722573 1.69580008 2.05398774
 2.40606085 2.10606721 1.10082599 0.78519026]",-5.340856591316388,68096
133,134,"[2.09963149 1.18304095 1.18295966 1.04883811 0.98324206 2.48905805
 1.87094964 2.34097294 1.25552323 0.76527955]",-5.036260230748191,68608
134,135,"[2.26674765 1.55502049 1.25272974 1.31329482 0.73675198 2.03406866
 1.8327967  2.0892193  1.27085014 0.57297114]",-5.428983293582273,69120
135,136,"[2.05405161 1.6753611  0.56535002 1.18964249 0.89371414 1.81890816
 2.21148964 2.09386632 1.95139904 0.28439477]",-4.239962097366053,69632
136,137,"[2.23219866 1.523656   0.72643616 1.06459799 1.18081847 1.56257428
 2.64197235 1.75577758 1.67005215 0.15466459]",-5.241145558741552,70144
137,138,"[2.03239204 1.56900228 0.73909006 1.08497639 1.02260676 2.01474059
 2.16624713 1.37660649 2.04598836 0.36046705]",-4.798816007601462,70656
138,139,"[2.65948549 1.67903028 1.2056994  1.19138967 0.98218844 1.98273693
 2.22293537 1.76195893 1.85623191 0.70563099]",-5.286754584921935,71168
139,140,"[2.45368845 1.7179988  1.26890702 1.11031094 0.8680265  2.32123716
 2.52808721 2.07656929 1.65491599 0.63503286]",-5.236052134827949,71680
140,141,"[2.1752921  1.5117372  1.30399859 1.28431503 0.93646202 2.04513595
 2.55668361 2.17413528 1.88915714 0.65732565]",-4.485554021076634,72192
141,142,"[2.22462404 1.52888723 1.2999614  1.62553103 1.11976389 2.01877057
 2.84669105 2.06817061 1.63115838 0.27711668]",-5.040556049010017,72704
142,143,"[2.30632922 1.55470784 1.33961292 1.88054428 1.01595808 2.43610637
 2.58466123 2.59582224 1.24284629 0.37524716]",-4.901546284434155,73216
143,144,"[2.12949222 1.51385295 1.47641568 1.86177984 1.06551145 2.7169906
 2.22745261 2.63900131 1.64304311 1.01512355]",-4.640271112143077,73728
144,145,"[2.0716561  1.53660915 1.32050263 1.16272086 0.98465542 2.43848655
 2.07066103 3.141569   1.57479267 0.68744411]",-4.753806243019972,74240
145,146,"[1.65005155 1.58336609 1.14345284 1.90500295 1.0183587  2.42373687
 2.08124335 2.57295586 1.65331164 0.65785861]",-4.875944534471578,74752
146,147,"[2.20158427 1.52604548 0.99913235 2.46598787 1.04907026 2.39959492
 2.7816844  2.58187799 1.23621525 0.72562063]",-5.043356643268108,75264
147,148,"[2.19795358 1.60190635 0.19457707 1.91656852 1.05767351 2.62160303
 2.47659835 2.64741979 1.63683682 1.56247852]",-4.985069008531987,75776
148,149,"[2.21299841 1.60418048 0.09874135 1.90351439 0.98290871 2.63386047
 2.21706881 2.34647161 1.0451765  1.66898083]",-4.84121990807908,76288
149,150,"[2.1712066  2.13935624 0.60963898 1.95435001 0.98973265 2.97167081
 1.8797663  2.18355926 0.78136444 1.57984461]",-4.769086983476494,76800
150,151,"[2.10587162 1.55536081 0.         1.88231487 1.04048423 2.63726996
 1.46381585 1.99953809 1.23123635 1.01290256]",-4.1647267433911725,77312
151,152,"[1.78484666 1.65758775 0.         1.79579882 1.00501023 2.04797847
 0.89054715 2.07376596 1.63529412 0.43652909]",-4.3799000730804964,77824
152,153,"[1.31898759 1.63447094 0.39658312 2.474606   0.94433577 2.57454611
 1.43899537 1.76565713 1.7689745  0.70089333]",-4.541776144270833,78336
153,154,"[2.05048902 1.32591505 0.28832828 2.63054721 1.03165753 2.72427261
 1.4547279  2.05733704 1.52880734 1.23000682]",-4.157768189664489,78848
154,155,"[2.33939242 1.38254674 0.         2.81919887 0.97336739 2.68860506
 1.46714519 2.34988395 1.18741241 1.22580647]",-4.247342177295028,79360
155,156,"[2.04159194 1.79162206 0.         2.95990538 0.99593028 2.38693245
 1.48935722 2.18527774 1.28503545 1.56374355]",-4.655799914506833,79872
156,157,"[2.66964738 1.55005122 0.48231961 3.11317493 0.96908556 2.73818898
 1.44995612 2.88356648 0.82945761 1.57042328]",-4.17155700790425,80384
157,158,"[2.08341228 1.69225383 0.         2.7556811  1.00809035 2.05876826
 2.5331106  2.3910109  0.73737577 1.57307373]",-4.666161370607133,80896
158,159,"[2.27111967 1.59215256 0.         2.72568643 0.22993733 2.62901666
 1.74925251 2.3543527  1.64852283 2.096823  ]",-4.070686392981977,81408
159,160,"[2.11038085 1.68647836 0.02046362 2.43375911 1.06920054 2.55445142
 2.20624177 2.37332726 1.26884733 1.02996733]",-3.9023635754399693,81920
160,161,"[2.13609493 1.6013126  0.05121178 2.64528517 0.7137445  2.59695529
 1.45648639 1.76182841 1.65709504 2.07841053]",-4.828602553551321,82432
161,162,"[2.07832886 1.52344172 0.         2.48573067 0.86817643 2.91476063
 1.89384749 1.82750263 1.2671999  1.59255356]",-4.556082314587654,82944
162,163,"[2.24263735 1.57376985 0.         2.89459874 1.04144717 2.83986737
 1.47252271 2.08931449 0.98176679 1.54128973]",-4.569186584909794,83456
163,164,"[2.09311144 1.45592553 0.10773248 1.9344531  1.1075088  2.36638543
 2.05687712 1.73945693 1.15888697 1.55489101]",-4.1969793557623944,83968
164,165,"[2.43477684 1.57301899 0.26736787 1.28173306 1.04975467 2.50868731
 1.4745485  2.29456265 1.26351974 1.24307112]",-4.149296399002548,84480
165,166,"[2.38560252 1.68828184 0.28660477 1.96886705 1.72250566 2.02351298
 1.45643731 2.22290383 0.63458973 0.71769416]",-5.0787333243988755,84992
166,167,"[2.27792503 1.55965319 0.73830261 2.33869303 1.75303343 2.02784222
 1.72614188 2.59857371 0.69976756 1.17236599]",-4.573696389308275,85504
167,168,"[2.2662769  1.53776031 1.00556111 2.63310137 2.13072655 1.86409059
 1.8571669  2.35263924 0.71547166 0.68930079]",-4.343603476181671,86016
168,169,"[2.24248924 1.75112128 1.24944363 2.48632823 2.21235691 1.55109136
 1.52956705 3.07515628 0.74841891 0.69348477]",-5.512914602695146,86528
169,170,"[2.05640223 1.6807975  0.56245055 1.13065785 2.21398595 2.05466956
 2.52085438 1.265364   0.50442882 1.54686182]",-4.502272068091969,87040
170,171,"[2.00185846 1.6712391  1.29953707 1.92806983 2.20569631 2.05667675
 1.44249628 3.141569   0.77045081 0.65534563]",-6.069091553469722,87552
171,172,"[2.20421135 1.59779028 1.08526299 1.19953016 2.03843114 1.76182257
 1.8897923  2.36310525 0.         1.1987192 ]",-4.628445013322386,88064
172,173,"[2.22879652 1.63010059 1.25187033 1.02583246 1.71409345 1.77433823
 2.51329898 2.37419028 0.         0.81310148]",-5.061294131703881,88576
173,174,"[2.17950604 1.56567798 1.31556153 1.07272805 1.01108107 1.36411465
 2.2358101  2.61176007 0.52296092 0.90640596]",-5.4095591722190575,89088
