,#gen,xbest,f(xbest),eval
16,17,"[-0.17012391 -0.01439335  0.15438564  0.28866221  0.68259028  0.80620236
  0.67500679  0.51294025  0.31095954  0.22062786]",63.79978751238269,17408
17,18,"[-0.34487059  0.43991782  0.31463775  0.34425785  0.38184615 -0.00497789
  0.02820502  0.02993313  0.02354222 -0.15288961]",36.81617791316487,18432
18,19,"[-0.51099011  0.51182187  0.44624534  0.31650996  0.09789283  0.17229597
 -0.12373026  0.02530716  0.01165358 -0.15517865]",26.479174320592943,19456
19,20,"[-0.42020486  0.01953088 -0.03471861  0.0329681   0.26066589  0.01604133
 -0.04334164  0.19550578 -0.10181526 -0.02912893]",25.202764664105214,20480
20,21,"[ 0.02604577 -0.07865136 -0.11375409 -0.00563588 -0.03183506  0.02155344
  0.09654873  0.16817255 -0.0310802  -0.05166466]",15.279248257324085,21504
21,22,"[-0.20225937  0.0287022  -0.02094985 -0.07491345 -0.18829219 -0.11043452
  0.02544319 -0.07265473  0.03305504  0.01944342]",17.451091822984512,22528
22,23,"[ 0.07236969  0.13031839 -0.08623542  0.01668736  0.10992012 -0.07682823
  0.12959376  0.06835875  0.27003694  0.10133405]",21.42337062335616,23552
23,24,"[ 0.52807189  0.3385221   0.07579569  0.2534277   0.16811661 -0.07990143
  0.18492864  0.05345098  0.01839582 -0.01335142]",18.61209440386978,24576
24,25,"[-0.07074831 -0.12261684 -0.04411171 -0.12665078 -0.03550491  0.22258014
  0.177265    0.04793187  0.08253401 -0.19138746]",23.894873561411828,25600
25,26,"[-0.43930839  0.27154893  0.40768204  0.18464338  0.08839855  0.09012352
  0.14955598  0.09472148  0.09404054 -0.06027082]",24.140861835923065,26624
26,27,"[-0.54323656  0.36216358  0.11510029  0.1178933   0.10862703 -0.16018405
  0.09633911 -0.13660596  0.15669217  0.1748161 ]",21.526561814713965,27648
27,28,"[-0.3677028   0.01877841  0.03068791 -0.05817923  0.08563119  0.25055102
  0.26978054  0.20151848  0.26645757  0.04485283]",27.49988181603426,28672
28,29,"[-0.64455616  0.2697053   0.0346324   0.0014943   0.18432169  0.11396839
  0.23579184  0.17742727 -0.08998962 -0.07841997]",24.045074300024332,29696
29,30,"[-0.3979912   0.16641896 -0.01045192  0.11615106 -0.0179171   0.00696201
  0.15573229  0.09036125  0.04543373  0.23693575]",19.042868903033565,30720
30,31,"[-0.61105426  0.24553908 -0.15155616  0.10847031 -0.01581805  0.03591071
  0.00355712  0.16613501  0.06257522  0.20222117]",23.685638137442446,31744
31,32,"[-0.30283109  0.28965781 -0.0502731  -0.06908864 -0.03495105  0.07605304
 -0.15697926 -0.04830981 -0.11177017  0.14683711]",23.283993474657432,32768
32,33,"[-0.40856376  0.11084823 -0.12022375  0.00375818  0.12309044  0.11896571
  0.25431447 -0.07217285  0.144377   -0.04987461]",23.756674492129203,33792
33,34,"[ 0.20356475 -0.00913714 -0.09706472 -0.08090016 -0.04672968  0.17543253
  0.21452161  0.16904016  0.04636051 -0.15144988]",20.598256504737805,34816
34,35,"[ 0.40728865  0.10616717 -0.20477652 -0.02876994 -0.02282059  0.01927847
  0.01491028 -0.00287731  0.03718308  0.00909447]",14.352787225110614,35840
35,36,"[ 0.50315328  0.19618428 -0.06111185  0.13068743 -0.12825759  0.1272469
  0.18029447  0.01557497 -0.18413896  0.15464573]",21.699820860480727,36864
36,37,"[-0.02361877 -0.06042397  0.068429   -0.08048724 -0.1783725  -0.14391268
  0.10262161  0.13973905  0.22133882  0.13327224]",24.20180628958019,37888
37,38,"[-0.17665565  0.01535119 -0.0761121  -0.19181789  0.02251133  0.166835
  0.21901948  0.06945505  0.11336206 -0.1219768 ]",22.841332027185018,38912
38,39,"[ 0.5008127   0.06492764 -0.12921808  0.08827632 -0.18235437  0.03596231
 -0.02684611 -0.03200761 -0.12251451  0.20436163]",23.599125484255357,39936
39,40,"[ 0.30285568 -0.03767085  0.05149386 -0.07733271  0.05803201  0.21843122
 -0.03866574 -0.02004823 -0.23673146  0.12270177]",23.091075242919082,40960
40,41,"[-0.15276627 -0.12817935  0.06274632  0.03146877 -0.19619425  0.15099972
 -0.08065412  0.21414825  0.07806526 -0.04219526]",22.663974500951507,41984
41,42,"[ 0.63320537  0.48454786  0.39144479  0.04760518 -0.21632721  0.08424237
  0.03360266  0.15025614 -0.11312376 -0.07381135]",20.96364736120941,43008
42,43,"[ 0.0599865   0.088138    0.13799615  0.02056594 -0.01525002 -0.09706507
  0.26442286  0.09027604  0.13797747  0.11039648]",20.209767384335514,44032
43,44,"[ 0.52792531  0.1428674   0.02515647  0.1984543   0.07596606 -0.20375369
  0.12489864  0.13898872 -0.06299266  0.19293345]",24.24098755509023,45056
44,45,"[ 0.12972359  0.27709839  0.0793979  -0.13787317 -0.03335347  0.01762643
 -0.00568549  0.05994724  0.03033264  0.07252065]",18.392103403549093,46080
45,46,"[ 0.29669513  0.02657633 -0.08440717  0.09645462  0.06908827  0.15262999
 -0.10207455  0.32669014  0.08068731  0.10195741]",24.52916067160882,47104
46,47,"[ 0.54875934  0.36311831  0.20504368  0.13559915 -0.06655882  0.24458582
  0.01494487  0.16766544  0.07232301 -0.2525891 ]",24.352092595980164,48128
47,48,"[ 7.57665807e-01  4.21084953e-01 -1.08086919e-01 -1.91733526e-01
 -2.12721108e-02 -3.01353417e-02  1.48626374e-02 -3.74224455e-05
  5.18815021e-02  1.30063628e-01]",24.98015626320287,49152
48,49,"[ 0.54904153  0.14431625  0.20320082 -0.06022317 -0.28336748  0.15437295
  0.13494502  0.05349163  0.03043338 -0.13408381]",26.509606751354617,50176
49,50,"[ 0.93163324  0.86396496  0.64033292  0.38280555  0.46830709  0.09971647
  0.03038812 -0.03370804 -0.08548178 -0.06674325]",19.25914349073456,51200
50,51,"[ 0.90242649  0.59854213  0.3431889   0.08748365  0.24461716 -0.00729376
 -0.06017897  0.00525788  0.1802153   0.09696375]",20.669858846068216,52224
51,52,"[ 0.33151674  0.05263728  0.22419928  0.2693896  -0.05506571  0.10753768
  0.01187229  0.05838988 -0.09139743 -0.12640725]",23.25182638318383,53248
52,53,"[ 0.60494613  0.23364825 -0.04160031 -0.14338194 -0.15760657 -0.12807161
  0.13898655 -0.01389097 -0.1078464   0.14118314]",23.497607205603273,54272
53,54,"[ 0.2715138   0.06709415  0.08507159 -0.02495149 -0.28439441  0.012816
 -0.05414085  0.07075329 -0.01096463  0.00892347]",19.041626219603504,55296
54,55,"[ 0.74382353  0.51351723  0.15690523  0.19670184  0.31414766  0.04703346
  0.10117858 -0.04575972 -0.10764949  0.12728648]",22.115513199496803,56320
55,56,"[ 0.41476246  0.14454576 -0.13127064  0.16257191  0.15898036  0.12456711
  0.14170226  0.0331018  -0.06179207  0.04866256]",16.780004853943794,57344
56,57,"[ 0.21648794  0.02967974 -0.03954363  0.02832877  0.04199333 -0.26632443
 -0.08338548 -0.08748979 -0.11424999 -0.05741707]",22.576751436454483,58368
57,58,"[ 0.08742681 -0.00120459  0.05424096  0.18310601 -0.08334039  0.02722282
 -0.02314261 -0.07578843 -0.00134484 -0.10199774]",15.363584870216021,59392
58,59,"[-0.25015092 -0.06518343 -0.10163648  0.15816245 -0.13857248  0.12411222
  0.0832237  -0.13441581  0.07407111  0.02304167]",21.185757423045295,60416
59,60,"[-0.196071    0.13231029 -0.0666706  -0.20100948  0.11145632  0.09618286
 -0.04801309 -0.08721307  0.1426386   0.0254963 ]",19.358036840760352,61440
60,61,"[ 0.61533175  0.4759743   0.05219559  0.07939395 -0.07061378 -0.096846
 -0.00949258 -0.17622512 -0.02947338 -0.17520459]",20.79493292498995,62464
61,62,"[ 0.37344902  0.24103346 -0.07090779  0.00917826 -0.01438556  0.22411737
  0.11997591 -0.15876738  0.15928611  0.2205819 ]",24.377599606685795,63488
62,63,"[ 0.71587568  0.58438896  0.19429317 -0.07296798  0.03656344 -0.11820799
 -0.18936706  0.07675829  0.03799895  0.02750164]",17.33481661683316,64512
63,64,"[ 0.03555651  0.13276482  0.07560208 -0.18892076 -0.18457605 -0.0204109
  0.02589012 -0.04012404  0.13714707 -0.06432878]",22.931796144286793,65536
64,65,"[ 0.09100354  0.07282532  0.02572185  0.00136648 -0.1592153   0.11850909
  0.02212538 -0.15272758 -0.07589783  0.00976875]",16.39722295442958,66560
65,66,"[ 0.12209953 -0.19245392  0.20577172  0.22154534  0.18687713 -0.04090867
  0.06604523 -0.06531594 -0.10390576 -0.04699667]",23.636044451819632,67584
66,67,"[ 0.38047844  0.10498337 -0.08007852 -0.0522795  -0.08620175  0.10907624
 -0.1483118   0.0675947  -0.11759633 -0.02165402]",16.419060981882776,68608
67,68,"[ 0.35566072 -0.05915952  0.18329772  0.03909961  0.04331001  0.20458244
  0.06593195  0.24327141 -0.07611186  0.03357174]",25.91851386868488,69632
68,69,"[ 0.15302859 -0.00509367 -0.12311433  0.05352494 -0.05297509  0.01181497
  0.22009141  0.03279656  0.11785836 -0.14199442]",19.012919980818342,70656
69,70,"[ 0.08846515  0.18077846  0.06016331  0.00118255 -0.09569981 -0.02041853
  0.02056857 -0.05084265  0.2796144   0.15488437]",20.844247361744994,71680
70,71,"[-0.1137443  -0.08005351  0.00763566 -0.06690183  0.07228123  0.12871945
 -0.09024262 -0.22298849 -0.00786655 -0.0327294 ]",20.07030316381922,72704
71,72,"[-0.22023824  0.03968531 -0.23214985 -0.04107456  0.17182652 -0.12005313
  0.19021918 -0.06347695  0.07996896 -0.05251139]",26.098961156133445,73728
72,73,"[ 0.50985751  0.27224715  0.1350472  -0.12891566  0.14588614  0.05975527
  0.12071408 -0.10531529 -0.08022985  0.15930371]",17.91888519420758,74752
73,74,"[-0.15207033  0.18129847  0.00262209 -0.25611149  0.09449285  0.18334195
 -0.03086351 -0.07336986 -0.10409208 -0.12946992]",25.904499989081764,75776
74,75,"[ 0.3413795   0.31024972  0.07168551 -0.28933427  0.11688977  0.0279708
  0.07936792  0.16734689  0.02289138 -0.12466692]",25.049805980905465,76800
75,76,"[-0.13625202  0.19637833 -0.00822682 -0.01584263 -0.0218576   0.11070832
  0.19022954  0.04306209 -0.13574537 -0.03269791]",18.678641505872505,77824
76,77,"[-0.34890241  0.09579786 -0.04857711 -0.1081937  -0.13838727 -0.00441838
  0.13639339 -0.10834996  0.01933337 -0.06184212]",18.001184444300343,78848
77,78,"[-0.52986224  0.34954277  0.054949    0.17618352 -0.07301638  0.17086574
 -0.14811052  0.02004417  0.04799578 -0.18992908]",24.171646269617455,79872
78,79,"[-0.55477073  0.23924981  0.14224934  0.17618631  0.05304067 -0.0052215
 -0.15127773 -0.03998248 -0.03932597  0.0150778 ]",16.35430262101662,80896
79,80,"[-0.64578009  0.35009445  0.32636182  0.07259225 -0.06460056  0.01326101
  0.20655604  0.08065895 -0.0384181  -0.20259653]",23.087757124603257,81920
80,81,"[-0.91647869  0.768539    0.35443802  0.13483017  0.08797163  0.05854203
 -0.1685866   0.1435268  -0.01588358  0.12698549]",22.60715766874182,82944
81,82,"[-0.81346704  0.87636998  0.55843898  0.28313289  0.1851244   0.10419081
  0.02728664  0.06535018 -0.05716644 -0.0230381 ]",19.98042390545445,83968
82,83,"[-0.77871744  0.70421755  0.42622496  0.09087334 -0.07855875 -0.05017334
  0.22395161  0.02847394  0.03534314  0.14344726]",19.579610749501317,84992
83,84,"[-0.91682313  0.76560964  0.62306268  0.32900078  0.15112746  0.09741543
 -0.00440585  0.02451396  0.19961197 -0.1940415 ]",19.756509473830846,86016
84,85,"[-0.40731338  0.20220448 -0.07802     0.01934217  0.10876035 -0.11131409
  0.01443355  0.10575277 -0.03619437 -0.08028784]",15.87393478379429,87040
85,86,"[-0.36756114  0.03158745  0.22398075 -0.0401873  -0.0043129   0.22424949
  0.08159643  0.11960069 -0.23269348  0.21320548]",31.13669036692368,88064
86,87,"[-0.30142865  0.03305352 -0.03956028  0.11348803 -0.0931609  -0.05424424
 -0.28719235 -0.04258979 -0.09517386  0.10190727]",25.80227851282113,89088
87,88,"[ 0.31500686  0.03482351 -0.11770207  0.02742575  0.17174669 -0.03181351
  0.1769446  -0.13587369  0.02252367 -0.00793817]",19.315809093073664,90112
88,89,"[ 0.17755011  0.21149611  0.02606032  0.10741117 -0.18129873  0.08912921
 -0.02817303  0.00734254  0.00836984  0.09766802]",17.836722998960106,91136
89,90,"[-0.23967198  0.29247904 -0.12798455  0.0592084  -0.01789367  0.08013304
 -0.0037779   0.11707905  0.09146292 -0.14920394]",24.107736454397763,92160
90,91,"[-0.1518164   0.04427252 -0.10288725 -0.06160534  0.22468953  0.13289156
  0.0819174  -0.06728726 -0.13150542 -0.04701407]",19.647245965587416,93184
91,92,"[ 0.15514453  0.07770662 -0.05513265 -0.14433502  0.27073793  0.01201945
 -0.08545939  0.06181512  0.01134269 -0.14754596]",21.20198467628704,94208
92,93,"[ 0.04890416  0.02702335 -0.18248863  0.12453242 -0.09717153 -0.0903958
 -0.14272948 -0.19805427  0.15033408  0.09093775]",25.137770825572492,95232
93,94,"[ 0.30124442  0.17209627 -0.04813795  0.0112951  -0.21525106  0.08364171
 -0.2328018   0.07735931  0.10195021 -0.03121064]",21.69428904424563,96256
94,95,"[ 0.0980854   0.18236694  0.08079242 -0.10813641  0.11060498  0.19903829
 -0.10482997  0.14246155  0.2045685   0.04756445]",23.78288453856637,97280
95,96,"[ 0.27210242  0.01415641 -0.20631561  0.00637687 -0.15475927  0.07703952
 -0.04841929 -0.05407652  0.02289373 -0.13281599]",19.158738820841386,98304
96,97,"[ 0.32991521  0.09100504  0.02513099  0.02743785  0.09207713 -0.19207609
 -0.17925736  0.03956593  0.06915652  0.00092282]",18.720714385264163,99328
97,98,"[ 0.34165251  0.12508663 -0.0809575  -0.14932226 -0.15123278  0.22842292
  0.0506784  -0.193148    0.07435684 -0.13916694]",25.458657587180042,100352
