,#gen,xbest,f(xbest),eval
20,21,"[ 6.79825337  2.0250031  -1.93391471  0.11132196  0.83367859  4.47654474
  1.13421494 -5.         -2.83343487  2.14291028]",113.88299808388858,1344
21,22,"[ 6.72191846  1.96816467 -1.46058221  0.6239377   1.63607094  4.6820152
  0.59051364 -4.79081706 -2.96106798  1.5629024 ]",110.71899131308537,1408
22,23,"[ 6.6419105   1.65579918 -1.98440624  0.23316496  0.74216756  4.62884658
  0.91632225 -4.51093786 -1.99565339  1.13445835]",99.30022237379475,1472
23,24,"[ 5.71155005  2.18239111 -1.5547373  -0.13661608  1.09046496  4.18158713
  0.64750482 -3.76445552 -2.80234901  1.67256847]",88.62141262291613,1536
24,25,"[ 4.83308585  2.14688153 -2.01174952 -0.25572881  1.8039565   3.22682785
  0.06262037 -3.1942816  -3.09306399  2.21364607]",70.57504082578167,1600
25,26,"[ 4.50605661  1.9978141  -1.26117665 -0.17196355  1.49962648  3.24935326
  0.23517429 -3.46284457 -3.25857108  2.3423028 ]",68.51852169313241,1664
26,27,"[ 4.17745468  2.0967791  -1.11829237  0.18714619  1.20623613  3.38808986
 -0.06088433 -3.24146013 -3.46585613  2.58738669]",65.52551757768286,1728
27,28,"[ 3.761779    2.10865945 -1.38441426  0.91795786  0.63767848  3.20127872
 -0.40567711 -2.85341358 -3.16389615  2.43047663]",56.23868471581781,1792
28,29,"[ 3.33123364  1.47849594 -0.94381431  0.17466476  0.67180338  3.53926917
 -0.37720468 -2.86259345 -2.65710593  2.0693578 ]",46.861417159235565,1856
29,30,"[ 3.29328268  1.77568663 -0.48702748  0.23117347  0.76828788  3.16558054
 -0.38965243 -2.82956167 -2.70006775  1.99019826]",44.84114263543137,1920
30,31,"[ 3.62026778  1.59379695 -0.60743881  0.4040786   0.87365882  2.93776566
 -0.38003313 -2.98549645 -1.99489211  1.6585065 ]",42.046022520152704,1984
31,32,"[ 3.2061263   0.56423623 -1.36543876 -0.35570054  0.39601174  3.08829098
 -0.07039136 -2.24977183 -1.77822961  1.64235451]",37.252534260501825,2048
32,33,"[ 2.99413563  0.8479659  -1.37351901 -0.51867017  0.78859374  2.82015042
 -0.91157817 -2.27674997 -1.37033774  1.70253209]",31.58922850258103,2112
33,34,"[ 3.01320973e+00  1.56176630e+00 -1.15336725e+00  1.35222010e-01
  2.05694578e-01  2.70546764e+00 -2.94974102e-03 -2.14679252e+00
 -1.43094951e+00  9.58718626e-01]",27.804494844250165,2176
34,35,"[ 2.62474198  0.68326086 -1.5638098   0.16501027  0.05521472  2.83799291
 -0.02838759 -2.23894568 -0.72739283  0.78596451]",24.311921910408525,2240
35,36,"[ 2.80580361e+00  1.19959735e+00 -9.41779707e-01 -2.53197095e-03
  1.57334251e-01  2.32357122e+00 -2.54433102e-01 -1.41922950e+00
 -9.88713076e-01  4.38373556e-01]",19.268340155760207,2304
36,37,"[ 2.75853803  0.87873249 -0.84749305 -0.10593762  0.12248627  2.07298233
  0.25955948 -1.99943461 -0.71677151  0.58011324]",18.393655240114732,2368
37,38,"[ 2.13211912e+00  9.71088744e-01 -5.48238575e-01 -1.69224474e-03
  1.44853199e-03  1.70182933e+00 -2.01155025e-01 -1.56006168e+00
 -2.88156965e-01  4.14717881e-01]",11.517582197191873,2432
38,39,"[ 1.92655991  0.95460703  0.19214542 -0.28181305 -0.1802874   1.08117327
  0.14983141 -1.70048795  0.04198497  0.3120955 ]",8.989635373369136,2496
39,40,"[ 1.81954778  0.29938969 -0.42350134  0.29606552  0.27112125  0.72963032
 -0.02763661 -1.08615772 -0.11035922  0.14453493]",5.637928058943307,2560
40,41,"[ 1.05491222  0.38768878 -0.64986894  0.46853425  0.6563373   0.16878459
 -0.02003867 -1.09361649  0.17115451  0.10783807]",3.6529166621418097,2624
41,42,"[ 1.26252141  0.50532982 -0.42601986  0.46633933  0.68566351  0.75073993
 -0.08723292 -0.68264175 -0.29627828 -0.15462857]",4.193040382380418,2688
42,43,"[ 0.96650189 -0.41404952 -0.74772793  0.42103629  0.57242467  1.0675734
 -0.03004514 -0.75987377  0.16382634 -0.46858957]",4.744301678053585,2752
43,44,"[ 1.01603166 -0.04284958 -0.13547853  0.46772347  0.50896091  1.0782417
 -0.10784828 -0.65361953 -0.11301251 -0.38478196]",3.7049456558688076,2816
44,45,"[ 0.9358342   0.24447692  0.09020299  0.20378281  0.17690337  1.26229959
 -0.65381247 -0.42730021 -0.10297121 -0.22310698]",3.3153743430178815,2880
45,46,"[ 0.31394299  0.10463683 -0.17397636  0.0027879   0.52732878  0.71004031
  0.18963219 -0.30245287 -0.00683695 -0.57340081]",1.3787570234352093,2944
46,47,"[ 0.66340715 -0.65192137  0.41468411 -0.66082704  0.6055048   0.13297385
  0.00848484 -0.6157768   0.33766496  0.02946281]",2.4200254482514327,3008
47,48,"[ 0.39942091 -0.49602813  0.42582538 -0.68215186  0.58133615  0.4967139
  0.1869506  -0.3330684   0.34352894 -0.63069162]",3.10900610852869,3072
48,49,"[ 0.55523052 -0.25865969  0.80554776 -0.75394956 -0.24645579  0.3533985
  0.31906175 -0.70880609  0.50014601 -0.13993927]",2.6521670335878937,3136
49,50,"[ 0.57497548 -0.4769819   0.15025383 -0.39035688 -0.07840609  0.4589474
 -0.09766767 -0.3597946   0.75486537 -0.4417461 ]",1.9618903962209946,3200
50,51,"[ 0.05171342 -0.01162138  0.42587023  0.17855563 -0.13842189  0.28681737
 -0.06284134 -0.46682084  0.80007326 -0.56512522]",1.71098880286821,3264
51,52,"[ 0.10664138  0.05678133  0.15350361 -0.07322582 -0.04176062 -0.12878317
 -0.55973194 -0.17962144  0.39733135  0.18202276]",0.9969918381568214,3328
52,53,"[ 0.33924403 -0.07439218  0.03572354 -0.23794783 -0.00537731 -0.6872503
  0.0771705  -0.07923059  0.0891616   0.38102768]",0.9043564392433804,3392
53,54,"[ 0.09315611 -0.62760101  0.40215937 -0.25591584 -0.0230056  -0.42387995
  0.44021525 -0.40915596  0.06228204  0.31156408]",1.2961281121520332,3456
54,55,"[ 0.28973266  0.05093356  0.46128242 -0.63177531  0.18330163  0.30338045
 -0.16610157 -0.47878453  0.26798031  0.05160492]",1.1618383148484197,3520
55,56,"[ 0.25334132 -0.38943426  0.61958194 -0.25320951 -0.17083577  0.19888109
 -0.36597871 -0.25124863  0.01679202  0.34568764]",1.1506314853705022,3584
56,57,"[ 0.19928423 -0.35825133  0.25409114 -0.54983502  0.11690541  0.2349403
 -0.46983742 -0.64042251  0.45438664  0.39812267]",1.6989335748830219,3648
57,58,"[ 0.7340485  -0.52493703  0.32040325 -0.23056618  0.36194372 -0.11583292
  0.39150796 -0.31261758 -0.02327706 -0.05480249]",1.4820163423482196,3712
58,59,"[-0.19887137 -0.05376586 -0.01143594  0.0652002   0.28098958 -0.37691932
  0.15028821 -0.41611154  0.0692117   0.25338229]",0.5357905984626616,3776
59,60,"[-0.38168644 -0.30509824  0.01402881  0.23691371  0.24610491 -0.15211858
  0.20650258 -0.47787754  0.15552341  0.12578688]",1.1707042385605617,3840
60,61,"[-0.43173288  0.10831425 -0.02694654  0.18328047  0.24605638  0.00445274
  0.38535469 -0.11799012 -0.08129058 -0.31738001]",0.8161102107987601,3904
61,62,"[-0.36805935 -0.34081659 -0.03449193  0.44465711  0.36856457  0.09951874
  0.10166208  0.07029649  0.10089446 -0.54150209]",0.9438258822975856,3968
62,63,"[ 0.23349727  0.04799586 -0.06868761  0.1866011   0.92697312  0.23429452
  0.02993263 -0.32293321 -0.35758635 -0.17218727]",1.4626865956267294,4032
63,64,"[ 0.06682196 -0.22113059 -0.19430093 -0.26490056  0.61381013 -0.00909187
  0.41062659 -0.23069997  0.14361716 -0.33412125]",0.8927781333017716,4096
64,65,"[-0.57578332 -0.19865594  0.13373294  0.1383814   0.70183234 -0.2999742
  0.15326164 -0.33298643 -0.16319869  0.16078362]",1.2377804819283074,4160
65,66,"[-0.32235188 -0.26533783 -0.31591164  0.21301823  0.59544316  0.01071736
  0.36306685 -0.44294708 -0.11012694  0.01472914]",1.0791831860582972,4224
66,67,"[-0.50980775 -0.37663443  0.01052394  0.77178935  0.22252868  0.32031727
  0.18913833 -0.21813423 -0.34330892 -0.14611733]",1.3789621752647767,4288
67,68,"[-0.62770718 -0.08812183 -0.27154658  0.2448357  -0.50440175  0.17258619
  0.885812   -0.01862582  0.02259133 -0.35212764]",2.2354658429243215,4352
68,69,"[-0.27501844  0.13127558 -0.53481516 -0.10927703 -0.70685881  0.29972738
  0.54705935 -0.39226935  0.17254895  0.10382149]",1.7979690179353252,4416
69,70,"[ 0.11511372  0.00142538 -0.12867096  0.39679595 -0.49915008  0.40885366
  0.53180013 -0.41186735 -0.1175945  -0.09594806]",1.1871123871500369,4480
70,71,"[ 0.54318096  0.21392291  0.16592937 -0.24728152 -0.11717762 -0.1238449
  0.6617817  -0.24925675 -0.34987575  0.12817393]",1.1036029167375094,4544
71,72,"[ 0.5105667   0.03316306  0.11416426 -0.78588755 -0.09354058  0.00263833
  0.54413026 -0.18977916 -0.34503175  0.30611343]",1.664545623268309,4608
72,73,"[ 0.67083084 -0.00262153  0.39719289  0.00959289 -0.09373426  0.00588853
  0.18322079 -0.67374333 -0.07275549  0.35965424]",1.3345089698338772,4672
73,74,"[-0.04384394  0.32662281  0.28019257 -0.0796955  -0.0196588   0.04658271
  0.13641137 -0.22597821 -0.18282951  0.12956065]",0.32806242363207144,4736
74,75,"[-0.03113667  0.24757773  0.31570067 -0.12148628 -0.21235604 -0.02314013
  0.15321197 -0.60258949  0.31805644  0.11108506]",0.724946783262648,4800
75,76,"[-0.10613249  0.18792173  0.20835129 -0.30354565  0.06330138 -0.28691504
 -0.16778917 -0.10252768  0.01886141  0.39022696]",0.599780935607882,4864
76,77,"[ 0.03141815  0.24915287  0.32589932 -0.28070324 -0.33023209 -0.36390183
 -0.40783999 -0.11459273  0.27658978  0.53180095]",1.489115629039374,4928
77,78,"[-0.30281377 -0.02102407  0.47307922 -0.14365615 -0.16409875 -0.70307483
 -0.3378484  -0.32251972  0.25741273  0.67025549]",1.8544891934872745,4992
78,79,"[-0.49544472 -0.15174704  0.06630466  0.10430449 -0.14003502 -0.58360708
 -0.16572392  0.38548333 -0.28704378  0.5206355 ]",1.2004717359586483,5056
79,80,"[-0.24190828 -0.60898747  0.20730992  0.15291808 -0.2277921  -0.15244009
 -0.11353786  0.35238549 -0.05791382  0.08171103]",0.7195995646929991,5120
80,81,"[-0.57454431 -0.40147631 -0.43209853  0.27607993  0.03291822 -0.57577419
 -0.36612216  0.24151885  0.19945479  0.35585552]",1.4646082591747904,5184
81,82,"[-0.18951929 -0.36060282  0.11779226  0.50658104 -0.20143287  0.01679053
 -0.27639883  0.88355448  0.15284392 -0.69984022]",1.8529262803948667,5248
82,83,"[-0.60393635 -1.02842572 -0.36794298  0.22482479  0.02411575 -0.20106975
  0.36629153  0.41036003 -0.03561997 -0.11657166]",2.1625345389176593,5312
83,84,"[-0.48969902 -0.67848529 -0.04248784  0.55437701 -0.18481855 -0.06875453
 -0.54703569  0.51048982 -0.21037596  0.31434194]",1.9490494168427037,5376
84,85,"[-0.12055668 -0.79337986 -0.15476121  0.06507308  0.34148062 -0.08663079
 -0.21186998  0.74739573 -0.36432509 -0.08036646]",1.6444516640511073,5440
85,86,"[-0.2466123  -0.45917054  0.50019058  0.05590392  0.22280274  0.16811445
 -0.28474157  0.46457294 -0.61395607  0.13283127]",1.3395182100438128,5504
86,87,"[-0.13993917  0.08099112  0.533704   -0.35683627  0.36515748 -0.3779098
 -0.06279772  0.44001884 -0.23799008 -0.10057538]",1.0863216951854604,5568
87,88,"[-0.35577923 -0.60226261  0.66324591  0.30089174 -0.02652855 -0.06174805
 -0.17935477  0.54201013 -0.24599272 -0.21505685]",1.4812417842125025,5632
88,89,"[-0.4050163  -0.48500607  0.34228146  0.16659777 -0.26240199  0.30398698
  0.25553737  0.17430359 -0.29220185 -0.16006819]",0.9615245508304608,5696
89,90,"[-0.50297104 -0.11905041  0.51020492 -0.2438996   0.22555013 -0.02738711
 -0.44834381  0.42636187  0.13947024 -0.26438062]",1.2386064751141195,5760
90,91,"[-0.38391699  0.22443627  0.71470776 -0.65300977  0.03670871 -0.14900806
 -0.27480929  0.47214399  0.08581305 -0.14958681]",1.4869953282213257,5824
91,92,"[ 0.03793554  0.01738714  0.51345349 -0.67354153 -0.47212295  0.64910989
 -0.0927784   0.03615051  0.25220753 -0.25831878]",1.5545700655058652,5888
92,93,"[-0.50487884  0.35646457  0.03421598 -0.29629091 -0.51464677  0.10756878
  0.23909105  0.09045115  0.08730605 -0.05873309]",0.8682917228128696,5952
93,94,"[ 0.08267554  0.05848912  0.31125543 -0.06943598 -0.42295253 -0.16862526
 -0.00643255  0.45477875 -0.25195553  0.12070982]",0.6774724568642032,6016
94,95,"[ 0.43932216 -0.47236269  0.44094784  0.0828333  -0.36546358 -0.2553534
 -0.12029835  0.46626791 -0.00781819 -0.05088308]",1.0604588107484678,6080
95,96,"[ 0.06837102 -0.52564293  0.64788014 -0.26523176 -0.44956731  0.16260387
 -0.23011089  0.46562462  0.13691581 -0.1974336 ]",1.3271057913158002,6144
96,97,"[ 0.22185331 -0.28023732  0.27697136  0.54161516 -0.15748952 -0.34987261
 -0.54509715  0.53660129  0.2247106  -0.23080468]",1.335193690109053,6208
97,98,"[-0.22367057  0.04883993  0.09846645 -0.00277104  0.21243029  0.33180212
 -0.4205585   0.3829396   0.03705848 -0.40743738]",0.9045316335217269,6272
98,99,"[ 0.44513662  0.44243248  0.30135481  0.0954403  -0.24589434 -0.36326124
  0.1078174  -0.00592943  0.24272083 -0.16594176]",1.0143871986564115,6336
99,100,"[-0.27273831  0.25865966 -0.12730276 -0.80423709  0.00559115  0.02433711
 -0.12100612  0.65063915  0.22938087 -0.30973375]",1.41286798681155,6400
100,101,"[ 0.07068427  0.28599237  0.74642564 -0.14851044  0.07210048 -0.42562197
 -0.32423919  0.08387783  0.15304487 -0.05636051]",1.694363938079579,6464
101,102,"[-0.27409221  0.30837224 -0.06289339 -0.03785664 -0.00621866  0.11231226
 -0.58092799  0.04489387 -0.1992915   0.42810563]",1.189893740568084,6528
102,103,"[-0.60114619  0.00719368  0.16535456 -0.51755138 -0.10029154 -0.23492632
 -0.06415705  0.25240142 -0.12351343  0.43682024]",1.8900027748403478,6592
103,104,"[-0.31032617  0.49361489 -0.47945922 -0.12735298 -0.16864516 -0.11172111
 -0.16537659  0.4719485  -0.11103559  0.16620413]",1.2239053350562445,6656
104,105,"[-0.50154712  0.35226914 -0.45586939 -0.08109116 -0.10875412 -0.5996496
  0.01170824  0.46745691  0.18571392 -0.04681054]",1.7182802888503486,6720
105,106,"[ 0.36273101  0.66896864 -0.72153818  0.1184174  -0.33496934 -0.0765557
 -0.45657113  0.62392236  0.04875299 -0.00990984]",1.8321218659305516,6784
106,107,"[-0.01586715  0.55508487 -0.33268536  0.1491321   0.01406236 -0.33122241
 -0.25767153  0.31294854  0.16920561 -0.03982587]",1.2358232571493502,6848
107,108,"[ 0.09252361  0.27832276 -0.40047003  0.51470448  0.15338122 -0.04889143
 -0.22769901  0.34818926 -0.2107034  -0.10613692]",0.8139001833320655,6912
108,109,"[ 0.09659997  0.24235668 -0.08569697  0.32697908 -0.01981727 -0.33600021
  0.24773133 -0.41209235  0.05356473  0.19758088]",0.7676284766117629,6976
109,110,"[ 0.04717024 -0.0279658   0.11106834 -0.0701482  -0.36366089  0.35062239
 -0.2227369  -0.44285582  0.41471235  0.09330403]",0.713514198492362,7040
110,111,"[ 0.10727692 -0.01424169 -0.57388302  0.30343778  0.47773064 -0.07868348
 -0.31798354  0.38988603 -0.44655038  0.17943975]",1.1772350303099914,7104
111,112,"[-0.17344208 -0.12786254 -1.16977989  0.1568122   0.38721974  0.03641786
  0.16877799  0.04698384  0.02730869 -0.0643201 ]",1.6262582724268633,7168
112,113,"[-0.90737206  0.10208828 -0.18159252  0.35825995  0.34119492 -0.08446345
 -0.20979715 -0.03940863  0.06650994 -0.0389913 ]",1.2079077647992205,7232
113,114,"[-0.59679288  0.07995741 -0.41013969  0.50575967  0.57676865 -0.13048046
 -0.05898487 -0.01530665 -0.09127452 -0.1711922 ]",1.6925093770291142,7296
114,115,"[-0.27522465  0.07382475 -0.33698553  0.07596863  0.30465332 -0.09373636
 -0.37264108  0.224017   -0.11472606  0.16709105]",0.5349446230485131,7360
115,116,"[-0.28096789 -0.13807001  0.07826278  0.03181651  0.59653566 -0.35848831
 -0.50643574  0.06623529  0.11818099  0.15031551]",0.9236566032207904,7424
116,117,"[-0.37596198  0.15691856 -0.21775214  0.08335762 -0.0260455   0.11362268
 -0.25231826  0.09663874  0.19800803 -0.14174549]",0.6212191818104279,7488
117,118,"[-0.52922709 -0.08851745 -0.04698449  0.14727607 -0.0730189   0.15038723
  0.04136445 -0.22223175  0.3151719  -0.16448765]",0.5175568398883287,7552
118,119,"[-0.93862374  0.08424329 -0.39744743  0.37421895 -0.15563898 -0.45437765
  0.37366941 -0.18874182  0.22709047  0.08253199]",1.6504554319489073,7616
119,120,"[-0.9603087   0.20505115  0.30332308  0.11091663  0.24847706  0.12824967
  0.37009396 -0.25611067 -0.03763865 -0.2393598 ]",1.9506395080185188,7680
120,121,"[ 0.53892075 -0.07455884  0.42183491 -0.2397955   0.58067437 -0.3341711
  0.29951096  0.06962484 -0.11030282 -0.36904338]",1.4483746687744465,7744
121,122,"[ 0.46940453 -0.69769497  0.15507087 -0.18868666  0.41253584  0.01284169
  0.08525364 -0.03462077  0.01025627 -0.09386854]",1.1376215495376083,7808
122,123,"[ 0.15486722 -0.29755812  0.23968737  0.03402931 -0.00856493 -0.15854286
  0.57034066 -0.27461738 -0.02644095 -0.11858225]",0.6567146532808277,7872
123,124,"[ 0.10359265 -0.16869796  0.19198919 -0.07663435 -0.02141959  0.07314729
  0.11920113 -0.57823726 -0.01765583  0.37573653]",0.609124398309415,7936
124,125,"[ 0.37255278 -0.54767086  0.01316038 -0.08853582  0.40962132  0.19058715
  0.31198614 -0.08495472 -0.28970099 -0.14304314]",1.024367858880228,8000
125,126,"[ 0.30933845  0.01787463  0.25556254 -0.08972306 -0.15719352 -0.08353256
 -0.00511773 -0.1921394  -0.17331532  0.34994881]",0.4193736204743197,8064
126,127,"[ 0.12409164 -0.59121425  0.05791492  0.08438756 -0.12217625 -0.0206993
 -0.2499281  -0.00731086  0.10455156  0.27171371]",0.9647484666997734,8128
127,128,"[ 0.27713289  0.02557652 -0.01398176 -0.07167438 -0.0557668   0.10452565
 -0.02093406 -0.11633459 -0.51546048  0.55236418]",0.7062846989843543,8192
128,129,"[ 0.06739872  0.41458972 -0.1140569  -0.48526385  0.4718803   0.14711094
 -0.35650046 -0.09275997 -0.38938351  0.52210435]",1.3534901769266006,8256
129,130,"[ 0.10066925  0.29816872 -0.10448971 -0.04884823 -0.11628741 -0.13296297
 -0.05766605 -0.30502621 -0.19418739  0.57054792]",0.6091325680167368,8320
130,131,"[-0.56967913  0.36968381  0.16718781 -0.20800189 -0.04250882  0.84654089
  0.29530815  0.02750878 -0.65423354 -0.10718998]",1.7794318437148398,8384
131,132,"[-0.24948743  0.26122537 -0.01986452 -0.1395206   0.50142332  0.37158387
  0.1303001  -0.0104808  -0.4329518  -0.17704572]",1.0152834138778861,8448
132,133,"[-0.16571203 -0.08437925  0.40124625 -0.2324631   0.13408781  0.41489352
  0.52024935 -0.57597312 -0.3746105   0.12581409]",1.198693898302833,8512
133,134,"[ 0.13137068  0.87917058  0.35841364 -0.05473906  0.15478395  0.41307805
 -0.37134233 -0.25115117 -0.14452069 -0.01673994]",1.3445554388943444,8576
134,135,"[-1.23849448e-01  5.58801554e-01 -3.51119266e-01 -2.21292758e-01
  2.52206138e-01  5.79160478e-02  7.95553068e-02  6.74646510e-02
  1.27645419e-04 -1.22848393e-01]",0.9576183034855977,8640
135,136,"[ 0.29227718  0.63482047  0.08001108  0.27729731 -0.20869584 -0.04139236
 -0.04039064  0.084376   -0.05327065 -0.20827294]",1.066991079596368,8704
136,137,"[ 0.54894882  0.52775     0.39397987  0.5339432   0.25417227 -0.38939147
 -0.07820763 -0.21582735 -0.20092414 -0.01345933]",1.4763355819772979,8768
137,138,"[ 0.63956711  0.57990878  0.08027631  0.37751449  0.28727047 -0.14141403
 -0.01958191 -0.00655976 -0.38296887 -0.0901756 ]",1.3375285733682012,8832
138,139,"[ 0.32158738  0.34630235  0.58239028  0.33278536  0.12628975 -0.5268712
 -0.24826611 -0.34536896 -0.00194126  0.33243774]",1.4127746196250135,8896
139,140,"[ 0.42566924  0.33047532  0.49205836  0.2305866   0.12804203  0.04019856
 -0.04044424 -0.38937923 -0.10843752  0.04117733]",0.9605240749007653,8960
140,141,"[ 0.31839664 -0.31536705  0.41706151  0.496553    0.204287    0.31963849
 -0.06421503 -0.02457777 -0.36520061 -0.15893268]",1.0592983857663427,9024
141,142,"[ 0.56670701 -0.33892987  0.34945294  0.43787127  0.21756949  0.02362309
  0.15072301 -0.20441477 -0.39345533  0.01631574]",1.0189457444173897,9088
142,143,"[ 0.31257153  0.41488741 -0.193429    0.36605604 -0.01388512  0.11298374
 -0.16133799 -0.68353347  0.08658069  0.26410468]",1.405793171105612,9152
143,144,"[-0.03132889  0.11146172 -0.23311199  0.27675172 -0.56216315  0.16739941
 -0.0392772  -0.198993    0.36849343  0.03039067]",1.053768353309053,9216
144,145,"[ 0.08548539  0.23867137  0.01126885  0.60986601 -0.02202115 -0.03241043
  0.0880391   0.07689578 -0.11951657 -0.28458687]",0.5485296799983413,9280
145,146,"[ 0.2050831   0.62266342  0.0752337   0.55265281 -0.24076879 -0.27122476
 -0.0662192   0.19650004  0.00068914 -0.20932788]",0.9651539918896398,9344
146,147,"[-0.06707548  0.56933006 -0.31840195  0.68756555  0.32364952  0.08486495
  0.37303623 -0.34596446 -0.31819809 -0.17193183]",1.4733451663255965,9408
147,148,"[ 0.64889638  0.6063345  -0.33617773  0.60667505  0.10733396 -0.11328374
 -0.04493244  0.23579196 -0.49118574 -0.00560408]",1.6496596696171735,9472
148,149,"[ 0.7148134   0.51308777 -0.39074833  0.1801669  -0.42511197 -0.0431724
 -0.17711736  0.68298389 -0.37501522  0.05480612]",1.8827963824024392,9536
149,150,"[ 0.35674327  0.36306734 -0.21656397  0.19154995 -0.24119506  0.1645237
 -0.57032242  0.6154541  -0.28399208  0.07960526]",1.2426125044150642,9600
150,151,"[ 0.30791895 -0.00701356 -0.37289693  0.21777146 -0.22583812 -0.49117536
 -0.41391215  0.66976356 -0.00570467  0.1668732 ]",1.2237061072508697,9664
151,152,"[ 0.48718151 -0.08477645  0.27532912  0.36240856 -0.31203695 -0.06063883
 -0.39155454  0.15345192 -0.13265776  0.25257219]",1.1054987662957725,9728
152,153,"[ 0.70895439 -0.27228456  0.75546763  0.31434712 -0.09053333  0.30583427
 -0.33165595 -0.05058554 -0.01868012 -0.2395886 ]",1.5689681268045463,9792
153,154,"[ 0.70782577  0.0438358   0.61373291  0.37541904 -0.14435594  0.1432519
 -0.42448861 -0.05811343  0.2859471  -0.35215592]",1.4631108420949317,9856
154,155,"[ 0.62941501 -0.16888154  0.26746011  0.42773845 -0.22214332 -0.04258844
 -0.33977945 -0.23084443  0.07437262  0.28694772]",1.8733968694733711,9920
155,156,"[ 0.32281779 -0.45655083 -0.36067978  0.10278325 -0.83791634  0.09702043
  0.03898157 -0.34175474  0.2793546   0.49735804]",1.6341133760579025,9984
156,157,"[ 1.01752842 -0.81355222 -0.27576437  0.01316843 -0.1162902   0.23247685
  0.27336874 -0.41054069  0.24637909 -0.04242882]",2.1693060248187863,10048
157,158,"[ 0.73067107  0.21206807  0.37706681  0.33601129 -0.38291418  0.38462256
 -0.23955286 -0.01661037 -0.01342401 -0.22799233]",1.2746180181398163,10112
158,159,"[ 0.68356227  0.57431702 -0.27521942  0.18775184 -0.03282533  0.19904416
 -0.20857215  0.25106522  0.33442658 -0.59478315]",1.7046483424963486,10176
159,160,"[-0.01775921 -0.55395593  0.0723247  -0.15201612  0.01684811  0.21318807
 -0.03467992  0.29655957  0.10814818 -0.30146481]",0.577224216888411,10240
160,161,"[ 0.08847039 -0.5749664   0.24096742 -0.0380397  -0.21074934  0.07076673
  0.21809484 -0.25534472  0.34329917 -0.21153789]",1.3521394807506075,10304
161,162,"[-0.5228793  -0.20399328  0.07051783  0.22438742 -0.30972496  0.02872335
  0.09469022 -0.26352291  0.59513962 -0.26016078]",0.9799081342562539,10368
