,#gen,xbest,f(xbest),eval
21,22,"[2.24367961 2.86777281 1.38192489 2.22525492 0.90296914 2.26448442
 0.63925738 2.07065483 0.78746168 1.84141774]",-3.606266420589394,2816
22,23,"[2.13067782 2.96544863 1.29408449 2.17410161 0.87411155 2.50809428
 0.84150689 1.75982982 0.71042031 2.15018305]",-4.187998702756746,2944
23,24,"[1.81348419 2.85048324 1.32744759 1.92898264 0.1827597  1.99829843
 1.10347316 1.76687368 0.38891129 2.35593186]",-3.4575247533609645,3072
24,25,"[1.89094077 2.69058315 1.11961462 2.00806345 1.04081636 2.4555947
 0.81440681 1.32001748 1.96434872 1.59274282]",-4.226813288624995,3200
25,26,"[2.14175989 2.71743884 1.28127427 1.11516245 1.07007502 2.44324309
 0.99507037 1.97222885 1.51978504 1.84766824]",-4.4166951501490885,3328
26,27,"[2.31587929 2.50828106 1.20307391 1.15146862 0.96783277 1.83054647
 0.9926888  2.10650174 1.33758084 1.58892921]",-4.065232325599348,3456
27,28,"[2.15865162 3.141569   1.27552513 0.825722   1.01104344 2.87208424
 0.11077919 1.74004584 1.19023629 1.55544005]",-4.149929158782701,3584
28,29,"[1.95028947 2.70061706 1.23186817 0.79234726 1.03428739 2.78372875
 0.41926998 2.09179817 1.18636139 1.22746893]",-3.7753056674592287,3712
29,30,"[1.9842444  2.47546309 1.28780061 1.12019022 0.98006514 2.487236
 0.67504145 2.07988877 0.78799709 0.9283565 ]",-4.349254129776028,3840
30,31,"[2.06140586 3.141569   1.08784687 1.07279249 0.87635065 2.39408251
 0.72709636 2.61998462 1.06738916 1.55887087]",-3.672664397478742,3968
31,32,"[2.38043989 2.46449447 1.07291019 0.99564899 1.01116249 2.28629911
 0.09618476 2.05924521 1.29220617 1.56629135]",-4.116541802694571,4096
32,33,"[2.20257653 2.23292375 1.27041426 1.24798423 0.74020294 2.01659157
 0.38398443 2.07718704 1.08465724 1.26957614]",-3.7836659396695884,4224
33,34,"[2.347356   2.66607319 1.30014641 1.15584422 1.12499735 2.01618069
 0.44478548 2.04769117 0.67986668 1.56227419]",-5.08544577880534,4352
34,35,"[2.19114179 1.7136385  1.49364157 1.14591312 0.29820934 1.80959176
 0.44200885 2.09316779 1.95096868 1.2104917 ]",-4.493416345804388,4480
35,36,"[3.141569   2.09651254 1.02282281 1.15045978 0.59696509 1.58853597
 0.78480788 2.07758015 1.29328687 1.2688798 ]",-4.137066011534065,4608
36,37,"[3.12163587 2.19472189 1.3015723  1.13522867 0.71554128 2.28799287
 0.86189835 1.35457895 0.50619178 1.50780691]",-3.492346221696674,4736
37,38,"[3.141569   1.82016078 1.07865568 1.0919654  0.99325523 1.85690319
 0.87705902 1.33894998 0.96353057 1.20663151]",-4.133891744232819,4864
38,39,"[3.1396343  1.59356668 1.38459925 1.24342596 0.97567061 2.03532971
 0.83259821 1.18941262 0.78295291 1.69536703]",-4.562773446448489,4992
39,40,"[3.141569   1.57631191 1.19868768 1.25604244 0.89850946 1.59279799
 0.8889482  1.33669617 0.4893339  0.75380573]",-4.607515175612298,5120
40,41,"[3.05880038 1.59724343 1.19196028 1.00439905 0.95556977 1.84188941
 0.2651484  1.33814191 0.70953894 0.93973973]",-3.9578450778715957,5248
41,42,"[1.89999564 1.4932121  1.15460953 1.59938626 0.93951727 2.02578487
 0.87738732 1.40138905 1.15251284 0.37808385]",-3.870649113033529,5376
42,43,"[1.66686362 1.65095499 1.31235812 1.19056408 1.03275202 2.03620069
 0.6601803  2.03725145 1.42114375 1.14597479]",-3.9998634899275887,5504
43,44,"[2.06834894 1.66032607 1.22181798 1.56709634 0.97887226 1.87768098
 0.82282972 1.85414911 1.26693633 1.19728234]",-5.133967706214127,5632
44,45,"[2.20746262 1.49134132 0.68211958 1.623343   0.2980237  2.07279904
 1.45757842 1.76106095 1.94428308 1.12299062]",-4.495092797221236,5760
45,46,"[1.80445467 1.40755263 1.24280569 1.84035385 0.33736238 1.61258195
 1.45374647 1.78163713 1.6394347  0.72202216]",-4.956402014271425,5888
46,47,"[1.47557029 1.26356261 1.31525588 2.54003593 0.91013177 1.59609752
 1.44483217 1.86948163 2.35647721 0.71515065]",-3.888035818043873,6016
47,48,"[2.32282816 1.55664293 1.14476235 1.15986288 0.27993365 1.58024562
 1.58909507 2.43774311 1.20362723 1.20478678]",-4.51067671032823,6144
48,49,"[2.36789049 1.28884697 1.11091671 2.47234504 0.38920707 1.60097025
 1.56133853 2.60572656 1.26810102 1.19767872]",-4.10777210473988,6272
49,50,"[2.24600859 1.58656816 1.14438244 1.92902418 1.01576746 2.13688209
 1.31697578 1.79855223 1.05847577 1.55869612]",-4.900477901148142,6400
50,51,"[2.50222981 1.46037666 1.27966039 2.0093049  0.84201614 0.88461668
 1.91310391 1.74545663 1.90321676 1.4676006 ]",-3.9356622587117136,6528
51,52,"[2.20659551 1.64664966 1.47534311 1.48800573 0.97834803 1.64411179
 1.77956829 1.73195083 1.65997271 1.20271392]",-5.013537550624251,6656
52,53,"[2.3900523  1.4837309  1.2681028  0.98708434 1.40454499 2.00848696
 1.75298674 1.74242968 1.50905261 1.22545706]",-4.801549133883134,6784
53,54,"[2.17815092 1.53331026 0.73477344 1.62009567 1.31725254 1.57106055
 1.87345418 1.74215157 0.99478298 1.22710358]",-5.405502446569046,6912
54,55,"[2.58828839 1.7194724  1.32217997 1.15763572 2.24694871 2.21314028
 1.17088904 2.61684904 1.21413437 1.21261259]",-3.981677750802521,7040
55,56,"[2.04771766 1.73543735 0.45809934 1.05097834 1.00352902 2.02790856
 2.19643595 1.95677125 1.65120793 1.39767412]",-4.607189975029562,7168
56,57,"[2.22550178 1.4061326  0.2417673  1.03658537 1.69703694 2.26635782
 2.23690466 2.11671428 1.6755557  1.57724875]",-4.9889754713821945,7296
57,58,"[2.26275062 2.01064542 2.11409817 1.08952493 1.36880588 1.58414341
 1.44537274 1.45913369 1.30822929 2.29333198]",-4.317200371784787,7424
58,59,"[1.30444067 1.10794325 0.         1.15213333 1.42658456 2.42579245
 1.46304854 2.35972402 1.29097858 1.59205045]",-4.363854743257131,7552
59,60,"[1.53298148 1.48953739 0.         1.06859842 1.76003206 1.66919805
 1.70880128 1.97160741 1.27981667 1.21792212]",-4.059286175423347,7680
60,61,"[1.33266637 1.58277038 1.32506735 1.1959529  1.47727694 1.76958183
 1.4977837  2.27612341 1.938873   2.32635136]",-4.055104986247171,7808
61,62,"[1.87071144 1.65248809 1.26593545 1.98062946 1.01092477 1.53488684
 1.59527798 2.09052094 1.28804403 2.08245861]",-5.614760355576501,7936
62,63,"[2.02019159 1.55279264 1.32287017 2.29641998 0.98274269 1.5830125
 1.84238239 1.46829816 0.94499214 2.81777329]",-4.469675615087125,8064
63,64,"[2.21600906 1.53704961 1.3887998  1.11998893 1.01428604 2.90312246
 1.93224411 0.94203499 1.45826833 2.98290748]",-4.0315546417064025,8192
64,65,"[2.24155802 1.64262576 1.28745762 1.7501504  1.57373011 2.84493101
 2.21189839 1.03313375 1.65366624 3.141569  ]",-4.266482061615684,8320
65,66,"[1.92953842 2.06718656 1.20556388 1.47612207 1.71209831 2.56125521
 2.21425753 1.02324195 1.64724673 3.141569  ]",-3.5339924453726104,8448
66,67,"[2.14794042 1.62036073 1.43350292 1.8486181  1.6738964  3.141569
 1.43760209 0.82875353 1.52965    3.141569  ]",-4.055013079770925,8576
67,68,"[1.94375267 1.61605492 1.92118762 1.92499481 0.99598642 3.00031477
 1.5450103  1.33225663 1.67222248 3.141569  ]",-4.523303500829672,8704
68,69,"[2.1651833  1.59659444 1.32101908 1.90210027 2.36857389 2.9141238
 1.89812411 0.74121161 1.63421292 3.02748977]",-5.341607652728878,8832
69,70,"[1.80179346 1.58522937 1.30105035 1.96888423 2.20181914 3.141569
 1.44571538 0.76033705 0.73231668 2.9887658 ]",-5.4544454509123055,8960
70,71,"[2.14299363 1.92241518 1.21870737 1.09534115 2.17750775 2.7725578
 1.55368878 1.06518177 1.27303896 2.55282497]",-3.803355122901284,9088
71,72,"[2.00918506 1.53961099 1.59656083 1.13327776 2.21619156 2.01706879
 1.85286246 0.72761447 1.17012603 2.41368188]",-4.89048930648021,9216
72,73,"[2.11106601 1.67128254 1.27135035 2.17969991 2.24736837 3.141569
 1.48250792 0.17075015 0.7414386  2.37983667]",-4.210271595143077,9344
73,74,"[2.18321903 1.53586463 1.17635105 1.92124504 2.05999644 3.07604177
 1.59788951 0.09232002 0.68293783 2.54841422]",-3.8343426875964894,9472
74,75,"[1.77656106 1.63229447 1.07759754 1.94595742 2.40865161 3.01524805
 1.41615911 0.42384963 0.77741699 2.71435634]",-3.3754730259202885,9600
75,76,"[2.09312991 1.65480954 1.26764588 2.35674635 2.08475832 2.93749324
 1.44277773 0.12893527 0.42414272 2.53252339]",-3.82653691818479,9728
76,77,"[2.31188261 1.61173807 1.32410491 2.26782653 2.06905035 2.99237602
 1.81208811 0.41788611 0.42010523 2.10721658]",-3.4400626673793195,9856
77,78,"[2.82273547 1.45835882 1.30863547 1.89707573 2.21619343 2.37919235
 1.43695083 0.25520719 0.36610675 1.97318361]",-4.4971314120641095,9984
78,79,"[2.22758477 1.71333903 1.47122585 2.61789815 2.2382048  2.55075243
 1.97060489 0.81904729 0.83085957 1.56274985]",-3.6279541430204825,10112
79,80,"[2.06000453 1.62885861 1.30055728 1.96019712 2.15295198 2.31538106
 0.63010151 0.18663909 1.29051665 1.75566481]",-4.034228793166922,10240
80,81,"[2.37452208 1.66391172 1.30339598 1.94068354 2.70953377 3.12082703
 1.43333565 1.06874795 1.51710919 2.26583919]",-3.7438997030046366,10368
81,82,"[3.141569   1.48362181 1.66493158 1.66599976 3.141569   3.141569
 1.8859225  1.73321126 1.65766746 1.85229397]",-4.200457602956383,10496
82,83,"[2.54781313 1.47352896 1.3049564  1.50518625 2.61964663 3.10160587
 0.70788511 1.17149913 1.31219146 2.11064793]",-3.658569401987726,10624
83,84,"[2.26784237 1.57587774 1.24976208 1.11452626 2.93243182 2.90088081
 1.13177731 1.36874156 1.97813164 2.24445873]",-5.070327965343107,10752
84,85,"[2.34527571 1.43547509 1.37227555 1.17117131 2.62894452 2.77898205
 0.87880895 0.76430434 0.99751963 2.83486708]",-4.032926196745646,10880
85,86,"[2.53108441 1.57047453 1.10028442 1.11555557 2.11272589 2.53038926
 0.67095315 0.32486975 0.70818128 2.1092802 ]",-3.5253162079790115,11008
86,87,"[2.51050453 1.46297985 1.32609016 1.16084429 2.91105871 2.41634789
 0.98788306 0.70365442 0.73634025 2.08363664]",-4.095753651392637,11136
87,88,"[2.15467048 1.47627027 1.38330837 1.05906755 2.92594303 2.75420323
 0.8983862  0.80531459 0.38399777 2.21311094]",-3.952175774635543,11264
88,89,"[2.2279185  1.51691167 1.23310013 1.09060816 2.54681322 2.50223698
 0.91414646 1.20153451 0.28515354 2.11425017]",-4.488073273634354,11392
89,90,"[2.15369992 1.62186946 1.33832817 1.86509525 3.141569   2.70492122
 1.84410792 0.4064743  0.71897556 1.65067449]",-4.259505608584242,11520
90,91,"[2.20002586 1.65025359 1.3077037  1.02666188 3.141569   2.12047815
 1.47614284 0.78852477 0.2091611  2.18129878]",-4.520007097106927,11648
91,92,"[2.21241269 1.68633825 1.23156609 1.11594515 2.84766673 2.42810293
 1.53342465 0.78099767 0.29691792 2.10548846]",-4.9972881818677894,11776
92,93,"[1.16419625 1.26080054 1.31371836 1.06329759 3.141569   1.84962882
 1.89598911 1.76740215 0.7946965  2.77352816]",-3.7124514334121366,11904
93,94,"[2.25144652 1.42380213 1.31642141 0.83163874 2.52046113 1.58413724
 1.86671311 1.60531781 1.08869337 2.52259499]",-4.376894912183702,12032
94,95,"[2.28654519 1.41811108 1.20836179 0.91537701 2.84248876 1.39738651
 0.85408963 1.34968446 1.28649042 2.71278639]",-4.803122997551542,12160
95,96,"[1.88727658 1.55504953 1.17090651 1.14864601 3.0106893  1.56286572
 1.54605688 1.59654804 1.6821804  2.51905976]",-4.3212060889705795,12288
96,97,"[2.10705324 1.48563531 0.42035098 1.88428989 2.81201209 1.58280526
 1.0862549  1.3541259  1.34291119 2.12520176]",-4.582996702897455,12416
97,98,"[2.14528249 1.62165762 1.27755519 1.5803863  2.24592985 1.46438226
 0.74457614 2.3417786  1.02442523 2.25757837]",-3.943058794175319,12544
98,99,"[2.19197673 1.52481808 1.28453378 1.03327946 1.96571864 1.25912897
 0.41548202 2.61509023 1.35346052 2.71746139]",-4.090356359096909,12672
99,100,"[2.35029659 1.56997292 1.27270075 1.15264251 3.05955966 1.76552358
 0.87085014 1.78176901 1.41890386 2.67760206]",-4.476541796377295,12800
100,101,"[2.2094538  1.62491312 1.41523988 1.10640651 2.9622148  2.01281545
 0.66689227 2.02238841 1.572783   2.89257802]",-4.078014181398113,12928
101,102,"[2.32079492 1.76224438 1.36290075 1.12127245 1.81352996 1.57503094
 0.54176978 2.36515478 0.93972406 2.49483362]",-3.998014925305586,13056
102,103,"[3.141569   1.5786871  0.96972804 1.15581013 2.22952797 0.96520623
 0.69069356 2.39058361 0.78782715 1.89348059]",-3.8478831250871526,13184
103,104,"[2.12823595 1.93222825 0.73691913 1.84079645 2.15453906 0.74704994
 0.82924403 2.08577776 1.65051513 2.71626074]",-3.9433032689633856,13312
104,105,"[2.33986763 1.6745789  0.20562526 2.00448648 1.72561818 0.91400245
 0.53824727 2.43029166 1.65717123 2.55483954]",-4.243651548616661,13440
105,106,"[1.13671664 1.74779431 0.3389578  1.08178143 1.69891935 1.59228917
 0.5002466  2.41120193 1.07586621 2.33299963]",-3.480688897871014,13568
106,107,"[2.05659511 1.58951726 0.27281136 0.8276747  1.654312   1.88476678
 0.90951707 2.36212032 1.64823682 2.43883065]",-3.7807585836901323,13696
107,108,"[1.65910198 1.37719259 0.87682329 1.47819208 1.73516268 1.6104635
 0.98089194 1.77657265 1.28289871 1.20925583]",-4.329025526801943,13824
108,109,"[1.50804064 1.51251968 1.05008002 1.93994947 1.91676335 1.40032021
 0.81292591 1.38333604 1.29468416 1.62610515]",-4.144154025861814,13952
109,110,"[1.56850811 1.50730396 0.78846295 1.72866058 1.67826463 2.7160519
 1.47046396 1.39919103 2.14969041 1.1931529 ]",-3.865102553504165,14080
110,111,"[1.91252972 1.58407177 1.27746185 1.88550881 1.68984388 2.27040231
 1.49706165 1.83307808 2.18536993 1.21961656]",-5.0222275156425,14208
111,112,"[2.24168556 1.43923146 1.24165036 2.07195174 1.63404935 2.37315684
 1.5172482  2.08203898 1.91576135 0.68203792]",-4.344000802528286,14336
112,113,"[2.30066013 1.58157828 1.33302522 1.92798928 2.16820324 2.22793505
 2.22058888 2.26483075 2.04377323 0.75863792]",-4.752395759490048,14464
113,114,"[2.13381789 1.49706658 1.21278056 1.39090467 2.61743437 2.41984039
 1.2801475  2.06275709 2.21174118 0.60994863]",-4.664832468280315,14592
114,115,"[2.07080544 1.7067739  1.0467738  1.96676643 1.71463634 2.17790411
 1.85716157 2.35075067 1.47830216 0.71828436]",-4.64953366373558,14720
115,116,"[1.99545903 1.68189684 1.2746374  1.92156161 1.72669895 2.05111403
 1.91734671 2.06537264 2.03902936 0.34003384]",-5.479070204684392,14848
116,117,"[2.23184727 1.53693151 1.19672979 1.96953616 1.35355395 1.59679283
 1.0968968  2.08516526 2.24229829 0.        ]",-4.888646737308109,14976
117,118,"[2.23414507 1.6936734  1.28963205 1.4403036  0.36840728 2.27619709
 2.30056964 1.73663669 0.75885776 0.78684092]",-3.767816391832965,15104
118,119,"[2.51762763 1.63226066 1.25579268 1.04803168 0.54207748 2.94280129
 2.49358259 1.7576117  0.53415164 0.90429703]",-3.7323950121555214,15232
119,120,"[3.00381014 2.24990462 1.21609584 1.94256892 0.56720101 2.34872461
 2.51717434 1.37172393 0.         1.21433096]",-4.100591518154305,15360
120,121,"[2.33600068 1.01580701 1.32113228 1.10110248 0.         2.4417256
 2.52274895 0.98504065 1.3054453  0.30288711]",-3.741112063993113,15488
121,122,"[2.14925055 1.7471472  1.24025662 1.97558723 0.25909007 2.59605413
 3.04524494 1.52567046 1.27157503 1.70351997]",-3.267314513755544,15616
122,123,"[2.1911723  1.78820706 0.75036086 1.89647715 0.31975599 3.141569
 3.141569   1.33944565 1.29273146 1.07640717]",-3.3959178526213547,15744
123,124,"[2.01292625 1.57705633 1.33091728 1.81344932 0.13896629 2.79047826
 1.7730815  1.3742528  0.77637334 1.87454922]",-4.4047463404138085,15872
124,125,"[2.19968508 1.04982298 1.32882978 1.35147197 0.02037759 2.74769687
 1.77000921 1.35887323 0.7194575  1.86837563]",-4.245921033333904,16000
125,126,"[2.01106621 1.5881437  1.40175079 1.956272   0.00452946 3.141569
 2.14801283 1.14664406 0.76338886 1.58631087]",-3.899598880011384,16128
126,127,"[2.33880033 1.66328744 1.59691373 1.10535976 0.11717427 3.141569
 1.87742787 0.84523836 0.53177578 1.58237891]",-4.348763524932388,16256
127,128,"[2.46959107 1.43593267 0.95968047 1.93157358 0.3811231  3.141569
 2.5090211  0.79684652 0.7801971  1.86004582]",-4.283940418478716,16384
128,129,"[2.41167229 1.39623024 1.26060744 1.90501606 0.51363259 2.78459938
 2.22969274 1.04137595 0.90847932 0.65249079]",-3.5423688577728254,16512
129,130,"[2.19078143 1.48303001 1.3393907  1.94124645 0.75516621 2.84145485
 1.99550381 0.78495268 0.85070206 1.50517349]",-3.9807959734015577,16640
130,131,"[2.22516491 1.40662874 1.36521387 1.94569324 0.82051055 2.73995599
 2.17348177 0.71732849 0.77602487 1.47819744]",-3.900831529392132,16768
131,132,"[2.25052585 0.83080948 1.33716971 1.83323097 0.36419015 1.71365673
 1.89564052 1.09073664 1.26980581 1.84367376]",-4.041005152042577,16896
132,133,"[2.34478394 1.34551208 1.32890383 1.92558475 0.66761188 2.92123586
 1.61822919 1.82010389 0.72377391 1.24763671]",-3.645468566423844,17024
133,134,"[2.22499575 1.35941714 1.40293702 1.8656489  1.08048879 3.141569
 1.50150514 1.34847759 1.27935591 1.20183225]",-5.233427162896904,17152
134,135,"[2.54296332 1.60058417 1.84110354 1.90867489 1.35069215 2.89056042
 2.25176424 1.73409696 0.94899508 1.87081405]",-3.6542035179507324,17280
135,136,"[2.1922505  1.54947394 1.63862097 1.9851604  1.22116635 3.141569
 1.84757214 1.57939278 1.25817186 1.20694573]",-4.229857270232884,17408
136,137,"[2.16548176 1.70000242 1.3334429  2.15397744 0.99651165 3.141569
 1.82888423 1.68920219 1.63660689 1.25986679]",-4.142537929149461,17536
137,138,"[2.43095485 1.62116156 1.45302547 2.49907528 1.00634019 2.44018184
 1.88877805 2.36138914 1.13829151 1.5384814 ]",-4.695317955239592,17664
138,139,"[1.9827434  1.52542387 1.61792382 2.73376062 0.83924792 2.71451994
 2.23483432 2.13143945 1.29623685 0.74403573]",-3.758594746807364,17792
139,140,"[2.16601265 2.48365582 1.28958438 1.70411578 0.84062342 2.7780674
 1.13647043 1.4212563  1.95908308 1.2291779 ]",-3.7685231824233196,17920
140,141,"[2.12499218 2.21459294 1.29425376 1.91745739 1.24536073 2.99788581
 2.06352687 2.06554466 1.66226114 0.74112169]",-4.913523164568743,18048
141,142,"[2.26405332 2.75245287 1.32798857 2.08015702 0.99493218 2.94502433
 1.48102274 0.90145891 1.67271279 1.71935004]",-4.326285571898877,18176
142,143,"[2.15354045 2.44729151 1.29841196 1.94454538 1.24652056 3.141569
 2.27247765 1.38595992 1.68581319 1.49569269]",-3.74427987064079,18304
143,144,"[1.95976329 2.2360955  1.2813829  1.90549951 1.02911883 2.78980816
 2.22047363 1.22247165 2.21060892 1.75057208]",-4.309511482805123,18432
144,145,"[2.07246888 1.5549782  1.27053728 1.97991374 1.00708637 2.8231134
 2.23686827 1.30474377 2.09087932 1.51644181]",-4.656649260141675,18560
145,146,"[2.29339401 1.56571105 1.19100279 1.87637469 1.02842289 2.06471469
 2.57377563 0.99812353 2.20308921 1.59683451]",-4.92074479240677,18688
146,147,"[1.86339192 1.4634542  1.24556132 1.74709606 0.9924448  2.98025633
 2.45171189 1.35934314 2.46141956 1.57491439]",-5.070269856750119,18816
147,148,"[1.5420717  1.52329731 1.1403982  1.50924413 0.95813293 3.03605664
 2.50096532 1.35893431 2.96783436 1.21971098]",-4.288167315820639,18944
148,149,"[1.86889857 1.62992003 1.32989414 2.36678995 1.04999082 2.9339529
 2.57172121 1.75927732 2.69656884 1.60710514]",-3.7483014897221985,19072
149,150,"[1.35435452 1.4737795  1.2940369  2.38220495 0.96306357 3.141569
 2.22046275 1.50654146 2.90936935 1.21171391]",-4.131204080891842,19200
150,151,"[2.11720778 1.48069648 1.12579289 2.13653205 0.91739552 3.141569
 2.43209832 1.76134488 1.80224731 1.22015817]",-4.021550223540165,19328
151,152,"[3.06828011 1.98969631 1.27623401 1.89176344 1.01767023 3.141569
 1.96648122 1.74077259 1.5965998  1.57097251]",-4.357064638923211,19456
152,153,"[2.07834547 1.49094132 1.26868149 1.96487772 0.93343887 2.73033988
 2.59692773 2.2292029  1.23166652 1.3251191 ]",-4.100340544120764,19584
153,154,"[2.40733307 1.49563837 1.20538567 1.90555732 0.78360851 2.01036838
 2.4492603  2.80130434 1.41301401 1.22320261]",-4.389211489611668,19712
154,155,"[2.05778385 1.56972231 2.19457519 2.39099476 0.05997626 3.141569
 3.05308391 2.08685575 1.84328236 1.21619961]",-4.028350624563109,19840
155,156,"[2.26187513 1.48660445 0.7661623  2.44465843 0.97835421 1.51254254
 2.67584247 2.8442809  1.13084939 0.67739176]",-3.734542461820895,19968
156,157,"[2.70498985 1.45734031 1.27748107 2.75162346 0.98514434 2.06027618
 3.08459829 2.60190633 0.91829422 1.02019081]",-3.3663003572093366,20096
157,158,"[2.32183254 1.48974932 1.26979792 2.48858909 0.94021011 2.11881302
 2.50530133 3.00186076 1.28506419 1.55281016]",-5.689376083604967,20224
158,159,"[2.31357345 1.37553705 1.15425435 2.29752285 0.92093673 2.0560877
 2.22639309 2.39119585 1.31307497 1.4604013 ]",-3.721786511285106,20352
159,160,"[2.82891441 1.98014174 1.26385566 1.56857069 0.98472852 2.0352643
 2.79276897 2.341009   1.2932     1.04578092]",-4.354286180717149,20480
160,161,"[2.1930059  1.64450545 1.38465283 1.86722594 0.31842668 1.59638889
 2.39607885 2.47046588 1.32587162 1.15371053]",-3.74500005214537,20608
161,162,"[2.16392412 1.62525918 1.24637255 1.954257   0.45219832 1.17208182
 2.19849261 2.61659769 1.53254996 1.25567645]",-4.519930655762021,20736
162,163,"[2.29069942 1.73043644 1.5212137  1.92437369 0.2309083  1.83585595
 1.87776784 2.34852863 1.55977767 1.18179452]",-4.003142711245538,20864
163,164,"[2.33012466 1.48655161 1.24239604 1.54625789 0.52266945 1.64904231
 1.88290889 2.73616177 1.66488411 0.59867603]",-4.216246534397441,20992
164,165,"[2.19251304 1.53952482 1.24159306 1.90120973 0.2968854  1.72493307
 1.4443435  2.44440656 1.62065415 0.99027661]",-4.739757683183857,21120
165,166,"[2.16176115 1.62391175 1.11676522 1.89450163 0.         1.3576115
 1.41671776 2.10413388 1.90437927 1.561524  ]",-4.521508189004048,21248
166,167,"[2.16688941 1.54167531 1.00475507 2.35109355 0.2565476  1.99995793
 1.73865793 2.36537335 1.62511916 1.57789023]",-4.336768941877473,21376
167,168,"[2.21643395 1.60226919 1.21871715 2.42085965 0.         1.52795746
 2.28730042 3.04315975 1.28977509 1.18170454]",-4.646312435925598,21504
168,169,"[2.07050688 1.85302888 1.30334433 2.09056868 0.61301182 1.54259189
 1.71617671 2.30622323 1.63473294 1.54755992]",-3.5555885050281053,21632
169,170,"[1.98544869 1.75876621 1.13653336 1.87100353 0.75185077 1.56030626
 1.42835618 2.06653086 1.91160019 2.13271855]",-4.08760650282437,21760
170,171,"[1.70061824 2.06813143 0.48157099 1.94191564 0.79949311 0.98452544
 1.42572875 2.34888779 1.66508209 2.11414644]",-4.3500263625823585,21888
171,172,"[2.24798383 1.77598192 1.34093629 1.87326839 0.91087203 1.49747981
 0.90434365 2.59628259 1.69998641 1.58809851]",-4.541155812539585,22016
172,173,"[2.10199196 1.52538524 1.20157011 1.91880018 1.05178427 2.1281927
 1.29174606 3.141569   0.77048613 1.40177179]",-4.3498853486371845,22144
173,174,"[2.20543193 1.42469123 1.25067965 0.93734179 0.7841204  1.99457274
 0.78866824 2.69423632 0.80753796 1.58275546]",-4.3929009563437385,22272
