,#gen,xbest,f(xbest),eval
38,38,"[2.23761361 1.63317403 2.30675231 1.14869629 1.6995729  1.54423472
 2.02812729 0.         1.95703873 1.85483847]",-6.132460866777166,39936
39,39,"[2.23761361 1.63317403 2.30675231 1.14869629 1.6995729  1.54423472
 2.02812729 0.         1.95703873 1.85483847]",-6.132460866777166,40960
40,40,"[2.23761361 1.63317403 2.30675231 1.14869629 1.6995729  1.54423472
 2.02812729 0.         1.95703873 1.85483847]",-6.132460866777166,41984
41,41,"[2.23761361 1.63317403 2.30675231 1.14869629 1.6995729  1.54423472
 2.02812729 0.         1.95703873 1.85483847]",-6.132460866777166,43008
42,42,"[2.23761361 1.63317403 2.30675231 1.14869629 1.6995729  1.54423472
 2.02812729 0.         1.95703873 1.85483847]",-6.132460866777166,44032
43,43,"[2.23761361 1.63317403 2.30675231 1.14869629 1.6995729  1.54423472
 2.02812729 0.         1.95703873 1.85483847]",-6.132460866777166,45056
44,44,"[2.23761361 1.63317403 2.30675231 1.14869629 1.6995729  1.54423472
 2.02812729 0.         1.95703873 1.85483847]",-6.132460866777166,46080
45,45,"[2.23761361 1.63317403 2.30675231 1.14869629 1.6995729  1.54423472
 2.02812729 0.         1.95703873 1.85483847]",-6.132460866777166,47104
46,46,"[2.23761361 1.63317403 2.30675231 1.14869629 1.6995729  1.54423472
 2.02812729 0.         1.95703873 1.85483847]",-6.132460866777166,48128
47,47,"[2.23761361 1.63317403 2.30675231 1.14869629 1.6995729  1.54423472
 2.02812729 0.         1.95703873 1.85483847]",-6.132460866777166,49152
48,48,"[2.23761361 1.63317403 2.30675231 1.14869629 1.6995729  1.54423472
 2.02812729 0.         1.95703873 1.85483847]",-6.132460866777166,50176
49,49,"[2.23761361 1.63317403 2.30675231 1.14869629 1.6995729  1.54423472
 2.02812729 0.         1.95703873 1.85483847]",-6.132460866777166,51200
50,50,"[2.23761361 1.63317403 2.30675231 1.14869629 1.6995729  1.54423472
 2.02812729 0.         1.95703873 1.85483847]",-6.132460866777166,52224
51,51,"[2.23761361 1.63317403 2.30675231 1.14869629 1.6995729  1.54423472
 2.02812729 0.         1.95703873 1.85483847]",-6.132460866777166,53248
52,52,"[2.23761361 1.63317403 2.30675231 1.14869629 1.6995729  1.54423472
 2.02812729 0.         1.95703873 1.85483847]",-6.132460866777166,54272
53,53,"[2.23761361 1.63317403 2.30675231 1.14869629 1.6995729  1.54423472
 2.02812729 0.         1.95703873 1.85483847]",-6.132460866777166,55296
54,54,"[2.30963784 1.51038719 1.28950605 0.59213916 1.71673298 2.61913562
 1.8907874  2.36297881 1.6620659  1.55610447]",-6.700125193864167,56320
55,55,"[2.30963784 1.51038719 1.28950605 0.59213916 1.71673298 2.61913562
 1.8907874  2.36297881 1.6620659  1.55610447]",-6.700125193864167,57344
56,56,"[2.30963784 1.51038719 1.28950605 0.59213916 1.71673298 2.61913562
 1.8907874  2.36297881 1.6620659  1.55610447]",-6.700125193864167,58368
57,57,"[2.30963784 1.51038719 1.28950605 0.59213916 1.71673298 2.61913562
 1.8907874  2.36297881 1.6620659  1.55610447]",-6.700125193864167,59392
58,58,"[2.30963784 1.51038719 1.28950605 0.59213916 1.71673298 2.61913562
 1.8907874  2.36297881 1.6620659  1.55610447]",-6.700125193864167,60416
59,59,"[2.30963784 1.51038719 1.28950605 0.59213916 1.71673298 2.61913562
 1.8907874  2.36297881 1.6620659  1.55610447]",-6.700125193864167,61440
60,60,"[2.30963784 1.51038719 1.28950605 0.59213916 1.71673298 2.61913562
 1.8907874  2.36297881 1.6620659  1.55610447]",-6.700125193864167,62464
61,61,"[2.30963784 1.51038719 1.28950605 0.59213916 1.71673298 2.61913562
 1.8907874  2.36297881 1.6620659  1.55610447]",-6.700125193864167,63488
62,62,"[2.30963784 1.51038719 1.28950605 0.59213916 1.71673298 2.61913562
 1.8907874  2.36297881 1.6620659  1.55610447]",-6.700125193864167,64512
63,63,"[2.30963784 1.51038719 1.28950605 0.59213916 1.71673298 2.61913562
 1.8907874  2.36297881 1.6620659  1.55610447]",-6.700125193864167,65536
64,64,"[2.30963784 1.51038719 1.28950605 0.59213916 1.71673298 2.61913562
 1.8907874  2.36297881 1.6620659  1.55610447]",-6.700125193864167,66560
65,65,"[2.30963784 1.51038719 1.28950605 0.59213916 1.71673298 2.61913562
 1.8907874  2.36297881 1.6620659  1.55610447]",-6.700125193864167,67584
66,66,"[2.30963784 1.51038719 1.28950605 0.59213916 1.71673298 2.61913562
 1.8907874  2.36297881 1.6620659  1.55610447]",-6.700125193864167,68608
67,67,"[2.30963784 1.51038719 1.28950605 0.59213916 1.71673298 2.61913562
 1.8907874  2.36297881 1.6620659  1.55610447]",-6.700125193864167,69632
68,68,"[2.30963784 1.51038719 1.28950605 0.59213916 1.71673298 2.61913562
 1.8907874  2.36297881 1.6620659  1.55610447]",-6.700125193864167,70656
69,69,"[2.30963784 1.51038719 1.28950605 0.59213916 1.71673298 2.61913562
 1.8907874  2.36297881 1.6620659  1.55610447]",-6.700125193864167,71680
70,70,"[2.30963784 1.51038719 1.28950605 0.59213916 1.71673298 2.61913562
 1.8907874  2.36297881 1.6620659  1.55610447]",-6.700125193864167,72704
71,71,"[2.30963784 1.51038719 1.28950605 0.59213916 1.71673298 2.61913562
 1.8907874  2.36297881 1.6620659  1.55610447]",-6.700125193864167,73728
72,72,"[2.30963784 1.51038719 1.28950605 0.59213916 1.71673298 2.61913562
 1.8907874  2.36297881 1.6620659  1.55610447]",-6.700125193864167,74752
73,73,"[2.30963784 1.51038719 1.28950605 0.59213916 1.71673298 2.61913562
 1.8907874  2.36297881 1.6620659  1.55610447]",-6.700125193864167,75776
74,74,"[2.30963784 1.51038719 1.28950605 0.59213916 1.71673298 2.61913562
 1.8907874  2.36297881 1.6620659  1.55610447]",-6.700125193864167,76800
75,75,"[2.30963784 1.51038719 1.28950605 0.59213916 1.71673298 2.61913562
 1.8907874  2.36297881 1.6620659  1.55610447]",-6.700125193864167,77824
76,76,"[2.30963784 1.51038719 1.28950605 0.59213916 1.71673298 2.61913562
 1.8907874  2.36297881 1.6620659  1.55610447]",-6.700125193864167,78848
77,77,"[2.30963784 1.51038719 1.28950605 0.59213916 1.71673298 2.61913562
 1.8907874  2.36297881 1.6620659  1.55610447]",-6.700125193864167,79872
78,78,"[2.30963784 1.51038719 1.28950605 0.59213916 1.71673298 2.61913562
 1.8907874  2.36297881 1.6620659  1.55610447]",-6.700125193864167,80896
79,79,"[2.30963784 1.51038719 1.28950605 0.59213916 1.71673298 2.61913562
 1.8907874  2.36297881 1.6620659  1.55610447]",-6.700125193864167,81920
80,80,"[2.30963784 1.51038719 1.28950605 0.59213916 1.71673298 2.61913562
 1.8907874  2.36297881 1.6620659  1.55610447]",-6.700125193864167,82944
81,81,"[2.30963784 1.51038719 1.28950605 0.59213916 1.71673298 2.61913562
 1.8907874  2.36297881 1.6620659  1.55610447]",-6.700125193864167,83968
82,82,"[2.30963784 1.51038719 1.28950605 0.59213916 1.71673298 2.61913562
 1.8907874  2.36297881 1.6620659  1.55610447]",-6.700125193864167,84992
83,83,"[2.30963784 1.51038719 1.28950605 0.59213916 1.71673298 2.61913562
 1.8907874  2.36297881 1.6620659  1.55610447]",-6.700125193864167,86016
84,84,"[2.30963784 1.51038719 1.28950605 0.59213916 1.71673298 2.61913562
 1.8907874  2.36297881 1.6620659  1.55610447]",-6.700125193864167,87040
85,85,"[2.30963784 1.51038719 1.28950605 0.59213916 1.71673298 2.61913562
 1.8907874  2.36297881 1.6620659  1.55610447]",-6.700125193864167,88064
86,86,"[2.30963784 1.51038719 1.28950605 0.59213916 1.71673298 2.61913562
 1.8907874  2.36297881 1.6620659  1.55610447]",-6.700125193864167,89088
87,87,"[2.30963784 1.51038719 1.28950605 0.59213916 1.71673298 2.61913562
 1.8907874  2.36297881 1.6620659  1.55610447]",-6.700125193864167,90112
88,88,"[2.30963784 1.51038719 1.28950605 0.59213916 1.71673298 2.61913562
 1.8907874  2.36297881 1.6620659  1.55610447]",-6.700125193864167,91136
89,89,"[2.30963784 1.51038719 1.28950605 0.59213916 1.71673298 2.61913562
 1.8907874  2.36297881 1.6620659  1.55610447]",-6.700125193864167,92160
90,90,"[2.30963784 1.51038719 1.28950605 0.59213916 1.71673298 2.61913562
 1.8907874  2.36297881 1.6620659  1.55610447]",-6.700125193864167,93184
91,91,"[2.30963784 1.51038719 1.28950605 0.59213916 1.71673298 2.61913562
 1.8907874  2.36297881 1.6620659  1.55610447]",-6.700125193864167,94208
92,92,"[2.30963784 1.51038719 1.28950605 0.59213916 1.71673298 2.61913562
 1.8907874  2.36297881 1.6620659  1.55610447]",-6.700125193864167,95232
93,93,"[2.30963784 1.51038719 1.28950605 0.59213916 1.71673298 2.61913562
 1.8907874  2.36297881 1.6620659  1.55610447]",-6.700125193864167,96256
94,94,"[2.30963784 1.51038719 1.28950605 0.59213916 1.71673298 2.61913562
 1.8907874  2.36297881 1.6620659  1.55610447]",-6.700125193864167,97280
95,95,"[2.30963784 1.51038719 1.28950605 0.59213916 1.71673298 2.61913562
 1.8907874  2.36297881 1.6620659  1.55610447]",-6.700125193864167,98304
96,96,"[2.30963784 1.51038719 1.28950605 0.59213916 1.71673298 2.61913562
 1.8907874  2.36297881 1.6620659  1.55610447]",-6.700125193864167,99328
97,97,"[2.30963784 1.51038719 1.28950605 0.59213916 1.71673298 2.61913562
 1.8907874  2.36297881 1.6620659  1.55610447]",-6.700125193864167,100352
