,#gen,xbest,f(xbest),eval
73,73,"[ 0.32125925  0.04131829  0.25739832  0.43043422  0.16015145  0.1469858
 -0.65026309  0.29606302  0.50918394  0.73591732]",116.10351770169191,9472
74,74,"[ 0.32125925  0.04131829  0.25739832  0.43043422  0.16015145  0.1469858
 -0.65026309  0.29606302  0.50918394  0.73591732]",116.10351770169191,9600
75,75,"[ 0.32125925  0.04131829  0.25739832  0.43043422  0.16015145  0.1469858
 -0.65026309  0.29606302  0.50918394  0.73591732]",116.10351770169191,9728
76,76,"[ 0.32125925  0.04131829  0.25739832  0.43043422  0.16015145  0.1469858
 -0.65026309  0.29606302  0.50918394  0.73591732]",116.10351770169191,9856
77,77,"[ 0.32125925  0.04131829  0.25739832  0.43043422  0.16015145  0.1469858
 -0.65026309  0.29606302  0.50918394  0.73591732]",116.10351770169191,9984
78,78,"[ 0.32125925  0.04131829  0.25739832  0.43043422  0.16015145  0.1469858
 -0.65026309  0.29606302  0.50918394  0.73591732]",116.10351770169191,10112
79,79,"[ 0.32125925  0.04131829  0.25739832  0.43043422  0.16015145  0.1469858
 -0.65026309  0.29606302  0.50918394  0.73591732]",116.10351770169191,10240
80,80,"[ 0.32125925  0.04131829  0.25739832  0.43043422  0.16015145  0.1469858
 -0.65026309  0.29606302  0.50918394  0.73591732]",116.10351770169191,10368
81,81,"[ 0.32125925  0.04131829  0.25739832  0.43043422  0.16015145  0.1469858
 -0.65026309  0.29606302  0.50918394  0.73591732]",116.10351770169191,10496
82,82,"[ 0.32125925  0.04131829  0.25739832  0.43043422  0.16015145  0.1469858
 -0.65026309  0.29606302  0.50918394  0.73591732]",116.10351770169191,10624
83,83,"[ 0.32125925  0.04131829  0.25739832  0.43043422  0.16015145  0.1469858
 -0.65026309  0.29606302  0.50918394  0.73591732]",116.10351770169191,10752
84,84,"[ 0.32125925  0.04131829  0.25739832  0.43043422  0.16015145  0.1469858
 -0.65026309  0.29606302  0.50918394  0.73591732]",116.10351770169191,10880
85,85,"[ 0.32125925  0.04131829  0.25739832  0.43043422  0.16015145  0.1469858
 -0.65026309  0.29606302  0.50918394  0.73591732]",116.10351770169191,11008
86,86,"[ 0.32125925  0.04131829  0.25739832  0.43043422  0.16015145  0.1469858
 -0.65026309  0.29606302  0.50918394  0.73591732]",116.10351770169191,11136
87,87,"[ 0.32125925  0.04131829  0.25739832  0.43043422  0.16015145  0.1469858
 -0.65026309  0.29606302  0.50918394  0.73591732]",116.10351770169191,11264
88,88,"[ 0.32125925  0.04131829  0.25739832  0.43043422  0.16015145  0.1469858
 -0.65026309  0.29606302  0.50918394  0.73591732]",116.10351770169191,11392
89,89,"[ 0.32125925  0.04131829  0.25739832  0.43043422  0.16015145  0.1469858
 -0.65026309  0.29606302  0.50918394  0.73591732]",116.10351770169191,11520
90,90,"[ 0.32125925  0.04131829  0.25739832  0.43043422  0.16015145  0.1469858
 -0.65026309  0.29606302  0.50918394  0.73591732]",116.10351770169191,11648
91,91,"[ 0.32125925  0.04131829  0.25739832  0.43043422  0.16015145  0.1469858
 -0.65026309  0.29606302  0.50918394  0.73591732]",116.10351770169191,11776
92,92,"[ 0.32125925  0.04131829  0.25739832  0.43043422  0.16015145  0.1469858
 -0.65026309  0.29606302  0.50918394  0.73591732]",116.10351770169191,11904
93,93,"[ 0.32125925  0.04131829  0.25739832  0.43043422  0.16015145  0.1469858
 -0.65026309  0.29606302  0.50918394  0.73591732]",116.10351770169191,12032
94,94,"[ 0.32125925  0.04131829  0.25739832  0.43043422  0.16015145  0.1469858
 -0.65026309  0.29606302  0.50918394  0.73591732]",116.10351770169191,12160
95,95,"[ 0.32125925  0.04131829  0.25739832  0.43043422  0.16015145  0.1469858
 -0.65026309  0.29606302  0.50918394  0.73591732]",116.10351770169191,12288
96,96,"[ 0.32125925  0.04131829  0.25739832  0.43043422  0.16015145  0.1469858
 -0.65026309  0.29606302  0.50918394  0.73591732]",116.10351770169191,12416
97,97,"[ 0.32125925  0.04131829  0.25739832  0.43043422  0.16015145  0.1469858
 -0.65026309  0.29606302  0.50918394  0.73591732]",116.10351770169191,12544
98,98,"[ 0.25083782  0.08408078 -0.11900375  0.47144444  0.41681381  0.20332194
  0.44829939 -0.02906716  0.26847056  0.28857273]",65.92545293467963,12672
99,99,"[ 0.25083782  0.08408078 -0.11900375  0.47144444  0.41681381  0.20332194
  0.44829939 -0.02906716  0.26847056  0.28857273]",65.92545293467963,12800
100,100,"[ 0.25083782  0.08408078 -0.11900375  0.47144444  0.41681381  0.20332194
  0.44829939 -0.02906716  0.26847056  0.28857273]",65.92545293467963,12928
101,101,"[ 0.25083782  0.08408078 -0.11900375  0.47144444  0.41681381  0.20332194
  0.44829939 -0.02906716  0.26847056  0.28857273]",65.92545293467963,13056
102,102,"[ 0.25083782  0.08408078 -0.11900375  0.47144444  0.41681381  0.20332194
  0.44829939 -0.02906716  0.26847056  0.28857273]",65.92545293467963,13184
103,103,"[ 0.25083782  0.08408078 -0.11900375  0.47144444  0.41681381  0.20332194
  0.44829939 -0.02906716  0.26847056  0.28857273]",65.92545293467963,13312
104,104,"[ 0.25083782  0.08408078 -0.11900375  0.47144444  0.41681381  0.20332194
  0.44829939 -0.02906716  0.26847056  0.28857273]",65.92545293467963,13440
105,105,"[ 0.25083782  0.08408078 -0.11900375  0.47144444  0.41681381  0.20332194
  0.44829939 -0.02906716  0.26847056  0.28857273]",65.92545293467963,13568
106,106,"[ 0.25083782  0.08408078 -0.11900375  0.47144444  0.41681381  0.20332194
  0.44829939 -0.02906716  0.26847056  0.28857273]",65.92545293467963,13696
107,107,"[ 0.25083782  0.08408078 -0.11900375  0.47144444  0.41681381  0.20332194
  0.44829939 -0.02906716  0.26847056  0.28857273]",65.92545293467963,13824
108,108,"[ 0.25083782  0.08408078 -0.11900375  0.47144444  0.41681381  0.20332194
  0.44829939 -0.02906716  0.26847056  0.28857273]",65.92545293467963,13952
109,109,"[ 0.25083782  0.08408078 -0.11900375  0.47144444  0.41681381  0.20332194
  0.44829939 -0.02906716  0.26847056  0.28857273]",65.92545293467963,14080
110,110,"[ 0.25083782  0.08408078 -0.11900375  0.47144444  0.41681381  0.20332194
  0.44829939 -0.02906716  0.26847056  0.28857273]",65.92545293467963,14208
111,111,"[ 0.25083782  0.08408078 -0.11900375  0.47144444  0.41681381  0.20332194
  0.44829939 -0.02906716  0.26847056  0.28857273]",65.92545293467963,14336
112,112,"[ 0.25083782  0.08408078 -0.11900375  0.47144444  0.41681381  0.20332194
  0.44829939 -0.02906716  0.26847056  0.28857273]",65.92545293467963,14464
113,113,"[ 0.25083782  0.08408078 -0.11900375  0.47144444  0.41681381  0.20332194
  0.44829939 -0.02906716  0.26847056  0.28857273]",65.92545293467963,14592
114,114,"[ 0.25083782  0.08408078 -0.11900375  0.47144444  0.41681381  0.20332194
  0.44829939 -0.02906716  0.26847056  0.28857273]",65.92545293467963,14720
115,115,"[ 0.25083782  0.08408078 -0.11900375  0.47144444  0.41681381  0.20332194
  0.44829939 -0.02906716  0.26847056  0.28857273]",65.92545293467963,14848
116,116,"[ 0.25083782  0.08408078 -0.11900375  0.47144444  0.41681381  0.20332194
  0.44829939 -0.02906716  0.26847056  0.28857273]",65.92545293467963,14976
117,117,"[ 0.25083782  0.08408078 -0.11900375  0.47144444  0.41681381  0.20332194
  0.44829939 -0.02906716  0.26847056  0.28857273]",65.92545293467963,15104
118,118,"[ 0.25083782  0.08408078 -0.11900375  0.47144444  0.41681381  0.20332194
  0.44829939 -0.02906716  0.26847056  0.28857273]",65.92545293467963,15232
119,119,"[ 0.25083782  0.08408078 -0.11900375  0.47144444  0.41681381  0.20332194
  0.44829939 -0.02906716  0.26847056  0.28857273]",65.92545293467963,15360
120,120,"[ 0.25083782  0.08408078 -0.11900375  0.47144444  0.41681381  0.20332194
  0.44829939 -0.02906716  0.26847056  0.28857273]",65.92545293467963,15488
121,121,"[ 0.25083782  0.08408078 -0.11900375  0.47144444  0.41681381  0.20332194
  0.44829939 -0.02906716  0.26847056  0.28857273]",65.92545293467963,15616
122,122,"[ 0.25083782  0.08408078 -0.11900375  0.47144444  0.41681381  0.20332194
  0.44829939 -0.02906716  0.26847056  0.28857273]",65.92545293467963,15744
123,123,"[ 0.25083782  0.08408078 -0.11900375  0.47144444  0.41681381  0.20332194
  0.44829939 -0.02906716  0.26847056  0.28857273]",65.92545293467963,15872
124,124,"[ 0.25083782  0.08408078 -0.11900375  0.47144444  0.41681381  0.20332194
  0.44829939 -0.02906716  0.26847056  0.28857273]",65.92545293467963,16000
125,125,"[ 0.25083782  0.08408078 -0.11900375  0.47144444  0.41681381  0.20332194
  0.44829939 -0.02906716  0.26847056  0.28857273]",65.92545293467963,16128
126,126,"[ 0.25083782  0.08408078 -0.11900375  0.47144444  0.41681381  0.20332194
  0.44829939 -0.02906716  0.26847056  0.28857273]",65.92545293467963,16256
127,127,"[ 0.25083782  0.08408078 -0.11900375  0.47144444  0.41681381  0.20332194
  0.44829939 -0.02906716  0.26847056  0.28857273]",65.92545293467963,16384
128,128,"[ 0.25083782  0.08408078 -0.11900375  0.47144444  0.41681381  0.20332194
  0.44829939 -0.02906716  0.26847056  0.28857273]",65.92545293467963,16512
129,129,"[ 0.25083782  0.08408078 -0.11900375  0.47144444  0.41681381  0.20332194
  0.44829939 -0.02906716  0.26847056  0.28857273]",65.92545293467963,16640
130,130,"[ 0.25083782  0.08408078 -0.11900375  0.47144444  0.41681381  0.20332194
  0.44829939 -0.02906716  0.26847056  0.28857273]",65.92545293467963,16768
131,131,"[-0.43717374  0.53892455  0.13825354  0.31225413  0.09310155 -0.17731384
  0.40165003 -0.08345509  0.04580671  0.1216167 ]",55.88783114563098,16896
132,132,"[-0.43717374  0.53892455  0.13825354  0.31225413  0.09310155 -0.17731384
  0.40165003 -0.08345509  0.04580671  0.1216167 ]",55.88783114563098,17024
133,133,"[-0.43717374  0.53892455  0.13825354  0.31225413  0.09310155 -0.17731384
  0.40165003 -0.08345509  0.04580671  0.1216167 ]",55.88783114563098,17152
134,134,"[-0.43717374  0.53892455  0.13825354  0.31225413  0.09310155 -0.17731384
  0.40165003 -0.08345509  0.04580671  0.1216167 ]",55.88783114563098,17280
135,135,"[-0.43717374  0.53892455  0.13825354  0.31225413  0.09310155 -0.17731384
  0.40165003 -0.08345509  0.04580671  0.1216167 ]",55.88783114563098,17408
136,136,"[-0.43717374  0.53892455  0.13825354  0.31225413  0.09310155 -0.17731384
  0.40165003 -0.08345509  0.04580671  0.1216167 ]",55.88783114563098,17536
137,137,"[-0.43717374  0.53892455  0.13825354  0.31225413  0.09310155 -0.17731384
  0.40165003 -0.08345509  0.04580671  0.1216167 ]",55.88783114563098,17664
138,138,"[-0.43717374  0.53892455  0.13825354  0.31225413  0.09310155 -0.17731384
  0.40165003 -0.08345509  0.04580671  0.1216167 ]",55.88783114563098,17792
139,139,"[-0.43717374  0.53892455  0.13825354  0.31225413  0.09310155 -0.17731384
  0.40165003 -0.08345509  0.04580671  0.1216167 ]",55.88783114563098,17920
140,140,"[ 0.10264834  0.23253937  0.1562598  -0.05058895  0.02206004  0.30670768
 -0.28827098  0.02729516  0.15214982  0.01725553]",41.14765812723483,18048
141,141,"[ 0.10264834  0.23253937  0.1562598  -0.05058895  0.02206004  0.30670768
 -0.28827098  0.02729516  0.15214982  0.01725553]",41.14765812723483,18176
142,142,"[ 0.10264834  0.23253937  0.1562598  -0.05058895  0.02206004  0.30670768
 -0.28827098  0.02729516  0.15214982  0.01725553]",41.14765812723483,18304
143,143,"[ 0.10264834  0.23253937  0.1562598  -0.05058895  0.02206004  0.30670768
 -0.28827098  0.02729516  0.15214982  0.01725553]",41.14765812723483,18432
144,144,"[ 0.10264834  0.23253937  0.1562598  -0.05058895  0.02206004  0.30670768
 -0.28827098  0.02729516  0.15214982  0.01725553]",41.14765812723483,18560
145,145,"[ 0.10264834  0.23253937  0.1562598  -0.05058895  0.02206004  0.30670768
 -0.28827098  0.02729516  0.15214982  0.01725553]",41.14765812723483,18688
146,146,"[ 0.10264834  0.23253937  0.1562598  -0.05058895  0.02206004  0.30670768
 -0.28827098  0.02729516  0.15214982  0.01725553]",41.14765812723483,18816
147,147,"[ 0.10264834  0.23253937  0.1562598  -0.05058895  0.02206004  0.30670768
 -0.28827098  0.02729516  0.15214982  0.01725553]",41.14765812723483,18944
148,148,"[ 0.10264834  0.23253937  0.1562598  -0.05058895  0.02206004  0.30670768
 -0.28827098  0.02729516  0.15214982  0.01725553]",41.14765812723483,19072
149,149,"[ 0.10264834  0.23253937  0.1562598  -0.05058895  0.02206004  0.30670768
 -0.28827098  0.02729516  0.15214982  0.01725553]",41.14765812723483,19200
150,150,"[ 0.10264834  0.23253937  0.1562598  -0.05058895  0.02206004  0.30670768
 -0.28827098  0.02729516  0.15214982  0.01725553]",41.14765812723483,19328
151,151,"[ 0.10264834  0.23253937  0.1562598  -0.05058895  0.02206004  0.30670768
 -0.28827098  0.02729516  0.15214982  0.01725553]",41.14765812723483,19456
152,152,"[ 0.10264834  0.23253937  0.1562598  -0.05058895  0.02206004  0.30670768
 -0.28827098  0.02729516  0.15214982  0.01725553]",41.14765812723483,19584
153,153,"[ 0.10264834  0.23253937  0.1562598  -0.05058895  0.02206004  0.30670768
 -0.28827098  0.02729516  0.15214982  0.01725553]",41.14765812723483,19712
154,154,"[ 0.10264834  0.23253937  0.1562598  -0.05058895  0.02206004  0.30670768
 -0.28827098  0.02729516  0.15214982  0.01725553]",41.14765812723483,19840
155,155,"[ 0.10264834  0.23253937  0.1562598  -0.05058895  0.02206004  0.30670768
 -0.28827098  0.02729516  0.15214982  0.01725553]",41.14765812723483,19968
156,156,"[ 0.10264834  0.23253937  0.1562598  -0.05058895  0.02206004  0.30670768
 -0.28827098  0.02729516  0.15214982  0.01725553]",41.14765812723483,20096
157,157,"[ 0.10264834  0.23253937  0.1562598  -0.05058895  0.02206004  0.30670768
 -0.28827098  0.02729516  0.15214982  0.01725553]",41.14765812723483,20224
158,158,"[ 0.10264834  0.23253937  0.1562598  -0.05058895  0.02206004  0.30670768
 -0.28827098  0.02729516  0.15214982  0.01725553]",41.14765812723483,20352
159,159,"[ 0.10264834  0.23253937  0.1562598  -0.05058895  0.02206004  0.30670768
 -0.28827098  0.02729516  0.15214982  0.01725553]",36.26957992156544,20480
160,160,"[ 0.10264834  0.23253937  0.1562598  -0.05058895  0.02206004  0.30670768
 -0.28827098  0.02729516  0.15214982  0.01725553]",36.26957992156544,20608
161,161,"[ 0.10264834  0.23253937  0.1562598  -0.05058895  0.02206004  0.30670768
 -0.28827098  0.02729516  0.15214982  0.01725553]",36.26957992156544,20736
162,162,"[ 0.10264834  0.23253937  0.1562598  -0.05058895  0.02206004  0.30670768
 -0.28827098  0.02729516  0.15214982  0.01725553]",36.26957992156544,20864
163,163,"[ 0.10264834  0.23253937  0.1562598  -0.05058895  0.02206004  0.30670768
 -0.28827098  0.02729516  0.15214982  0.01725553]",36.26957992156544,20992
164,164,"[ 0.10264834  0.23253937  0.1562598  -0.05058895  0.02206004  0.30670768
 -0.28827098  0.02729516  0.15214982  0.01725553]",36.26957992156544,21120
165,165,"[ 0.10264834  0.23253937  0.1562598  -0.05058895  0.02206004  0.30670768
 -0.28827098  0.02729516  0.15214982  0.01725553]",36.26957992156544,21248
166,166,"[ 0.10264834  0.23253937  0.1562598  -0.05058895  0.02206004  0.30670768
 -0.28827098  0.02729516  0.15214982  0.01725553]",36.26957992156544,21376
167,167,"[-0.27418269  0.20235126  0.04463223  0.21752198  0.27226738  0.28558964
  0.06558116 -0.16726359  0.03707763  0.09653494]",27.666310000282813,21504
