,#gen,xbest,f(xbest),eval
19,19,"[ 0.74601039 -0.77353891 -2.6813087   0.43014232  0.68263994 -0.1083744
  2.11530793  1.55707932  2.82601508  8.53674737]",7242.431067108327,5120
20,20,"[ 0.74601039 -0.77353891 -2.6813087   0.43014232  0.68263994 -0.1083744
  2.11530793  1.55707932  2.82601508  8.53674737]",6809.8831030165675,5376
21,21,"[ 0.74601039 -0.77353891 -2.6813087   0.43014232  0.68263994 -0.1083744
  2.11530793  1.55707932  2.82601508  8.53674737]",6809.8831030165675,5632
22,22,"[-0.60396645 -0.27839215 -1.43291743  1.60634054  1.84013691  1.16461812
 -0.81561871 -1.42959231 -1.81898537 -2.        ]",6087.0035630900275,5888
23,23,"[-0.60396645 -0.27839215 -1.43291743  1.60634054  1.84013691  1.16461812
 -0.81561871 -1.42959231 -1.81898537 -2.        ]",6087.0035630900275,6144
24,24,"[-0.91535186 -1.95130232 -1.16232941  1.5781819   1.67057883  0.87532482
 -0.71050253  0.7216428   1.12523056  4.11465863]",4778.858139364832,6400
25,25,"[-0.91535186 -1.95130232 -1.16232941  1.5781819   1.67057883  0.87532482
 -0.71050253  0.7216428   1.12523056  4.11465863]",4778.858139364832,6656
26,26,"[-0.60396645 -0.27839215 -1.98978812  2.01246716  1.57247547  1.16461812
 -0.80707885 -1.42959231  1.80343681  6.41768455]",3565.7670770376044,6912
27,27,"[-0.60396645 -0.27839215 -1.98978812  2.01246716  1.57247547  1.16461812
 -0.80707885 -1.42959231  1.80343681  6.41768455]",3565.7670770376044,7168
28,28,"[-0.60396645 -0.27839215 -1.98978812  2.01246716  1.57247547  1.16461812
 -0.80707885 -1.42959231  1.80343681  6.41768455]",3565.7670770376044,7424
29,29,"[-0.60396645 -0.27839215 -1.98978812  2.01246716  1.57247547  1.16461812
 -0.80707885 -1.42959231  1.80343681  6.41768455]",3565.7670770376044,7680
30,30,"[-0.60396645 -0.27839215 -1.98978812  2.01246716  1.57247547  1.16461812
 -0.80707885 -1.42959231  1.80343681  6.41768455]",3565.7670770376044,7936
31,31,"[-0.60396645 -0.27839215 -1.98978812  2.01246716  1.57247547  1.16461812
 -0.80707885 -1.42959231  1.80343681  6.41768455]",3565.7670770376044,8192
32,32,"[-0.60396645 -0.27839215 -1.98978812  2.01246716  1.57247547  1.16461812
 -0.80707885 -1.42959231  1.80343681  6.41768455]",3565.7670770376044,8448
33,33,"[-0.4800987   1.25363292  1.70779924 -0.3821614   1.06470219  0.18391429
 -1.3475543   0.42999636  1.38812314  0.46758016]",2121.235959347548,8704
34,34,"[-0.4800987   1.25363292  1.70779924 -0.3821614   1.06470219  0.18391429
 -1.3475543   0.42999636  1.38812314  0.46758016]",2121.235959347548,8960
35,35,"[-0.4800987   1.25363292  1.70779924 -0.3821614   1.06470219  0.18391429
 -1.3475543   0.42999636  1.38812314  0.46758016]",2121.235959347548,9216
36,36,"[-0.4800987   1.25363292  1.70779924 -0.3821614   1.06470219  0.18391429
 -1.3475543   0.42999636  1.38812314  0.46758016]",2121.235959347548,9472
37,37,"[-0.4800987   1.25363292  1.70779924 -0.3821614   1.06470219  0.18391429
 -1.3475543   0.42999636  1.38812314  0.46758016]",2121.235959347548,9728
38,38,"[-0.4800987   1.25363292  1.70779924 -0.3821614   1.06470219  0.18391429
 -1.3475543   0.42999636  1.38812314  0.46758016]",2121.235959347548,9984
39,39,"[-0.4800987   1.25363292  1.70779924 -0.3821614   1.06470219  0.18391429
 -1.3475543   0.42999636  1.38812314  0.46758016]",2121.235959347548,10240
40,40,"[-0.4800987   1.25363292  1.70779924 -0.3821614   1.06470219  0.18391429
 -1.3475543   0.42999636  1.38812314  0.46758016]",2121.235959347548,10496
41,41,"[-0.4800987   1.25363292  1.70779924 -0.3821614   1.06470219  0.18391429
 -1.3475543   0.42999636  1.38812314  0.46758016]",2121.235959347548,10752
42,42,"[-0.4800987   1.25363292  1.70779924 -0.3821614   1.06470219  0.18391429
 -1.3475543   0.42999636  1.38812314  0.46758016]",2121.235959347548,11008
43,43,"[ 1.44226639 -0.16647098 -0.52149616 -0.30673423 -0.8016783   1.02638982
  0.64147233 -0.94297364  1.30386861  3.50546543]",1219.7278704927264,11264
44,44,"[-0.87386151  0.74990842 -0.52556728 -0.2506521  -0.42208471  0.78806407
  0.93380433 -0.41491847 -0.74370541  2.93394053]",1047.5467777412778,11520
45,45,"[-0.87386151  0.74990842 -0.52556728 -0.2506521  -0.42208471  0.78806407
  0.93380433 -0.41491847 -0.74370541  2.93394053]",1047.5467777412778,11776
46,46,"[-0.87386151  0.74990842 -0.52556728 -0.2506521  -0.42208471  0.78806407
  0.93380433 -0.41491847 -0.74370541  2.93394053]",1047.5467777412778,12032
47,47,"[ 0.04685461 -0.16647098 -0.81489724 -0.30673423  0.6946642  -0.17604805
  0.65065425 -0.94297364  2.66472793  7.54102378]",822.6630807606073,12288
48,48,"[ 0.04685461 -0.16647098 -0.81489724 -0.30673423  0.6946642  -0.17604805
  0.65065425 -0.94297364  2.66472793  7.54102378]",822.6630807606073,12544
49,49,"[ 0.04685461 -0.16647098 -0.81489724 -0.30673423  0.6946642  -0.17604805
  0.65065425 -0.94297364  2.66472793  7.54102378]",822.6630807606073,12800
50,50,"[ 0.04685461 -0.16647098 -0.81489724 -0.30673423  0.6946642  -0.17604805
  0.65065425 -0.94297364  2.66472793  7.54102378]",822.6630807606073,13056
51,51,"[ 0.04685461 -0.16647098 -0.81489724 -0.30673423  0.6946642  -0.17604805
  0.65065425 -0.94297364  2.66472793  7.54102378]",822.6630807606073,13312
52,52,"[ 0.04685461 -0.16647098 -0.81489724 -0.30673423  0.6946642  -0.17604805
  0.65065425 -0.94297364  2.66472793  7.54102378]",822.6630807606073,13568
53,53,"[ 0.04685461 -0.16647098 -0.81489724 -0.30673423  0.6946642  -0.17604805
  0.65065425 -0.94297364  2.66472793  7.54102378]",822.6630807606073,13824
54,54,"[ 0.04685461 -0.16647098 -0.81489724 -0.30673423  0.6946642  -0.17604805
  0.65065425 -0.94297364  2.66472793  7.54102378]",822.6630807606073,14080
55,55,"[ 0.59593042  0.6179284  -0.24595311 -0.73595925 -0.18473574  1.21313112
  0.68118251  0.45056788  0.38238348  0.09135904]",374.6535902337874,14336
56,56,"[ 0.59593042  0.6179284  -0.24595311 -0.73595925 -0.18473574  1.21313112
  0.68118251  0.45056788  0.38238348  0.09135904]",374.6535902337874,14592
57,57,"[ 0.59593042  0.6179284  -0.24595311 -0.73595925 -0.18473574  1.21313112
  0.68118251  0.45056788  0.38238348  0.09135904]",374.6535902337874,14848
58,58,"[ 0.59593042  0.6179284  -0.24595311 -0.73595925 -0.18473574  1.21313112
  0.68118251  0.45056788  0.38238348  0.09135904]",374.6535902337874,15104
59,59,"[ 0.59593042  0.6179284  -0.24595311 -0.73595925 -0.18473574  1.21313112
  0.68118251  0.45056788  0.38238348  0.09135904]",374.6535902337874,15360
60,60,"[ 0.59593042  0.6179284  -0.24595311 -0.73595925 -0.18473574  1.21313112
  0.68118251  0.45056788  0.38238348  0.09135904]",374.6535902337874,15616
61,61,"[ 0.59593042  0.6179284  -0.24595311 -0.73595925 -0.18473574  1.21313112
  0.68118251  0.45056788  0.38238348  0.09135904]",374.6535902337874,15872
62,62,"[ 0.59593042  0.6179284  -0.24595311 -0.73595925 -0.18473574  1.21313112
  0.68118251  0.45056788  0.38238348  0.09135904]",374.6535902337874,16128
63,63,"[ 0.59593042  0.6179284  -0.24595311 -0.73595925 -0.18473574  1.21313112
  0.68118251  0.45056788  0.38238348  0.09135904]",374.6535902337874,16384
64,64,"[-0.45175333 -0.16513704 -0.77633083  0.47209038 -0.2920664   0.23195335
 -0.12414238 -0.42269517 -1.01605729  0.2648974 ]",349.0921204546382,16640
65,65,"[-0.45175333 -0.16513704 -0.77633083  0.47209038 -0.2920664   0.23195335
 -0.12414238 -0.42269517 -1.01605729  0.2648974 ]",349.0921204546382,16896
66,66,"[-0.45175333 -0.16513704 -0.77633083  0.47209038 -0.2920664   0.23195335
 -0.12414238 -0.42269517 -1.01605729  0.2648974 ]",349.0921204546382,17152
67,67,"[-0.45175333 -0.16513704 -0.77633083  0.47209038 -0.2920664   0.23195335
 -0.12414238 -0.42269517 -1.01605729  0.2648974 ]",349.0921204546382,17408
68,68,"[-0.45175333 -0.16513704 -0.77633083  0.47209038 -0.2920664   0.23195335
 -0.12414238 -0.42269517 -1.01605729  0.2648974 ]",349.0921204546382,17664
69,69,"[-0.45175333 -0.16513704 -0.77633083  0.47209038 -0.2920664   0.23195335
 -0.12414238 -0.42269517 -1.01605729  0.2648974 ]",349.0921204546382,17920
70,70,"[-0.45175333 -0.16513704 -0.77633083  0.47209038 -0.2920664   0.23195335
 -0.12414238 -0.42269517 -1.01605729  0.2648974 ]",349.0921204546382,18176
71,71,"[-0.45175333 -0.16513704 -0.77633083  0.47209038 -0.2920664   0.23195335
 -0.12414238 -0.42269517 -1.01605729  0.2648974 ]",349.0921204546382,18432
72,72,"[-0.45175333 -0.16513704 -0.77633083  0.47209038 -0.2920664   0.23195335
 -0.12414238 -0.42269517 -1.01605729  0.2648974 ]",349.0921204546382,18688
73,73,"[-0.45175333 -0.16513704 -0.77633083  0.47209038 -0.2920664   0.23195335
 -0.12414238 -0.42269517 -1.01605729  0.2648974 ]",349.0921204546382,18944
74,74,"[-0.45175333 -0.16513704 -0.77633083  0.47209038 -0.2920664   0.23195335
 -0.12414238 -0.42269517 -1.01605729  0.2648974 ]",349.0921204546382,19200
75,75,"[-0.45175333 -0.16513704 -0.77633083  0.47209038 -0.2920664   0.23195335
 -0.12414238 -0.42269517 -1.01605729  0.2648974 ]",349.0921204546382,19456
76,76,"[-0.45175333 -0.16513704 -0.77633083  0.47209038 -0.2920664   0.23195335
 -0.12414238 -0.42269517 -1.01605729  0.2648974 ]",349.0921204546382,19712
77,77,"[-0.45175333 -0.16513704 -0.77633083  0.47209038 -0.2920664   0.23195335
 -0.12414238 -0.42269517 -1.01605729  0.2648974 ]",349.0921204546382,19968
78,78,"[-0.45175333 -0.16513704 -0.77633083  0.47209038 -0.2920664   0.23195335
 -0.12414238 -0.42269517 -1.01605729  0.2648974 ]",349.0921204546382,20224
79,79,"[-0.45175333 -0.16513704 -0.77633083  0.47209038 -0.2920664   0.23195335
 -0.12414238 -0.42269517 -1.01605729  0.2648974 ]",349.0921204546382,20480
80,80,"[-0.45175333 -0.16513704 -0.77633083  0.47209038 -0.2920664   0.23195335
 -0.12414238 -0.42269517 -1.01605729  0.2648974 ]",349.0921204546382,20736
81,81,"[ 0.32411013 -0.55310661  0.91479288  0.30426101 -0.26506688 -0.9977972
  0.65201544  0.40298621  0.12557584  0.78420609]",316.85168406601605,20992
82,82,"[ 0.32411013 -0.55310661  0.91479288  0.30426101 -0.26506688 -0.9977972
  0.65201544  0.40298621  0.12557584  0.78420609]",316.85168406601605,21248
83,83,"[ 0.74315531 -0.12745758  0.54894544 -0.29033085  0.47674612  0.56299075
 -0.14030137  0.0505547   0.90058392  0.07183578]",298.43583753497484,21504
84,84,"[ 0.74315531 -0.12745758  0.54894544 -0.29033085  0.47674612  0.56299075
 -0.14030137  0.0505547   0.90058392  0.07183578]",298.43583753497484,21760
85,85,"[ 0.74315531 -0.12745758  0.54894544 -0.29033085  0.47674612  0.56299075
 -0.14030137  0.0505547   0.90058392  0.07183578]",298.43583753497484,22016
86,86,"[ 0.74315531 -0.12745758  0.54894544 -0.29033085  0.47674612  0.56299075
 -0.14030137  0.0505547   0.90058392  0.07183578]",298.43583753497484,22272
87,87,"[ 0.74315531 -0.12745758  0.54894544 -0.29033085  0.47674612  0.56299075
 -0.14030137  0.0505547   0.90058392  0.07183578]",298.43583753497484,22528
88,88,"[ 0.74315531 -0.12745758  0.54894544 -0.29033085  0.47674612  0.56299075
 -0.14030137  0.0505547   0.90058392  0.07183578]",298.43583753497484,22784
89,89,"[ 0.74315531 -0.12745758  0.54894544 -0.29033085  0.47674612  0.56299075
 -0.14030137  0.0505547   0.90058392  0.07183578]",298.43583753497484,23040
90,90,"[ 0.81824975  0.40118372 -0.38937815  0.11375862 -0.48045717  0.66973757
 -0.47484591  0.93496871  1.59577967  2.40178001]",278.95094942623746,23296
91,91,"[ 0.81824975  0.40118372 -0.38937815  0.11375862 -0.48045717  0.66973757
 -0.47484591  0.93496871  1.59577967  2.40178001]",278.95094942623746,23552
92,92,"[ 1.06255606  0.8459008   0.23175104 -0.07965456  0.49105887 -0.17941893
  0.87345875  0.60287953  0.30664408  0.4347761 ]",163.7385052781535,23808
93,93,"[ 1.06255606  0.8459008   0.23175104 -0.07965456  0.49105887 -0.17941893
  0.87345875  0.60287953  0.30664408  0.4347761 ]",163.7385052781535,24064
94,94,"[ 1.06255606  0.8459008   0.23175104 -0.07965456  0.49105887 -0.17941893
  0.87345875  0.60287953  0.30664408  0.4347761 ]",163.7385052781535,24320
95,95,"[ 1.06255606  0.8459008   0.23175104 -0.07965456  0.49105887 -0.17941893
  0.87345875  0.60287953  0.30664408  0.4347761 ]",163.7385052781535,24576
96,96,"[ 1.06255606  0.8459008   0.23175104 -0.07965456  0.49105887 -0.17941893
  0.87345875  0.60287953  0.30664408  0.4347761 ]",163.7385052781535,24832
97,97,"[ 1.06255606  0.8459008   0.23175104 -0.07965456  0.49105887 -0.17941893
  0.87345875  0.60287953  0.30664408  0.4347761 ]",163.7385052781535,25088
98,98,"[ 1.06255606  0.8459008   0.23175104 -0.07965456  0.49105887 -0.17941893
  0.87345875  0.60287953  0.30664408  0.4347761 ]",163.7385052781535,25344
99,99,"[ 1.06255606  0.8459008   0.23175104 -0.07965456  0.49105887 -0.17941893
  0.87345875  0.60287953  0.30664408  0.4347761 ]",163.7385052781535,25600
100,100,"[ 1.06255606  0.8459008   0.23175104 -0.07965456  0.49105887 -0.17941893
  0.87345875  0.60287953  0.30664408  0.4347761 ]",163.7385052781535,25856
101,101,"[ 1.06255606  0.8459008   0.23175104 -0.07965456  0.49105887 -0.17941893
  0.87345875  0.60287953  0.30664408  0.4347761 ]",163.7385052781535,26112
102,102,"[ 1.06255606  0.8459008   0.23175104 -0.07965456  0.49105887 -0.17941893
  0.87345875  0.60287953  0.30664408  0.4347761 ]",163.7385052781535,26368
103,103,"[ 1.06255606  0.8459008   0.23175104 -0.07965456  0.49105887 -0.17941893
  0.87345875  0.60287953  0.30664408  0.4347761 ]",163.7385052781535,26624
104,104,"[ 1.06255606  0.8459008   0.23175104 -0.07965456  0.49105887 -0.17941893
  0.87345875  0.60287953  0.30664408  0.4347761 ]",163.7385052781535,26880
105,105,"[ 1.06255606  0.8459008   0.23175104 -0.07965456  0.49105887 -0.17941893
  0.87345875  0.60287953  0.30664408  0.4347761 ]",163.7385052781535,27136
106,106,"[ 1.06255606  0.8459008   0.23175104 -0.07965456  0.49105887 -0.17941893
  0.87345875  0.60287953  0.30664408  0.4347761 ]",163.7385052781535,27392
107,107,"[ 1.06255606  0.8459008   0.23175104 -0.07965456  0.49105887 -0.17941893
  0.87345875  0.60287953  0.30664408  0.4347761 ]",163.7385052781535,27648
108,108,"[ 1.06255606  0.8459008   0.23175104 -0.07965456  0.49105887 -0.17941893
  0.87345875  0.60287953  0.30664408  0.4347761 ]",163.7385052781535,27904
109,109,"[ 1.06255606  0.8459008   0.23175104 -0.07965456  0.49105887 -0.17941893
  0.87345875  0.60287953  0.30664408  0.4347761 ]",163.7385052781535,28160
110,110,"[ 1.06255606  0.8459008   0.23175104 -0.07965456  0.49105887 -0.17941893
  0.87345875  0.60287953  0.30664408  0.4347761 ]",163.7385052781535,28416
111,111,"[ 1.06255606  0.8459008   0.23175104 -0.07965456  0.49105887 -0.17941893
  0.87345875  0.60287953  0.30664408  0.4347761 ]",163.7385052781535,28672
112,112,"[ 1.06255606  0.8459008   0.23175104 -0.07965456  0.49105887 -0.17941893
  0.87345875  0.60287953  0.30664408  0.4347761 ]",163.7385052781535,28928
113,113,"[ 1.06255606  0.8459008   0.23175104 -0.07965456  0.49105887 -0.17941893
  0.87345875  0.60287953  0.30664408  0.4347761 ]",163.7385052781535,29184
114,114,"[ 1.06255606  0.8459008   0.23175104 -0.07965456  0.49105887 -0.17941893
  0.87345875  0.60287953  0.30664408  0.4347761 ]",163.7385052781535,29440
115,115,"[ 1.06255606  0.8459008   0.23175104 -0.07965456  0.49105887 -0.17941893
  0.87345875  0.60287953  0.30664408  0.4347761 ]",163.7385052781535,29696
116,116,"[ 1.06255606  0.8459008   0.23175104 -0.07965456  0.49105887 -0.17941893
  0.87345875  0.60287953  0.30664408  0.4347761 ]",163.7385052781535,29952
117,117,"[ 1.06255606  0.8459008   0.23175104 -0.07965456  0.49105887 -0.17941893
  0.87345875  0.60287953  0.30664408  0.4347761 ]",163.7385052781535,30208
118,118,"[ 1.06255606  0.8459008   0.23175104 -0.07965456  0.49105887 -0.17941893
  0.87345875  0.60287953  0.30664408  0.4347761 ]",163.7385052781535,30464
119,119,"[ 1.06255606  0.8459008   0.23175104 -0.07965456  0.49105887 -0.17941893
  0.87345875  0.60287953  0.30664408  0.4347761 ]",163.7385052781535,30720
120,120,"[ 0.60219082  0.17337499  0.23494424  0.07880559  0.30664348 -0.09519222
 -0.15414625  0.49430271  0.93441711  0.18942929]",145.16101094403837,30976
121,121,"[ 0.60219082  0.17337499  0.23494424  0.07880559  0.30664348 -0.09519222
 -0.15414625  0.49430271  0.93441711  0.18942929]",145.16101094403837,31232
122,122,"[ 0.60219082  0.17337499  0.23494424  0.07880559  0.30664348 -0.09519222
 -0.15414625  0.49430271  0.93441711  0.18942929]",145.16101094403837,31488
123,123,"[ 0.60219082  0.17337499  0.23494424  0.07880559  0.30664348 -0.09519222
 -0.15414625  0.49430271  0.93441711  0.18942929]",145.16101094403837,31744
124,124,"[ 0.60219082  0.17337499  0.23494424  0.07880559  0.30664348 -0.09519222
 -0.15414625  0.49430271  0.93441711  0.18942929]",145.16101094403837,32000
125,125,"[ 0.60219082  0.17337499  0.23494424  0.07880559  0.30664348 -0.09519222
 -0.15414625  0.49430271  0.93441711  0.18942929]",145.16101094403837,32256
126,126,"[ 0.60219082  0.17337499  0.23494424  0.07880559  0.30664348 -0.09519222
 -0.15414625  0.49430271  0.93441711  0.18942929]",145.16101094403837,32512
127,127,"[ 0.60219082  0.17337499  0.23494424  0.07880559  0.30664348 -0.09519222
 -0.15414625  0.49430271  0.93441711  0.18942929]",145.16101094403837,32768
128,128,"[ 0.60219082  0.17337499  0.23494424  0.07880559  0.30664348 -0.09519222
 -0.15414625  0.49430271  0.93441711  0.18942929]",145.16101094403837,33024
129,129,"[ 0.60219082  0.17337499  0.23494424  0.07880559  0.30664348 -0.09519222
 -0.15414625  0.49430271  0.93441711  0.18942929]",145.16101094403837,33280
130,130,"[ 0.60219082  0.17337499  0.23494424  0.07880559  0.30664348 -0.09519222
 -0.15414625  0.49430271  0.93441711  0.18942929]",145.16101094403837,33536
131,131,"[ 0.60219082  0.17337499  0.23494424  0.07880559  0.30664348 -0.09519222
 -0.15414625  0.49430271  0.93441711  0.18942929]",145.16101094403837,33792
132,132,"[ 0.60219082  0.17337499  0.23494424  0.07880559  0.30664348 -0.09519222
 -0.15414625  0.49430271  0.93441711  0.18942929]",145.16101094403837,34048
133,133,"[ 0.60219082  0.17337499  0.23494424  0.07880559  0.30664348 -0.09519222
 -0.15414625  0.49430271  0.93441711  0.18942929]",145.16101094403837,34304
134,134,"[ 0.70852085 -0.1126687  -0.09627215  0.30609626  0.47674612  0.61812636
 -0.14030137  0.0505547   0.20211995 -0.28454295]",125.94702979982584,34560
135,135,"[ 0.70852085 -0.1126687  -0.09627215  0.30609626  0.47674612  0.61812636
 -0.14030137  0.0505547   0.20211995 -0.28454295]",125.94702979982584,34816
136,136,"[ 0.70852085 -0.1126687  -0.09627215  0.30609626  0.47674612  0.61812636
 -0.14030137  0.0505547   0.20211995 -0.28454295]",125.94702979982584,35072
137,137,"[ 0.70852085 -0.1126687  -0.09627215  0.30609626  0.47674612  0.61812636
 -0.14030137  0.0505547   0.20211995 -0.28454295]",125.94702979982584,35328
138,138,"[ 0.70852085 -0.1126687  -0.09627215  0.30609626  0.47674612  0.61812636
 -0.14030137  0.0505547   0.20211995 -0.28454295]",125.94702979982584,35584
139,139,"[ 0.70852085 -0.1126687  -0.09627215  0.30609626  0.47674612  0.61812636
 -0.14030137  0.0505547   0.20211995 -0.28454295]",125.94702979982584,35840
140,140,"[ 0.70852085 -0.1126687  -0.09627215  0.30609626  0.47674612  0.61812636
 -0.14030137  0.0505547   0.20211995 -0.28454295]",125.94702979982584,36096
141,141,"[ 0.70852085 -0.1126687  -0.09627215  0.30609626  0.47674612  0.61812636
 -0.14030137  0.0505547   0.20211995 -0.28454295]",125.94702979982584,36352
142,142,"[ 0.70852085 -0.1126687  -0.09627215  0.30609626  0.47674612  0.61812636
 -0.14030137  0.0505547   0.20211995 -0.28454295]",125.94702979982584,36608
143,143,"[ 0.70852085 -0.1126687  -0.09627215  0.30609626  0.47674612  0.61812636
 -0.14030137  0.0505547   0.20211995 -0.28454295]",125.94702979982584,36864
144,144,"[ 0.70852085 -0.1126687  -0.09627215  0.30609626  0.47674612  0.61812636
 -0.14030137  0.0505547   0.20211995 -0.28454295]",125.94702979982584,37120
145,145,"[ 0.70852085 -0.1126687  -0.09627215  0.30609626  0.47674612  0.61812636
 -0.14030137  0.0505547   0.20211995 -0.28454295]",125.94702979982584,37376
146,146,"[ 0.70852085 -0.1126687  -0.09627215  0.30609626  0.47674612  0.61812636
 -0.14030137  0.0505547   0.20211995 -0.28454295]",125.94702979982584,37632
147,147,"[ 0.70852085 -0.1126687  -0.09627215  0.30609626  0.47674612  0.61812636
 -0.14030137  0.0505547   0.20211995 -0.28454295]",125.94702979982584,37888
148,148,"[ 0.70852085 -0.1126687  -0.09627215  0.30609626  0.47674612  0.61812636
 -0.14030137  0.0505547   0.20211995 -0.28454295]",125.94702979982584,38144
149,149,"[ 1.10858751  0.76700027  0.30092757  0.32371796  0.41872385 -0.0099245
  0.26897212  0.78023945  0.9298322   0.8787042 ]",118.94846846171549,38400
150,150,"[ 1.10858751  0.76700027  0.30092757  0.32371796  0.41872385 -0.0099245
  0.26897212  0.78023945  0.9298322   0.8787042 ]",118.94846846171549,38656
151,151,"[ 0.55779529  0.46394224  0.04275754  0.58612035  0.13587936 -0.06919154
 -0.32615711  0.47247847 -0.1613243   0.30518081]",98.31313769074566,38912
152,152,"[0.84516792 0.50516452 0.57490677 0.24070385 0.59041873 0.74771809
 0.63368623 0.16709462 0.52164672 0.33297289]",92.80112714399183,39168
153,153,"[0.84516792 0.50516452 0.57490677 0.24070385 0.59041873 0.74771809
 0.63368623 0.16709462 0.52164672 0.33297289]",92.80112714399183,39424
154,154,"[0.84516792 0.50516452 0.57490677 0.24070385 0.59041873 0.74771809
 0.63368623 0.16709462 0.52164672 0.33297289]",92.80112714399183,39680
155,155,"[ 0.08781595  0.56141717  0.46244538 -0.02992803  0.21382299  0.49131794
  0.18531574  0.16083236 -0.00945631 -0.23524909]",76.37554884743032,39936
156,156,"[-0.35604621  0.11300745  0.49656947  0.24641495 -0.02369344  0.41634804
 -0.18434237 -0.23746099  0.25121109  0.15047741]",74.47688239532579,40192
157,157,"[-0.35604621  0.11300745  0.49656947  0.24641495 -0.02369344  0.41634804
 -0.18434237 -0.23746099  0.25121109  0.15047741]",74.47688239532579,40448
158,158,"[-0.35604621  0.11300745  0.49656947  0.24641495 -0.02369344  0.41634804
 -0.18434237 -0.23746099  0.25121109  0.15047741]",74.47688239532579,40704
159,159,"[-0.35604621  0.11300745  0.49656947  0.24641495 -0.02369344  0.41634804
 -0.18434237 -0.23746099  0.25121109  0.15047741]",74.47688239532579,40960
160,160,"[-0.35604621  0.11300745  0.49656947  0.24641495 -0.02369344  0.41634804
 -0.18434237 -0.23746099  0.25121109  0.15047741]",74.47688239532579,41216
161,161,"[-0.35604621  0.11300745  0.49656947  0.24641495 -0.02369344  0.41634804
 -0.18434237 -0.23746099  0.25121109  0.15047741]",74.47688239532579,41472
162,162,"[-0.35604621  0.11300745  0.49656947  0.24641495 -0.02369344  0.41634804
 -0.18434237 -0.23746099  0.25121109  0.15047741]",74.47688239532579,41728
163,163,"[-0.35604621  0.11300745  0.49656947  0.24641495 -0.02369344  0.41634804
 -0.18434237 -0.23746099  0.25121109  0.15047741]",74.47688239532579,41984
164,164,"[ 0.71940938  0.52847137  0.4594148   0.32371796 -0.2043335  -0.0099245
  0.26897212 -0.34648394 -0.31146715  0.01264035]",66.04104010755687,42240
