,#gen,xbest,f(xbest),eval
11,12,"[ 3.73077224  5.59475439  3.07222578 -2.24913571  1.92530044  0.28546196
 -0.6105204   0.85499269 -1.2967088  -1.75209439]",69.38199563066792,12288
12,13,"[ 3.29191053  4.91370308  2.98510373 -2.14564648  1.73325999  0.1040086
 -1.10643026  1.05813454 -0.90870301 -1.46824878]",57.41734400087854,13312
13,14,"[ 2.18593877  4.73088605  2.17364689 -1.88756507  1.15217531  0.43248434
 -0.70346504  0.99264167 -0.86961341 -1.43852861]",41.318704605176734,14336
14,15,"[ 2.04221597  4.18953211  1.80551278 -1.30463834  1.57422689  0.58677307
 -0.72134578  0.73283815 -0.70554639 -1.6405749 ]",33.758684948316336,15360
15,16,"[ 1.27765988  3.7188738   2.11329746 -0.86043868  0.97393998  0.5112598
 -1.24265835  0.71503562 -0.4988191  -1.18867259]",25.636055808653957,16384
16,17,"[ 0.89518007  3.03127427  1.85166053 -0.85393063  0.72891779  0.18991857
 -1.42318617  0.61251619 -0.45791415 -0.49034603]",17.610100598401566,17408
17,18,"[ 0.72911025  2.71354411  1.32244486 -0.46873992  0.6255942   0.03433282
 -1.07830483  0.96784401 -0.49392732 -0.76172788]",13.267835687981092,18432
18,19,"[ 0.5315166   1.76803676  1.21052895 -0.30853664  0.62347138 -0.13820767
 -0.85179885  1.28235858 -0.4782201  -0.87382218]",8.739173552292613,19456
19,20,"[ 0.69191547  1.46284189  0.60604394 -0.63424047  0.48216138  0.02534433
 -1.10254022  0.86937445 -0.44210849 -0.06882353]",5.793931407638006,20480
20,21,"[ 0.24102956  1.22019515  0.8197129  -0.38518349  0.47279525  0.11979237
 -0.31320937  0.27917003 -0.04023465 -0.58731782]",3.4228363617025983,21504
21,22,"[ 0.01073243  0.43690866  0.26041355 -0.50386976 -0.10400593  0.38229464
 -0.45159123  0.69310283  0.06024755 -0.44291372]",1.5601073285973686,22528
22,23,"[-0.19716996  0.28522219  0.2930821  -0.1785928   0.27381465  0.12467256
 -0.11433235  0.0333239   0.0556481  -0.22701994]",0.5367486205574247,23552
23,24,"[-0.2088444   0.16499699  0.27014027 -0.02727173  0.22486471 -0.05655163
 -0.22447637  0.01579967  0.10424354 -0.08732073]",0.3219099069170316,24576
24,25,"[-0.21215874 -0.26767661 -0.09019569 -0.10642221  0.05218011  0.05738358
  0.13022058  0.06218026  0.18559465 -0.24266661]",0.2920535413362357,25600
25,26,"[-0.35676734  0.07605738  0.21011292  0.04428851 -0.15261782  0.09959198
  0.01561566  0.04297901  0.24539095 -0.30171413]",0.37246617014931477,26624
26,27,"[-0.14527165  0.04680689  0.24616623  0.18086609 -0.07803245  0.17624532
 -0.19396705 -0.09206811  0.12350333 -0.09757009]",0.23902260002916012,27648
27,28,"[-0.10404821  0.30635662  0.10496316 -0.03792576 -0.08945025 -0.00191869
  0.01100672 -0.118045    0.07127085  0.04382938]",0.3600344225492545,28672
28,29,"[-0.17911611 -0.00800927 -0.12421499  0.24980501 -0.09551748 -0.38107182
 -0.02402243  0.13488392  0.24469406 -0.05559167]",0.39907697590248975,29696
29,30,"[ 0.11901877 -0.05026417 -0.10424661  0.31382029 -0.12788055 -0.10453128
  0.08785032  0.11710991 -0.18766503  0.0776828 ]",0.34010304634094346,30720
30,31,"[-8.74724391e-02 -3.08675448e-01  6.43515293e-02 -1.64627904e-01
  1.62218981e-01 -2.26365142e-04 -1.81647864e-01 -3.77739966e-02
  1.37956251e-01  9.70014693e-02]",0.3061948630977847,31744
31,32,"[-0.25441592 -0.12500525 -0.10019304 -0.13604813  0.36686455 -0.29146983
 -0.15489126  0.24087325  0.03388418  0.01057484]",0.4118218568005133,32768
32,33,"[-0.24968257 -0.32391121  0.12131927  0.28501397  0.08181574 -0.30528625
 -0.06377181 -0.05581718 -0.06012606  0.23296539]",0.43452713899588463,33792
33,34,"[ 0.11530808 -0.35491759  0.28529139 -0.05858245  0.11188729 -0.37615124
  0.43403234  0.0362988  -0.21276453 -0.00421218]",0.7103625589623369,34816
34,35,"[ 0.12701783 -0.15011626 -0.13420864  0.11995691 -0.14577746 -0.13201977
  0.19548841  0.50902464 -0.4165586  -0.01076825]",0.58180680898099,35840
35,36,"[ 0.11104182  0.12889404 -0.04043726  0.26100162  0.05955463 -0.10393626
 -0.27410985  0.43883693 -0.20982688 -0.07921292]",0.4464154331515633,36864
36,37,"[ 0.26393994  0.14524648  0.07108705 -0.12116768 -0.26206776  0.27407722
 -0.29749555  0.2092562  -0.0359729   0.00598838]",0.39096538167512684,37888
37,38,"[-0.0208228   0.05084598 -0.22745605 -0.51220302 -0.0251033   0.04393165
  0.08532635  0.0933649   0.06822622  0.03186608]",0.3997860565881763,38912
38,39,"[-0.25736321 -0.19393541  0.02766741  0.08962363  0.32617066 -0.28917796
  0.19517805 -0.11497711 -0.03622981  0.03166879]",0.3732294426602807,39936
39,40,"[ 0.05309471  0.22656227  0.09473074  0.15149909 -0.14925986 -0.14942522
 -0.05815264 -0.25341265  0.30341766  0.00896055]",0.3102781112881675,40960
40,41,"[-0.00702729 -0.16170827 -0.0223655   0.34426887  0.31295226 -0.29123635
 -0.14158712 -0.32939144  0.0861222   0.21676331]",0.5239448758132994,41984
41,42,"[ 0.11324591 -0.19007997  0.28061012  0.4038833   0.15678003  0.01214169
 -0.09370893 -0.01104958 -0.19466502 -0.07711302]",0.4191657536822339,43008
42,43,"[-0.120153    0.3984666   0.1977159  -0.10099259 -0.10942673 -0.17532401
 -0.15212368  0.05311245 -0.0025208   0.11391166]",0.374372925939252,44032
43,44,"[ 0.05462214  0.08143963  0.22511347  0.24816531  0.3170171  -0.12920405
 -0.01627175 -0.33713286  0.11580264 -0.06788879]",0.43615329771170824,45056
44,45,"[-0.03319738 -0.26538601 -0.20780477 -0.18857256 -0.0873491   0.13210628
 -0.20270809 -0.12585773 -0.00668909  0.42112598]",0.429505469862308,46080
45,46,"[ 0.08990081  0.03414968  0.05511063 -0.2516181  -0.43098229  0.06829383
 -0.17923174  0.096788    0.30756131 -0.00417322]",0.43636543512476655,47104
46,47,"[-0.08231467  0.34337551  0.06309063 -0.11158956  0.36627371  0.07614173
 -0.10686935 -0.06643338  0.0130008  -0.16326181]",0.349846122535419,48128
47,48,"[-0.12501872  0.11010932 -0.24482699  0.19885344 -0.1930445  -0.01291537
  0.06578608  0.22125208 -0.26755905  0.08489302]",0.34518353155710824,49152
48,49,"[ 0.31249572 -0.20699455 -0.19899088  0.01923557  0.1935692  -0.03080069
 -0.10837055  0.21807868  0.00043867 -0.11163512]",0.2918875817636507,50176
49,50,"[-0.0511216   0.20514683 -0.15367676  0.07765673 -0.01771376 -0.027935
 -0.00251659  0.1885812   0.06502082 -0.1898561 ]",0.16853495611056993,51200
50,51,"[-0.09649905 -0.31658781 -0.28621803 -0.00822851 -0.01421233  0.21982286
  0.08567828 -0.23121316  0.28702955 -0.07367052]",0.4409838755545366,52224
51,52,"[-0.09070379  0.09059386 -0.20324028  0.27619837  0.17013004  0.03050886
  0.05276491 -0.12451391 -0.18808582  0.08940488]",0.26451948411299847,53248
52,53,"[-0.1401449   0.06518421  0.18365239  0.1647735  -0.42188248 -0.10944758
 -0.13424435  0.01956532  0.18076768  0.07118856]",0.3309851786375492,54272
53,54,"[-0.23900282 -0.02890578 -0.12435956  0.03204594 -0.34071908 -0.1084375
 -0.1169322   0.12601313 -0.0538821   0.33950173]",0.3932434123034146,55296
54,55,"[-0.25479734 -0.1265698   0.12048515  0.24139946 -0.27260582 -0.08188513
  0.2444459  -0.04613404 -0.02400438  0.01510019]",0.3593165918336227,56320
55,56,"[-0.31344966 -0.02245684 -0.02297594  0.0457333   0.31846644 -0.07727169
  0.00842593  0.1245654  -0.20714166  0.00655919]",0.2876293290825218,57344
56,57,"[ 0.19734775 -0.00820789 -0.12407975 -0.0338121   0.16364153  0.23224207
 -0.26244361 -0.21251614  0.24892991 -0.06323286]",0.31821937403045314,58368
57,58,"[ 0.06409796 -0.11264323  0.178701   -0.03276254 -0.03650608  0.31199782
  0.1696601  -0.23008091  0.11716382 -0.22620325]",0.3004154047664124,59392
58,59,"[ 0.06055529  0.05282196  0.32209225  0.06804722 -0.13163882  0.09178516
  0.07917132 -0.10840353  0.18280079 -0.29460953]",0.3892002722707024,60416
59,60,"[-0.19171243 -0.13634902  0.19298373  0.15109282  0.27176216  0.0505664
 -0.07895957 -0.11627282 -0.26348101  0.16621308]",0.3456375745219284,61440
60,61,"[ 0.06170312 -0.02220996  0.09185464  0.02670614  0.07273903  0.07909782
  0.0097922  -0.13094502 -0.2543237   0.20981818]",0.15561909504636162,62464
61,62,"[-1.83475111e-01  3.03676453e-01 -2.36849680e-02  5.61187109e-02
 -1.70964696e-01 -9.35457349e-03  2.13664204e-01 -2.15887746e-01
  1.65525744e-04  9.85014454e-02]",0.46998183367294494,63488
62,63,"[-0.06286507  0.30723841  0.24195794 -0.05633083 -0.17440759 -0.06959395
  0.17869133 -0.24986226  0.23444057 -0.12275827]",0.3704652343202511,64512
63,64,"[-0.14319758 -0.12995482  0.12247945  0.39723286 -0.02678288  0.27226122
 -0.00348478 -0.12812968 -0.04344614 -0.14590462]",0.34873030906580615,65536
64,65,"[-0.12757514 -0.13605544  0.08431417 -0.0473033   0.08592134  0.20282993
  0.05279915 -0.20568283 -0.13172088  0.11145916]",0.16882961052530132,66560
65,66,"[-0.17070497 -0.14885978  0.13133939  0.06396665 -0.13229772  0.26177875
  0.01105289 -0.04785405 -0.06109949 -0.00790666]",0.18988008167047296,67584
66,67,"[-0.04362558 -0.08593669 -0.02380611  0.3093439  -0.28988556 -0.16172017
 -0.01142157 -0.2575103   0.06921463  0.27568285]",0.41844621905798474,68608
67,68,"[-0.23412089 -0.1525377   0.04205327  0.24931631 -0.25733835 -0.25445867
  0.37496232 -0.15942096 -0.15891959  0.23123662]",0.5177223045109027,69632
68,69,"[ 0.0236439   0.00621468 -0.11368971  0.00869901  0.05013556 -0.30266405
 -0.22347127  0.08501485  0.22432522  0.03025756]",0.3998105617734762,70656
69,70,"[-0.0727969   0.04568962 -0.12442982 -0.03006382 -0.19141131  0.06108765
 -0.03961194  0.21817869  0.17083863 -0.19994035]",0.18599382850087623,71680
70,71,"[ 0.20303404  0.21630975 -0.11107107  0.01777885  0.01366252  0.10435923
  0.23693659  0.15014631 -0.22952514 -0.20372592]",0.3162623231188454,72704
71,72,"[ 0.12893205 -0.00465389  0.00219834 -0.05166536 -0.08115283  0.31690547
 -0.01406173 -0.15346198 -0.00246632  0.0045802 ]",0.16297295642310045,73728
72,73,"[-0.06830935 -0.1031616   0.01655576 -0.45790194 -0.11080206  0.11928953
 -0.04635573 -0.13066316  0.20088643  0.17272932]",0.4197808170700534,74752
73,74,"[ 0.03973724 -0.05458695  0.21033321  0.26393288 -0.25180967 -0.01184444
  0.01591315 -0.26205703  0.26377829 -0.07679677]",0.33491882650997584,75776
74,75,"[-0.14682576  0.06678964 -0.03516208  0.23354114 -0.33388209 -0.26592738
  0.16382527 -0.12572294  0.23034241  0.00481672]",0.3960291765744296,76800
75,76,"[-0.17102861 -0.22433344  0.14047281  0.18049905  0.13763033  0.06098566
 -0.20142223 -0.25044189  0.24451884 -0.0658849 ]",0.41580071864989776,77824
76,77,"[-0.33202881  0.14493462  0.06211279 -0.08905835 -0.01664991 -0.30211007
  0.29791775 -0.16326754  0.03901899  0.09217309]",0.36313686199295914,78848
77,78,"[-0.09329572  0.35268667 -0.08030689  0.02052795 -0.03863243  0.25452837
  0.05007524 -0.34464231 -0.07982463  0.15784021]",0.4200748471535984,79872
78,79,"[ 0.23728386  0.04479492 -0.38084957 -0.20166935 -0.13838823  0.12223783
 -0.02826934 -0.13098729 -0.13474283  0.40437114]",0.4777681475598258,80896
79,80,"[-0.20831118 -0.01309379 -0.32979926 -0.03876537 -0.19384965  0.18455908
  0.10313124 -0.11229514 -0.15101541  0.29743962]",0.40072256126957606,81920
80,81,"[-0.31866159  0.28313948  0.02448845 -0.11850308 -0.02841774  0.12097209
  0.27600196 -0.16993937 -0.13919962  0.05454156]",0.43445077084521544,82944
81,82,"[-0.11722415 -0.03581121 -0.25484995  0.14677342 -0.16752234  0.37097735
 -0.0494879  -0.11370599  0.01509831  0.02032405]",0.2943710009238088,83968
82,83,"[-0.27665405  0.00132789 -0.0152883  -0.17095335 -0.03573624  0.09096812
  0.37456766 -0.16840949  0.0891638  -0.15939715]",0.3416394036501612,84992
83,84,"[ 0.08878065  0.05263344  0.08142062  0.06375552 -0.02116989  0.00935578
  0.36639374 -0.27777031 -0.00740374 -0.09434431]",0.24280837094535634,86016
84,85,"[ 0.33690768  0.05846468 -0.01572441 -0.22060476  0.15928155  0.07873442
  0.03451799 -0.16525492  0.15338555 -0.08078761]",0.3439440356658285,87040
85,86,"[ 0.14841675  0.00596624 -0.00454271 -0.03116654  0.43239856  0.22070109
  0.06836728 -0.18916603 -0.15654937 -0.11953491]",0.35538715199411114,88064
86,87,"[-0.06386009 -0.36263598  0.20325912 -0.19434462  0.41807957  0.15580143
  0.09194037 -0.18425561 -0.06701796 -0.06990341]",0.4696493906338216,89088
87,88,"[ 0.08961498 -0.12970564  0.24472032 -0.0104359   0.32010032 -0.24655277
  0.14987193 -0.0342646   0.21270298 -0.31307953]",0.45761159173130206,90112
88,89,"[ 0.39783129  0.23832041  0.08362901 -0.11263993  0.05944161  0.1135277
  0.03776965 -0.38105863  0.31327797 -0.14648082]",0.5699898183947766,91136
89,90,"[ 0.20694113  0.33389849 -0.01651725  0.0030047  -0.02709222 -0.03346261
 -0.10453213  0.05542062 -0.19622367  0.1759735 ]",0.2843019021594543,92160
90,91,"[ 0.07283523 -0.08052522  0.2208779   0.16946826  0.41867428 -0.20442866
 -0.19390432 -0.04149319 -0.15921875  0.11779059]",0.41639184918818034,93184
91,92,"[-0.03586181 -0.21407331 -0.12181239  0.28958867 -0.0585225  -0.15571444
 -0.09787285 -0.10757073 -0.08440867  0.32350516]",0.30742254049110146,94208
92,93,"[-0.09626275 -0.36843975 -0.03707437  0.23920551 -0.01384066 -0.04222083
 -0.00048887  0.1483431  -0.07234245 -0.02980335]",0.2394984301174982,95232
93,94,"[ 0.02863999 -0.15347474 -0.06362151  0.15010235 -0.17574642 -0.26371538
 -0.14226435 -0.04744527  0.30572333  0.07321395]",0.32419768943586746,96256
94,95,"[-0.19041612 -0.04993601  0.20820054  0.43994215 -0.05716503  0.08683101
 -0.22624873  0.23603153 -0.15842248 -0.11456551]",0.43547418576213354,97280
95,96,"[-0.33396053 -0.12638468  0.04954226 -0.11801684  0.17916349  0.29523089
 -0.00037559 -0.28864471  0.10312098 -0.06411973]",0.4381058730301771,98304
96,97,"[-0.09990844 -0.16294453 -0.23332629 -0.36003383  0.00106718  0.17552631
  0.01994364 -0.14816851  0.16920486  0.11380905]",0.3270932737606131,99328
97,98,"[-0.18467069  0.04037958  0.0110705  -0.14118695 -0.11897438  0.46673808
 -0.09328072 -0.20135375  0.02252718  0.05758153]",0.34811256818534747,100352
