,#gen,xbest,f(xbest),eval
39,39,"[2.2633792  1.56027817 0.9886594  1.92603707 0.86497191 1.54282054
 3.141569   2.06109806 0.709829   1.56112849]",-5.722181221574193,40960
40,40,"[2.2633792  1.56027817 0.9886594  1.92603707 0.86497191 1.54282054
 3.141569   2.06109806 0.709829   1.56112849]",-5.722181221574193,41984
41,41,"[2.2633792  1.56027817 0.9886594  1.92603707 0.86497191 1.54282054
 3.141569   2.06109806 0.709829   1.56112849]",-5.722181221574193,43008
42,42,"[2.03889592 1.64342044 1.31412364 1.12705854 1.02488037 0.17068687
 1.45370398 1.3971721  0.6004519  0.70081682]",-6.010067639363823,44032
43,43,"[2.03889592 1.64342044 1.31412364 1.12705854 1.02488037 0.17068687
 1.45370398 1.3971721  0.6004519  0.70081682]",-6.010067639363823,45056
44,44,"[2.03889592 1.64342044 1.31412364 1.12705854 1.02488037 0.17068687
 1.45370398 1.3971721  0.6004519  0.70081682]",-6.010067639363823,46080
45,45,"[2.03889592 1.64342044 1.31412364 1.12705854 1.02488037 0.17068687
 1.45370398 1.3971721  0.6004519  0.70081682]",-6.010067639363823,47104
46,46,"[2.03889592 1.64342044 1.31412364 1.12705854 1.02488037 0.17068687
 1.45370398 1.3971721  0.6004519  0.70081682]",-6.010067639363823,48128
47,47,"[2.03889592 1.64342044 1.31412364 1.12705854 1.02488037 0.17068687
 1.45370398 1.3971721  0.6004519  0.70081682]",-6.010067639363823,49152
48,48,"[2.03889592 1.64342044 1.31412364 1.12705854 1.02488037 0.17068687
 1.45370398 1.3971721  0.6004519  0.70081682]",-6.010067639363823,50176
49,49,"[2.03889592 1.64342044 1.31412364 1.12705854 1.02488037 0.17068687
 1.45370398 1.3971721  0.6004519  0.70081682]",-6.010067639363823,51200
50,50,"[2.03889592 1.64342044 1.31412364 1.12705854 1.02488037 0.17068687
 1.45370398 1.3971721  0.6004519  0.70081682]",-6.010067639363823,52224
51,51,"[2.03889592 1.64342044 1.31412364 1.12705854 1.02488037 0.17068687
 1.45370398 1.3971721  0.6004519  0.70081682]",-6.010067639363823,53248
52,52,"[2.03889592 1.64342044 1.31412364 1.12705854 1.02488037 0.17068687
 1.45370398 1.3971721  0.6004519  0.70081682]",-6.010067639363823,54272
53,53,"[2.03889592 1.64342044 1.31412364 1.12705854 1.02488037 0.17068687
 1.45370398 1.3971721  0.6004519  0.70081682]",-6.010067639363823,55296
54,54,"[2.03889592 1.64342044 1.31412364 1.12705854 1.02488037 0.17068687
 1.45370398 1.3971721  0.6004519  0.70081682]",-6.010067639363823,56320
55,55,"[2.03889592 1.64342044 1.31412364 1.12705854 1.02488037 0.17068687
 1.45370398 1.3971721  0.6004519  0.70081682]",-6.010067639363823,57344
56,56,"[2.03889592 1.64342044 1.31412364 1.12705854 1.02488037 0.17068687
 1.45370398 1.3971721  0.6004519  0.70081682]",-6.010067639363823,58368
57,57,"[2.03889592 1.64342044 1.31412364 1.12705854 1.02488037 0.17068687
 1.45370398 1.3971721  0.6004519  0.70081682]",-6.010067639363823,59392
58,58,"[2.03889592 1.64342044 1.31412364 1.12705854 1.02488037 0.17068687
 1.45370398 1.3971721  0.6004519  0.70081682]",-6.010067639363823,60416
59,59,"[2.03889592 1.64342044 1.31412364 1.12705854 1.02488037 0.17068687
 1.45370398 1.3971721  0.6004519  0.70081682]",-6.010067639363823,61440
60,60,"[2.03889592 1.64342044 1.31412364 1.12705854 1.02488037 0.17068687
 1.45370398 1.3971721  0.6004519  0.70081682]",-6.010067639363823,62464
61,61,"[2.03889592 1.64342044 1.31412364 1.12705854 1.02488037 0.17068687
 1.45370398 1.3971721  0.6004519  0.70081682]",-6.010067639363823,63488
62,62,"[2.03889592 1.64342044 1.31412364 1.12705854 1.02488037 0.17068687
 1.45370398 1.3971721  0.6004519  0.70081682]",-6.010067639363823,64512
63,63,"[2.03889592 1.64342044 1.31412364 1.12705854 1.02488037 0.17068687
 1.45370398 1.3971721  0.6004519  0.70081682]",-6.010067639363823,65536
64,64,"[2.03889592 1.64342044 1.31412364 1.12705854 1.02488037 0.17068687
 1.45370398 1.3971721  0.6004519  0.70081682]",-6.010067639363823,66560
65,65,"[2.03889592 1.64342044 1.31412364 1.12705854 1.02488037 0.17068687
 1.45370398 1.3971721  0.6004519  0.70081682]",-6.010067639363823,67584
66,66,"[2.03889592 1.64342044 1.31412364 1.12705854 1.02488037 0.17068687
 1.45370398 1.3971721  0.6004519  0.70081682]",-6.010067639363823,68608
67,67,"[2.03889592 1.64342044 1.31412364 1.12705854 1.02488037 0.17068687
 1.45370398 1.3971721  0.6004519  0.70081682]",-6.010067639363823,69632
68,68,"[2.28990004 1.45024492 1.27952531 1.91116657 1.79231545 1.95695033
 1.89510818 3.141569   1.27838982 1.57551519]",-6.042291555126876,70656
69,69,"[2.3404772  1.64342044 1.31412364 1.12705854 1.02488037 1.79781171
 1.45370398 1.3971721  2.69299069 0.70081682]",-6.153637391775089,71680
70,70,"[2.3404772  1.64342044 1.31412364 1.12705854 1.02488037 1.79781171
 1.45370398 1.3971721  2.69299069 0.70081682]",-6.153637391775089,72704
71,71,"[2.3404772  1.64342044 1.31412364 1.12705854 1.02488037 1.79781171
 1.45370398 1.3971721  2.69299069 0.70081682]",-6.153637391775089,73728
72,72,"[2.3404772  1.64342044 1.31412364 1.12705854 1.02488037 1.79781171
 1.45370398 1.3971721  2.69299069 0.70081682]",-6.153637391775089,74752
73,73,"[2.3404772  1.64342044 1.31412364 1.12705854 1.02488037 1.79781171
 1.45370398 1.3971721  2.69299069 0.70081682]",-6.153637391775089,75776
74,74,"[2.3404772  1.64342044 1.31412364 1.12705854 1.02488037 1.79781171
 1.45370398 1.3971721  2.69299069 0.70081682]",-6.153637391775089,76800
75,75,"[2.3404772  1.64342044 1.31412364 1.12705854 1.02488037 1.79781171
 1.45370398 1.3971721  2.69299069 0.70081682]",-6.153637391775089,77824
76,76,"[2.3404772  1.64342044 1.31412364 1.12705854 1.02488037 1.79781171
 1.45370398 1.3971721  2.69299069 0.70081682]",-6.153637391775089,78848
77,77,"[2.3404772  1.64342044 1.31412364 1.12705854 1.02488037 1.79781171
 1.45370398 1.3971721  2.69299069 0.70081682]",-6.153637391775089,79872
78,78,"[2.3404772  1.64342044 1.31412364 1.12705854 1.02488037 1.79781171
 1.45370398 1.3971721  2.69299069 0.70081682]",-6.153637391775089,80896
79,79,"[2.3404772  1.64342044 1.31412364 1.12705854 1.02488037 1.79781171
 1.45370398 1.3971721  2.69299069 0.70081682]",-6.153637391775089,81920
80,80,"[2.3404772  1.64342044 1.31412364 1.12705854 1.02488037 1.79781171
 1.45370398 1.3971721  2.69299069 0.70081682]",-6.153637391775089,82944
81,81,"[2.3404772  1.64342044 1.31412364 1.12705854 1.02488037 1.79781171
 1.45370398 1.3971721  2.69299069 0.70081682]",-6.153637391775089,83968
82,82,"[2.3404772  1.64342044 1.31412364 1.12705854 1.02488037 1.79781171
 1.45370398 1.3971721  2.69299069 0.70081682]",-6.153637391775089,84992
83,83,"[2.3404772  1.64342044 1.31412364 1.12705854 1.02488037 1.79781171
 1.45370398 1.3971721  2.69299069 0.70081682]",-6.153637391775089,86016
84,84,"[2.3404772  1.64342044 1.31412364 1.12705854 1.02488037 1.79781171
 1.45370398 1.3971721  2.69299069 0.70081682]",-6.153637391775089,87040
85,85,"[2.3404772  1.64342044 1.31412364 1.12705854 1.02488037 1.79781171
 1.45370398 1.3971721  2.69299069 0.70081682]",-6.153637391775089,88064
86,86,"[2.3404772  1.64342044 1.31412364 1.12705854 1.02488037 1.79781171
 1.45370398 1.3971721  2.69299069 0.70081682]",-6.153637391775089,89088
87,87,"[2.3404772  1.64342044 1.31412364 1.12705854 1.02488037 1.79781171
 1.45370398 1.3971721  2.69299069 0.70081682]",-6.153637391775089,90112
88,88,"[2.26566855 1.57255886 2.27559485 1.0615788  1.00298865 0.95790732
 2.47174117 1.40556243 2.2228534  1.22339346]",-6.421072301000326,91136
89,89,"[2.26566855 1.57255886 2.27559485 1.0615788  1.00298865 0.95790732
 2.47174117 1.40556243 2.2228534  1.22339346]",-6.421072301000326,92160
90,90,"[2.16046604 1.60625749 1.21135025 1.16144415 0.87349904 0.91723549
 0.77892961 1.33373035 1.64774166 0.6283138 ]",-6.440550766284068,93184
91,91,"[2.16046604 1.60625749 1.21135025 1.16144415 0.87349904 0.91723549
 0.77892961 1.33373035 1.64774166 0.6283138 ]",-6.440550766284068,94208
92,92,"[2.27313639 1.55683303 1.29255507 1.90038128 2.23853959 1.60036537
 0.82304662 1.34739635 3.141569   2.31180223]",-6.867532122087232,95232
93,93,"[2.27313639 1.55683303 1.29255507 1.90038128 2.23853959 1.60036537
 0.82304662 1.34739635 3.141569   2.31180223]",-6.867532122087232,96256
94,94,"[2.27313639 1.55683303 1.29255507 1.90038128 2.23853959 1.60036537
 0.82304662 1.34739635 3.141569   2.31180223]",-6.867532122087232,97280
95,95,"[2.27313639 1.55683303 1.29255507 1.90038128 2.23853959 1.60036537
 0.82304662 1.34739635 3.141569   2.31180223]",-6.867532122087232,98304
96,96,"[2.27313639 1.55683303 1.29255507 1.90038128 2.23853959 1.60036537
 0.82304662 1.34739635 3.141569   2.31180223]",-6.867532122087232,99328
97,97,"[2.27313639 1.55683303 1.29255507 1.90038128 2.23853959 1.60036537
 0.82304662 1.34739635 3.141569   2.31180223]",-6.867532122087232,100352
