,#gen,xbest,f(xbest),eval
103,104,"[ -4.16954995  -5.97262366 -16.9633726   -8.95104169   4.05890516
   5.09498066   4.20937041 -16.02450251 -22.1445595   -1.01122519]",18.31304000933996,13312
104,105,"[ -3.97284107  -6.8819184  -18.01615587  -9.10168037   3.92007369
   4.84865182   4.79347608 -15.87911976 -21.64906775   0.03599427]",18.699019715455023,13440
105,106,"[ -4.00679384  -5.80910304 -16.98222381  -9.06947066   4.04977251
   4.17294486   4.47834364 -15.96024294 -22.18144088  -0.15040098]",18.763109051393027,13568
106,107,"[ -4.15902782  -8.05513557 -18.02896535  -9.21666002   3.90707106
   4.9895201    5.11830392 -16.27848505 -22.07496728   0.17745124]",18.797181488655635,13696
107,108,"[ -3.95284891  -6.15523699 -16.94621791  -9.14215076   4.74863974
   3.9686575    3.98889808 -16.11980983 -21.60729516   0.94992958]",18.680072464934508,13824
108,109,"[ -4.13661058  -6.23463786 -17.19312393  -9.12092797   4.06603283
   4.10580179   4.33926046 -16.05213545 -22.09570196   0.97543448]",18.771536927724867,13952
109,110,"[ -3.83493434  -6.14107706 -16.74328099  -9.16447046   4.94087754
   4.08886258   4.00137908 -15.96169731 -20.47021457   0.94468827]",18.671048476002596,14080
110,111,"[ -5.1350195   -5.95255528 -16.90845873  -9.13150966   3.01770927
   4.01034011   4.02148928 -15.12025256 -23.16982935   0.38383616]",18.62644317932768,14208
111,112,"[ -5.07917854  -6.18355624 -17.03992613  -9.24978154   4.22292707
   3.73166662   3.97339732 -15.84690274 -21.17272095   1.04327287]",18.758875892254682,14336
112,113,"[ -4.99924128  -6.20911806 -16.93938536  -8.93600741   4.00140462
   3.83124782   3.52878874 -16.20111541 -20.00985315   0.99118187]",18.543315751197753,14464
113,114,"[ -4.8871029   -6.09426892 -16.91624655  -9.83432908   4.02223324
   3.94604532   4.00125398 -16.34997098 -20.13431705   0.67378995]",18.673768962298414,14592
114,115,"[ -4.72745211  -5.9220772  -16.91964636  -9.99794003   3.58652759
   3.98803587   3.92129737 -15.99713215 -20.18622676   0.97287235]",18.55644886546468,14720
115,116,"[ -5.09894028  -6.01965299 -17.08368633  -9.98449273   3.99406638
   3.95143151   3.94908238 -16.27925161 -20.1564404    0.80451968]",18.35555219064127,14848
116,117,"[ -4.82111828  -5.3641704  -16.91657635  -9.00123965   4.0617221
   3.01232294   4.0331936  -15.73873181 -20.09712383   1.2028449 ]",18.548417851081865,14976
117,118,"[ -4.73895646  -6.09328456 -17.16936705  -9.04178773   4.87445521
   3.13860368   4.11388826 -15.81306653 -20.1960939    0.99696552]",18.537954767536217,15104
118,119,"[ -5.58181763  -8.09022727 -14.96250807  -9.78081369   4.98252662
   3.04511024   4.0252411  -17.1313035  -19.95107005   0.87720437]",18.493621855403866,15232
119,120,"[ -4.91453556  -6.11394908 -15.96927655  -9.05890638   4.26192366
   2.7922513    4.13730659 -16.06126513 -20.20051481   1.7232899 ]",18.566800276665283,15360
120,121,"[ -4.88109777  -5.9535097  -16.10465409  -8.81760631   3.97788479
   2.04139945   4.11776742 -16.07802428 -20.10094221   1.36002131]",18.3153661088176,15488
121,122,"[ -4.12837689  -6.03577088 -15.93684952  -8.92757131   4.06501859
   1.81591632   4.76885677 -15.89550053 -20.04244101   1.53516236]",18.461826648798365,15616
122,123,"[ -5.09730842  -5.96948102 -16.01836052  -8.91107498   4.15963233
   1.9968316    4.39453616 -16.08174372 -20.10147968   1.04199754]",18.247986072809557,15744
123,124,"[ -4.97493784  -5.15177493 -15.96699258  -8.83740112   4.29814205
   1.80078427   3.80696661 -16.11251543 -19.96298718   0.84859109]",18.437773682118213,15872
124,125,"[ -5.11026149  -5.08489616 -16.06759233  -8.90868999   4.22368047
   1.85703827   4.11176112 -15.75666427 -20.1154129    0.99939894]",18.26096820491432,16000
125,126,"[ -5.04425048  -4.87631847 -16.06331499  -8.11672854   4.07522652
   2.01208703   4.06144068 -16.07058546 -20.06284713   1.2071081 ]",17.91681841287424,16128
126,127,"[ -5.02664017  -4.9098646  -15.64885139  -8.89097126   3.92822183
   1.84086005   3.68561214 -16.03234996 -19.89435123   0.87559639]",18.42603824057937,16256
127,128,"[ -5.14336701  -4.92635231 -14.93245305  -9.12872656   4.4713545
   2.05141728   4.1109367  -16.06801678 -20.11458408   0.81739358]",18.36303132373983,16384
128,129,"[ -5.14768928  -5.08986299 -15.89073648  -9.31247366   4.02145176
   1.98493703   4.0357162  -15.99872074 -20.05563608   1.0282027 ]",18.069110957545938,16512
129,130,"[ -4.91862282  -5.27049652 -15.23292221  -7.94876691   3.88096594
   2.02256267   4.19423823 -16.01647841 -20.07609751   1.07116972]",18.18407676777389,16640
130,131,"[ -4.82575126  -4.94632212 -15.04067156  -9.01358128   4.158238
   2.24483546   5.01381329 -16.14374197 -20.13250985   2.2815192 ]",18.372421393961513,16768
131,132,"[ -4.89807262  -5.33099236 -14.96949129  -8.81969988   3.86121657
   1.95315566   4.04648464 -16.15873363 -19.90605014   2.05006726]",18.209087230061385,16896
132,133,"[ -4.78628124  -5.11191571 -15.00633105  -8.96690701   3.929131
   1.83676122   5.0189467  -16.33457091 -20.04069679   2.09044672]",18.244017425805044,17024
133,134,"[ -4.97786019  -5.12008196 -15.12015939  -9.30300879   4.11412612
   2.92951916   4.92814957 -15.70438389 -20.17764215   1.97451583]",18.410594431130917,17152
134,135,"[ -5.30028642  -4.83308907 -14.95312725  -9.35949602   3.89111757
   2.14008054   5.06718941 -15.98615816 -20.03316656   1.9367138 ]",18.414651603762636,17280
135,136,"[ -4.97104981  -5.15051302 -15.03650205  -9.29061632   3.94516927
   2.91082993   4.91397338 -16.02539726 -19.9086083    1.87610332]",18.07630144456972,17408
136,137,"[ -4.13742384  -5.12758051 -15.39954102  -8.88544439   3.91713008
   2.83171435   4.01957215 -15.65845257 -19.93369628   1.92905269]",18.495549833298213,17536
137,138,"[ -4.2944117   -5.0269639  -15.8557929   -8.96766331   3.96126994
   2.86497225   4.86232693 -15.79330434 -20.16291987   1.97997747]",18.33255963567602,17664
138,139,"[ -4.91581675  -5.18493669 -15.19703754  -8.87666746   4.23817967
   3.06878652   3.70324042 -14.93740549 -19.08718837   1.05913582]",18.216631022167835,17792
139,140,"[ -3.89094277  -5.10520767 -14.97998556  -8.03063996   3.78404678
   2.83592957   4.05477478 -15.410075   -18.99929759   1.08442275]",18.06109743826919,17920
140,141,"[ -4.79907973  -5.03446186 -15.11854862  -8.89455057   3.99618237
   2.86806432   3.99925839 -14.97083578 -18.55442711   0.6619378 ]",18.266664209627557,18048
141,142,"[ -5.20525068  -5.28107972 -15.04815947  -9.00859447   3.85422735
   3.13200999   3.06076363 -14.81930195 -18.26165172   1.03761255]",18.127910746362772,18176
142,143,"[ -4.29705307  -4.91122208 -13.99142925  -7.10909171   4.10107901
   3.9997028    3.89880343 -15.18229687 -18.90506593   0.58816728]",18.09311036878038,18304
143,144,"[ -4.04022273  -5.18829533 -13.91387786  -7.0121193    4.11863981
   3.48331797   4.0548911  -14.99811484 -18.7945889    0.81684291]",18.00685907095247,18432
144,145,"[ -4.0025911   -4.07076808 -14.04620688  -6.18395309   3.99843354
   4.92584437   4.17112319 -14.45115754 -18.07564363   0.99992789]",17.667496484610147,18560
145,146,"[ -3.95083567  -5.11138583 -13.91701314  -6.84895877   4.24196819
   3.21438157   3.9747189  -14.98316762 -19.11161743   1.02347342]",17.72359837704298,18688
146,147,"[ -4.10620117  -3.99311316 -13.68229166  -6.11686805   4.1781687
   5.24350776   5.06905512 -14.21851375 -17.9757468    0.98593406]",17.804518031544635,18816
147,148,"[ -3.92291555  -3.48541735 -13.72274911  -5.89559289   4.07254794
   5.1384904    5.12286378 -14.03962323 -17.88215642   0.89940669]",17.814789405874734,18944
148,149,"[ -3.75359154  -3.21341865 -13.10128955  -5.94752439   3.76779797
   4.96695372   5.35017427 -13.2647516  -16.92433326   1.01372388]",17.693214811098724,19072
149,150,"[ -3.77226381  -2.93605415 -12.99922324  -6.06246282   3.67988861
   5.80670629   5.12418679 -12.93864828 -18.18916151   0.88930483]",17.61404999350912,19200
150,151,"[ -3.91281076  -2.95002353 -13.06601356  -6.03861279   3.90851339
   4.73799023   5.17792399 -13.36390568 -16.92677408   0.89070328]",17.421958156739723,19328
151,152,"[ -4.01365191  -3.33701024 -13.01424297  -5.96235938   4.12051991
   5.30586135   4.73021782 -13.08112195 -16.99683146   0.89698788]",17.510739557539274,19456
152,153,"[ -3.84055378  -3.10922897 -12.79577489  -6.01303288   4.06592611
   4.93848541   4.94836663 -12.6661595  -16.72087728   1.05294003]",17.342033775897185,19584
153,154,"[ -3.94156584  -3.11940051 -12.06906531  -5.95304811   3.98288311
   5.01115262   4.7988003  -13.05317294 -17.14512056   0.97866326]",16.810951460651246,19712
154,155,"[ -4.06357322  -3.08728085 -11.9606043   -5.86896959   4.01964762
   4.71898872   4.96300219 -13.07151183 -16.8487159    1.18856618]",17.04100508901459,19840
155,156,"[ -3.87706096  -3.20840226 -12.08259799  -5.28078769   3.85825732
   5.07112995   4.94341199 -12.91003588 -17.04709532   1.32945078]",17.34488628956433,19968
156,157,"[ -3.92594821  -3.13533811 -11.90080841  -5.62979563   4.06203927
   4.72155359   4.80626453 -13.19547434 -16.19836694   0.88686198]",17.43592452886927,20096
157,158,"[ -4.22320918  -3.09237696 -11.20561304  -5.32308314   4.14624416
   4.9494993    4.97783975 -13.14706241 -15.95746262   0.85508065]",17.11130777223781,20224
158,159,"[ -4.18663052  -2.96800508 -11.18745963  -5.06162894   3.94811117
   5.06934298   5.18085554 -13.90053146 -15.24837963   0.14657166]",16.93984169300245,20352
159,160,"[ -4.02300919  -2.96080679 -10.88172812  -4.64345321   3.9159106
   4.87861754   4.94179851 -13.19854698 -15.05058144   0.41052293]",16.974553669155895,20480
