,#gen,xbest,f(xbest),eval
16,17,"[2.2531016  1.60207522 1.34347725 1.5898462  0.3666837  1.82858605
 1.81011078 1.77625467 1.97160876 1.86239399]",-4.929521540561668,17408
17,18,"[1.86968836 1.4731324  1.72971455 1.16451486 0.92573824 1.58248667
 2.0707084  1.34867499 1.26437314 2.33151869]",-5.426572680492161,18432
18,19,"[2.14120725 1.59949638 1.61195549 1.23675638 1.01009482 1.28404103
 2.22105893 1.22311667 1.66127041 1.86108908]",-5.468663216015816,19456
19,20,"[2.35140982 1.5214051  1.30218651 1.87284595 0.97412034 0.97978741
 1.86091328 1.35954054 1.63302547 1.80819763]",-6.495889759924117,20480
20,21,"[2.06052924 1.28374804 1.24357511 1.15057648 1.00868958 0.95135287
 1.31561104 1.74799388 1.9463536  1.06470085]",-5.4169934333736265,21504
21,22,"[2.20190311 1.59354328 1.40890531 1.25888087 0.99675661 0.73329874
 1.48080026 1.34327642 2.10749115 1.24939499]",-5.178619507539519,22528
22,23,"[2.27736817 1.57161067 1.29054729 1.15740473 1.02163069 0.82280075
 1.21408596 1.37907587 2.33624168 1.31118187]",-5.3838889680353,23552
23,24,"[2.26614643 1.96819807 1.32695329 0.79525966 1.00087996 0.62791943
 1.42719748 1.7625213  1.96763297 1.59021643]",-5.637631012948144,24576
24,25,"[2.27347716 1.48478953 1.24444485 1.64876684 1.75680542 0.8770441
 1.44154281 2.56982431 1.95149654 1.44289182]",-5.54415437250184,25600
25,26,"[1.82803536 1.53598097 1.33354561 1.11714686 0.80658302 0.90256412
 1.42870036 2.09131788 2.10880631 1.25309707]",-5.438011854786425,26624
26,27,"[2.26482835 1.57535032 1.28036817 1.26767059 0.68418355 0.93889685
 2.22349259 2.50721054 1.93609323 0.71674646]",-5.398592822154423,27648
27,28,"[2.35886237 1.30417672 1.29648528 1.08433344 0.7754502  0.96589417
 2.06108122 2.37119612 1.65513348 1.18754528]",-4.93606739823368,28672
28,29,"[2.09393877 1.70354964 1.26846013 1.05561644 1.14061997 0.97336529
 1.44263748 2.82554985 1.23653092 0.70205921]",-5.435043356404579,29696
29,30,"[2.28029424 1.67901199 1.11570858 1.02823308 1.75223844 1.55779596
 1.84251064 2.88913338 1.27350233 0.82051904]",-5.037467321464514,30720
30,31,"[1.96821772 1.50541454 1.33051789 0.84628966 1.66154757 0.92716645
 1.87413343 3.03857448 1.35426108 0.65936663]",-4.621096776003707,31744
31,32,"[2.20014205 1.56671388 2.22027514 0.34529459 1.70500536 0.10040029
 1.45171145 2.91802954 0.7551351  0.51705727]",-5.168192435887153,32768
32,33,"[2.04247157 1.65138728 1.09745986 1.05176749 1.70194514 2.40955793
 2.35132476 3.141569   1.50464789 1.57113077]",-4.563898269001456,33792
33,34,"[2.18436197 1.54561172 1.22333033 1.16590174 1.68328379 2.53822507
 1.90365658 3.073637   1.32399417 1.24234662]",-5.488502815825444,34816
34,35,"[2.24712847 1.62405512 1.16768059 1.11284832 1.63656034 2.49765616
 2.21931817 2.63413036 1.28441247 0.94346924]",-4.972270796471964,35840
35,36,"[2.2007613  1.46308711 0.55493097 1.21459246 1.28090993 2.03578112
 1.84050585 2.35322732 1.30678136 1.54385378]",-4.918848840877639,36864
36,37,"[2.58827709 2.06727766 1.25634111 1.15599766 2.08397212 1.59088248
 1.89422456 1.762022   1.37920862 2.11496737]",-5.0729941846028135,37888
37,38,"[2.64448706 1.44207585 1.11387475 1.08986448 2.09050748 1.56188376
 1.45784051 1.76718346 0.79261988 1.42353674]",-4.861543344130004,38912
38,39,"[2.31943446 1.70342026 1.37977089 1.0602606  0.98516653 1.63230286
 1.44686518 1.74088162 0.87699605 1.80959672]",-5.193386757717066,39936
39,40,"[2.18259161 1.67218705 1.28681048 1.47383505 0.94762435 1.60580949
 1.42673892 1.3682073  0.97562631 2.36703454]",-5.392206772033895,40960
40,41,"[2.22845325 1.46803396 1.8341883  1.10483746 1.03214978 1.57341005
 2.07088586 1.36740792 1.2782492  2.55203905]",-6.1940807216239895,41984
41,42,"[1.8863661  1.54814034 1.27679231 1.13723955 1.5499912  1.3566273
 1.49231238 0.7594648  1.24623264 1.22157687]",-5.4704368223498445,43008
42,43,"[1.72004248 1.55470015 1.40173158 1.16259439 1.68691148 1.59609912
 1.38759875 1.10332594 1.30985467 1.85634411]",-5.363957204862064,44032
43,44,"[2.19108466 1.50435353 1.13430636 1.21682565 0.979219   1.5899698
 1.38488538 0.83232449 1.28759238 1.22755015]",-6.412682906623906,45056
44,45,"[2.21953654 1.60494343 1.11457293 1.6561648  1.39254806 0.85330237
 1.47300434 1.36360437 1.31716993 1.20559069]",-5.682584377793485,46080
45,46,"[1.4809404  1.55683254 1.23474104 1.09834712 1.90558584 0.89873113
 1.42142486 0.42975449 0.79514627 1.85211969]",-5.412537245597816,47104
46,47,"[1.94904665 1.50413325 1.29833978 1.15037784 1.00280023 1.30482825
 0.89278087 1.87701491 1.38194886 2.09975203]",-4.958074755271714,48128
47,48,"[1.8931258  1.5936247  1.30449492 1.07745651 1.33452404 1.53564284
 0.86244617 1.57699255 1.16216539 2.09579304]",-4.891995519339724,49152
48,49,"[1.99859426 1.61184132 1.18137117 1.0474287  1.32594302 0.9891622
 1.47588508 1.18631847 1.25828007 1.86261272]",-5.246042514879824,50176
49,50,"[2.15321745 1.49730563 1.3194632  1.15227136 1.46353335 0.44488064
 0.9144097  1.36426348 1.05040035 2.10375523]",-5.4007531293461675,51200
50,51,"[2.0752107  1.63063346 1.081151   0.93779037 1.02496855 0.91333987
 1.43880731 1.12927643 1.34911818 1.55033081]",-4.832633168551929,52224
51,52,"[1.52180298 1.57705321 1.28285951 1.12898651 0.99997962 0.28212745
 1.51642898 0.         0.72273655 2.10252443]",-5.301078819115274,53248
52,53,"[2.40213774 2.072024   1.31103575 1.05505808 1.7104433  1.07850516
 1.88384702 0.         1.22135796 2.09230828]",-4.531090458199693,54272
53,54,"[2.22854947 1.54413098 1.28398355 1.09828994 1.64617398 0.35546453
 1.71021281 0.36308064 0.75710663 2.32449644]",-5.131788856099813,55296
54,55,"[2.238139   1.47652534 1.27849571 1.16989903 1.65409256 0.88814633
 1.79095033 0.23683159 0.9323676  2.08799505]",-4.590226940849397,56320
55,56,"[2.1781338  1.60195639 1.9701792  1.37909982 1.68045629 0.90209422
 2.25061321 0.00800943 0.75941204 2.11323556]",-4.931126971451757,57344
56,57,"[2.14705383 1.59339945 1.93157995 1.10936219 1.70377633 0.71380318
 2.51019819 0.         0.90830667 1.85095011]",-4.975704827328612,58368
57,58,"[2.27271245 1.13509258 2.14334113 1.91485678 1.17704545 0.90878947
 1.86829775 0.78844702 1.2920723  2.04679513]",-5.26079990346166,59392
58,59,"[2.17436359 0.95776229 2.22125821 2.45188977 0.96026077 0.80246008
 1.85909852 1.21211045 1.66839312 1.57790124]",-5.5359804013383185,60416
59,60,"[2.05219995 1.68595048 2.17113894 1.92604466 1.02731289 0.39332262
 1.66955465 0.76429139 1.65940086 1.53224308]",-5.157140465533598,61440
60,61,"[2.25827666 1.55158995 2.25123551 1.19117095 1.54641045 0.7563096
 1.44413754 1.03528461 1.01184803 1.85219723]",-4.849058530076765,62464
61,62,"[2.12437817 1.4614691  2.23453133 1.87935134 1.14430402 1.06592208
 1.90053459 1.2701858  1.29043414 1.20138782]",-5.188494423473512,63488
62,63,"[2.14478423 1.70491069 2.15133658 1.93583054 0.99643339 0.61180866
 1.40593314 1.36403265 1.36284828 0.89783628]",-4.656641405740587,64512
63,64,"[2.12040562 1.79988324 2.14273625 1.88293789 1.75641537 1.6163914
 0.888002   0.74453135 1.65167548 0.95923933]",-4.877446811317488,65536
64,65,"[2.18625016 1.54173791 2.20106846 1.55018055 1.67550798 1.28593971
 1.44961165 0.73541845 1.9493616  0.90053125]",-5.326094458473853,66560
65,66,"[2.02851964 1.59809292 2.16534579 1.95148443 1.55316994 1.31955507
 0.75941464 1.37458529 1.66843986 1.11611015]",-4.716368177415522,67584
66,67,"[2.19244039 1.47653859 2.15396515 1.91339539 1.08960563 0.75954945
 1.48760146 0.88364759 1.4792276  1.55607436]",-4.737102179349446,68608
67,68,"[2.35727731 1.59963821 2.24156807 1.92689116 1.54654452 0.91302768
 1.53847307 1.339176   2.03442425 0.68595509]",-5.316214253207866,69632
68,69,"[2.17419675 1.50094303 2.23324436 2.1010588  1.23418327 0.58893076
 1.43772405 0.81244271 1.64270711 1.19517371]",-5.474701346873297,70656
69,70,"[2.11640791 2.16110854 2.36397683 1.72976323 0.99934088 0.92740543
 1.48719675 0.73600766 1.67318512 1.21954719]",-5.077059205648643,71680
70,71,"[2.03957591 1.95920217 2.13277968 1.09828329 0.94567092 1.04208224
 1.46190027 0.95356675 1.65878707 1.19534329]",-4.954992559602369,72704
71,72,"[2.29477604 1.6188539  2.56536129 0.70500654 0.92712249 0.92212906
 1.46715644 0.98528832 1.66368694 0.68619592]",-5.350960038857851,73728
72,73,"[2.28124319 1.68217697 1.75712066 0.46548965 0.60635236 0.96581767
 1.46991465 1.38301134 1.98610654 0.72246661]",-4.436366912597498,74752
73,74,"[2.23970581 1.56027607 1.75581391 1.06760418 0.96375343 0.71933173
 1.64147953 1.3680306  1.64488027 0.74403404]",-5.623063301326129,75776
74,75,"[2.31966421 1.55077211 2.25524774 0.54274986 0.99344387 0.9349965
 1.48569888 1.36343769 1.42244769 1.78113566]",-5.402625398295132,76800
75,76,"[2.22004701 0.8717597  2.14515539 1.06172875 1.0908434  1.56509272
 1.77634717 1.3672312  1.34585674 1.20094604]",-4.971158599564931,77824
76,77,"[2.7744747  1.49454876 2.13058076 1.08130045 1.69477553 1.33134393
 1.87296372 1.44975893 1.25740634 1.24339395]",-4.875980952878235,78848
77,78,"[2.21007536 1.62215391 2.54490348 1.02404939 1.71524442 0.93145426
 1.45239994 0.85278379 1.15558166 1.22246984]",-6.160608612667822,79872
78,79,"[2.3053637  1.65898424 2.23754329 0.7813305  1.7525033  0.95047406
 0.94884217 0.72924004 1.23977975 1.22500265]",-5.259256954030824,80896
79,80,"[2.21075371 1.51892462 2.25080702 1.08375188 1.32341247 0.56958921
 1.89924932 0.79062194 1.082653   1.30150709]",-4.588114918465504,81920
80,81,"[2.89418183 1.63486288 2.28314241 1.13969505 1.11385379 0.91728148
 0.81847228 0.08919238 0.76580697 1.58646344]",-5.09237258259041,82944
81,82,"[2.23594034 1.51874184 1.71483537 1.12768849 0.98309722 0.5428024
 1.80788818 0.79096818 1.97911696 1.77074754]",-4.676120588961301,83968
82,83,"[1.9207524  1.47006398 2.2938246  0.6260949  0.98902449 1.01741286
 0.85683573 1.73365307 1.27669977 1.22611527]",-5.3486958332670085,84992
83,84,"[2.03793528 1.48528749 1.32384367 0.7046711  1.01141967 0.90286656
 1.42514082 0.72652862 1.86459733 1.58732929]",-5.557688182199728,86016
84,85,"[2.36326658 1.65162328 1.397383   1.07673642 1.39345413 0.81424819
 1.46537509 0.8051267  1.66514893 1.44122118]",-5.249902451399634,87040
85,86,"[2.13094311 1.48278155 1.24614297 0.39299077 0.22897659 1.58641683
 1.49523697 0.82433675 1.95762979 1.58671461]",-6.001841825539456,88064
86,87,"[2.68817657 1.60915811 1.31772178 0.90325695 0.54358738 0.97411713
 1.46615597 1.3596626  2.03067544 1.21204125]",-5.176961996032394,89088
87,88,"[3.11371169 1.61974297 1.66255506 0.9589136  1.03165517 0.84677584
 1.43769595 1.7717649  1.94841184 0.44117894]",-4.792054470778915,90112
88,89,"[2.7474751  1.58648368 1.25849917 1.08014572 0.97523142 0.88708432
 1.43399538 1.15409595 1.84979729 0.54422797]",-5.114086136922301,91136
89,90,"[2.36681289 1.57993666 1.26046515 1.00741638 0.83617394 0.99785904
 0.94079833 1.36693585 2.23211936 0.58049972]",-4.920223413416387,92160
90,91,"[2.16301937 1.46779734 1.29365023 1.08754248 1.56623787 0.7925591
 1.45503135 1.42357458 1.95610668 0.39170069]",-5.454153265409815,93184
91,92,"[2.10864506 1.56394811 1.23435903 1.9815266  0.85370322 0.82476808
 0.89248421 1.36408085 1.27482413 0.        ]",-5.786005500577056,94208
92,93,"[2.19834515 1.7950072  1.424033   1.9014182  0.9503543  1.15311185
 0.51827575 1.35196793 1.25718473 0.30070325]",-4.280495033102921,95232
93,94,"[2.20443816 1.51963364 1.14701496 2.27276766 1.07415212 1.55688649
 1.29838453 2.04075268 1.64054349 0.22877953]",-4.398331588570972,96256
94,95,"[2.11110157 1.54697489 1.17104111 2.24266017 1.04631196 1.55519105
 1.44465744 2.05021879 1.50620888 0.47212353]",-5.008398236908749,97280
95,96,"[2.11703753 1.57451614 1.26343836 1.78590504 0.76293016 1.56712162
 1.45327911 1.71903046 1.65663097 0.67182338]",-6.475278961393773,98304
96,97,"[2.24482923 1.55811724 1.19593146 1.92692518 0.84631294 1.59030274
 1.51964685 1.76685929 1.6821996  0.67904907]",-6.415420060029051,99328
97,98,"[2.09819051 1.38313356 1.2820295  1.95554165 1.00296892 1.64602452
 1.46367874 1.53892057 1.6477537  0.84622263]",-5.451991140030698,100352
